5039020020324 34.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 53 16.6  14 11.2-9.9-9.9
5039020170725 16.6 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 67  1.7   6  4.8-9.9-9.9
5039020170726 11.6  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 82  6.0   2  1.6-9.9-9.9
5039020170727 14.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 85 10.4   9  7.2-9.9-9.9
5039020170728 16.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 89 11.9   1  0.8-9.9-9.9
5039020170729 13.8  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 59  1.9   5  4.0-9.9-9.9
5039020170730 10.6  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 75  2.4   4  3.2-9.9-9.9
5039020170731  7.9 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 88  0.6   5  4.0-9.9-9.9
5039020170801 13.4  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 80  5.9   2  1.6-9.9-9.9
5039020170802 17.1 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 74  3.7   5  4.0-9.9-9.9
5039020170803 18.2 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 65  1.2   2  1.6-9.9-9.9
5039020170804 16.9 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 69  2.2   5  4.0-9.9-9.9
5039020170805 16.2  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 79  7.2  16 12.8-9.9-9.9
5039020170806 20.6  5.0  5.019999-99.9-99.9-99.9-99.9-9.9 9910.3 70  7.5   4  3.2-9.9-9.9
5039020170807 15.1  4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 78  6.3   6  4.8-9.9-9.9
5039020170808 13.9  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 80  6.1   2  1.6-9.9-9.9
5039020170809 12.1  5.0  3.019999-99.9-99.9-99.9-99.9-9.9 99 9.9 89  6.8   4  3.2-9.9-9.9
5039020170810 12.2 10.0 10.019999-99.9-99.9-99.9-99.9-9.9 9911.5 87  9.0  16 12.8-9.9-9.9
5039020170811 13.2 10.0 15.019999-99.9-99.9-99.9-99.9-9.9 9912.7 93 10.5   6  4.8-9.9-9.9
5039020170812 14.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 78  6.6  13 10.4-9.9-9.9
5039020170813 14.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 65  1.5  15 12.0-9.9-9.9
5039020170814 15.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 55  1.9  20 16.0-9.9-9.9
5039020170815 14.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 60  2.2  11  8.8-9.9-9.9
5039020170816 15.1 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 70  1.8   7  5.6-9.9-9.9
5039020170817 19.4  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 67  6.6  12  9.6-9.9-9.9
5039020170818 17.6  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 73  6.3   4  3.2-9.9-9.9
5039020170819 15.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 50  0.1  13 10.4-9.9-9.9
5039020170820 14.4  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 63  1.1   5  4.0-9.9-9.9
5039020170821 17.3  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 63  2.5  15 12.0-9.9-9.9
5039020170822 13.8  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 71  6.0  28 22.4-9.9-9.9
5039020170823 13.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 62  2.0  15 12.0-9.9-9.9
5039020170824 19.3  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 78  6.4   3  2.4-9.9-9.9
5039020170825 16.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 55  1.5  11  8.8-9.9-9.9
5039020170826 18.0  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 70  5.0   4  3.2-9.9-9.9
5039020170827 15.6  1.5  9.019999-99.9-99.9-99.9-99.9-9.9 99 8.8 79  5.1  12  9.6-9.9-9.9
5039020170828 15.3 11.6 32.019999-99.9-99.9-99.9-99.9-9.9 9913.7 89 11.7   5  4.0-9.9-9.9
5039020170829 13.3  7.5  7.019999-99.9-99.9-99.9-99.9-9.9 9910.8 86  8.2   6  4.8-9.9-9.9
5039020170830 15.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 67  4.0   7  5.6-9.9-9.9
5039020170831 15.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 74  5.3  13 10.4-9.9-9.9
5039020170901 18.1  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 81  9.1  13 10.4-9.9-9.9
5039020170902 16.8  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 58  4.8  14 11.2-9.9-9.9
5039020170903 12.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 76  4.9   8  6.4-9.9-9.9
5039020170904 14.4  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 76  4.2   9  7.2-9.9-9.9
5039020170905 15.1 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 73  2.1   6  4.8-9.9-9.9
5039020170906 16.2  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 75  6.7  14 11.2-9.9-9.9
5039020170907 20.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 62  5.2   7  5.6-9.9-9.9
5039020170908 18.4  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 68  4.2   2  1.6-9.9-9.9
5039020170909 11.6  3.5 21.019999-99.9-99.9-99.9-99.9-9.9 99 8.7 84  5.0   7  5.6-9.9-9.9
5039020170910 10.6  8.1 26.019999-99.9-99.9-99.9-99.9-9.9 9910.7 91  8.0  11  8.8-9.9-9.9
5039020170911 15.1  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 71  5.3  19 15.2-9.9-9.9
5039020170912 18.5  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 63  3.1   6  4.8-9.9-9.9
5039020170913 18.6  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 73  7.9  10  8.0-9.9-9.9
5039020170914 16.0  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 64  5.1  15 12.0-9.9-9.9
5039020170915 15.1 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 65  1.2   9  7.2-9.9-9.9
5039020170916 16.3  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 71  4.4  15 12.0-9.9-9.9
5039020170917 19.1  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 69  5.6  14 11.2-9.9-9.9
5039020170918 24.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 72 10.8  16 12.8-9.9-9.9
5039020170919 22.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 70 11.3  17 13.6-9.9-9.9
5039020170920 16.3  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 76  8.3  19 15.2-9.9-9.9
5039020170921 17.6  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 65  4.0   7  5.6-9.9-9.9
5039020170922 21.0  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 62  5.7   9  7.2-9.9-9.9
5039020170923 21.8  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 63  5.1   7  5.6-9.9-9.9
5039020170924 19.0 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 71  9.6  18 14.4-9.9-9.9
5039020170925 17.1  7.4  8.019999-99.9-99.9-99.9-99.9-9.9 99 8.3 58  4.2  11  8.8-9.9-9.9
5039020170926  9.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 81  4.6   9  7.2-9.9-9.9
5039020170927 14.1 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 65 -0.1   6  4.8-9.9-9.9
5039020170928 14.7 -2.3  6.019999-99.9-99.9-99.9-99.9-9.9 99 6.8 72  1.5   6  4.8-9.9-9.9
5039020170929 16.9  9.6  1.019999-99.9-99.9-99.9-99.9-9.9 9912.3 81 10.1  14 11.2-9.9-9.9
5039020170930 16.6 11.8  6.019999-99.9-99.9-99.9-99.9-9.9 9914.2 88 12.2   7  5.6-9.9-9.9
5039020171001 17.6  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 70  8.0  16 12.8-9.9-9.9
5039020171002 18.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 62  5.5  10  8.0-9.9-9.9
5039020171003 17.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 53  3.7  20 16.0-9.9-9.9
5039020171004 25.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 58  8.4  11  8.8-9.9-9.9
5039020171005 21.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 52  6.2  17 13.6-9.9-9.9
5039020171006 16.3  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 52  2.5  22 17.6-9.9-9.9
5039020171007 24.1  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 62  5.8  18 14.4-9.9-9.9
5039020171008 19.1  8.5 21.019999-99.9-99.9-99.9-99.9-9.9 9911.4 72  8.8   9  7.2-9.9-9.9
5039020171009 19.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 67  6.8  10  8.0-9.9-9.9
5039020171010 18.6  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 50 -0.1  11  8.8-9.9-9.9
5039020171011 16.6  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 65  2.5   8  6.4-9.9-9.9
5039020171012 14.9  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 65  2.7   2  1.6-9.9-9.9
5039020171013 21.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 55  3.1   8  6.4-9.9-9.9
5039020171014 23.7  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 57  7.3  17 13.6-9.9-9.9
5039020171015 27.6  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 61  8.7  15 12.0-9.9-9.9
5039020171016 25.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 56  8.9  17 13.6-9.9-9.9
5039020171017 28.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 57 11.3   6  4.8-9.9-9.9
5039020171018 22.5 10.6  8.019999-99.9-99.9-99.9-99.9-9.9 9913.7 73 11.7   3  2.4-9.9-9.9
5039020171019 20.1  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 57  2.9  10  8.0-9.9-9.9
5039020171020 16.7  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 71  7.9  15 12.0-9.9-9.9
5039020171021 15.6  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 70  3.1   7  5.6-9.9-9.9
5039020171022 16.6 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 67  1.9   5  4.0-9.9-9.9
5039020171023 23.1  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 59  5.8  17 13.6-9.9-9.9
5039020171024 26.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 58 10.3  13 10.4-9.9-9.9
5039020171025 23.5  7.9 10.019999-99.9-99.9-99.9-99.9-9.9 9911.8 66  9.4   4  3.2-9.9-9.9
5039020171026 22.2  8.2 12.019999-99.9-99.9-99.9-99.9-9.9 9912.9 75 10.8   1  0.8-9.9-9.9
5039020171027 18.6  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 80  9.9   7  5.6-9.9-9.9
5039020171028 19.7  9.5  4.019999-99.9-99.9-99.9-99.9-9.9 9912.8 77 10.6  15 12.0-9.9-9.9
5039020171029 18.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 59  6.9  10  8.0-9.9-9.9
5039020171030 20.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  2.1  15 12.0-9.9-9.9
5039020171031 19.1  6.0  2.019999-99.9-99.9-99.9-99.9-9.9 99 9.3 64  5.9   1  0.8-9.9-9.9
5039020171101 21.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 69  9.4  10  8.0-9.9-9.9
5039020171102 17.8 13.9 14.019999-99.9-99.9-99.9-99.9-9.9 9914.4 80 12.4   3  2.4-9.9-9.9
5039020171103 20.1  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 63  7.4  14 11.2-9.9-9.9
5039020171104 22.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 58  6.6   6  4.8-9.9-9.9
5039020171105 19.1 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 69  9.2   2  1.6-9.9-9.9
5039020171106 22.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 76 12.8   5  4.0-9.9-9.9
5039020171107 16.7 11.8  8.019999-99.9-99.9-99.9-99.9-9.9 9913.3 82 11.2   4  3.2-9.9-9.9
5039020171108 21.1 13.6  7.019999-99.9-99.9-99.9-99.9-9.9 9916.8 85 14.8   6  4.8-9.9-9.9
5039020171109 22.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 68 10.2  14 11.2-9.9-9.9
5039020171110 22.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 71 10.4   9  7.2-9.9-9.9
5039020171111 22.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 57  6.4   7  5.6-9.9-9.9
5039020171112 30.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 55 11.4   9  7.2-9.9-9.9
5039020171113 25.7  8.5  3.019999-99.9-99.9-99.9-99.9-9.9 9910.3 53  7.5  13 10.4-9.9-9.9
5039020171114 25.6 11.5  3.019999-99.9-99.9-99.9-99.9-9.9 9914.9 70 13.0  18 14.4-9.9-9.9
5039020171115 19.9 10.3  8.019999-99.9-99.9-99.9-99.9-9.9 9913.4 78 11.3  12  9.6-9.9-9.9
5039020171116 23.3  5.6  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.7 59  6.5  16 12.8-9.9-9.9
5039020171117 19.6  7.1 13.019999-99.9-99.9-99.9-99.9-9.9 99 8.9 58  5.3  15 12.0-9.9-9.9
5039020171118 19.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 62  4.6  23 18.4-9.9-9.9
5039020171119 16.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 53  3.9  23 18.4-9.9-9.9
5039020171120 21.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 60  5.7   9  7.2-9.9-9.9
5039020171121 19.2  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 57  2.2   6  4.8-9.9-9.9
5039020171122 27.9  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 54  8.0  10  8.0-9.9-9.9
5039020171123 23.4  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 57  5.9  12  9.6-9.9-9.9
5039020171124 21.1  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 44 -0.5  12  9.6-9.9-9.9
5039020171125 29.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 45  7.2  18 14.4-9.9-9.9
5039020171126 33.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 49 10.7   9  7.2-9.9-9.9
5039020171127 18.2  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 55  4.5  14 11.2-9.9-9.9
5039020171128 24.1  3.2  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.4 60  6.0  12  9.6-9.9-9.9
5039020171129 24.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 66 10.9   9  7.2-9.9-9.9
5039020171130 30.1 15.0 12.019999-99.9-99.9-99.9-99.9-9.9 9917.2 63 15.2   7  5.6-9.9-9.9
5039020171201 26.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 65 14.5   5  4.0-9.9-9.9
5039020171202 18.8 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 82 13.3   7  5.6-9.9-9.9
5039020171203 19.1 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 80 11.6   8  6.4-9.9-9.9
5039020171204 23.6  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 61  6.9   7  5.6-9.9-9.9
5039020171205 27.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 53  9.5   9  7.2-9.9-9.9
5039020171206 30.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 57 13.7  10  8.0-9.9-9.9
5039020171207 29.1  7.7  5.019999-99.9-99.9-99.9-99.9-9.9 9912.5 59 10.2   7  5.6-9.9-9.9
5039020171208 32.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 56 15.7  15 12.0-9.9-9.9
5039020171209 28.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 54 11.0  10  8.0-9.9-9.9
5039020171210 24.1  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 47  5.2  22 17.6-9.9-9.9
5039020171211 28.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 54  7.0   6  4.8-9.9-9.9
5039020171212 27.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 50  9.3  14 11.2-9.9-9.9
5039020171213 22.1 16.9 12.019999-99.9-99.9-99.9-99.9-9.9 9916.3 72 14.3   6  4.8-9.9-9.9
5039020171214 29.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 59 13.5  16 12.8-9.9-9.9
5039020171215 33.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 47 11.9  14 11.2-9.9-9.9
5039020171216 32.1 16.0  0.519999-99.9-99.9-99.9-99.9-9.9 9913.8 46 11.7   9  7.2-9.9-9.9
5039020171217 21.1  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 56  6.3  19 15.2-9.9-9.9
5039020171218 25.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 52  5.9  11  8.8-9.9-9.9
5039020171219 28.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 55 10.9  15 12.0-9.9-9.9
5039020171220 30.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 63 15.0  19 15.2-9.9-9.9
5039020171221 27.5 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 49 12.4  15 12.0-9.9-9.9
5039020171222 31.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 56 13.1   9  7.2-9.9-9.9
5039020171223 21.8  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 47  4.4   9  7.2-9.9-9.9
5039020171224 27.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 52  6.4  13 10.4-9.9-9.9
5039020171225 35.0 12.1  4.019999-99.9-99.9-99.9-99.9-9.9 9913.3 46 11.3  15 12.0-9.9-9.9
5039020171226 31.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 51 13.1   9  7.2-9.9-9.9
5039020171227 32.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 48  9.4  12  9.6-9.9-9.9
5039020171228 35.8 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 49 16.1  12  9.6-9.9-9.9
5039020171229 37.1 20.0  2.019999-99.9-99.9-99.9-99.9-9.9 9918.7 48 16.5  13 10.4-9.9-9.9
5039020171230 32.0 17.1  3.019999-99.9-99.9-99.9-99.9-9.9 9917.3 56 15.2   5  4.0-9.9-9.9
5039020171231 26.7  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 48  6.1  12  9.6-9.9-9.9
5039020180101 31.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 42  8.3  10  8.0-9.9-9.9
5039020180102 27.3 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 48  8.1  10  8.0-9.9-9.9
5039020180103 31.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 42  8.1  10  8.0-9.9-9.9
5039020180104 27.7 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 45 12.0   9  7.2-9.9-9.9
5039020180105 26.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 44  7.5  15 12.0-9.9-9.9
5039020180106 28.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 47  6.2   9  7.2-9.9-9.9
5039020180107 34.1 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 42  9.0   7  5.6-9.9-9.9
5039020180108 36.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 43 11.8   9  7.2-9.9-9.9
5039020180109 35.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 41 12.0  14 11.2-9.9-9.9
5039020180110 35.3 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 52 14.6  10  8.0-9.9-9.9
5039020180111 36.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 62 20.6   7  5.6-9.9-9.9
5039020180112 36.5 19.8 32.019999-99.9-99.9-99.9-99.9-9.9 9922.9 60 19.6  12  9.6-9.9-9.9
5039020180113 24.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 71 15.0  11  8.8-9.9-9.9
5039020180114 24.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 56  8.7   6  4.8-9.9-9.9
5039020180115 28.6  8.3-99.999999-99.9-99.9-99.9-99.9-9.9 9910.8 51  8.1   4  3.2-9.9-9.9
5039020180116 29.6-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   9  7.2-9.9-9.9
5039020180117 31.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 53 13.3  14 11.2-9.9-9.9
5039020180118 30.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 53 11.3  10  8.0-9.9-9.9
5039020180119 33.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 46 10.5   9  7.2-9.9-9.9
5039020180120 35.1 14.5  8.019999-99.9-99.9-99.9-99.9-9.9 9916.9 54 14.9  14 11.2-9.9-9.9
5039020180121 31.8 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 59 17.0   3  2.4-9.9-9.9
5039020180122 32.7 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 59 16.7  10  8.0-9.9-9.9
5039020180123 31.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 61 16.6   7  5.6-9.9-9.9
5039020180124 21.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 58  8.5  14 11.2-9.9-9.9
5039020180125 18.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 64  5.7   7  5.6-9.9-9.9
5039020180126 30.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 63 12.7   9  7.2-9.9-9.9
5039020180127 31.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 50 13.3  18 14.4-9.9-9.9
5039020180128 31.6  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 48  9.2   4  3.2-9.9-9.9
5039020180129 31.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 52 11.3  11  8.8-9.9-9.9
5039020180130 32.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 56 14.9  17 13.6-9.9-9.9
5039020180131 29.3 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 65 14.3  10  8.0-9.9-9.9
5039020180201 35.1 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 53 13.3   9  7.2-9.9-9.9
5039020180202 32.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 47  9.8   6  4.8-9.9-9.9
5039020180203 32.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 55 14.2   3  2.4-9.9-9.9
5039020180204 34.1 15.5 14.019999-99.9-99.9-99.9-99.9-9.9 9917.5 56 15.4   4  3.2-9.9-9.9
5039020180205 35.8 15.5  6.019999-99.9-99.9-99.9-99.9-9.9 9918.8 57 16.5   6  4.8-9.9-9.9
5039020180206 35.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 65 20.8   5  4.0-9.9-9.9
5039020180207-99.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  10  8.0-9.9-9.9
5039020180208 34.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 48 12.9   2  1.6-9.9-9.9
5039020180209 26.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 45  9.0  10  8.0-9.9-9.9
5039020180210 22.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 53  6.0   9  7.2-9.9-9.9
5039020180211 20.0  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 60  5.4  13 10.4-9.9-9.9
5039020180212 25.6  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 55  6.3  11  8.8-9.9-9.9
5039020180213 28.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 51  9.1  10  8.0-9.9-9.9
5039020180214 31.4 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 52 11.7  13 10.4-9.9-9.9
5039020180215 32.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 55 13.9  10  8.0-9.9-9.9
5039020180216 35.1 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 58 16.4   7  5.6-9.9-9.9
5039020180217 33.6 20.6  0.519999-99.9-99.9-99.9-99.9-9.9 9922.9 64 19.7   7  5.6-9.9-9.9
5039020180218 33.6 19.5 12.019999-99.9-99.9-99.9-99.9-9.9 9921.2 61 18.4  15 12.0-9.9-9.9
5039020180219 27.1 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 77 17.2  13 10.4-9.9-9.9
5039020180220 24.8  9.0  2.019999-99.9-99.9-99.9-99.9-9.9 9913.1 68 11.0   6  4.8-9.9-9.9
5039020180221 24.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 85 15.7   3  2.4-9.9-9.9
5039020180222 28.1 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 60 12.3   7  5.6-9.9-9.9
5039020180223 23.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 62 10.5   6  4.8-9.9-9.9
5039020180224 28.8  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 58 10.0   4  3.2-9.9-9.9
5039020180225 29.6  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 57 10.3   4  3.2-9.9-9.9
