5010220161018-99.9 13.0  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   6  4.8-9.9-9.9
5010220161019-99.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9  11  8.8-9.9-9.9
5010220161020-99.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  10  8.0-9.9-9.9
5010220161021-99.9  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   6  4.8-9.9-9.9
5010220161022-99.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9  14 11.2-9.9-9.9
5010220161023-99.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9  11  8.8-9.9-9.9
5010220161024-99.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   9  7.2-9.9-9.9
5010220161025-99.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  13 10.4-9.9-9.9
5010220161026-99.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   7  5.6-9.9-9.9
5010220161027-99.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9   4  3.2-9.9-9.9
5010220161028-99.9 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 33-99.9   9  7.2-9.9-9.9
5010220161029-99.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9  15 12.0-9.9-9.9
5010220161030-99.9 17.0 11.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9  11  8.8-9.9-9.9
5010220161031-99.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   8  6.4-9.9-9.9
5010220161101-99.9 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9  19 15.2-9.9-9.9
5010220161102-99.9  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 21-99.9   6  4.8-9.9-9.9
5010220161103-99.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 29-99.9   0  0.0-9.9-9.9
5010220161104-99.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 25-99.9   6  4.8-9.9-9.9
5010220161105-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 23-99.9  13 10.4-9.9-9.9
5010220161106-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 30-99.9  11  8.8-9.9-9.9
5010220161107-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9   6  4.8-9.9-9.9
5010220161108-99.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   4  3.2-9.9-9.9
5010220161109-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9  11  8.8-9.9-9.9
5010220161110-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   5  4.0-9.9-9.9
5010220161111-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9   6  4.8-9.9-9.9
5010220161112-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9  12  9.6-9.9-9.9
5010220161113-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9  18 14.4-9.9-9.9
5010220161114-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   4  3.2-9.9-9.9
5010220161115-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   3  2.4-9.9-9.9
5010220161116-99.9 17.5  4.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9   8  6.4-9.9-9.9
5010220161117-99.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   3  2.4-9.9-9.9
5010220161118-99.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 34-99.9  13 10.4-9.9-9.9
5010220161119-99.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9  13 10.4-9.9-9.9
5010220161120-99.9 16.0  3.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9   7  5.6-9.9-9.9
5010220161121-99.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   0  0.0-9.9-9.9
5010220161122-99.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9   0  0.0-9.9-9.9
5010220161123-99.9 16.0  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9  13 10.4-9.9-9.9
5010220161124-99.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   9  7.2-9.9-9.9
5010220161125-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   4  3.2-9.9-9.9
5010220161126-99.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   8  6.4-9.9-9.9
5010220161127-99.9 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9   3  2.4-9.9-9.9
5010220161128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9  15 12.0-9.9-9.9
5010220161129-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9   9  7.2-9.9-9.9
5010220161130-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9  13 10.4-9.9-9.9
5010220161201-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9  15 12.0-9.9-9.9
5010220161202-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9  11  8.8-9.9-9.9
5010220161203-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   4  3.2-9.9-9.9
5010220161204-99.9 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9  13 10.4-9.9-9.9
5010220161205-99.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9  11  8.8-9.9-9.9
5010220161206-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9   6  4.8-9.9-9.9
5010220161207-99.9-99.9 30.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   3  2.4-9.9-9.9
5010220161208-99.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   5  4.0-9.9-9.9
5010220161209-99.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9   6  4.8-9.9-9.9
5010220161210-99.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   0  0.0-9.9-9.9
5010220161211-99.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9   6  4.8-9.9-9.9
5010220161212-99.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9   3  2.4-9.9-9.9
5010220161213-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 26-99.9   6  4.8-9.9-9.9
5010220161214-99.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9  10  8.0-9.9-9.9
5010220161215-99.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9  15 12.0-9.9-9.9
5010220161216-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9  18 14.4-9.9-9.9
5010220161217-99.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9  14 11.2-9.9-9.9
5010220161218-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9  13 10.4-9.9-9.9
5010220161219-99.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9   0  0.0-9.9-9.9
5010220161220-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9  10  8.0-9.9-9.9
5010220161221-99.9 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9  13 10.4-9.9-9.9
5010220161222-99.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   7  5.6-9.9-9.9
5010220161223-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   0  0.0-9.9-9.9
5010220161224-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9  16 12.8-9.9-9.9
5010220161225-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9  12  9.6-9.9-9.9
5010220161226-99.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9  11  8.8-9.9-9.9
5010220161227-99.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   8  6.4-9.9-9.9
5010220161228-99.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9   0  0.0-9.9-9.9
5010220161229-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9   6  4.8-9.9-9.9
5010220161230-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9   2  1.6-9.9-9.9
5010220161231-99.9 26.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9  13 10.4-9.9-9.9
5010220170101-99.9 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9  13 10.4-9.9-9.9
5010220170102-99.9 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9   3  2.4-9.9-9.9
5010220170103-99.9 28.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   6  4.8-9.9-9.9
5010220170104-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 34-99.9   9  7.2-9.9-9.9
5010220170105-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   6  4.8-9.9-9.9
5010220170106-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9  18 14.4-9.9-9.9
5010220170107-99.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9  16 12.8-9.9-9.9
5010220170108-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   6  4.8-9.9-9.9
5010220170109-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   6  4.8-9.9-9.9
5010220170110-99.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   6  4.8-9.9-9.9
5010220170111-99.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9  11  8.8-9.9-9.9
5010220170112-99.9 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9  11  8.8-9.9-9.9
5010220170113-99.9 27.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   9  7.2-9.9-9.9
5010220170114-99.9 28.0 15.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   6  4.8-9.9-9.9
5010220170115-99.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9  11  8.8-9.9-9.9
5010220170116-99.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9   3  2.4-9.9-9.9
5010220170117-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 31-99.9   0  0.0-9.9-9.9
5010220170118-99.9 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 33-99.9   8  6.4-9.9-9.9
5010220170119-99.9 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9  15 12.0-9.9-9.9
5010220170120-99.9 26.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9  18 14.4-9.9-9.9
5010220170121-99.9 26.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 35-99.9  18 14.4-9.9-9.9
5010220170122-99.9 21.5 42.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9  13 10.4-9.9-9.9
5010220170123-99.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   7  5.6-9.9-9.9
5010220170124-99.9 20.0  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   3  2.4-9.9-9.9
5010220170125-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   1  0.8-9.9-9.9
5010220170126-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   3  2.4-9.9-9.9
5010220170127-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   6  4.8-9.9-9.9
5010220170128-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9  11  8.8-9.9-9.9
5010220170129-99.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9  14 11.2-9.9-9.9
5010220170130-99.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9  15 12.0-9.9-9.9
5010220170131-99.9 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9   3  2.4-9.9-9.9
5010220170201-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   8  6.4-9.9-9.9
5010220170202-99.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   6  4.8-9.9-9.9
5010220170203-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9  15 12.0-9.9-9.9
5010220170204-99.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  11  8.8-9.9-9.9
5010220170205-99.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9   7  5.6-9.9-9.9
5010220170206-99.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   3  2.4-9.9-9.9
5010220170207-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  13 10.4-9.9-9.9
5010220170208-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9  18 14.4-9.9-9.9
5010220170209-99.9 21.0 14.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   3  2.4-9.9-9.9
5010220170210-99.9 16.0 61.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   3  2.4-9.9-9.9
5010220170211-99.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   0  0.0-9.9-9.9
5010220170212-99.9 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   0  0.0-9.9-9.9
5010220170213-99.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   0  0.0-9.9-9.9
5010220170214-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9   1  0.8-9.9-9.9
5010220170215-99.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 52-99.9   8  6.4-9.9-9.9
5010220170216-99.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   9  7.2-9.9-9.9
5010220170217-99.9 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9   2  1.6-9.9-9.9
5010220170218-99.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  11  8.8-9.9-9.9
5010220170219-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  11  8.8-9.9-9.9
5010220170220-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   9  7.2-9.9-9.9
5010220170221-99.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   2  1.6-9.9-9.9
5010220170222-99.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9   0  0.0-9.9-9.9
5010220170223-99.9 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 41-99.9   0  0.0-9.9-9.9
5010220170224-99.9 25.0  6.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   6  4.8-9.9-9.9
5010220170225-99.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   6  4.8-9.9-9.9
5010220170226-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   3  2.4-9.9-9.9
5010220170227-99.9 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   6  4.8-9.9-9.9
5010220170228-99.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   0  0.0-9.9-9.9
5010220170301-99.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9   3  2.4-9.9-9.9
5010220170302-99.9 24.0 10.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9  11  8.8-9.9-9.9
5010220170303-99.9 15.0  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   5  4.0-9.9-9.9
5010220170304-99.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9   3  2.4-9.9-9.9
5010220170305-99.9 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   0  0.0-9.9-9.9
5010220170306-99.9 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9  11  8.8-9.9-9.9
5010220170307-99.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9   8  6.4-9.9-9.9
5010220170308-99.9 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  13 10.4-9.9-9.9
5010220170309-99.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   9  7.2-9.9-9.9
5010220170310-99.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   4  3.2-9.9-9.9
5010220170311-99.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   9  7.2-9.9-9.9
5010220170312-99.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   9  7.2-9.9-9.9
5010220170313-99.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   4  3.2-9.9-9.9
5010220170314-99.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9  10  8.0-9.9-9.9
5010220170315 30.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 68 14.4   4  3.2-9.9-9.9
5010220170316 26.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 41  7.0   9  7.2-9.9-9.9
5010220170317 27.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 47  8.8  10  8.0-9.9-9.9
5010220170318 27.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 69 14.9  13 10.4-9.9-9.9
5010220170319 27.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 53 11.3  15 12.0-9.9-9.9
5010220170320 23.0 17.5  2.019999-99.9-99.9-99.9-99.9-9.9 9913.5 57 11.5   6  4.8-9.9-9.9
5010220170321 28.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 56 12.6   7  5.6-9.9-9.9
5010220170322 31.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 54 13.2   7  5.6-9.9-9.9
5010220170323 32.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 49 12.6   6  4.8-9.9-9.9
5010220170324 30.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 52 13.5  10  8.0-9.9-9.9
5010220170325 30.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 58 15.9  13 10.4-9.9-9.9
5010220170326 30.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 65 15.8  13 10.4-9.9-9.9
5010220170327 29.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 71 15.5   6  4.8-9.9-9.9
5010220170328 28.5 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 75 20.1  13 10.4-9.9-9.9
5010220170329 27.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 68 17.7  18 14.4-9.9-9.9
5010220170330 24.0 17.0  6.019999-99.9-99.9-99.9-99.9-9.9 9917.8 74 15.7   3  2.4-9.9-9.9
5010220170331 20.8 17.5  5.019999-99.9-99.9-99.9-99.9-9.9 9916.6 75 14.6   0  0.0-9.9-9.9
5010220170401 23.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 81 17.6   5  4.0-9.9-9.9
5010220170402 26.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 73 17.4  10  8.0-9.9-9.9
5010220170403 26.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 72 15.5   6  4.8-9.9-9.9
5010220170404 27.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 69 15.8   4  3.2-9.9-9.9
5010220170405 29.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 71 15.5   3  2.4-9.9-9.9
5010220170406 26.5 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 66 14.4  14 11.2-9.9-9.9
5010220170407 27.0 18.5 14.019999-99.9-99.9-99.9-99.9-9.9 9921.0 76 18.3  15 12.0-9.9-9.9
5010220170408 19.4 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 64  8.0   7  5.6-9.9-9.9
5010220170409 20.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 56  6.3  13 10.4-9.9-9.9
5010220170410 24.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 48  5.9   7  5.6-9.9-9.9
5010220170411 29.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 41  5.0   6  4.8-9.9-9.9
5010220170412 25.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 52 10.3  11  8.8-9.9-9.9
5010220170413 25.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 64 13.5  19 15.2-9.9-9.9
5010220170414 25.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 63 12.7  11  8.8-9.9-9.9
5010220170415 26.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 64 13.0   7  5.6-9.9-9.9
5010220170416 22.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 68 12.2   2  1.6-9.9-9.9
5010220170417 20.0 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 63 10.6  11  8.8-9.9-9.9
5010220170418 17.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 74 10.4   3  2.4-9.9-9.9
5010220170419 25.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 60  9.2   0  0.0-9.9-9.9
5010220170420 26.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 64 10.9   0  0.0-9.9-9.9
5010220170421 27.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 66 15.1   0  0.0-9.9-9.9
5010220170422 24.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 64 13.0   8  6.4-9.9-9.9
5010220170423 23.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 67 13.0  11  8.8-9.9-9.9
5010220170424 24.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 68 13.7   4  3.2-9.9-9.9
5010220170425 21.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 62  9.7   5  4.0-9.9-9.9
5010220170426 21.0  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 46  1.2   0  0.0-9.9-9.9
5010220170427 24.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 47  3.5   5  4.0-9.9-9.9
5010220170428 25.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 54  8.3   0  0.0-9.9-9.9
5010220170429 25.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 58  9.9   4  3.2-9.9-9.9
5010220170430 26.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 57 10.1   7  5.6-9.9-9.9
5010220170501 25.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 61 11.1   9  7.2-9.9-9.9
5010220170502 24.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 65 12.0  11  8.8-9.9-9.9
5010220170503 25.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 64 12.0   9  7.2-9.9-9.9
5010220170504 25.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 65 13.0   8  6.4-9.9-9.9
5010220170505 24.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 69 13.9   8  6.4-9.9-9.9
5010220170506 24.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 66 13.0  27 21.6-9.9-9.9
5010220170507 26.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 69 14.9   8  6.4-9.9-9.9
5010220170508 20.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 63  8.7   3  2.4-9.9-9.9
5010220170509 20.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 49  3.9   4  3.2-9.9-9.9
5010220170510 16.5 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 67  8.9  17 13.6-9.9-9.9
5010220170511 18.5 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 74 10.3  14 11.2-9.9-9.9
5010220170512-99.9 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9   4  3.2-9.9-9.9
5010220170513 21.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 65  8.9   0  0.0-9.9-9.9
5010220170514 21.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 67  9.4   7  5.6-9.9-9.9
5010220170515 22.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 68  9.1   3  2.4-9.9-9.9
5010220170516 19.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 68  9.9   8  6.4-9.9-9.9
5010220170517 21.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 67 11.1  13 10.4-9.9-9.9
5010220170518 16.4 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 75  9.0  11  8.8-9.9-9.9
5010220170519 11.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 64  1.8  11  8.8-9.9-9.9
5010220170520 19.0  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 52  2.2   0  0.0-9.9-9.9
5010220170521 24.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 45  2.7   3  2.4-9.9-9.9
