5005919840424 20.9 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.7 67  9.3  16 12.8-9.9-9.9
5005919840425 25.9  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 71  9.9   9  7.2-9.9-9.9
5005919840426 24.1  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 71 10.5   9  7.2-9.9-9.9
5005919840427 24.9  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.9 61  9.5  11  8.8-9.9-9.9
5005919840428 25.4  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 76 14.1  11  8.8-9.9-9.9
5005919840429 24.1 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 75 15.0  24 19.2-9.9-9.9
5005919840430 24.9  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 71 12.7  11  8.8-9.9-9.9
5005919840501 25.5 10.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 68 12.9  11  8.8-9.9-9.9
5005919840502 28.4 12.6  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 77 17.5  25 20.0-9.9-9.9
5005919840503 30.7 20.6  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 69 20.0  21 16.8-9.9-9.9
5005919840504 31.3 23.6  5.019900-99.9-99.9-99.9-99.9-9.9 9929.7 83 23.9  13 10.4-9.9-9.9
5005919840505 27.9 23.1  5.019900-99.9-99.9-99.9-99.9-9.9 9928.8 90 23.4  16 12.8-9.9-9.9
5005919840506 23.9 19.5  5.019900-99.9-99.9-99.9-99.9-9.9 9922.3 90 19.2   9  7.2-9.9-9.9
5005919840507 22.4 18.6  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 86 18.1  28 22.4-9.9-9.9
5005919840508 21.9 17.6  8.019900-99.9-99.9-99.9-99.9-9.9 9922.0 93 19.0  24 19.2-9.9-9.9
5005919840509 24.9 18.6  0.009900-99.9-99.9-99.9-99.9-9.9 9923.0 89 19.7  30 24.0-9.9-9.9
5005919840510 22.4 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 67 11.8  38 30.4-9.9-9.9
5005919840511 21.9 11.6  0.009900-99.9-99.9-99.9-99.9-9.9 9910.4 57  7.5  13 10.4-9.9-9.9
5005919840512 15.9  8.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 62  3.0  29 23.2-9.9-9.9
5005919840513 16.9  3.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 66  4.3   9  7.2-9.9-9.9
5005919840514 21.2  5.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.1 71  8.5   5  4.0-9.9-9.9
5005919840515 21.7  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.8  11  8.8-9.9-9.9
5005919840516 21.7  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.8   6  4.8-9.9-9.9
5005919840517 25.9 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 68 11.5  14 11.2-9.9-9.9
5005919840518 27.4 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 69 16.0   8  6.4-9.9-9.9
5005919840519 23.9 18.9  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 88 17.4  34 27.2-9.9-9.9
5005919840520 21.4 16.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 92 18.9   8  6.4-9.9-9.9
5005919840521 28.4 17.6  0.009900-99.9-99.9-99.9-99.9-9.9 9924.5 87 20.8   9  7.2-9.9-9.9
5005919840522 27.4-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9923.5 82 20.1  15 12.0-9.9-9.9
5005919840523 26.9 21.6  0.009900-99.9-99.9-99.9-99.9-9.9 9926.2 87 21.9  14 11.2-9.9-9.9
5005919840524 31.4 23.1  0.009900-99.9-99.9-99.9-99.9-9.9 9927.6 79 22.7   9  7.2-9.9-9.9
5005919840525 31.9 22.6  0.009900-99.9-99.9-99.9-99.9-9.9 9926.3 72 21.9  15 12.0-9.9-9.9
5005919840526 30.4-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9922.3 78 19.2  14 11.2-9.9-9.9
5005919840527 29.9 20.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 73 19.5  11  8.8-9.9-9.9
5005919840528 25.4 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 77 13.8  33 26.4-9.9-9.9
5005919840529 19.4  5.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.7 74  6.5  23 18.4-9.9-9.9
5005919840530 21.4  4.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.8 68  6.7  11  8.8-9.9-9.9
5005919840531 21.9  6.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 64  6.8  19 15.2-9.9-9.9
5005919840601 25.7 10.6  5.019900-99.9-99.9-99.9-99.9-9.9 9917.6 73 15.5  30 24.0-9.9-9.9
5005919840602 20.4 10.6  4.019900-99.9-99.9-99.9-99.9-9.9 9912.4 87 10.1  48 38.4-9.9-9.9
5005919840603 15.9  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 78  8.9  24 19.2-9.9-9.9
5005919840604 13.4  6.6 12.019900-99.9-99.9-99.9-99.9-9.9 9910.7 92  8.0  29 23.2-9.9-9.9
5005919840605 10.9  4.6  3.019900-99.9-99.9-99.9-99.9-9.9 9911.7 94  9.3  13 10.4-9.9-9.9
5005919840606 10.9  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 86  7.3  15 12.0-9.9-9.9
5005919840607 14.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 70  5.0  13 10.4-9.9-9.9
5005919840608 11.9  7.6  7.019900-99.9-99.9-99.9-99.9-9.9 9911.2 88  8.6  11  8.8-9.9-9.9
5005919840609 15.9  6.6  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 79  7.1   8  6.4-9.9-9.9
5005919840610-99.9  4.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.3 82 10.0  11  8.8-9.9-9.9
5005919840611 18.4  7.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 83 10.9  14 11.2-9.9-9.9
5005919840612 14.9 11.6  1.019900-99.9-99.9-99.9-99.9-9.9 9912.4 81 10.1  13 10.4-9.9-9.9
5005919840613 18.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9913.2 78 11.1  16 12.8-9.9-9.9
5005919840614 18.4 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 80 10.9  18 14.4-9.9-9.9
5005919840615 21.7  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 9913.5 76 11.4  11  8.8-9.9-9.9
5005919840616 17.9 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9913.5 79 11.4  13 10.4-9.9-9.9
5005919840617 16.9  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.3 89 11.2   9  7.2-9.9-9.9
5005919840618 15.4  9.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 84 10.3  11  8.8-9.9-9.9
5005919840619 17.9 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 59  6.8  18 14.4-9.9-9.9
5005919840620 15.9 12.6  7.019900-99.9-99.9-99.9-99.9-9.9 9914.1 87 12.1   9  7.2-9.9-9.9
5005919840621 16.1 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.5 84 11.4  11  8.8-9.9-9.9
5005919840622 13.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9911.3 87  8.8  13 10.4-9.9-9.9
5005919840623 13.4  6.6  0.009900-99.9-99.9-99.9-99.9-9.9 9910.3 81  7.4   9  7.2-9.9-9.9
5005919840624 14.4  9.6  2.019900-99.9-99.9-99.9-99.9-9.9 9913.7 94 11.6   9  7.2-9.9-9.9
5005919840625 11.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.8 82  6.7  37 29.6-9.9-9.9
5005919840626 13.4  6.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 89  6.1  26 20.8-9.9-9.9
5005919840627 16.4 -1.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.9 74  3.6   9  7.2-9.9-9.9
5005919840628 17.9 -1.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.5 53  0.9   4  3.2-9.9-9.9
5005919840629 20.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 54  2.1   9  7.2-9.9-9.9
5005919840630 26.9  9.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 67 12.7  31 24.8-9.9-9.9
5005919840701 27.5 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 71 16.7  36 28.8-9.9-9.9
5005919840702 26.8 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.0 72 15.0  11  8.8-9.9-9.9
5005919840703 20.3 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.7  13 10.4-9.9-9.9
5005919840704 24.5  9.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 85 16.9   9  7.2-9.9-9.9
5005919840705 26.8 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.1 80 16.8  15 12.0-9.9-9.9
5005919840706 21.8  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.8 67  8.1  13 10.4-9.9-9.9
5005919840707 19.8  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 61  8.0  16 12.8-9.9-9.9
5005919840708 27.8 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.0 75 20.4   6  4.8-9.9-9.9
5005919840709 29.3-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 59 14.0  16 12.8-9.9-9.9
5005919840710 18.3 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 90 14.7  11  8.8-9.9-9.9
5005919840711 15.8 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 82 10.1  30 24.0-9.9-9.9
5005919840712 13.8  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.6 67  4.8  21 16.8-9.9-9.9
5005919840713 14.9  6.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.7 60  3.2  11  8.8-9.9-9.9
5005919840714 16.8  5.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 59  4.3  13 10.4-9.9-9.9
5005919840715 22.8  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.9 68  9.5   9  7.2-9.9-9.9
5005919840716 21.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.4 80 13.4  22 17.6-9.9-9.9
5005919840717 31.8 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.5 57 13.5  11  8.8-9.9-9.9
5005919840718-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.3 55 18.5   9  7.2-9.9-9.9
5005919840719 29.8 13.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.1 73 11.0  21 16.8-9.9-9.9
5005919840720 21.8-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 58  5.0   9  7.2-9.9-9.9
5005919840721 20.8  7.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.0 63  3.8  26 20.8-9.9-9.9
5005919840722 15.8  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.0 57  1.9  14 11.2-9.9-9.9
5005919840723 18.1  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.5 66  2.9  11  8.8-9.9-9.9
5005919840724 21.8  3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.6 60  4.8   9  7.2-9.9-9.9
5005919840725 21.3  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.8 58  3.4  16 12.8-9.9-9.9
5005919840726 21.3  3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.1 58  3.9   9  7.2-9.9-9.9
5005919840727 19.8  5.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 68  7.7  22 17.6-9.9-9.9
5005919840728 17.3  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 58  3.0  23 18.4-9.9-9.9
5005919840729 18.9  0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.9 65  5.3  13 10.4-9.9-9.9
5005919840730 24.3  2.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 49  3.0  21 16.8-9.9-9.9
5005919840731 29.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 72 18.1  21 16.8-9.9-9.9
5005919840801 21.3 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.0 56  5.4  38 30.4-9.9-9.9
5005919840802 19.8  5.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.7 53  3.2  11  8.8-9.9-9.9
5005919840803 23.8  2.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 60  5.0  13 10.4-9.9-9.9
5005919840804 27.8  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 64 10.9  13 10.4-9.9-9.9
5005919840805 27.5 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 66 12.7  11  8.8-9.9-9.9
5005919840806 24.8 14.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 69 12.1  37 29.6-9.9-9.9
5005919840807 15.8  9.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.8 63  5.1  17 13.6-9.9-9.9
5005919840808 13.8  7.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 85  9.2   9  7.2-9.9-9.9
5005919840809 15.3 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 85 10.9  26 20.8-9.9-9.9
5005919840810 21.8 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 78 10.1  13 10.4-9.9-9.9
5005919840811 17.8 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 80 10.5   8  6.4-9.9-9.9
5005919840812 17.8  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 65  6.8  30 24.0-9.9-9.9
5005919840813 14.9  7.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 82  9.2  13 10.4-9.9-9.9
5005919840814 14.9  9.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 79  8.9  13 10.4-9.9-9.9
5005919840815 19.3  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 71  6.8   8  6.4-9.9-9.9
5005919840816 18.8  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 61  4.3  11  8.8-9.9-9.9
5005919840817 21.8  3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 70  6.8  11  8.8-9.9-9.9
5005919840818 21.9  5.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 60  7.3   6  4.8-9.9-9.9
5005919840819 26.3  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.8 73 12.8   9  7.2-9.9-9.9
5005919840820 24.3 11.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 66 11.5  37 29.6-9.9-9.9
5005919840821 26.3 11.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.3 70 13.3  29 23.2-9.9-9.9
5005919840822 26.8 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 73 14.5   9  7.2-9.9-9.9
5005919840823 19.7 10.8  6.019900-99.9-99.9-99.9-99.9-9.9 9912.2 84  9.9  35 28.0-9.9-9.9
5005919840824 17.8  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.7 63  1.3  22 17.6-9.9-9.9
5005919840825 17.8 -1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.3 66  2.5   9  7.2-9.9-9.9
5005919840826 22.1  3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.5  13 10.4-9.9-9.9
5005919840827 24.9  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.1 49  3.9   7  5.6-9.9-9.9
5005919840828 26.3  5.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 48  4.5  11  8.8-9.9-9.9
5005919840829 25.8  6.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.2 53  5.8  11  8.8-9.9-9.9
5005919840830 27.3  5.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.0 49  5.4  13 10.4-9.9-9.9
5005919840831 29.3  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.7 46  6.5  11  8.8-9.9-9.9
5005919840901 29.9 10.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.8 56 10.6  16 12.8-9.9-9.9
5005919840902-99.9 11.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 57 13.6  16 12.8-9.9-9.9
5005919840903 28.8 18.3  5.519900-99.9-99.9-99.9-99.9-9.9 9917.9 70 15.8  32 25.6-9.9-9.9
5005919840904 22.8 16.8 13.519900-99.9-99.9-99.9-99.9-9.9 9917.8 78 15.7  35 28.0-9.9-9.9
5005919840905 24.3 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.5 83 17.1  19 15.2-9.9-9.9
5005919840906 22.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 79 14.9  11  8.8-9.9-9.9
5005919840907 22.8 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 70 13.8  29 23.2-9.9-9.9
5005919840908 29.3 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.3 53 12.3  22 17.6-9.9-9.9
5005919840909 30.7 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 44  9.2  26 20.8-9.9-9.9
5005919840910 30.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 44  9.2  13 10.4-9.9-9.9
5005919840911 29.9 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 59 14.0  19 15.2-9.9-9.9
5005919840912 28.8 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 67 13.8  16 12.8-9.9-9.9
5005919840913 26.8 13.8  2.019900-99.9-99.9-99.9-99.9-9.9 9916.2 70 14.2  11  8.8-9.9-9.9
5005919840914 25.1 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.2 69 15.1  11  8.8-9.9-9.9
5005919840915 25.8 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 66 12.5  19 15.2-9.9-9.9
5005919840916 26.3  9.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 64 11.6  13 10.4-9.9-9.9
5005919840917 29.8 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 52 11.5  19 15.2-9.9-9.9
5005919840918 34.5 15.8 66.019900-99.9-99.9-99.9-99.9-9.9 9916.5 50 14.5  19 15.2-9.9-9.9
5005919840919 26.9 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 81 16.4  24 19.2-9.9-9.9
5005919840920 24.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 67 12.9  14 11.2-9.9-9.9
5005919840921 21.8 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 60  8.4  21 16.8-9.9-9.9
5005919840922 22.8  6.3  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 64  9.2  11  8.8-9.9-9.9
5005919840923 30.3 11.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.1 43  9.8  27 21.6-9.9-9.9
5005919840924 30.8 11.8  1.019900-99.9-99.9-99.9-99.9-9.9 9917.3 60 15.2  21 16.8-9.9-9.9
5005919840925 20.9 12.8 12.019900-99.9-99.9-99.9-99.9-9.9 9913.1 82 11.0  31 24.8-9.9-9.9
5005919840926 20.8  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 81  7.8  38 30.4-9.9-9.9
5005919840927 18.8  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 68  7.1  29 23.2-9.9-9.9
5005919840928 24.8  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.9 61  8.2   9  7.2-9.9-9.9
5005919840929 26.8  7.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 50  7.7  22 17.6-9.9-9.9
5005919840930 30.8 10.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 48 10.9  33 26.4-9.9-9.9
5005919841001 34.1 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.7 45 13.7  48 38.4-9.9-9.9
5005919841002 31.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 58 17.5  35 28.0-9.9-9.9
5005919841003 21.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 74 11.5  35 28.0-9.9-9.9
5005919841004 20.8 14.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 79 14.1  11  8.8-9.9-9.9
5005919841005 24.5 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 69 15.8  22 17.6-9.9-9.9
5005919841006 26.8 13.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 57 12.0  14 11.2-9.9-9.9
5005919841007 25.8 13.3  2.019900-99.9-99.9-99.9-99.9-9.9 9912.7 52 10.5  15 12.0-9.9-9.9
5005919841008 25.8 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.2 70 14.2  24 19.2-9.9-9.9
5005919841009 27.8 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.2 67 15.1  11  8.8-9.9-9.9
5005919841010 30.8 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.2 58 14.2  14 11.2-9.9-9.9
5005919841011 32.8 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.4 56 17.0  16 12.8-9.9-9.9
5005919841012 37.3 14.8 14.019900-99.9-99.9-99.9-99.9-9.9 9928.3 72 23.1  33 26.4-9.9-9.9
5005919841013 26.8 19.3  2.019900-99.9-99.9-99.9-99.9-9.9 9922.0 89 19.0  19 15.2-9.9-9.9
5005919841014 29.8 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.3 69 19.2  11  8.8-9.9-9.9
5005919841015 32.8 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9926.2 70 21.9   9  7.2-9.9-9.9
5005919841016 35.5 21.8 15.019900-99.9-99.9-99.9-99.9-9.9 9927.3 63 22.5  34 27.2-9.9-9.9
5005919841017 29.3 18.8 14.019900-99.9-99.9-99.9-99.9-9.9 9921.2 91 18.4  23 18.4-9.9-9.9
5005919841018 28.9 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.4 61 15.3  16 12.8-9.9-9.9
5005919841019 30.1 13.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.8 67 17.3  14 11.2-9.9-9.9
5005919841020 35.1 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9926.2 63 21.9  19 15.2-9.9-9.9
5005919841021 37.1 21.8137.019900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  14 11.2-9.9-9.9
5005919841022 24.8 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9923.8 87 20.3  18 14.4-9.9-9.9
5005919841023 27.8 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9924.7 85 20.9  34 27.2-9.9-9.9
5005919841024 30.8 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9926.9 80 22.3  11  8.8-9.9-9.9
5005919841025 34.8 21.8  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  21 16.8-9.9-9.9
5005919841026 33.8 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9926.9 79 22.3  31 24.8-9.9-9.9
5005919841027 36.7 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  21 16.8-9.9-9.9
5005919841028 36.8 23.3  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  24 19.2-9.9-9.9
5005919841029 35.8-99.9 29.019900-99.9-99.9-99.9-99.9-9.9 9928.2 81 23.1  35 28.0-9.9-9.9
5005919841030 26.8-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 68 14.4  38 30.4-9.9-9.9
5005919841031 26.8 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.6 72 17.2  19 15.2-9.9-9.9
5005919841101 25.3 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 82 19.1  11  8.8-9.9-9.9
5005919841102 32.3 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.2 70 20.6  35 28.0-9.9-9.9
5005919841103 26.8 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 81 14.3  46 36.8-9.9-9.9
5005919841104 24.8 14.8  4.019900-99.9-99.9-99.9-99.9-9.9 9918.1 69 15.9  13 10.4-9.9-9.9
5005919841105 22.8 17.8  8.519900-99.9-99.9-99.9-99.9-9.9 9921.7 90 18.8  21 16.8-9.9-9.9
5005919841106 26.8 19.4  2.019900-99.9-99.9-99.9-99.9-9.9 9924.0 81 20.4  11  8.8-9.9-9.9
5005919841107 31.8 19.8 10.019900-99.9-99.9-99.9-99.9-9.9 9926.3 78 21.9  11  8.8-9.9-9.9
5005919841108 31.3-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 9927.4 87 22.6  33 26.4-9.9-9.9
5005919841109 30.0 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 50 12.2  11  8.8-9.9-9.9
5005919841110 30.3 13.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.3 47 13.3  30 24.0-9.9-9.9
5005919841111 30.8 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  26 20.8-9.9-9.9
5005919841112 25.4 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.3 66 15.2  41 32.8-9.9-9.9
5005919841113 27.8 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 61 14.3  16 12.8-9.9-9.9
5005919841114 28.0 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.0 55 13.0  17 13.6-9.9-9.9
5005919841115 23.3 18.8  5.519900-99.9-99.9-99.9-99.9-9.9 9921.2 84 18.4  14 11.2-9.9-9.9
5005919841116 24.3 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.0 86 19.7  13 10.4-9.9-9.9
5005919841117 30.4 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9923.1 70 19.8  16 12.8-9.9-9.9
5005919841118 32.3 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  22 17.6-9.9-9.9
5005919841119 35.3 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 55 19.1  18 14.4-9.9-9.9
5005919841120 35.3 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 50 16.9  30 24.0-9.9-9.9
5005919841121 28.8 20.8 26.019900-99.9-99.9-99.9-99.9-9.9 9923.1 75 19.8  16 12.8-9.9-9.9
5005919841122 33.8 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9927.4 70 22.6  16 12.8-9.9-9.9
5005919841123 31.8 20.0 65.019900-99.9-99.9-99.9-99.9-9.9 9924.3 84 20.6  28 22.4-9.9-9.9
5005919841124 29.3 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9921.3 70 18.5  33 26.4-9.9-9.9
5005919841125 32.8 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.3 53 16.9  11  8.8-9.9-9.9
5005919841126 35.3 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9921.4 54 18.6  22 17.6-9.9-9.9
