5011120121202 33.6 16.2  0.009999-99.9-99.9-99.9-99.912.4 8817.9 57 15.8  16 12.829.4 9.1
5011120121203 31.0 15.0 32.019999-99.9-99.9-99.9-99.9 6.5 4619.4 69 17.0  26 20.819.2 7.0
5011120121204 26.4 19.7  0.219999-99.9-99.9-99.9-99.9 3.9 2824.8 88 20.9   9  7.214.7 4.2
5011120121205 30.5 19.4  0.009999-99.9-99.9-99.9-99.911.0 7824.6 78 20.8  10  8.027.1 7.7
5011120121206 37.6 23.3  7.019999-99.9-99.9-99.9-99.9 9.2 6534.4 79 26.4  17 13.624.0 8.3
5011120121207 25.6 14.3  0.009999-99.9-99.9-99.9-99.912.7 9011.9 51  9.5  19 15.230.1 8.8
5011120121208 28.7 14.7  0.009999-99.9-99.9-99.9-99.911.1 7914.5 56 12.5  11  8.827.3 7.6
5011120121209 32.3 17.7  0.009999-99.9-99.9-99.9-99.911.4 8116.5 52 14.5  18 14.427.8 9.2
5011120121210 35.7 21.3  0.009999-99.9-99.9-99.9-99.9 7.4 5224.5 63 20.8  20 16.020.9 8.1
5011120121211 31.2 13.4  0.009999-99.9-99.9-99.9-99.911.2 7912.9 48 10.8   9  7.227.5 7.7
5011120121212 35.5 19.5  0.009999-99.9-99.9-99.9-99.911.5 8116.5 45 14.5  25 20.028.011.0
5011120121213 30.9 17.9  0.009999-99.9-99.9-99.9-99.911.0 7810.4 34  7.5  24 19.227.210.5
5011120121214 36.8 17.8 10.019999-99.9-99.9-99.9-99.9 1.1  817.4 48 15.3  21 16.810.0 6.5
5011120121215 31.9 17.6  0.009999-99.9-99.9-99.9-99.912.0 8520.3 65 17.7  20 16.028.9 9.2
5011120121216 33.0 20.8 26.019999-99.9-99.9-99.9-99.911.3 8023.0 65 19.8  13 10.427.7 8.7
5011120121217 25.9 14.2  7.019999-99.9-99.9-99.9-99.9 8.0 5615.7 67 13.7  11  8.822.0 6.1
5011120121218 23.8 14.2  2.019999-99.9-99.9-99.9-99.9 6.4 4518.2 83 16.1   9  7.219.2 4.9
5011120121219 28.8-99.9 19.019999-99.9-99.9-99.9-99.9 8.4 59-9.9 87-99.9  14 11.222.7-9.9
5011120121220 24.9 15.5  0.009999-99.9-99.9-99.9-99.912.3 8716.6 70 14.6  21 16.829.5 8.2
5011120121221 26.4 13.8  0.009999-99.9-99.9-99.9-99.910.9 7714.1 60 12.1  10  8.027.0 7.1
5011120121222 29.0 17.2  0.009999-99.9-99.9-99.9-99.910.3 7319.2 68 16.9  21 16.826.0 8.1
5011120121223 32.8 19.3  0.009999-99.9-99.9-99.9-99.9 8.1 5723.6 70 20.1  15 12.022.2 7.3
5011120121224 37.9 23.4  0.009999-99.9-99.9-99.9-99.9 9.5 6728.6 65 23.3  21 16.824.6 9.5
5011120121225 32.8 18.8  0.009999-99.9-99.9-99.9-99.911.2 7912.9 39 10.8  39 31.227.612.9
5011120121226 26.0 13.9  0.009999-99.9-99.9-99.9-99.910.5 7410.5 45  7.7  10  8.026.4 7.3
5011120121227 25.4 13.9  0.009999-99.9-99.9-99.9-99.9 5.7 4013.7 60 11.7  10  8.018.0 5.4
5011120121228 29.8 12.2  0.009999-99.9-99.9-99.9-99.911.4 8112.7 51 10.5  18 14.427.9 8.5
5011120121229 31.9 14.2  0.009999-99.9-99.9-99.9-99.912.0 8513.5 48 11.4  18 14.428.9 9.2
5011120121230 35.9 18.7  0.009999-99.9-99.9-99.9-99.912.3 8718.5 51 16.3  18 14.429.510.1
5011120121231 31.5 22.2  0.009999-99.9-99.9-99.9-99.9 6.1 4319.1 54 16.8  23 18.418.7 8.2
5011120130101 24.3 13.0  0.009999-99.9-99.9-99.9-99.912.0 85 9.9 46  6.8  15 12.028.9 8.0
5011120130102 27.0  9.3  0.009999-99.9-99.9-99.9-99.912.5 8910.0 48  7.0  14 11.229.8 7.9
5011120130103 30.5 14.8  0.009999-99.9-99.9-99.9-99.912.2 8614.0 51 12.0  18 14.429.2 9.1
5011120130104 32.7 17.1 28.019999-99.9-99.9-99.9-99.9 5.9 4220.1 64 17.6  13 10.418.3 6.3
5011120130105 27.6 18.7 33.019999-99.9-99.9-99.9-99.9 5.7 4022.9 81 19.7   7  5.617.9 5.1
5011120130106 27.7 18.4  0.009999-99.9-99.9-99.9-99.9 7.7 5521.7 77 18.8  17 13.621.4 6.5
5011120130107 32.3 18.3  0.009999-99.9-99.9-99.9-99.912.1 8625.1 78 21.2  12  9.629.0 8.3
5011120130108 27.0 18.6  3.019999-99.9-99.9-99.9-99.9 0.4  322.5 81 19.4  10  8.0 8.7 3.1
5011120130109 30.2 17.0  0.009999-99.9-99.9-99.9-99.9 9.2 6621.8 75 18.9   6  4.824.0 6.5
5011120130110 33.2 20.0  0.009999-99.9-99.9-99.9-99.912.5 8924.4 70 20.7  11  8.829.7 8.8
5011120130111 32.9 20.4  0.009999-99.9-99.9-99.9-99.912.2 8721.3 61 18.5  16 12.829.1 9.3
5011120130112 33.2 19.4  0.009999-99.9-99.9-99.9-99.910.0 7219.8 58 17.4  17 13.625.3 8.6
5011120130113 32.1 17.8  0.009999-99.9-99.9-99.9-99.912.3 8818.9 60 16.6   8  6.429.2 8.2
5011120130114 30.6 19.7  0.009999-99.9-99.9-99.9-99.9 8.7 6221.7 68 18.8   8  6.423.0 6.8
5011120130115 32.8 16.7  0.009999-99.9-99.9-99.9-99.912.4 8919.0 61 16.7   9  7.229.4 8.3
5011120130116 32.2 19.7  0.009999-99.9-99.9-99.9-99.9 7.8 5620.4 61 17.8  18 14.421.4 7.7
5011120130117 29.5 19.5  0.009999-99.9-99.9-99.9-99.9 7.6 5521.2 69 18.4  15 12.021.0 6.8
5011120130118 31.5 16.2  0.009999-99.9-99.9-99.9-99.912.6 9118.9 64 16.6   7  5.629.6 7.9
5011120130119 30.0 16.7  0.009999-99.9-99.9-99.9-99.911.3 8218.1 63 15.9   8  6.427.4 7.5
5011120130120 28.4 15.5  0.009999-99.9-99.9-99.9-99.9 8.5 6117.1 65 15.1   9  7.222.5 6.3
5011120130121 29.4 16.6  0.009999-99.9-99.9-99.9-99.9 9.5 6916.3 58 14.3   9  7.224.2 6.9
5011120130122 31.7 18.5  0.009999-99.9-99.9-99.9-99.912.0 8716.6 52 14.6  12  9.628.5 8.6
5011120130123 35.5 18.6  0.009999-99.9-99.9-99.9-99.912.2 8918.9 53 16.6   7  5.628.8 8.4
5011120130124 37.8 22.5  0.009999-99.9-99.9-99.9-99.9 7.3 5320.1 47 17.6  12  9.620.3 7.9
5011120130125 27.5 18.5  0.009999-99.9-99.9-99.9-99.9 9.3 6816.9 60 14.8  20 16.023.7 7.8
5011120130126 30.7 12.0  0.009999-99.9-99.9-99.9-99.912.8 9314.0 55 11.9  12  9.629.7 8.0
5011120130127 35.2 18.2  0.009999-99.9-99.9-99.9-99.912.7 9317.1 49 15.1  18 14.429.5 9.9
5011120130128 31.0 20.7  2.019999-99.9-99.9-99.9-99.910.7 7816.6 50 14.6  11  8.826.0 8.1
5011120130129 32.2 19.4  0.219999-99.9-99.9-99.9-99.910.6 7821.2 64 18.5  10  8.025.8 7.7
5011120130130 35.5 17.3 31.019999-99.9-99.9-99.9-99.910.6 7821.0 61 18.3   8  6.425.7 7.7
5011120130131 29.9 17.6  0.009999-99.9-99.9-99.9-99.9 7.7 5723.2 79 19.9  16 12.820.7 6.2
5011120130201 34.5 20.4 49.019999-99.9-99.9-99.9-99.9 8.6 6429.3 80 23.7  10  8.022.2 6.8
5011120130202 29.2 16.9  0.009999-99.9-99.9-99.9-99.9 7.3 5420.3 72 17.7  14 11.220.0 6.1
5011120130203 26.4 17.5  0.009999-99.9-99.9-99.9-99.910.7 7918.2 69 16.0  11  8.825.7 6.9
5011120130204 28.5 15.6  0.009999-99.9-99.9-99.9-99.912.6 9417.8 67 15.6  14 11.228.9 7.8
5011120130205 29.6 17.7  0.009999-99.9-99.9-99.9-99.912.5 9319.9 68 17.4   9  7.228.7 7.7
5011120130206 29.1 18.4  0.009999-99.9-99.9-99.9-99.911.6 8619.1 65 16.8  10  8.027.1 7.5
5011120130207 29.5 15.7  0.009999-99.9-99.9-99.9-99.911.6 8718.4 67 16.2   8  6.427.0 7.1
5011120130208 30.7 15.5  0.009999-99.9-99.9-99.9-99.911.9 8918.6 66 16.4  10  8.027.5 7.4
5011120130209 32.3 18.5  0.009999-99.9-99.9-99.9-99.9 9.4 7120.8 64 18.1  13 10.423.2 7.2
5011120130210 27.0 19.9  0.009999-99.9-99.9-99.9-99.9 7.3 5521.4 74 18.6   8  6.419.6 5.5
5011120130211 32.2 16.7  0.009999-99.9-99.9-99.9-99.910.8 8121.8 71 18.8   8  6.425.4 7.0
5011120130212 35.8 21.4  0.009999-99.9-99.9-99.9-99.911.7 8819.2 49 16.8  13 10.426.9 8.9
5011120130213 28.4 18.8  1.019999-99.9-99.9-99.9-99.9-9.9 9921.2 73 18.5   8  6.4-9.9-9.9
5011120130214 30.2 16.7  0.009999-99.9-99.9-99.9-99.9 7.9 6022.2 77 19.2   9  7.220.4 5.7
5011120130215 32.4 19.0  0.009999-99.9-99.9-99.9-99.9 8.5 6522.8 69 19.6   6  4.821.3 6.2
5011120130216 34.3 19.8 26.019999-99.9-99.9-99.9-99.910.3 7923.9 67 20.4  13 10.424.2 7.7
5011120130217 29.7 17.2  9.019999-99.9-99.9-99.9-99.9 0.0  021.9 76 19.0  15 12.0 7.1 3.2
5011120130218 19.8 12.4  4.019999-99.9-99.9-99.9-99.9 0.0  012.4 68 10.2  10  8.0 7.1 2.8
5011120130219 17.4 12.1  0.419999-99.9-99.9-99.9-99.9 0.0  014.4 86 12.4   8  6.4 7.0 2.0
5011120130220 19.8 13.8  0.009999-99.9-99.9-99.9-99.9 1.0  817.2 90 15.2   8  6.4 8.6 2.3
5011120130221 24.5 15.3  0.009999-99.9-99.9-99.9-99.9 8.9 6918.6 80 16.3   7  5.621.6 5.2
5011120130222 26.8 14.7  0.009999-99.9-99.9-99.9-99.9 9.3 7219.6 80 17.2  12  9.622.1 5.6
5011120130223 28.8 20.7  0.519999-99.9-99.9-99.9-99.9 4.6 3624.6 79 20.9  15 12.014.4 4.8
5011120130224 27.3 17.8  0.009999-99.9-99.9-99.9-99.9 9.6 7519.4 71 17.0  17 13.622.5 6.5
5011120130225 24.0 12.0  0.009999-99.9-99.9-99.9-99.910.2 8014.0 68 12.0   9  7.223.4 5.5
5011120130226 24.3 10.8  0.009999-99.9-99.9-99.9-99.911.4 8914.0 70 12.0   4  3.225.2 5.3
5011120130227 28.2 12.4  0.009999-99.9-99.9-99.9-99.911.4 8915.2 64 13.3  18 14.425.1 6.9
5011120130228 30.4 15.4  0.009999-99.9-99.9-99.9-99.911.5 9018.4 66 16.2  17 13.625.2 7.2
5011120130301 32.5 16.3  5.019999-99.9-99.9-99.9-99.9-9.9 9919.9 65 17.4  20 16.0-9.9-9.9
5011120130302 27.7 16.6  0.009999-99.9-99.9-99.9-99.911.3 8916.0 60 14.0  23 18.424.7 7.7
5011120130303 22.5 13.5  0.009999-99.9-99.9-99.9-99.9 7.0 5514.0 68 12.0   9  7.217.7 4.5
5011120130304 23.5  9.7  0.009999-99.9-99.9-99.9-99.9 6.3 5014.0 74 11.9   7  5.616.6 3.9
5011120130305 27.8 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 65 12.6  14 11.2-9.9-9.9
5011120130306 31.6 14.6  0.009999-99.9-99.9-99.9-99.9 1.1  917.5 62 15.4  11  8.8 8.2 3.7
5011120130307 29.0 14.2  0.009999-99.9-99.9-99.9-99.9 0.9  717.5 68 15.4   9  7.2 7.8 3.1
5011120130308 29.7 18.0  0.009999-99.9-99.9-99.9-99.9 9.0 7221.6 73 18.7   4  3.220.5 5.3
5011120130309 34.2 19.6  3.019999-99.9-99.9-99.9-99.9 9.9 8028.0 79 22.9   5  4.021.8 6.1
5011120130310 25.8 19.0  0.009999-99.9-99.9-99.9-99.9 4.3 3518.7 69 16.4   7  5.613.0 3.9
5011120130311 27.6 13.4  0.009999-99.9-99.9-99.9-99.9 8.5 6917.8 74 15.7  11  8.819.4 5.0
5011120130312 26.6 16.5  0.219999-99.9-99.9-99.9-99.9 8.2 6619.3 75 16.9   5  4.018.9 4.7
5011120130313 20.0 12.3 16.019999-99.9-99.9-99.9-99.9-9.9 9916.7 91 14.7   4  3.2-9.9-9.9
5011120130314 13.9 11.9  0.919999-99.9-99.9-99.9-99.9 0.0  014.0 94 11.9   6  4.8 6.2 1.4
5011120130315 18.9 10.8  0.009999-99.9-99.9-99.9-99.9 0.3  214.2 84 12.2   2  1.6 6.6 1.7
5011120130316 18.6 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 84 12.8   6  4.8-9.9-9.9
5011120130317 18.0 13.0  0.009999-99.9-99.9-99.9-99.9 0.0  013.6 77 11.5   2  1.6 6.0 1.8
5011120130318 22.4  9.0  0.009999-99.9-99.9-99.9-99.9 1.0  812.8 72 10.7   5  4.0 7.5 2.3
5011120130319 23.1 11.9  0.009999-99.9-99.9-99.9-99.9 5.4 4514.0 70 12.0   1  0.814.0 3.1
5011120130320 25.1 10.4  0.009999-99.9-99.9-99.9-99.9 9.3 7715.2 75 13.3   2  1.619.7 4.0
5011120130321 27.0 11.2  0.009999-99.9-99.9-99.9-99.910.9 9016.6 75 14.6   7  5.622.0 4.8
5011120130322 28.9 11.8  8.019999-99.9-99.9-99.9-99.9 8.9 7417.2 72 15.1  10  8.018.9 4.7
5011120130323 23.8 15.5  2.019999-99.9-99.9-99.9-99.9 4.9 4117.4 76 15.3  13 10.413.0 3.7
5011120130324 27.2 13.2  0.009999-99.9-99.9-99.9-99.9 9.5 7917.5 74 15.4   7  5.619.6 4.5
5011120130325 25.6 14.4  0.009999-99.9-99.9-99.9-99.9 7.9 6616.8 72 14.8   5  4.017.2 4.0
5011120130326 26.1  9.0  0.009999-99.9-99.9-99.9-99.911.0 9311.8 59  9.4   3  2.421.6 4.2
5011120130327 26.9 11.5  0.009999-99.9-99.9-99.9-99.911.0 9313.6 61 11.5  11  8.821.4 5.1
5011120130328 27.5 10.7  0.009999-99.9-99.9-99.9-99.910.7 9013.5 61 11.4   9  7.220.9 4.8
5011120130329 26.8 11.9  0.009999-99.9-99.9-99.9-99.910.6 9014.4 64 12.4  11  8.820.6 4.9
5011120130330 30.3 14.6  0.009999-99.9-99.9-99.9-99.910.6 9016.6 61 14.6  11  8.820.5 5.4
5011120130331 25.1 14.2 23.019999-99.9-99.9-99.9-99.9 7.2 6117.4 76 15.3  13 10.415.6 4.0
5011120130401 22.2 14.4 12.019999-99.9-99.9-99.9-99.9 3.3 2817.9 85 15.7   9  7.210.0 2.5
5011120130402 19.8 13.3 10.019999-99.9-99.9-99.9-99.9 3.4 2916.4 87 14.4   6  4.810.1 2.3
5011120130403 23.0  9.9  0.009999-99.9-99.9-99.9-99.9 9.7 8314.2 76 12.2   5  4.018.8 3.6
5011120130404 27.2 11.3  0.009999-99.9-99.9-99.9-99.910.6 9115.6 70 13.7   3  2.419.9 4.0
5011120130405 28.7 12.8  0.009999-99.9-99.9-99.9-99.910.5 9115.2 62 13.2   5  4.019.6 4.3
5011120130406 21.5 12.7  0.009999-99.9-99.9-99.9-99.910.5 9110.9 56  8.3  13 10.419.5 4.6
5011120130407 22.8  6.7  0.009999-99.9-99.9-99.9-99.910.1 8810.7 64  8.0   7  5.618.8 3.6
5011120130408 25.0  9.2  0.009999-99.9-99.9-99.9-99.910.6 9212.3 63 10.0   3  2.419.4 3.6
5011120130409 25.1 10.9  0.009999-99.9-99.9-99.9-99.910.1 8812.0 58  9.6  14 11.218.6 4.6
5011120130410 22.6 13.8  0.009999-99.9-99.9-99.9-99.9 1.2 1116.5 79 14.5   2  1.6 6.6 1.8
5011120130411 19.5 14.7  7.019999-99.9-99.9-99.9-99.9 0.0  017.9 92 15.8   5  4.0 5.0 1.3
5011120130412 19.3 11.6  0.009999-99.9-99.9-99.9-99.9 8.7 7710.9 62  8.2   9  7.216.4 3.5
5011120130413 21.2  4.0  0.009999-99.9-99.9-99.9-99.911.2 99 9.0 62  5.5   7  5.619.6 3.3
5011120130414 27.9  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 68 11.4   3  2.4-9.9-9.9
5011120130415 29.1 11.6  0.009999-99.9-99.9-99.9-99.9 2.3 2015.1 63 13.1   4  3.2 7.8 2.5
5011120130416 29.5 10.0  0.009999-99.9-99.9-99.9-99.910.5 9415.0 65 13.0   4  3.218.3 3.7
5011120130417 29.7 13.9  0.009999-99.9-99.9-99.9-99.910.4 9315.4 59 13.4  14 11.218.0 4.8
5011120130418 29.5 12.7  0.009999-99.9-99.9-99.9-99.910.4 9315.5 62 13.5  14 11.217.9 4.6
5011120130419 28.1 10.7  0.009999-99.9-99.9-99.9-99.910.3 9211.9 53  9.6   8  6.417.7 3.9
5011120130420 28.6  9.1  0.009999-99.9-99.9-99.9-99.910.6 9513.3 61 11.2  11  8.817.9 4.0
5011120130421 28.5 12.6  0.009999-99.9-99.9-99.9-99.910.2 9215.5 64 13.5  13 10.417.3 4.2
5011120130422 28.3 11.9  0.009999-99.9-99.9-99.9-99.9 9.5 8616.2 69 14.2  11  8.816.3 3.8
5011120130423 29.0 13.0  0.009999-99.9-99.9-99.9-99.9 7.9 7218.1 73 16.0   9  7.214.2 3.4
5011120130424 29.2 14.2  0.009999-99.9-99.9-99.9-99.910.8 9817.9 69 15.8  11  8.817.7 4.1
5011120130425 29.7 13.2  0.009999-99.9-99.9-99.9-99.9 9.2 8417.6 69 15.5   5  4.015.6 3.4
5011120130426 29.1 14.5 11.019999-99.9-99.9-99.9-99.9 7.6 6916.4 63 14.4   6  4.813.6 3.3
5011120130427 24.2 12.1  0.519999-99.9-99.9-99.9-99.9 5.4 4915.2 73 13.2  10  8.010.8 2.7
5011120130428 24.7 12.9  0.009999-99.9-99.9-99.9-99.9 8.8 8115.8 73 13.8   5  4.014.8 2.9
5011120130429 25.0 10.3  0.009999-99.9-99.9-99.9-99.9 9.7 8914.5 72 12.5   2  1.615.8 2.7
5011120130430 23.4 14.0  0.009999-99.9-99.9-99.9-99.9 3.4 3115.7 73 13.8   5  4.0 8.2 2.1
5011120130501 20.9 15.8  0.219999-99.9-99.9-99.9-99.9 0.0  018.8 89 16.5   3  2.4 4.2 1.2
5011120130502 20.2 17.8 17.019999-99.9-99.9-99.9-99.9-9.9 9921.7 99 18.8   3  2.4-9.9-9.9
5011120130503 23.8 16.2  0.009999-99.9-99.9-99.9-99.9 7.1 6619.9 85 17.4   6  4.812.4 2.5
5011120130504 22.5 12.4  0.219999-99.9-99.9-99.9-99.9 8.0 7516.7 84 14.7   6  4.813.3 2.4
5011120130505 24.0  9.8  0.009999-99.9-99.9-99.9-99.9 8.8 8215.4 80 13.4   4  3.214.2 2.4
5011120130506 25.0  8.9  0.009999-99.9-99.9-99.9-99.9 8.9 8313.7 71 11.7   9  7.214.2 2.7
5011120130507 20.3  4.0  0.009999-99.9-99.9-99.9-99.910.2 96 6.9 49  1.8   6  4.815.6 2.4
5011120130508 28.9  8.6  0.009999-99.9-99.9-99.9-99.910.4 9810.8 50  8.1  17 13.615.7 4.1
5011120130509 27.0  8.2  0.009999-99.9-99.9-99.9-99.9 4.7 4412.9 64 10.7   7  5.6 9.2 2.3
5011120130510 28.7 10.4  0.009999-99.9-99.9-99.9-99.9 9.9 9415.5 68 13.5   6  4.814.9 2.8
5011120130511 22.2 12.2  0.009999-99.9-99.9-99.9-99.9 9.9 9410.6 54  7.8   9  7.214.8 3.0
5011120130512 23.7  5.8  0.009999-99.9-99.9-99.9-99.9 9.6 9110.6 63  7.8   3  2.414.4 2.1
5011120130513 23.3  8.6  0.009999-99.9-99.9-99.9-99.9 6.5 6213.6 75 11.5   4  3.210.9 1.9
5011120130514 20.3 10.8  7.019999-99.9-99.9-99.9-99.9 2.3 2216.4 93 14.4   9  7.2 6.3 1.2
5011120130515 12.8  4.3  0.009999-99.9-99.9-99.9-99.9 6.3 60 8.3 75  4.4  14 11.210.6 1.8
5011120130516 14.8 -0.7  0.009999-99.9-99.9-99.9-99.9 9.8 94 6.5 65  0.9   6  4.814.3 0.8
5011120130517 16.3  2.8  7.019999-99.9-99.9-99.9-99.9-9.9 99 6.3 53  0.4  17 13.6-9.9-9.9
5011120130518 14.5  7.0  0.009999-99.9-99.9-99.9-99.9 2.3 2210.2 79  7.3   9  7.2 6.1 0.7
5011120130519 16.3  5.6  0.009999-99.9-99.9-99.9-99.9 6.4 6211.2 86  8.7   5  4.010.4 0.4
5011120130520 18.9  2.4  0.009999-99.9-99.9-99.9-99.9 9.5 9210.5 82  7.7   8  6.413.7 0.6
5011120130521 14.7  5.7  0.009999-99.9-99.9-99.9-99.9 4.6 4411.1 89  8.5  11  8.8 8.4 0.4
5011120130522 16.0  2.3  0.009999-99.9-99.9-99.9-99.9 6.0 5810.2 88  7.3   4  3.2 9.9 0.3
5011120130523 19.0  1.4  0.009999-99.9-99.9-99.9-99.9 9.7 94 9.8 79  6.7   9  7.213.7 0.7
5011120130524 23.3  2.7  0.009999-99.9-99.9-99.9-99.9 9.5 9210.6 71  7.9   4  3.213.4 0.7
5011120130525 21.8  2.5  0.009999-99.9-99.9-99.9-99.9 9.1 89 9.5 67  6.2  12  9.612.9 1.2
5011120130526 20.7  6.4  0.009999-99.9-99.9-99.9-99.9 9.2 9010.6 68  7.8  10  8.013.0 1.1
5011120130527 24.4  4.0  0.009999-99.9-99.9-99.9-99.9 8.9 8712.1 75  9.8  13 10.412.6 1.1
5011120130528 24.3 10.2  0.219999-99.9-99.9-99.9-99.9 8.9 8712.6 64 10.4   9  7.212.6 1.3
5011120130529 21.4  8.1  0.009999-99.9-99.9-99.9-99.9 9.5 93 8.6 51  4.7  10  8.013.1 1.8
5011120130530 23.9  2.8  0.009999-99.9-99.9-99.9-99.9 8.0 79 7.8 51  3.4   9  7.211.5 1.6
5011120130531 26.2 10.7  0.009999-99.9-99.9-99.9-99.9 4.1 40 8.7 41  5.0  23 18.4 7.5 3.9
5011120130601 25.0  5.8  0.009999-99.9-99.9-99.9-99.9 8.3 8210.2 58  7.2   8  6.411.7 1.4
5011120130602 19.7  6.7  0.009999-99.9-99.9-99.9-99.9 5.5 54 7.6 50  3.0   9  7.2 8.9 1.6
5011120130603 24.4  1.7  0.009999-99.9-99.9-99.9-99.9 8.5 84 8.0 53  3.7   7  5.611.9 1.3
5011120130604 27.5  7.7  0.009999-99.9-99.9-99.9-99.9 9.3 9210.9 54  8.2  12  9.612.6 2.0
5011120130605 24.5  7.7  0.009999-99.9-99.9-99.9-99.9 8.9 8811.2 61  8.6   9  7.212.2 1.4
5011120130606 18.6  2.2  0.009999-99.9-99.9-99.9-99.9 9.2 91 5.3 42 -1.9  11  8.812.4 1.9
5011120130607 22.4  6.2  0.009999-99.9-99.9-99.9-99.910.0 99 7.0 43  1.9  16 12.813.2 2.6
5011120130608 17.3  3.7  0.009999-99.9-99.9-99.9-99.9 5.3 53 7.2 57  2.4  10  8.0 8.5 1.4
5011120130609 20.7 10.5  0.009999-99.9-99.9-99.9-99.9 5.7 5712.8 72 10.6   5  4.0 8.9 0.8
5011120130610 23.4  6.5  0.009999-99.9-99.9-99.9-99.9 8.9 8813.6 80 11.5   7  5.612.0 0.6
5011120130611 25.1 10.7  0.009999-99.9-99.9-99.9-99.9 6.1 6117.8 87 15.7  11  8.8 9.2 0.6
5011120130612 27.5 10.8  0.009999-99.9-99.9-99.9-99.9 9.0 8916.9 76 14.8   8  6.412.1 0.9
5011120130613 28.4  9.2  0.009999-99.9-99.9-99.9-99.9 9.1 9016.1 74 14.1   6  4.812.2 0.8
5011120130614 20.4 10.6  0.009999-99.9-99.9-99.9-99.9 0.0  012.8 73 10.7  11  8.8 3.2 1.1
5011120130615 20.0  8.1  0.009999-99.9-99.9-99.9-99.9 7.5 7513.3 83 11.2  14 11.210.6 0.8
5011120130616 14.0  9.0  0.009999-99.9-99.9-99.9-99.9 0.1  110.4 77  7.6  22 17.6 3.3 1.2
5011120130617 14.3  0.6  0.009999-99.9-99.9-99.9-99.9 8.5 85 6.7 65  1.3   7  5.611.5 0.8
5011120130618 15.8  3.3  0.009999-99.9-99.9-99.9-99.9 5.2 52 8.3 70  4.4  14 11.2 8.3 1.1
5011120130619 11.1 -0.4  0.009999-99.9-99.9-99.9-99.9 8.4 84 3.8 42 -6.5   8  6.411.4 1.3
5011120130620 11.0  2.8  0.009999-99.9-99.9-99.9-99.9 4.3 43 4.8 48 -3.3   7  5.6 7.4 1.2
5011120130621 18.7 -4.6  0.009999-99.9-99.9-99.9-99.9 9.4 94 6.0 60 -0.2   6  4.812.4 0.9
5011120130622 17.2  0.7  0.009999-99.9-99.9-99.9-99.9 5.8 58 6.4 56  0.7  12  9.6 8.8 1.4
5011120130623 15.4  0.6  0.009999-99.9-99.9-99.9-99.9 8.7 87 7.3 68  2.5   7  5.611.7 0.8
5011120130624 16.4 -0.1  0.009999-99.9-99.9-99.9-99.9 8.5 85 8.0 74  3.8   8  6.411.5 0.7
5011120130625 19.0 -0.1  0.009999-99.9-99.9-99.9-99.9 9.1 91 8.4 71  4.5   6  4.812.1 0.7
5011120130626 21.6 -0.5  0.009999-99.9-99.9-99.9-99.9 7.7 77 7.8 61  3.4  13 10.410.7 1.4
5011120130627 21.4  5.4  0.009999-99.9-99.9-99.9-99.9 7.4 74 8.8 57  5.1  26 20.810.4 2.7
5011120130628 22.6  3.0  0.009999-99.9-99.9-99.9-99.9 7.7 77 9.6 65  6.4   9  7.210.8 1.1
5011120130629 19.9  4.2  0.009999-99.9-99.9-99.9-99.9 9.2 91 7.0 50  1.9   9  7.212.2 1.6
5011120130630 19.6  1.6  0.009999-99.9-99.9-99.9-99.9 9.1 90 9.2 72  5.8   7  5.612.2 0.8
5011120130701 20.5  3.2  0.009999-99.9-99.9-99.9-99.9 8.8 87 9.7 70  6.6  10  8.011.9 1.0
5011120130702 22.5  7.6  0.009999-99.9-99.9-99.9-99.9 6.6 65 6.3 37  0.5  29 23.2 9.8 4.6
5011120130703 24.8  9.2  0.009999-99.9-99.9-99.9-99.9 9.2 91 8.3 43  4.3  23 18.412.3 3.6
5011120130704 19.6 11.5  0.009999-99.9-99.9-99.9-99.9 5.9 58 9.9 56  6.8  13 10.4 9.1 1.9
5011120130705 16.5  9.7  0.009999-99.9-99.9-99.9-99.9 0.0  011.6 77  9.2   6  4.8 3.3 0.6
5011120130706 14.2  8.0  0.009999-99.9-99.9-99.9-99.9 3.3 3310.7 81  8.0  20 16.0 6.6 0.9
5011120130707 10.4  7.8  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.4 73  4.5  12  9.6 3.3 0.9
5011120130708 12.7  5.9  0.009999-99.9-99.9-99.9-99.9 5.5 54 8.2 70  4.1  11  8.8 8.8 1.0
5011120130709 18.5  7.8  0.009999-99.9-99.9-99.9-99.9 8.1 8010.1 67  7.2  15 12.011.4 1.4
5011120130710 18.4  7.4  0.009999-99.9-99.9-99.9-99.9 3.9 3813.1 88 11.0  10  8.0 7.3 0.4
5011120130711 15.4  9.8  0.009999-99.9-99.9-99.9-99.9 1.8 1813.3 91 11.2  10  8.0 5.2 0.3
5011120130712 18.2  2.9  0.009999-99.9-99.9-99.9-99.9 8.0 7910.1 79  7.1   8  6.411.5 0.6
5011120130713 20.2 -0.7  0.009999-99.9-99.9-99.9-99.9 8.6 84 9.1 75  5.5  11  8.812.1 0.8
5011120130714 16.2  5.2  0.009999-99.9-99.9-99.9-99.9 9.4 92 7.2 56  2.3  14 11.213.0 1.7
5011120130715 20.6 -0.7  0.009999-99.9-99.9-99.9-99.9 9.5 93 6.5 53  0.8   5  4.013.1 1.1
