5008720130108 32.0 20.2  0.009999-99.9-99.9-99.9-99.912.2 8826.7 79 22.2   6  4.829.3 8.1
5008720130109 32.6 22.3  0.009999-99.9-99.9-99.9-99.912.0 8625.6 70 21.5   5  4.028.9 8.3
5008720130110 32.0 21.1  0.009999-99.9-99.9-99.9-99.912.8 9223.2 67 19.9  11  8.830.3 9.0
5008720130111 30.2 19.3  0.009999-99.9-99.9-99.9-99.912.6 9119.0 61 16.7  15 12.029.9 9.0
5008720130112 30.0 18.3  0.009999-99.9-99.9-99.9-99.912.5 9019.3 64 16.9  11  8.829.7 8.4
5008720130113 31.6 18.3  0.009999-99.9-99.9-99.9-99.912.8 9218.9 60 16.6   5  4.030.2 8.1
5008720130114 32.2 20.2  0.009999-99.9-99.9-99.9-99.912.5 9021.1 62 18.3   5  4.029.7 8.2
5008720130115 33.0 21.4  0.009999-99.9-99.9-99.9-99.912.7 9222.4 62 19.3   7  5.630.0 8.7
5008720130116 33.5 21.4  0.009999-99.9-99.9-99.9-99.912.3 8923.4 64 20.0   6  4.829.3 8.5
5008720130117 32.6 23.3  0.519999-99.9-99.9-99.9-99.9 8.7 6326.4 70 22.0   8  6.423.0 7.2
5008720130118 32.0 20.0  0.009999-99.9-99.9-99.9-99.911.4 8323.9 71 20.3  10  8.027.7 8.1
5008720130119 32.7 20.6  0.009999-99.9-99.9-99.9-99.912.2 8922.0 63 19.0  10  8.029.0 8.7
5008720130120 29.0 19.2  0.009999-99.9-99.9-99.9-99.912.5 9117.7 59 15.6  15 12.029.5 8.8
5008720130121 30.8 18.0  0.009999-99.9-99.9-99.9-99.912.2 8918.6 61 16.4  16 12.829.0 8.8
5008720130122 29.7 20.4  0.009999-99.9-99.9-99.9-99.9 6.7 4921.9 69 19.0  14 11.219.4 6.4
5008720130123 34.4 21.6  0.009999-99.9-99.9-99.9-99.912.5 9123.8 63 20.3   8  6.429.4 8.8
5008720130124 30.0 22.1  8.019999-99.9-99.9-99.9-99.9 1.5 1127.3 81 22.5  15 12.010.3 4.0
5008720130125 29.2 20.7  0.009999-99.9-99.9-99.9-99.910.1 7420.5 65 17.9  27 21.625.2 8.9
5008720130126 27.8 13.3  0.009999-99.9-99.9-99.9-99.912.7 9312.8 53 10.6   6  4.829.6 7.2
5008720130127 29.5 15.2  0.009999-99.9-99.9-99.9-99.912.6 9314.6 54 12.6   7  5.629.4 7.6
5008720130128 33.0 16.7  0.009999-99.9-99.9-99.9-99.912.6 9316.3 52 14.3   7  5.629.4 8.1
5008720130129 35.8 19.2  0.009999-99.9-99.9-99.9-99.912.3 9120.6 56 17.9   9  7.228.8 8.7
5008720130130 37.3 21.6  0.009999-99.9-99.9-99.9-99.9 9.2 6823.4 57 20.0   6  4.823.5 7.5
5008720130131 36.4 23.0  4.019999-99.9-99.9-99.9-99.9 8.7 6428.8 69 23.4  12  9.622.6 7.7
5008720130201 39.3 22.4  2.019999-99.9-99.9-99.9-99.912.0 8926.3 59 21.9  13 10.428.2 9.7
5008720130202 32.8 21.8  0.009999-99.9-99.9-99.9-99.9 1.4 1026.8 74 22.2  17 13.6 9.9 4.5
5008720130203 30.6 20.3  0.009999-99.9-99.9-99.9-99.911.2 8420.5 63 17.9  14 11.226.7 8.2
5008720130204 29.6 16.2  0.009999-99.9-99.9-99.9-99.912.1 9015.6 56 13.7  10  8.028.2 7.7
5008720130205 31.0 16.1  0.009999-99.9-99.9-99.9-99.9 9.6 7216.6 57 14.5   9  7.223.9 6.9
5008720130206 31.5 17.2  0.009999-99.9-99.9-99.9-99.911.2 8417.4 57 15.3  13 10.426.6 8.0
5008720130207 34.0 19.4  0.009999-99.9-99.9-99.9-99.911.8 8921.4 61 18.6  10  8.027.5 8.2
5008720130208 34.6 20.0  0.009999-99.9-99.9-99.9-99.911.5 8720.3 56 17.8  10  8.027.0 8.3
5008720130209 34.5 21.4  0.009999-99.9-99.9-99.9-99.910.7 8122.6 60 19.5  12  9.625.6 8.3
5008720130210 35.4 21.2  0.009999-99.9-99.9-99.9-99.910.3 7824.2 63 20.6   9  7.224.8 7.8
5008720130211 33.4 22.3  0.009999-99.9-99.9-99.9-99.9 7.9 6024.0 64 20.4  12  9.620.7 7.0
5008720130212 35.5 21.5  5.019999-99.9-99.9-99.9-99.9 8.9 6825.7 66 21.5  12  9.622.3 7.5
5008720130213 33.5 23.7  0.619999-99.9-99.9-99.9-99.9 6.0 4628.2 72 23.1   8  6.417.4 5.8
5008720130214 33.5 22.3  8.019999-99.9-99.9-99.9-99.9 3.7 2831.6 84 24.9  10  8.013.4 4.5
5008720130215 32.5 19.7  0.009999-99.9-99.9-99.9-99.911.5 8825.4 75 21.3   9  7.226.5 7.5
5008720130216 35.0 21.9 14.019999-99.9-99.9-99.9-99.911.2 8625.2 65 21.2   8  6.425.9 7.9
5008720130217 31.0 20.3 33.019999-99.9-99.9-99.9-99.9 1.0  829.0 88 23.5  13 10.4 8.8 3.1
5008720130218 23.0 19.8  6.019999-99.9-99.9-99.9-99.9 0.0  023.9 94 20.4  16 12.8 7.1 2.2
5008720130219 25.4 18.6  0.009999-99.9-99.9-99.9-99.9 0.3  222.5 85 19.4  13 10.4 7.6 2.7
5008720130220 26.8 20.8 13.019999-99.9-99.9-99.9-99.9 0.5  426.2 89 21.9  10  8.0 7.9 2.6
5008720130221 28.3 19.3  0.009999-99.9-99.9-99.9-99.9 8.0 6223.6 80 20.1  19 15.220.3 6.1
5008720130222 28.2 17.7  0.009999-99.9-99.9-99.9-99.912.3 9620.7 74 18.1  13 10.427.3 7.2
5008720130223 30.8 17.3  0.009999-99.9-99.9-99.9-99.910.8 8421.2 71 18.5  12  9.624.8 6.9
5008720130224 29.3 21.8 39.019999-99.9-99.9-99.9-99.9 0.0  028.1 86 23.0  16 12.8 6.9 2.8
5008720130225 28.0 19.5  0.009999-99.9-99.9-99.9-99.910.7 8420.9 71 18.2  26 20.824.4 7.8
5008720130226 25.7 13.8  0.009999-99.9-99.9-99.9-99.911.3 8914.7 64 12.8  13 10.425.3 6.5
5008720130227-99.9 13.8  0.009999-99.9-99.9-99.9-99.911.5 90-9.9 57-99.9   9  7.225.6-9.9
5008720130228 28.5 14.8  0.009999-99.9-99.9-99.9-99.912.0 9415.8 61 13.8  10  8.026.3 6.7
5008720130301 33.5 16.0  0.009999-99.9-99.9-99.9-99.911.3 8921.5 69 18.7  14 11.225.1 7.3
5008720130302 29.0 21.4 47.019999-99.9-99.9-99.9-99.9 0.0  027.2 85 22.5  18 14.4 6.7 2.9
5008720130303 25.7 17.9  0.009999-99.9-99.9-99.9-99.9 4.5 3619.8 76 17.4  16 12.813.9 4.4
5008720130304 24.6 15.3  0.009999-99.9-99.9-99.9-99.9 6.9 5517.0 73 15.0  13 10.417.7 4.8
5008720130305 24.6 11.8  0.009999-99.9-99.9-99.9-99.911.5 9214.2 68 12.2   7  5.625.0 5.5
5008720130306 27.7 14.1  0.009999-99.9-99.9-99.9-99.911.0 8816.6 67 14.5   8  6.424.1 5.9
5008720130307 30.0 16.3  0.009999-99.9-99.9-99.9-99.910.8 8618.4 65 16.2  12  9.623.7 6.5
5008720130308 29.3 21.8 20.019999-99.9-99.9-99.9-99.9 2.6 2128.1 86 23.0  12  9.610.6 3.5
5008720130309 29.6 21.3  7.019999-99.9-99.9-99.9-99.9 5.5 4427.6 85 22.7  11  8.815.1 4.5
5008720130310 30.5 19.3  0.009999-99.9-99.9-99.9-99.9 8.1 6525.8 82 21.6  10  8.019.1 5.3
5008720130311 31.0 19.4 33.019999-99.9-99.9-99.9-99.9-9.9 9924.7 77 20.9   8  6.4-9.9-9.9
5008720130312 27.0 19.8  0.009999-99.9-99.9-99.9-99.9 1.9 1524.4 85 20.7  13 10.4 9.3 3.1
5008720130313 25.5 14.3  0.009999-99.9-99.9-99.9-99.910.8 8816.7 72 14.7  12  9.623.1 5.6
5008720130314 21.0 13.8  0.009999-99.9-99.9-99.9-99.9 0.0  015.1 76 13.1  10  8.0 6.2 2.4
5008720130315 26.5 13.8  0.009999-99.9-99.9-99.9-99.9 8.7 7116.3 69 14.3  14 11.219.6 5.3
5008720130316 25.7 13.3  0.009999-99.9-99.9-99.9-99.911.4 9316.1 71 14.1  15 12.023.7 5.8
5008720130317 23.0 12.9  0.009999-99.9-99.9-99.9-99.9 8.0 6613.0 63 10.8  15 12.018.4 5.0
5008720130318 25.0 15.8  1.019999-99.9-99.9-99.9-99.9-9.9 9916.3 68 14.3  17 13.6-9.9-9.9
5008720130319 21.0 16.5 29.019999-99.9-99.9-99.9-99.9 0.0  019.5 90 17.1   8  6.4 6.0 1.8
5008720130320 23.0 17.0  4.019999-99.9-99.9-99.9-99.9 1.7 1420.8 89 18.1  10  8.0 8.6 2.4
5008720130321 26.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 82 18.2  18 14.4-9.9-9.9
5008720130322 28.5 15.8  0.009999-99.9-99.9-99.9-99.9 7.8 6519.2 72 16.9   4  3.217.6 4.3
5008720130323 29.0 17.0  0.009999-99.9-99.9-99.9-99.9 6.1 5120.5 73 17.9   7  5.615.0 4.2
5008720130324 28.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 68 16.1   9  7.2-9.9-9.9
5008720130325 29.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 73 17.1   8  6.4-9.9-9.9
5008720130326 28.1 15.2  0.009999-99.9-99.9-99.9-99.911.0 9218.1 70 15.9   9  7.221.9 5.3
5008720130327 26.5 14.3  0.009999-99.9-99.9-99.9-99.911.1 9416.5 69 14.5   9  7.221.9 5.1
5008720130328 27.0 14.3  0.009999-99.9-99.9-99.9-99.910.9 9217.3 71 15.2   6  4.821.5 4.8
5008720130329 28.5 15.8  0.009999-99.9-99.9-99.9-99.910.9 9218.4 69 16.2  10  8.021.4 5.3
5008720130330 30.6 17.8  0.009999-99.9-99.9-99.9-99.9 9.4 8020.8 69 18.1  12  9.619.1 5.4
5008720130331 31.5 18.3  6.019999-99.9-99.9-99.9-99.910.9 9321.4 68 18.6   8  6.421.2 5.6
5008720130401 23.8 19.8 10.019999-99.9-99.9-99.9-99.9 0.2  223.2 89 19.9   9  7.2 5.8 1.9
5008720130402 27.0 19.3  0.009999-99.9-99.9-99.9-99.9 2.9 2525.2 89 21.2   7  5.6 9.6 2.6
5008720130403 23.7 18.8  2.019999-99.9-99.9-99.9-99.9 1.1  923.2 92 19.9  15 12.0 7.0 2.1
5008720130404 21.0 17.2  3.019999-99.9-99.9-99.9-99.9 0.6  520.8 94 18.1  13 10.4 6.2 1.7
5008720130405 27.6 14.6  0.009999-99.9-99.9-99.9-99.911.0 9519.3 77 16.9  15 12.020.7 5.0
5008720130406 28.5 15.3  0.009999-99.9-99.9-99.9-99.910.6 9218.6 71 16.4   9  7.220.0 4.8
5008720130407 24.0 11.6  0.009999-99.9-99.9-99.9-99.910.8 9412.0 59  9.7  13 10.420.2 4.8
5008720130408 26.0 10.3  0.009999-99.9-99.9-99.9-99.910.8 9415.4 74 13.4   9  7.220.1 4.2
5008720130409 26.0 13.3  0.009999-99.9-99.9-99.9-99.910.5 9116.9 74 14.9  11  8.819.5 4.4
5008720130410 28.6 14.6  0.009999-99.9-99.9-99.9-99.9 8.9 7820.4 79 17.8   9  7.217.2 4.1
5008720130411 23.5 18.3 53.019999-99.9-99.9-99.9-99.9 0.0  022.0 89 19.0  13 10.4 5.1 1.8
5008720130412 22.5 16.1  0.009999-99.9-99.9-99.9-99.9 5.2 4618.8 84 16.5  21 16.812.0 3.3
5008720130413 20.4  9.6  0.009999-99.9-99.9-99.9-99.9 8.7 7712.3 72 10.0  11  8.816.6 3.4
5008720130414 23.0  7.8  0.009999-99.9-99.9-99.9-99.9 9.7 8612.1 69  9.8   8  6.417.9 3.4
5008720130415 27.5 13.7  0.009999-99.9-99.9-99.9-99.910.4 9215.5 64 13.6  14 11.218.7 4.7
5008720130416 26.0 13.9  0.009999-99.9-99.9-99.9-99.910.2 9017.0 73 15.0   7  5.618.3 3.9
5008720130417 24.6 10.4  0.009999-99.9-99.9-99.9-99.9 9.5 8414.6 73 12.6   4  3.217.3 3.2
5008720130418 26.0 10.9  0.009999-99.9-99.9-99.9-99.910.1 9015.9 75 13.9   4  3.217.9 3.4
5008720130419 27.0 11.6  0.009999-99.9-99.9-99.9-99.910.1 9016.8 75 14.8   6  4.817.8 3.6
5008720130420 28.0 12.8  0.009999-99.9-99.9-99.9-99.910.0 9017.2 72 15.2   6  4.817.6 3.7
5008720130421 28.3 13.8  0.009999-99.9-99.9-99.9-99.910.0 9017.9 72 15.8   8  6.417.5 3.9
5008720130422 28.4 14.4  0.009999-99.9-99.9-99.9-99.910.0 9019.6 77 17.2   8  6.417.4 3.8
5008720130423 28.0 13.9  0.009999-99.9-99.9-99.9-99.9 9.6 8718.6 75 16.4   6  4.816.7 3.6
5008720130424 28.5 12.9  0.009999-99.9-99.9-99.9-99.9 9.6 8719.0 78 16.7   4  3.216.6 3.4
5008720130425 28.2 14.4  0.009999-99.9-99.9-99.9-99.9 8.8 8018.2 72 16.1   8  6.415.5 3.6
5008720130426 29.0 15.3  0.009999-99.9-99.9-99.9-99.9 9.3 8419.2 72 16.9   8  6.416.1 3.8
5008720130427 30.1 16.3  0.009999-99.9-99.9-99.9-99.9 8.5 7720.5 72 17.9  13 10.415.0 4.1
5008720130428 30.5 20.4  9.019999-99.9-99.9-99.9-99.9-9.9 9926.7 82 22.1  12  9.6-9.9-9.9
5008720130429 26.0 16.2  0.009999-99.9-99.9-99.9-99.910.0 9119.5 78 17.1  10  8.016.6 3.6
5008720130430-99.9 14.9  0.009999-99.9-99.9-99.9-99.9 6.3 58-9.9 78-99.9   6  4.812.0-9.9
5008720130501 22.0 18.2  4.019999-99.9-99.9-99.9-99.9 0.0  020.7 88 18.1  12  9.6 4.3 1.6
5008720130502 22.5 18.3 10.019999-99.9-99.9-99.9-99.9 0.9  822.0 92 19.1  15 12.0 5.3 1.6
5008720130503 23.0 17.5 32.019999-99.9-99.9-99.9-99.9 2.8 2620.4 86 17.8  11  8.8 7.6 2.1
5008720130504 18.5 13.0  0.009999-99.9-99.9-99.9-99.9 0.0  016.1 90 14.1  12  9.6 4.2 1.3
5008720130505 22.6 12.4  0.009999-99.9-99.9-99.9-99.9 9.4 8716.4 82 14.4   7  5.615.3 2.7
5008720130506 24.0 10.7  0.009999-99.9-99.9-99.9-99.9 9.3 8716.2 82 14.2   7  5.615.1 2.6
5008720130507 18.6 11.0  0.009999-99.9-99.9-99.9-99.9 9.8 9111.1 66  8.5  14 11.215.6 3.1
5008720130508 22.5  8.3  0.009999-99.9-99.9-99.9-99.9 9.9 9212.8 73 10.6  13 10.415.6 2.9
5008720130509 25.0  8.8  0.009999-99.9-99.9-99.9-99.9 9.5 8914.6 76 12.7  10  8.015.0 2.8
5008720130510 27.0 12.4  0.009999-99.9-99.9-99.9-99.9 9.8 9216.5 72 14.5  13 10.415.3 3.4
5008720130511 19.0 15.7 24.019999-99.9-99.9-99.9-99.9 0.0  017.2 87 15.2   7  5.6 4.0 1.3
5008720130512 21.0 16.6  2.019999-99.9-99.9-99.9-99.9 0.2  220.4 94 17.8   6  4.8 4.2 1.1
5008720130513 23.6 17.8  0.219999-99.9-99.9-99.9-99.9 3.8 3622.0 90 19.0   4  3.2 8.2 1.8
5008720130514 26.5 16.3  0.009999-99.9-99.9-99.9-99.9 7.1 6721.6 85 18.8   3  2.411.9 2.4
5008720130515 20.0 10.4  0.009999-99.9-99.9-99.9-99.9 2.2 2114.2 82 12.2  21 16.8 6.3 2.0
5008720130516 15.6  1.8  0.009999-99.9-99.9-99.9-99.9 9.4 89 7.2 64  2.3  13 10.414.3 1.3
5008720130517 15.8  4.0  0.009999-99.9-99.9-99.9-99.9 6.6 63 8.8 72  5.1   8  6.411.1 0.8
5008720130518 14.4 10.3  4.019999-99.9-99.9-99.9-99.9 0.0  010.9 76  8.2  12  9.6 3.8 0.9
5008720130519 14.5 12.3  3.019999-99.9-99.9-99.9-99.9 0.0  014.4 94 12.5   8  6.4 3.8 0.2
5008720130520 17.5 13.3  0.009999-99.9-99.9-99.9-99.9 2.7 2615.9 91 13.9  15 12.0 6.7 0.5
5008720130521 16.9  7.8  0.009999-99.9-99.9-99.9-99.9 4.6 4412.3 86 10.1   8  6.4 8.7 0.5
5008720130522 14.5  9.6  0.009999-99.9-99.9-99.9-99.9 0.0  012.7 90 10.5  10  8.0 3.7 0.4
5008720130523 19.5 12.2  0.009999-99.9-99.9-99.9-99.9 0.4  415.7 87 13.7   6  4.8 4.1 0.4
5008720130524 21.0  9.3  0.009999-99.9-99.9-99.9-99.9 9.0 8714.6 85 12.7   7  5.613.3 0.5
5008720130525 21.2  8.1  0.009999-99.9-99.9-99.9-99.9 7.5 7214.2 85 12.2   3  2.411.7 0.4
5008720130526 22.5 10.3  0.009999-99.9-99.9-99.9-99.9 5.9 5715.8 85 13.9   7  5.6 9.9 0.5
5008720130527 25.0 12.4  0.009999-99.9-99.9-99.9-99.9 8.8 8518.1 84 15.9   7  5.612.9 0.6
5008720130528 27.1 15.3 20.019999-99.9-99.9-99.9-99.9 6.5 6321.4 85 18.6  12  9.610.4 0.8
5008720130529 20.2 13.0  3.019999-99.9-99.9-99.9-99.9 6.4 6215.5 82 13.5  17 13.610.3 1.0
5008720130530 20.0  8.0  0.009999-99.9-99.9-99.9-99.9 9.7 9410.7 67  8.0  13 10.413.7 1.4
5008720130531 19.4 11.0  2.019999-99.9-99.9-99.9-99.9 2.0 1912.8 74 10.6  12  9.6 5.6 1.1
5008720130601 22.5 11.3  0.009999-99.9-99.9-99.9-99.9 8.3 8115.6 81 13.6   8  6.412.2 0.7
5008720130602 21.6  8.3  0.009999-99.9-99.9-99.9-99.9 6.6 6413.1 77 10.9   8  6.410.3 0.8
5008720130603 21.2  8.0  0.009999-99.9-99.9-99.9-99.9 8.2 8011.5 69  9.0   7  5.612.0 1.0
5008720130604 23.5  9.7  0.009999-99.9-99.9-99.9-99.9 8.1 7913.4 71 11.3   9  7.211.8 1.1
5008720130605 25.0  8.8  0.009999-99.9-99.9-99.9-99.9 7.9 7715.6 81 13.6   8  6.411.6 0.7
5008720130606 19.4 10.0  0.009999-99.9-99.9-99.9-99.9 8.7 8510.9 65  8.2  16 12.812.4 1.7
5008720130607 21.4  5.8  0.009999-99.9-99.9-99.9-99.9 8.5 8311.8 76  9.4   7  5.612.1 0.7
5008720130608 20.8  7.3  0.119999-99.9-99.9-99.9-99.9 7.0 6912.2 76  9.9   8  6.410.6 0.8
5008720130609 19.6 11.0  0.009999-99.9-99.9-99.9-99.9 4.3 4214.1 81 12.1   8  6.4 7.8 0.7
5008720130610 19.6 11.3  0.009999-99.9-99.9-99.9-99.9 4.3 4216.1 92 14.2   4  3.2 7.8 0.2
5008720130611 24.0 11.3  0.009999-99.9-99.9-99.9-99.9 8.4 8316.8 83 14.7   5  4.011.9 0.5
5008720130612 25.0 11.1  0.009999-99.9-99.9-99.9-99.9 8.5 8417.2 83 15.1   5  4.012.0 0.5
5008720130613 27.0 12.3  0.009999-99.9-99.9-99.9-99.9 8.3 8218.1 79 15.9  10  8.011.8 0.9
5008720130614 20.0 14.2  0.009999-99.9-99.9-99.9-99.9 0.0  017.4 89 15.3   6  4.8 3.4 0.4
5008720130615 19.0 10.9  0.009999-99.9-99.9-99.9-99.9 3.7 3612.7 75 10.6  12  9.6 7.1 1.0
5008720130616 17.5  9.9  0.009999-99.9-99.9-99.9-99.9 1.8 1814.1 90 12.1   8  6.4 5.2 0.3
5008720130617 16.7 10.7  0.009999-99.9-99.9-99.9-99.9 3.1 3113.0 83 10.9  14 11.2 6.5 0.8
5008720130618 19.8 13.4  0.009999-99.9-99.9-99.9-99.9 3.6 3516.4 87 14.4   5  4.0 7.0 0.4
5008720130619 15.0  7.8  0.009999-99.9-99.9-99.9-99.9 1.6 1610.1 75  7.1  22 17.6 5.0 1.4
5008720130620 13.6  5.8  8.019999-99.9-99.9-99.9-99.9 1.9 19 9.4 78  6.1  15 12.0 5.3 0.9
5008720130621 11.8 10.1  3.019999-99.9-99.9-99.9-99.9 0.0  012.4 95 10.2  14 11.2 3.4 0.2
5008720130622 19.0  4.3  0.009999-99.9-99.9-99.9-99.9 8.4 8311.2 82  8.7   8  6.411.8 0.6
5008720130623 18.0  6.3  0.009999-99.9-99.9-99.9-99.9 7.5 7411.9 84  9.5   5  4.010.9 0.4
5008720130624 13.6  6.8  0.009999-99.9-99.9-99.9-99.9 0.6  611.1 89  8.5   7  5.6 4.0 0.3
5008720130625 17.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 88 11.7  11  8.8-9.9-9.9
5008720130626 17.0  7.8  0.009999-99.9-99.9-99.9-99.9 4.6 4512.7 88 10.5   4  3.2 8.0 0.3
5008720130627 19.0  5.3  0.009999-99.9-99.9-99.9-99.9 8.5 8411.8 83  9.3   8  6.411.9 0.5
5008720130628 18.4 14.3  3.019999-99.9-99.9-99.9-99.9 0.0  016.9 91 14.9   7  5.6 3.4 0.3
5008720130629 20.0 11.9  0.009999-99.9-99.9-99.9-99.9 8.4 8315.4 85 13.4  13 10.411.9 0.7
5008720130630 18.0  4.6  0.009999-99.9-99.9-99.9-99.9 8.6 8410.3 77  7.4   5  4.012.1 0.6
5008720130701 20.0  3.8  0.009999-99.9-99.9-99.9-99.9 8.4 82 9.9 71  6.8   6  4.811.9 0.8
5008720130702 21.0  4.8  0.009999-99.9-99.9-99.9-99.9 8.6 8410.7 72  8.0   8  6.412.2 0.9
5008720130703 24.0 10.0 10.019999-99.9-99.9-99.9-99.9 8.5 8315.1 78 13.1  14 11.212.1 1.1
5008720130704 20.5 16.0 22.019999-99.9-99.9-99.9-99.9 0.0  019.1 91 16.8  13 10.4 3.4 0.4
5008720130705 25.5 18.3  3.019999-99.9-99.9-99.9-99.9 3.8 3724.2 92 20.5  11  8.8 7.3 0.4
5008720130706 25.7 17.5  0.119999-99.9-99.9-99.9-99.9 3.1 3022.9 89 19.7  15 12.0 6.6 0.7
5008720130707 17.5 10.4  0.009999-99.9-99.9-99.9-99.9 2.3 2213.1 82 10.9  28 22.4 5.8 1.3
5008720130708 15.5  6.6  0.009999-99.9-99.9-99.9-99.9 8.5 8310.0 76  7.0  17 13.612.2 1.1
5008720130709 16.0  8.9  0.119999-99.9-99.9-99.9-99.9 0.2  212.7 88 10.5  10  8.0 3.7 0.4
5008720130710 26.0 14.8  0.009999-99.9-99.9-99.9-99.9 7.6 7420.6 86 18.0   8  6.411.4 0.6
5008720130711 27.5 15.3 19.019999-99.9-99.9-99.9-99.9 7.7 7521.4 84 18.6  11  8.811.5 0.8
5008720130712 20.5 15.8  0.919999-99.9-99.9-99.9-99.9 0.0  019.2 92 16.8  14 11.2 3.5 0.4
5008720130713 18.4 14.9  0.009999-99.9-99.9-99.9-99.9 0.2  217.8 94 15.7   9  7.2 3.7 0.2
5008720130714 20.2 12.4  0.009999-99.9-99.9-99.9-99.9 3.4 3315.8 85 13.8  11  8.8 7.1 0.6
5008720130715 17.9  6.3  0.009999-99.9-99.9-99.9-99.9 8.5 8210.4 74  7.6   6  4.812.5 0.7
5008720130716 22.0  8.0  0.009999-99.9-99.9-99.9-99.9 9.2 8911.1 65  8.5  11  8.813.3 1.4
5008720130717 25.4 11.3  0.009999-99.9-99.9-99.9-99.9 8.2 7915.0 71 13.0  12  9.612.3 1.3
5008720130718 20.0  8.6  0.009999-99.9-99.9-99.9-99.9 2.4 2312.4 76 10.1  22 17.6 6.2 1.4
5008720130719 12.1  3.4  0.009999-99.9-99.9-99.9-99.9 8.9 86 7.8 74  3.4  15 12.013.2 1.0
5008720130720 11.5  5.3  0.009999-99.9-99.9-99.9-99.9 0.6  6 8.5 77  4.6   8  6.4 4.3 0.6
5008720130721 11.4  3.8  0.009999-99.9-99.9-99.9-99.9 8.9 85 6.9 66  1.7  21 16.813.3 1.6
5008720130722 10.0  0.5  0.009999-99.9-99.9-99.9-99.9 8.9 85 6.1 69  0.0  21 16.813.4 1.3
5008720130723 12.1  0.3  0.009999-99.9-99.9-99.9-99.9 8.5 81 6.7 71  1.3  12  9.613.0 0.9
5008720130724 14.8  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 62  1.5   9  7.2-9.9-9.9
5008720130725 16.0  2.8  0.009999-99.9-99.9-99.9-99.9 9.4 89 7.4 63  2.7   9  7.214.1 1.1
5008720130726 20.5  4.0  0.009999-99.9-99.9-99.9-99.9 7.9 75 9.6 67  6.3  12  9.612.5 1.3
5008720130727 21.8  7.3  0.009999-99.9-99.9-99.9-99.9 5.8 5512.1 73  9.8   9  7.210.3 1.0
5008720130728 22.5  7.2  0.009999-99.9-99.9-99.9-99.9 9.2 8713.2 78 11.1   5  4.014.1 0.6
5008720130729 24.3  8.8  0.009999-99.9-99.9-99.9-99.9 8.6 8114.5 77 12.5   7  5.613.5 0.8
5008720130730 28.0 11.8  0.009999-99.9-99.9-99.9-99.9 9.4 8917.2 74 15.1  11  8.814.5 1.2
5008720130731 27.5 15.3  0.009999-99.9-99.9-99.9-99.9 7.9 7418.3 72 16.1  14 11.212.9 1.5
5008720130801 28.9 14.3  1.019999-99.9-99.9-99.9-99.9 5.5 5218.6 72 16.3  12  9.610.2 1.4
5008720130802 16.6 10.4  0.009999-99.9-99.9-99.9-99.9 0.0  014.1 91 12.1  27 21.6 4.0 0.6
5008720130803 13.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 81  8.0  10  8.0-9.9-9.9
5008720130804 19.0  4.8  0.009999-99.9-99.9-99.9-99.9 8.6 8010.9 78  8.2   7  5.614.0 0.7
5008720130805 22.0  6.8  0.009999-99.9-99.9-99.9-99.9 9.4 8711.8 72  9.4   7  5.615.0 0.9
5008720130806 23.0  6.8  0.419999-99.9-99.9-99.9-99.9 9.1 8410.8 64  8.2  12  9.614.7 1.5
5008720130807 30.4 13.8  0.009999-99.9-99.9-99.9-99.9 5.6 5217.8 67 15.7  19 15.210.7 2.2
5008720130808 24.0 10.0  1.019999-99.9-99.9-99.9-99.9 0.6  613.6 70 11.5  30 24.0 4.9 2.4
5008720130809 16.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 73  7.9  18 14.4-9.9-9.9
5008720130810 14.8  2.5  0.009999-99.9-99.9-99.9-99.9 8.9 82 7.4 66  2.7  11  8.814.8 1.1
5008720130811 17.0  1.4  0.009999-99.9-99.9-99.9-99.9 8.4 77 7.7 66  3.2  10  8.014.3 1.1
5008720130812 20.5  4.8  0.009999-99.9-99.9-99.9-99.9 8.7 8010.2 70  7.3   9  7.214.8 1.0
5008720130813 12.0  8.4  0.009999-99.9-99.9-99.9-99.9 2.1 19 9.1 73  5.6  26 20.8 6.9 1.6
5008720130814 13.4 -1.6  0.009999-99.9-99.9-99.9-99.9 9.4 86 5.6 60 -1.3  11  8.815.8 1.2
5008720130815 16.3  0.5  0.009999-99.9-99.9-99.9-99.9 9.6 87 7.5 68  2.9  10  8.016.2 1.0
5008720130816 20.2  2.7  0.009999-99.9-99.9-99.9-99.9 9.3 84 9.2 68  5.8   6  4.815.9 0.9
5008720130817 20.5  5.6  0.009999-99.9-99.9-99.9-99.9 9.6 87 9.3 62  5.9  10  8.016.4 1.4
5008720130818 24.0  6.8  0.009999-99.9-99.9-99.9-99.9 9.7 8812.1 69  9.8  11  8.816.6 1.3
5008720130819 26.2 10.2  0.009999-99.9-99.9-99.9-99.9 9.7 8714.2 68 12.2  12  9.616.7 1.5
5008720130820 25.0 13.8  0.009999-99.9-99.9-99.9-99.9 3.0 2716.0 71 14.0  11  8.8 8.4 1.3
