5014819580630 18.6 10.6  0.009900-99.9-99.9-99.9-99.9 0.9  9-9.9-99-99.9 -99-99.9 3.8-9.9
5014819580701 20.3-99.9  0.009900-99.9-99.9-99.9-99.9 5.7 57-9.9-99-99.9 -99-99.9 8.2-9.9
5014819580702 20.1  6.0  0.009900-99.9-99.9-99.9-99.9 5.7 57-9.9-99-99.9 -99-99.9 8.2-9.9
5014819580703 22.4  3.2  0.009900-99.9-99.9-99.9-99.9 7.8 78-9.9-99-99.9 -99-99.910.1-9.9
5014819580704 23.5  5.5  0.009900-99.9-99.9-99.9-99.9 7.9 79-9.9-99-99.9 -99-99.910.3-9.9
5014819580705 20.0  9.0  0.009900-99.9-99.9-99.9-99.9 2.9 29-9.9-99-99.9 -99-99.9 5.7-9.9
5014819580706 20.3 11.2  0.009900-99.9-99.9-99.9-99.9 2.5 25-9.9-99-99.9 -99-99.9 5.3-9.9
5014819580707 18.6 11.0  0.009900-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 3.1-9.9
5014819580708 17.0 11.4  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.0-9.9
5014819580709 19.3 13.0  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5014819580710 25.0 12.0  0.009900-99.9-99.9-99.9-99.9 4.7 47-9.9-99-99.9 -99-99.9 7.5-9.9
5014819580711 22.3 11.1  0.009900-99.9-99.9-99.9-99.9 7.0 70-9.9-99-99.9 -99-99.9 9.7-9.9
5014819580712 26.8 11.4  0.009900-99.9-99.9-99.9-99.9 5.7 57-9.9-99-99.9 -99-99.9 8.5-9.9
5014819580713 25.2  9.8  0.009900-99.9-99.9-99.9-99.9 7.9 78-9.9-99-99.9 -99-99.910.6-9.9
5014819580714 24.9  7.6  0.009900-99.9-99.9-99.9-99.9 7.4 73-9.9-99-99.9 -99-99.910.1-9.9
5014819580715 24.7 10.6  0.009900-99.9-99.9-99.9-99.9 5.0 49-9.9-99-99.9 -99-99.9 7.9-9.9
5014819580716 24.7 10.6  0.009900-99.9-99.9-99.9-99.9 7.9 78-9.9-99-99.9 -99-99.910.7-9.9
5014819580717 24.7 11.5  0.009900-99.9-99.9-99.9-99.9 7.2 71-9.9-99-99.9 -99-99.910.1-9.9
5014819580718 24.4 11.8  0.009900-99.9-99.9-99.9-99.9 4.5 44-9.9-99-99.9 -99-99.9 7.5-9.9
5014819580719 23.2 13.0  0.009900-99.9-99.9-99.9-99.9 0.3  2-9.9-99-99.9 -99-99.9 3.4-9.9
5014819580720 26.6 13.2  0.009900-99.9-99.9-99.9-99.9 2.8 27-9.9-99-99.9 -99-99.9 5.9-9.9
5014819580721 21.2 14.2  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.3-9.9
5014819580722 25.6 17.4  0.009900-99.9-99.9-99.9-99.9 3.4 33-9.9-99-99.9 -99-99.9 6.6-9.9
5014819580723 20.4 14.0  0.009900-99.9-99.9-99.9-99.9 1.3 12-9.9-99-99.9 -99-99.9 4.5-9.9
5014819580724 21.7 15.6  0.009900-99.9-99.9-99.9-99.9 1.5 14-9.9-99-99.9 -99-99.9 4.8-9.9
5014819580725 16.8  9.8  9.019900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.4-9.9
5014819580726  9.9  6.2 23.419900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.4-9.9
5014819580727  6.2  3.0 16.619900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.4-9.9
5014819580728  9.2  1.6 14.419900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.4-9.9
5014819580729  8.4  4.8  0.009900-99.9-99.9-99.9-99.9 2.6 25-9.9-99-99.9 -99-99.9 6.1-9.9
5014819580730  9.0  3.1  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.5-9.9
5014819580731 11.6  0.4  0.009900-99.9-99.9-99.9-99.9 6.4 61-9.9-99-99.9 -99-99.910.1-9.9
5014819580801 12.9  2.0  0.009900-99.9-99.9-99.9-99.9 3.9 37-9.9-99-99.9 -99-99.9 7.6-9.9
5014819580802 14.2  0.2  0.009900-99.9-99.9-99.9-99.9 9.3 89-9.9-99-99.9 -99-99.913.4-9.9
5014819580803 20.2 -0.5  0.009900-99.9-99.9-99.9-99.9 9.5 90-9.9-99-99.9 -99-99.913.6-9.9
5014819580804 16.0  1.8  0.009900-99.9-99.9-99.9-99.9 9.5 90-9.9-99-99.9 -99-99.913.7-9.9
5014819580805 14.3  1.7  0.009900-99.9-99.9-99.9-99.9 9.2 87-9.9-99-99.9 -99-99.913.5-9.9
5014819580806 16.3 -2.5  0.009900-99.9-99.9-99.9-99.9 9.0 85-9.9-99-99.9 -99-99.913.4-9.9
5014819580807 15.1  0.2  0.009900-99.9-99.9-99.9-99.9 7.1 67-9.9-99-99.9 -99-99.911.4-9.9
5014819580808 11.3  1.2  0.009900-99.9-99.9-99.9-99.9 2.9 27-9.9-99-99.9 -99-99.9 6.9-9.9
5014819580809 13.3 -1.1  0.009900-99.9-99.9-99.9-99.9 8.2 77-9.9-99-99.9 -99-99.912.8-9.9
5014819580810 18.2 -3.6  0.009900-99.9-99.9-99.9-99.9 9.2 86-9.9-99-99.9 -99-99.914.0-9.9
5014819580811 19.1 -0.6  0.009900-99.9-99.9-99.9-99.9 4.5 42-9.9-99-99.9 -99-99.9 8.9-9.9
5014819580812 21.3  0.6  0.009900-99.9-99.9-99.9-99.9 7.8 72-9.9-99-99.9 -99-99.912.5-9.9
5014819580813 26.3  5.6  0.009900-99.9-99.9-99.9-99.9 8.4 78-9.9-99-99.9 -99-99.913.4-9.9
5014819580814 17.7  7.2  0.009900-99.9-99.9-99.9-99.9 2.6 24-9.9-99-99.9 -99-99.9 6.9-9.9
5014819580815 16.2  3.4  0.219900-99.9-99.9-99.9-99.9 4.5 41-9.9-99-99.9 -99-99.9 9.1-9.9
5014819580816 10.3  6.7  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.1-9.9
5014819580817  9.3  1.7  0.009900-99.9-99.9-99.9-99.9 2.4 22-9.9-99-99.9 -99-99.9 6.9-9.9
5014819580818  8.8  2.8  8.019900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.1-9.9
5014819580819  8.7  6.6  4.819900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.2-9.9
5014819580820 17.3  0.4  0.009900-99.9-99.9-99.9-99.9 9.3 84-9.9-99-99.9 -99-99.915.0-9.9
5014819580821 10.4  2.6  5.719900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.3-9.9
5014819580822 11.1 -1.7  0.009900-99.9-99.9-99.9-99.9 6.5 59-9.9-99-99.9 -99-99.912.0-9.9
5014819580823 16.7  2.2  0.009900-99.9-99.9-99.9-99.9 8.6 77-9.9-99-99.9 -99-99.914.5-9.9
5014819580824 20.2  5.3  0.009900-99.9-99.9-99.9-99.9 9.9 89-9.9-99-99.9 -99-99.916.3-9.9
5014819580825 12.1  9.4 16.019900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.4-9.9
5014819580826 14.0  6.4  3.019900-99.9-99.9-99.9-99.9 2.0 17-9.9-99-99.9 -99-99.9 6.8-9.9
5014819580827 17.3  2.4  0.009900-99.9-99.9-99.9-99.9 6.0 53-9.9-99-99.9 -99-99.911.8-9.9
5014819580828 11.7 -0.6  0.009900-99.9-99.9-99.9-99.910.1 90-9.9-99-99.9 -99-99.917.0-9.9
5014819580829 23.6 -1.1  0.009900-99.9-99.9-99.9-99.9 9.6 85-9.9-99-99.9 -99-99.916.5-9.9
5014819580830 28.1  2.4  0.009900-99.9-99.9-99.9-99.910.0 88-9.9-99-99.9 -99-99.917.0-9.9
5014819580831 26.4  6.1  0.009900-99.9-99.9-99.9-99.9 9.6 84-9.9-99-99.9 -99-99.916.6-9.9
5014819580901 26.6  7.0  0.009900-99.9-99.9-99.9-99.9 8.7 76-9.9-99-99.9 -99-99.915.6-9.9
5014819580902 27.9 13.0  0.009900-99.9-99.9-99.9-99.9 0.9  7-9.9-99-99.9 -99-99.9 5.8-9.9
5014819580903 21.8 14.1  1.619900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.8-9.9
5014819580904 17.5  3.3  0.009900-99.9-99.9-99.9-99.9 9.2 80-9.9-99-99.9 -99-99.916.6-9.9
5014819580905 14.4  3.0  0.009900-99.9-99.9-99.9-99.9 2.2 19-9.9-99-99.9 -99-99.9 7.7-9.9
5014819580906 10.9  1.5  0.009900-99.9-99.9-99.9-99.9 1.7 14-9.9-99-99.9 -99-99.9 7.0-9.9
5014819580907 14.6  3.2  0.009900-99.9-99.9-99.9-99.9 8.5 73-9.9-99-99.9 -99-99.916.0-9.9
5014819580908 16.5  1.0  0.009900-99.9-99.9-99.9-99.9 8.5 73-9.9-99-99.9 -99-99.916.2-9.9
5014819580909 19.1  2.0  0.009900-99.9-99.9-99.9-99.9 9.8 84-9.9-99-99.9 -99-99.918.0-9.9
5014819580910 19.5  1.7  0.009900-99.9-99.9-99.9-99.9 8.4 72-9.9-99-99.9 -99-99.916.3-9.9
5014819580911 21.1  3.5  0.009900-99.9-99.9-99.9-99.9 9.0 77-9.9-99-99.9 -99-99.917.2-9.9
5014819580912 18.9  7.0  0.009900-99.9-99.9-99.9-99.9 1.6 13-9.9-99-99.9 -99-99.9 7.2-9.9
5014819580913 19.9  4.6  0.009900-99.9-99.9-99.9-99.9 7.5 63-9.9-99-99.9 -99-99.915.3-9.9
5014819580914 12.6  6.0  0.009900-99.9-99.9-99.9-99.9 3.0 25-9.9-99-99.9 -99-99.9 9.3-9.9
5014819580915 23.3 -1.4  0.009900-99.9-99.9-99.9-99.9 9.8 82-9.9-99-99.9 -99-99.918.6-9.9
5014819580916 27.2  4.0  0.009900-99.9-99.9-99.9-99.910.4 87-9.9-99-99.9 -99-99.919.6-9.9
5014819580917 26.5  7.4  0.009900-99.9-99.9-99.9-99.9 9.7 81-9.9-99-99.9 -99-99.918.8-9.9
5014819580918 26.9  9.4  0.009900-99.9-99.9-99.9-99.9 9.2 77-9.9-99-99.9 -99-99.918.3-9.9
5014819580919 28.6 11.5  0.009900-99.9-99.9-99.9-99.9 7.5 62-9.9-99-99.9 -99-99.915.9-9.9
5014819580920 25.3 15.0  8.419900-99.9-99.9-99.9-99.9 1.7 14-9.9-99-99.9 -99-99.9 7.9-9.9
5014819580921 17.3 10.6  0.009900-99.9-99.9-99.9-99.9 5.6 46-9.9-99-99.9 -99-99.913.4-9.9
5014819580922 22.3  8.1  0.009900-99.9-99.9-99.9-99.910.4 86-9.9-99-99.9 -99-99.920.4-9.9
5014819580923 26.2  8.2  0.009900-99.9-99.9-99.9-99.9 9.6 79-9.9-99-99.9 -99-99.919.3-9.9
5014819580924 27.3 11.8  0.009900-99.9-99.9-99.9-99.9 6.9 56-9.9-99-99.9 -99-99.915.5-9.9
5014819580925 29.9 14.0  0.319900-99.9-99.9-99.9-99.9 7.2 59-9.9-99-99.9 -99-99.916.1-9.9
5014819580926 22.5 13.6 12.519900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.8-9.9
5014819580927 16.1 11.0  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.8-9.9
5014819580928 15.6 10.6  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.9-9.9
5014819580929 18.0  7.1  0.009900-99.9-99.9-99.9-99.9 5.3 43-9.9-99-99.9 -99-99.913.7-9.9
5014819580930 20.2  5.6  6.319900-99.9-99.9-99.9-99.9 3.9 31-9.9-99-99.9 -99-99.911.6-9.9
5014819581001 17.3  8.4  0.009900-99.9-99.9-99.9-99.9 5.7 46-9.9-99-99.9 -99-99.914.5-9.9
5014819581002 11.9  4.0  0.009900-99.9-99.9-99.9-99.9 3.9 31-9.9-99-99.9 -99-99.911.8-9.9
5014819581003 14.8 -1.4  0.009900-99.9-99.9-99.9-99.9 9.0 72-9.9-99-99.9 -99-99.919.5-9.9
5014819581004 15.6  7.8  0.009900-99.9-99.9-99.9-99.9 1.8 14-9.9-99-99.9 -99-99.9 8.8-9.9
5014819581005 20.3  2.6  0.009900-99.9-99.9-99.9-99.910.3 82-9.9-99-99.9 -99-99.921.7-9.9
5014819581006 26.6  3.5  0.009900-99.9-99.9-99.9-99.910.7 85-9.9-99-99.9 -99-99.922.4-9.9
5014819581007 28.3  6.8  0.009900-99.9-99.9-99.9-99.911.0 87-9.9-99-99.9 -99-99.922.9-9.9
5014819581008 29.6 10.6  0.009900-99.9-99.9-99.9-99.910.4 82-9.9-99-99.9 -99-99.922.1-9.9
5014819581009 19.9 15.4  2.619900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.4-9.9
5014819581010 17.3 13.0  1.819900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.4-9.9
5014819581011 22.1  7.8  0.009900-99.9-99.9-99.9-99.910.5 82-9.9-99-99.9 -99-99.922.6-9.9
5014819581012 27.2  5.0  0.009900-99.9-99.9-99.9-99.910.6 83-9.9-99-99.9 -99-99.922.9-9.9
5014819581013 30.3  9.0  1.819900-99.9-99.9-99.9-99.910.8 84-9.9-99-99.9 -99-99.923.3-9.9
5014819581014 23.9 15.6  0.009900-99.9-99.9-99.9-99.9 4.3 33-9.9-99-99.9 -99-99.913.2-9.9
5014819581015 29.9  8.3  0.009900-99.9-99.9-99.9-99.910.9 84-9.9-99-99.9 -99-99.923.5-9.9
5014819581016 29.9 13.4  0.009900-99.9-99.9-99.9-99.9 7.8 60-9.9-99-99.9 -99-99.918.8-9.9
5014819581017 32.5 12.3  0.009900-99.9-99.9-99.9-99.910.9 84-9.9-99-99.9 -99-99.923.8-9.9
5014819581018 28.7 14.5  0.009900-99.9-99.9-99.9-99.911.0 84-9.9-99-99.9 -99-99.924.0-9.9
5014819581019 29.3 12.0  0.009900-99.9-99.9-99.9-99.910.8 82-9.9-99-99.9 -99-99.923.7-9.9
5014819581020 27.9 13.3  0.009900-99.9-99.9-99.9-99.9 5.6 42-9.9-99-99.9 -99-99.915.5-9.9
5014819581021 26.1 16.0  5.219900-99.9-99.9-99.9-99.9 1.9 14-9.9-99-99.9 -99-99.9 9.8-9.9
5014819581022 26.4 12.4  0.009900-99.9-99.9-99.9-99.9 8.6 65-9.9-99-99.9 -99-99.920.5-9.9
5014819581023 17.2 12.6  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.9-9.9
5014819581024 27.6  5.5  0.009900-99.9-99.9-99.9-99.9 7.8 59-9.9-99-99.9 -99-99.919.5-9.9
5014819581025 32.5  7.7  0.009900-99.9-99.9-99.9-99.911.8 89-9.9-99-99.9 -99-99.926.0-9.9
5014819581026 33.5 13.5  0.009900-99.9-99.9-99.9-99.911.8 89-9.9-99-99.9 -99-99.926.1-9.9
5014819581027 34.3 13.2  0.009900-99.9-99.9-99.9-99.911.7 88-9.9-99-99.9 -99-99.926.0-9.9
5014819581028 34.4 13.4  0.009900-99.9-99.9-99.9-99.910.6 79-9.9-99-99.9 -99-99.924.2-9.9
5014819581029 33.9 13.8  0.009900-99.9-99.9-99.9-99.911.8 88-9.9-99-99.9 -99-99.926.3-9.9
5014819581030 32.4 16.5  0.009900-99.9-99.9-99.9-99.911.3 84-9.9-99-99.9 -99-99.925.5-9.9
5014819581031 34.1 18.8  0.009900-99.9-99.9-99.9-99.9 8.3 61-9.9-99-99.9 -99-99.920.6-9.9
5014819581101 38.1 17.2  0.009900-99.9-99.9-99.9-99.911.4 84-9.9-99-99.9 -99-99.925.7-9.9
5014819581102 36.9 17.6 13.219900-99.9-99.9-99.9-99.9 6.5 48-9.9-99-99.9 -99-99.917.9-9.9
5014819581103 17.6 10.0  0.009900-99.9-99.9-99.9-99.9 1.1  8-9.9-99-99.9 -99-99.9 9.1-9.9
5014819581104 22.7  4.0  0.009900-99.9-99.9-99.9-99.911.0 81-9.9-99-99.9 -99-99.925.4-9.9
5014819581105 30.7  9.0  0.009900-99.9-99.9-99.9-99.911.3 83-9.9-99-99.9 -99-99.926.0-9.9
5014819581106 35.6 15.3  0.009900-99.9-99.9-99.9-99.911.9 87-9.9-99-99.9 -99-99.927.0-9.9
5014819581107 26.3 13.0  0.009900-99.9-99.9-99.9-99.9 6.9 50-9.9-99-99.9 -99-99.918.7-9.9
5014819581108 25.6 16.0  0.009900-99.9-99.9-99.9-99.9 7.3 53-9.9-99-99.9 -99-99.919.5-9.9
5014819581109 25.0  4.3  0.009900-99.9-99.9-99.9-99.9 8.7 63-9.9-99-99.9 -99-99.921.8-9.9
5014819581110 24.6 12.3  0.009900-99.9-99.9-99.9-99.9 5.2 37-9.9-99-99.9 -99-99.916.0-9.9
5014819581111 29.3  9.6  0.009900-99.9-99.9-99.9-99.911.9 86-9.9-99-99.9 -99-99.927.3-9.9
5014819581112 34.4 12.9  0.009900-99.9-99.9-99.9-99.912.5 90-9.9-99-99.9 -99-99.928.3-9.9
5014819581113 36.9 15.5  6.019900-99.9-99.9-99.9-99.911.2 81-9.9-99-99.9 -99-99.926.3-9.9
5014819581114 25.0 14.8  2.719900-99.9-99.9-99.9-99.9 2.6 18-9.9-99-99.9 -99-99.911.8-9.9
5014819581115 20.7 10.5  0.009900-99.9-99.9-99.9-99.9 2.1 15-9.9-99-99.9 -99-99.911.1-9.9
5014819581116 22.4  4.4  0.009900-99.9-99.9-99.9-99.912.4 89-9.9-99-99.9 -99-99.928.5-9.9
5014819581117 24.6  7.0  0.009900-99.9-99.9-99.9-99.9 5.1 36-9.9-99-99.9 -99-99.916.1-9.9
5014819581118 22.2 14.5  4.019900-99.9-99.9-99.9-99.9 0.3  2-9.9-99-99.9 -99-99.9 8.2-9.9
5014819581119 22.3 12.6  1.019900-99.9-99.9-99.9-99.9 5.9 42-9.9-99-99.9 -99-99.917.6-9.9
5014819581120 31.5  7.7  0.009900-99.9-99.9-99.9-99.911.4 81-9.9-99-99.9 -99-99.926.9-9.9
5014819581121 36.5 16.8  0.009900-99.9-99.9-99.9-99.911.8 84-9.9-99-99.9 -99-99.927.7-9.9
5014819581122 27.4 16.6  5.219900-99.9-99.9-99.9-99.9 1.1  7-9.9-99-99.9 -99-99.9 9.5-9.9
5014819581123 33.2 15.0  0.009900-99.9-99.9-99.9-99.910.5 74-9.9-99-99.9 -99-99.925.5-9.9
5014819581124 34.4 17.2  0.009900-99.9-99.9-99.9-99.912.5 88-9.9-99-99.9 -99-99.928.9-9.9
5014819581125 34.7 16.8  0.009900-99.9-99.9-99.9-99.912.1 85-9.9-99-99.9 -99-99.928.2-9.9
5014819581126 35.5 18.6 16.619900-99.9-99.9-99.9-99.9 9.1 64-9.9-99-99.9 -99-99.923.2-9.9
5014819581127 30.8 14.6  0.009900-99.9-99.9-99.9-99.9 7.5 53-9.9-99-99.9 -99-99.920.7-9.9
5014819581128 27.7 18.0  1.619900-99.9-99.9-99.9-99.9 3.2 22-9.9-99-99.9 -99-99.913.2-9.9
5014819581129 31.7 15.3  0.009900-99.9-99.9-99.9-99.912.0 84-9.9-99-99.9 -99-99.928.2-9.9
5014819581130 33.3 17.5 12.719900-99.9-99.9-99.9-99.9 5.6 39-9.9-99-99.9 -99-99.917.4-9.9
5014819581201 26.5 14.4  0.009900-99.9-99.9-99.9-99.910.0 70-9.9-99-99.9 -99-99.925.0-9.9
5014819581202 28.3 11.4  0.009900-99.9-99.9-99.9-99.912.4 87-9.9-99-99.9 -99-99.929.1-9.9
5014819581203 31.1 16.2 26.419900-99.9-99.9-99.9-99.910.3 72-9.9-99-99.9 -99-99.925.5-9.9
5014819581204 35.0 14.6  0.719910-99.9-99.9-99.9-99.9 6.0 42-9.9-99-99.9 -99-99.918.2-9.9
5014819581205 28.7 12.0  0.009900-99.9-99.9-99.9-99.912.6 88-9.9-99-99.9 -99-99.929.5-9.9
5014819581206 26.9 15.7  0.009900-99.9-99.9-99.9-99.9 3.0 21-9.9-99-99.9 -99-99.913.2-9.9
5014819581207 30.6 15.4 10.419900-99.9-99.9-99.9-99.910.1 70-9.9-99-99.9 -99-99.925.2-9.9
5014819581208 28.2 12.4  0.009900-99.9-99.9-99.9-99.910.3 71-9.9-99-99.9 -99-99.925.5-9.9
5014819581209 33.3 13.3  0.009900-99.9-99.9-99.9-99.912.0 83-9.9-99-99.9 -99-99.928.5-9.9
5014819581210 33.9 20.0  0.009900-99.9-99.9-99.9-99.910.1 70-9.9-99-99.9 -99-99.925.3-9.9
5014819581211 33.9 17.8  0.009900-99.9-99.9-99.9-99.9 7.0 48-9.9-99-99.9 -99-99.919.9-9.9
5014819581212 29.3 14.6 16.719900-99.9-99.9-99.9-99.911.5 80-9.9-99-99.9 -99-99.927.8-9.9
5014819581213 24.2 15.3  0.419900-99.9-99.9-99.9-99.9 3.8 26-9.9-99-99.9 -99-99.914.5-9.9
5014819581214 21.1  8.3  0.009900-99.9-99.9-99.9-99.912.4 86-9.9-99-99.9 -99-99.929.3-9.9
5014819581215 24.9  9.4  0.009900-99.9-99.9-99.9-99.912.2 84-9.9-99-99.9 -99-99.928.9-9.9
5014819581216 30.5 12.9 16.419900-99.9-99.9-99.9-99.911.8 82-9.9-99-99.9 -99-99.928.4-9.9
5014819581217 26.4 15.4  0.719900-99.9-99.9-99.9-99.9 6.6 45-9.9-99-99.9 -99-99.919.3-9.9
5014819581218 27.1 10.6  0.009900-99.9-99.9-99.9-99.912.3 85-9.9-99-99.9 -99-99.929.2-9.9
5014819581219 23.3 12.4  0.009900-99.9-99.9-99.9-99.9 0.9  6-9.9-99-99.9 -99-99.9 9.6-9.9
5014819581220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5014819581221 32.7 14.6  0.009900-99.9-99.9-99.9-99.911.2 77-9.9-99-99.9 -99-99.927.2-9.9
5014819581222 32.9 17.2  0.319900-99.9-99.9-99.9-99.911.3 78-9.9-99-99.9 -99-99.927.5-9.9
5014819581223 28.5 19.0 14.219900-99.9-99.9-99.9-99.9 3.0 20-9.9-99-99.9 -99-99.913.1-9.9
5014819581224 24.4 17.0  4.319900-99.9-99.9-99.9-99.9 1.0  6-9.9-99-99.9 -99-99.9 9.6-9.9
5014819581225 29.6 16.8  0.009900-99.9-99.9-99.9-99.911.3 78-9.9-99-99.9 -99-99.927.5-9.9
5014819581226 31.6 17.6  0.009900-99.9-99.9-99.9-99.912.0 83-9.9-99-99.9 -99-99.928.7-9.9
5014819581227 35.1 19.6 25.419900-99.9-99.9-99.9-99.9 8.8 61-9.9-99-99.9 -99-99.923.2-9.9
5014819581228 27.6 17.2  0.009900-99.9-99.9-99.9-99.9 1.4  9-9.9-99-99.9 -99-99.910.3-9.9
5014819581229 23.7 16.2  0.009900-99.9-99.9-99.9-99.9 2.4 16-9.9-99-99.9 -99-99.912.1-9.9
5014819581230 24.9 12.8  1.319900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5014819581231 23.2 16.0  0.009900-99.9-99.9-99.9-99.9 2.7 18-9.9-99-99.9 -99-99.912.5-9.9
5014819590101 27.2 13.6  0.009900-99.9-99.9-99.9-99.910.4 73-9.9-99-99.9 -99-99.926.1-9.9
5014819590102 29.2 16.5  5.219900-99.9-99.9-99.9-99.9 4.3 30-9.9-99-99.9 -99-99.915.5-9.9
5014819590103 30.1 17.1  9.719900-99.9-99.9-99.9-99.9 4.8 34-9.9-99-99.9 -99-99.916.5-9.9
5014819590104 25.3 15.3  0.009900-99.9-99.9-99.9-99.9 7.7 54-9.9-99-99.9 -99-99.921.4-9.9
5014819590105 22.1 11.3  0.009900-99.9-99.9-99.9-99.9 8.1 57-9.9-99-99.9 -99-99.922.1-9.9
5014819590106 27.0 10.5  0.009900-99.9-99.9-99.9-99.911.8 83-9.9-99-99.9 -99-99.928.5-9.9
5014819590107 33.0 13.0  0.009900-99.9-99.9-99.9-99.912.2 85-9.9-99-99.9 -99-99.928.9-9.9
5014819590108 31.1 15.4  0.009900-99.9-99.9-99.9-99.912.0 84-9.9-99-99.9 -99-99.928.6-9.9
5014819590109 29.3 10.6  0.009900-99.9-99.9-99.9-99.912.0 84-9.9-99-99.9 -99-99.928.6-9.9
5014819590110 33.2 10.0  0.009900-99.9-99.9-99.9-99.911.7 82-9.9-99-99.9 -99-99.928.1-9.9
5014819590111 31.6 12.6  0.009900-99.9-99.9-99.9-99.911.6 82-9.9-99-99.9 -99-99.928.0-9.9
5014819590112 36.3 13.3  0.009900-99.9-99.9-99.9-99.911.8 83-9.9-99-99.9 -99-99.928.2-9.9
5014819590113 36.6 17.0  0.009900-99.9-99.9-99.9-99.911.1 78-9.9-99-99.9 -99-99.926.9-9.9
5014819590114 32.9 17.9  3.819900-99.9-99.9-99.9-99.910.1 71-9.9-99-99.9 -99-99.925.2-9.9
5014819590115 33.2 17.3  0.009900-99.9-99.9-99.9-99.9 8.6 61-9.9-99-99.9 -99-99.922.7-9.9
5014819590116 25.9 15.4  0.009900-99.9-99.9-99.9-99.9 5.4 38-9.9-99-99.9 -99-99.917.1-9.9
5014819590117 30.4 10.1  0.009900-99.9-99.9-99.9-99.912.3 87-9.9-99-99.9 -99-99.928.9-9.9
5014819590118 36.7 13.4  0.009900-99.9-99.9-99.9-99.911.8 84-9.9-99-99.9 -99-99.928.1-9.9
5014819590119 36.2 18.0 13.019900-99.9-99.9-99.9-99.9 9.5 68-9.9-99-99.9 -99-99.924.2-9.9
5014819590120 30.7 17.4  0.009900-99.9-99.9-99.9-99.911.0 78-9.9-99-99.9 -99-99.926.5-9.9
5014819590121 26.3 16.5  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.8-9.9
5014819590122 34.7 11.4  0.009900-99.9-99.9-99.9-99.911.7 84-9.9-99-99.9 -99-99.927.8-9.9
5014819590123 35.9 16.6  0.009900-99.9-99.9-99.9-99.912.4 89-9.9-99-99.9 -99-99.928.9-9.9
5014819590124 35.1 18.0  0.009900-99.9-99.9-99.9-99.9 9.9 71-9.9-99-99.9 -99-99.924.6-9.9
5014819590125 30.1 20.2  0.009900-99.9-99.9-99.9-99.9 8.2 59-9.9-99-99.9 -99-99.921.7-9.9
5014819590126 30.1 14.3 34.619900-99.9-99.9-99.9-99.9 3.6 26-9.9-99-99.9 -99-99.913.8-9.9
5014819590127 27.7 16.0  0.009900-99.9-99.9-99.9-99.9 9.6 69-9.9-99-99.9 -99-99.923.9-9.9
5014819590128 25.7 15.4  5.719900-99.9-99.9-99.9-99.9 3.1 22-9.9-99-99.9 -99-99.912.8-9.9
5014819590129 26.1 19.2  0.009900-99.9-99.9-99.9-99.9 3.4 25-9.9-99-99.9 -99-99.913.5-9.9
5014819590130 32.5 11.4  0.009900-99.9-99.9-99.9-99.912.5 91-9.9-99-99.9 -99-99.928.8-9.9
5014819590131 34.4 15.2  0.009900-99.9-99.9-99.9-99.912.7 92-9.9-99-99.9 -99-99.928.9-9.9
5014819590201 34.4 14.6  0.009900-99.9-99.9-99.9-99.912.5 91-9.9-99-99.9 -99-99.928.6-9.9
5014819590202 34.1 14.8  0.009900-99.9-99.9-99.9-99.912.7 93-9.9-99-99.9 -99-99.929.0-9.9
