5013419960219 36.3 22.8 46.019999-99.9-99.9-99.9-99.910.4 80-9.9 52-99.9 -99-99.924.0-9.9
5013419960220 28.2 18.3  0.619999-99.9-99.9-99.9-99.9 5.2 40-9.9 80-99.9 -99-99.915.4-9.9
5013419960221 31.6 18.2  0.009999-99.9-99.9-99.9-99.910.6 82-9.9 66-99.9 -99-99.924.1-9.9
5013419960222 35.4 20.8  0.009999-99.9-99.9-99.9-99.910.5 81-9.9 65-99.9 -99-99.923.9-9.9
5013419960223 28.9 24.0 10.019999-99.9-99.9-99.9-99.9 1.6 12-9.9 83-99.9 -99-99.9 9.4-9.9
5013419960224 25.9 18.4  0.009999-99.9-99.9-99.9-99.9 4.2 33-9.9 64-99.9 -99-99.913.6-9.9
5013419960225 30.4 18.5  0.009999-99.9-99.9-99.9-99.9 9.6 75-9.9 68-99.9 -99-99.922.2-9.9
5013419960226 32.7 17.4  0.009999-99.9-99.9-99.9-99.911.0 86-9.9 64-99.9 -99-99.924.3-9.9
5013419960227 34.0 20.7 20.019999-99.9-99.9-99.9-99.9 8.3 65-9.9 59-99.9 -99-99.919.9-9.9
5013419960228 29.1 10.4  0.009999-99.9-99.9-99.9-99.9 7.4 58-9.9 79-99.9 -99-99.918.4-9.9
5013419960229 27.7 21.0  0.009999-99.9-99.9-99.9-99.9 8.9 70-9.9 70-99.9 -99-99.920.7-9.9
5013419960301 27.3 15.5  0.009999-99.9-99.9-99.9-99.910.9 86-9.9 53-99.9 -99-99.923.8-9.9
5013419960302 28.4 16.0  0.009999-99.9-99.9-99.9-99.910.6 84-9.9 60-99.9 -99-99.923.2-9.9
5013419960303 28.8 18.0  0.009999-99.9-99.9-99.9-99.9 7.3 58-9.9 64-99.9 -99-99.917.9-9.9
5013419960304 29.4 18.5  0.009999-99.9-99.9-99.9-99.910.1 80-9.9 58-99.9 -99-99.922.2-9.9
5013419960305 27.5 18.5  4.019999-99.9-99.9-99.9-99.9 7.2 57-9.9 78-99.9 -99-99.917.6-9.9
5013419960306 29.0 18.1  0.009999-99.9-99.9-99.9-99.9 7.5 60-9.9 66-99.9 -99-99.918.0-9.9
5013419960307 31.9 16.9  0.009999-99.9-99.9-99.9-99.9 9.3 74-9.9 57-99.9 -99-99.920.7-9.9
5013419960308 33.3 17.4  0.009999-99.9-99.9-99.9-99.910.4 83-9.9 54-99.9 -99-99.922.3-9.9
5013419960309 33.7 17.2  0.009999-99.9-99.9-99.9-99.9 9.3 75-9.9 63-99.9 -99-99.920.5-9.9
5013419960310 33.0 20.3  0.009999-99.9-99.9-99.9-99.9 7.4 60-9.9 51-99.9 -99-99.917.5-9.9
5013419960311 26.5 21.9  0.009999-99.9-99.9-99.9-99.9 1.0  8-9.9 81-99.9 -99-99.9 7.7-9.9
5013419960312 25.2 19.3-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9 -99-99.9-9.9-9.9
5013419960313 28.5 16.1  0.009999-99.9-99.9-99.9-99.910.8 88-9.9 75-99.9 -99-99.922.3-9.9
5013419960314 31.4 17.0  0.009999-99.9-99.9-99.9-99.910.7 87-9.9 62-99.9 -99-99.922.1-9.9
5013419960315 31.4 18.3  0.009999-99.9-99.9-99.9-99.9 8.7 71-9.9 68-99.9 -99-99.919.0-9.9
5013419960316 32.2 16.9  0.009999-99.9-99.9-99.9-99.9 8.3 68-9.9 60-99.9 -99-99.918.3-9.9
5013419960317 32.4 17.6  0.009999-99.9-99.9-99.9-99.9 8.6 71-9.9 59-99.9 -99-99.918.6-9.9
5013419960318 31.7 18.3  0.009999-99.9-99.9-99.9-99.9 8.7 72-9.9 56-99.9 -99-99.918.7-9.9
5013419960319 32.3 20.2  0.009999-99.9-99.9-99.9-99.910.2 84-9.9 60-99.9 -99-99.920.8-9.9
5013419960320 32.0 20.0  0.009999-99.9-99.9-99.9-99.9 7.0 58-9.9 62-99.9 -99-99.916.0-9.9
5013419960321 32.0 20.0  0.009999-99.9-99.9-99.9-99.9 5.6 47-9.9 62-99.9 -99-99.913.8-9.9
5013419960322 26.0 21.4 43.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 91-99.9 -99-99.9 5.7-9.9
5013419960323 22.9 14.3  0.009999-99.9-99.9-99.9-99.9 4.9 41-9.9 76-99.9 -99-99.912.7-9.9
5013419960324 22.2 10.0  0.009999-99.9-99.9-99.9-99.910.8 91-9.9 66-99.9 -99-99.921.0-9.9
5013419960325 27.7 10.0  0.009999-99.9-99.9-99.9-99.9 9.8 82-9.9 70-99.9 -99-99.919.5-9.9
5013419960326 27.4 17.6  0.009999-99.9-99.9-99.9-99.9 4.2 35-9.9 57-99.9 -99-99.911.4-9.9
5013419960327 28.7 12.2  0.009999-99.9-99.9-99.9-99.9 9.4 80-9.9 55-99.9 -99-99.918.7-9.9
5013419960328 32.2 15.4  0.009999-99.9-99.9-99.9-99.9 9.4 80-9.9 58-99.9 -99-99.918.6-9.9
5013419960329 29.8 20.6  0.009999-99.9-99.9-99.9-99.9 8.7 74-9.9 65-99.9 -99-99.917.5-9.9
5013419960330 29.5 13.4  0.009999-99.9-99.9-99.9-99.9 9.2 79-9.9 65-99.9 -99-99.918.1-9.9
5013419960331 28.6 12.6  0.009999-99.9-99.9-99.9-99.9 8.3 71-9.9 70-99.9 -99-99.916.7-9.9
5013419960401 30.4 16.4 22.019999-99.9-99.9-99.9-99.9 5.4 46-9.9 78-99.9 -99-99.912.6-9.9
5013419960402 20.8 19.0  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5013419960403 20.5 18.2  0.009999-99.9-99.9-99.9-99.9 2.0 17-9.9 82-99.9 -99-99.9 7.8-9.9
5013419960404 22.9 18.2 10.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 86-99.9 -99-99.9 5.1-9.9
5013419960405 29.4 20.3 16.019999-99.9-99.9-99.9-99.9 1.6 14-9.9 89-99.9 -99-99.9 7.2-9.9
5013419960406 24.6 16.1  0.009999-99.9-99.9-99.9-99.9 9.9 86-9.9 66-99.9 -99-99.918.2-9.9
5013419960407 24.6 13.5  0.009999-99.9-99.9-99.9-99.910.0 87-9.9 66-99.9 -99-99.918.2-9.9
5013419960408 27.8 10.8  4.019999-99.9-99.9-99.9-99.910.0 88-9.9 67-99.9 -99-99.918.1-9.9
5013419960409 26.3 20.3  1.019999-99.9-99.9-99.9-99.9 2.7 24-9.9 74-99.9 -99-99.9 8.4-9.9
5013419960410 23.4 10.0  0.009999-99.9-99.9-99.9-99.910.8 95-9.9 66-99.9 -99-99.918.9-9.9
5013419960411 26.3 16.1  0.009999-99.9-99.9-99.9-99.9 7.2 64-9.9 78-99.9 -99-99.914.1-9.9
5013419960412 27.0 17.7  0.009999-99.9-99.9-99.9-99.9 3.0 27-9.9 80-99.9 -99-99.9 8.6-9.9
5013419960413 26.5 17.1  0.009999-99.9-99.9-99.9-99.9 4.3 38-9.9 85-99.9 -99-99.910.2-9.9
5013419960414 30.4 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5013419960415 19.9 17.9  2.019999-99.9-99.9-99.9-99.9 0.4  4-9.9 95-99.9 -99-99.9 5.1-9.9
5013419960416 17.8 10.2  0.009999-99.9-99.9-99.9-99.9 6.0 54-9.9 78-99.9 -99-99.912.1-9.9
5013419960417 17.3  6.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5013419960418 19.3  5.4  0.009999-99.9-99.9-99.9-99.9 9.9 89-9.9 66-99.9 -99-99.916.8-9.9
5013419960419 20.2  7.4  0.009999-99.9-99.9-99.9-99.9 8.9 80-9.9 67-99.9 -99-99.915.4-9.9
5013419960420 22.9  9.0  0.009999-99.9-99.9-99.9-99.9 9.8 89-9.9 64-99.9 -99-99.916.4-9.9
5013419960421 25.2 13.7  0.009999-99.9-99.9-99.9-99.9 8.1 74-9.9 75-99.9 -99-99.914.2-9.9
5013419960422 26.2 13.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5013419960423 26.4 14.6 26.019999-99.9-99.9-99.9-99.9 4.6 42-9.9 70-99.9 -99-99.9 9.8-9.9
5013419960424 19.5 18.5 18.019999-99.9-99.9-99.9-99.9 0.2  2-9.9 96-99.9 -99-99.9 4.5-9.9
5013419960425 21.4 15.5  0.009999-99.9-99.9-99.9-99.9 4.9 45-9.9 87-99.9 -99-99.910.0-9.9
5013419960426 21.2 12.3  0.009999-99.9-99.9-99.9-99.9 5.3 49-9.9 79-99.9 -99-99.910.4-9.9
5013419960427 21.9 10.9  0.009999-99.9-99.9-99.9-99.9 9.1 84-9.9 76-99.9 -99-99.914.8-9.9
5013419960428 23.5 14.2  0.009999-99.9-99.9-99.9-99.9 2.6 24-9.9 84-99.9 -99-99.9 7.1-9.9
5013419960429 26.1 15.5  0.009999-99.9-99.9-99.9-99.9 9.0 84-9.9 71-99.9 -99-99.914.5-9.9
5013419960430 27.3 16.0  0.009999-99.9-99.9-99.9-99.9 8.1 75-9.9 77-99.9 -99-99.913.3-9.9
5013419960501 26.4 15.7  0.009999-99.9-99.9-99.9-99.9 8.3 78-9.9 81-99.9 -99-99.913.5-9.9
5013419960502 25.2 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5013419960503 26.1 12.2  0.009999-99.9-99.9-99.9-99.9 5.2 49-9.9 86-99.9 -99-99.9 9.8-9.9
5013419960504 27.1 12.8  0.009999-99.9-99.9-99.9-99.9 8.9 84-9.9 74-99.9 -99-99.913.9-9.9
5013419960505 27.5 14.5  0.009999-99.9-99.9-99.9-99.9 9.1 86-9.9 75-99.9 -99-99.914.0-9.9
5013419960506 25.7 14.8  0.009999-99.9-99.9-99.9-99.9 9.5 90-9.9 76-99.9 -99-99.914.4-9.9
5013419960507 26.2 14.0  0.009999-99.9-99.9-99.9-99.9 3.5 33-9.9 79-99.9 -99-99.9 7.7-9.9
5013419960508 19.9  9.1  0.009999-99.9-99.9-99.9-99.9 4.4 42-9.9 72-99.9 -99-99.9 8.6-9.9
5013419960509 25.4  7.2  0.009999-99.9-99.9-99.9-99.9 9.3 89-9.9 78-99.9 -99-99.913.9-9.9
5013419960510 23.6 10.4  0.009999-99.9-99.9-99.9-99.9 9.4 90-9.9 79-99.9 -99-99.913.9-9.9
5013419960511 23.9  8.1  0.009999-99.9-99.9-99.9-99.9 9.5 91-9.9 73-99.9 -99-99.913.9-9.9
5013419960512 24.7 10.5  5.019999-99.9-99.9-99.9-99.9 8.8 84-9.9 79-99.9 -99-99.913.1-9.9
5013419960513 24.5 14.7  0.009999-99.9-99.9-99.9-99.9 8.0 77-9.9 85-99.9 -99-99.912.1-9.9
5013419960514 20.9 15.2  0.009999-99.9-99.9-99.9-99.9 5.2 50-9.9 85-99.9 -99-99.9 9.1-9.9
5013419960515 20.8 11.5  0.009999-99.9-99.9-99.9-99.9 5.7 55-9.9 87-99.9 -99-99.9 9.6-9.9
5013419960516 21.3 10.6 14.019999-99.9-99.9-99.9-99.9 4.9 47-9.9 77-99.9 -99-99.9 8.7-9.9
5013419960517 18.1 12.9  0.219999-99.9-99.9-99.9-99.9 3.2 31-9.9 90-99.9 -99-99.9 6.8-9.9
5013419960518 19.9  5.5  0.419999-99.9-99.9-99.9-99.9 9.0 87-9.9 74-99.9 -99-99.912.8-9.9
5013419960519 16.6  8.0  0.919999-99.9-99.9-99.9-99.9 1.0 10-9.9 84-99.9 -99-99.9 4.5-9.9
5013419960520 15.6  1.5  0.009999-99.9-99.9-99.9-99.9 8.8 86-9.9 74-99.9 -99-99.912.5-9.9
5013419960521 18.0  1.7  0.009999-99.9-99.9-99.9-99.9 8.7 85-9.9 69-99.9 -99-99.912.3-9.9
5013419960522 17.9  5.6  0.009999-99.9-99.9-99.9-99.9 4.7 46-9.9 66-99.9 -99-99.9 8.2-9.9
5013419960523 16.6  3.5  0.009999-99.9-99.9-99.9-99.9 8.5 83-9.9 80-99.9 -99-99.912.0-9.9
5013419960524 16.4  4.6  0.009999-99.9-99.9-99.9-99.9 8.5 84-9.9 75-99.9 -99-99.911.9-9.9
5013419960525 17.9  4.0  0.009999-99.9-99.9-99.9-99.9 7.1 70-9.9 88-99.9 -99-99.910.4-9.9
5013419960526 20.0  3.7  0.009999-99.9-99.9-99.9-99.9 8.0 79-9.9 81-99.9 -99-99.911.3-9.9
5013419960527 20.0  6.6  0.009999-99.9-99.9-99.9-99.9 6.8 67-9.9 82-99.9 -99-99.910.0-9.9
5013419960528 19.7  2.3  0.009999-99.9-99.9-99.9-99.9 7.7 76-9.9 68-99.9 -99-99.910.9-9.9
5013419960529 19.4  5.0  3.019999-99.9-99.9-99.9-99.9 5.5 54-9.9 76-99.9 -99-99.9 8.7-9.9
5013419960530-99.9-99.9  6.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 97-99.9 -99-99.9 3.2-9.9
5013419960531 12.6  2.5  0.009999-99.9-99.9-99.9-99.9 8.8 87-9.9 80-99.9 -99-99.911.8-9.9
5013419960601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5013419960602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5013419960603-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5013419960604 16.7 -1.0  0.009999-99.9-99.9-99.9-99.9 8.2 82-9.9 71-99.9 -99-99.911.1-9.9
5013419960605 18.0  0.5  0.009999-99.9-99.9-99.9-99.9 8.2 82-9.9 72-99.9 -99-99.911.0-9.9
5013419960606 19.7  5.0  0.009999-99.9-99.9-99.9-99.9 7.6 76-9.9 80-99.9 -99-99.910.4-9.9
5013419960607 18.0  4.5  0.009999-99.9-99.9-99.9-99.9 7.4 74-9.9 77-99.9 -99-99.910.2-9.9
5013419960608 17.9  0.8  0.009999-99.9-99.9-99.9-99.9 7.8 78-9.9 77-99.9 -99-99.910.6-9.9
5013419960609 20.0  5.5  0.009999-99.9-99.9-99.9-99.9 2.6 26-9.9 66-99.9 -99-99.9 5.6-9.9
5013419960610 25.2  7.7  0.009999-99.9-99.9-99.9-99.9 8.2 82-9.9 74-99.9 -99-99.910.9-9.9
5013419960611 27.2 13.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5013419960612 28.4 18.1  0.009999-99.9-99.9-99.9-99.9 1.9 19-9.9 60-99.9 -99-99.9 4.9-9.9
5013419960613 28.0 15.5  0.009999-99.9-99.9-99.9-99.9 5.8 58-9.9 64-99.9 -99-99.9 8.6-9.9
5013419960614 26.9 18.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5013419960615 14.0 13.1  3.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 3.1-9.9
5013419960616 13.4 11.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 98-99.9 -99-99.9-9.9-9.9
5013419960617 12.6 10.8  1.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 97-99.9 -99-99.9 3.1-9.9
5013419960618 11.0  2.5  0.009999-99.9-99.9-99.9-99.9 8.4 85-9.9 84-99.9 -99-99.911.0-9.9
5013419960619 10.1 -1.0  0.009999-99.9-99.9-99.9-99.9 8.1 82-9.9 78-99.9 -99-99.910.7-9.9
5013419960620  8.6  1.2-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5013419960621 15.5 -0.4  0.009999-99.9-99.9-99.9-99.9 8.4 85-9.9 84-99.9 -99-99.911.0-9.9
5013419960622 15.4  2.1  0.009999-99.9-99.9-99.9-99.9 7.7 78-9.9 79-99.9 -99-99.910.3-9.9
5013419960623 12.4 -0.5  0.009999-99.9-99.9-99.9-99.9 7.8 79-9.9 76-99.9 -99-99.910.4-9.9
5013419960624 15.4 -0.6  0.009999-99.9-99.9-99.9-99.9 9.0 91-9.9 76-99.9 -99-99.911.6-9.9
5013419960625 12.2 -0.5  0.009999-99.9-99.9-99.9-99.9 3.3 33-9.9 81-99.9 -99-99.9 6.2-9.9
5013419960626  9.4  3.7  2.019999-99.9-99.9-99.9-99.9 0.5  5-9.9 85-99.9 -99-99.9 3.5-9.9
5013419960627  9.8  3.9  0.009999-99.9-99.9-99.9-99.9 2.5 25-9.9 83-99.9 -99-99.9 5.4-9.9
5013419960628  8.7 -3.0  0.009999-99.9-99.9-99.9-99.9 4.9 49-9.9 79-99.9 -99-99.9 7.7-9.9
5013419960629 10.0 -4.5  0.009999-99.9-99.9-99.9-99.9 8.9 89-9.9 65-99.9 -99-99.911.5-9.9
5013419960630 12.0 -2.2  0.009999-99.9-99.9-99.9-99.9 8.3 83-9.9 68-99.9 -99-99.911.0-9.9
5013419960701 17.5  1.5  0.009999-99.9-99.9-99.9-99.9 3.0 30-9.9 72-99.9 -99-99.9 6.0-9.9
5013419960702 16.1  7.6  0.009999-99.9-99.9-99.9-99.9 7.9 79-9.9 80-99.9 -99-99.910.7-9.9
5013419960703 14.2  0.9  0.009999-99.9-99.9-99.9-99.9 7.2 72-9.9 75-99.9 -99-99.910.0-9.9
5013419960704 12.4 -0.7  0.009999-99.9-99.9-99.9-99.9 8.1 81-9.9 76-99.9 -99-99.910.9-9.9
5013419960705 12.5 -0.3  0.009999-99.9-99.9-99.9-99.9 5.8 58-9.9 74-99.9 -99-99.9 8.7-9.9
5013419960706 12.9  2.5  0.009999-99.9-99.9-99.9-99.9 1.4 14-9.9 80-99.9 -99-99.9 4.5-9.9
5013419960707 17.2  6.2  2.019999-99.9-99.9-99.9-99.9 3.4 34-9.9 82-99.9 -99-99.9 6.5-9.9
5013419960708 15.1 12.0 20.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 3.2-9.9
5013419960709 12.5 10.7  0.009999-99.9-99.9-99.9-99.9 0.7  7-9.9 91-99.9 -99-99.9 3.9-9.9
5013419960710 12.7  8.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 93-99.9 -99-99.9 3.2-9.9
5013419960711 16.8  3.4  0.009999-99.9-99.9-99.9-99.9 7.7 76-9.9 80-99.9 -99-99.910.8-9.9
5013419960712 15.5  2.4  0.009999-99.9-99.9-99.9-99.9 8.6 85-9.9 72-99.9 -99-99.911.7-9.9
5013419960713 17.2  4.0  0.009999-99.9-99.9-99.9-99.9 0.7  7-9.9 83-99.9 -99-99.9 4.0-9.9
5013419960714 10.5  2.4  0.009999-99.9-99.9-99.9-99.9 7.8 77-9.9 81-99.9 -99-99.911.0-9.9
5013419960715 11.6 -3.4  0.009999-99.9-99.9-99.9-99.9 8.4 83-9.9 72-99.9 -99-99.911.7-9.9
5013419960716 14.1 -0.9  0.009999-99.9-99.9-99.9-99.9 4.7 46-9.9 69-99.9 -99-99.9 8.0-9.9
5013419960717 16.3  3.5  0.009999-99.9-99.9-99.9-99.9 5.7 56-9.9 80-99.9 -99-99.9 9.1-9.9
5013419960718 16.6  1.0  0.009999-99.9-99.9-99.9-99.9 8.3 81-9.9 80-99.9 -99-99.911.7-9.9
5013419960719 20.5  3.5  0.009999-99.9-99.9-99.9-99.9 9.1 89-9.9 71-99.9 -99-99.912.6-9.9
5013419960720 14.2  6.6  0.009999-99.9-99.9-99.9-99.9 7.9 77-9.9 73-99.9 -99-99.911.4-9.9
5013419960721 11.4 -0.3  0.009999-99.9-99.9-99.9-99.9 8.2 80-9.9 76-99.9 -99-99.911.8-9.9
5013419960722 12.7 -2.1  0.009999-99.9-99.9-99.9-99.9 7.1 69-9.9 74-99.9 -99-99.910.7-9.9
5013419960723 16.9  2.5  0.009999-99.9-99.9-99.9-99.9 9.1 88-9.9 76-99.9 -99-99.912.9-9.9
5013419960724 14.1  5.0  0.009999-99.9-99.9-99.9-99.9 1.5 15-9.9 86-99.9 -99-99.9 5.1-9.9
5013419960725 13.0  2.6  0.009999-99.9-99.9-99.9-99.9 6.3 61-9.9 90-99.9 -99-99.910.1-9.9
5013419960726 15.0 -3.7  0.009999-99.9-99.9-99.9-99.9 7.5 72-9.9 75-99.9 -99-99.911.4-9.9
5013419960727 19.0  1.8  0.009999-99.9-99.9-99.9-99.9 3.2 31-9.9 72-99.9 -99-99.9 7.0-9.9
5013419960728 21.0  4.0  0.009999-99.9-99.9-99.9-99.9 8.7 83-9.9 61-99.9 -99-99.912.8-9.9
5013419960729 22.5  5.0  0.009999-99.9-99.9-99.9-99.9 9.7 93-9.9 54-99.9 -99-99.914.0-9.9
5013419960730 21.9  6.5  0.009999-99.9-99.9-99.9-99.9 9.8 94-9.9 46-99.9 -99-99.914.2-9.9
5013419960731 24.1  5.6  0.009999-99.9-99.9-99.9-99.9 9.6 91-9.9 60-99.9 -99-99.914.0-9.9
5013419960801 24.8  6.3  0.009999-99.9-99.9-99.9-99.9 9.8 93-9.9 62-99.9 -99-99.914.3-9.9
5013419960802 23.2  8.8  0.009999-99.9-99.9-99.9-99.9 9.5 90-9.9 77-99.9 -99-99.914.1-9.9
5013419960803 24.0 10.5  0.009999-99.9-99.9-99.9-99.9 0.3  3-9.9 67-99.9 -99-99.9 4.1-9.9
5013419960804 20.4 16.1  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 72-99.9 -99-99.9 3.8-9.9
5013419960805 17.6 14.7 11.019999-99.9-99.9-99.9-99.9 0.4  4-9.9 84-99.9 -99-99.9 4.3-9.9
5013419960806 10.5  9.6  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9 88-99.9 -99-99.9 3.9-9.9
5013419960807 15.2  6.0  0.009999-99.9-99.9-99.9-99.9 5.9 55-9.9 77-99.9 -99-99.910.5-9.9
5013419960808 14.0  7.0  0.519999-99.9-99.9-99.9-99.9 0.0  0-9.9 97-99.9 -99-99.9 4.0-9.9
5013419960809 17.4 12.5  0.009999-99.9-99.9-99.9-99.9 7.4 69-9.9 69-99.9 -99-99.912.4-9.9
5013419960810 18.9  1.3  0.009999-99.9-99.9-99.9-99.9 9.8 91-9.9 62-99.9 -99-99.915.2-9.9
5013419960811 19.5  2.2  0.009999-99.9-99.9-99.9-99.9 9.4 87-9.9 61-99.9 -99-99.914.9-9.9
5013419960812 23.0  3.5  0.009999-99.9-99.9-99.9-99.9 9.4 87-9.9 67-99.9 -99-99.915.0-9.9
5013419960813 25.9 13.5  0.009999-99.9-99.9-99.9-99.9 7.3 67-9.9 73-99.9 -99-99.912.6-9.9
5013419960814 25.7  4.0  0.009999-99.9-99.9-99.9-99.9 7.1 65-9.9 54-99.9 -99-99.912.5-9.9
5013419960815 20.0  2.1  0.009999-99.9-99.9-99.9-99.9 8.7 80-9.9 54-99.9 -99-99.914.4-9.9
5013419960816 25.4  3.4  0.009999-99.9-99.9-99.9-99.9 9.6 88-9.9 46-99.9 -99-99.915.6-9.9
5013419960817 27.7  6.7  0.009999-99.9-99.9-99.9-99.9 9.7 88-9.9 45-99.9 -99-99.915.8-9.9
5013419960818 30.0  8.9  0.009999-99.9-99.9-99.9-99.9 9.5 86-9.9 51-99.9 -99-99.915.7-9.9
5013419960819 31.9 12.0  4.019999-99.9-99.9-99.9-99.9 9.4 85-9.9 53-99.9 -99-99.915.7-9.9
5013419960820 25.0 18.1  0.619999-99.9-99.9-99.9-99.9 4.0 36-9.9 74-99.9 -99-99.9 9.2-9.9
5013419960821 25.2  7.0  0.009999-99.9-99.9-99.9-99.9 9.5 86-9.9 76-99.9 -99-99.916.0-9.9
5013419960822 26.9 15.1  0.009999-99.9-99.9-99.9-99.9 7.8 70-9.9 80-99.9 -99-99.914.0-9.9
5013419960823 32.3 16.9  0.009999-99.9-99.9-99.9-99.9 8.9 80-9.9 58-99.9 -99-99.915.5-9.9
5013419960824 35.1 21.6  0.519999-99.9-99.9-99.9-99.9 6.4 57-9.9 53-99.9 -99-99.912.5-9.9
5013419960825 12.4 10.9  0.419999-99.9-99.9-99.9-99.9 0.0  0-9.9 76-99.9 -99-99.9 4.6-9.9
5013419960826 15.4  3.6  0.009999-99.9-99.9-99.9-99.9 8.7 77-9.9 67-99.9 -99-99.915.6-9.9
5013419960827 16.9  0.8  0.009999-99.9-99.9-99.9-99.9 7.3 65-9.9 63-99.9 -99-99.913.9-9.9
5013419960828 20.5  3.5  0.009999-99.9-99.9-99.9-99.910.8 96-9.9 50-99.9 -99-99.918.5-9.9
5013419960829 22.2  4.2  0.009999-99.9-99.9-99.9-99.9 9.7 86-9.9 42-99.9 -99-99.917.2-9.9
5013419960830 21.2  7.0  0.009999-99.9-99.9-99.9-99.9 2.2 19-9.9 48-99.9 -99-99.9 7.6-9.9
5013419960831 21.4  9.9  0.009999-99.9-99.9-99.9-99.9 6.6 58-9.9 59-99.9 -99-99.913.4-9.9
5013419960901 21.6  4.3  4.019999-99.9-99.9-99.9-99.9 8.0 70-9.9 61-99.9 -99-99.915.3-9.9
5013419960902 15.9  9.4  0.009999-99.9-99.9-99.9-99.9 5.8 51-9.9 68-99.9 -99-99.912.5-9.9
5013419960903 17.3  5.0  0.009999-99.9-99.9-99.9-99.9 4.2 37-9.9 50-99.9 -99-99.910.5-9.9
5013419960904 16.3  2.9  0.009999-99.9-99.9-99.9-99.9 4.1 36-9.9 49-99.9 -99-99.910.4-9.9
5013419960905 16.3  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5013419960906 18.6 -0.6  0.009999-99.9-99.9-99.9-99.9 0.9  8-9.9 45-99.9 -99-99.9 6.3-9.9
5013419960907 22.9  6.0  4.019999-99.9-99.9-99.9-99.9 1.5 13-9.9 47-99.9 -99-99.9 7.1-9.9
5013419960908 14.0  5.0  0.009999-99.9-99.9-99.9-99.9 6.0 51-9.9 65-99.9 -99-99.913.3-9.9
5013419960909 16.8 -0.9  0.009999-99.9-99.9-99.9-99.9 9.8 84-9.9 51-99.9 -99-99.918.6-9.9
5013419960910 23.3  2.8  0.009999-99.9-99.9-99.9-99.9 9.7 83-9.9 34-99.9 -99-99.918.5-9.9
5013419960911 23.4  4.5  0.009999-99.9-99.9-99.9-99.9 6.6 56-9.9 40-99.9 -99-99.914.4-9.9
5013419960912 27.0  8.5  0.009999-99.9-99.9-99.9-99.9 9.3 79-9.9 51-99.9 -99-99.918.2-9.9
5013419960913 28.2 13.1  0.009999-99.9-99.9-99.9-99.9 3.8 32-9.9 52-99.9 -99-99.910.7-9.9
5013419960914 29.0 14.5 17.019999-99.9-99.9-99.9-99.9 2.1 18-9.9 66-99.9 -99-99.9 8.4-9.9
5013419960915 18.9 17.4 19.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 5.5-9.9
5013419960916 17.4  4.5  0.009999-99.9-99.9-99.9-99.9 9.3 78-9.9 73-99.9 -99-99.918.7-9.9
5013419960917 19.1  6.9  0.009999-99.9-99.9-99.9-99.9 8.4 70-9.9 64-99.9 -99-99.917.5-9.9
5013419960918 23.1  8.8  0.009999-99.9-99.9-99.9-99.9 5.4 45-9.9 72-99.9 -99-99.913.3-9.9
5013419960919 25.2 11.9  8.019999-99.9-99.9-99.9-99.9 4.2 35-9.9 69-99.9 -99-99.911.7-9.9
5013419960920 20.3 18.5 13.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 90-99.9 -99-99.9 5.7-9.9
5013419960921 19.1 17.8 34.019999-99.9-99.9-99.9-99.9 0.0  0-9.9 96-99.9 -99-99.9 5.7-9.9
