5031119680101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5031120201119 24.6  4.8  0.009999-99.9-99.9-99.9-99.913.4 9410.0 60  7.0   9  7.230.1 6.5
5031120201120 24.3  5.4  0.009999-99.9-99.9-99.9-99.912.2 8511.8 70  9.4  14 11.228.1 6.3
5031120201121 27.5  9.2  0.009999-99.9-99.9-99.9-99.9 7.9 5514.3 68 12.3  16 12.821.0 5.9
5031120201122 29.0 10.5  0.009999-99.9-99.9-99.9-99.910.7 7515.0 65 13.0  13 10.425.7 6.9
5031120201123 27.7 13.9  9.019999-99.9-99.9-99.9-99.9 6.5 4516.2 66 14.2  20 16.018.7 6.2
5031120201124 22.4 16.5 10.019999-99.9-99.9-99.9-99.9 0.0  019.9 88 17.4  16 12.8 7.9 2.6
5031120201125 28.5 15.2  2.019999-99.9-99.9-99.9-99.911.8 8218.9 72 16.6  10  8.027.7 7.2
5031120201126 22.0  8.6  0.009999-99.9-99.9-99.9-99.912.5 87 7.7 44  3.1  18 14.428.9 7.7
5031120201127 27.5  4.5  0.009999-99.9-99.9-99.9-99.910.7 7410.7 59  8.0  17 13.625.9 6.8
5031120201128 25.5 15.6  5.019999-99.9-99.9-99.9-99.9 0.0  018.6 77 16.4  13 10.4 8.0 3.1
5031120201129 25.5 12.5  0.009999-99.9-99.9-99.9-99.9 9.9 6815.2 69 13.2  20 16.024.6 6.9
5031120201130 22.5  2.5  0.009999-99.9-99.9-99.9-99.910.8 75 8.7 60  4.9  12  9.626.2 5.8
5031120201201 26.5  3.5  0.009999-99.9-99.9-99.9-99.910.8 7410.7 63  8.0  14 11.226.2 6.3
5031120201202 27.5  8.9  0.009999-99.9-99.9-99.9-99.9 0.6  413.6 65 11.5  12  9.6 9.0 3.6
5031120201203 26.5  5.0  0.819999-99.9-99.9-99.9-99.9 7.3 5010.0 56  7.0  12  9.620.3 5.5
5031120201204 18.8  6.0  0.009999-99.9-99.9-99.9-99.910.5 72 8.8 61  5.1  20 16.025.8 6.3
5031120201205 22.5  1.0  0.009999-99.9-99.9-99.9-99.910.6 73 8.8 64  5.2   9  7.225.9 5.4
5031120201206 25.3  3.1  0.009999-99.9-99.9-99.9-99.911.0 75 9.7 60  6.5  12  9.626.6 6.2
5031120201207 27.0  4.5  0.009999-99.9-99.9-99.9-99.9 9.7 6610.6 59  7.8  14 11.224.5 6.3
5031120201208 29.5  8.5  0.009999-99.9-99.9-99.9-99.910.1 6913.6 62 11.6  18 14.425.2 7.2
5031120201209 32.5 11.1  0.009999-99.9-99.9-99.9-99.9 8.3 5714.4 55 12.4  15 12.022.1 7.1
5031120201210 32.5 13.6  5.019999-99.9-99.9-99.9-99.9 5.5 3814.9 53 13.0  24 19.217.4 7.5
5031120201211 27.8 15.0  0.009999-99.9-99.9-99.9-99.9 9.4 6412.2 48  9.9  21 16.824.0 8.4
5031120201212 30.0  8.0  0.919999-99.9-99.9-99.9-99.9 8.0 55 9.2 42  5.8  12  9.621.7 6.7
5031120201213 22.4 11.3  5.019999-99.9-99.9-99.9-99.910.6 7211.9 62  9.5  16 12.826.1 6.8
5031120201214 29.2  8.2  0.009999-99.9-99.9-99.9-99.9 8.8 6010.8 50  8.1  19 15.223.1 7.4
5031120201215 23.7  8.7  0.009999-99.9-99.9-99.9-99.9 9.8 67 8.1 44  3.9  14 11.224.8 6.9
5031120201216 28.7  4.2  0.009999-99.9-99.9-99.9-99.9 9.9 6710.3 55  7.4  15 12.024.9 6.7
5031120201217 32.6 10.0  0.009999-99.9-99.9-99.9-99.911.1 7610.4 41  7.5  18 14.427.0 8.8
5031120201218 32.2 15.0  6.019999-99.9-99.9-99.9-99.9 2.4 1614.8 51 12.9  11  8.812.2 5.2
5031120201219 24.6 12.6  5.019999-99.9-99.9-99.9-99.9 4.2 2918.2 85 16.0  22 17.615.3 4.4
5031120201220 20.0 10.5  0.009999-99.9-99.9-99.9-99.9 7.8 5310.6 61  7.8  33 26.421.4 7.1
5031120201221 28.9  3.0  0.009999-99.9-99.9-99.9-99.912.4 8410.3 57  7.5   9  7.229.2 6.8
5031120201222 33.2  9.4  0.009999-99.9-99.9-99.9-99.911.4 7813.4 53 11.3  12  9.627.5 7.8
5031120201223 33.6 13.2  0.009999-99.9-99.9-99.9-99.9 6.7 4612.7 44 10.5  18 14.419.5 7.7
5031120201224 34.1 13.6  0.009999-99.9-99.9-99.9-99.910.8 7412.4 42 10.2  16 12.826.5 8.9
5031120201225 32.4 17.5  0.009999-99.9-99.9-99.9-99.9 6.8 4620.5 65 17.9  15 12.019.7 6.8
5031120201226 31.7 17.3  0.009999-99.9-99.9-99.9-99.9 9.4 6420.9 68 18.2  20 16.024.1 7.9
5031120201227 30.9 16.0  0.009999-99.9-99.9-99.9-99.9 9.1 6220.2 70 17.7  26 20.823.6 8.0
5031120201228 31.0 19.9 28.019999-99.9-99.9-99.9-99.9 5.2 3524.7 76 20.9  25 20.017.0 6.3
5031120201229 30.5 17.3  5.019999-99.9-99.9-99.9-99.9 9.9 6823.4 79 20.0   9  7.224.9 6.9
5031120201230 27.0 14.9  0.009999-99.9-99.9-99.9-99.9 9.6 6616.1 65 14.1  24 19.224.4 7.8
5031120201231 28.6  7.0  0.009999-99.9-99.9-99.9-99.910.3 7011.0 54  8.4  15 12.025.6 7.1
5031120210101 30.6  9.0  0.009999-99.9-99.9-99.9-99.9 9.5 6512.5 54 10.2   8  6.424.2 6.5
5031120210102 34.7 13.4  0.009999-99.9-99.9-99.9-99.911.1 7617.1 57 15.0  14 11.226.9 8.3
5031120210103 33.5 15.1  0.009999-99.9-99.9-99.9-99.9 7.8 5315.8 52 13.8  10  8.021.3 6.9
5031120210104 28.1 17.4 10.019999-99.9-99.9-99.9-99.9 0.5  319.4 70 17.0  14 11.2 8.9 3.9
5031120210105 21.0 17.4 50.019999-99.9-99.9-99.9-99.9 0.0  021.1 95 18.4  28 22.4 8.1 2.4
5031120210106 24.3 16.9  0.009999-99.9-99.9-99.9-99.9 7.0 4820.6 85 18.0  28 22.419.9 5.8
5031120210107 28.0 14.8  0.009999-99.9-99.9-99.9-99.9 9.9 6817.8 70 15.7  21 16.824.8 7.5
5031120210108 25.5 13.3  0.219999-99.9-99.9-99.9-99.911.1 7614.4 64 12.4  19 15.226.8 7.6
5031120210109 27.4 10.6  0.009999-99.9-99.9-99.9-99.9 9.6 6615.2 69 13.2  15 12.024.2 6.5
5031120210110 31.4 13.0 40.019999-99.9-99.9-99.9-99.9 8.3 5718.5 69 16.2  17 13.622.0 6.8
5031120210111 26.5 15.2  0.009999-99.9-99.9-99.9-99.9 6.2 4319.9 81 17.5  17 13.618.5 5.3
5031120210112 23.3  5.5  0.009999-99.9-99.9-99.9-99.911.0 76 9.3 57  6.0  10  8.026.5 6.1
5031120210113 27.0  6.7  0.009999-99.9-99.9-99.9-99.911.3 7811.1 58  8.5  10  8.027.0 6.5
5031120210114 27.3 13.8  7.019999-99.9-99.9-99.9-99.9 7.7 5316.0 66 14.0  24 19.220.9 6.9
5031120210115 27.4 15.9  0.009999-99.9-99.9-99.9-99.9 7.2 5019.4 75 17.0  21 16.820.1 6.2
5031120210116 26.5 15.0  0.719999-99.9-99.9-99.9-99.9 5.1 3620.1 82 17.6  16 12.816.5 4.8
5031120210117 21.4 12.8  0.009999-99.9-99.9-99.9-99.9 7.6 5314.6 75 12.6  24 19.220.6 5.8
5031120210118 30.5  6.6  0.009999-99.9-99.9-99.9-99.911.5 8013.7 64 11.6  14 11.227.2 7.0
5031120210119 31.9 12.5  0.009999-99.9-99.9-99.9-99.912.5 8813.4 50 11.3  11  8.828.8 8.0
5031120210120 32.5 13.3  0.009999-99.9-99.9-99.9-99.912.2 8616.8 60 14.7   8  6.428.3 7.6
5031120210121 31.6 13.5  0.009999-99.9-99.9-99.9-99.912.6 8918.6 68 16.3  16 12.828.9 8.1
5031120210122 31.5 17.5  0.009999-99.9-99.9-99.9-99.912.8 9021.8 71 18.9  20 16.029.2 8.8
5031120210123 33.2 18.0  0.009999-99.9-99.9-99.9-99.912.3 8723.3 71 19.9  15 12.028.3 8.5
5031120210124 33.6 16.5  0.009999-99.9-99.9-99.9-99.911.5 8121.0 66 18.2  10  8.026.9 7.8
5031120210125 35.5 17.6  1.019999-99.9-99.9-99.9-99.911.2 7923.9 69 20.4  13 10.426.4 8.1
5031120210126 31.0 17.7  2.019999-99.9-99.9-99.9-99.9 3.1 2224.1 79 20.5  10  8.012.8 4.2
5031120210127 29.2 14.3  0.619999-99.9-99.9-99.9-99.910.7 7616.1 62 14.2  16 12.825.4 7.5
5031120210128 26.0 14.5  0.009999-99.9-99.9-99.9-99.9 8.1 5815.9 67 13.9  11  8.821.0 5.8
5031120210129 29.4 16.4  0.009999-99.9-99.9-99.9-99.9 9.8 7014.5 52 12.5  13 10.423.8 7.3
5031120210130 21.2 15.1  0.009999-99.9-99.9-99.9-99.9 0.0  013.1 63 11.0  19 15.2 7.5 3.9
5031120210131 22.5  5.6  0.009999-99.9-99.9-99.9-99.9 8.4 6010.1 63  7.1  21 16.821.4 5.8
5031120210201 21.6 13.6  0.009999-99.9-99.9-99.9-99.9 1.1  814.7 73 12.7  21 16.8 9.3 3.8
5031120210202 26.1 11.2  0.009999-99.9-99.9-99.9-99.9 7.3 5316.1 75 14.1  14 11.219.5 5.2
5031120210203 27.7 10.7  0.009999-99.9-99.9-99.9-99.913.6 9815.1 68 13.2  12  9.629.8 7.2
5031120210204 29.2  8.8  0.009999-99.9-99.9-99.9-99.913.5 9814.3 65 12.3  15 12.029.5 7.4
5031120210205 31.5  6.9  0.009999-99.9-99.9-99.9-99.912.5 9113.3 60 11.2   7  5.627.8 6.6
5031120210206 31.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 55 12.5  15 12.0-9.9-9.9
5031120210207 24.8 13.4 12.019999-99.9-99.9-99.9-99.9 2.2 1618.8 85 16.5  20 16.010.9 3.4
5031120210208 22.0 11.5  0.009999-99.9-99.9-99.9-99.9 7.4 5413.7 72 11.7  23 18.419.3 5.5
5031120210209 24.5  9.9  0.009999-99.9-99.9-99.9-99.910.4 7614.3 73 12.3  19 15.224.1 6.1
5031120210210 26.0 13.5  0.009999-99.9-99.9-99.9-99.911.8 8716.8 73 14.8  21 16.826.3 7.0
5031120210211 24.6 16.8  4.019999-99.9-99.9-99.9-99.9 2.8 2121.2 87 18.5  20 16.011.7 3.6
5031120210212 25.7 17.5  2.019999-99.9-99.9-99.9-99.9 3.9 2923.2 90 19.9  19 15.213.4 3.8
5031120210213 25.3 17.8 29.019999-99.9-99.9-99.9-99.9 3.7 2722.9 89 19.7  13 10.413.0 3.6
5031120210214 27.8 16.7  5.019999-99.9-99.9-99.9-99.9 5.6 4223.3 87 20.0   9  7.216.0 4.3
5031120210215 23.5 16.5  0.009999-99.9-99.9-99.9-99.9 6.5 4919.9 85 17.4  29 23.217.4 5.0
5031120210216 22.0 14.5  0.319999-99.9-99.9-99.9-99.9 2.5 1918.0 86 15.9  30 24.010.9 3.5
5031120210217 26.6 13.8  0.009999-99.9-99.9-99.9-99.9 8.5 6418.5 78 16.2  15 12.020.4 5.4
5031120210218 33.3  8.6  0.319999-99.9-99.9-99.9-99.910.4 7817.4 70 15.3   7  5.623.3 5.8
5031120210219 22.4 13.5  0.009999-99.9-99.9-99.9-99.9 9.3 7010.3 50  7.4  21 16.821.5 6.8
5031120210220 25.8  3.8  0.009999-99.9-99.9-99.9-99.910.5 80 8.8 52  5.0  10  8.023.3 5.4
5031120210221 30.5  7.5 12.019999-99.9-99.9-99.9-99.9 9.5 7213.4 61 11.3  15 12.021.6 6.0
5031120210222 25.5 14.0  0.009999-99.9-99.9-99.9-99.9 9.6 7316.6 72 14.6  14 11.221.7 5.6
5031120210223 28.2  6.5  0.009999-99.9-99.9-99.9-99.912.4 9511.9 60  9.5  12  9.626.0 6.1
5031120210224 28.9  8.0  0.009999-99.9-99.9-99.9-99.912.2 9312.5 59 10.3  10  8.025.6 6.0
5031120210225 33.0 10.1  0.009999-99.9-99.9-99.9-99.911.9 9114.7 57 12.7   9  7.225.0 6.4
5031120210226 32.0 11.5  0.009999-99.9-99.9-99.9-99.910.6 8215.1 58 13.1  13 10.422.9 6.4
5031120210227 29.8 14.4  0.009999-99.9-99.9-99.9-99.911.5 8919.7 74 17.2  19 15.224.1 6.7
5031120210228 28.5 18.5  0.009999-99.9-99.9-99.9-99.9 4.6 3623.4 81 20.1  25 20.013.5 4.7
5031120210301 29.5 19.0  0.009999-99.9-99.9-99.9-99.9 4.0 3124.8 82 21.0  13 10.412.5 4.0
5031120210302 30.5 18.0  0.009999-99.9-99.9-99.9-99.9 8.2 6424.2 80 20.6  12  9.618.8 5.3
5031120210303 30.2 20.4  0.009999-99.9-99.9-99.9-99.9 8.4 6625.5 79 21.4  16 12.819.0 5.8
5031120210304 30.4 15.4  0.009999-99.9-99.9-99.9-99.910.1 7922.1 79 19.1  13 10.421.5 5.7
5031120210305 23.3 11.6  0.009999-99.9-99.9-99.9-99.9 9.9 7813.6 68 11.5  24 19.221.1 5.8
5031120210306 27.0  5.9  0.009999-99.9-99.9-99.9-99.911.5 9113.3 71 11.2   8  6.423.3 4.8
5031120210307 29.6  7.5  0.009999-99.9-99.9-99.9-99.9 3.0 2415.2 71 13.2  11  8.810.6 3.3
5031120210308 24.5 14.5  0.009999-99.9-99.9-99.9-99.911.1 8815.2 67 13.2  18 14.422.5 5.9
5031120210309 24.7  4.0  0.009999-99.9-99.9-99.9-99.910.9 8710.6 65  7.9  13 10.422.1 4.7
5031120210310 30.0  9.2  0.009999-99.9-99.9-99.9-99.9 8.9 7116.0 70 14.0  16 12.819.0 5.1
5031120210311 27.0 16.2  0.009999-99.9-99.9-99.9-99.9 8.8 7117.8 69 15.7  12  9.618.8 5.1
5031120210312 27.5  6.9  0.009999-99.9-99.9-99.9-99.9 9.5 7711.4 58  8.9   6  4.819.7 4.3
5031120210313 29.6  8.3  0.419999-99.9-99.9-99.9-99.9 6.7 5414.7 67 12.7  10  8.015.5 4.1
5031120210314 27.6 13.5  0.009999-99.9-99.9-99.9-99.9 1.5 1216.4 68 14.4   8  6.4 8.0 2.9
5031120210315 29.5 12.4  0.009999-99.9-99.9-99.9-99.9 2.4 2016.9 68 14.8  14 11.2 9.2 3.6
5031120210316 22.4 15.6 51.019999-99.9-99.9-99.9-99.9 0.0  018.7 85 16.4  14 11.2 5.7 2.1
5031120210317 18.2 12.0  0.009999-99.9-99.9-99.9-99.9 6.6 5413.6 79 11.5  36 28.815.0 4.3
5031120210318 18.0  7.4  0.009999-99.9-99.9-99.9-99.9 4.5 3710.1 69  7.2  13 10.411.9 3.0
5031120210319 21.6  6.8  0.009999-99.9-99.9-99.9-99.9 6.0 4911.8 73  9.4   9  7.213.9 3.1
5031120210320 22.0 13.2  0.009999-99.9-99.9-99.9-99.9 1.4 1217.1 85 15.1   9  7.2 7.5 2.1
5031120210321 22.4 11.1  0.009999-99.9-99.9-99.9-99.9 8.4 7013.9 73 11.9  16 12.817.1 4.1
5031120210322 22.8  4.9  0.009999-99.9-99.9-99.9-99.9 8.8 7311.1 70  8.5   8  6.417.5 3.4
5031120210323 25.1  9.3  0.009999-99.9-99.9-99.9-99.9 8.6 7213.9 71 11.9   7  5.617.1 3.7
5031120210324 27.0  9.5  3.019999-99.9-99.9-99.9-99.9 7.8 6516.4 78 14.3   8  6.415.9 3.5
5031120210325 24.0 17.0  0.319999-99.9-99.9-99.9-99.9 1.7 1421.0 87 18.3  12  9.6 7.6 2.3
5031120210326 18.6 16.0 15.019999-99.9-99.9-99.9-99.9 0.0  017.8 90 15.7  23 18.4 5.2 1.8
5031120210327 16.6 13.2 12.019999-99.9-99.9-99.9-99.9 0.0  015.6 92 13.6  30 24.0 5.2 1.7
5031120210328 23.9 14.0  0.009999-99.9-99.9-99.9-99.9 3.1 2618.4 84 16.2  23 18.4 9.2 2.9
5031120210329 23.1  9.6  0.009999-99.9-99.9-99.9-99.9 8.9 7613.9 75 11.9  13 10.416.8 3.6
5031120210330 22.5  6.0  0.009999-99.9-99.9-99.9-99.9 9.2 7913.2 81 11.0   7  5.617.1 3.0
5031120210331 21.9  7.5  0.009999-99.9-99.9-99.9-99.9 8.0 6913.2 79 11.1   9  7.215.4 3.0
5031120210401 21.7 11.2  0.009999-99.9-99.9-99.9-99.9 7.5 6514.4 77 12.4  12  9.614.7 3.2
5031120210402 23.8 12.2  0.009999-99.9-99.9-99.9-99.9 7.3 6316.1 78 14.1  14 11.214.3 3.4
5031120210403 24.5 12.1  0.009999-99.9-99.9-99.9-99.9 3.0 2617.4 83 15.4  12  9.6 8.7 2.4
5031120210404 24.8 12.3  0.009999-99.9-99.9-99.9-99.9 9.0 7817.5 82 15.4  13 10.416.2 3.5
5031120210405 27.2 13.8  0.009999-99.9-99.9-99.9-99.9 8.0 7020.5 85 17.9   9  7.214.8 3.3
5031120210406 26.3 14.2  0.009999-99.9-99.9-99.9-99.9 6.5 5721.4 90 18.6  13 10.412.8 2.9
5031120210407 28.3 17.1  0.009999-99.9-99.9-99.9-99.9 5.8 5123.2 84 19.9  19 15.211.9 3.4
5031120210408 22.2 14.8 40.019999-99.9-99.9-99.9-99.9 0.0  019.6 92 17.2  16 12.8 4.6 1.5
5031120210409 22.3 12.3  0.009999-99.9-99.9-99.9-99.9 4.2 3717.2 87 15.1  13 10.4 9.7 2.2
5031120210410 18.5 12.6 24.019999-99.9-99.9-99.9-99.9 0.7  616.2 92 14.3  24 19.2 5.4 1.6
5031120210411 20.8 12.6  0.009999-99.9-99.9-99.9-99.9 9.6 8514.6 77 12.7  29 23.216.1 4.0
5031120210412 25.4  4.5  0.009999-99.9-99.9-99.9-99.9 9.2 8211.9 70  9.5   9  7.215.5 2.9
5031120210413 25.7  7.8  0.009999-99.9-99.9-99.9-99.9 9.9 8913.7 72 11.7   8  6.416.2 3.0
5031120210414 22.9  5.5  0.009999-99.9-99.9-99.9-99.9 9.8 8812.5 77 10.2  11  8.816.0 2.8
5031120210415 25.3  6.3  0.009999-99.9-99.9-99.9-99.9 9.3 8413.8 77 11.8   9  7.215.2 2.7
5031120210416 27.6  8.1  0.009999-99.9-99.9-99.9-99.9 7.3 6616.4 80 14.3   6  4.812.8 2.5
5031120210417 25.1  9.6  0.009999-99.9-99.9-99.9-99.9 3.6 3317.0 86 15.0   8  6.4 8.4 1.9
5031120210418 21.6 13.5  0.009999-99.9-99.9-99.9-99.9 0.0  018.2 91 16.1  13 10.4 4.1 1.3
5031120210419 24.5 11.6  0.009999-99.9-99.9-99.9-99.9 7.5 6917.6 85 15.5  17 13.612.7 2.7
5031120210420 23.4 13.5  0.009999-99.9-99.9-99.9-99.9 7.7 7118.0 85 15.9  25 20.012.8 3.0
5031120210421 23.0 14.4 15.019999-99.9-99.9-99.9-99.9 6.8 6318.1 84 15.9  31 24.811.7 3.1
5031120210422 20.5 16.3  9.019999-99.9-99.9-99.9-99.9 0.3  319.7 93 17.2  18 14.4 4.3 1.3
5031120210423 23.2 15.6 28.019999-99.9-99.9-99.9-99.9 2.4 2220.3 90 17.7  10  8.0 6.6 1.6
5031120210424 19.7 11.8  0.009999-99.9-99.9-99.9-99.9 8.7 8114.3 80 12.3  19 15.213.5 2.7
5031120210425 19.2  8.0  0.009999-99.9-99.9-99.9-99.9 3.3 3113.1 84 10.9  13 10.4 7.5 1.6
5031120210426 19.6  6.6  0.009999-99.9-99.9-99.9-99.9 5.4 5112.4 82 10.1   5  4.0 9.7 1.6
5031120210427 21.4  3.7  0.009999-99.9-99.9-99.9-99.9 9.2 8611.8 81  9.4   7  5.613.7 1.9
5031120210428 24.4  5.0  0.009999-99.9-99.9-99.9-99.9 7.4 7012.9 77 10.7   6  4.811.7 1.9
5031120210429 23.0  4.8  0.009999-99.9-99.9-99.9-99.9 9.5 9012.7 80 10.5   9  7.213.8 2.0
5031120210430 20.8  2.4  0.009999-99.9-99.9-99.9-99.910.0 9510.9 80  8.3  12  9.614.2 1.9
5031120210501 21.9  2.2  0.009999-99.9-99.9-99.9-99.9 7.7 7311.2 80  8.7   8  6.411.7 1.6
5031120210502 23.3  7.2 10.019999-99.9-99.9-99.9-99.9 2.0 1914.6 84 12.6   6  4.8 5.7 1.3
5031120210503 16.4 11.6  5.019999-99.9-99.9-99.9-99.9 0.3  314.4 90 12.4   9  7.2 3.9 1.0
5031120210504 13.9  5.5  0.319999-99.9-99.9-99.9-99.9 6.0 58 8.9 74  5.3  21 16.8 9.7 2.0
5031120210505 13.2 -1.4  0.009999-99.9-99.9-99.9-99.9 2.1 20 7.1 76  2.0  10  8.0 5.6 1.2
5031120210506 16.2 -0.2  0.009999-99.9-99.9-99.9-99.9 9.6 93 8.1 75  3.9  12  9.613.2 1.6
5031120210507 16.9  1.4  0.009999-99.9-99.9-99.9-99.9 9.8 95 9.2 79  5.7   7  5.613.3 1.4
5031120210508 17.7  1.4  0.009999-99.9-99.9-99.9-99.9 8.4 8210.2 86  7.3  15 12.011.8 1.4
5031120210509 14.7  1.1  0.009999-99.9-99.9-99.9-99.9 0.8  810.0 94  7.0   7  5.6 4.1 0.7
5031120210510 15.5  3.8  0.009999-99.9-99.9-99.9-99.9 9.9 97 9.6 80  6.4  15 12.013.1 1.6
5031120210511 15.8  1.2  0.009999-99.9-99.9-99.9-99.9 9.4 92 8.4 76  4.5  11  8.812.5 1.4
5031120210512 18.7 -1.5  0.009999-99.9-99.9-99.9-99.9 9.7 95 7.0 63  2.0  11  8.812.7 1.6
5031120210513 21.9  4.1  0.009999-99.9-99.9-99.9-99.9 8.5 84 9.9 66  6.8   9  7.211.4 1.7
5031120210514 18.2  1.0  0.009999-99.9-99.9-99.9-99.9 8.8 87 9.0 75  5.4   6  4.811.7 1.2
5031120210515 21.1  5.2  0.009999-99.9-99.9-99.9-99.9 7.5 7410.6 70  7.8   6  4.810.3 1.4
5031120210516 18.9  3.1  0.009999-99.9-99.9-99.9-99.9 4.2 4210.4 79  7.5   8  6.4 7.1 1.2
5031120210517 15.6 -0.6  0.009999-99.9-99.9-99.9-99.9 5.9 59 8.6 83  4.8   9  7.2 8.7 1.0
5031120210518 15.6  0.2  0.009999-99.9-99.9-99.9-99.9 6.7 67 8.9 84  5.4   7  5.6 9.3 0.9
5031120210519 14.9  1.2  0.009999-99.9-99.9-99.9-99.9 5.0 50 9.4 87  6.0   9  7.2 7.7 0.9
5031120210520 15.5  5.2  0.419999-99.9-99.9-99.9-99.9 4.5 4510.6 84  7.8  15 12.0 7.2 1.2
5031120210521 14.3  8.3 33.019999-99.9-99.9-99.9-99.9 0.0  012.1 90  9.7  20 16.0 3.0 1.0
5031120210522 13.1  9.5  8.019999-99.9-99.9-99.9-99.9 0.0  012.4 93 10.2  30 24.0 3.0 0.9
5031120210523 14.4  8.2  0.009999-99.9-99.9-99.9-99.9 4.6 4711.1 83  8.5  34 27.2 7.1 1.8
5031120210524 17.2  2.0  0.009999-99.9-99.9-99.9-99.9 7.9 80 9.4 79  6.1  14 11.210.1 1.2
5031120210525 13.0  0.5  0.009999-99.9-99.9-99.9-99.9 8.6 87 6.0 61 -0.2  18 14.410.7 1.7
5031120210526 18.6 -1.2  0.009999-99.9-99.9-99.9-99.9 7.8 79 8.4 75  4.5   9  7.2 9.9 1.0
5031120210527 19.2  0.0  0.009999-99.9-99.9-99.9-99.9 0.4  4 9.1 76  5.6  10  8.0 3.2 1.1
5031120210528 17.4  4.0  0.009999-99.9-99.9-99.9-99.9 8.0 82 8.9 69  5.2  14 11.2 9.9 1.5
5031120210529  9.9  2.0  0.009999-99.9-99.9-99.9-99.9 7.2 74 6.4 69  0.7  21 16.8 9.2 1.5
5031120210530 13.9 -2.9  0.009999-99.9-99.9-99.9-99.9 7.2 74 5.9 65 -0.6  10  8.0 9.1 1.1
5031120210531 14.9  5.6  0.819999-99.9-99.9-99.9-99.9 3.4 35 7.6 61  3.1  17 13.6 5.8 2.0
5031120210601 17.0  9.1  0.009999-99.9-99.9-99.9-99.9 0.0  011.3 75  8.7  15 12.0 2.8 1.5
5031120210602 12.7  4.1  0.009999-99.9-99.9-99.9-99.9 7.0 72 8.2 74  4.0  19 15.2 8.8 1.4
5031120210603 16.6  4.0  0.009999-99.9-99.9-99.9-99.9 0.3  310.0 80  7.0  14 11.2 3.0 1.1
5031120210604 17.4  7.7  0.009999-99.9-99.9-99.9-99.9 1.9 2011.1 76  8.4  12  9.6 4.4 1.3
5031120210605 16.1  4.5  0.009999-99.9-99.9-99.9-99.9 5.7 59 9.3 74  5.9  14 11.2 7.6 1.3
5031120210606 12.7 -1.0  0.009999-99.9-99.9-99.9-99.9 4.1 43 6.4 69  0.6  10  8.0 6.2 1.0
5031120210607 12.5  2.6  0.009999-99.9-99.9-99.9-99.9 1.2 12 8.8 85  5.2  10  8.0 3.7 0.8
5031120210608 16.8  2.1  0.009999-99.9-99.9-99.9-99.9 4.0 4211.0 93  8.4  11  8.8 6.1 0.6
5031120210609 15.5  7.2  0.519999-99.9-99.9-99.9-99.9 0.0  013.2 98 11.0  11  8.8 2.7 0.5
5031120210610 14.1  5.6  0.009999-99.9-99.9-99.9-99.9 7.9 82 9.5 78  6.2  14 11.2 9.3 1.0
5031120210611 15.5 -0.8  0.009999-99.9-99.9-99.9-99.9 3.9 41 7.0 68  1.8  11  8.8 6.0 1.1
5031120210612 22.2  2.5  0.009999-99.9-99.9-99.9-99.9 7.2 7510.0 70  7.0  10  8.0 8.7 1.2
5031120210613 20.0  2.5  0.009999-99.9-99.9-99.9-99.9 5.0 5211.5 86  9.0  12  9.6 6.8 0.8
5031120210614 13.8  4.2  0.009999-99.9-99.9-99.9-99.9 1.9 20 9.1 79  5.6  24 19.2 4.2 1.4
5031120210615 11.1  1.4  0.009999-99.9-99.9-99.9-99.9 6.3 66 7.4 78  2.7  20 16.0 7.9 1.1
5031120210616  9.5 -3.7  0.009999-99.9-99.9-99.9-99.9 2.3 24 6.1 81 -0.0  10  8.0 4.5 0.7
5031120210617  9.5 -5.5  0.009999-99.9-99.9-99.9-99.9 4.8 50 5.4 77 -1.6  12  9.6 6.6 0.7
5031120210618  8.2 -6.5  0.009999-99.9-99.9-99.9-99.9 2.4 25 5.2 80 -2.2   7  5.6 4.6 0.6
5031120210619 10.2 -6.2  0.009999-99.9-99.9-99.9-99.9 7.0 73 5.4 77 -1.6   7  5.6 8.5 0.5
5031120210620 13.3 -3.7  0.009999-99.9-99.9-99.9-99.9 5.9 62 6.5 75  0.8   7  5.6 7.5 0.7
5031120210621 11.8 -4.3  0.009999-99.9-99.9-99.9-99.9 0.0  0 7.1 89  2.1   7  5.6 2.6 0.5
5031120210622 11.1 -1.4  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.0 93  3.8   8  6.4 2.6 0.5
5031120210623 12.4  6.0  3.019999-99.9-99.9-99.9-99.9 0.0  011.2 96  8.6  20 16.0 2.6 0.6
5031120210624 16.5  6.5  0.009999-99.9-99.9-99.9-99.9 6.9 7210.6 78  7.8  18 14.4 8.4 1.3
5031120210625 15.1 -0.4  6.019999-99.9-99.9-99.9-99.9 0.6  6 7.1 69  2.0  10  8.0 3.1 1.2
5031120210626 10.3  5.5  0.009999-99.9-99.9-99.9-99.9 0.0  0 8.7 82  5.0  15 12.0 2.6 1.0
5031120210627  8.5  2.6  1.019999-99.9-99.9-99.9-99.9 3.9 41 7.9 87  3.6  21 16.8 5.9 0.8
5031120210628 10.0  4.0  0.009999-99.9-99.9-99.9-99.9 4.5 47 8.5 85  4.7  32 25.6 6.4 1.2
5031120210629 12.5  0.8  0.009999-99.9-99.9-99.9-99.9 5.3 55 7.6 78  3.1  23 18.4 7.1 1.2
