5039919871130 34.9 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.2 58 19.9  11  8.8-9.9-9.9
5039919871201 35.9 18.3 15.519900-99.9-99.9-99.9-99.9-9.9 9922.9 52 19.7   9  7.2-9.9-9.9
5039919871202 30.5 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9930.0 77 24.1   7  5.6-9.9-9.9
5039919871203 26.6 18.5 83.619900-99.9-99.9-99.9-99.9-9.9 9922.0 75 19.0  24 19.2-9.9-9.9
5039919871204 24.9 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 73 15.4  20 16.0-9.9-9.9
5039919871205 27.2 13.9  0.009900-99.9-99.9-99.9-99.9-9.9 9917.8 62 15.7   6  4.8-9.9-9.9
5039919871206 26.6 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 60 14.1   7  5.6-9.9-9.9
5039919871207 22.3 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 72 14.3   2  1.6-9.9-9.9
5039919871208 25.5 12.5 19.519900-99.9-99.9-99.9-99.9-9.9 9916.4 80 14.4  11  8.8-9.9-9.9
5039919871209 27.3 11.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 66 14.4   0  0.0-9.9-9.9
5039919871210 30.0 13.9 13.519900-99.9-99.9-99.9-99.9-9.9 9916.1 51 14.1  13 10.4-9.9-9.9
5039919871211 26.3 17.9  0.009900-99.9-99.9-99.9-99.9-9.9 9917.4 72 15.3  11  8.8-9.9-9.9
5039919871212 26.5 11.4  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 58 11.8   6  4.8-9.9-9.9
5039919871213 28.9 12.7  1.019900-99.9-99.9-99.9-99.9-9.9 9914.7 50 12.7   9  7.2-9.9-9.9
5039919871214 30.5 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 65 17.3   1  0.8-9.9-9.9
5039919871215 31.1 17.0 12.419900-99.9-99.9-99.9-99.9-9.9 9921.4 60 18.6  11  8.8-9.9-9.9
5039919871216 29.5 19.8  7.419900-99.9-99.9-99.9-99.9-9.9 9923.1 71 19.8   1  0.8-9.9-9.9
5039919871217 25.6 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.6 52 10.4   7  5.6-9.9-9.9
5039919871218 21.4 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 62 10.9   4  3.2-9.9-9.9
5039919871219 25.9 12.1  3.019900-99.9-99.9-99.9-99.9-9.9 9915.4 60 13.4   3  2.4-9.9-9.9
5039919871220 23.9 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.1 67 13.1  16 12.8-9.9-9.9
5039919871221 25.3 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 60 12.1   4  3.2-9.9-9.9
5039919871222 26.4 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 64 13.8  14 11.2-9.9-9.9
5039919871223 28.1 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.8 60 14.8  13 10.4-9.9-9.9
5039919871224 29.5 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.6 56 14.6  14 11.2-9.9-9.9
5039919871225 31.5 17.9  0.009900-99.9-99.9-99.9-99.9-9.9 9921.1 69 18.4   6  4.8-9.9-9.9
5039919871226 29.0 18.8 32.519900-99.9-99.9-99.9-99.9-9.9 9923.5 78 20.1   4  3.2-9.9-9.9
5039919871227 28.5 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 79 20.6  11  8.8-9.9-9.9
5039919871228 27.5 19.9  0.219900-99.9-99.9-99.9-99.9-9.9 9924.0 82 20.4   2  1.6-9.9-9.9
5039919871229 29.2 20.5 16.019900-99.9-99.9-99.9-99.9-9.9 9924.0 76 20.4  11  8.8-9.9-9.9
5039919871230 26.9 17.2  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 80 19.1   4  3.2-9.9-9.9
5039919871231 29.9 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.7 69 18.8   6  4.8-9.9-9.9
5039919880101 32.5 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 63 20.0   1  0.8-9.9-9.9
5039919880102 32.7 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 64 20.6   1  0.8-9.9-9.9
5039919880103 35.4 21.6  0.009900-99.9-99.9-99.9-99.9-9.9 9926.0 62 21.7   9  7.2-9.9-9.9
5039919880104 36.5 22.1  4.719900-99.9-99.9-99.9-99.9-9.9 9926.3 59 21.9   6  4.8-9.9-9.9
5039919880105 32.5 20.1  0.009900-99.9-99.9-99.9-99.9-9.9 9920.4 62 17.8  21 16.8-9.9-9.9
5039919880106 24.8 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 9911.5 51  9.0  11  8.8-9.9-9.9
5039919880107 29.4  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 55 14.1   7  5.6-9.9-9.9
5039919880108 29.4 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 63 17.3   6  4.8-9.9-9.9
5039919880109 33.5 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.2 55 17.7   2  1.6-9.9-9.9
5039919880110 37.3 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 51 17.5   6  4.8-9.9-9.9
5039919880111 32.1 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 65 20.0   7  5.6-9.9-9.9
5039919880112 35.7 19.6 18.519900-99.9-99.9-99.9-99.9-9.9 9925.6 69 21.5  12  9.6-9.9-9.9
5039919880113 28.7 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9923.5 78 20.1   4  3.2-9.9-9.9
5039919880114 30.1 17.9  0.009900-99.9-99.9-99.9-99.9-9.9 9919.3 62 16.9   7  5.6-9.9-9.9
5039919880115 30.6 14.7  7.419900-99.9-99.9-99.9-99.9-9.9 9921.6 68 18.7   4  3.2-9.9-9.9
5039919880116 31.4 17.4  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 70 20.0   7  5.6-9.9-9.9
5039919880117 32.1 19.3 37.219900-99.9-99.9-99.9-99.9-9.9 9926.3 89 21.9   2  1.6-9.9-9.9
5039919880118 29.1 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9925.1 84 21.2   4  3.2-9.9-9.9
5039919880119 28.9 20.9  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 79 20.6   7  5.6-9.9-9.9
5039919880120 28.2 21.9 57.619900-99.9-99.9-99.9-99.9-9.9 9926.2 90 21.9   7  5.6-9.9-9.9
5039919880121 25.3 16.4  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 63 12.4  14 11.2-9.9-9.9
5039919880122 29.9 13.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 57 14.9   7  5.6-9.9-9.9
5039919880123 26.7 16.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.4 61 13.4   9  7.2-9.9-9.9
5039919880124 29.3 14.4  0.009900-99.9-99.9-99.9-99.9-9.9 9920.5 66 17.9   9  7.2-9.9-9.9
5039919880125 30.3 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.7 74 20.2   6  4.8-9.9-9.9
5039919880126 33.9 19.9  2.419900-99.9-99.9-99.9-99.9-9.9 9926.4 70 22.0   2  1.6-9.9-9.9
5039919880127 34.3 20.6 29.419900-99.9-99.9-99.9-99.9-9.9 9926.8 66 22.2   7  5.6-9.9-9.9
5039919880128 27.8 18.9  0.009900-99.9-99.9-99.9-99.9-9.9 9923.9 82 20.4  10  8.0-9.9-9.9
5039919880129 26.5 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.1 66 16.8  11  8.8-9.9-9.9
5039919880130 21.7 10.9  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 57  8.0  14 11.2-9.9-9.9
5039919880131 26.3  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9912.1 52  9.8   6  4.8-9.9-9.9
5039919880201 26.3 12.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 60 12.7   9  7.2-9.9-9.9
5039919880202 27.1 11.6  0.009900-99.9-99.9-99.9-99.9-9.9 9914.3 58 12.3   9  7.2-9.9-9.9
5039919880203 26.1 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 51 10.7  19 15.2-9.9-9.9
5039919880204 24.0 11.9  0.009900-99.9-99.9-99.9-99.9-9.9 9913.3 61 11.2  22 17.6-9.9-9.9
5039919880205 26.6  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 58 12.6   8  6.4-9.9-9.9
5039919880206 30.8 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.7 57 13.7   4  3.2-9.9-9.9
5039919880207 31.4 12.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 50 13.8   6  4.8-9.9-9.9
5039919880208 31.2 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.4 62 17.0  12  9.6-9.9-9.9
5039919880209 31.0 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 56 16.0   6  4.8-9.9-9.9
5039919880210 26.5 15.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 66 13.6  14 11.2-9.9-9.9
5039919880211 29.3 16.6  0.009900-99.9-99.9-99.9-99.9-9.9 9917.2 56 15.1  12  9.6-9.9-9.9
5039919880212 26.3 18.0 50.319900-99.9-99.9-99.9-99.9-9.9 9921.3 86 18.5   9  7.2-9.9-9.9
5039919880213 26.8 18.9  7.919900-99.9-99.9-99.9-99.9-9.9 9922.6 88 19.5   3  2.4-9.9-9.9
5039919880214 28.4 16.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.5 74 18.7   2  1.6-9.9-9.9
5039919880215 28.7 18.3  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 72 18.1   2  1.6-9.9-9.9
5039919880216 28.6 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.5 66 17.1   4  3.2-9.9-9.9
5039919880217 30.9 16.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 62 17.3   2  1.6-9.9-9.9
5039919880218 29.0 15.4  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 75 19.0   7  5.6-9.9-9.9
5039919880219 30.9 16.1  0.009900-99.9-99.9-99.9-99.9-9.9 9921.1 70 18.4   9  7.2-9.9-9.9
5039919880220 31.8 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9920.2 62 17.7   7  5.6-9.9-9.9
5039919880221 34.0 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 59 18.9   4  3.2-9.9-9.9
5039919880222 29.0 21.0 80.619900-99.9-99.9-99.9-99.9-9.9 9925.0 84 21.1   6  4.8-9.9-9.9
5039919880223 25.1 21.1  4.219900-99.9-99.9-99.9-99.9-9.9 9927.1 93 22.4  11  8.8-9.9-9.9
5039919880224 29.1 21.0  3.019900-99.9-99.9-99.9-99.9-9.9 9926.9 95 22.3   6  4.8-9.9-9.9
5039919880225 25.9 19.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.6 81 18.7  11  8.8-9.9-9.9
5039919880226 31.1 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 68 19.1   2  1.6-9.9-9.9
5039919880227 29.6 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 71 19.2   4  3.2-9.9-9.9
5039919880228 31.4 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 73 20.5   4  3.2-9.9-9.9
5039919880229 29.0 19.4  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 70 19.0   6  4.8-9.9-9.9
5039919880301 30.0 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.6 74 19.5   6  4.8-9.9-9.9
5039919880302 31.0 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 72 19.5   4  3.2-9.9-9.9
5039919880303 32.3 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 62 18.1   1  0.8-9.9-9.9
5039919880304 32.6 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 64 18.1   1  0.8-9.9-9.9
5039919880305 31.9 19.9  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 73 19.6  12  9.6-9.9-9.9
5039919880306 24.9 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 75 17.4   9  7.2-9.9-9.9
5039919880307 28.6 14.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 65 16.1  15 12.0-9.9-9.9
5039919880308 26.8 14.9  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 64 15.8  17 13.6-9.9-9.9
5039919880309 29.9 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 66 16.7  19 15.2-9.9-9.9
5039919880310 33.3 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 66 20.6  13 10.4-9.9-9.9
5039919880311 33.3 22.4 35.019900-99.9-99.9-99.9-99.9-9.9 9926.1 74 21.8   7  5.6-9.9-9.9
5039919880312 26.8 22.1 41.019900-99.9-99.9-99.9-99.9-9.9 9926.5 94 22.0   2  1.6-9.9-9.9
5039919880313 27.8 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 73 17.4   6  4.8-9.9-9.9
5039919880314 29.9 14.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 59 14.9  12  9.6-9.9-9.9
5039919880315 29.4 13.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 59 13.6   8  6.4-9.9-9.9
5039919880316 31.3 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.8 63 15.7   4  3.2-9.9-9.9
5039919880317 28.6 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 66 15.8   2  1.6-9.9-9.9
5039919880318 28.3 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.5 70 16.3   1  0.8-9.9-9.9
5039919880319 30.6 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9918.8 69 16.5   7  5.6-9.9-9.9
5039919880320 31.7 13.9  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 61 16.1   9  7.2-9.9-9.9
5039919880321 34.6 13.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 64 19.0   7  5.6-9.9-9.9
5039919880322 29.5 19.2  0.009900-99.9-99.9-99.9-99.9-9.9 9922.7 70 19.5  19 15.2-9.9-9.9
5039919880323 26.4 20.7 28.219900-99.9-99.9-99.9-99.9-9.9 9925.3 79 21.3   6  4.8-9.9-9.9
5039919880324 25.4 20.1  2.619900-99.9-99.9-99.9-99.9-9.9 9925.8 92 21.6   1  0.8-9.9-9.9
5039919880325 34.1 21.5 30.019900-99.9-99.9-99.9-99.9-9.9 9927.2 77 22.5   6  4.8-9.9-9.9
5039919880326 33.5 21.5 12.219900-99.9-99.9-99.9-99.9-9.9 9928.9 84 23.5   4  3.2-9.9-9.9
5039919880327 25.9 21.1 12.619900-99.9-99.9-99.9-99.9-9.9 9927.4 95 22.6   1  0.8-9.9-9.9
5039919880328 25.1 20.4  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 85 19.6   7  5.6-9.9-9.9
5039919880329 28.3 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 78 20.0   9  7.2-9.9-9.9
5039919880330 23.6 19.7 83.319900-99.9-99.9-99.9-99.9-9.9 9923.1 94 19.8   6  4.8-9.9-9.9
5039919880331 24.3 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 72 16.7  12  9.6-9.9-9.9
5039919880401 21.0  7.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 52  4.5   7  5.6-9.9-9.9
5039919880402 24.3  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 66 11.6   6  4.8-9.9-9.9
5039919880403 26.4  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 63 11.6  11  8.8-9.9-9.9
5039919880404 22.8  8.9  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 68 10.1  10  8.0-9.9-9.9
5039919880405 22.9  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 76 11.8   6  4.8-9.9-9.9
5039919880406 28.3  8.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.2 68 14.2   6  4.8-9.9-9.9
5039919880407 21.4 11.9  3.519900-99.9-99.9-99.9-99.9-9.9 9913.0 83 10.9  11  8.8-9.9-9.9
5039919880408 18.5  6.2  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 74  7.7   9  7.2-9.9-9.9
5039919880409 22.8  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 66  8.0   8  6.4-9.9-9.9
5039919880410 26.0  5.1  1.919900-99.9-99.9-99.9-99.9-9.9 9912.5 65 10.3   4  3.2-9.9-9.9
5039919880411 22.7 12.4  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 74 14.1   6  4.8-9.9-9.9
5039919880412 22.5 10.4  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 80 12.7  14 11.2-9.9-9.9
5039919880413 23.3  9.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 77 12.7   4  3.2-9.9-9.9
5039919880414 24.0  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 77 12.9   1  0.8-9.9-9.9
5039919880415 21.4 10.4  2.119900-99.9-99.9-99.9-99.9-9.9 9914.1 79 12.1   7  5.6-9.9-9.9
5039919880416 21.3  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 63  7.3  14 11.2-9.9-9.9
5039919880417 24.6  4.3  0.009900-99.9-99.9-99.9-99.9-9.9 9910.9 61  8.2   6  4.8-9.9-9.9
5039919880418 26.9  8.6  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 68 12.4  10  8.0-9.9-9.9
5039919880419 26.5 10.4  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 65 11.9   7  5.6-9.9-9.9
5039919880420 29.8 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9920.6 76 18.0   7  5.6-9.9-9.9
5039919880421 27.9 16.6 63.219900-99.9-99.9-99.9-99.9-9.9 9921.7 82 18.8   4  3.2-9.9-9.9
5039919880422 23.6 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 67 11.5   1  0.8-9.9-9.9
5039919880423 22.9  8.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 75 12.7   7  5.6-9.9-9.9
5039919880424 22.3 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 84 14.1   6  4.8-9.9-9.9
5039919880425 20.0 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 81 12.2   9  7.2-9.9-9.9
5039919880426 19.5 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   9  7.2-9.9-9.9
5039919880427 16.0  5.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 66  4.5   9  7.2-9.9-9.9
5039919880428 17.1  3.4  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   7  5.6-9.9-9.9
5039919880429 17.9  5.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 65  6.1   9  7.2-9.9-9.9
5039919880430 13.9 11.8  3.919900-99.9-99.9-99.9-99.9-9.9 9912.9 84 10.7  11  8.8-9.9-9.9
5039919880501 17.9 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 83 12.0   2  1.6-9.9-9.9
5039919880502 18.3  8.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.7 73  8.0   4  3.2-9.9-9.9
5039919880503 17.7  5.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.6 71  4.8  11  8.8-9.9-9.9
5039919880504 16.2  1.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.9 73  3.6   2  1.6-9.9-9.9
5039919880505 17.2 -0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.2 71  4.1   4  3.2-9.9-9.9
5039919880506 16.9  2.9  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 76  7.1   6  4.8-9.9-9.9
5039919880507 16.4  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.7 74  6.5  19 15.2-9.9-9.9
5039919880508 19.0  5.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.5 72  6.2   7  5.6-9.9-9.9
5039919880509 18.9  5.3  0.009900-99.9-99.9-99.9-99.9-9.9 9911.9 80  9.5   8  6.4-9.9-9.9
5039919880510 21.5  4.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.7 80  9.3   1  0.8-9.9-9.9
5039919880511 20.8  3.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 81 10.5   6  4.8-9.9-9.9
5039919880512 15.3 11.2  0.619900-99.9-99.9-99.9-99.9-9.9 9914.5 92 12.5   2  1.6-9.9-9.9
5039919880513 16.0 10.3  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 90 11.6   2  1.6-9.9-9.9
5039919880514 19.5  7.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.1 91 13.1   1  0.8-9.9-9.9
5039919880515 22.0 11.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 81 12.5   4  3.2-9.9-9.9
5039919880516 17.0  5.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 76  7.3  11  8.8-9.9-9.9
5039919880517 18.2  0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.1 76  5.6   1  0.8-9.9-9.9
5039919880518 21.0  3.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.5 71  7.7   6  4.8-9.9-9.9
5039919880519 17.2  6.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.2 65  5.8  16 12.8-9.9-9.9
5039919880520 18.5 -2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.9 63  1.7   2  1.6-9.9-9.9
5039919880521 21.2 -0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 64  3.0   3  2.4-9.9-9.9
5039919880522 21.7  3.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.6 69  4.8   4  3.2-9.9-9.9
5039919880523 18.1  3.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 68  2.1   9  7.2-9.9-9.9
5039919880524 15.6 -1.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.1 67  0.0   6  4.8-9.9-9.9
5039919880525 16.1 -0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.3 67  0.4   2  1.6-9.9-9.9
5039919880526 21.7 -0.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.0 71  5.4  12  9.6-9.9-9.9
5039919880527 15.4  3.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 74  4.3   7  5.6-9.9-9.9
5039919880528 14.6  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 74  4.5   6  4.8-9.9-9.9
5039919880529 12.0  3.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.6 66 -1.2  12  9.6-9.9-9.9
5039919880530 11.2  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.3 80  2.5  17 13.6-9.9-9.9
5039919880531 11.0  1.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.4 79  2.7   6  4.8-9.9-9.9
5039919880601 12.6 -3.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.2 81  2.3   1  0.8-9.9-9.9
5039919880602 12.8 -0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 76  2.1   7  5.6-9.9-9.9
5039919880603 14.9  2.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.3 79  4.3   4  3.2-9.9-9.9
5039919880604 13.1  2.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.7 82  3.2   4  3.2-9.9-9.9
5039919880605 15.4 -1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.8 81  3.4  19 15.2-9.9-9.9
5039919880606 18.4 -0.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.9 72  3.6   6  4.8-9.9-9.9
5039919880607 13.3  1.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.1 78  5.6   4  3.2-9.9-9.9
5039919880608 14.9  6.3  0.009900-99.9-99.9-99.9-99.9-9.9 9910.4 85  7.5   4  3.2-9.9-9.9
5039919880609 12.0  2.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.8 94  5.1   4  3.2-9.9-9.9
5039919880610 12.3 -1.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.5 91  4.6   4  3.2-9.9-9.9
5039919880611  8.5 -1.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.4 95  2.7   7  5.6-9.9-9.9
5039919880612  9.9 -0.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.5 92  4.6   1  0.8-9.9-9.9
5039919880613 14.9  1.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.2 77  4.1   4  3.2-9.9-9.9
5039919880614 16.7 -3.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.2 72  2.3   1  0.8-9.9-9.9
5039919880615 16.9 -3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 71  2.1  13 10.4-9.9-9.9
5039919880616 18.9  1.5  5.019900-99.9-99.9-99.9-99.9-9.9 99 9.6 69  6.4  16 12.8-9.9-9.9
5039919880617 14.3  9.0  4.519900-99.9-99.9-99.9-99.9-9.9 9913.0 95 10.9   4  3.2-9.9-9.9
5039919880618 13.7 10.1  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 89  9.9   4  3.2-9.9-9.9
5039919880619 14.9  6.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.3 87  7.4   1  0.8-9.9-9.9
5039919880620 18.8  0.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 78  7.8   6  4.8-9.9-9.9
5039919880621 19.6  3.4  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 81  7.1   6  4.8-9.9-9.9
5039919880622 20.5  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.8 74 10.6  14 11.2-9.9-9.9
5039919880623 18.2  5.5  4.419900-99.9-99.9-99.9-99.9-9.9 99 8.5 67  4.6  13 10.4-9.9-9.9
5039919880624 14.8 -2.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.7 67 -1.0   0  0.0-9.9-9.9
5039919880625 17.4 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.5 65  0.9   4  3.2-9.9-9.9
5039919880626 16.3  0.8  4.719900-99.9-99.9-99.9-99.9-9.9 99 6.9 65  1.7   7  5.6-9.9-9.9
5039919880627 13.7  5.2  3.219900-99.9-99.9-99.9-99.9-9.9 9910.9 89  8.2   2  1.6-9.9-9.9
5039919880628 11.0  0.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 92  6.1   7  5.6-9.9-9.9
5039919880629 15.1  8.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.0 83  9.7   6  4.8-9.9-9.9
5039919880630 25.5 11.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 84 16.2   7  5.6-9.9-9.9
5039919880701 26.7 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 75 15.5  14 11.2-9.9-9.9
5039919880702 19.5  8.9  5.319900-99.9-99.9-99.9-99.9-9.9 9911.5 83  9.0  17 13.6-9.9-9.9
5039919880703  9.9  8.1 15.819900-99.9-99.9-99.9-99.9-9.9 99 9.9 87  6.8  17 13.6-9.9-9.9
