5013119560212-99.9-99.9  6.819999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5013120070326 23.6 15.7  3.719999-99.9-99.9-99.9-99.9 2.2 18-9.9-99-99.9 -99-99.9 8.6-9.9
5013120070327 15.7 11.3  5.719999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.5-9.9
5013120070328 22.0 11.6  0.619999-99.9-99.9-99.9-99.9 2.9 24-9.9-99-99.9 -99-99.9 9.5-9.9
5013120070329 24.1 13.9 51.619999-99.9-99.9-99.9-99.9 5.9 49-9.9-99-99.9 -99-99.913.6-9.9
5013120070330 20.0 14.1  0.009999-99.9-99.9-99.9-99.9 4.3 36-9.9-99-99.9 -99-99.911.3-9.9
5013120070331 22.3  8.8  0.009999-99.9-99.9-99.9-99.911.0 93-9.9-99-99.9 -99-99.920.6-9.9
5013120070401 23.5  8.7  0.009999-99.9-99.9-99.9-99.911.0 93-9.9-99-99.9 -99-99.920.4-9.9
5013120070402 26.7 10.1  0.009999-99.9-99.9-99.9-99.910.9 93-9.9-99-99.9 -99-99.920.2-9.9
5013120070403 27.3 12.4  0.219999-99.9-99.9-99.9-99.910.7 91-9.9-99-99.9 -99-99.919.7-9.9
5013120070404 25.1 15.5  1.219999-99.9-99.9-99.9-99.9 4.8 41-9.9-99-99.9 -99-99.911.7-9.9
5013120070405 20.7 13.3  0.009999-99.9-99.9-99.9-99.9 1.5 12-9.9-99-99.9 -99-99.9 7.0-9.9
5013120070406 25.3  9.8  0.009999-99.9-99.9-99.9-99.910.2 88-9.9-99-99.9 -99-99.918.8-9.9
5013120070407 27.5 11.5  0.009999-99.9-99.9-99.9-99.910.4 90-9.9-99-99.9 -99-99.918.9-9.9
5013120070408 23.8 16.0  0.009999-99.9-99.9-99.9-99.9 4.7 40-9.9-99-99.9 -99-99.911.1-9.9
5013120070409 23.5 12.8  0.009999-99.9-99.9-99.9-99.9 6.3 55-9.9-99-99.9 -99-99.913.3-9.9
5013120070410 19.5 12.9  0.009999-99.9-99.9-99.9-99.9 6.9 60-9.9-99-99.9 -99-99.913.9-9.9
5013120070411 22.5  6.9  0.009999-99.9-99.9-99.9-99.910.3 90-9.9-99-99.9 -99-99.918.3-9.9
5013120070412 24.0  8.5  0.009999-99.9-99.9-99.9-99.910.4 91-9.9-99-99.9 -99-99.918.3-9.9
5013120070413 24.9  8.0  0.009999-99.9-99.9-99.9-99.910.3 91-9.9-99-99.9 -99-99.918.1-9.9
5013120070414 27.5  8.4  0.009999-99.9-99.9-99.9-99.910.7 94-9.9-99-99.9 -99-99.918.4-9.9
5013120070415 25.6 11.1  0.009999-99.9-99.9-99.9-99.9 8.5 75-9.9-99-99.9 -99-99.915.5-9.9
5013120070416 28.4 13.2  0.009999-99.9-99.9-99.9-99.910.4 92-9.9-99-99.9 -99-99.917.8-9.9
5013120070417 27.5 16.5  0.009999-99.9-99.9-99.9-99.9 9.0 80-9.9-99-99.9 -99-99.915.9-9.9
5013120070418 26.4 17.8  0.009999-99.9-99.9-99.9-99.9 3.5 31-9.9-99-99.9 -99-99.9 8.9-9.9
5013120070419 21.7 17.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5013120070420 17.0 12.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.5-9.9
5013120070421 18.4  9.5  0.009999-99.9-99.9-99.9-99.9 3.8 34-9.9-99-99.9 -99-99.9 9.1-9.9
5013120070422 20.2  5.4  0.009999-99.9-99.9-99.9-99.9 8.5 77-9.9-99-99.9 -99-99.914.8-9.9
5013120070423 18.9  8.3  0.009999-99.9-99.9-99.9-99.9 5.5 50-9.9-99-99.9 -99-99.911.1-9.9
5013120070424 20.0  6.4  0.009999-99.9-99.9-99.9-99.9 7.7 70-9.9-99-99.9 -99-99.913.6-9.9
5013120070425 21.7  7.0  0.009999-99.9-99.9-99.9-99.9 9.6 87-9.9-99-99.9 -99-99.915.7-9.9
5013120070426 17.9  5.7  0.009999-99.9-99.9-99.9-99.9 6.3 57-9.9-99-99.9 -99-99.911.7-9.9
5013120070427 21.4  5.0  0.009999-99.9-99.9-99.9-99.910.0 91-9.9-99-99.9 -99-99.916.0-9.9
5013120070428 22.4  4.6  0.009999-99.9-99.9-99.9-99.9 9.9 91-9.9-99-99.9 -99-99.915.8-9.9
5013120070429 22.7  6.7  0.009999-99.9-99.9-99.9-99.9 9.9 91-9.9-99-99.9 -99-99.915.7-9.9
5013120070430 22.9  6.5  0.009999-99.9-99.9-99.9-99.9 8.2 75-9.9-99-99.9 -99-99.913.5-9.9
5013120070501 19.1 10.1  0.009999-99.9-99.9-99.9-99.9 1.8 16-9.9-99-99.9 -99-99.9 6.1-9.9
5013120070502 15.7 10.1  0.009999-99.9-99.9-99.9-99.9 2.7 25-9.9-99-99.9 -99-99.9 7.1-9.9
5013120070503 18.1  7.2  0.009999-99.9-99.9-99.9-99.9 3.5 32-9.9-99-99.9 -99-99.9 7.9-9.9
5013120070504 21.4  9.4  0.009999-99.9-99.9-99.9-99.9 5.6 52-9.9-99-99.9 -99-99.910.3-9.9
5013120070505 17.5 13.7  0.009999-99.9-99.9-99.9-99.9 1.5 14-9.9-99-99.9 -99-99.9 5.6-9.9
5013120070506 15.0  9.2  0.519999-99.9-99.9-99.9-99.9 0.2  1-9.9-99-99.9 -99-99.9 4.0-9.9
5013120070507 10.4  6.0  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.9-9.9
5013120070508 16.4 -1.3  0.009999-99.9-99.9-99.9-99.910.0 94-9.9-99-99.9 -99-99.914.9-9.9
5013120070509 17.5  0.0  0.009999-99.9-99.9-99.9-99.910.2 96-9.9-99-99.9 -99-99.915.0-9.9
5013120070510 18.3  1.9  0.009999-99.9-99.9-99.9-99.9 9.1 86-9.9-99-99.9 -99-99.913.7-9.9
5013120070511 16.6  3.3  0.009999-99.9-99.9-99.9-99.9 8.1 77-9.9-99-99.9 -99-99.912.6-9.9
5013120070512 13.7  7.5  0.009999-99.9-99.9-99.9-99.9 3.8 36-9.9-99-99.9 -99-99.9 7.8-9.9
5013120070513 17.5  2.2  0.009999-99.9-99.9-99.9-99.9 3.8 36-9.9-99-99.9 -99-99.9 7.7-9.9
5013120070514 18.5  4.3  0.009999-99.9-99.9-99.9-99.9 8.0 76-9.9-99-99.9 -99-99.912.1-9.9
5013120070515 19.8  4.1  0.009999-99.9-99.9-99.9-99.9 4.8 46-9.9-99-99.9 -99-99.9 8.7-9.9
5013120070516 16.3  6.7  0.009999-99.9-99.9-99.9-99.9 4.2 40-9.9-99-99.9 -99-99.9 8.0-9.9
5013120070517 18.3 10.4  0.009999-99.9-99.9-99.9-99.9 6.8 65-9.9-99-99.9 -99-99.910.7-9.9
5013120070518 19.5  5.2  0.009999-99.9-99.9-99.9-99.9 7.9 76-9.9-99-99.9 -99-99.911.8-9.9
5013120070519 19.5  3.9  0.009999-99.9-99.9-99.9-99.9 8.7 84-9.9-99-99.9 -99-99.912.6-9.9
5013120070520 20.0  3.4  0.009999-99.9-99.9-99.9-99.9 4.2 40-9.9-99-99.9 -99-99.9 7.8-9.9
5013120070521 14.7 10.3  0.009999-99.9-99.9-99.9-99.9 0.4  3-9.9-99-99.9 -99-99.9 3.8-9.9
5013120070522 16.7  1.9  0.009999-99.9-99.9-99.9-99.9 8.2 79-9.9-99-99.9 -99-99.911.8-9.9
5013120070523 16.1  2.2  0.009999-99.9-99.9-99.9-99.9 9.4 91-9.9-99-99.9 -99-99.912.9-9.9
5013120070524 17.6  1.8  0.009999-99.9-99.9-99.9-99.9 9.4 92-9.9-99-99.9 -99-99.913.0-9.9
5013120070525 18.7  1.3  0.009999-99.9-99.9-99.9-99.9 9.2 90-9.9-99-99.9 -99-99.912.7-9.9
5013120070526 18.0  3.4  0.009999-99.9-99.9-99.9-99.9 9.2 90-9.9-99-99.9 -99-99.912.6-9.9
5013120070527 12.9  3.9  0.919999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.3-9.9
5013120070528  4.7 -0.4  0.219999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.3-9.9
5013120070529  6.5  0.9  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.3-9.9
5013120070530  7.2  1.5  0.009999-99.9-99.9-99.9-99.9 0.4  3-9.9-99-99.9 -99-99.9 3.6-9.9
5013120070531 14.9 -3.1  0.009999-99.9-99.9-99.9-99.9 8.8 87-9.9-99-99.9 -99-99.911.9-9.9
5013120070601 16.2 -1.3  0.009999-99.9-99.9-99.9-99.9 9.5 94-9.9-99-99.9 -99-99.912.6-9.9
5013120070602 18.7 -0.8  0.009999-99.9-99.9-99.9-99.9 9.2 91-9.9-99-99.9 -99-99.912.2-9.9
5013120070603 21.9  1.3  0.009999-99.9-99.9-99.9-99.9 9.5 94-9.9-99-99.9 -99-99.912.5-9.9
5013120070604 20.3 -0.1  0.009999-99.9-99.9-99.9-99.9 9.3 92-9.9-99-99.9 -99-99.912.2-9.9
5013120070605 19.8  2.2  0.009999-99.9-99.9-99.9-99.9 7.7 76-9.9-99-99.9 -99-99.910.6-9.9
5013120070606 19.7  0.2  0.009999-99.9-99.9-99.9-99.9 9.2 91-9.9-99-99.9 -99-99.912.0-9.9
5013120070607 17.3  1.3  0.009999-99.9-99.9-99.9-99.9 7.4 73-9.9-99-99.9 -99-99.910.2-9.9
5013120070608 18.3  0.8  0.009999-99.9-99.9-99.9-99.9 8.1 80-9.9-99-99.9 -99-99.910.9-9.9
5013120070609 17.6  0.7  0.009999-99.9-99.9-99.9-99.9 8.8 88-9.9-99-99.9 -99-99.911.6-9.9
5013120070610 16.5 -0.6  0.009999-99.9-99.9-99.9-99.9 8.1 81-9.9-99-99.9 -99-99.910.9-9.9
5013120070611 15.7  6.3  0.009999-99.9-99.9-99.9-99.9 4.7 47-9.9-99-99.9 -99-99.9 7.6-9.9
5013120070612 16.4  0.5  0.009999-99.9-99.9-99.9-99.9 6.7 67-9.9-99-99.9 -99-99.9 9.5-9.9
5013120070613 11.7  5.2 10.919999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120070614  6.3  2.9  3.219999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120070615 11.8 -1.5  0.009999-99.9-99.9-99.9-99.9 8.5 85-9.9-99-99.9 -99-99.911.1-9.9
5013120070616 11.5 -0.3  0.009999-99.9-99.9-99.9-99.9 8.6 86-9.9-99-99.9 -99-99.911.2-9.9
5013120070617 13.6 -0.5  0.009999-99.9-99.9-99.9-99.9 7.6 76-9.9-99-99.9 -99-99.910.3-9.9
5013120070618 12.6  0.2  0.009999-99.9-99.9-99.9-99.9 7.8 78-9.9-99-99.9 -99-99.910.4-9.9
5013120070619 14.7 -1.3  0.009999-99.9-99.9-99.9-99.9 8.7 87-9.9-99-99.9 -99-99.911.3-9.9
5013120070620 21.3 -0.4  0.009999-99.9-99.9-99.9-99.9 9.4 94-9.9-99-99.9 -99-99.911.9-9.9
5013120070621 15.5  1.0  0.009999-99.9-99.9-99.9-99.9 9.0 90-9.9-99-99.9 -99-99.911.5-9.9
5013120070622 19.8  0.4  0.009999-99.9-99.9-99.9-99.9 7.6 76-9.9-99-99.9 -99-99.910.2-9.9
5013120070623 13.1  1.0  0.009999-99.9-99.9-99.9-99.9 8.8 88-9.9-99-99.9 -99-99.911.4-9.9
5013120070624 12.7 -1.6  0.009999-99.9-99.9-99.9-99.9 9.1 91-9.9-99-99.9 -99-99.911.7-9.9
5013120070625 12.3 -2.7  0.009999-99.9-99.9-99.9-99.9 8.2 82-9.9-99-99.9 -99-99.910.8-9.9
5013120070626 18.1 -2.5  0.009999-99.9-99.9-99.9-99.9 8.9 89-9.9-99-99.9 -99-99.911.5-9.9
5013120070627 14.5 -0.8  0.009999-99.9-99.9-99.9-99.9 3.6 36-9.9-99-99.9 -99-99.9 6.5-9.9
5013120070628 17.5 -1.4  0.009999-99.9-99.9-99.9-99.9 8.8 88-9.9-99-99.9 -99-99.911.4-9.9
5013120070629 20.5  0.8  0.009999-99.9-99.9-99.9-99.9 8.8 88-9.9-99-99.9 -99-99.911.4-9.9
5013120070630 17.0  1.8  0.009999-99.9-99.9-99.9-99.9 8.7 87-9.9-99-99.9 -99-99.911.4-9.9
5013120070701 15.7  1.2  0.009999-99.9-99.9-99.9-99.9 6.5 65-9.9-99-99.9 -99-99.9 9.3-9.9
5013120070702  9.5  0.3  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120070703  5.2  1.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5013120070704 18.0 -1.8  0.009999-99.9-99.9-99.9-99.9 9.2 91-9.9-99-99.9 -99-99.911.9-9.9
5013120070705 24.5  4.5  0.009999-99.9-99.9-99.9-99.9 3.4 33-9.9-99-99.9 -99-99.9 6.3-9.9
5013120070706 17.7  4.8  0.009999-99.9-99.9-99.9-99.9 7.6 75-9.9-99-99.9 -99-99.910.4-9.9
5013120070707 12.9  6.9  0.319999-99.9-99.9-99.9-99.9 5.6 55-9.9-99-99.9 -99-99.9 8.5-9.9
5013120070708  6.9 -0.5  1.719999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.2-9.9
5013120070709  4.3 -2.9  0.009999-99.9-99.9-99.9-99.9 4.3 42-9.9-99-99.9 -99-99.9 7.3-9.9
5013120070710  8.1 -7.5  0.009999-99.9-99.9-99.9-99.9 7.1 70-9.9-99-99.9 -99-99.910.1-9.9
5013120070711 10.1 -6.1  0.009999-99.9-99.9-99.9-99.9 9.2 91-9.9-99-99.9 -99-99.912.2-9.9
5013120070712 10.5 -5.3  0.009999-99.9-99.9-99.9-99.9 8.6 85-9.9-99-99.9 -99-99.911.7-9.9
5013120070713 14.7 -3.0  0.009999-99.9-99.9-99.9-99.9 7.1 70-9.9-99-99.9 -99-99.910.2-9.9
5013120070714 13.4 -2.4  0.009999-99.9-99.9-99.9-99.9 9.4 92-9.9-99-99.9 -99-99.912.5-9.9
5013120070715 15.5 -0.7  0.009999-99.9-99.9-99.9-99.9 9.5 93-9.9-99-99.9 -99-99.912.7-9.9
5013120070716 15.5 -1.4  0.009999-99.9-99.9-99.9-99.9 7.2 70-9.9-99-99.9 -99-99.910.4-9.9
5013120070717 20.4  1.7  0.009999-99.9-99.9-99.9-99.9 9.4 92-9.9-99-99.9 -99-99.912.7-9.9
5013120070718 20.7  2.7  0.009999-99.9-99.9-99.9-99.9 8.6 84-9.9-99-99.9 -99-99.912.0-9.9
5013120070719 21.0  2.9  0.009999-99.9-99.9-99.9-99.9 8.1 79-9.9-99-99.9 -99-99.911.5-9.9
5013120070720 18.6  5.3  0.009999-99.9-99.9-99.9-99.9 8.3 81-9.9-99-99.9 -99-99.911.8-9.9
5013120070721 18.1  0.9  0.009999-99.9-99.9-99.9-99.9 8.9 86-9.9-99-99.9 -99-99.912.4-9.9
5013120070722 13.1 -0.8  0.009999-99.9-99.9-99.9-99.9 9.6 93-9.9-99-99.9 -99-99.913.2-9.9
5013120070723 10.5 -1.4  0.009999-99.9-99.9-99.9-99.9 2.9 28-9.9-99-99.9 -99-99.9 6.4-9.9
5013120070724 11.0  0.6  0.009999-99.9-99.9-99.9-99.9 8.7 84-9.9-99-99.9 -99-99.912.4-9.9
5013120070725 21.4 -2.1  0.009999-99.9-99.9-99.9-99.9 9.7 93-9.9-99-99.9 -99-99.913.5-9.9
5013120070726 23.5  2.2  0.009999-99.9-99.9-99.9-99.9 9.8 94-9.9-99-99.9 -99-99.913.7-9.9
5013120070727 15.1  7.5  0.009999-99.9-99.9-99.9-99.9 9.1 87-9.9-99-99.9 -99-99.913.0-9.9
5013120070728  9.8 -0.6  0.009999-99.9-99.9-99.9-99.9 5.3 50-9.9-99-99.9 -99-99.9 9.1-9.9
5013120070729 11.9 -1.9  0.009999-99.9-99.9-99.9-99.9 9.3 89-9.9-99-99.9 -99-99.913.4-9.9
5013120070730 16.5 -1.8  0.009999-99.9-99.9-99.9-99.9 9.5 90-9.9-99-99.9 -99-99.913.6-9.9
5013120070731 12.4  2.0  0.009999-99.9-99.9-99.9-99.9 7.8 74-9.9-99-99.9 -99-99.912.0-9.9
5013120070801  7.9  2.3  1.019999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.7-9.9
5013120070802  6.5 -0.3  0.519999-99.9-99.9-99.9-99.9 1.8 17-9.9-99-99.9 -99-99.9 5.7-9.9
5013120070803  6.5 -1.0  0.009999-99.9-99.9-99.9-99.9 2.3 21-9.9-99-99.9 -99-99.9 6.2-9.9
5013120070804 11.1 -4.6  0.009999-99.9-99.9-99.9-99.9 9.7 91-9.9-99-99.9 -99-99.914.3-9.9
5013120070805 13.6 -1.7  0.009999-99.9-99.9-99.9-99.9 9.4 88-9.9-99-99.9 -99-99.914.1-9.9
5013120070806 14.5 -1.1  0.009999-99.9-99.9-99.9-99.9 9.8 92-9.9-99-99.9 -99-99.914.7-9.9
5013120070807 17.5 -0.4  0.009999-99.9-99.9-99.9-99.9 9.9 93-9.9-99-99.9 -99-99.914.9-9.9
5013120070808 10.1  3.9  0.219999-99.9-99.9-99.9-99.9 1.1 10-9.9-99-99.9 -99-99.9 5.1-9.9
5013120070809  4.1  1.2  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.9-9.9
5013120070810 11.6 -3.6  0.009999-99.9-99.9-99.9-99.9 8.8 82-9.9-99-99.9 -99-99.914.0-9.9
5013120070811 13.9 -1.9  0.009999-99.9-99.9-99.9-99.9 9.9 92-9.9-99-99.9 -99-99.915.3-9.9
5013120070812 21.3 -1.5  0.009999-99.9-99.9-99.9-99.9 9.4 87-9.9-99-99.9 -99-99.914.8-9.9
5013120070813 20.9  1.6  0.009999-99.9-99.9-99.9-99.9 9.0 83-9.9-99-99.9 -99-99.914.4-9.9
5013120070814 17.3  4.3  0.009999-99.9-99.9-99.9-99.9 4.6 42-9.9-99-99.9 -99-99.9 9.4-9.9
5013120070815 15.0  4.8  0.009999-99.9-99.9-99.9-99.9 9.4 86-9.9-99-99.9 -99-99.915.1-9.9
5013120070816 12.5  4.3  0.219999-99.9-99.9-99.9-99.9 1.7 15-9.9-99-99.9 -99-99.9 6.1-9.9
5013120070817  5.0  2.0  0.619999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.2-9.9
5013120070818  4.1  1.8  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.3-9.9
5013120070819  8.5 -1.3  0.009999-99.9-99.9-99.9-99.9 5.1 46-9.9-99-99.9 -99-99.910.3-9.9
5013120070820 13.8 -2.9  0.009999-99.9-99.9-99.9-99.9 9.3 84-9.9-99-99.9 -99-99.915.5-9.9
5013120070821 19.1 -0.7  0.009999-99.9-99.9-99.9-99.910.0 90-9.9-99-99.9 -99-99.916.4-9.9
5013120070822 18.7  2.1  0.009999-99.9-99.9-99.9-99.9 9.0 81-9.9-99-99.9 -99-99.915.3-9.9
5013120070823 20.0  3.5  0.009999-99.9-99.9-99.9-99.9 9.8 88-9.9-99-99.9 -99-99.916.4-9.9
5013120070824 13.7  3.7  0.619999-99.9-99.9-99.9-99.9 1.8 16-9.9-99-99.9 -99-99.9 6.7-9.9
5013120070825 10.7  2.3  0.419999-99.9-99.9-99.9-99.9 7.2 64-9.9-99-99.9 -99-99.913.4-9.9
5013120070826 12.4 -0.4  0.009999-99.9-99.9-99.9-99.9 8.2 73-9.9-99-99.9 -99-99.914.8-9.9
5013120070827 19.3 -0.9  0.009999-99.9-99.9-99.9-99.9 7.9 70-9.9-99-99.9 -99-99.914.5-9.9
5013120070828 15.2  4.8  0.009999-99.9-99.9-99.9-99.9 8.5 75-9.9-99-99.9 -99-99.915.3-9.9
5013120070829 17.5  1.9  0.009999-99.9-99.9-99.9-99.910.2 90-9.9-99-99.9 -99-99.917.6-9.9
5013120070830 19.6  1.1  0.009999-99.9-99.9-99.9-99.910.2 90-9.9-99-99.9 -99-99.917.8-9.9
5013120070831 22.6  2.8  0.009999-99.9-99.9-99.9-99.910.3 90-9.9-99-99.9 -99-99.917.9-9.9
5013120070901 24.5  3.3  0.009999-99.9-99.9-99.9-99.910.3 90-9.9-99-99.9 -99-99.918.1-9.9
5013120070902 24.0  5.6  0.009999-99.9-99.9-99.9-99.9 9.9 86-9.9-99-99.9 -99-99.917.6-9.9
5013120070903 27.7  6.2  0.009999-99.9-99.9-99.9-99.9 9.0 78-9.9-99-99.9 -99-99.916.6-9.9
5013120070904 29.7 15.9  0.009999-99.9-99.9-99.9-99.9 4.6 40-9.9-99-99.9 -99-99.911.0-9.9
5013120070905 24.7 11.5  0.009999-99.9-99.9-99.9-99.9 9.5 82-9.9-99-99.9 -99-99.917.5-9.9
5013120070906 25.7  7.1  0.009999-99.9-99.9-99.9-99.910.1 87-9.9-99-99.9 -99-99.918.4-9.9
5013120070907 29.1  8.1  0.009999-99.9-99.9-99.9-99.9 9.2 79-9.9-99-99.9 -99-99.917.3-9.9
5013120070908 30.3 10.8  0.009999-99.9-99.9-99.9-99.9 9.1 78-9.9-99-99.9 -99-99.917.3-9.9
5013120070909 24.2 16.2  0.009999-99.9-99.9-99.9-99.9 6.2 53-9.9-99-99.9 -99-99.913.5-9.9
5013120070910 19.6 10.4  0.009999-99.9-99.9-99.9-99.9 7.2 61-9.9-99-99.9 -99-99.914.9-9.9
5013120070911 21.5 10.9  0.009999-99.9-99.9-99.9-99.9 9.1 77-9.9-99-99.9 -99-99.917.6-9.9
5013120070912 19.5 10.9  0.009999-99.9-99.9-99.9-99.9 4.0 34-9.9-99-99.9 -99-99.910.8-9.9
5013120070913 15.9 10.4  0.319999-99.9-99.9-99.9-99.9 0.3  2-9.9-99-99.9 -99-99.9 5.7-9.9
5013120070914 11.3  7.8  0.519999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.4-9.9
5013120070915  9.5  3.9  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.4-9.9
5013120070916 13.2  5.6  0.009999-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.5-9.9
5013120070917 16.3  8.7  0.009999-99.9-99.9-99.9-99.9 3.0 25-9.9-99-99.9 -99-99.9 9.7-9.9
5013120070918 15.9  8.1  0.009999-99.9-99.9-99.9-99.9 2.1 17-9.9-99-99.9 -99-99.9 8.4-9.9
5013120070919 20.2  6.8  0.009999-99.9-99.9-99.9-99.910.8 90-9.9-99-99.9 -99-99.920.9-9.9
5013120070920 17.9  8.3  0.009999-99.9-99.9-99.9-99.9 2.9 24-9.9-99-99.9 -99-99.9 9.8-9.9
5013120070921 17.2  9.6  0.009999-99.9-99.9-99.9-99.9 1.0  8-9.9-99-99.9 -99-99.9 7.1-9.9
5013120070922 20.5 11.5  0.009999-99.9-99.9-99.9-99.9 8.3 68-9.9-99-99.9 -99-99.917.6-9.9
5013120070923 16.9  8.1  0.009999-99.9-99.9-99.9-99.9 7.1 58-9.9-99-99.9 -99-99.916.0-9.9
5013120070924 19.5  1.4  0.009999-99.9-99.9-99.9-99.910.6 87-9.9-99-99.9 -99-99.921.2-9.9
5013120070925 20.7  4.4  0.009999-99.9-99.9-99.9-99.910.2 83-9.9-99-99.9 -99-99.920.7-9.9
5013120070926 23.0  6.0  0.009999-99.9-99.9-99.9-99.910.8 88-9.9-99-99.9 -99-99.921.7-9.9
5013120070927 26.0  6.7  0.009999-99.9-99.9-99.9-99.911.1 90-9.9-99-99.9 -99-99.922.2-9.9
5013120070928 25.7 11.8  0.009999-99.9-99.9-99.9-99.910.8 87-9.9-99-99.9 -99-99.921.8-9.9
5013120070929 30.0  8.9  0.009999-99.9-99.9-99.9-99.911.2 91-9.9-99-99.9 -99-99.922.7-9.9
5013120070930 32.5 11.8  0.009999-99.9-99.9-99.9-99.910.9 88-9.9-99-99.9 -99-99.922.3-9.9
5013120071001 26.9 18.7  0.009900-99.9-99.9-99.9-99.910.3 83-9.9-99-99.9 -99-99.921.6-9.9
5013120071002 27.5  9.2  0.009900-99.9-99.9-99.9-99.910.2 82-9.9-99-99.9 -99-99.921.5-9.9
5013120071003 29.0 13.2  0.009900-99.9-99.9-99.9-99.910.3 82-9.9-99-99.9 -99-99.921.7-9.9
5013120071004 29.4 15.6  0.009900-99.9-99.9-99.9-99.910.0 80-9.9-99-99.9 -99-99.921.4-9.9
5013120071005 23.7 14.4  0.219900-99.9-99.9-99.9-99.9 1.5 11-9.9-99-99.9 -99-99.9 8.4-9.9
5013120071006 19.1  9.6  0.009900-99.9-99.9-99.9-99.9 6.9 55-9.9-99-99.9 -99-99.916.9-9.9
5013120071007 22.5  9.3  0.009900-99.9-99.9-99.9-99.910.5 83-9.9-99-99.9 -99-99.922.4-9.9
5013120071008 26.4 10.8  0.009900-99.9-99.9-99.9-99.9 9.9 78-9.9-99-99.9 -99-99.921.6-9.9
5013120071009 21.7 12.9  0.009900-99.9-99.9-99.9-99.9 3.3 26-9.9-99-99.9 -99-99.911.5-9.9
5013120071010 21.0 13.0  1.419900-99.9-99.9-99.9-99.9 5.7 44-9.9-99-99.9 -99-99.915.2-9.9
5013120071011 15.5  9.9  0.009900-99.9-99.9-99.9-99.9 1.5 11-9.9-99-99.9 -99-99.9 8.7-9.9
5013120071012 18.0  8.2  0.009900-99.9-99.9-99.9-99.9 6.2 48-9.9-99-99.9 -99-99.916.1-9.9
5013120071013 22.5  7.9  0.009900-99.9-99.9-99.9-99.910.8 84-9.9-99-99.9 -99-99.923.5-9.9
5013120071014 18.5 10.1  1.019900-99.9-99.9-99.9-99.9 2.4 18-9.9-99-99.9 -99-99.910.3-9.9
5013120071015 23.1  9.1  0.009900-99.9-99.9-99.9-99.9 9.4 73-9.9-99-99.9 -99-99.921.5-9.9
5013120071016 30.1  7.4  0.009900-99.9-99.9-99.9-99.911.6 90-9.9-99-99.9 -99-99.925.1-9.9
5013120071017 30.9  9.1  0.009900-99.9-99.9-99.9-99.911.7 90-9.9-99-99.9 -99-99.925.2-9.9
5013120071018 28.0 15.0  0.009900-99.9-99.9-99.9-99.911.4 88-9.9-99-99.9 -99-99.925.0-9.9
5013120071019 33.1 13.3  0.009900-99.9-99.9-99.9-99.910.4 80-9.9-99-99.9 -99-99.923.4-9.9
5013120071020 30.1 16.6  0.009900-99.9-99.9-99.9-99.911.2 86-9.9-99-99.9 -99-99.924.8-9.9
5013120071021 28.7 14.2  0.009900-99.9-99.9-99.9-99.911.4 87-9.9-99-99.9 -99-99.925.2-9.9
5013120071022 30.1 15.1  0.009900-99.9-99.9-99.9-99.911.6 88-9.9-99-99.9 -99-99.925.5-9.9
5013120071023 34.0 14.7  0.009900-99.9-99.9-99.9-99.911.7 89-9.9-99-99.9 -99-99.925.9-9.9
5013120071024 35.7 17.3  0.009900-99.9-99.9-99.9-99.911.9 90-9.9-99-99.9 -99-99.926.2-9.9
5013120071025 30.8 17.7  0.009900-99.9-99.9-99.9-99.911.5 87-9.9-99-99.9 -99-99.925.7-9.9
5013120071026 34.8 15.5  0.009900-99.9-99.9-99.9-99.912.2 92-9.9-99-99.9 -99-99.926.9-9.9
5013120071027 29.3 14.3  0.009900-99.9-99.9-99.9-99.912.3 93-9.9-99-99.9 -99-99.927.2-9.9
