5057420121031-99.9-99.9-99.999900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5057420121101-99.9-99.9-99.999900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5057420230302 33.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 72 21.3   9  7.2-9.9-9.9
5057420230303 32.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 71 19.9   5  4.0-9.9-9.9
5057420230304 36.2 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 69 22.2   6  4.8-9.9-9.9
5057420230305 36.8 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 57 20.3  11  8.8-9.9-9.9
5057420230306 35.8 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 53 17.5  15 12.0-9.9-9.9
5057420230307 33.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 63 18.6   6  4.8-9.9-9.9
5057420230308 36.8 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 60 18.9   4  3.2-9.9-9.9
5057420230309 37.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 53 18.3   6  4.8-9.9-9.9
5057420230310 37.6 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 54 19.0  11  8.8-9.9-9.9
5057420230311 38.7 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 55 20.5  10  8.0-9.9-9.9
5057420230312 38.5 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 51 19.0  11  8.8-9.9-9.9
5057420230313 38.6 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 52 19.3  12  9.6-9.9-9.9
5057420230314 34.6 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 64 21.3   8  6.4-9.9-9.9
5057420230315 36.0 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 73 23.9   8  6.4-9.9-9.9
5057420230316 34.8 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 70 21.7   8  6.4-9.9-9.9
5057420230317 36.2 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 67 21.5   6  4.8-9.9-9.9
5057420230318 35.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 69 21.9   7  5.6-9.9-9.9
5057420230319 36.6 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 63 21.7   9  7.2-9.9-9.9
5057420230320 37.1 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 67 23.2   6  4.8-9.9-9.9
5057420230321 33.3 22.4 54.019999-99.9-99.9-99.9-99.9-9.9 9927.7 74 22.8  18 14.4-9.9-9.9
5057420230322 25.3 19.5132.219999-99.9-99.9-99.9-99.9-9.9 9924.6 91 20.9  20 16.0-9.9-9.9
5057420230323 24.8 19.5 16.019999-99.9-99.9-99.9-99.9-9.9 9925.1 94 21.1  11  8.8-9.9-9.9
5057420230324 24.4 20.2  5.019999-99.9-99.9-99.9-99.9-9.9 9925.6 95 21.5   8  6.4-9.9-9.9
5057420230325 29.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 83 21.2   7  5.6-9.9-9.9
5057420230326 26.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 82 18.3  12  9.6-9.9-9.9
5057420230327 28.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 75 16.6  12  9.6-9.9-9.9
5057420230328 31.2 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 66 17.6  15 12.0-9.9-9.9
5057420230329 34.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 74 22.2  13 10.4-9.9-9.9
5057420230330 24.8 19.0  3.019999-99.9-99.9-99.9-99.9-9.9 9921.8 83 18.9  14 11.2-9.9-9.9
5057420230331 24.4 18.8  0.119999-99.9-99.9-99.9-99.9-9.9 9920.4 79 17.8  14 11.2-9.9-9.9
5057420230401 25.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 57 10.2  17 13.6-9.9-9.9
5057420230402 29.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 62 15.2  15 12.0-9.9-9.9
5057420230403 24.4 18.6  1.019999-99.9-99.9-99.9-99.9-9.9 9918.7 73 16.4  10  8.0-9.9-9.9
5057420230404 22.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 89 18.1  10  8.0-9.9-9.9
5057420230405 26.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 85 18.5   6  4.8-9.9-9.9
5057420230406 28.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 80 20.2   8  6.4-9.9-9.9
5057420230407 28.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 81 18.9   8  6.4-9.9-9.9
5057420230408 27.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 75 16.1   7  5.6-9.9-9.9
5057420230409 28.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 71 15.7   8  6.4-9.9-9.9
5057420230410 30.5 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 73 17.0   7  5.6-9.9-9.9
5057420230411 31.5 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 73 18.9  13 10.4-9.9-9.9
5057420230412 26.6 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 80 18.1  12  9.6-9.9-9.9
5057420230413 21.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 79 13.5  17 13.6-9.9-9.9
5057420230414 21.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 70 10.2   9  7.2-9.9-9.9
5057420230415 24.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 72 12.5   6  4.8-9.9-9.9
5057420230416 20.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 75 12.8   9  7.2-9.9-9.9
5057420230417 22.9  8.7  1.019999-99.9-99.9-99.9-99.9-9.9 9913.3 74 11.2   6  4.8-9.9-9.9
5057420230418 23.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 70 11.0   7  5.6-9.9-9.9
5057420230419 25.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 51  7.8  16 12.8-9.9-9.9
5057420230420 23.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 64  8.9   7  5.6-9.9-9.9
5057420230421 24.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 67  9.9  12  9.6-9.9-9.9
5057420230422 23.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 75 12.4   6  4.8-9.9-9.9
5057420230423 22.4 14.3  0.619999-99.9-99.9-99.9-99.9-9.9 9917.3 82 15.2   7  5.6-9.9-9.9
5057420230424 20.2 16.0 11.019999-99.9-99.9-99.9-99.9-9.9 9919.1 92 16.8   4  3.2-9.9-9.9
5057420230425 24.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 89 17.8   2  1.6-9.9-9.9
5057420230426 27.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 78 16.6   6  4.8-9.9-9.9
5057420230427 27.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 74 16.2   8  6.4-9.9-9.9
5057420230428 27.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 73 15.7  16 12.8-9.9-9.9
5057420230429 29.9 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 71 17.3  26 20.8-9.9-9.9
5057420230430 32.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 67 18.0  33 26.4-9.9-9.9
5057420230501 20.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 46  4.9  17 13.6-9.9-9.9
5057420230502 20.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 49  6.0  15 12.0-9.9-9.9
5057420230503 21.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 62  7.9   8  6.4-9.9-9.9
5057420230504 19.4 12.2 18.019999-99.9-99.9-99.9-99.9-9.9 9914.2 79 12.2   9  7.2-9.9-9.9
5057420230505 17.7 15.7  8.019999-99.9-99.9-99.9-99.9-9.9 9918.2 96 16.1  13 10.4-9.9-9.9
5057420230506 19.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 89 14.8   9  7.2-9.9-9.9
5057420230507 24.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 80 14.3   5  4.0-9.9-9.9
5057420230508 24.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 73 13.7   5  4.0-9.9-9.9
5057420230509 25.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 78 13.3   5  4.0-9.9-9.9
5057420230510 26.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 78 14.6   5  4.0-9.9-9.9
5057420230511 22.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 79 13.7   9  7.2-9.9-9.9
5057420230512 23.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 79 13.1  11  8.8-9.9-9.9
5057420230513 25.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 71 12.7  11  8.8-9.9-9.9
5057420230514 27.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 66 12.5   8  6.4-9.9-9.9
5057420230515 28.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 68 13.0   9  7.2-9.9-9.9
5057420230516 28.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 67 14.3  16 12.8-9.9-9.9
5057420230517 27.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 69 14.3  14 11.2-9.9-9.9
5057420230518 23.0 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 75 13.9  14 11.2-9.9-9.9
5057420230519 21.5 13.8  4.019999-99.9-99.9-99.9-99.9-9.9 9918.2 90 16.0   8  6.4-9.9-9.9
5057420230520 18.6 12.7  6.019999-99.9-99.9-99.9-99.9-9.9 9917.4 98 15.3  16 12.8-9.9-9.9
5057420230521 21.2 14.3  3.019999-99.9-99.9-99.9-99.9-9.9 9919.3 95 16.9  17 13.6-9.9-9.9
5057420230522 21.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 93 18.0   9  7.2-9.9-9.9
5057420230523 26.4 18.2140.019999-99.9-99.9-99.9-99.9-9.9 9924.5 91 20.8  10  8.0-9.9-9.9
5057420230524 27.6 18.5 33.019999-99.9-99.9-99.9-99.9-9.9 9925.9 92 21.7  16 12.8-9.9-9.9
5057420230525 26.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 89 21.3  10  8.0-9.9-9.9
5057420230526 24.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 82 17.9  15 12.0-9.9-9.9
5057420230527 17.6 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 75 10.2  20 16.0-9.9-9.9
5057420230528 16.0  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 68  6.5  12  9.6-9.9-9.9
5057420230529 14.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 83  7.7   8  6.4-9.9-9.9
5057420230530 20.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 82 11.7   7  5.6-9.9-9.9
5057420230531 22.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 80 12.7   9  7.2-9.9-9.9
5057420230601 23.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 85 16.1   8  6.4-9.9-9.9
5057420230602 24.0 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 80 16.6  20 16.0-9.9-9.9
5057420230603 24.3 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 87 17.1   5  4.0-9.9-9.9
5057420230604 21.7 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 89 17.5  16 12.8-9.9-9.9
5057420230605 18.8 11.4  0.519999-99.9-99.9-99.9-99.9-9.9 9914.8 86 12.8  10  8.0-9.9-9.9
5057420230606 22.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 93 18.2  12  9.6-9.9-9.9
5057420230607 23.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 95 20.1   6  4.8-9.9-9.9
5057420230608 29.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 84 20.2  14 11.2-9.9-9.9
5057420230609 24.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 67 13.6  24 19.2-9.9-9.9
5057420230610 17.0  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 65  5.9  15 12.0-9.9-9.9
5057420230611 13.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 56  1.2  10  8.0-9.9-9.9
5057420230612 15.3 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 69  2.0   3  2.4-9.9-9.9
5057420230613 14.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 69  2.7   4  3.2-9.9-9.9
5057420230614 16.0 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 73  3.0   5  4.0-9.9-9.9
5057420230615 16.6 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 78  4.3   5  4.0-9.9-9.9
5057420230616 18.7  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 85  9.8   3  2.4-9.9-9.9
5057420230617 16.6  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 80  6.9   6  4.8-9.9-9.9
5057420230618 21.0  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 81  8.7   9  7.2-9.9-9.9
5057420230619 17.6  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 80  8.1  12  9.6-9.9-9.9
5057420230620 17.1  5.6  0.819999-99.9-99.9-99.9-99.9-9.9 9911.0 82  8.4   5  4.0-9.9-9.9
5057420230621 12.7  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 90  8.1   5  4.0-9.9-9.9
5057420230622 14.3  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 92  7.9   7  5.6-9.9-9.9
5057420230623 16.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 96 11.5  13 10.4-9.9-9.9
5057420230624 23.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 95 18.1  10  8.0-9.9-9.9
5057420230625 18.5 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 95 15.3   5  4.0-9.9-9.9
5057420230626 22.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 97 17.4   5  4.0-9.9-9.9
5057420230627 20.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 92 16.7  10  8.0-9.9-9.9
5057420230628 18.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 68  7.0  13 10.4-9.9-9.9
5057420230629 15.6  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 75  4.7   6  4.8-9.9-9.9
5057420230630 17.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 70  7.8   8  6.4-9.9-9.9
5057420230701 23.2  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 73 11.3   8  6.4-9.9-9.9
5057420230702 24.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 78 15.8  20 16.0-9.9-9.9
5057420230703 29.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 74 17.5  11  8.8-9.9-9.9
5057420230704 29.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 65 17.4  15 12.0-9.9-9.9
5057420230705 28.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 72 16.9  11  8.8-9.9-9.9
5057420230706 19.2 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 94 16.3  10  8.0-9.9-9.9
5057420230707 15.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 96 13.2  15 12.0-9.9-9.9
5057420230708 16.3 12.8  0.319999-99.9-99.9-99.9-99.9-9.9 9916.1 97 14.1   9  7.2-9.9-9.9
5057420230709 21.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 87 15.6   9  7.2-9.9-9.9
5057420230710 17.6 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 91 13.4  10  8.0-9.9-9.9
5057420230711 16.6 12.5  8.019999-99.9-99.9-99.9-99.9-9.9 9914.4 87 12.4  19 15.2-9.9-9.9
5057420230712 13.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 95 10.1  20 16.0-9.9-9.9
5057420230713  9.2  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 85  4.8  22 17.6-9.9-9.9
5057420230714 13.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 83  6.8   8  6.4-9.9-9.9
5057420230715 17.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 81  8.2  11  8.8-9.9-9.9
5057420230716 15.6  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 77  6.3   9  7.2-9.9-9.9
5057420230717 14.0  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 73  3.0   6  4.8-9.9-9.9
5057420230718 15.0  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 71  2.8   8  6.4-9.9-9.9
5057420230719 16.4 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 72  3.4  10  8.0-9.9-9.9
5057420230720 21.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 72  7.7  10  8.0-9.9-9.9
5057420230721 30.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 75 16.3  18 14.4-9.9-9.9
5057420230722 30.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 65 15.5  23 18.4-9.9-9.9
5057420230723 15.7 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 62  6.5  15 12.0-9.9-9.9
5057420230724 14.3 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 72  7.5  16 12.8-9.9-9.9
5057420230725 12.0  9.0  0.519999-99.9-99.9-99.9-99.9-9.9 9911.4 90  8.9   9  7.2-9.9-9.9
5057420230726 18.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 79 10.2  10  8.0-9.9-9.9
5057420230727 19.3  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 71  5.0   5  4.0-9.9-9.9
5057420230728 19.9  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 72  6.3   4  3.2-9.9-9.9
5057420230729 22.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 67  7.6  11  8.8-9.9-9.9
5057420230730 26.2  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 62 10.0  17 13.6-9.9-9.9
5057420230731 29.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 77 15.0  11  8.8-9.9-9.9
5057420230801 33.7 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 66 18.4  19 15.2-9.9-9.9
5057420230802 34.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 62 18.1  14 11.2-9.9-9.9
5057420230803 22.9 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 56  8.8  21 16.8-9.9-9.9
5057420230804 21.2  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 68  8.5  11  8.8-9.9-9.9
5057420230805 20.2  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 74  9.8   8  6.4-9.9-9.9
5057420230806 27.8 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 78 15.6  11  8.8-9.9-9.9
5057420230807 20.2  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 57  5.5  19 15.2-9.9-9.9
5057420230808 14.5  3.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 9.3 81  5.9  13 10.4-9.9-9.9
5057420230809 21.5  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 79  9.6   6  4.8-9.9-9.9
5057420230810 24.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 83 15.0  11  8.8-9.9-9.9
5057420230811 19.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 76  9.5  13 10.4-9.9-9.9
5057420230812 16.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 45 -0.9   9  7.2-9.9-9.9
5057420230813 21.8  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 50  2.0  13 10.4-9.9-9.9
5057420230814 27.7  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 41  4.1  15 12.0-9.9-9.9
5057420230815 31.4 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 44  9.0  19 15.2-9.9-9.9
5057420230816 35.4 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 57 17.2  24 19.2-9.9-9.9
5057420230817 23.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 80 14.6  15 12.0-9.9-9.9
5057420230818 17.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 80 10.2  20 16.0-9.9-9.9
5057420230819 20.8  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 68  5.2  10  8.0-9.9-9.9
5057420230820 21.6  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 69  9.9  15 12.0-9.9-9.9
5057420230821 31.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 72 14.4  18 14.4-9.9-9.9
5057420230822 23.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 67 11.8  24 19.2-9.9-9.9
5057420230823 20.0  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 66  6.5  16 12.8-9.9-9.9
5057420230824 21.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 64  6.1   9  7.2-9.9-9.9
5057420230825 19.7  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 61  5.1  12  9.6-9.9-9.9
5057420230826 18.8  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 62  4.8   9  7.2-9.9-9.9
5057420230827 18.8  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 53  3.3  11  8.8-9.9-9.9
5057420230828 22.0  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 51  2.7  18 14.4-9.9-9.9
5057420230829 24.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 52  4.4  10  8.0-9.9-9.9
5057420230830 29.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 51  7.8  15 12.0-9.9-9.9
5057420230831 23.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 41  3.8  19 15.2-9.9-9.9
5057420230901 30.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 57 12.8  18 14.4-9.9-9.9
5057420230902 24.5 13.6  0.919999-99.9-99.9-99.9-99.9-9.9 9919.2 87 16.8  14 11.2-9.9-9.9
5057420230903 13.6  9.0  1.019999-99.9-99.9-99.9-99.9-9.9 9912.4 93 10.2  17 13.6-9.9-9.9
5057420230904 17.0  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 80  9.7  20 16.0-9.9-9.9
5057420230905 19.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 68  6.3  14 11.2-9.9-9.9
5057420230906 17.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 74  7.8  18 14.4-9.9-9.9
5057420230907 23.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 74 12.8  12  9.6-9.9-9.9
5057420230908 21.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 71  7.3   8  6.4-9.9-9.9
5057420230909 23.4  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.9  11  8.8-9.9-9.9
5057420230910 30.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 59 12.0  16 12.8-9.9-9.9
5057420230911 33.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 67 18.9  26 20.8-9.9-9.9
5057420230912 18.0  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 39 -0.7  19 15.2-9.9-9.9
5057420230913 20.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 53  4.1  10  8.0-9.9-9.9
5057420230914 24.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.5  12  9.6-9.9-9.9
5057420230915 30.0  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 43  6.6  22 17.6-9.9-9.9
5057420230916 36.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 40 10.5  21 16.8-9.9-9.9
5057420230917 29.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 61 14.4  17 13.6-9.9-9.9
5057420230918 22.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 49  5.8  27 21.6-9.9-9.9
5057420230919 19.2  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 64  7.1  16 12.8-9.9-9.9
5057420230920 18.5 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 87 14.4  12  9.6-9.9-9.9
5057420230921 29.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 77 18.6   6  4.8-9.9-9.9
5057420230922 27.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 77 17.4  18 14.4-9.9-9.9
5057420230923 25.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 75 16.0  18 14.4-9.9-9.9
5057420230924 26.0 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 79 16.8  17 13.6-9.9-9.9
5057420230925 22.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 63 10.5  15 12.0-9.9-9.9
5057420230926 20.3 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 59  9.0  27 21.6-9.9-9.9
5057420230927 24.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 57  6.6   6  4.8-9.9-9.9
5057420230928 25.2  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 50  6.5  15 12.0-9.9-9.9
5057420230929 26.3  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 55  8.1  11  8.8-9.9-9.9
5057420230930 22.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 56  6.0  10  8.0-9.9-9.9
5057420231001 28.0  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 50  6.8  11  8.8-9.9-9.9
5057420231002 29.5  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 43  6.6  22 17.6-9.9-9.9
