5035319610101 32.8 22.3  0.009999-99.9-99.9-99.9-99.9 3.4 24-9.9-99-99.9 -99-99.913.7-9.9
5035319610102 35.3 18.6  0.009999-99.9-99.9-99.9-99.910.7 78-9.9-99-99.9 -99-99.926.7-9.9
5035319610103 36.6 21.2 39.019999-99.9-99.9-99.9-99.9 8.4 61-9.9-99-99.9 -99-99.922.6-9.9
5035319610809 28.0  9.0  0.009900-99.9-99.9-99.9-99.9 7.2 65-9.9-99-99.9 -99-99.913.8-9.9
5035319610810 30.6  7.7  0.009900-99.9-99.9-99.9-99.9 7.9 71-9.9-99-99.9 -99-99.914.7-9.9
5035319610811 28.0  7.6  0.009900-99.9-99.9-99.9-99.9 7.1 64-9.9-99-99.9 -99-99.913.8-9.9
5035319610812 29.4  7.0  0.009900-99.9-99.9-99.9-99.9 7.4 67-9.9-99-99.9 -99-99.914.3-9.9
5035319610813 28.2  8.2  1.019900-99.9-99.9-99.9-99.9 0.5  4-9.9-99-99.9 -99-99.9 5.3-9.9
5035319610814 25.2 16.8  0.719900-99.9-99.9-99.9-99.9 1.6 14-9.9-99-99.9 -99-99.9 6.8-9.9
5035319610815 27.4 14.0  5.019900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 4.8-9.9
5035319610816 23.0 16.4  0.009900-99.9-99.9-99.9-99.9 1.0  9-9.9-99-99.9 -99-99.9 6.2-9.9
5035319610817 24.2 15.0  0.009900-99.9-99.9-99.9-99.9 3.7 33-9.9-99-99.9 -99-99.9 9.8-9.9
5035319610818 26.4 11.2  0.009900-99.9-99.9-99.9-99.9 4.4 39-9.9-99-99.9 -99-99.910.7-9.9
5035319610819 28.0 16.2 22.119900-99.9-99.9-99.9-99.9 1.7 15-9.9-99-99.9 -99-99.9 7.2-9.9
5035319610820 27.0 16.7  0.009900-99.9-99.9-99.9-99.9 5.6 50-9.9-99-99.9 -99-99.912.6-9.9
5035319610821 29.0 13.2  0.009900-99.9-99.9-99.9-99.9 6.5 57-9.9-99-99.9 -99-99.913.7-9.9
5035319610822 29.0 12.2  0.419900-99.9-99.9-99.9-99.9 6.5 57-9.9-99-99.9 -99-99.913.8-9.9
5035319610823 22.0 17.4  2.619900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.1-9.9
5035319610824 30.4 12.4  0.009900-99.9-99.9-99.9-99.9 5.8 51-9.9-99-99.9 -99-99.913.1-9.9
5035319610825 19.2 13.7 10.219900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.1-9.9
5035319610826 26.6 12.0  0.009900-99.9-99.9-99.9-99.9 3.7 32-9.9-99-99.9 -99-99.910.2-9.9
5035319610827 33.0 16.8  0.009900-99.9-99.9-99.9-99.9 7.4 65-9.9-99-99.9 -99-99.915.5-9.9
5035319610828 35.0 17.0  0.009900-99.9-99.9-99.9-99.9 7.4 65-9.9-99-99.9 -99-99.915.7-9.9
5035319610829 33.8 17.8  8.019900-99.9-99.9-99.9-99.9 6.0 52-9.9-99-99.9 -99-99.913.7-9.9
5035319610830 27.0 17.8  0.009900-99.9-99.9-99.9-99.9 3.7 32-9.9-99-99.9 -99-99.910.5-9.9
5035319610831 30.4 14.2  0.009900-99.9-99.9-99.9-99.9 7.7 67-9.9-99-99.9 -99-99.916.3-9.9
5035319610901 33.2 15.8  0.009900-99.9-99.9-99.9-99.9 6.4 55-9.9-99-99.9 -99-99.914.4-9.9
5035319610902 32.6 17.7  0.009900-99.9-99.9-99.9-99.9 5.5 47-9.9-99-99.9 -99-99.913.2-9.9
5035319610903 33.8 17.2  0.009900-99.9-99.9-99.9-99.9 4.9 42-9.9-99-99.9 -99-99.912.5-9.9
5035319610904 23.2 16.8  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.5-9.9
5035319610905 16.8 12.6 43.019900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.5-9.9
5035319610906 15.2 12.2  6.719900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.6-9.9
5035319610907 20.4  9.4  4.519900-99.9-99.9-99.9-99.9 2.3 20-9.9-99-99.9 -99-99.9 9.0-9.9
5035319610908 19.0 16.4  3.219900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.6-9.9
5035319610909 20.9 13.4  0.319900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.7-9.9
5035319610910 18.6 12.2  3.819900-99.9-99.9-99.9-99.9 0.3  3-9.9-99-99.9 -99-99.9 6.2-9.9
5035319610911 22.0 14.6  8.519900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.7-9.9
5035319610912 30.0 16.2  0.009900-99.9-99.9-99.9-99.9 5.8 49-9.9-99-99.9 -99-99.914.4-9.9
5035319610913 32.6 16.2  0.009900-99.9-99.9-99.9-99.9 4.6 39-9.9-99-99.9 -99-99.912.7-9.9
5035319610914 34.6 18.0  0.009900-99.9-99.9-99.9-99.9 3.0 25-9.9-99-99.9 -99-99.910.3-9.9
5035319610915 29.6 17.7  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.9-9.9
5035319610916 26.9 19.2  0.119900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.9-9.9
5035319610917 20.8 17.1  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.0-9.9
5035319610918 24.6 14.4  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.0-9.9
5035319610919 27.4 12.4  0.009900-99.9-99.9-99.9-99.9 1.0  8-9.9-99-99.9 -99-99.9 7.5-9.9
5035319610920 31.0 14.9  0.009900-99.9-99.9-99.9-99.9 4.5 37-9.9-99-99.9 -99-99.912.9-9.9
5035319610921 22.2 17.5 26.119900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.1-9.9
5035319610922 24.5 17.0  0.009900-99.9-99.9-99.9-99.9 0.2  2-9.9-99-99.9 -99-99.9 6.5-9.9
5035319610923 31.0 15.2  0.009900-99.9-99.9-99.9-99.9 6.7 55-9.9-99-99.9 -99-99.916.5-9.9
5035319610924 25.4 15.2  3.119900-99.9-99.9-99.9-99.9 0.6  5-9.9-99-99.9 -99-99.9 7.2-9.9
5035319610925 26.6 17.5  2.419900-99.9-99.9-99.9-99.9 0.3  2-9.9-99-99.9 -99-99.9 6.6-9.9
5035319610926 24.0 16.2  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.3-9.9
5035319610927 33.8 17.2  5.319900-99.9-99.9-99.9-99.9 3.9 32-9.9-99-99.9 -99-99.912.5-9.9
5035319610928 25.0 11.4 29.319900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.3-9.9
5035319610929 17.0  8.8  0.009900-99.9-99.9-99.9-99.9 0.7  6-9.9-99-99.9 -99-99.9 7.6-9.9
5035319610930 25.0  4.2  0.009900-99.9-99.9-99.9-99.9 7.3 59-9.9-99-99.9 -99-99.918.0-9.9
5035319611001 30.0  5.7  0.009900-99.9-99.9-99.9-99.9 7.8 63-9.9-99-99.9 -99-99.918.9-9.9
5035319611002 33.4  8.4  0.009900-99.9-99.9-99.9-99.9 7.1 58-9.9-99-99.9 -99-99.918.0-9.9
5035319611003 25.0 12.9  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.5-9.9
5035319611004 31.4 14.6  0.009900-99.9-99.9-99.9-99.9 3.9 32-9.9-99-99.9 -99-99.913.0-9.9
5035319611005 32.0 15.0  0.009900-99.9-99.9-99.9-99.9 2.7 22-9.9-99-99.9 -99-99.911.0-9.9
5035319611006 28.5 16.2  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 6.6-9.9
5035319611007 31.0 15.8  0.009900-99.9-99.9-99.9-99.9 0.7  6-9.9-99-99.9 -99-99.9 7.9-9.9
5035319611008 32.0 14.6  0.009900-99.9-99.9-99.9-99.9 3.1 2522.9 78 19.7   0  0.011.8 2.5
5035319611009 32.0 18.2  2.019900-99.9-99.9-99.9-99.9 5.6 4523.9 76 20.4   0  0.015.9 3.4
5035319611010 27.4 17.6  2.019900-99.9-99.9-99.9-99.9 2.4 1920.1 81 17.6   2  1.610.7 2.5
5035319611011 26.6 13.2  0.009900-99.9-99.9-99.9-99.9 3.4 2719.1 79 16.8   0  0.012.4 2.4
5035319611012 32.2 11.6  0.219900-99.9-99.9-99.9-99.9 8.7 6918.5 72 16.3   2  1.621.1 3.9
5035319611013 20.2 15.8 40.419900-99.9-99.9-99.9-99.9 0.0  020.4 96 17.8   3  2.4 6.8 1.3
5035319611014 24.0 14.8  4.019900-99.9-99.9-99.9-99.9 0.6  520.6 90 18.0   5  4.0 7.9 1.7
5035319611015 29.3 11.6  0.009900-99.9-99.9-99.9-99.910.4 8220.8 77 18.1   4  3.224.2 4.2
5035319611016 29.2 16.2 18.819900-99.9-99.9-99.9-99.9 3.6 2822.8 82 19.6   8  6.412.8 3.0
5035319611017 22.4 19.0 45.019900-99.9-99.9-99.9-99.9 0.0  022.6 95 19.5   3  2.4 6.9 1.6
5035319611018 29.9 14.8  0.009900-99.9-99.9-99.9-99.9 9.6 7520.4 79 17.8   0  0.023.0 4.2
5035319611019 20.2 15.7 21.819900-99.9-99.9-99.9-99.9 0.0  020.5 93 17.9   5  4.0 7.0 1.3
5035319611020 29.0 18.7 81.219900-99.9-99.9-99.9-99.9 2.2 1725.6 83 21.5   8  6.410.7 2.6
5035319611021 23.4 18.2  0.009900-99.9-99.9-99.9-99.9 0.0  020.8 90 18.1   9  7.2 7.1 2.0
5035319611022 29.2 16.8  0.009900-99.9-99.9-99.9-99.9 6.8 5321.1 75 18.4   3  2.418.6 3.8
5035319611023 32.4 17.2  0.009900-99.9-99.9-99.9-99.9 8.0 6226.0 78 21.7   2  1.620.6 4.2
5035319611024 34.2 18.7  0.009900-99.9-99.9-99.9-99.9 9.6 7525.6 71 21.5   6  4.823.5 5.3
5035319611025 25.4 19.4  5.919900-99.9-99.9-99.9-99.9 4.0 3123.2 85 19.9   8  6.414.0 3.1
5035319611026 28.2 15.7  0.009900-99.9-99.9-99.9-99.9 4.2 3321.8 83 18.9   5  4.014.4 3.1
5035319611027 33.8 16.0  0.009900-99.9-99.9-99.9-99.910.4 8019.6 69 17.2   5  4.024.9 5.3
5035319611028 33.6 14.2  0.009900-99.9-99.9-99.9-99.911.1 8621.3 67 18.5   5  4.026.3 5.3
5035319611029 33.4 15.2 10.619900-99.9-99.9-99.9-99.910.1 7823.2 65 19.9   8  6.424.6 5.2
5035319611030 30.4 18.6 80.019900-99.9-99.9-99.9-99.9 3.8 2923.9 79 20.4   2  1.613.7 3.2
5035319611031 28.6 18.6  0.009900-99.9-99.9-99.9-99.9 3.9 3024.7 81 20.9   2  1.614.0 3.0
5035319611101 28.0 17.1  0.009900-99.9-99.9-99.9-99.9 0.2  224.1 84 20.5   7  5.6 7.8 2.0
5035319611102 32.0 18.7  0.009900-99.9-99.9-99.9-99.9 8.2 6325.4 83 21.4   2  1.621.5 4.5
5035319611103 33.2 17.0  0.009900-99.9-99.9-99.9-99.9 9.8 7525.3 74 21.3   2  1.624.3 5.0
5035319611104 35.0 18.3  0.009900-99.9-99.9-99.9-99.911.0 8424.4 68 20.7   5  4.026.4 5.8
5035319611105 33.0 18.2  0.009900-99.9-99.9-99.9-99.9 5.8 4426.0 75 21.7   5  4.017.4 4.0
5035319611106 27.6 16.4  0.009900-99.9-99.9-99.9-99.9 7.0 5318.0 77 15.8   6  4.819.5 4.2
5035319611107 31.0  9.7  0.009900-99.9-99.9-99.9-99.911.5 8717.4 66 15.3   2  1.627.3 4.7
5035319611108 33.6 10.2  0.009900-99.9-99.9-99.9-99.9 9.2 7017.8 62 15.7   2  1.623.5 4.5
5035319611109 34.4 15.0 30.019900-99.9-99.9-99.9-99.9 9.4 7119.8 64 17.3   3  2.423.8 5.0
5035319611110 24.0 17.2  0.009900-99.9-99.9-99.9-99.9 0.0  020.6 88 18.0   3  2.4 7.5 1.9
5035319611111 31.2 16.7  0.009900-99.9-99.9-99.9-99.9 8.8 6621.9 74 19.0   4  3.222.7 4.7
5035319611112 32.0 13.5  0.009900-99.9-99.9-99.9-99.911.0 8320.2 68 17.7   4  3.226.7 5.2
5035319611113 30.0 16.4 39.519900-99.9-99.9-99.9-99.9 2.1 1624.8 83 21.0   8  6.411.3 2.7
5035319611114 27.5 16.2  0.009900-99.9-99.9-99.9-99.9 7.6 5717.7 76 15.6   6  4.820.8 4.4
5035319611115 30.4 11.0  0.009900-99.9-99.9-99.9-99.910.5 7916.6 66 14.6   3  2.426.0 4.7
5035319611116 33.0 10.6  0.009900-99.9-99.9-99.9-99.911.8 8819.5 64 17.1   2  1.628.1 5.1
5035319611117 32.0 13.6  0.009900-99.9-99.9-99.9-99.911.6 8717.9 61 15.8   7  5.628.0 5.7
5035319611118 35.4 13.7  0.009900-99.9-99.9-99.9-99.911.2 8419.5 62 17.1   3  2.427.3 5.5
5035319611119 34.0 16.0  8.419900-99.9-99.9-99.9-99.9 5.3 4025.7 75 21.5   7  5.617.0 4.0
5035319611120 29.0 20.6  0.009900-99.9-99.9-99.9-99.9 2.1 1625.7 86 21.5   0  0.011.4 2.7
5035319611121 32.2 20.9 40.819900-99.9-99.9-99.9-99.9 7.9 5926.4 79 22.0   4  3.221.6 4.9
5035319611122 25.0 19.8  1.019900-99.9-99.9-99.9-99.9 0.0  022.8 89 19.6   6  4.8 7.7 2.1
5035319611123 32.0 20.2  0.009900-99.9-99.9-99.9-99.9 5.0 3726.4 81 22.0   2  1.616.5 3.8
5035319611124 31.0 19.3 12.019900-99.9-99.9-99.9-99.9 0.0  028.1 84 23.0   5  4.0 7.7 2.1
5035319611125 28.4 19.2  0.009900-99.9-99.9-99.9-99.9 0.0  026.3 88 21.9   8  6.4 7.8 2.1
5035319611126 34.0 18.2  9.519900-99.9-99.9-99.9-99.9 6.1 4527.2 75 22.5   6  4.818.4 4.4
5035319611127 34.0 19.6 23.519900-99.9-99.9-99.9-99.9 4.7 3529.9 86 24.0   5  4.016.1 3.9
5035319611128 32.8 19.6  0.009900-99.9-99.9-99.9-99.9 7.9 5826.6 79 22.1   2  1.621.6 4.8
5035319611129 33.0 14.5  0.009900-99.9-99.9-99.9-99.9 9.9 7324.2 73 20.6   3  2.425.2 5.1
5035319611130 35.4 17.2 25.619900-99.9-99.9-99.9-99.9 7.8 5726.7 74 22.2   8  6.421.4 5.1
5035319611201 33.0 19.8 27.519900-99.9-99.9-99.9-99.9 6.0 4425.2 80 21.2   6  4.818.3 4.5
5035319611202 30.2 19.2  0.009900-99.9-99.9-99.9-99.9 6.1 4523.4 78 20.0   2  1.618.6 4.1
5035319611203 32.4 16.6  0.009900-99.9-99.9-99.9-99.911.5 8521.8 80 18.9   6  4.828.2 5.9
5035319611204 33.5 14.7  0.009900-99.9-99.9-99.9-99.910.5 7723.0 68 19.7   6  4.826.3 5.5
5035319611205 32.0 16.5  0.009900-99.9-99.9-99.9-99.911.6 8519.6 64 17.2   3  2.428.2 5.7
5035319611206 31.6 16.2  0.009900-99.9-99.9-99.9-99.911.6 8519.8 65 17.3   8  6.428.3 6.0
5035319611207 31.8 15.7  0.009900-99.9-99.9-99.9-99.911.0 8120.5 67 17.9   7  5.627.3 5.8
5035319611208 34.6 15.7  0.009900-99.9-99.9-99.9-99.911.1 8120.4 65 17.8   8  6.427.4 6.2
5035319611209 34.5 15.2  0.009900-99.9-99.9-99.9-99.9 7.4 5424.4 64 20.7   5  4.020.9 4.7
5035319611210 33.1 20.8 18.219900-99.9-99.9-99.9-99.9 2.5 1827.4 81 22.6   2  1.612.2 3.2
5035319611211 33.0 19.2  0.009900-99.9-99.9-99.9-99.9 6.1 4527.1 82 22.4   5  4.018.7 4.4
5035319611212 34.4 19.6  0.009900-99.9-99.9-99.9-99.911.0 8025.0 69 21.1   3  2.427.2 6.0
5035319611213 36.0 17.2  0.009900-99.9-99.9-99.9-99.910.2 7528.7 72 23.4   5  4.026.0 5.8
5035319611214 35.0 21.7  0.009900-99.9-99.9-99.9-99.910.7 7825.7 69 21.5   4  3.226.7 6.2
5035319611215 35.0 17.2  0.009900-99.9-99.9-99.9-99.9 8.0 5824.6 66 20.8   8  6.421.9 5.3
5035319611216 32.0 19.6  3.819900-99.9-99.9-99.9-99.9 3.1 2324.9 73 21.0   5  4.013.5 3.5
5035319611217 34.0 16.4  0.009900-99.9-99.9-99.9-99.910.0 7323.3 72 20.0   2  1.625.6 5.4
5035319611218 36.0 16.2  0.009900-99.9-99.9-99.9-99.911.1 8121.2 64 18.4   3  2.427.5 5.9
5035319611219 37.7 15.8  0.009900-99.9-99.9-99.9-99.911.0 8025.3 64 21.3   5  4.027.3 6.1
5035319611220 35.2 20.2 17.719900-99.9-99.9-99.9-99.9 6.2 4526.6 67 22.1   5  4.018.8 4.8
5035319611221 32.0 20.4  0.009900-99.9-99.9-99.9-99.9 4.5 3327.0 81 22.4   5  4.015.9 3.9
5035319611222 34.0 20.2  3.419900-99.9-99.9-99.9-99.9 6.4 4727.3 81 22.5   2  1.619.3 4.5
5035319611223 27.5 21.2 44.819900-99.9-99.9-99.9-99.9 0.0  027.3 91 22.5   5  4.0 7.9 2.1
5035319611224 32.0 21.7  0.009900-99.9-99.9-99.9-99.9 0.0  025.1 76 21.2   3  2.4 7.9 2.6
5035319611225 33.2 20.2  0.009900-99.9-99.9-99.9-99.910.7 7821.7 68 18.8   4  3.226.8 6.0
5035319611226 34.2 17.0  0.009900-99.9-99.9-99.9-99.9 9.3 6825.8 72 21.6   8  6.424.4 5.5
5035319611227 34.5 20.2  0.009900-99.9-99.9-99.9-99.910.3 7524.8 68 21.0   5  4.026.1 6.0
5035319611228 34.5 18.7  0.009900-99.9-99.9-99.9-99.9 8.5 6225.2 67 21.2   6  4.822.9 5.4
5035319611229 32.4 20.2  0.009900-99.9-99.9-99.9-99.9 6.5 4725.0 68 21.1   6  4.819.3 4.7
5035319611230 34.5 15.7  0.009900-99.9-99.9-99.9-99.911.4 8321.9 68 19.0   9  7.228.0 6.3
5035319611231 35.0 15.0  0.009900-99.9-99.9-99.9-99.910.5 7724.6 68 20.8   6  4.826.5 5.7
5035319620101 34.5 19.2 23.619900-99.9-99.9-99.9-99.9 2.2 1621.7 70 18.8   8  6.411.8 4.0
5035319620102 24.0 19.7 25.019900-99.9-99.9-99.9-99.9 0.0  023.0 97 19.7   2  1.6 7.9 1.9
5035319620103 30.5 17.7  0.009900-99.9-99.9-99.9-99.911.0 8118.8 77 16.5   6  4.827.5 5.8
5035319620104 30.6 10.2  0.009900-99.9-99.9-99.9-99.911.2 8217.6 65 15.5   2  1.627.7 4.9
5035319620105 33.5 12.2  0.009900-99.9-99.9-99.9-99.910.0 7320.1 65 17.6   6  4.825.5 5.2
5035319620106 35.5 15.7  1.019900-99.9-99.9-99.9-99.9 4.7 34-9.9-99-99.9 -99-99.916.1-9.9
5035319620107 36.0 19.8 11.019900-99.9-99.9-99.9-99.9 0.0  025.1 93 21.2   3  2.4 7.9 2.8
5035319620108 32.6 18.7  0.009900-99.9-99.9-99.9-99.9 8.2 6025.5 78 21.4   5  4.022.3 5.0
5035319620109 36.0 18.2  0.009900-99.9-99.9-99.9-99.911.5 8525.7 70 21.5   4  3.228.3 6.3
5035319620110 36.0 20.2  0.009900-99.9-99.9-99.9-99.911.5 8527.0 70 22.4   4  3.228.3 6.5
5035319620111 34.5 19.7  0.009900-99.9-99.9-99.9-99.9 6.6 4928.3 74 23.1   7  5.619.6 4.8
5035319620112 29.0 20.8 19.519900-99.9-99.9-99.9-99.9 0.0  027.2 92 22.5   5  4.0 7.8 2.2
5035319620113 30.5 20.2 10.019900-99.9-99.9-99.9-99.9 0.0  027.5 90 22.7   7  5.6 7.8 2.3
5035319620114 28.8 19.8 20.519900-99.9-99.9-99.9-99.9 1.0  725.3 89 21.3  10  8.0 9.5 2.7
5035319620115 29.0 16.8  0.009900-99.9-99.9-99.9-99.9 9.5 7017.1 70 15.0  14 11.224.5 6.0
5035319620116 32.0 10.7  0.009900-99.9-99.9-99.9-99.9 0.7  519.8 72 17.3   4  3.2 9.0 2.4
5035319620117 32.5 17.2  0.009900-99.9-99.9-99.9-99.9 5.8 4321.5 68 18.7   4  3.218.0 4.2
5035319620118 33.0 17.2  0.009900-99.9-99.9-99.9-99.911.2 8323.7 71 20.2   3  2.427.5 5.7
5035319620119 34.0 16.6  0.009900-99.9-99.9-99.9-99.910.7 7923.7 73 20.2   6  4.826.5 5.8
5035319620120 32.5 17.9  0.009900-99.9-99.9-99.9-99.9 5.0 3725.5 79 21.4   2  1.616.5 3.7
5035319620121 33.0 18.2  0.009900-99.9-99.9-99.9-99.9 9.2 6826.0 75 21.7   4  3.223.8 5.2
5035319620122 32.0 20.7 60.519900-99.9-99.9-99.9-99.9 3.0 2225.7 77 21.5   9  7.212.9 3.7
5035319620123 24.1 20.2 71.619900-99.9-99.9-99.9-99.9 0.0  025.3 96 21.3   5  4.0 7.7 1.8
5035319620124 28.6 20.7  0.009900-99.9-99.9-99.9-99.9 1.0  726.5 89 22.0   2  1.6 9.4 2.3
5035319620125 32.0 19.7  0.009900-99.9-99.9-99.9-99.911.0 8222.7 72 19.5   8  6.427.0 6.1
5035319620126 31.0 16.7  0.009900-99.9-99.9-99.9-99.9 7.2 5424.5 71 20.8   4  3.220.4 4.3
5035319620127 33.0 19.7  0.009900-99.9-99.9-99.9-99.911.9 8923.5 69 20.1   6  4.828.5 6.3
5035319620128 32.0 17.9  0.009900-99.9-99.9-99.9-99.9 8.9 6722.4 74 19.3   2  1.623.3 4.9
5035319620129 33.5 18.2  0.009900-99.9-99.9-99.9-99.911.1 8421.5 67 18.7   7  5.627.2 6.1
5035319620130 32.4 16.7  0.009900-99.9-99.9-99.9-99.912.1 9122.0 69 19.0   2  1.628.8 5.7
5035319620131 32.5 16.8  0.009900-99.9-99.9-99.9-99.9 8.1 6123.5 71 20.1   3  2.421.8 4.6
5035319620201 32.0 15.2 10.019900-99.9-99.9-99.9-99.9 2.7 2023.8 76 20.3   5  4.012.2 3.0
5035319620202 32.5 17.7 45.119900-99.9-99.9-99.9-99.9 6.6 5026.7 79 22.2   3  2.419.1 4.1
5035319620203 25.4 20.4 44.019900-99.9-99.9-99.9-99.9 1.0  825.2 95 21.2   5  4.0 9.4 2.2
5035319620204 31.5 19.7  0.319900-99.9-99.9-99.9-99.9 7.0 5325.4 80 21.4   3  2.419.7 4.4
5035319620205 31.0 15.2  0.009900-99.9-99.9-99.9-99.911.7 8921.9 77 19.0   5  4.027.9 5.4
5035319620206 31.0 15.2  0.009900-99.9-99.9-99.9-99.9 9.1 6924.2 78 20.6   3  2.423.3 4.5
5035319620207 31.4 15.2  0.009900-99.9-99.9-99.9-99.910.1 7722.3 69 19.2   3  2.425.0 4.9
5035319620208 30.5 13.2  0.009900-99.9-99.9-99.9-99.911.0 8418.9 66 16.6   8  6.426.6 5.2
5035319620209 30.0 11.2  0.009900-99.9-99.9-99.9-99.9 5.3 4118.9 73 16.6   4  3.216.7 3.4
5035319620210 32.0 13.7  0.009900-99.9-99.9-99.9-99.9 9.9 7620.4 74 17.8   2  1.624.6 4.7
5035319620211 33.4 14.7  0.009900-99.9-99.9-99.9-99.9 9.7 7521.5 74 18.7   3  2.424.3 4.9
5035319620212 33.5 15.2  0.009900-99.9-99.9-99.9-99.910.0 7723.1 77 19.8   2  1.624.7 4.9
5035319620213 35.0 16.2  0.009900-99.9-99.9-99.9-99.910.2 7923.4 77 20.0   8  6.425.0 5.6
5035319620214 36.5 15.6  0.009900-99.9-99.9-99.9-99.910.7 8323.0 65 19.7   3  2.425.8 5.4
5035319620215 36.6 16.2  0.009900-99.9-99.9-99.9-99.9 8.0 6226.9 75 22.3   3  2.421.1 4.7
5035319620216 33.0 19.7  0.009900-99.9-99.9-99.9-99.9 3.2 2527.9 83 22.9   5  4.012.8 3.2
5035319620217 35.5 18.2 67.019900-99.9-99.9-99.9-99.910.5 8229.9 74 24.0   5  4.025.4 5.6
5035319620218 25.0 19.2 11.019900-99.9-99.9-99.9-99.9 1.1  923.0 95 19.7   9  7.2 9.2 2.3
5035319620219 30.6 13.5  0.009900-99.9-99.9-99.9-99.910.8 8422.2 78 19.2   4  3.225.6 4.7
5035319620220 31.0 17.2  0.009900-99.9-99.9-99.9-99.9 7.4 5826.7 78 22.2   7  5.619.8 4.1
5035319620221 30.6 18.6125.619900-99.9-99.9-99.9-99.9 0.0  023.3 95 20.0   8  6.4 7.1 2.5
5035319620222 27.5 19.2  3.419900-99.9-99.9-99.9-99.9 0.0  025.7 94 21.5   2  1.6 7.1 1.8
5035319620223 23.6 19.7  5.519900-99.9-99.9-99.9-99.9 8.9 7024.9 94 21.0   2  1.622.2 4.0
5035319620224 28.5 19.2  0.009900-99.9-99.9-99.9-99.9 0.0  019.4 80 17.0   7  5.6 7.0 2.7
5035319620225 27.0 10.2  0.009900-99.9-99.9-99.9-99.910.4 8214.9 70 12.9   2  1.624.6 4.0
5035319620226 30.5  7.6  0.009900-99.9-99.9-99.9-99.910.3 8117.9 71 15.8   0  0.024.3 3.9
5035319620227 31.4 13.7  0.009900-99.9-99.9-99.9-99.9 9.6 7623.0 76 19.7   2  1.623.1 4.3
5035319620228 29.5 18.2  0.009900-99.9-99.9-99.9-99.9 1.0  823.5 78 20.1   4  3.2 8.6 2.3
5035319620301 24.0 20.4  9.019900-99.9-99.9-99.9-99.9 0.1  123.3 90 20.0   5  4.0 7.1 1.9
5035319620302 29.5 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9926.3 85 21.9   3  2.4-9.9-9.9
5035319620303 32.0 17.7 21.019900-99.9-99.9-99.9-99.9-9.9 9926.3 82 21.9   3  2.4-9.9-9.9
5035319620304 28.0 21.2  6.019900-99.9-99.9-99.9-99.9-9.9 9926.6 87 22.1   2  1.6-9.9-9.9
5035319620305 30.5 19.7  0.009900-99.9-99.9-99.9-99.9 0.1  128.3 83 23.1   2  1.6 7.0 1.8
5035319620306 32.0 20.7  0.009900-99.9-99.9-99.9-99.9-9.9 9927.1 84 22.4   2  1.6-9.9-9.9
5035319620307 33.5 17.2  0.009900-99.9-99.9-99.9-99.9 0.0  024.5 78 20.8   6  4.8 6.7 2.3
5035319620308 34.2 14.2  0.009900-99.9-99.9-99.9-99.9 9.0 7323.1 72 19.8   2  1.621.6 4.2
5035319620309 30.6 17.7  6.619900-99.9-99.9-99.9-99.9 1.7 1426.3 78 21.9   4  3.2 9.5 2.3
5035319620310 27.5 19.8  0.009900-99.9-99.9-99.9-99.9 0.0  023.0 88 19.7   3  2.4 6.6 2.0
5035319620311 29.5 14.0  0.009900-99.9-99.9-99.9-99.9 9.5 7719.3 74 16.9   5  4.022.1 4.1
5035319620312 28.6 11.6  0.009900-99.9-99.9-99.9-99.9 9.5 7719.4 75 17.0  10  8.021.9 4.0
5035319620313-99.9 12.7  0.009900-99.9-99.9-99.9-99.910.0 8119.9 72 17.4   4  3.222.6-9.9
5035319620314 30.4 13.2  0.009900-99.9-99.9-99.9-99.9 9.5 7821.6 79 18.7   0  0.021.9 3.8
5035319620315 28.0 14.2  2.019900-99.9-99.9-99.9-99.9 1.5 1222.5 89 19.4   3  2.4 8.8 1.9
5035319620316 28.5 14.7  0.009900-99.9-99.9-99.9-99.9 3.8 3119.8 88 17.3   3  2.412.5 2.7
