5012919650512  7.5 -5.1 27.019901-99.9-99.9-99.9-99.9 0.0  0 3.2 63 -8.6  27 21.6 3.7 2.2
5012919650513 -1.0 -7.6  2.019901-99.9-99.9-99.9-99.9 0.0  0 3.1 65 -9.0  34 27.2 3.7 1.3
5012919650514 -3.0 -8.1  2.219901-99.9-99.9-99.9-99.9 0.0  0 3.3 78 -8.2  33 26.4 3.7 0.9
5012919650515 -3.0 -9.6  1.619901-99.9-99.9-99.9-99.9 0.0  0 3.1 77 -9.0  25 20.0 3.6 0.7
5012919650516 -0.5-10.1 12.819901-99.9-99.9-99.9-99.9 0.0  0 3.2 84 -8.6  17 13.6 3.6 0.7
5012919650517  0.0 -7.6 17.619901-99.9-99.9-99.9-99.9 0.0  0 4.6 94 -3.8  11  8.8 3.6 0.3
5012919650518  2.0 -4.1 21.019901-99.9-99.9-99.9-99.9 0.0  0 5.5 94 -1.4   9  7.2 3.5 0.4
5012919650519  6.0 -2.6  0.009901-99.9-99.9-99.9-99.9 7.5 73 3.5 49 -7.4  13 10.411.3 1.2
5012919650520  8.5 -3.1  0.009900-99.9-99.9-99.9-99.9 6.5 63 2.6 36-11.2  16 12.810.2 1.7
5012919650521  9.0 -3.6  0.009900-99.9-99.9-99.9-99.9 2.8 27 4.3 51 -4.7   9  7.2 6.4 1.0
5012919650522 11.0 -0.1  3.219901-99.9-99.9-99.9-99.9 0.0  0 4.4 57 -4.4  17 13.6 3.4 1.9
5012919650523  7.0 -4.1  0.009901-99.9-99.9-99.9-99.9 4.5 44 5.6 66 -1.2  12  9.6 8.0 0.6
5012919650524 12.0  0.4  0.009900-99.9-99.9-99.9-99.9 4.3 42 4.2 44 -5.0   7  5.6 7.8 1.2
5012919650525-99.9  0.4  0.009900-99.9-99.9-99.9-99.9 6.8 67 2.9 24 -9.8  22 17.610.3-9.9
5012919650526 13.0  6.4  0.009900-99.9-99.9-99.9-99.9 9.2 90 3.8 32 -6.4  18 14.412.6 2.5
5012919650527 13.8 -2.1  0.009900-99.9-99.9-99.9-99.9 6.3 62 2.6 31-11.2  19 15.2 9.7 2.4
5012919650528 10.0  5.9  0.009900-99.9-99.9-99.9-99.9 6.5 64 1.5 14-17.9  27 21.6 9.8 4.0
5012919650529  9.0  1.7  0.009900-99.9-99.9-99.9-99.9 0.0  0 2.4 28-12.2  17 13.6 3.3 2.5
5012919650530  8.0 -1.1  1.619901-99.9-99.9-99.9-99.9 0.0  0 4.3 63 -4.7  11  8.8 3.3 1.3
5012919650531  6.5 -0.4  0.009900-99.9-99.9-99.9-99.9 0.0  0 3.1 42 -9.0  11  8.8 3.3 1.6
5012919650601  3.0 -1.6 23.619901-99.9-99.9-99.9-99.9 0.0  0 5.9 94 -0.5  13 10.4 3.2 0.5
5012919650602  4.0 -1.6 11.619901-99.9-99.9-99.9-99.9 0.0  0 6.1 85  0.0  11  8.8 3.2 0.5
5012919650603  9.0 -1.6  0.009900-99.9-99.9-99.9-99.9 7.7 77 3.8 51 -6.4   9  7.210.7 1.0
5012919650604  7.5 -3.6  0.009900-99.9-99.9-99.9-99.9 6.0 60 4.4 60 -4.4  15 12.0 9.0 1.0
5012919650605  7.5  0.4  2.219900-99.9-99.9-99.9-99.9 1.7 17 5.5 72 -1.4  11  8.8 4.8 1.0
5012919650606  7.0 -4.6  0.009900-99.9-99.9-99.9-99.9 6.5 65 4.6 76 -3.8   7  5.6 9.5 0.5
5012919650607  9.0 -8.1  0.009900-99.9-99.9-99.9-99.9 5.0 50 2.1 39-13.8  25 20.0 8.0 2.2
5012919650608  8.5 -2.1  2.019901-99.9-99.9-99.9-99.9 0.0  0 3.3 51 -8.2  11  8.8 3.2 1.5
5012919650609-99.9 -9.1  0.009900-99.9-99.9-99.9-99.9 4.7 47 3.0 59 -9.4  16 12.8 7.7-9.9
5012919650610  9.0 -5.6  0.009900-99.9-99.9-99.9-99.9 5.3 53 2.8 44-10.3  11  8.8 8.2 1.2
5012919650611 10.0 -5.6  0.009900-99.9-99.9-99.9-99.9 5.3 53 2.6 44-11.2  19 15.2 8.2 1.9
5012919650612 10.0 -4.6  0.009900-99.9-99.9-99.9-99.9 5.8 58 2.5 36-11.7  25 20.0 8.7 2.4
5012919650613  9.5  0.4  0.009900-99.9-99.9-99.9-99.9 6.3 63 2.6 33-11.2  14 11.2 9.1 1.8
5012919650614 11.5 -3.6  0.009900-99.9-99.9-99.9-99.9 6.6 66 1.1 11-21.5  22 17.6 9.4 3.0
5012919650615 12.0  0.9  0.009900-99.9-99.9-99.9-99.9 6.6 66 2.5 30-11.7  14 11.2 9.4 2.1
5012919650616  9.0  0.9  1.419900-99.9-99.9-99.9-99.9 0.0  0 3.8 41 -6.4  14 11.2 3.1 1.8
5012919650617 11.0 -0.6  0.819901-99.9-99.9-99.9-99.9 0.7  7 5.6 72 -1.2   9  7.2 3.8 1.0
5012919650618 15.5 -0.6  0.009900-99.9-99.9-99.9-99.9 8.0 80 4.1 42 -5.4   9  7.210.7 1.3
5012919650619 12.0  0.4  0.009900-99.9-99.9-99.9-99.9 3.3 33 3.2 34 -8.6  13 10.4 6.2 1.7
5012919650620 16.0  0.4  0.009900-99.9-99.9-99.9-99.9 6.3 63 1.5 16-17.9  27 21.6 9.1 4.0
5012919650621  9.5 -2.6  1.219900-99.9-99.9-99.9-99.9 6.1 61 1.7 25-16.4  19 15.2 8.9 2.4
5012919650622  5.0 -3.1  7.419901-99.9-99.9-99.9-99.9 0.0  0 4.6 78 -3.8  11  8.8 3.1 0.9
5012919650623  6.8 -1.1  0.009900-99.9-99.9-99.9-99.9 0.0  0 3.2 41 -8.6  22 17.6 3.1 2.2
5012919650624  7.0  2.4  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9  22 17.6 3.1-9.9
5012919650625 11.5 -2.6  0.009900-99.9-99.9-99.9-99.9 6.0 60 3.0 41 -9.4   9  7.2 8.8 1.3
5012919650626 15.0 -0.1  0.009900-99.9-99.9-99.9-99.9 5.0 50 2.4 21-12.2  24 19.2 7.8 3.2
5012919650627 10.0  1.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.5 49 -4.1   9  7.2-9.9-9.9
5012919650628  9.0 -1.6  0.009900-99.9-99.9-99.9-99.9 3.2 32 2.1 25-13.8  22 17.6 6.1 2.5
5012919650629  7.0  1.4  0.009900-99.9-99.9-99.9-99.9 8.2 82 1.6 20-17.1  30 24.010.9 3.5
5012919650630  7.0 -0.6  0.009900-99.9-99.9-99.9-99.9 5.6 56 2.6 36-11.2  25 20.0 8.4 2.4
5012919650701 10.0  3.4  2.819900-99.9-99.9-99.9-99.9-9.9 99 1.3 14-19.5  30 24.0-9.9-9.9
5012919650702  7.0-99.9 17.219901-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 3.1-9.9
5012919650703 -1.0 -5.6  0.009901-99.9-99.9-99.9-99.9 0.0  0 4.3 86 -4.7  30 24.0 3.1 0.6
5012919650704  1.5 -3.6  1.619900-99.9-99.9-99.9-99.9 0.0  0 4.5 74 -4.1  16 12.8 3.1 0.7
5012919650705  2.5 -5.6  0.009901-99.9-99.9-99.9-99.9 0.0  0 5.0 89 -2.7  17 13.6 3.2 0.5
5012919650706  5.0 -8.6  3.819901-99.9-99.9-99.9-99.9 0.0  0 3.5 68 -7.4  14 11.2 3.2 1.0
5012919650707  4.5 -4.6  0.009900-99.9-99.9-99.9-99.9 0.0  0 3.4 57 -7.8  17 13.6 3.2 1.4
5012919650708  5.5 -2.6  1.019901-99.9-99.9-99.9-99.9 0.0  0 5.1 85 -2.5  41 32.8 3.2 1.6
5012919650709  3.5 -6.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.7 95 -1.0  10  8.0-9.9-9.9
5012919650710  7.5-11.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 65 -7.4   6  4.8-9.9-9.9
5012919650711  8.5 -5.1  0.009900-99.9-99.9-99.9-99.9 0.0  0 6.3 85  0.4  14 11.2 3.2 0.5
5012919650712  4.5 -8.1 20.019901-99.9-99.9-99.9-99.9 0.0  0 3.4 86 -7.8  16 12.8 3.2 1.1
5012919650713 -1.5 -9.6  0.009901-99.9-99.9-99.9-99.9 0.0  0 3.4 86 -7.8   8  6.4 3.3 0.4
5012919650714 -4.0-18.1  0.009900-99.9-99.9-99.9-99.9 6.3 62 2.5 87-11.7   7  5.6 9.5 0.2
5012919650715  0.5-12.6  0.009900-99.9-99.9-99.9-99.9 6.5 64 4.3 93 -4.7   4  3.2 9.8 0.2
5012919650716  4.5-10.1  0.009900-99.9-99.9-99.9-99.9 6.5 64 5.0 94 -2.7   6  4.8 9.8 0.2
5012919650717-99.9 -5.1 12.019901-99.9-99.9-99.9-99.9 0.0  0 4.8 98 -3.3   9  7.2 3.3-9.9
5012919650718-99.9 -5.6  3.019901-99.9-99.9-99.9-99.9 2.4 24 4.7 96 -3.6  13 10.4 5.8-9.9
5012919650719  2.5 -6.6  0.009901-99.9-99.9-99.9-99.9 8.0 78 3.7 81 -6.7   6  4.811.5 0.5
5012919650720  9.0-10.1  0.009900-99.9-99.9-99.9-99.9 3.0 29 5.5 74 -1.4   9  7.2 6.4 0.4
5012919650721  6.0  0.4  3.019900-99.9-99.9-99.9-99.9 0.0  0 5.0 65 -2.7   9  7.2 3.4 1.0
5012919650722-99.9 -3.1 16.019901-99.9-99.9-99.9-99.9 0.0  0 5.4 90 -1.7   7  5.6 3.4-9.9
5012919650723  3.0 -2.1  4.019901-99.9-99.9-99.9-99.9 0.0  0 5.4 85 -1.7   9  7.2 3.5 0.6
5012919650724  5.0 -1.1  0.009900-99.9-99.9-99.9-99.9 0.0  0 4.5 59 -4.1  13 10.4 3.5 1.2
5012919650725  3.5 -5.1  0.009900-99.9-99.9-99.9-99.9 0.0  0 5.4 95 -1.7   6  4.8 3.5 0.4
5012919650726  7.5-11.1  3.019900-99.9-99.9-99.9-99.9 1.3 13 5.7 92 -1.0  12  9.6 4.9 0.3
5012919650727  4.5 -4.1  0.009901-99.9-99.9-99.9-99.9 0.8  8 4.6 76 -3.8   9  7.2 4.4 0.8
5012919650728 10.0 -6.6  0.009900-99.9-99.9-99.9-99.9 6.4 62 3.9 56 -6.0   6  4.810.3 0.8
5012919650729 11.0 -5.1  0.009900-99.9-99.9-99.9-99.9 6.8 65 3.6 48 -7.1  11  8.810.8 1.2
5012919650730  9.5 -0.6  0.009900-99.9-99.9-99.9-99.9 8.2 78 3.5 38 -7.4  33 26.412.4 2.8
5012919650731  7.0  2.4  0.009900-99.9-99.9-99.9-99.9 8.2 78 5.2 61 -2.2  24 19.212.5 1.7
5012919650801-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650802-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650803-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650804-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650805-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650806-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650807-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650808-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650809-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650810-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650811-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650812-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650813-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650814-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650815-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650816-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650817-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650818-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650819-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650820-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650821-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650822-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650823-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650824-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650825-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650826-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650827-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650828-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650829-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650830-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919650901  6.5-13.1  0.009900-99.9-99.9-99.9-99.9 9.8 86 3.0 55 -9.4  19 15.217.5 1.6
5012919650902  6.5 -1.6  0.009900-99.9-99.9-99.9-99.9 5.4 47 3.5 45 -7.4  30 24.011.9 2.9
5012919650903  1.0 -6.6  0.009900-99.9-99.9-99.9-99.9 8.3 72 3.8 89 -6.4  19 15.215.8 1.4
5012919650904 -5.0-14.1  0.009901-99.9-99.9-99.9-99.9 0.8  7 2.5 79-11.7  16 12.8 6.0 0.7
5012919650905  0.5-17.1  0.009900-99.9-99.9-99.9-99.9 9.5 82 3.0 83 -9.4  11  8.817.6 0.9
5012919650906  5.5-13.6  0.009900-99.9-99.9-99.9-99.9 9.5 82 3.2 65 -8.6  17 13.617.7 1.5
5012919650907  7.0-10.5  0.009900-99.9-99.9-99.9-99.9 9.0 78 2.9 55 -9.8  21 16.817.1 2.1
5012919650908  3.0 -4.1  0.619901-99.9-99.9-99.9-99.9-9.9 99 4.0 75 -5.7  17 13.6-9.9-9.9
5012919650909  2.5 -9.6  0.419901-99.9-99.9-99.9-99.9-9.9 99 3.8 73 -6.4  29 23.2-9.9-9.9
5012919650910  1.0 -6.1  0.009901-99.9-99.9-99.9-99.9 8.5 73-9.9-99-99.9  41 32.816.8-9.9
5012919650911  7.0 -6.1 10.019900-99.9-99.9-99.9-99.9 4.5 38 3.7 58 -6.7  14 11.211.4 1.7
5012919650912  9.0 -5.6  0.009900-99.9-99.9-99.9-99.9 8.8 75 3.3 46 -8.2  22 17.617.4 2.7
5012919650913  8.5 -1.1  0.009900-99.9-99.9-99.9-99.910.8 92 3.1 47 -9.0  11  8.820.3 2.4
5012919650914  8.5 -7.6  0.009900-99.9-99.9-99.9-99.910.8 91 3.2 56 -8.6  13 10.420.4 2.2
5012919650915 11.0 -6.6  0.009900-99.9-99.9-99.9-99.911.0 93 2.2 45-13.3  25 20.020.8 3.5
5012919650916  7.5 -3.6  0.009901-99.9-99.9-99.9-99.9 5.8 49 3.8 56 -6.4   9  7.213.6 1.8
5012919650917-99.9 -3.6  1.819901-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9   7  5.6 5.5-9.9
5012919650918  8.0 -9.1  0.009900-99.9-99.9-99.9-99.9 9.5 80 3.1 54 -9.0   4  3.219.0 1.7
5012919650919  7.5 -6.1  0.009900-99.9-99.9-99.9-99.910.3 86 3.5 44 -7.4   6  4.820.3 1.9
5012919650920 13.5 -3.6  0.009900-99.9-99.9-99.9-99.911.5 96 3.7 45 -6.7   7  5.622.1 2.4
5012919650921 14.0 -3.6  0.009900-99.9-99.9-99.9-99.910.5 87 2.6 32-11.2  14 11.220.8 3.1
5012919650922 14.0 -2.1  0.009900-99.9-99.9-99.9-99.9 7.5 62-9.9-99-99.9  26 20.816.6-9.9
5012919650923 13.0  1.4  0.009900-99.9-99.9-99.9-99.9 4.0 33 1.4 13-18.7  11  8.811.6 3.0
5012919650924  8.0 -1.6  0.009900-99.9-99.9-99.9-99.9 8.4 69 3.2 48 -8.6  14 11.218.1 2.7
5012919650925  8.5 -8.1  0.009900-99.9-99.9-99.9-99.910.7 88 3.5 67 -7.4  19 15.221.6 2.6
5012919650926  8.5 -7.6  0.009900-99.9-99.9-99.9-99.9 8.5 70 2.6 41-11.2  21 16.818.4 2.9
5012919650927 11.5 -5.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 41-10.3  22 17.6-9.9-9.9
5012919650928  8.5 -5.1  0.009900-99.9-99.9-99.9-99.9 8.0 65 3.5 45 -7.4  12  9.617.9 2.4
5012919650929  5.5 -5.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 63 -6.4  14 11.2-9.9-9.9
5012919650930  7.5 -7.1  0.009900-99.9-99.9-99.9-99.9 9.8 79 3.0 47 -9.4  19 15.220.8 2.8
5012919651001-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651002-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651003-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651004-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651005-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651006-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651007-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651008-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651009-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651010-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651011-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651012-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651013-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651015-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651016-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651017-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651018-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651019-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651020-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651021-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651022-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651023-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651024-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651025-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651026-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651027-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651028-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651029-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651030-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651031-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012919651101 15.0  4.9  0.009900-99.9-99.9-99.9-99.9 7.7 58 1.5 12-17.9  34 27.220.0 6.9
5012919651102  9.0  1.9  0.009900-99.9-99.9-99.9-99.9 6.0 45 2.0 24-14.4  25 20.017.2 4.8
5012919651103 16.5 -5.1  0.009900-99.9-99.9-99.9-99.910.0 74-9.9-99-99.9  19 15.223.9-9.9
5012919651104 15.5 -2.1  0.009900-99.9-99.9-99.9-99.9 9.6 71 2.9 26 -9.8  19 15.223.3 4.6
5012919651105 14.0  3.4  0.009900-99.9-99.9-99.9-99.9 4.5 33 2.0 16-14.4  27 21.614.9 5.5
5012919651106 14.5  3.9  0.009900-99.9-99.9-99.9-99.9 3.4 25 2.6 29-11.2  14 11.213.1 3.9
5012919651107 15.0  3.4  0.009900-99.9-99.9-99.9-99.9 7.1 52 3.6 33 -7.1  17 13.619.3 4.4
5012919651108 19.5  3.4  0.009900-99.9-99.9-99.9-99.912.4 91 2.4 17-12.2  11  8.828.3 4.8
5012919651109 16.0  2.4  0.009900-99.9-99.9-99.9-99.910.2 75 1.7 12-16.4  34 27.224.6 7.1
5012919651110 13.5 -0.6  0.009900-99.9-99.9-99.9-99.9 4.5 33 4.5 58 -4.1  16 12.815.1 3.4
5012919651111  7.0 -0.6  1.619900-99.9-99.9-99.9-99.9 6.1 45 5.5 78 -1.4  16 12.817.8 2.7
5012919651112  8.0 -1.1  0.009900-99.9-99.9-99.9-99.9 0.8  6 4.8 63 -3.3  18 14.4 8.9 2.3
5012919651113 10.4 -2.6  0.009900-99.9-99.9-99.9-99.9 8.6 63 3.3 33 -8.2  24 19.222.1 4.3
5012919651114 16.5 -0.6  0.009900-99.9-99.9-99.9-99.912.3 89 3.4 30 -7.8  22 17.628.4 5.5
5012919651115 19.0  1.9  0.009900-99.9-99.9-99.9-99.910.6 77 3.1 22 -9.0  16 12.825.6 5.1
5012919651116 21.0  3.9  0.009900-99.9-99.9-99.9-99.911.8 86 4.6 29 -3.8  22 17.627.7 6.1
5012919651117 23.5  5.9  0.009900-99.9-99.9-99.9-99.912.1 88 5.4 30 -1.7  14 11.228.2 5.6
5012919651118 22.0  5.9  0.009900-99.9-99.9-99.9-99.9 7.9 57 6.0 38 -0.2  19 15.221.1 5.3
5012919651119 13.5  5.9  0.219900-99.9-99.9-99.9-99.9 8.0 58-9.9-99-99.9  25 20.021.4-9.9
5012919651120 19.0  4.9  0.009900-99.9-99.9-99.9-99.912.4 89 3.0 19 -9.4  21 16.828.9 6.2
5012919651121 19.5  3.4  0.009900-99.9-99.9-99.9-99.9 3.4 24 1.9 12-15.0  22 17.613.6 5.4
5012919651122 15.5  6.4  0.009900-99.9-99.9-99.9-99.9 7.9 57-9.9-99-99.9  41 32.821.3-9.9
5012919651123 14.5  5.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.5 12-17.9  23 18.4-9.9-9.9
5012919651124 15.0 -1.1  0.009900-99.9-99.9-99.9-99.912.0 86 1.8 15-15.7  24 19.228.4 5.9
5012919651125 16.0  4.9  0.009900-99.9-99.9-99.9-99.911.9 85 2.8 19-10.3  22 17.628.2 6.1
5012919651126 17.1  8.9  0.009900-99.9-99.9-99.9-99.9 9.5 68-9.9-99-99.9  30 24.024.1-9.9
5012919651127 21.0  7.9  0.009900-99.9-99.9-99.9-99.911.5 82 3.0 16 -9.4  34 27.227.6 8.3
5012919651128 19.5  8.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.6 16-11.2  30 24.0-9.9-9.9
5012919651129 12.0  6.4  0.009900-99.9-99.9-99.9-99.911.0 78 1.4 12-18.7  19 15.226.8 5.7
5012919651130 16.0 -1.6  0.009900-99.9-99.9-99.9-99.911.7 83 2.2 21-13.3  19 15.228.0 5.4
5012919651201 16.5 -1.1  0.009900-99.9-99.9-99.9-99.912.0 85 1.2 11-20.5  22 17.628.6 6.0
5012919651202 19.0 10.4  0.009900-99.9-99.9-99.9-99.911.0 78 2.3 13-12.7  37 29.626.9 8.9
5012919651203 20.5  7.9  0.009900-99.9-99.9-99.9-99.911.3 80 2.6 14-11.2  27 21.627.4 7.4
5012919651204 18.5 11.4  0.009900-99.9-99.9-99.9-99.911.0 78 2.4 14-12.2  22 17.626.9 6.9
5012919651205 20.5  1.9  0.009900-99.9-99.9-99.9-99.910.3 73 2.2 14-13.3  17 13.625.8 5.6
5012919651206 19.0  3.4  0.009900-99.9-99.9-99.9-99.910.1 71 2.3 15-12.7  16 12.825.4 5.5
5012919651207 17.0  9.9  0.009900-99.9-99.9-99.9-99.9 4.5 32 2.8 18-10.3  31 24.815.8 6.9
5012919651208 17.6  8.4  0.009900-99.9-99.9-99.9-99.9 8.7 61 3.2 22 -8.6  28 22.423.0 6.9
5012919651209 12.0 -0.6  6.619900-99.9-99.9-99.9-99.9 0.0  0 5.0 69 -2.7  24 19.2 8.0 3.0
5012919651210 10.0 -1.1 13.619900-99.9-99.9-99.9-99.9 6.0 42 4.5 56 -4.1  28 22.418.4 4.0
5012919651211  9.5 -1.6  3.819901-99.9-99.9-99.9-99.9 4.7 33 6.2 73  0.2  17 13.616.2 2.6
