5006520091003 32.1  6.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 32  2.1   1  0.8-9.9-9.9
5006520091004 37.0  7.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.5 32  4.6   4  3.2-9.9-9.9
5006520091005 36.6 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.9 20  3.6   9  7.2-9.9-9.9
5006520091006 27.1 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.6 29  1.0  19 15.2-9.9-9.9
5006520091007 25.1  6.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.2 41  2.4   9  7.2-9.9-9.9
5006520091008 28.0  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.9 44  5.3   7  5.6-9.9-9.9
5006520091009 31.8  8.0  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 44  7.3   7  5.6-9.9-9.9
5006520091010 37.3 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.6 38  9.2  11  8.8-9.9-9.9
5006520091011 30.0 20.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.0 19 -0.2  31 24.8-9.9-9.9
5006520091012 26.0  6.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.0 38  1.9   6  4.8-9.9-9.9
5006520091013 33.5 11.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.7 36  6.5  10  8.0-9.9-9.9
5006520091014 26.2 19.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.3 33  5.9  17 13.6-9.9-9.9
5006520091015 20.3  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.0 53  5.4   9  7.2-9.9-9.9
5006520091016 25.0  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.1 58  8.4  13 10.4-9.9-9.9
5006520091017 29.0  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 45  6.1   5  4.0-9.9-9.9
5006520091018 31.8  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.1 29  2.0   9  7.2-9.9-9.9
5006520091019 30.3 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 34  4.9  15 12.0-9.9-9.9
5006520091020 32.8 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.4 36  6.0   6  4.8-9.9-9.9
5006520091021 30.0 14.5  7.019900-99.9-99.9-99.9-99.9-9.9 99 9.4 35  6.1  14 11.2-9.9-9.9
5006520091022 33.1 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 32  4.4   8  6.4-9.9-9.9
5006520091023 40.3 12.9  0.009900-99.9-99.9-99.9-99.9-9.9 9910.8 31  8.1   1  0.8-9.9-9.9
5006520091024 31.8 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 36  8.8  14 11.2-9.9-9.9
5006520091025 29.0  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.8 40  5.1  17 13.6-9.9-9.9
5006520091026 29.6 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.9 36  5.3   7  5.6-9.9-9.9
5006520091027 34.6 11.1  0.009900-99.9-99.9-99.9-99.9-9.9 9910.0 36  7.0   6  4.8-9.9-9.9
5006520091028 35.8 13.1  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 36  8.4   7  5.6-9.9-9.9
5006520091029 40.3 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.1 35 11.0   2  1.6-9.9-9.9
5006520091030 41.0 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.4 33 11.3   6  4.8-9.9-9.9
5006520091031 41.0 21.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 35 14.0   6  4.8-9.9-9.9
5006520091101 40.0 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.7 43 15.6   7  5.6-9.9-9.9
5006520091102 41.4 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 33 12.1   1  0.8-9.9-9.9
5006520091103 31.3 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 36-99.9  11  8.8-9.9-9.9
5006520091104 33.3 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.3 41  8.7   6  4.8-9.9-9.9
5006520091105 33.3 13.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.3 32  5.9   4  3.2-9.9-9.9
5006520091106 35.8 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.3 36  8.8   2  1.6-9.9-9.9
5006520091107 29.3 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 32  4.9  24 19.2-9.9-9.9
5006520091108 30.5  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.8 34  3.5   6  4.8-9.9-9.9
5006520091109 35.6 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.1 36  7.2   3  2.4-9.9-9.9
5006520091110 29.8 14.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.0 34  5.5   9  7.2-9.9-9.9
5006520091111 32.3 12.2  0.009900-99.9-99.9-99.9-99.9-9.9 9912.6 47 10.4  14 11.2-9.9-9.9
5006520091112 34.8 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 45 12.6   1  0.8-9.9-9.9
5006520091113 37.6 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 41 12.9   1  0.8-9.9-9.9
5006520091114 34.3 21.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 39 12.8   4  3.2-9.9-9.9
5006520091115 32.8 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.5 41 11.4   4  3.2-9.9-9.9
5006520091116 37.3 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 41 14.1   7  5.6-9.9-9.9
5006520091117 38.5 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 40 13.8   4  3.2-9.9-9.9
5006520091118 32.6 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 46 14.0   4  3.2-9.9-9.9
5006520091119 35.8 19.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 44 14.4   6  4.8-9.9-9.9
5006520091120 36.3 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 47 14.9  12  9.6-9.9-9.9
5006520091121 38.4 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 43 14.5   6  4.8-9.9-9.9
5006520091122 39.0 20.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 44 16.0   0  0.0-9.9-9.9
5006520091123 40.0 23.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 47 19.0   6  4.8-9.9-9.9
5006520091124 41.2 25.1  0.009900-99.9-99.9-99.9-99.9-9.9 9925.3 50 21.3   6  4.8-9.9-9.9
5006520091125 37.0 23.5  0.919900-99.9-99.9-99.9-99.9-9.9 9922.4 52 19.3  17 13.6-9.9-9.9
5006520091126 31.8 23.7  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 49 16.1  13 10.4-9.9-9.9
5006520091127 37.0 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 50 15.9   6  4.8-9.9-9.9
5006520091128 38.3 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 45 16.0   2  1.6-9.9-9.9
5006520091129 34.8 22.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9  10  8.0-9.9-9.9
5006520091130 32.8 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.9 33  8.2   9  7.2-9.9-9.9
5006520091201 36.4 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.3 38 11.2   6  4.8-9.9-9.9
5006520091202 36.3 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 40-99.9   5  4.0-9.9-9.9
5006520091203 32.0 21.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 52 16.1   5  4.0-9.9-9.9
5006520091204 32.6 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.8 44 12.8   9  7.2-9.9-9.9
5006520091205 34.8 15.2  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 50 13.9   8  6.4-9.9-9.9
5006520091206 19.5 18.1  0.919900-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9   9  7.2-9.9-9.9
5006520091207 27.8 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 54 10.5   6  4.8-9.9-9.9
5006520091208 31.0 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9915.7 53 13.7   8  6.4-9.9-9.9
5006520091209 30.3 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 28-99.9   4  3.2-9.9-9.9
5006520091210 34.0 18.9  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 51 15.5   4  3.2-9.9-9.9
5006520091211 28.0 18.3  0.919900-99.9-99.9-99.9-99.9-9.9 9917.9 63 15.7  12  9.6-9.9-9.9
5006520091212 31.6 15.1  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 55 13.8   4  3.2-9.9-9.9
5006520091213 35.8 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   6  4.8-9.9-9.9
5006520091214 30.1 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.5 61 16.3  12  9.6-9.9-9.9
5006520091215 33.8 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.3 55 15.2   7  5.6-9.9-9.9
5006520091216 33.6 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 54 16.5   7  5.6-9.9-9.9
5006520091217 35.8 22.9  7.019900-99.9-99.9-99.9-99.9-9.9 9921.2 52 18.5   9  7.2-9.9-9.9
5006520091218 36.0 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.4 56 17.8   8  6.4-9.9-9.9
5006520091219 37.0 21.9  2.019900-99.9-99.9-99.9-99.9-9.9 9918.1 44 15.9   9  7.2-9.9-9.9
5006520091220 29.8 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.1 62 16.8   6  4.8-9.9-9.9
5006520091221 32.8 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   3  2.4-9.9-9.9
5006520091222 37.8 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 47 16.2   2  1.6-9.9-9.9
5006520091223 38.5 23.1  0.009900-99.9-99.9-99.9-99.9-9.9 9920.9 47 18.2   4  3.2-9.9-9.9
5006520091224 36.3 22.9  5.019900-99.9-99.9-99.9-99.9-9.9 9922.8 55 19.6   5  4.0-9.9-9.9
5006520091225 32.3 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9925.7 74 21.5   2  1.6-9.9-9.9
5006520091226 36.8 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 59 20.0   4  3.2-9.9-9.9
5006520091227 35.3 23.3  0.009900-99.9-99.9-99.9-99.9-9.9 9920.8 51 18.1   6  4.8-9.9-9.9
5006520091228 39.3 22.1  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 43 16.7   4  3.2-9.9-9.9
5006520091229 37.1 20.5  7.019900-99.9-99.9-99.9-99.9-9.9 9917.8 45 15.7   2  1.6-9.9-9.9
5006520091230 34.8 17.5  1.019900-99.9-99.9-99.9-99.9-9.9 9912.9 38 10.7   1  0.8-9.9-9.9
5006520091231 33.5 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 49 14.7   4  3.2-9.9-9.9
5006520100101 32.3 18.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 48 13.6   9  7.2-9.9-9.9
5006520100102 30.8 20.1  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 54 15.5  10  8.0-9.9-9.9
5006520100103 36.3 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.7 48 15.6   8  6.4-9.9-9.9
5006520100104 36.3 22.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.6 48 17.1   9  7.2-9.9-9.9
5006520100105 41.0 24.5  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 49 20.6   8  6.4-9.9-9.9
5006520100106 34.8 21.3  0.009900-99.9-99.9-99.9-99.9-9.9 9920.1 53 17.6  10  8.0-9.9-9.9
5006520100107 29.6 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9  15 12.0-9.9-9.9
5006520100108 35.0 16.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 44 12.4   6  4.8-9.9-9.9
5006520100109 36.6 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 42 13.9   4  3.2-9.9-9.9
5006520100110 33.3 23.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.4 43 14.4   7  5.6-9.9-9.9
5006520100111 39.1 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 43 15.9   6  4.8-9.9-9.9
5006520100112 32.8 21.1  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 47 14.7  19 15.2-9.9-9.9
5006520100113 32.5 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 37  8.4   9  7.2-9.9-9.9
5006520100114 32.6 16.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.1 30  5.7   6  4.8-9.9-9.9
5006520100115 35.2 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 26-99.9   6  4.8-9.9-9.9
5006520100116 36.8 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 35-99.9   0  0.0-9.9-9.9
5006520100117 39.5 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 33 10.3   5  4.0-9.9-9.9
5006520100118 39.8 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.7 33 11.7   1  0.8-9.9-9.9
5006520100119 34.6 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.3 45 14.3   2  1.6-9.9-9.9
5006520100120 35.5 23.2  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 43 15.5   8  6.4-9.9-9.9
5006520100121 36.0 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.9 41 12.9   3  2.4-9.9-9.9
5006520100122 37.3 22.3  1.019900-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   7  5.6-9.9-9.9
5006520100123 28.8 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5006520100124 30.5 18.2  0.219900-99.9-99.9-99.9-99.9-9.9 9919.8 65 17.3   7  5.6-9.9-9.9
5006520100125 34.3 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   0  0.0-9.9-9.9
5006520100126 35.3 17.0  0.319900-99.9-99.9-99.9-99.9-9.9 9916.3 48 14.3   6  4.8-9.9-9.9
5006520100127 35.1 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 45 14.1   5  4.0-9.9-9.9
5006520100128 37.2 18.1  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9   0  0.0-9.9-9.9
5006520100129 39.8 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9   3  2.4-9.9-9.9
5006520100130 36.3 21.7  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 34 11.5   5  4.0-9.9-9.9
5006520100131 35.8 22.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9  15 12.0-9.9-9.9
5006520100201 36.3 22.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9   9  7.2-9.9-9.9
5006520100202 37.8 23.5  0.009900-99.9-99.9-99.9-99.9-9.9 9925.1 57 21.1   4  3.2-9.9-9.9
5006520100203 44.8 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 40 16.8   4  3.2-9.9-9.9
5006520100204 37.0 22.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.6 47 17.2  12  9.6-9.9-9.9
5006520100205 37.6 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9920.9 56 18.2   4  3.2-9.9-9.9
5006520100206 36.1 20.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   7  5.6-9.9-9.9
5006520100207 41.2 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 25-99.9   4  3.2-9.9-9.9
5006520100208 38.2 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9   6  4.8-9.9-9.9
5006520100209 39.3 22.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 39-99.9   4  3.2-9.9-9.9
5006520100210 30.8 25.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9   5  4.0-9.9-9.9
5006520100211 35.2 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 67 20.0   7  5.6-9.9-9.9
5006520100212 36.0 22.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   5  4.0-9.9-9.9
5006520100213 41.0 21.1  1.019900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5006520100214 32.2 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   4  3.2-9.9-9.9
5006520100215 33.0 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 9926.7 76 22.2   6  4.8-9.9-9.9
5006520100216 32.5 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   9  7.2-9.9-9.9
5006520100217 35.3 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 63 19.6   2  1.6-9.9-9.9
5006520100218 36.3 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 60 19.1   8  6.4-9.9-9.9
5006520100219 37.5 21.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 43-99.9   6  4.8-9.9-9.9
5006520100220 34.8 24.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 38-99.9  15 12.0-9.9-9.9
5006520100221 36.1 23.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 37-99.9   9  7.2-9.9-9.9
5006520100222 38.3 21.7  0.009900-99.9-99.9-99.9-99.9-9.9 9929.7 70 23.9   0  0.0-9.9-9.9
5006520100223 33.6 22.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   6  4.8-9.9-9.9
5006520100224 26.3 21.5 12.019900-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   9  7.2-9.9-9.9
5006520100225 23.3 14.5  0.119900-99.9-99.9-99.9-99.9-9.9 9918.1 83 15.9   5  4.0-9.9-9.9
5006520100226 28.0 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.2 65 15.1   1  0.8-9.9-9.9
5006520100227 30.3 14.1  5.019900-99.9-99.9-99.9-99.9-9.9 9915.8 59 13.8   2  1.6-9.9-9.9
5006520100228 29.8 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9   4  3.2-9.9-9.9
5006520100301 31.4 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 49 11.9   4  3.2-9.9-9.9
5006520100302 33.8 16.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 50 14.1   9  7.2-9.9-9.9
5006520100303 29.8  9.3  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9  11  8.8-9.9-9.9
5006520100304 33.8 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9  17 13.6-9.9-9.9
5006520100305 35.0 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9920.2 56 17.7   7  5.6-9.9-9.9
5006520100306 36.8 19.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.5 56 18.6   4  3.2-9.9-9.9
5006520100307 36.8 21.3  0.009900-99.9-99.9-99.9-99.9-9.9 9921.3 53 18.5   6  4.8-9.9-9.9
5006520100308 35.8 21.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9   6  4.8-9.9-9.9
5006520100309 30.3 21.5  0.009900-99.9-99.9-99.9-99.9-9.9 9921.0 63 18.3   9  7.2-9.9-9.9
5006520100310 31.3 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 55 15.5  11  8.8-9.9-9.9
5006520100311 33.8 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 65 19.3   9  7.2-9.9-9.9
5006520100312 35.4 22.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 56 19.2   9  7.2-9.9-9.9
5006520100313 34.0 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9921.6 65 18.8   9  7.2-9.9-9.9
5006520100314 37.1 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 66 19.7   6  4.8-9.9-9.9
5006520100315 36.0 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9   0  0.0-9.9-9.9
5006520100316 33.0 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 65 19.1   9  7.2-9.9-9.9
5006520100317 37.6 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9924.3 66 20.6   6  4.8-9.9-9.9
5006520100318 36.3 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9923.6 62 20.2   6  4.8-9.9-9.9
5006520100319 37.3 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9925.0 62 21.1   4  3.2-9.9-9.9
5006520100320 33.4 21.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   4  3.2-9.9-9.9
5006520100321 39.3 16.5  0.009900-99.9-99.9-99.9-99.9-9.9 9925.9 69 21.7   0  0.0-9.9-9.9
5006520100322 28.4 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 9919.6 64 17.2  10  8.0-9.9-9.9
5006520100323 32.3 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9916.0 61 14.0   2  1.6-9.9-9.9
5006520100324 32.0 14.5  0.009900-99.9-99.9-99.9-99.9-9.9 9917.1 60 15.1   6  4.8-9.9-9.9
5006520100325 31.8 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9920.1 69 17.6  12  9.6-9.9-9.9
5006520100326 33.4 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9   0  0.0-9.9-9.9
5006520100327 32.0 16.5  1.019900-99.9-99.9-99.9-99.9-9.9 9921.5 71 18.7   9  7.2-9.9-9.9
5006520100328 32.8 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9  15 12.0-9.9-9.9
5006520100329 34.0 19.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 51-99.9   9  7.2-9.9-9.9
5006520100330 34.8 17.1  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   9  7.2-9.9-9.9
5006520100331 35.8 16.5  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 66 19.3   4  3.2-9.9-9.9
5006520100401 33.6 16.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.6 69 18.7   7  5.6-9.9-9.9
5006520100402 31.8 20.5  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 69 20.0  11  8.8-9.9-9.9
5006520100403 18.0 16.0  0.119900-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9  14 11.2-9.9-9.9
5006520100404 20.0 13.0  2.019900-99.9-99.9-99.9-99.9-9.9 99-9.9 99-99.9   4  3.2-9.9-9.9
5006520100405 20.0 11.5  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 79 12.1   2  1.6-9.9-9.9
5006520100406 26.0 12.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 63 11.8   5  4.0-9.9-9.9
5006520100407 26.0  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   5  4.0-9.9-9.9
5006520100408 25.2 15.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9   7  5.6-9.9-9.9
5006520100409 28.0 10.5  0.009900-99.9-99.9-99.9-99.9-9.9 9912.5 56 10.3   5  4.0-9.9-9.9
5006520100410 29.2 11.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.4 57 11.3   1  0.8-9.9-9.9
5006520100411 30.5 10.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9   0  0.0-9.9-9.9
5006520100412 29.5 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.6 59 12.6   2  1.6-9.9-9.9
5006520100413 28.5 12.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 54 10.9   5  4.0-9.9-9.9
5006520100414 19.4 11.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9  12  9.6-9.9-9.9
5006520100415 27.0  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   2  1.6-9.9-9.9
5006520100416 28.5  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 29-99.9   4  3.2-9.9-9.9
5006520100417 30.0  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9   0  0.0-9.9-9.9
5006520100418 35.0  7.3  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 44  8.4   4  3.2-9.9-9.9
5006520100419 31.8  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.2 39  5.8   4  3.2-9.9-9.9
5006520100420 30.4  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9   5  4.0-9.9-9.9
5006520100421 26.2 11.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 67 12.5   3  2.4-9.9-9.9
5006520100422 22.0 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9   0  0.0-9.9-9.9
5006520100423 20.5 10.7  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 60  7.9   9  7.2-9.9-9.9
5006520100424 19.5  9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   4  3.2-9.9-9.9
5006520100425 18.5  9.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.8   4  3.2-9.9-9.9
5006520100426 24.6  4.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   5  4.0-9.9-9.9
5006520100427 25.5  4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.2   0  0.0-9.9-9.9
5006520100428 24.0  5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 9.1 55  5.6   4  3.2-9.9-9.9
5006520100429 25.0 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   4  3.2-9.9-9.9
5006520100430 27.5  7.0  0.009900-99.9-99.9-99.9-99.9-9.9 9910.0 51  7.0   1  0.8-9.9-9.9
5006520100501 26.5  7.5  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   0  0.0-9.9-9.9
5006520100502 24.0 10.0  0.009900-99.9-99.9-99.9-99.9-9.9 9910.3 53  7.4  12  9.6-9.9-9.9
5006520100503 26.5  8.5  0.009900-99.9-99.9-99.9-99.9-9.9 9910.2 51  7.3   4  3.2-9.9-9.9
5006520100504 27.5  6.2  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9   4  3.2-9.9-9.9
5006520100505 30.0  5.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.1 40  4.0   5  4.0-9.9-9.9
5006520100506 24.2  6.0  1.019900-99.9-99.9-99.9-99.9-9.9 99 8.2 48  4.2   3  2.4-9.9-9.9
5006520100507 17.5  9.7  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   8  6.4-9.9-9.9
