5034620020330 38.5 23.3  0.009999-99.9-99.9-99.9-99.911.810028.1 63 23.0  14 11.222.8 7.8
5034620221028 30.3 12.6  0.009999-99.9-99.9-99.9-99.910.9 8317.1 67 15.1   7  5.625.4 6.4
5034620221029 34.3 15.9  0.009999-99.9-99.9-99.9-99.9 9.9 7522.3 70 19.2  10  8.023.8 6.9
5034620221030 30.7 14.2  0.009999-99.9-99.9-99.9-99.9 2.7 2021.7 80 18.8  22 17.611.8 4.3
5034620221031 18.8 10.7  0.009999-99.9-99.9-99.9-99.9 7.8 5910.4 62  7.5  41 32.820.4 7.2
5034620221101 20.4  6.0  0.009999-99.9-99.9-99.9-99.911.4 86 9.2 61  5.8  20 16.026.5 6.3
5034620221102 23.2  7.2  0.009999-99.9-99.9-99.9-99.911.4 8610.9 63  8.2  10  8.026.6 5.9
5034620221103 27.6  9.9  0.009999-99.9-99.9-99.9-99.911.6 8712.3 57 10.1  13 10.427.0 7.0
5034620221104 26.3 14.0  0.009999-99.9-99.9-99.9-99.911.7 8813.0 55 10.8  21 16.827.2 8.1
5034620221105 27.3 13.5  0.009999-99.9-99.9-99.9-99.911.7 8814.1 59 12.1  23 18.427.3 8.2
5034620221106 28.4 15.0  0.009999-99.9-99.9-99.9-99.912.3 9214.8 57 12.8  24 19.228.4 8.9
5034620221107 27.5 14.8  0.009999-99.9-99.9-99.9-99.911.8 8814.1 56 12.0  26 20.827.6 8.9
5034620221108 27.8 14.6  0.009999-99.9-99.9-99.9-99.912.3 9214.1 56 12.1  24 19.228.5 8.9
5034620221109 29.5 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 59 13.7  19 15.2-9.9-9.9
5034620221110 27.5 16.8  0.009999-99.9-99.9-99.9-99.9 1.7 1316.8 63 14.8  15 12.010.4 4.5
5034620221111 30.0 19.2  0.009999-99.9-99.9-99.9-99.9 9.7 7219.5 63 17.1  15 12.024.2 7.6
5034620221112 29.2 18.4  0.009999-99.9-99.9-99.9-99.9 2.2 1622.4 76 19.3  14 11.211.3 4.2
5034620221113 24.1 19.0  5.019999-99.9-99.9-99.9-99.9 0.3  223.1 90 19.8  10  8.0 8.1 2.5
5034620221114 27.1 16.4  0.009999-99.9-99.9-99.9-99.910.4 7718.0 69 15.8  29 23.225.5 8.2
5034620221115 31.1 13.8  0.009999-99.9-99.9-99.9-99.912.4 9113.6 50 11.5  13 10.429.0 8.3
5034620221116 34.5 14.8  0.009999-99.9-99.9-99.9-99.912.4 9117.1 55 15.0   9  7.229.0 8.2
5034620221117 34.4 18.5  0.009999-99.9-99.9-99.9-99.911.6 8519.0 55 16.7   9  7.227.7 8.3
5034620221118 36.2 19.0  0.009999-99.9-99.9-99.9-99.912.3 9017.4 47 15.3  17 13.628.9 9.9
5034620221119 37.1 18.2  0.009999-99.9-99.9-99.9-99.912.3 9018.9 51 16.6  13 10.429.0 9.3
5034620221120 33.0 20.5  9.019999-99.9-99.9-99.9-99.9 0.6  422.5 64 19.4  15 12.0 8.8 4.6
5034620221121 25.4 19.2  9.019999-99.9-99.9-99.9-99.9 0.0  024.2 90 20.6  13 10.4 7.8 2.6
5034620221122 25.5 17.2  0.009999-99.9-99.9-99.9-99.9 9.3 6818.0 71 15.9  23 18.423.9 7.3
5034620221123 27.6 13.2  0.009999-99.9-99.9-99.9-99.911.7 8514.8 62 12.9  10  8.028.1 7.2
5034620221124 32.7 15.3  0.009999-99.9-99.9-99.9-99.912.4 9018.2 61 16.0   7  5.629.3 7.9
5034620221125 35.0 18.2  0.009999-99.9-99.9-99.9-99.912.5 9120.2 58 17.7  13 10.429.5 9.1
5034620221126 34.0 20.8  0.009999-99.9-99.9-99.9-99.912.4 9018.2 50 16.1  19 15.229.410.2
5034620221127 34.7 20.9  0.009999-99.9-99.9-99.9-99.912.2 8822.8 61 19.6  21 16.829.010.1
5034620221128 33.5 20.7  0.009999-99.9-99.9-99.9-99.912.5 9021.1 59 18.4  22 17.629.610.2
5034620221129 35.0 20.0  0.009999-99.9-99.9-99.9-99.912.4 9021.6 59 18.8  16 12.829.4 9.7
5034620221130 35.5 22.0  0.009999-99.9-99.9-99.9-99.9 7.9 5724.5 62 20.7  15 12.021.6 7.9
5034620221201 33.2 22.5  0.009999-99.9-99.9-99.9-99.9 9.6 6922.5 60 19.4  21 16.824.6 9.1
5034620221202 31.5 20.4  1.019999-99.9-99.9-99.9-99.9 8.8 6323.4 70 20.1  25 20.023.2 8.2
5034620221203 31.3 22.4  0.419999-99.9-99.9-99.9-99.9 2.9 2129.3 83 23.7   9  7.213.0 4.3
5034620221204 32.8 20.1  0.009999-99.9-99.9-99.9-99.912.0 8625.5 74 21.4  15 12.028.9 8.8
5034620221205 35.6 22.0  0.009999-99.9-99.9-99.9-99.912.6 9124.9 63 21.1  16 12.829.910.0
5034620221206 36.8 22.5  0.009999-99.9-99.9-99.9-99.912.4 8924.9 60 21.1  15 12.029.610.1
5034620221207 38.0 23.7  0.009999-99.9-99.9-99.9-99.912.6 9024.9 56 21.1  15 12.030.010.5
5034620221208 38.5 23.4  0.009999-99.9-99.9-99.9-99.9 9.2 6624.2 54 20.5  17 13.624.0 9.5
5034620221209 40.6 24.1  0.009999-99.9-99.9-99.9-99.912.2 8723.8 49 20.3  13 10.429.310.6
5034620221210 33.1 26.3  0.009999-99.9-99.9-99.9-99.9 0.0  023.3 56 20.0  19 15.2 8.0 5.6
5034620221211 37.8 25.5  0.009999-99.9-99.9-99.9-99.910.2 7322.4 48 19.3  16 12.825.810.1
5034620221212 37.4 26.2  0.009999-99.9-99.9-99.9-99.9 9.2 6627.2 58 22.5  20 16.024.1 9.9
5034620221213 31.5 18.0  0.009999-99.9-99.9-99.9-99.912.2 8713.1 42 11.0  19 15.229.310.0
5034620221214 33.5 18.4  0.009999-99.9-99.9-99.9-99.912.6 9015.4 46 13.4  13 10.430.0 9.4
5034620221215 35.0 17.9  0.009999-99.9-99.9-99.9-99.9 7.3 5216.2 47 14.2  16 12.820.8 8.1
5034620221216 30.7 19.8  0.009999-99.9-99.9-99.9-99.911.9 8513.8 43 11.8  26 20.828.811.0
5034620221217 29.5 17.3  0.009999-99.9-99.9-99.9-99.9 3.0 2113.5 47 11.4  24 19.213.3 7.2
5034620221218 32.4 19.0  0.009999-99.9-99.9-99.9-99.910.8 7717.2 52 15.1  19 15.226.9 9.3
5034620221219 34.0 20.0  0.009999-99.9-99.9-99.9-99.911.8 8420.7 58 18.0  20 16.028.7 9.9
5034620221220 33.4 19.5  0.009999-99.9-99.9-99.9-99.912.6 9019.7 57 17.2  19 15.230.110.0
5034620221221 35.8 21.2  0.009999-99.9-99.9-99.9-99.911.8 8421.8 56 18.9  18 14.428.710.1
5034620221222 36.2 21.6  0.009999-99.9-99.9-99.9-99.9 8.2 5820.3 51 17.7  18 14.422.4 8.9
5034620221223 38.7 23.6  0.009999-99.9-99.9-99.9-99.9 7.9 5623.1 51 19.8  18 14.421.9 9.2
5034620221224 34.0 20.2  6.519999-99.9-99.9-99.9-99.9 0.4  324.4 68 20.7  13 10.4 8.7 4.2
5034620221225 30.5 20.0  0.009999-99.9-99.9-99.9-99.9 4.5 3223.8 74 20.3  21 16.815.9 6.0
5034620221226 29.7 17.6  0.009999-99.9-99.9-99.9-99.9 9.2 6617.8 61 15.7  17 13.624.1 7.8
5034620221227 26.4 19.9  4.019999-99.9-99.9-99.9-99.9 0.0  023.5 83 20.1  10  8.0 8.0 2.9
5034620221228 32.3 14.7  0.009999-99.9-99.9-99.9-99.911.2 8019.1 66 16.8  11  8.827.6 7.8
5034620221229 33.6 16.5  0.009999-99.9-99.9-99.9-99.9 9.6 6918.4 58 16.2  10  8.024.8 7.6
5034620221230 37.0 17.7  0.009999-99.9-99.9-99.9-99.911.9 8517.8 49 15.7   9  7.228.9 8.9
5034620221231 38.6 21.2  0.009999-99.9-99.9-99.9-99.911.6 8318.1 43 16.0  12  9.628.3 9.8
5034620230101 40.7 22.9 27.019999-99.9-99.9-99.9-99.9 7.4 5327.2 58 22.5  16 12.821.0 8.6
5034620230102 31.7 22.6  0.009999-99.9-99.9-99.9-99.910.1 7225.5 71 21.4  19 15.225.7 8.6
5034620230103 31.6 17.5  0.009999-99.9-99.9-99.9-99.9 7.1 5115.1 49 13.1  12  9.620.4 7.1
5034620230104 34.0 18.0  0.009999-99.9-99.9-99.9-99.912.5 9016.8 50 14.8  14 11.229.9 9.4
5034620230105 36.5 21.2  0.009999-99.9-99.9-99.9-99.912.1 8719.1 48 16.7  16 12.829.210.2
5034620230106 36.6 21.6  0.009999-99.9-99.9-99.9-99.911.7 8418.9 47 16.6  14 11.228.5 9.9
5034620230107 35.9 20.5  0.009999-99.9-99.9-99.9-99.912.2 8818.7 49 16.5  19 15.229.310.5
5034620230108 35.0 20.6  0.009999-99.9-99.9-99.9-99.912.6 9119.4 52 17.0  18 14.430.010.3
5034620230109 36.0 21.6  0.009999-99.9-99.9-99.9-99.911.9 8620.2 51 17.6  14 11.228.8 9.8
5034620230110 37.5 22.4  0.009999-99.9-99.9-99.9-99.9 7.8 5621.1 50 18.4  12  9.621.6 8.2
5034620230111 39.0 21.5  0.009999-99.9-99.9-99.9-99.9 7.5 5424.9 58 21.1  17 13.621.0 8.4
5034620230112 34.9 22.5  2.019999-99.9-99.9-99.9-99.9 3.4 2526.0 66 21.7  11  8.813.9 5.5
5034620230113 25.6 21.5  0.009999-99.9-99.9-99.9-99.9 0.0  022.9 79 19.7  16 12.8 7.9 3.4
5034620230114 32.6 14.6  0.009999-99.9-99.9-99.9-99.912.3 8917.2 59 15.1  10  8.029.4 8.2
5034620230115 35.2 17.0  0.009999-99.9-99.9-99.9-99.910.8 7817.6 52 15.5  12  9.626.7 8.5
5034620230116 37.4 21.8  0.009999-99.9-99.9-99.9-99.912.3 8922.0 53 19.0  13 10.429.3 9.9
5034620230117 39.0 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 49 20.0  20 16.0-9.9-9.9
5034620230118 38.0 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 56 21.3  18 14.4-9.9-9.9
5034620230119 38.5 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 61 23.1  18 14.4-9.9-9.9
5034620230120 40.1 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.9 60 23.5  12  9.6-9.9-9.9
5034620230121 33.2 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 69 22.7  13 10.4-9.9-9.9
5034620230122 37.0 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 63 20.8  12  9.6-9.9-9.9
5034620230123 38.7 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 44 16.4  14 11.2-9.9-9.9
5034620230124 41.0 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 40 16.7  12  9.6-9.9-9.9
5034620230125 39.0 24.0 17.019999-99.9-99.9-99.9-99.9-9.9 9924.0 52 20.4  13 10.4-9.9-9.9
5034620230126 31.7 22.5  2.019999-99.9-99.9-99.9-99.9-9.9 9927.6 77 22.7  15 12.0-9.9-9.9
5034620230127 38.7 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 70 24.5  11  8.8-9.9-9.9
5034620230128 30.4 24.2  3.019999-99.9-99.9-99.9-99.9-9.9 9926.1 72 21.8  15 12.0-9.9-9.9
5034620230129 36.6 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 64 22.1  17 13.6-9.9-9.9
5034620230130 35.5 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 55 19.1  13 10.4-9.9-9.9
5034620230131 36.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 43 14.6  15 12.0-9.9-9.9
5034620230201 39.1 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 45 18.3   8  6.4-9.9-9.9
5034620230202 35.3 21.8 27.019999-99.9-99.9-99.9-99.9-9.9 9924.2 62 20.6  18 14.4-9.9-9.9
5034620230203 31.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 72 20.6  28 22.4-9.9-9.9
5034620230204 31.0 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 67 18.7  12  9.6-9.9-9.9
5034620230205 32.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 51 13.3  13 10.4-9.9-9.9
5034620230206 35.5 15.5  0.009999-99.9-99.9-99.9-99.910.3 7716.0 49 14.0   5  4.025.1 7.0
5034620230207 38.4 20.5  0.009999-99.9-99.9-99.9-99.911.4 8619.3 47 16.9   9  7.226.9 8.7
5034620230208 40.5 22.2  3.019999-99.9-99.9-99.9-99.9 6.2 4724.3 53 20.6  16 12.818.0 7.9
5034620230209 34.3 22.0  0.009999-99.9-99.9-99.9-99.9 5.5 4225.5 67 21.4  19 15.216.8 6.7
5034620230210 37.4 23.0  0.009999-99.9-99.9-99.9-99.9 9.5 7226.6 62 22.1   9  7.223.5 7.9
5034620230211 37.9 23.9  0.009999-99.9-99.9-99.9-99.910.2 7725.9 58 21.7  11  8.824.7 8.6
5034620230212 39.7 23.7  0.009999-99.9-99.9-99.9-99.910.2 7822.4 48 19.3  11  8.824.6 8.8
5034620230213 39.0 25.3  0.009999-99.9-99.9-99.9-99.910.0 7623.5 49 20.1  12  9.624.2 9.0
5034620230214 37.2 21.4  8.019999-99.9-99.9-99.9-99.9 3.8 2928.1 69 23.0  17 13.613.7 5.8
5034620230215 34.6 20.7  0.009999-99.9-99.9-99.9-99.911.3 8622.9 62 19.7   8  6.426.3 7.9
5034620230216 34.0 20.5 12.019999-99.9-99.9-99.9-99.911.3 8726.4 73 22.0  22 17.626.2 8.6
5034620230217 20.5 13.0  0.009999-99.9-99.9-99.9-99.9 4.0 31 9.2 48  5.7  34 27.213.9 7.1
5034620230218 23.6  8.8  0.009999-99.9-99.9-99.9-99.911.4 88 7.5 41  3.0  18 14.426.2 7.3
5034620230219 28.0 13.4  0.009999-99.9-99.9-99.9-99.9 8.3 6410.5 43  7.7  13 10.421.0 6.6
5034620230220 32.6 16.5  0.009999-99.9-99.9-99.9-99.910.6 8216.6 54 14.6  11  8.824.8 7.3
5034620230221 33.0 20.0  0.009999-99.9-99.9-99.9-99.9 9.6 7420.4 59 17.8  13 10.423.0 7.5
5034620230222 33.3 20.5  0.009999-99.9-99.9-99.9-99.9 3.5 2719.5 55 17.1  15 12.012.8 5.8
5034620230223 34.5 22.5  0.009999-99.9-99.9-99.9-99.9 2.3 1823.3 60 20.0  15 12.010.8 5.3
5034620230224 31.1 21.7  0.009999-99.9-99.9-99.9-99.9 2.3 1826.8 78 22.2  11  8.810.7 3.9
5034620230225 35.0 19.8  0.009999-99.9-99.9-99.9-99.910.5 8224.1 66 20.5  13 10.424.2 7.7
5034620230226 37.5 20.0  0.009999-99.9-99.9-99.9-99.9 9.6 7520.5 52 17.9  10  8.022.6 7.5
5034620230227 36.5 21.2  0.009999-99.9-99.9-99.9-99.9 5.7 4522.2 56 19.2  10  8.016.2 6.1
5034620230228 36.6 21.5  0.009999-99.9-99.9-99.9-99.911.3 8922.5 56 19.4  12  9.625.3 8.3
5034620230301 37.5 22.0  1.019999-99.9-99.9-99.9-99.9 9.0 7123.4 56 20.0  13 10.421.4 7.7
5034620230302 27.5 22.0 11.019999-99.9-99.9-99.9-99.9 0.4  325.9 83 21.7  10  8.0 7.4 2.8
5034620230303 30.0 21.8  5.019999-99.9-99.9-99.9-99.9 1.0  829.4 88 23.8  10  8.0 8.3 2.8
5034620230304 32.9 22.0  0.009999-99.9-99.9-99.9-99.9 7.3 5830.0 82 24.1  11  8.818.4 5.7
5034620230305 33.9 21.5  0.009999-99.9-99.9-99.9-99.910.7 8525.2 68 21.2  10  8.023.9 7.2
5034620230306 33.1 20.6  0.009999-99.9-99.9-99.9-99.911.0 8822.6 64 19.5  15 12.024.2 7.7
5034620230307 33.2 20.0  0.009999-99.9-99.9-99.9-99.9 4.1 3324.4 70 20.7  12  9.613.1 4.8
5034620230308 37.4 22.6  0.009999-99.9-99.9-99.9-99.9 8.5 6825.4 60 21.4   8  6.420.1 6.7
5034620230309 37.9 22.6  0.009999-99.9-99.9-99.9-99.9 9.2 7424.5 57 20.8   9  7.221.1 7.1
5034620230310 36.9 23.7  0.009999-99.9-99.9-99.9-99.910.4 8425.4 59 21.4   9  7.222.9 7.5
5034620230311 38.3 23.3  0.009999-99.9-99.9-99.9-99.910.7 8624.9 56 21.0  11  8.823.3 8.0
5034620230312 37.2 23.3  0.009999-99.9-99.9-99.9-99.910.0 8124.5 57 20.8  16 12.822.1 8.2
5034620230313 37.0 24.0  0.009999-99.9-99.9-99.9-99.9 8.9 7225.7 59 21.6  17 13.620.2 7.8
5034620230314 34.0 24.8  0.009999-99.9-99.9-99.9-99.9 5.1 4226.6 65 22.1  15 12.014.2 5.8
5034620230315 29.5 24.0 16.019999-99.9-99.9-99.9-99.9 1.1  929.9 85 24.0  12  9.6 7.9 3.0
5034620230316 34.1 24.1  0.009999-99.9-99.9-99.9-99.9 4.4 3632.2 80 25.3  11  8.813.0 4.6
5034620230317 34.9 24.0  3.019999-99.9-99.9-99.9-99.9 1.6 1334.1 83 26.2  12  9.6 8.6 3.4
5034620230318 33.2 23.5  8.019999-99.9-99.9-99.9-99.9 3.1 2531.6 82 25.0   9  7.210.9 3.8
5034620230319 34.8 22.2  0.009999-99.9-99.9-99.9-99.9 6.0 4930.3 78 24.3   8  6.415.2 4.9
5034620230320 37.4 23.2  0.009999-99.9-99.9-99.9-99.9 5.4 4530.2 70 24.2  10  8.014.3 5.3
5034620230321 31.0 23.5  0.009999-99.9-99.9-99.9-99.9 0.9  727.1 75 22.4  18 14.4 7.4 3.7
5034620230322 30.0 21.9 10.019999-99.9-99.9-99.9-99.9 0.9  727.8 83 22.8  19 15.2 7.3 3.1
5034620230323 33.6 21.5 27.019999-99.9-99.9-99.9-99.9 1.8 1531.6 86 25.0  12  9.6 8.6 3.1
5034620230324 32.3 21.1 38.019999-99.9-99.9-99.9-99.9 1.0  829.1 83 23.6  10  8.0 7.4 2.8
5034620230325 28.8 21.6 20.019999-99.9-99.9-99.9-99.9 2.2 1828.2 88 23.1  18 14.4 9.1 3.1
5034620230326 28.5 19.5  0.009999-99.9-99.9-99.9-99.9 7.0 5922.7 76 19.5  15 12.016.2 4.9
5034620230327 28.1 16.9  0.009999-99.9-99.9-99.9-99.9 7.8 6619.1 70 16.8  13 10.417.3 4.9
5034620230328 31.4 17.5  0.009999-99.9-99.9-99.9-99.9 7.8 6620.2 66 17.7  11  8.817.2 5.2
5034620230329 35.2 20.9 17.019999-99.9-99.9-99.9-99.9 1.4 1228.8 76 23.4  11  8.8 7.7 3.3
5034620230330 30.2 20.5  0.009999-99.9-99.9-99.9-99.9 5.0 4226.8 83 22.2  11  8.812.9 3.9
5034620230331 28.6 22.4  0.009999-99.9-99.9-99.9-99.9 0.3  327.7 85 22.8  13 10.4 6.0 2.4
5034620230401 24.0 13.0  0.009999-99.9-99.9-99.9-99.910.0 8513.2 62 11.1  22 17.619.9 5.7
5034620230402 27.5 12.8  0.009999-99.9-99.9-99.9-99.910.3 8816.0 68 14.1  14 11.220.3 5.1
5034620230403 29.8 15.5  0.009999-99.9-99.9-99.9-99.9 5.3 4517.9 65 15.7  13 10.413.0 4.3
5034620230404 24.9 19.1  0.009999-99.9-99.9-99.9-99.9 0.0  019.8 75 17.4  13 10.4 5.4 2.6
5034620230405 28.6 19.2  0.009999-99.9-99.9-99.9-99.9 1.9 1621.6 73 18.8  19 15.2 8.1 3.7
5034620230406 27.0 20.3  0.009999-99.9-99.9-99.9-99.9 2.5 2221.3 73 18.5  18 14.4 8.8 3.7
5034620230407 27.2 17.8  0.009999-99.9-99.9-99.9-99.910.2 8819.3 71 17.0  19 15.219.5 5.5
5034620230408 27.5 16.5  0.009999-99.9-99.9-99.9-99.9 8.8 7618.8 71 16.5  16 12.817.5 4.9
5034620230409 29.3 17.4  0.009999-99.9-99.9-99.9-99.9 9.5 8320.9 73 18.2  11  8.818.4 4.8
5034620230410 30.8 16.8  0.009999-99.9-99.9-99.9-99.9 8.9 7821.5 73 18.7   6  4.817.4 4.4
5034620230411 32.6 15.6  0.009999-99.9-99.9-99.9-99.9 7.6 6622.2 74 19.2   7  5.615.5 4.1
5034620230412 32.1 21.3  5.019999-99.9-99.9-99.9-99.9 2.3 2026.3 75 21.9  16 12.8 8.2 3.6
5034620230413 22.0 17.5  0.009999-99.9-99.9-99.9-99.9 0.0  017.3 75 15.2  26 20.8 5.0 3.1
5034620230414 23.6 12.6  0.009999-99.9-99.9-99.9-99.9 7.9 6914.1 68 12.1  23 18.415.6 4.6
5034620230415 25.3 14.9  0.009999-99.9-99.9-99.9-99.9 4.3 3816.7 71 14.7  17 13.610.7 3.6
5034620230416 24.5 17.0  0.009999-99.9-99.9-99.9-99.9 3.1 2719.3 79 17.0  15 12.0 9.1 2.9
5034620230417 23.8 14.8  0.009999-99.9-99.9-99.9-99.9 8.1 7217.2 77 15.2  14 11.215.6 3.7
5034620230418 24.2 11.0  0.009999-99.9-99.9-99.9-99.9 9.1 8114.5 72 12.5  15 12.016.8 3.9
5034620230419 23.4  9.3  0.009999-99.9-99.9-99.9-99.9 2.5 2210.8 58  8.1  23 18.4 8.1 4.0
5034620230420 22.7  9.0  0.009999-99.9-99.9-99.9-99.910.1 9011.3 63  8.8  12  9.617.9 3.8
5034620230421 27.0 10.2  0.009999-99.9-99.9-99.9-99.9 9.0 8113.3 62 11.2  12  9.616.4 4.0
5034620230422 27.2 14.0  0.009999-99.9-99.9-99.9-99.9 2.1 1916.7 69 14.7   8  6.4 7.4 2.6
5034620230423 28.6 16.1  0.009999-99.9-99.9-99.9-99.9 6.1 5516.7 62 14.7  14 11.212.5 4.1
5034620230424 30.0 16.0 19.019999-99.9-99.9-99.9-99.9 6.9 6218.8 67 16.5  13 10.413.4 4.1
5034620230425 24.5 17.4  0.009999-99.9-99.9-99.9-99.9 4.4 4021.6 87 18.7   9  7.210.2 2.5
5034620230426 24.0 14.0  0.009999-99.9-99.9-99.9-99.9 6.2 5618.2 83 16.1  11  8.812.3 2.8
5034620230427 26.5 13.0  0.009999-99.9-99.9-99.9-99.9 8.9 8118.6 81 16.4   6  4.815.7 3.2
5034620230428 27.6 13.3  0.009999-99.9-99.9-99.9-99.9 8.4 7618.3 76 16.1   8  6.414.9 3.3
5034620230429 29.5 13.8  0.009999-99.9-99.9-99.9-99.9 9.8 8918.4 71 16.2  11  8.816.6 4.0
5034620230430 32.8 19.0  0.009999-99.9-99.9-99.9-99.9 7.8 7122.7 68 19.5  13 10.414.0 4.4
5034620230501 26.3 14.7 39.019999-99.9-99.9-99.9-99.9 0.0  020.7 86 18.1  25 20.0 4.4 2.1
5034620230502 17.7 13.9  0.119999-99.9-99.9-99.9-99.9 0.4  415.4 86 13.5  30 24.0 4.8 2.0
5034620230503 18.0 14.3  0.319999-99.9-99.9-99.9-99.9 0.0  016.5 90 14.5  24 19.2 4.3 1.6
5034620230504 19.5 16.2 10.019999-99.9-99.9-99.9-99.9 0.0  019.4 95 17.0  14 11.2 4.3 1.2
5034620230505 18.7 17.5 35.019999-99.9-99.9-99.9-99.9 0.0  020.6 99 17.9   7  5.6 4.2 1.0
5034620230506 18.9 16.9  4.019999-99.9-99.9-99.9-99.9-9.9 9919.9 97 17.4  11  8.8-9.9-9.9
5034620230507 18.1 15.4 10.019999-99.9-99.9-99.9-99.9-9.9 9918.5 97 16.3   9  7.2-9.9-9.9
5034620230508 24.3 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 86 15.5   9  7.2-9.9-9.9
5034620230509 23.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 81 13.7   7  5.6-9.9-9.9
5034620230510 23.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 81 13.9   8  6.4-9.9-9.9
5034620230511 19.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 80 11.1   9  7.2-9.9-9.9
5034620230512 21.4  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 78 10.7   8  6.4-9.9-9.9
5034620230513 24.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 79 12.9   4  3.2-9.9-9.9
5034620230514 26.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 77 13.8   4  3.2-9.9-9.9
5034620230515 27.0  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 80 14.7   4  3.2-9.9-9.9
5034620230516 26.5 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 79 15.3   8  6.4-9.9-9.9
5034620230517 26.1 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 77 15.3  11  8.8-9.9-9.9
5034620230518 27.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 79 16.8   7  5.6-9.9-9.9
5034620230519 26.1 15.3  0.319999-99.9-99.9-99.9-99.9-9.9 9919.5 80 17.1   7  5.6-9.9-9.9
5034620230520 22.5 17.5  4.019999-99.9-99.9-99.9-99.9-9.9 9920.6 88 17.9  11  8.8-9.9-9.9
5034620230521 21.0 18.0  0.519999-99.9-99.9-99.9-99.9-9.9 9920.9 92 18.2  12  9.6-9.9-9.9
5034620230522 23.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 91 17.7   7  5.6-9.9-9.9
5034620230523 28.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 85 20.6   9  7.2-9.9-9.9
5034620230524 29.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 77 19.8  10  8.0-9.9-9.9
5034620230525 29.7 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 73 18.2  10  8.0-9.9-9.9
5034620230526 23.0 19.8 38.019999-99.9-99.9-99.9-99.9-9.9 9921.4 84 18.6  12  9.6-9.9-9.9
5034620230527 20.1 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 87 15.5  20 16.0-9.9-9.9
5034620230528 17.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 70  8.1  22 17.6-9.9-9.9
5034620230529 18.1  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 76  9.3  16 12.8-9.9-9.9
5034620230530 20.7 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 82 12.6  11  8.8-9.9-9.9
5034620230531 24.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 87 15.7   6  4.8-9.9-9.9
5034620230601 26.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 85 18.8   5  4.0-9.9-9.9
5034620230602 26.1 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 83 17.3   8  6.4-9.9-9.9
5034620230603 28.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 82 19.3   8  6.4-9.9-9.9
5034620230604 24.5 17.0 31.019999-99.9-99.9-99.9-99.9-9.9 9922.0 90 19.1   6  4.8-9.9-9.9
5034620230605 21.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 93 18.6  15 12.0-9.9-9.9
5034620230606 27.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 85 19.1  12  9.6-9.9-9.9
5034620230607 28.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 81 18.8   7  5.6-9.9-9.9
5034620230608 27.5 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 80 19.0   9  7.2-9.9-9.9
5034620230609 28.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 79 18.9  11  8.8-9.9-9.9
