5008020030509-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   8  6.4-9.9-9.9
5008020030510-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   5  4.0-9.9-9.9
5008020030511-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030512-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   5  4.0-9.9-9.9
5008020030513-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   7  5.6-9.9-9.9
5008020030514-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   8  6.4-9.9-9.9
5008020030515-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   6  4.8-9.9-9.9
5008020030516-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9   8  6.4-9.9-9.9
5008020030517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   3  2.4-9.9-9.9
5008020030518-99.9-99.9 16.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030519-99.9-99.9 22.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   6  4.8-9.9-9.9
5008020030520-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9   2  1.6-9.9-9.9
5008020030521-99.9-99.9 99.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9  11  8.8-9.9-9.9
5008020030522-99.9-99.9 20.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9   6  4.8-9.9-9.9
5008020030523-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9  13 10.4-9.9-9.9
5008020030524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   7  5.6-9.9-9.9
5008020030525-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030526-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9   2  1.6-9.9-9.9
5008020030527-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   4  3.2-9.9-9.9
5008020030528-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   2  1.6-9.9-9.9
5008020030529-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   6  4.8-9.9-9.9
5008020030530-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   6  4.8-9.9-9.9
5008020030531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   7  5.6-9.9-9.9
5008020030601-99.9-99.9  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030602-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9  13 10.4-9.9-9.9
5008020030603-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9  15 12.0-9.9-9.9
5008020030604-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   5  4.0-9.9-9.9
5008020030605-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   1  0.8-9.9-9.9
5008020030606-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   2  1.6-9.9-9.9
5008020030607-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9  12  9.6-9.9-9.9
5008020030608-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030609-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9   4  3.2-9.9-9.9
5008020030610-99.9-99.9  3.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   2  1.6-9.9-9.9
5008020030611-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   7  5.6-9.9-9.9
5008020030612-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   8  6.4-9.9-9.9
5008020030613-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   3  2.4-9.9-9.9
5008020030614-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9  14 11.2-9.9-9.9
5008020030615-99.9-99.9  6.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030616-99.9-99.9 20.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9  13 10.4-9.9-9.9
5008020030617-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9   6  4.8-9.9-9.9
5008020030618-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   1  0.8-9.9-9.9
5008020030619-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9   0  0.0-9.9-9.9
5008020030620-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   8  6.4-9.9-9.9
5008020030621-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9   8  6.4-9.9-9.9
5008020030622-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030623-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   7  5.6-9.9-9.9
5008020030624-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   1  0.8-9.9-9.9
5008020030625-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9   7  5.6-9.9-9.9
5008020030626-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9  24 19.2-9.9-9.9
5008020030627-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9   9  7.2-9.9-9.9
5008020030628-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9  11  8.8-9.9-9.9
5008020030629-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030630-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9   8  6.4-9.9-9.9
5008020030701-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9   4  3.2-9.9-9.9
5008020030702-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9   3  2.4-9.9-9.9
5008020030703-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 89-99.9   3  2.4-9.9-9.9
5008020030704-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9   6  4.8-9.9-9.9
5008020030705-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9   8  6.4-9.9-9.9
5008020030706-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030707-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9   3  2.4-9.9-9.9
5008020030708-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9   3  2.4-9.9-9.9
5008020030709-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   9  7.2-9.9-9.9
5008020030710-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9   2  1.6-9.9-9.9
5008020030711-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   6  4.8-9.9-9.9
5008020030712-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9   5  4.0-9.9-9.9
5008020030713-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030714-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9  14 11.2-9.9-9.9
5008020030715-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9  17 13.6-9.9-9.9
5008020030716-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   3  2.4-9.9-9.9
5008020030717-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   6  4.8-9.9-9.9
5008020030718-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   0  0.0-9.9-9.9
5008020030719-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   8  6.4-9.9-9.9
5008020030720-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030721-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 29-99.9  13 10.4-9.9-9.9
5008020030722-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   4  3.2-9.9-9.9
5008020030723-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   5  4.0-9.9-9.9
5008020030724-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   7  5.6-9.9-9.9
5008020030725-99.9-99.9  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 89-99.9   7  5.6-9.9-9.9
5008020030726-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9  11  8.8-9.9-9.9
5008020030727-99.9-99.9  3.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030728-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   5  4.0-9.9-9.9
5008020030729-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9  10  8.0-9.9-9.9
5008020030730-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   1  0.8-9.9-9.9
5008020030731-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   5  4.0-9.9-9.9
5008020030801-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   7  5.6-9.9-9.9
5008020030802-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   6  4.8-9.9-9.9
5008020030803-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030804-99.9-99.9 67.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9   1  0.8-9.9-9.9
5008020030805-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   8  6.4-9.9-9.9
5008020030806-99.9  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9  17 13.6-9.9-9.9
5008020030807-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   5  4.0-9.9-9.9
5008020030808-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   4  3.2-9.9-9.9
5008020030809-99.9  3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9  13 10.4-9.9-9.9
5008020030810-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030811-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9  11  8.8-9.9-9.9
5008020030812-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   5  4.0-9.9-9.9
5008020030813-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9   4  3.2-9.9-9.9
5008020030814-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   5  4.0-9.9-9.9
5008020030815-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9  12  9.6-9.9-9.9
5008020030816-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   5  4.0-9.9-9.9
5008020030817-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030818-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  11  8.8-9.9-9.9
5008020030819-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9  18 14.4-9.9-9.9
5008020030820-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9   7  5.6-9.9-9.9
5008020030821-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 44-99.9  23 18.4-9.9-9.9
5008020030822-99.9-99.9  4.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9  26 20.8-9.9-9.9
5008020030823-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9  21 16.8-9.9-9.9
5008020030824-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030825-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   8  6.4-9.9-9.9
5008020030826-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9   3  2.4-9.9-9.9
5008020030827-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9  19 15.2-9.9-9.9
5008020030828-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9  13 10.4-9.9-9.9
5008020030829-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 68-99.9  11  8.8-9.9-9.9
5008020030830-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   6  4.8-9.9-9.9
5008020030831-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030901-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9   5  4.0-9.9-9.9
5008020030902-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9  12  9.6-9.9-9.9
5008020030903-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   7  5.6-9.9-9.9
5008020030904-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9  20 16.0-9.9-9.9
5008020030905-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  12  9.6-9.9-9.9
5008020030906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 49-99.9  24 19.2-9.9-9.9
5008020030907-99.9-99.9 13.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030908-99.9-99.9  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9  23 18.4-9.9-9.9
5008020030909-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9  14 11.2-9.9-9.9
5008020030910-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   7  5.6-9.9-9.9
5008020030911-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   8  6.4-9.9-9.9
5008020030912-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9   6  4.8-9.9-9.9
5008020030913-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  19 15.2-9.9-9.9
5008020030914-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030915-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9   6  4.8-9.9-9.9
5008020030916-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9  13 10.4-9.9-9.9
5008020030917-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   6  4.8-9.9-9.9
5008020030918-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9  13 10.4-9.9-9.9
5008020030919-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 47-99.9  23 18.4-9.9-9.9
5008020030920-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9  12  9.6-9.9-9.9
5008020030921-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030922-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  13 10.4-9.9-9.9
5008020030923-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 45-99.9  22 17.6-9.9-9.9
5008020030924-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9  19 15.2-9.9-9.9
5008020030925-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9  11  8.8-9.9-9.9
5008020030926-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   9  7.2-9.9-9.9
5008020030927-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9   5  4.0-9.9-9.9
5008020030928-99.9-99.9 15.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020030929-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   5  4.0-9.9-9.9
5008020030930-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9  10  8.0-9.9-9.9
5008020031001-99.9-99.9 30.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9   8  6.4-9.9-9.9
5008020031002-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   6  4.8-9.9-9.9
5008020031003-99.9-99.9 15.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 94-99.9   4  3.2-9.9-9.9
5008020031004-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9  15 12.0-9.9-9.9
5008020031005-99.9-99.9 10.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031006-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9   6  4.8-9.9-9.9
5008020031007-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 79-99.9  11  8.8-9.9-9.9
5008020031008-99.9-99.9  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9  17 13.6-9.9-9.9
5008020031009-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9   8  6.4-9.9-9.9
5008020031010-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9  21 16.8-9.9-9.9
5008020031011-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   8  6.4-9.9-9.9
5008020031012-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031013-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   7  5.6-9.9-9.9
5008020031014-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9  14 11.2-9.9-9.9
5008020031015-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9  11  8.8-9.9-9.9
5008020031016-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9  19 15.2-9.9-9.9
5008020031017-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   6  4.8-9.9-9.9
5008020031018-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 46-99.9  17 13.6-9.9-9.9
5008020031019-99.9-99.9  5.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031020-99.9-99.9 21.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   6  4.8-9.9-9.9
5008020031021-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9   6  4.8-9.9-9.9
5008020031022-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   4  3.2-9.9-9.9
5008020031023-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9   8  6.4-9.9-9.9
5008020031024-99.9-99.9  8.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9   9  7.2-9.9-9.9
5008020031025-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9   6  4.8-9.9-9.9
5008020031026-99.9-99.9106.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031027-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9  14 11.2-9.9-9.9
5008020031028-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   9  7.2-9.9-9.9
5008020031029-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   6  4.8-9.9-9.9
5008020031030-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   8  6.4-9.9-9.9
5008020031031-99.9-99.9 46.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9  20 16.0-9.9-9.9
5008020031101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  21 16.8-9.9-9.9
5008020031102-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031103-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9  12  9.6-9.9-9.9
5008020031104-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   9  7.2-9.9-9.9
5008020031105-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   4  3.2-9.9-9.9
5008020031106-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   4  3.2-9.9-9.9
5008020031107-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9   8  6.4-9.9-9.9
5008020031108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9  12  9.6-9.9-9.9
5008020031109-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031110-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   3  2.4-9.9-9.9
5008020031111-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  11  8.8-9.9-9.9
5008020031112-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9  10  8.0-9.9-9.9
5008020031113-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9   7  5.6-9.9-9.9
5008020031114-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9   8  6.4-9.9-9.9
5008020031115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9   5  4.0-9.9-9.9
5008020031116-99.9-99.9  2.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031117-99.9-99.9 69.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9  13 10.4-9.9-9.9
5008020031118-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9  15 12.0-9.9-9.9
5008020031119-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9  14 11.2-9.9-9.9
5008020031120-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9   9  7.2-9.9-9.9
5008020031121-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9  13 10.4-9.9-9.9
5008020031122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9  10  8.0-9.9-9.9
5008020031123-99.9-99.9 35.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031124-99.9-99.9  8.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 95-99.9   5  4.0-9.9-9.9
5008020031125-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9   5  4.0-9.9-9.9
5008020031126-99.9-99.9 22.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9   3  2.4-9.9-9.9
5008020031127-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9   1  0.8-9.9-9.9
5008020031128-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9   7  5.6-9.9-9.9
5008020031129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9   6  4.8-9.9-9.9
5008020031130-99.9-99.9 28.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031201-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9   3  2.4-9.9-9.9
5008020031202-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9   6  4.8-9.9-9.9
5008020031203-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9  11  8.8-9.9-9.9
5008020031204-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9   6  4.8-9.9-9.9
5008020031205-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9  15 12.0-9.9-9.9
5008020031206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9   1  0.8-9.9-9.9
5008020031207-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5008020031208-99.9-99.9  3.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9   6  4.8-9.9-9.9
