5013019770723 -9.0-14.6  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.7 69-16.4  62 49.6-9.9-9.9
5013019770724 -4.6-10.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.1 91 -9.0  78 62.4-9.9-9.9
5013019770725 -4.6 -8.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.3 60-12.7  82 65.6-9.9-9.9
5013019770726 -7.1-12.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.9 75-15.0  84 67.2-9.9-9.9
5013019770727 -9.0-12.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.4 50-18.7  49 39.2-9.9-9.9
5013019770728 -8.0-11.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.6 53-17.1  51 40.8-9.9-9.9
5013019770729 -8.0-12.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 71-15.0  56 44.8-9.9-9.9
5013019770730-10.4-17.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.2 68-20.5  32 25.6-9.9-9.9
5013019770731 -8.2-17.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.3 59-19.5  46 36.8-9.9-9.9
5013019770801 -6.0-13.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.3 35-19.5  38 30.4-9.9-9.9
5013019770802 -1.0 -8.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.1 45-13.8  65 52.0-9.9-9.9
5013019770803 -3.0 -8.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.7 41-16.4  35 28.0-9.9-9.9
5013019770804 -3.6 -8.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.4 35-18.7  25 20.0-9.9-9.9
5013019770805 -6.0 -9.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.0 80 -9.4  61 48.8-9.9-9.9
5013019770806 -3.0 -9.5  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.5 68-11.7  22 17.6-9.9-9.9
5013019770807 -5.2 -9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.4 66-12.2  51 40.8-9.9-9.9
5013019770808  4.8 -7.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.0 34-14.4   9  7.2-9.9-9.9
5013019770809  4.3 -2.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.7 27-16.4  14 11.2-9.9-9.9
5013019770810 -2.2-10.2  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.7 85-10.7  55 44.0-9.9-9.9
5013019770811 -9.6-12.4  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.5 95-11.7 130104.0-9.9-9.9
5013019770812-12.0-18.4  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.4 87-18.7  22 17.6-9.9-9.9
5013019770813-12.0-20.4  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.1 59-21.5  13 10.4-9.9-9.9
5013019770814 -7.2-16.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.6 73-17.1  20 16.0-9.9-9.9
5013019770815 -7.8-17.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.4 60-18.7  21 16.8-9.9-9.9
5013019770816 -4.2-18.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.3 53-19.5  14 11.2-9.9-9.9
5013019770817 -3.3-14.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8 55-15.7  20 16.0-9.9-9.9
5013019770818  2.0 -9.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.6 31-17.1  11  8.8-9.9-9.9
5013019770819  1.6 -5.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 34-15.0  22 17.6-9.9-9.9
5013019770820 -1.1 -7.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.2 49-13.3  14 11.2-9.9-9.9
5013019770821 -0.5-11.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 57-15.0   6  4.8-9.9-9.9
5013019770822 -0.4 -8.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.7 39-16.4   4  3.2-9.9-9.9
5013019770823  4.2 -8.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.5 29-17.9   0  0.0-9.9-9.9
5013019770824  3.7 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.4 51 -7.8  15 12.0-9.9-9.9
5013019770825  1.2 -3.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.0 52 -9.4  22 17.6-9.9-9.9
5013019770826  1.0 -4.7  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.4 66 -7.8  22 17.6-9.9-9.9
5013019770827  0.8 -5.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 73 -7.1  11  8.8-9.9-9.9
5013019770828  4.8 -5.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.5 45-11.7  21 16.8-9.9-9.9
5013019770829  0.3 -5.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.9 60 -9.8  29 23.2-9.9-9.9
5013019770830  0.0 -6.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.2 65 -8.6  28 22.4-9.9-9.9
5013019770831  2.0 -6.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 68 -7.4   8  6.4-9.9-9.9
5013019770901  6.5 -8.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 48-10.3   6  4.8-9.9-9.9
5013019770902  8.8  0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.0 25-14.4   1  0.8-9.9-9.9
5013019770903  6.6 -0.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.7 31-10.7   4  3.2-9.9-9.9
5013019770904  2.1 -6.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 70 -7.1  33 26.4-9.9-9.9
5013019770905  6.0 -7.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.0 51 -9.4  17 13.6-9.9-9.9
5013019770906  8.4 -3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 44-10.3  11  8.8-9.9-9.9
5013019770907  2.8 -2.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 46-10.3  41 32.8-9.9-9.9
5013019770908 -1.4 -4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 58-10.3  55 44.0-9.9-9.9
5013019770909 -0.8 -4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.2 63 -8.6  28 22.4-9.9-9.9
5013019770910  4.2 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.0 68 -5.7  15 12.0-9.9-9.9
5013019770911  0.0 -4.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 4.1 85 -5.4  32 25.6-9.9-9.9
5013019770912 -2.0 -9.7  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.0 97 -9.4  65 52.0-9.9-9.9
5013019770913 -5.8-12.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8 57-15.7  33 26.4-9.9-9.9
5013019770914 -4.0-10.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.7 50-16.4  23 18.4-9.9-9.9
5013019770915 -3.8-10.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.4 37-18.7  22 17.6-9.9-9.9
5013019770916 -4.4 -8.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.2 59-13.3  32 25.6-9.9-9.9
5013019770917 -2.5 -9.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.5 37-17.9  30 24.0-9.9-9.9
5013019770918 -0.8 -8.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8 41-15.7  34 27.2-9.9-9.9
5013019770919 -5.7 -9.6  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.9 85 -9.8  46 36.8-9.9-9.9
5013019770920  2.2 -7.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 61 -7.4  25 20.0-9.9-9.9
5013019770921  3.6 -4.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 63 -6.4  32 25.6-9.9-9.9
5013019770922  5.2 -2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 61 -6.4  27 21.6-9.9-9.9
5013019770923 11.2 -3.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.1 42 -9.0   9  7.2-9.9-9.9
5013019770924 11.2 -3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.2 54 -5.0   7  5.6-9.9-9.9
5013019770925  9.2  0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 56 -7.1  27 21.6-9.9-9.9
5013019770926  3.2 -2.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 78 -3.3  59 47.2-9.9-9.9
5013019770927 -2.4 -8.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.4 88 -7.8  59 47.2-9.9-9.9
5013019770928 -2.6-11.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.4 64-12.2  14 11.2-9.9-9.9
5013019770929  3.1 -8.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8 31-15.7  22 17.6-9.9-9.9
5013019770930  3.3 -4.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.4 55 -7.8  26 20.8-9.9-9.9
5013019771001  0.2 -6.2  0.009901-99.9-99.9-99.9-99.9-9.9 99 4.2100 -5.0  22 17.6-9.9-9.9
5013019771002 -3.8-11.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.3100 -8.2  36 28.8-9.9-9.9
5013019771003 -3.8-15.2  0.009901-99.9-99.9-99.9-99.9-9.9 99 1.5 36-17.9  15 12.0-9.9-9.9
5013019771004  0.2 -5.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.9 53 -9.8  36 28.8-9.9-9.9
5013019771005 -0.3 -6.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.5 78 -7.4  40 32.0-9.9-9.9
5013019771006 -0.6 -8.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.9 71 -9.8  40 32.0-9.9-9.9
5013019771007 -4.8-12.1  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.4 91-12.2  66 52.8-9.9-9.9
5013019771008 -4.1-12.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.8 53-15.7  61 48.8-9.9-9.9
5013019771009  0.7 -6.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.0 38-14.4  31 24.8-9.9-9.9
5013019771010 -1.6 -6.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.6 57-11.2  19 15.2-9.9-9.9
5013019771011  3.8 -7.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.2 41-13.3  20 16.0-9.9-9.9
5013019771012  0.3 -4.9  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.0 59 -9.4  33 26.4-9.9-9.9
5013019771013 -1.0 -4.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 58-10.3  29 23.2-9.9-9.9
5013019771014 -2.9-11.5  0.009901-99.9-99.9-99.9-99.9-9.9 99 2.9100 -9.8  40 32.0-9.9-9.9
5013019771015 -1.8-15.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.4 38-18.7   4  3.2-9.9-9.9
5013019771016  1.6 -7.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 1.9 37-15.0  17 13.6-9.9-9.9
5013019771017  6.4 -3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.5 35-11.7  15 12.0-9.9-9.9
5013019771018 10.0 -0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 40 -7.4  12  9.6-9.9-9.9
5013019771019 12.8 -1.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.5 48 -4.1  15 12.0-9.9-9.9
5013019771020 10.6  3.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 37 -6.7  23 18.4-9.9-9.9
5013019771021 10.5  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.1 53 -2.5  21 16.8-9.9-9.9
5013019771022  9.2  1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.9 69 -0.5  33 26.4-9.9-9.9
5013019771023  4.5 -2.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.6 75 -3.8  30 24.0-9.9-9.9
5013019771024  3.8 -3.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 5.6 92 -1.2   4  3.2-9.9-9.9
5013019771025  6.8 -3.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.2 72 -2.2  32 25.6-9.9-9.9
5013019771026  9.2 -0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.0 58 -2.7  23 18.4-9.9-9.9
5013019771027 10.4 -0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 38 -7.4  19 15.2-9.9-9.9
5013019771028 12.7  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.1 31 -9.0  14 11.2-9.9-9.9
5013019771029 12.0 -0.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.0 42 -5.7  16 12.8-9.9-9.9
5013019771030  9.2  1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 43 -6.7  37 29.6-9.9-9.9
5013019771031  3.8 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 63 -6.4  45 36.0-9.9-9.9
5013019771101  0.8 -3.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.2 56 -8.6  48 38.4-9.9-9.9
5013019771102  6.0 -0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.5 61 -4.1  30 24.0-9.9-9.9
5013019771103  8.6 -1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.3 55 -4.7  17 13.6-9.9-9.9
5013019771104  9.8  0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.0 61 -2.7  35 28.0-9.9-9.9
5013019771105  6.4 -4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.2 64 -5.0  26 20.8-9.9-9.9
5013019771106  9.9 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.4 39 -7.8  30 24.0-9.9-9.9
5013019771107  6.4 -1.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.5 65 -4.1  36 28.8-9.9-9.9
5013019771108  4.9 -4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.3 55 -8.2  36 28.8-9.9-9.9
5013019771109  4.8 -4.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.1 53 -9.0  26 20.8-9.9-9.9
5013019771110  2.4 -6.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.9 55 -9.8  14 11.2-9.9-9.9
5013019771111  6.8 -4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.0 50 -9.4  23 18.4-9.9-9.9
5013019771112  5.4 -3.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 59 -7.4  23 18.4-9.9-9.9
5013019771113  6.6 -4.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.6 66 -3.8  19 15.2-9.9-9.9
5013019771114  8.2 -2.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.3 71 -1.9  25 20.0-9.9-9.9
5013019771115  8.0 -0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.0 51 -5.7  24 19.2-9.9-9.9
5013019771116 10.3 -1.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.3 71  0.4  30 24.0-9.9-9.9
5013019771117  8.8 -0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.2 75  0.2  35 28.0-9.9-9.9
5013019771118  3.0 -3.7  0.009901-99.9-99.9-99.9-99.9-9.9 99 5.2100 -2.2  65 52.0-9.9-9.9
5013019771119 -1.4 -5.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 4.2 85 -5.0  34 27.2-9.9-9.9
5013019771120  0.3 -4.2  0.009901-99.9-99.9-99.9-99.9-9.9 99 4.1 83 -5.4  84 67.2-9.9-9.9
5013019771121  3.7 -6.1  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.3 53 -8.2  22 17.6-9.9-9.9
5013019771122  3.7 -5.3  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.4 58 -7.8  36 28.8-9.9-9.9
5013019771123  2.1 -6.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 72 -6.4  34 27.2-9.9-9.9
5013019771124  5.3 -4.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 57 -6.4  27 21.6-9.9-9.9
5013019771125  6.5 -2.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.0 57 -5.7  35 28.0-9.9-9.9
5013019771126  0.8 -8.7  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.6 92 -7.1  44 35.2-9.9-9.9
5013019771127  4.0 -7.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.4 57 -7.8  23 18.4-9.9-9.9
5013019771128  8.7 -2.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 45 -6.7  28 22.4-9.9-9.9
5013019771129 10.5  0.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 54 -3.3  36 28.8-9.9-9.9
5013019771130 10.3  1.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.8 66 -0.7  32 25.6-9.9-9.9
5013019771201 11.1  1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.5 59 -1.4  30 24.0-9.9-9.9
5013019771202 12.1  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.8 61 -0.7  33 26.4-9.9-9.9
5013019771203  9.0  1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 44 -7.1  31 24.8-9.9-9.9
5013019771204  5.6 -3.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 63 -6.7  68 54.4-9.9-9.9
5013019771205  7.7 -7.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.2 47 -8.6  45 36.0-9.9-9.9
5013019771206  6.8 -3.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.0 68 -5.7  35 28.0-9.9-9.9
5013019771207 11.8 -4.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 5.6 76 -1.2  20 16.0-9.9-9.9
5013019771208 13.6 -3.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.0 61 -2.7  29 23.2-9.9-9.9
5013019771209 12.5 -1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.4 59 -1.7  33 26.4-9.9-9.9
5013019771210 13.4  0.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.5 77  2.9  43 34.4-9.9-9.9
5013019771211 10.6  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.7 59 -1.0  38 30.4-9.9-9.9
5013019771212 12.0  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.2 70  2.3  28 22.4-9.9-9.9
5013019771213 11.4  1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.7 60 -1.0  45 36.0-9.9-9.9
5013019771214 12.2  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.6 44 -3.8  42 33.6-9.9-9.9
5013019771215 12.1  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 48 -3.3  35 28.0-9.9-9.9
5013019771216 11.4 -1.8  0.009901-99.9-99.9-99.9-99.9-9.9 99 6.6 91  1.1  44 35.2-9.9-9.9
5013019771217  2.6 -2.9  0.009901-99.9-99.9-99.9-99.9-9.9 99 5.0 87 -2.7  29 23.2-9.9-9.9
5013019771218  2.8 -4.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.5 74 -4.1  47 37.6-9.9-9.9
5013019771219  7.0 -1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.9 66 -3.0  40 32.0-9.9-9.9
5013019771220  9.4 -0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 53 -3.3  43 34.4-9.9-9.9
5013019771221 10.1  1.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.2 68  0.2  44 35.2-9.9-9.9
5013019771222 12.0  3.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.7 56 -1.0  48 38.4-9.9-9.9
5013019771223  9.9  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.1 59 -2.5  61 48.8-9.9-9.9
5013019771224 10.5  0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.2 58 -2.2  48 38.4-9.9-9.9
5013019771225 11.1  0.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.6 64 -1.2  48 38.4-9.9-9.9
5013019771226 10.7  2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 54 -3.3  35 28.0-9.9-9.9
5013019771227 10.7  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.3 53 -1.9  42 33.6-9.9-9.9
5013019771228 12.3 -1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.7 56 -3.6  35 28.0-9.9-9.9
5013019771229  8.7  1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.3 67 -1.9 -99-99.9-9.9-9.9
5013019771230  8.5 -0.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 48 -6.7  41 32.8-9.9-9.9
5013019771231  8.6 -3.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.2 78 -2.2  40 32.0-9.9-9.9
5013019780101 10.6 -4.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.3 76 -1.9  38 30.4-9.9-9.9
5013019780102  9.8  0.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.1 48 -5.4  41 32.8-9.9-9.9
5013019780103 10.6  0.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.9 43 -6.0  39 31.2-9.9-9.9
5013019780104 10.1  0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.7 53 -3.6  40 32.0-9.9-9.9
5013019780105  8.6  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.1 63 -2.5  44 35.2-9.9-9.9
5013019780106  5.7 -0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 67 -3.3  50 40.0-9.9-9.9
5013019780107  7.5 -0.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.7 56 -3.6  48 38.4-9.9-9.9
5013019780108 10.7  0.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.9 54 -3.0  38 30.4-9.9-9.9
5013019780109 10.3 -0.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.0 66 -0.2  31 24.8-9.9-9.9
5013019780110 11.6 -0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.6 52 -3.8  37 29.6-9.9-9.9
5013019780111  9.2  0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.1 56 -2.5  35 28.0-9.9-9.9
5013019780112  4.5 -5.0  0.009901-99.9-99.9-99.9-99.9-9.9 99 4.8 96 -3.3  48 38.4-9.9-9.9
5013019780113 -1.2 -7.5  0.009901-99.9-99.9-99.9-99.9-9.9 99 3.1 71 -9.0  53 42.4-9.9-9.9
5013019780114  4.6 -8.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 71 -6.4  23 18.4-9.9-9.9
5013019780115  9.8 -2.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.2 48 -5.0  38 30.4-9.9-9.9
5013019780116 11.6  1.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.1 65  0.0  44 35.2-9.9-9.9
5013019780117 12.8  2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.2 61  0.2  28 22.4-9.9-9.9
5013019780118 11.1  0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.3 78  0.4  37 29.6-9.9-9.9
5013019780119 12.2  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.2 59 -2.2  36 28.8-9.9-9.9
5013019780120 11.2  2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.5 49 -4.1  38 30.4-9.9-9.9
5013019780121  8.7 -0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.1 64 -2.5  44 35.2-9.9-9.9
5013019780122  6.7 -1.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 66 -3.3  36 28.8-9.9-9.9
5013019780123  6.4 -2.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.2 60 -5.0  42 33.6-9.9-9.9
5013019780124  9.8 -2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.0 62 -2.7  41 32.8-9.9-9.9
5013019780125  9.1 -0.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.2 63 -2.2  43 34.4-9.9-9.9
5013019780126 12.0  0.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.8 68 -0.7  47 37.6-9.9-9.9
5013019780127 10.7  0.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.9 67 -0.5  52 41.6-9.9-9.9
5013019780128 10.4  0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.6 49 -3.8  46 36.8-9.9-9.9
5013019780129 10.5  1.5  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.6 50 -3.8  43 34.4-9.9-9.9
5013019780130  9.3  2.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.9 59 -3.0  52 41.6-9.9-9.9
5013019780131 10.5 -1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.8 65 -3.3  38 30.4-9.9-9.9
5013019780201 10.5  0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 40 -7.1  46 36.8-9.9-9.9
5013019780202 11.0  0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.7 53 -3.6  37 29.6-9.9-9.9
5013019780203 12.0 -2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 28-10.3  28 22.4-9.9-9.9
5013019780204 11.0  1.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.3 59 -1.9  40 32.0-9.9-9.9
5013019780205 15.0  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.5 72  0.9  48 38.4-9.9-9.9
5013019780206 10.2  1.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.3 79  0.4  28 22.4-9.9-9.9
5013019780207  9.0  0.2  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.2 55 -5.0  44 35.2-9.9-9.9
5013019780208 10.5 -0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.5 41 -7.4  36 28.8-9.9-9.9
5013019780209 10.2 -0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 5.2 66 -2.2  49 39.2-9.9-9.9
5013019780210  9.0  0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.1 50 -5.4  41 32.8-9.9-9.9
5013019780211  9.0  0.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 2.8 35-10.3  35 28.0-9.9-9.9
5013019780212  9.3 -0.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.7 69 -3.6  25 20.0-9.9-9.9
5013019780213  7.3 -2.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.8 47 -6.4  30 24.0-9.9-9.9
5013019780214  8.7  0.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 4.7 62 -3.6  47 37.6-9.9-9.9
5013019780215  9.7 -0.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 44 -6.7  35 28.0-9.9-9.9
5013019780216 12.9  2.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.6 38 -7.1  35 28.0-9.9-9.9
5013019780217 13.2  1.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 3.7 41 -6.7  23 18.4-9.9-9.9
