5289420121128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420181003 24.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 59 10.6 -99-99.9-9.9-9.9
5289420181004 27.4 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 45  9.4 -99-99.9-9.9-9.9
5289420181005 29.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 46  9.7 -99-99.9-9.9-9.9
5289420181006 29.4 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 44  8.6 -99-99.9-9.9-9.9
5289420181007 32.9 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 47 11.8 -99-99.9-9.9-9.9
5289420181008 37.1 17.0  3.519999-99.9-99.9-99.9-99.9-9.9 9922.6 59 19.2 -99-99.9-9.9-9.9
5289420181009 30.1 19.2 17.819999-99.9-99.9-99.9-99.9-9.9 9926.1 88 21.7 -99-99.9-9.9-9.9
5289420181010 24.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 79 16.9 -99-99.9-9.9-9.9
5289420181011 24.2 15.5  7.819999-99.9-99.9-99.9-99.9-9.9 9917.6 84 15.4 -99-99.9-9.9-9.9
5289420181012 15.5 11.8  1.819999-99.9-99.9-99.9-99.9-9.9 9915.7100 13.7 -99-99.9-9.9-9.9
5289420181013 21.2 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 89 14.7 -99-99.9-9.9-9.9
5289420181014 25.7 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 71 12.8 -99-99.9-9.9-9.9
5289420181015 29.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 57 11.2 -99-99.9-9.9-9.9
5289420181016 33.6 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 56 14.9 -99-99.9-9.9-9.9
5289420181017 36.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 62 21.0 -99-99.9-9.9-9.9
5289420181018 36.0 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 64 22.8 -99-99.9-9.9-9.9
5289420181019 29.2 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 77 21.6 -99-99.9-9.9-9.9
5289420181020 33.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 56 16.7 -99-99.9-9.9-9.9
5289420181021 36.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 49 16.9 -99-99.9-9.9-9.9
5289420181022 34.3 21.0 50.019999-99.9-99.9-99.9-99.9-9.9 9924.2 88 20.6 -99-99.9-9.9-9.9
5289420181023 21.7 17.9  1.519999-99.9-99.9-99.9-99.9-9.9 9921.9 99 18.9 -99-99.9-9.9-9.9
5289420181024 29.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 81 19.8 -99-99.9-9.9-9.9
5289420181025 30.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 77 20.8 -99-99.9-9.9-9.9
5289420181026 25.0 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 80 18.5 -99-99.9-9.9-9.9
5289420181027 28.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 65 14.9 -99-99.9-9.9-9.9
5289420181028 30.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 61 14.5 -99-99.9-9.9-9.9
5289420181029 32.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 49 14.8 -99-99.9-9.9-9.9
5289420181030 37.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 54 20.1 -99-99.9-9.9-9.9
5289420181031 30.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 79 18.9 -99-99.9-9.9-9.9
5289420181101 28.7 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 66 16.8 -99-99.9-9.9-9.9
5289420181102 30.3 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 75 20.7 -99-99.9-9.9-9.9
5289420181103 34.7 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 71 23.0 -99-99.9-9.9-9.9
5289420181104 33.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 55 18.3 -99-99.9-9.9-9.9
5289420181105 36.9 19.2 39.019999-99.9-99.9-99.9-99.9-9.9 9923.5 67 20.0 -99-99.9-9.9-9.9
5289420181106 29.0 21.3  0.219999-99.9-99.9-99.9-99.9-9.9 9923.3 75 19.9 -99-99.9-9.9-9.9
5289420181107 31.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 64 18.3 -99-99.9-9.9-9.9
5289420181108 33.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 58 19.0 -99-99.9-9.9-9.9
5289420181109 35.8 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 52 20.4 -99-99.9-9.9-9.9
5289420181110 37.0 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 55 21.3 -99-99.9-9.9-9.9
5289420181111 39.4 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 53 22.7 -99-99.9-9.9-9.9
5289420181112 39.0 27.2 19.519999-99.9-99.9-99.9-99.9-9.9 9928.4 63 23.2 -99-99.9-9.9-9.9
5289420181113 27.4 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 83 19.1 -99-99.9-9.9-9.9
5289420181114 30.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 52 13.3 -99-99.9-9.9-9.9
5289420181115 34.1 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 35 10.3 -99-99.9-9.9-9.9
5289420181116 35.0 19.4 61.019999-99.9-99.9-99.9-99.9-9.9 9916.5 43 14.5 -99-99.9-9.9-9.9
5289420181117 36.5 20.8 29.019999-99.9-99.9-99.9-99.9-9.9 9926.8 79 22.0 -99-99.9-9.9-9.9
5289420181118 27.3 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 67 15.1 -99-99.9-9.9-9.9
5289420181119 28.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 54 13.5 -99-99.9-9.9-9.9
5289420181120 33.0 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 55 15.8 -99-99.9-9.9-9.9
5289420181121 35.8 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 54 19.4 -99-99.9-9.9-9.9
5289420181122 34.0 19.5 84.819999-99.9-99.9-99.9-99.9-9.9 9924.5 88 20.7 -99-99.9-9.9-9.9
5289420181123 21.9 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 93 18.8 -99-99.9-9.9-9.9
5289420181124 25.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 87 19.2 -99-99.9-9.9-9.9
5289420181125 29.7 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 73 19.3 -99-99.9-9.9-9.9
5289420181126 30.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 70 20.1 -99-99.9-9.9-9.9
5289420181127 32.4 18.8 69.819999-99.9-99.9-99.9-99.9-9.9 9924.4 88 20.7 -99-99.9-9.9-9.9
5289420181128 29.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 82 19.1 -99-99.9-9.9-9.9
5289420181129 30.4 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 70 19.1 -99-99.9-9.9-9.9
5289420181130 31.3 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 60 17.5 -99-99.9-9.9-9.9
5289420181201 29.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 61 17.0 -99-99.9-9.9-9.9
5289420181202 26.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 51 11.1 -99-99.9-9.9-9.9
5289420181203 29.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 43 11.2 -99-99.9-9.9-9.9
5289420181204 33.8 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 42 13.3 -99-99.9-9.9-9.9
5289420181205 33.8 17.7  8.819999-99.9-99.9-99.9-99.9-9.9 9918.4 50 16.2 -99-99.9-9.9-9.9
5289420181206 25.4 16.3  4.219999-99.9-99.9-99.9-99.9-9.9 9919.9 96 17.4 -99-99.9-9.9-9.9
5289420181207 28.6 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 63 15.7 -99-99.9-9.9-9.9
5289420181208 32.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 45 13.0 -99-99.9-9.9-9.9
5289420181209 35.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 47 15.6 -99-99.9-9.9-9.9
5289420181210 38.0 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 50 20.5 -99-99.9-9.9-9.9
5289420181211 42.1 27.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 38 20.4 -99-99.9-9.9-9.9
5289420181212 35.6 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 64 20.5 -99-99.9-9.9-9.9
5289420181213 41.9 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 46 20.5 -99-99.9-9.9-9.9
5289420181214 39.2 25.0 92.819999-99.9-99.9-99.9-99.9-9.9 9925.7 57 21.5 -99-99.9-9.9-9.9
5289420181215 25.5 20.2  3.019999-99.9-99.9-99.9-99.9-9.9 9925.8 98 21.6 -99-99.9-9.9-9.9
5289420181216 34.7 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9930.7 77 24.4 -99-99.9-9.9-9.9
5289420181217 38.4 26.4 53.219999-99.9-99.9-99.9-99.9-9.9 9928.4 62 23.2 -99-99.9-9.9-9.9
5289420181218 27.6 20.2 12.819999-99.9-99.9-99.9-99.9-9.9 9925.9100 21.6 -99-99.9-9.9-9.9
5289420181219 27.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 92 22.3 -99-99.9-9.9-9.9
5289420181220 34.0 22.6  4.819999-99.9-99.9-99.9-99.9-9.9 9930.8 78 24.5 -99-99.9-9.9-9.9
5289420181221 28.4 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9923.0 80 19.6 -99-99.9-9.9-9.9
5289420181222 31.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 58 18.3 -99-99.9-9.9-9.9
5289420181223 32.9 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 58 19.1 -99-99.9-9.9-9.9
5289420181224 33.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 55 19.0 -99-99.9-9.9-9.9
5289420181225 37.5 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 52 20.7 -99-99.9-9.9-9.9
5289420181226 40.0 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 50 22.0 -99-99.9-9.9-9.9
5289420181227 41.7 26.7  7.019999-99.9-99.9-99.9-99.9-9.9 9926.9 57 22.2 -99-99.9-9.9-9.9
5289420181228 29.9 22.6  5.219999-99.9-99.9-99.9-99.9-9.9 9929.4 94 23.7 -99-99.9-9.9-9.9
5289420181229 38.1 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.7 66 24.4 -99-99.9-9.9-9.9
5289420181230 35.8 24.0  0.819999-99.9-99.9-99.9-99.9-9.9 9929.9 69 24.0 -99-99.9-9.9-9.9
5289420181231 34.9 21.5 15.819999-99.9-99.9-99.9-99.9-9.9 9928.4 74 23.1 -99-99.9-9.9-9.9
5289420190101 37.3 24.9  0.219999-99.9-99.9-99.9-99.9-9.9 9931.0 69 24.6 -99-99.9-9.9-9.9
5289420190102 40.3 27.6 22.219999-99.9-99.9-99.9-99.9-9.9 9929.9 51 23.9 -99-99.9-9.9-9.9
5289420190103 34.5 18.7 10.519999-99.9-99.9-99.9-99.9-9.9 9928.1 97 22.9 -99-99.9-9.9-9.9
5289420190104 28.2 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 89 23.1 -99-99.9-9.9-9.9
5289420190105 34.2 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 72 23.6 -99-99.9-9.9-9.9
5289420190106 34.6 24.4 64.219999-99.9-99.9-99.9-99.9-9.9 9932.0 82 25.1 -99-99.9-9.9-9.9
5289420190107 29.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 83 20.6 -99-99.9-9.9-9.9
5289420190108 30.3 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9930.5 89 24.3 -99-99.9-9.9-9.9
5289420190109 35.4 25.5 35.519999-99.9-99.9-99.9-99.9-9.9 9930.2 71 24.1 -99-99.9-9.9-9.9
5289420190110 30.3 19.0  5.519999-99.9-99.9-99.9-99.9-9.9 9922.7 99 19.5 -99-99.9-9.9-9.9
5289420190111 22.3 18.2 10.519999-99.9-99.9-99.9-99.9-9.9 9924.0 99 20.4 -99-99.9-9.9-9.9
5289420190112 29.0 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 89 22.9 -99-99.9-9.9-9.9
5289420190113 32.0 23.1 55.819999-99.9-99.9-99.9-99.9-9.9 9930.6 91 24.4 -99-99.9-9.9-9.9
5289420190114 26.6 21.9 25.219999-99.9-99.9-99.9-99.9-9.9 9929.1100 23.6 -99-99.9-9.9-9.9
5289420190115 27.8 23.5  1.219999-99.9-99.9-99.9-99.9-9.9 9930.4 95 24.3 -99-99.9-9.9-9.9
5289420190116 31.2 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9931.0 89 24.6 -99-99.9-9.9-9.9
5289420190117 34.6 20.3 19.219999-99.9-99.9-99.9-99.9-9.9 9931.0 92 24.4 -99-99.9-9.9-9.9
5289420190118 24.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 86 17.9 -99-99.9-9.9-9.9
5289420190119 26.8 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 76 17.8 -99-99.9-9.9-9.9
5289420190120 29.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 72 19.0 -99-99.9-9.9-9.9
5289420190121 34.0 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 67 21.9 -99-99.9-9.9-9.9
5289420190122 38.8 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 60 24.1 -99-99.9-9.9-9.9
5289420190123 40.5 27.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 57 22.8 -99-99.9-9.9-9.9
5289420190124 40.4 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9931.0 64 24.6 -99-99.9-9.9-9.9
5289420190125 42.0 27.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.3 52 24.2 -99-99.9-9.9-9.9
5289420190126 35.1 27.7  2.219999-99.9-99.9-99.9-99.9-9.9 9932.1 74 25.2 -99-99.9-9.9-9.9
5289420190127 30.4 24.8  0.219999-99.9-99.9-99.9-99.9-9.9 9932.4 98 25.4 -99-99.9-9.9-9.9
5289420190128 38.2 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 65 24.6 -99-99.9-9.9-9.9
5289420190129 38.5 25.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 58 23.2 -99-99.9-9.9-9.9
5289420190130 38.3 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 55 22.1 -99-99.9-9.9-9.9
5289420190131 38.3 25.1  0.219999-99.9-99.9-99.9-99.9-9.9 9929.6 68 23.8 -99-99.9-9.9-9.9
5289420190201 29.5 24.3  0.819999-99.9-99.9-99.9-99.9-9.9 9929.7 81 23.9 -99-99.9-9.9-9.9
5289420190202 26.7 21.9  1.219999-99.9-99.9-99.9-99.9-9.9 9928.9100 23.5 -99-99.9-9.9-9.9
5289420190203 27.9 21.0  0.519999-99.9-99.9-99.9-99.9-9.9 9924.1 86 20.5 -99-99.9-9.9-9.9
5289420190204 29.3 18.0  0.519999-99.9-99.9-99.9-99.9-9.9 9921.7 73 18.8 -99-99.9-9.9-9.9
5289420190205 30.3 18.0  0.219999-99.9-99.9-99.9-99.9-9.9 9920.5 64 17.9 -99-99.9-9.9-9.9
5289420190206 32.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 67 17.2 -99-99.9-9.9-9.9
5289420190207 35.7 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 57 18.8 -99-99.9-9.9-9.9
5289420190208 37.8 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 57 20.8 -99-99.9-9.9-9.9
5289420190209 34.7 24.4  0.819999-99.9-99.9-99.9-99.9-9.9 9928.8 84 23.4 -99-99.9-9.9-9.9
5289420190210 36.0 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 71 23.5 -99-99.9-9.9-9.9
5289420190211 33.3 24.5  1.019999-99.9-99.9-99.9-99.9-9.9 9929.3 72 23.7 -99-99.9-9.9-9.9
5289420190212 26.6 17.6  0.819999-99.9-99.9-99.9-99.9-9.9 9920.3 83 17.7 -99-99.9-9.9-9.9
5289420190213 28.9 15.8  0.219999-99.9-99.9-99.9-99.9-9.9 9919.3 71 16.9 -99-99.9-9.9-9.9
5289420190214 30.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 67 18.3 -99-99.9-9.9-9.9
5289420190215 29.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 70 18.2 -99-99.9-9.9-9.9
5289420190216 31.0 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 68 18.6 -99-99.9-9.9-9.9
5289420190217 33.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 69 20.3 -99-99.9-9.9-9.9
5289420190218 35.4 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 64 20.9 -99-99.9-9.9-9.9
5289420190219 37.0 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 62 21.5 -99-99.9-9.9-9.9
5289420190220 37.6 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 59 21.4 -99-99.9-9.9-9.9
5289420190221 37.8 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 57 21.5 -99-99.9-9.9-9.9
5289420190222 39.0 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 57 22.9 -99-99.9-9.9-9.9
5289420190223 39.2 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 57 22.7 -99-99.9-9.9-9.9
5289420190224 37.8 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 61 21.9 -99-99.9-9.9-9.9
5289420190225 26.5 18.1  2.219999-99.9-99.9-99.9-99.9-9.9 9921.6 97 18.7 -99-99.9-9.9-9.9
5289420190226 26.9 16.8  0.219999-99.9-99.9-99.9-99.9-9.9 9920.8 85 18.1 -99-99.9-9.9-9.9
5289420190227 29.0 15.3  0.219999-99.9-99.9-99.9-99.9-9.9 9919.0 73 16.7 -99-99.9-9.9-9.9
5289420190228 31.9 15.8  0.219999-99.9-99.9-99.9-99.9-9.9 9919.3 62 16.9 -99-99.9-9.9-9.9
5289420190301 33.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 63 17.0 -99-99.9-9.9-9.9
5289420190302 36.5 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 69 20.9 -99-99.9-9.9-9.9
5289420190303 36.6 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 58 21.9 -99-99.9-9.9-9.9
5289420190304 32.6 21.8  2.219999-99.9-99.9-99.9-99.9-9.9 9923.5 68 20.0 -99-99.9-9.9-9.9
5289420190305 26.9 20.3  0.219999-99.9-99.9-99.9-99.9-9.9 9924.7 94 20.9 -99-99.9-9.9-9.9
5289420190306 32.6 18.8  0.219999-99.9-99.9-99.9-99.9-9.9 9928.0 82 22.8 -99-99.9-9.9-9.9
5289420190307 33.4 23.2  4.219999-99.9-99.9-99.9-99.9-9.9 9930.8 79 24.5 -99-99.9-9.9-9.9
5289420190308 28.4 20.0  1.019999-99.9-99.9-99.9-99.9-9.9 9925.8 90 21.5 -99-99.9-9.9-9.9
5289420190309 24.2 17.6  0.219999-99.9-99.9-99.9-99.9-9.9 9919.3 74 16.9 -99-99.9-9.9-9.9
5289420190310 26.7 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 81 17.8 -99-99.9-9.9-9.9
5289420190311 26.6 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 86 19.6 -99-99.9-9.9-9.9
5289420190312 28.7 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 85 20.2 -99-99.9-9.9-9.9
5289420190313 31.0 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 79 18.9 -99-99.9-9.9-9.9
5289420190314 30.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 75 19.2 -99-99.9-9.9-9.9
5289420190315 30.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 70 19.8 -99-99.9-9.9-9.9
5289420190316 23.8 20.5  1.819999-99.9-99.9-99.9-99.9-9.9 9924.7 96 20.9 -99-99.9-9.9-9.9
5289420190317 24.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 95 20.2 -99-99.9-9.9-9.9
5289420190318 29.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 84 18.4 -99-99.9-9.9-9.9
5289420190319 30.9 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 74 18.7 -99-99.9-9.9-9.9
5289420190320 24.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 77 15.0 -99-99.9-9.9-9.9
5289420190321 25.7 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 66 14.3 -99-99.9-9.9-9.9
5289420190322 28.1 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 68 16.1 -99-99.9-9.9-9.9
5289420190323 30.3 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 69 17.4 -99-99.9-9.9-9.9
5289420190324 32.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 71 18.9 -99-99.9-9.9-9.9
5289420190325 26.9 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 72 17.6 -99-99.9-9.9-9.9
5289420190326 21.8 16.3  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9 86 15.8 -99-99.9-9.9-9.9
5289420190327 26.0 15.3  0.219999-99.9-99.9-99.9-99.9-9.9 9918.4 80 16.2 -99-99.9-9.9-9.9
5289420190328 29.3 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 76 17.9 -99-99.9-9.9-9.9
5289420190329 33.2 15.6  0.219999-99.9-99.9-99.9-99.9-9.9 9924.0 74 20.2 -99-99.9-9.9-9.9
5289420190330 34.5 24.1  6.519999-99.9-99.9-99.9-99.9-9.9 9930.5 79 24.4 -99-99.9-9.9-9.9
5289420190331 28.9 22.6  0.219999-99.9-99.9-99.9-99.9-9.9 9928.0 93 22.9 -99-99.9-9.9-9.9
5289420190401 25.0 22.0  0.219999-99.9-99.9-99.9-99.9-9.9 9928.1 98 23.0 -99-99.9-9.9-9.9
5289420190402 29.7 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 91 23.2 -99-99.9-9.9-9.9
5289420190403 31.2 21.1  0.219999-99.9-99.9-99.9-99.9-9.9 9928.2 85 23.1 -99-99.9-9.9-9.9
5289420190404 31.8 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 79 21.2 -99-99.9-9.9-9.9
5289420190405 23.3 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 63 11.9 -99-99.9-9.9-9.9
5289420190406 25.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 76 12.6 -99-99.9-9.9-9.9
5289420190407 26.8  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 77 12.7 -99-99.9-9.9-9.9
5289420190408 26.9  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 82 13.6 -99-99.9-9.9-9.9
5289420190409 28.8 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 83 16.2 -99-99.9-9.9-9.9
5289420190410 30.7 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 79 17.3 -99-99.9-9.9-9.9
5289420190411 28.5 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 75 16.1 -99-99.9-9.9-9.9
5289420190412 27.1 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 83 15.4 -99-99.9-9.9-9.9
5289420190413 28.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 78 15.8 -99-99.9-9.9-9.9
5289420190414 32.7 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 83 20.8 -99-99.9-9.9-9.9
5289420190415 25.0 20.7  0.519999-99.9-99.9-99.9-99.9-9.9 9926.4 97 21.9 -99-99.9-9.9-9.9
5289420190416 26.8 17.8  0.219999-99.9-99.9-99.9-99.9-9.9 9920.2 86 17.7 -99-99.9-9.9-9.9
5289420190417 28.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 78 16.8 -99-99.9-9.9-9.9
5289420190418 29.6 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 75 19.7 -99-99.9-9.9-9.9
5289420190419 30.3 21.9  0.519999-99.9-99.9-99.9-99.9-9.9 9926.8 92 22.2 -99-99.9-9.9-9.9
5289420190420 27.0 21.4  0.219999-99.9-99.9-99.9-99.9-9.9 9927.9 95 22.9 -99-99.9-9.9-9.9
5289420190421 24.8 21.0  0.219999-99.9-99.9-99.9-99.9-9.9 9926.4 95 21.9 -99-99.9-9.9-9.9
5289420190422 21.2 17.7  0.219999-99.9-99.9-99.9-99.9-9.9 9921.1100 18.4 -99-99.9-9.9-9.9
5289420190423 19.2 15.4  0.219999-99.9-99.9-99.9-99.9-9.9 9918.8 94 16.5 -99-99.9-9.9-9.9
5289420190424 20.1 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1100 18.4 -99-99.9-9.9-9.9
5289420190425 18.8 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 99 17.1 -99-99.9-9.9-9.9
5289420190426 21.8 17.4  0.219999-99.9-99.9-99.9-99.9-9.9 9921.1 96 18.4 -99-99.9-9.9-9.9
5289420190427 21.2 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 92 17.8 -99-99.9-9.9-9.9
5289420190428 25.0 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 87 15.7 -99-99.9-9.9-9.9
5289420190429 27.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 83 17.3 -99-99.9-9.9-9.9
5289420190430 24.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 88 17.2 -99-99.9-9.9-9.9
5289420190501 26.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 83 15.2 -99-99.9-9.9-9.9
5289420190502 28.8 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 82 18.1 -99-99.9-9.9-9.9
5289420190503 27.2 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 96 23.2 -99-99.9-9.9-9.9
5289420190504 31.6 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 90 24.5 -99-99.9-9.9-9.9
