5289520120925-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289520191010 38.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 43 16.4 -99-99.9-9.9-9.9
5289520191011 41.3 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 38 16.7 -99-99.9-9.9-9.9
5289520191012 41.4 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 38 18.3 -99-99.9-9.9-9.9
5289520191013 32.8 22.8  7.519999-99.9-99.9-99.9-99.9-9.9 9924.2 65 20.5 -99-99.9-9.9-9.9
5289520191014 26.4 11.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.9100 13.6 -99-99.9-9.9-9.9
5289520191015 13.5  9.3  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2100 11.1 -99-99.9-9.9-9.9
5289520191016 17.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 92 13.2 -99-99.9-9.9-9.9
5289520191017 24.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 80 15.7 -99-99.9-9.9-9.9
5289520191018 22.5 17.0  0.219999-99.9-99.9-99.9-99.9-9.9 9919.8 89 17.3 -99-99.9-9.9-9.9
5289520191019 19.5 17.4  0.819999-99.9-99.9-99.9-99.9-9.9 9919.0 89 16.7 -99-99.9-9.9-9.9
5289520191020 17.7 14.9  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9100 15.8 -99-99.9-9.9-9.9
5289520191021 25.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 74 13.1 -99-99.9-9.9-9.9
5289520191022 28.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 63 12.3 -99-99.9-9.9-9.9
5289520191023 29.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 61 13.5 -99-99.9-9.9-9.9
5289520191024 33.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 49 12.8 -99-99.9-9.9-9.9
5289520191025 34.5 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 49 13.4 -99-99.9-9.9-9.9
5289520191026 41.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 39 16.9 -99-99.9-9.9-9.9
5289520191027 44.4 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 43 19.0 -99-99.9-9.9-9.9
5289520191028 43.8 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 42 20.7 -99-99.9-9.9-9.9
5289520191029 38.1 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 66 21.9 -99-99.9-9.9-9.9
5289520191030 32.9 20.4  0.519999-99.9-99.9-99.9-99.9-9.9 9924.9 83 20.9 -99-99.9-9.9-9.9
5289520191031 24.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 87 18.8 -99-99.9-9.9-9.9
5289520191101 38.0 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 65 21.9 -99-99.9-9.9-9.9
5289520191102 43.6 24.1 37.219999-99.9-99.9-99.9-99.9-9.9 9924.5 49 20.6 -99-99.9-9.9-9.9
5289520191103 26.8 19.6  2.219999-99.9-99.9-99.9-99.9-9.9 9924.9 91 21.0 -99-99.9-9.9-9.9
5289520191104 32.5 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 87 23.2 -99-99.9-9.9-9.9
5289520191105 29.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 72 19.9 -99-99.9-9.9-9.9
5289520191106 30.1 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 78 21.2 -99-99.9-9.9-9.9
5289520191107 32.9 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 61 18.9 -99-99.9-9.9-9.9
5289520191108 36.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 52 18.7 -99-99.9-9.9-9.9
5289520191109 31.1 18.8 49.019999-99.9-99.9-99.9-99.9-9.9 9924.2 89 20.5 -99-99.9-9.9-9.9
5289520191110 31.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 76 20.3 -99-99.9-9.9-9.9
5289520191111 33.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 65 20.3 -99-99.9-9.9-9.9
5289520191112 37.6 21.4 41.219999-99.9-99.9-99.9-99.9-9.9 9926.5 70 22.0 -99-99.9-9.9-9.9
5289520191113 28.2 20.1  4.019999-99.9-99.9-99.9-99.9-9.9 9927.0 95 22.3 -99-99.9-9.9-9.9
5289520191114 32.8 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 68 20.4 -99-99.9-9.9-9.9
5289520191115 35.0 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 61 19.6 -99-99.9-9.9-9.9
5289520191116 35.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 48 16.3 -99-99.9-9.9-9.9
5289520191117 36.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 51 16.3 -99-99.9-9.9-9.9
5289520191118 37.3 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 48 17.4 -99-99.9-9.9-9.9
5289520191119 36.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 52 19.4 -99-99.9-9.9-9.9
5289520191120 42.3 23.8 39.219999-99.9-99.9-99.9-99.9-9.9 9924.9 45 20.9 -99-99.9-9.9-9.9
5289520191121 31.6 21.3 10.519999-99.9-99.9-99.9-99.9-9.9 9927.5 89 22.6 -99-99.9-9.9-9.9
5289520191122 33.7 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 74 23.8 -99-99.9-9.9-9.9
5289520191123 32.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 66 20.7 -99-99.9-9.9-9.9
5289520191124 35.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 59 19.1 -99-99.9-9.9-9.9
5289520191125 40.1 21.9  1.819999-99.9-99.9-99.9-99.9-9.9 9925.5 58 21.4 -99-99.9-9.9-9.9
5289520191126 26.6 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 96 21.5 -99-99.9-9.9-9.9
5289520191127 29.5 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 58 16.2 -99-99.9-9.9-9.9
5289520191128 33.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 43 13.1 -99-99.9-9.9-9.9
5289520191129 38.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 48 18.9 -99-99.9-9.9-9.9
5289520191130 34.8 20.2  5.019999-99.9-99.9-99.9-99.9-9.9 9926.6 87 22.1 -99-99.9-9.9-9.9
5289520191201 31.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 73 20.2 -99-99.9-9.9-9.9
5289520191202 25.7 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 69 15.5 -99-99.9-9.9-9.9
5289520191203 31.4 12.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289520200107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289520200108 37.6 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 53 20.0 -99-99.9-9.9-9.9
5289520200109 40.6 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 54 23.2 -99-99.9-9.9-9.9
5289520200110 39.4 24.3  2.819999-99.9-99.9-99.9-99.9-9.9 9929.9 60 24.0 -99-99.9-9.9-9.9
5289520200111 33.7 22.6  5.019999-99.9-99.9-99.9-99.9-9.9 9928.8 81 23.4 -99-99.9-9.9-9.9
5289520200112 33.4 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9932.3 85 25.3 -99-99.9-9.9-9.9
5289520200113 31.0 24.1  7.519999-99.9-99.9-99.9-99.9-9.9 9933.2 99 25.8 -99-99.9-9.9-9.9
5289520200114 37.2 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9933.1 78 25.7 -99-99.9-9.9-9.9
5289520200115 41.7 27.2 18.519999-99.9-99.9-99.9-99.9-9.9 9929.0 56 23.4 -99-99.9-9.9-9.9
5289520200116 30.2 21.1  7.519999-99.9-99.9-99.9-99.9-9.9 9926.5 99 22.0 -99-99.9-9.9-9.9
5289520200117 31.0 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 62 18.1 -99-99.9-9.9-9.9
5289520200118 35.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 66 21.9 -99-99.9-9.9-9.9
5289520200119 39.4 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9931.9 64 25.1 -99-99.9-9.9-9.9
5289520200120 40.6 27.9 49.219999-99.9-99.9-99.9-99.9-9.9 9932.3 59 25.3 -99-99.9-9.9-9.9
5289520200121 33.5 23.0  3.819999-99.9-99.9-99.9-99.9-9.9 9932.3 95 25.3 -99-99.9-9.9-9.9
5289520200122 30.4 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.4 86 23.7 -99-99.9-9.9-9.9
5289520200123 31.3 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 71 20.9 -99-99.9-9.9-9.9
5289520200124 33.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 67 20.5 -99-99.9-9.9-9.9
5289520200125 34.5 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 63 20.1 -99-99.9-9.9-9.9
5289520200126 36.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 57 20.2 -99-99.9-9.9-9.9
5289520200127 30.8 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 85 21.0 -99-99.9-9.9-9.9
5289520200128 33.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 71 21.4 -99-99.9-9.9-9.9
5289520200129 36.6 20.3 24.519999-99.9-99.9-99.9-99.9-9.9 9926.4 71 22.0 -99-99.9-9.9-9.9
5289520200130 29.0 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 85 20.3 -99-99.9-9.9-9.9
5289520200131 31.8 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 68 17.8 -99-99.9-9.9-9.9
5289520200201 35.3 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 65 19.6 -99-99.9-9.9-9.9
5289520200202 37.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 66 22.3 -99-99.9-9.9-9.9
5289520200203 38.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 58 22.7 -99-99.9-9.9-9.9
5289520200204 37.2 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 57 22.1 -99-99.9-9.9-9.9
5289520200205 38.4 24.3  6.519999-99.9-99.9-99.9-99.9-9.9 9930.8 75 24.5 -99-99.9-9.9-9.9
5289520200206 34.6 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9933.8 81 26.1 -99-99.9-9.9-9.9
5289520200207 35.2 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9933.0 79 25.7 -99-99.9-9.9-9.9
5289520200208 34.5 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9933.4 79 25.9 -99-99.9-9.9-9.9
5289520200209 33.3 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.7 77 24.5 -99-99.9-9.9-9.9
5289520200210 30.1 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 69 18.8 -99-99.9-9.9-9.9
5289520200211 30.4 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 66 18.6 -99-99.9-9.9-9.9
5289520200212 34.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 54 17.5 -99-99.9-9.9-9.9
5289520200213 36.4 20.0  4.019999-99.9-99.9-99.9-99.9-9.9 9930.4 77 24.1 -99-99.9-9.9-9.9
5289520200214 29.6 23.2  0.519999-99.9-99.9-99.9-99.9-9.9 9931.6100 24.9 -99-99.9-9.9-9.9
5289520200215 33.6 24.4  0.519999-99.9-99.9-99.9-99.9-9.9 9934.6 94 26.5 -99-99.9-9.9-9.9
5289520200216 36.9 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9934.3 77 26.3 -99-99.9-9.9-9.9
5289520200217 37.3 26.6  1.019999-99.9-99.9-99.9-99.9-9.9 9933.3 74 25.8 -99-99.9-9.9-9.9
5289520200218 30.5 21.1  0.519999-99.9-99.9-99.9-99.9-9.9 9927.0100 22.3 -99-99.9-9.9-9.9
5289520200219 28.9 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9924.7 78 20.7 -99-99.9-9.9-9.9
5289520200220 29.1 22.7  0.219999-99.9-99.9-99.9-99.9-9.9 9925.9 85 21.6 -99-99.9-9.9-9.9
5289520200221 24.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 74 15.3 -99-99.9-9.9-9.9
5289520200222 25.5 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9915.9 75 13.9 -99-99.9-9.9-9.9
5289520200223 27.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 71 15.7 -99-99.9-9.9-9.9
5289520200224 33.8 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 62 17.2 -99-99.9-9.9-9.9
5289520200225 29.9 19.3  0.219999-99.9-99.9-99.9-99.9-9.9 9926.3 87 21.8 -99-99.9-9.9-9.9
5289520200226 30.3 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 71 17.0 -99-99.9-9.9-9.9
5289520200227 31.6 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 71 16.3 -99-99.9-9.9-9.9
5289520200228 34.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 67 16.7 -99-99.9-9.9-9.9
5289520200229 31.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 74 17.5 -99-99.9-9.9-9.9
5289520200301 32.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 68 17.3 -99-99.9-9.9-9.9
5289520200302 35.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 54 17.5 -99-99.9-9.9-9.9
5289520200303 37.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 67 19.0 -99-99.9-9.9-9.9
5289520200304 36.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 66 19.9 -99-99.9-9.9-9.9
5289520200305 35.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 64 20.2 -99-99.9-9.9-9.9
5289520200306 35.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 62 18.5 -99-99.9-9.9-9.9
5289520200307 37.7 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 58 18.5 -99-99.9-9.9-9.9
5289520200308 40.4 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 58 20.0 -99-99.9-9.9-9.9
5289520200309 40.5 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 57 22.1 -99-99.9-9.9-9.9
5289520200310 40.8 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 56 21.9 -99-99.9-9.9-9.9
5289520200311 38.8 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 57 19.4 -99-99.9-9.9-9.9
5289520200312 36.1 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 65 20.6 -99-99.9-9.9-9.9
5289520200313 41.4 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 53 21.0 -99-99.9-9.9-9.9
5289520200314 40.7 23.7  2.519999-99.9-99.9-99.9-99.9-9.9 9926.9 56 22.2 -99-99.9-9.9-9.9
5289520200315 31.8 23.1  0.819999-99.9-99.9-99.9-99.9-9.9 9930.2 94 24.2 -99-99.9-9.9-9.9
5289520200316 30.8 23.1  0.219999-99.9-99.9-99.9-99.9-9.9 9929.5 89 23.8 -99-99.9-9.9-9.9
5289520200317 35.7 22.3  0.219999-99.9-99.9-99.9-99.9-9.9 9930.3 82 24.2 -99-99.9-9.9-9.9
5289520200318 26.8 21.6  0.219999-99.9-99.9-99.9-99.9-9.9 9928.0 99 22.9 -99-99.9-9.9-9.9
5289520200319 28.3 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 84 19.4 -99-99.9-9.9-9.9
5289520200320 30.0 14.6  0.219999-99.9-99.9-99.9-99.9-9.9 9918.0 70 15.8 -99-99.9-9.9-9.9
5289520200321 31.8 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 69 15.8 -99-99.9-9.9-9.9
5289520200322 33.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 71 17.2 -99-99.9-9.9-9.9
5289520200323 36.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 61 18.1 -99-99.9-9.9-9.9
5289520200324 36.1 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 57 18.9 -99-99.9-9.9-9.9
5289520200325 35.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 59 17.9 -99-99.9-9.9-9.9
5289520200326 25.2 20.8  0.819999-99.9-99.9-99.9-99.9-9.9 9924.7 95 20.9 -99-99.9-9.9-9.9
5289520200327 25.4 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 95 20.9 -99-99.9-9.9-9.9
5289520200328 25.8 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 97 22.0 -99-99.9-9.9-9.9
5289520200329 32.0 19.1  0.219999-99.9-99.9-99.9-99.9-9.9 9927.6 85 22.6 -99-99.9-9.9-9.9
5289520200330 35.4 23.1  0.819999-99.9-99.9-99.9-99.9-9.9 9932.2 86 25.3 -99-99.9-9.9-9.9
5289520200331 27.7 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9931.0 97 24.6 -99-99.9-9.9-9.9
5289520200401 31.2 22.0  1.219999-99.9-99.9-99.9-99.9-9.9 9930.9 95 24.5 -99-99.9-9.9-9.9
5289520200402 25.7 16.8  0.519999-99.9-99.9-99.9-99.9-9.9 9922.8 92 19.3 -99-99.9-9.9-9.9
5289520200403 26.1 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 77 13.3 -99-99.9-9.9-9.9
5289520200404 27.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 72 14.1 -99-99.9-9.9-9.9
5289520200405 28.1 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 80 18.6 -99-99.9-9.9-9.9
5289520200406 30.0 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 76 18.1 -99-99.9-9.9-9.9
5289520200407 24.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 71 11.5 -99-99.9-9.9-9.9
5289520200408 23.6 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 73 11.4 -99-99.9-9.9-9.9
5289520200409 26.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 70 11.1 -99-99.9-9.9-9.9
5289520200410 26.3  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 75 12.4 -99-99.9-9.9-9.9
5289520200411 27.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 74 12.5 -99-99.9-9.9-9.9
5289520200412 30.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 69 13.4 -99-99.9-9.9-9.9
5289520200413 24.9 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 80 14.6 -99-99.9-9.9-9.9
5289520200414 26.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 76 11.3 -99-99.9-9.9-9.9
5289520200415 28.0  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 69 10.1 -99-99.9-9.9-9.9
5289520200416 28.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 69 11.1 -99-99.9-9.9-9.9
5289520200417 28.4  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 66 10.0 -99-99.9-9.9-9.9
5289520200418 29.1  5.3 21.519999-99.9-99.9-99.9-99.9-9.9 9914.0 74 11.7 -99-99.9-9.9-9.9
5289520200419 32.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 73 13.0 -99-99.9-9.9-9.9
5289520200420 34.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 75 14.8 -99-99.9-9.9-9.9
5289520200421 34.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 70 15.5 -99-99.9-9.9-9.9
5289520200422 32.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 67 16.3 -99-99.9-9.9-9.9
5289520200423 33.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 61 16.5 -99-99.9-9.9-9.9
5289520200424 36.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 47 15.3 -99-99.9-9.9-9.9
5289520200425 35.6 19.7  0.219999-99.9-99.9-99.9-99.9-9.9 9922.2 58 19.0 -99-99.9-9.9-9.9
5289520200426 29.0 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 94 21.3 -99-99.9-9.9-9.9
5289520200427 36.9 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 72 21.5 -99-99.9-9.9-9.9
5289520200428 36.5 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 60 18.9 -99-99.9-9.9-9.9
5289520200429 25.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 72 14.5 -99-99.9-9.9-9.9
5289520200430 26.1 13.9  4.019999-99.9-99.9-99.9-99.9-9.9 9918.4 72 16.2 -99-99.9-9.9-9.9
5289520200501 22.5 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 84 16.5 -99-99.9-9.9-9.9
5289520200502 26.7 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 69 15.5 -99-99.9-9.9-9.9
5289520200503 29.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 71 16.3 -99-99.9-9.9-9.9
5289520200504 32.6 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 73 19.0 -99-99.9-9.9-9.9
5289520200505 25.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 74 16.0 -99-99.9-9.9-9.9
5289520200506 20.8  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 72  7.5 -99-99.9-9.9-9.9
5289520200507 22.0 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 75  5.5 -99-99.9-9.9-9.9
5289520200508 24.3  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 63  5.8 -99-99.9-9.9-9.9
5289520200509 28.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 53  7.9 -99-99.9-9.9-9.9
5289520200510 33.6 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 61 15.6 -99-99.9-9.9-9.9
5289520200511 27.9 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 67 15.8 -99-99.9-9.9-9.9
5289520200512 24.6 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 62 12.3 -99-99.9-9.9-9.9
5289520200513 25.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 55 10.6 -99-99.9-9.9-9.9
5289520200514 24.1  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 66  7.3 -99-99.9-9.9-9.9
5289520200515 27.2  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 66  7.4 -99-99.9-9.9-9.9
5289520200516 29.5  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 55  8.8 -99-99.9-9.9-9.9
5289520200517 31.1  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 55  8.6 -99-99.9-9.9-9.9
5289520200518 31.1  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 63 10.5 -99-99.9-9.9-9.9
5289520200519 32.8 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 59 14.8 -99-99.9-9.9-9.9
5289520200520 32.2 19.5  3.019999-99.9-99.9-99.9-99.9-9.9 9921.7 70 18.6 -99-99.9-9.9-9.9
5289520200521 23.1 14.0  4.819999-99.9-99.9-99.9-99.9-9.9 9918.2 89 15.7 -99-99.9-9.9-9.9
5289520200522 18.1 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 76  9.0 -99-99.9-9.9-9.9
5289520200523 19.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 72  5.0 -99-99.9-9.9-9.9
5289520200524 24.0 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 73  3.9 -99-99.9-9.9-9.9
5289520200525 27.8  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 64  5.2 -99-99.9-9.9-9.9
5289520200526 26.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 69  5.9 -99-99.9-9.9-9.9
5289520200527 28.9  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 55  6.2 -99-99.9-9.9-9.9
5289520200528 30.2  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 61  9.3 -99-99.9-9.9-9.9
5289520200529 30.8  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 65 11.4 -99-99.9-9.9-9.9
5289520200530 29.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 73 11.6 -99-99.9-9.9-9.9
5289520200531 17.0 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 61  5.9 -99-99.9-9.9-9.9
5289520200601 16.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 68  4.4 -99-99.9-9.9-9.9
5289520200602 20.9 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.8 -99-99.9-9.9-9.9
5289520200603 23.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 58  6.3 -99-99.9-9.9-9.9
5289520200604 18.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 81 10.6 -99-99.9-9.9-9.9
5289520200605 17.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 85  9.4 -99-99.9-9.9-9.9
5289520200606 26.3  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 69  5.8 -99-99.9-9.9-9.9
5289520200607 27.2  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 64  8.0 -99-99.9-9.9-9.9
5289520200608 27.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 72 15.9 -99-99.9-9.9-9.9
5289520200609 26.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 77 17.7 -99-99.9-9.9-9.9
5289520200610 29.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 76 16.9 -99-99.9-9.9-9.9
5289520200611 27.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 83 17.2 -99-99.9-9.9-9.9
5289520200612 29.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 82 19.6 -99-99.9-9.9-9.9
5289520200613 24.1  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 49  2.7 -99-99.9-9.9-9.9
