5284220061107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5284220151130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5284220160626 15.8 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 79 -0.4 -99-99.9-9.9-9.9
5284220160627 11.3 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 98  6.3 -99-99.9-9.9-9.9
5284220160628 13.1  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5100 10.2 -99-99.9-9.9-9.9
5284220160629 16.6  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 85  8.2 -99-99.9-9.9-9.9
5284220160630 13.7  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 81  3.3 -99-99.9-9.9-9.9
5284220160701 14.8 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 83  2.5 -99-99.9-9.9-9.9
5284220160702 11.4 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 87  2.7 -99-99.9-9.9-9.9
5284220160703 11.7  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 93  6.4 -99-99.9-9.9-9.9
5284220160704 16.4 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 82  1.9 -99-99.9-9.9-9.9
5284220160705 17.9 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 69  1.2 -99-99.9-9.9-9.9
5284220160706 15.5 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 77  2.0 -99-99.9-9.9-9.9
5284220160707 19.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 76  4.2 -99-99.9-9.9-9.9
5284220160708 21.5  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 69  4.5 -99-99.9-9.9-9.9
5284220160709 19.0  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 72  3.7 -99-99.9-9.9-9.9
5284220160710 20.5 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 78  4.8 -99-99.9-9.9-9.9
5284220160711 15.1  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 81  6.5 -99-99.9-9.9-9.9
5284220160712 16.6  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 77  3.2 -99-99.9-9.9-9.9
5284220160713 13.9  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 87  4.9 -99-99.9-9.9-9.9
5284220160714 11.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 93  8.8 -99-99.9-9.9-9.9
5284220160715  9.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 98  6.6 -99-99.9-9.9-9.9
5284220160716  9.7 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 88  2.0 -99-99.9-9.9-9.9
5284220160717  8.7 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 89  1.1 -99-99.9-9.9-9.9
5284220160718 11.0  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 88  2.8 -99-99.9-9.9-9.9
5284220160719 13.7 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 85  3.3 -99-99.9-9.9-9.9
5284220160720 14.4  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 83  5.0 -99-99.9-9.9-9.9
5284220160721 16.1  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 85  4.9 -99-99.9-9.9-9.9
5284220160722 12.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 94  6.3 -99-99.9-9.9-9.9
5284220160723 14.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 87  5.0 -99-99.9-9.9-9.9
5284220160724 10.9 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 99  4.0 -99-99.9-9.9-9.9
5284220160725  8.5  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 96  5.6 -99-99.9-9.9-9.9
5284220160726 13.1  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 90  5.8 -99-99.9-9.9-9.9
5284220160727 10.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 87  4.8 -99-99.9-9.9-9.9
5284220160728 10.2  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 89  5.0 -99-99.9-9.9-9.9
5284220160729 15.1  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 94  6.2 -99-99.9-9.9-9.9
5284220160730 18.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 86  7.3 -99-99.9-9.9-9.9
5284220160731 14.5  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 89  6.9 -99-99.9-9.9-9.9
5284220160801 14.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 91  6.7 -99-99.9-9.9-9.9
5284220160802 16.8  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 86  6.3 -99-99.9-9.9-9.9
5284220160803 17.7  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 85  7.6 -99-99.9-9.9-9.9
5284220160804 19.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 68  5.8 -99-99.9-9.9-9.9
5284220160805 17.2  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 70  3.1 -99-99.9-9.9-9.9
5284220160806 16.5  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 69  1.6 -99-99.9-9.9-9.9
5284220160807 22.2  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 53  3.2 -99-99.9-9.9-9.9
5284220160808 18.1  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 73  3.7 -99-99.9-9.9-9.9
5284220160809 22.3  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 65  3.1 -99-99.9-9.9-9.9
5284220160810 25.7  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 56  5.2 -99-99.9-9.9-9.9
5284220160811 21.1  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 57  3.9 -99-99.9-9.9-9.9
5284220160812 16.0 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 62  0.4 -99-99.9-9.9-9.9
5284220160813 18.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 63  3.8 -99-99.9-9.9-9.9
5284220160814 15.4  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 77  4.5 -99-99.9-9.9-9.9
5284220160815 17.1  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 85  6.1 -99-99.9-9.9-9.9
5284220160816 18.7  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 61  4.4 -99-99.9-9.9-9.9
5284220160817 17.2  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 65  1.5 -99-99.9-9.9-9.9
5284220160818 16.1  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 74  1.5 -99-99.9-9.9-9.9
5284220160819 12.8  1.0  5.019999-99.9-99.9-99.9-99.9-9.9 99 9.0 89  5.3 -99-99.9-9.9-9.9
5284220160820 11.7  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 84  3.7 -99-99.9-9.9-9.9
5284220160821 16.1 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 66  2.5 -99-99.9-9.9-9.9
5284220160822 22.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 64  4.4 -99-99.9-9.9-9.9
5284220160823 26.9  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 65  6.8 -99-99.9-9.9-9.9
5284220160824 24.9  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 71  7.7 -99-99.9-9.9-9.9
5284220160825 26.5  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 72  8.2 -99-99.9-9.9-9.9
5284220160826 19.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 54  2.7 -99-99.9-9.9-9.9
5284220160827 13.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 82  4.6 -99-99.9-9.9-9.9
5284220160828 12.9  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 87  4.6 -99-99.9-9.9-9.9
5284220160829 20.5 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 65  3.3 -99-99.9-9.9-9.9
5284220160830 24.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 55  4.4 -99-99.9-9.9-9.9
5284220160831 14.8 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 55 -1.6 -99-99.9-9.9-9.9
5284220160901 15.7 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 49 -4.3 -99-99.9-9.9-9.9
5284220160902 16.8 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 66  0.0 -99-99.9-9.9-9.9
5284220160903 13.2 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 76  0.9 -99-99.9-9.9-9.9
5284220160904 12.0 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 79  0.5 -99-99.9-9.9-9.9
5284220160905 16.4 -2.9  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.2 81  2.1 -99-99.9-9.9-9.9
5284220160906 17.5 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 77  1.5 -99-99.9-9.9-9.9
5284220160907 20.0 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 73  2.7 -99-99.9-9.9-9.9
5284220160908 26.5  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 52  5.4 -99-99.9-9.9-9.9
5284220160909 22.0  6.2  0.219999-99.9-99.9-99.9-99.9-9.9 9910.0 67  6.8 -99-99.9-9.9-9.9
5284220160910 18.9  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 68  5.9 -99-99.9-9.9-9.9
5284220160911 13.9  3.8  7.819999-99.9-99.9-99.9-99.9-9.9 9911.8 93  9.2 -99-99.9-9.9-9.9
5284220160912 17.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 93 11.7 -99-99.9-9.9-9.9
5284220160913 14.2  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9911.4 89  8.9 -99-99.9-9.9-9.9
5284220160914 17.1  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 83  8.1 -99-99.9-9.9-9.9
5284220160915 22.9  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 68  6.3 -99-99.9-9.9-9.9
5284220160916 24.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 57  7.2 -99-99.9-9.9-9.9
5284220160917 16.3  6.9  1.819999-99.9-99.9-99.9-99.9-9.9 99 9.7 71  6.5 -99-99.9-9.9-9.9
5284220160918 12.6  7.6  1.019999-99.9-99.9-99.9-99.9-9.9 9912.3 99 10.0 -99-99.9-9.9-9.9
5284220160919 15.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 93 10.0 -99-99.9-9.9-9.9
5284220160920 23.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.8 -99-99.9-9.9-9.9
5284220160921 25.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 72 11.6 -99-99.9-9.9-9.9
5284220160922 17.5  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 48  3.2 -99-99.9-9.9-9.9
5284220160923 18.2 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 66  1.3 -99-99.9-9.9-9.9
5284220160924 24.1 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 49  0.7 -99-99.9-9.9-9.9
5284220160925 26.0  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 46  4.7 -99-99.9-9.9-9.9
5284220160926 30.0  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 50  6.8 -99-99.9-9.9-9.9
5284220160927 20.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 76  7.6 -99-99.9-9.9-9.9
5284220160928 15.6  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 75  4.7 -99-99.9-9.9-9.9
5284220160929 16.5  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 71  5.3 -99-99.9-9.9-9.9
5284220160930 10.1  7.2 15.519999-99.9-99.9-99.9-99.9-9.9 9911.3 99  8.8 -99-99.9-9.9-9.9
5284220161001 22.0  6.8  6.019999-99.9-99.9-99.9-99.9-9.9 9913.1 79 10.9 -99-99.9-9.9-9.9
5284220161002 20.1 11.0  5.519999-99.9-99.9-99.9-99.9-9.9 9914.1 88 12.1 -99-99.9-9.9-9.9
5284220161003 23.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 85 13.1 -99-99.9-9.9-9.9
5284220161004 15.7 12.6  4.819999-99.9-99.9-99.9-99.9-9.9 9915.2 98 13.2 -99-99.9-9.9-9.9
5284220161005 20.5  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 81  9.6 -99-99.9-9.9-9.9
5284220161006 17.0  4.8  3.819999-99.9-99.9-99.9-99.9-9.9 9912.1 90  9.6 -99-99.9-9.9-9.9
5284220161007 15.5  6.5  3.519999-99.9-99.9-99.9-99.9-9.9 9911.1 95  8.3 -99-99.9-9.9-9.9
5284220161008 20.4  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 75  6.6 -99-99.9-9.9-9.9
5284220161009 18.6  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 63  4.3 -99-99.9-9.9-9.9
5284220161010 23.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 65  8.2 -99-99.9-9.9-9.9
5284220161011 26.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 55  8.4 -99-99.9-9.9-9.9
5284220161012 28.3  8.2  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 43  7.0 -99-99.9-9.9-9.9
5284220161013 23.0  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 30 -1.8 -99-99.9-9.9-9.9
5284220161014 24.4  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 55  4.7 -99-99.9-9.9-9.9
5284220161015 18.4 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 77 10.9 -99-99.9-9.9-9.9
5284220161016 13.8 11.3 14.219999-99.9-99.9-99.9-99.9-9.9 9914.1 98 12.1 -99-99.9-9.9-9.9
5284220161017 17.8  9.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.0 83 10.8 -99-99.9-9.9-9.9
5284220161018 15.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 81  9.2 -99-99.9-9.9-9.9
5284220161019 15.6  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 76  7.2 -99-99.9-9.9-9.9
5284220161020 21.9  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 65  6.1 -99-99.9-9.9-9.9
5284220161021 24.9  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 54  7.1 -99-99.9-9.9-9.9
5284220161022 28.9  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 62 11.1 -99-99.9-9.9-9.9
5284220161023 26.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 64 12.3 -99-99.9-9.9-9.9
5284220161024 18.9 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 72  9.7 -99-99.9-9.9-9.9
5284220161025 20.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 83 12.1 -99-99.9-9.9-9.9
5284220161026 19.9  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 62  7.4 -99-99.9-9.9-9.9
5284220161027 21.0  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 64  6.4 -99-99.9-9.9-9.9
5284220161028 28.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 45  7.1 -99-99.9-9.9-9.9
5284220161029 31.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 43 11.5 -99-99.9-9.9-9.9
5284220161030 23.4 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 57  9.3 -99-99.9-9.9-9.9
5284220161031 29.5  5.7  1.019999-99.9-99.9-99.9-99.9-9.9 99 8.0 30  3.0 -99-99.9-9.9-9.9
5284220161101 18.3  7.6  1.819999-99.9-99.9-99.9-99.9-9.9 99 9.3 78  5.8 -99-99.9-9.9-9.9
5284220161102 26.0  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 36  1.6 -99-99.9-9.9-9.9
5284220161103 32.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 31  6.0 -99-99.9-9.9-9.9
5284220161104 30.2  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 35  5.8 -99-99.9-9.9-9.9
5284220161105 38.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 34 10.1 -99-99.9-9.9-9.9
5284220161106 26.2 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 44  6.9 -99-99.9-9.9-9.9
5284220161107 23.0  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 45  5.1 -99-99.9-9.9-9.9
5284220161108 23.6 11.1  7.519999-99.9-99.9-99.9-99.9-9.9 9913.5 75 11.3 -99-99.9-9.9-9.9
5284220161109 23.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 77 11.2 -99-99.9-9.9-9.9
5284220161110 21.0  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 44  4.2 -99-99.9-9.9-9.9
5284220161111 23.1  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 44  3.1 -99-99.9-9.9-9.9
5284220161112 31.1  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 29  5.4 -99-99.9-9.9-9.9
5284220161113 30.3 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 31  6.2 -99-99.9-9.9-9.9
5284220161114 28.2 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 24  3.7 -99-99.9-9.9-9.9
5284220161115 25.7 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 21 -3.5 -99-99.9-9.9-9.9
5284220161116 19.7  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 39 -0.5 -99-99.9-9.9-9.9
5284220161117 24.6  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 41  1.8 -99-99.9-9.9-9.9
5284220161118 31.9  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 25  2.3 -99-99.9-9.9-9.9
5284220161119 30.6 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 40  7.3 -99-99.9-9.9-9.9
5284220161120 21.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 47  6.3 -99-99.9-9.9-9.9
5284220161121 25.3  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 51  6.4 -99-99.9-9.9-9.9
5284220161122 35.7  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 36  7.3 -99-99.9-9.9-9.9
5284220161123 37.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 34  9.5 -99-99.9-9.9-9.9
5284220161124 38.1 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 33 10.3 -99-99.9-9.9-9.9
5284220161125 37.7 17.0  2.019999-99.9-99.9-99.9-99.9-9.9 9913.6 31 11.4 -99-99.9-9.9-9.9
5284220161126 27.1 16.1 12.819999-99.9-99.9-99.9-99.9-9.9 9918.3 81 16.1 -99-99.9-9.9-9.9
5284220161127 25.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 67 12.8 -99-99.9-9.9-9.9
5284220161128 29.8  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 47 10.0 -99-99.9-9.9-9.9
5284220161129 34.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 27  7.5 -99-99.9-9.9-9.9
5284220161130 38.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 24  9.5 -99-99.9-9.9-9.9
5284220161201 39.6 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 30  9.3 -99-99.9-9.9-9.9
5284220161202 28.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 37  6.8 -99-99.9-9.9-9.9
5284220161203 29.4  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 39  8.5 -99-99.9-9.9-9.9
5284220161204 39.0 17.0 29.819999-99.9-99.9-99.9-99.9-9.9 9917.5 57 15.2 -99-99.9-9.9-9.9
5284220161205 25.5 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 51 10.5 -99-99.9-9.9-9.9
5284220161206 26.6 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 54  9.9 -99-99.9-9.9-9.9
5284220161207 25.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 51  9.1 -99-99.9-9.9-9.9
5284220161208 30.2  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 38  6.1 -99-99.9-9.9-9.9
5284220161209 33.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 37  7.5 -99-99.9-9.9-9.9
5284220161210 30.3 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 54  9.7 -99-99.9-9.9-9.9
5284220161211 32.1  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 30  5.9 -99-99.9-9.9-9.9
5284220161212 26.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 44  5.3 -99-99.9-9.9-9.9
5284220161213 20.5  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 49  4.1 -99-99.9-9.9-9.9
5284220161214 28.6  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 41  4.4 -99-99.9-9.9-9.9
5284220161215 40.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 36  8.1 -99-99.9-9.9-9.9
5284220161216 40.7 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 20  7.2 -99-99.9-9.9-9.9
5284220161217 31.3 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 33  4.1 -99-99.9-9.9-9.9
5284220161218 35.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 38  8.1 -99-99.9-9.9-9.9
5284220161219 38.7 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 33  8.2 -99-99.9-9.9-9.9
5284220161220 40.8 16.3  0.819999-99.9-99.9-99.9-99.9-9.9 99 9.5 20  5.8 -99-99.9-9.9-9.9
5284220161221 28.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 36  7.7 -99-99.9-9.9-9.9
5284220161222 31.8  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 36  5.4 -99-99.9-9.9-9.9
5284220161223 31.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 44  9.3 -99-99.9-9.9-9.9
5284220161224 37.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 26  9.4 -99-99.9-9.9-9.9
5284220161225 34.9 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 31  8.1 -99-99.9-9.9-9.9
5284220161226 31.0 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 47 10.2 -99-99.9-9.9-9.9
5284220161227 34.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 40 10.1 -99-99.9-9.9-9.9
5284220161228 41.3 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 32 11.1 -99-99.9-9.9-9.9
5284220161229 41.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 31 12.0 -99-99.9-9.9-9.9
5284220161230 41.7 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 37 15.2 -99-99.9-9.9-9.9
5284220161231 36.3 23.2  0.219999-99.9-99.9-99.9-99.9-9.9 9911.1 22  7.9 -99-99.9-9.9-9.9
5284220170101 29.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 31  6.3 -99-99.9-9.9-9.9
5284220170102 35.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 23  5.5 -99-99.9-9.9-9.9
5284220170103 31.0 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 23  3.8 -99-99.9-9.9-9.9
5284220170104 29.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 28 -0.4 -99-99.9-9.9-9.9
5284220170105 24.0  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 26 -2.2 -99-99.9-9.9-9.9
5284220170106 36.8 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 20  4.5 -99-99.9-9.9-9.9
5284220170107 31.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 31  4.3 -99-99.9-9.9-9.9
5284220170108 34.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 39 10.4 -99-99.9-9.9-9.9
5284220170109 27.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 45 11.0 -99-99.9-9.9-9.9
5284220170110 31.5  7.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 30  5.4 -99-99.9-9.9-9.9
5284220170111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5284220170112 38.8 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 23  6.7 -99-99.9-9.9-9.9
5284220170113 28.5 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 37  4.7 -99-99.9-9.9-9.9
5284220170114 31.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 37  8.4 -99-99.9-9.9-9.9
5284220170115 37.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 41 11.4 -99-99.9-9.9-9.9
5284220170116 41.5 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 19  5.7 -99-99.9-9.9-9.9
5284220170117 32.3 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 34  5.6 -99-99.9-9.9-9.9
5284220170118 32.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 31  7.3 -99-99.9-9.9-9.9
5284220170119 39.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 26  8.9 -99-99.9-9.9-9.9
5284220170120 37.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 33 11.5 -99-99.9-9.9-9.9
5284220170121 31.0 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 36 11.5 -99-99.9-9.9-9.9
5284220170122 29.9 12.9  0.519999-99.9-99.9-99.9-99.9-9.9 9913.5 44 11.2 -99-99.9-9.9-9.9
