5271220120607 11.5 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 62 -2.5   4  3.4-9.9-9.9
5271220120608 15.0 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 64 -1.1   3  2.2-9.9-9.9
5271220120609 15.0 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 61 -0.2   4  3.4-9.9-9.9
5271220120610 18.0 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 74  1.9   2  1.9-9.9-9.9
5271220120611 19.1  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 76  5.7   3  2.4-9.9-9.9
5271220120612 18.5  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 89 12.0   6  4.4-9.9-9.9
5271220120613 24.5 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 91 16.8   3  2.4-9.9-9.9
5271220120614 21.5 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 82 12.7   4  2.9-9.9-9.9
5271220120615 14.0  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 93 10.2   8  6.1-9.9-9.9
5271220120616 11.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 66  2.1   6  4.8-9.9-9.9
5271220120617 10.5  5.0  1.019999-99.9-99.9-99.9-99.9-9.9 99 8.8 82  5.0   4  3.5-9.9-9.9
5271220120618 13.9  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 86  7.8   4  2.9-9.9-9.9
5271220120619 14.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 88  7.4   6  5.1-9.9-9.9
5271220120620 19.5  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 78  7.9   3  2.5-9.9-9.9
5271220120621 18.1  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 87  9.2   3  2.3-9.9-9.9
5271220120622 20.3  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 69  3.6   4  3.4-9.9-9.9
5271220120623 20.1  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 65  6.0   5  4.4-9.9-9.9
5271220120624 20.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 64  6.6   7  5.4-9.9-9.9
5271220120625 15.1 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 85  3.8   2  1.9-9.9-9.9
5271220120626 20.4  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 84  7.9   3  2.7-9.9-9.9
5271220120627 24.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 83 13.3   3  2.7-9.9-9.9
5271220120628 20.9 12.5  6.019999-99.9-99.9-99.9-99.9-9.9 9916.7 95 14.6   3  2.7-9.9-9.9
5271220120629 21.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 84 12.6   4  3.0-9.9-9.9
5271220120630 17.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 92 14.0   6  4.5-9.9-9.9
5271220120701 21.9 16.4  4.419999-99.9-99.9-99.9-99.9-9.9 9919.7 94 17.2   4  2.9-9.9-9.9
5271220120702 16.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 76  6.7   6  5.1-9.9-9.9
5271220120703 14.1  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 74  2.8   3  2.1-9.9-9.9
5271220120704  9.1  1.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.4100  5.9   2  1.4-9.9-9.9
5271220120705-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120706 13.6 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 72 -1.0   2  1.6-9.9-9.9
5271220120707 13.9 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 67  0.0   6  4.4-9.9-9.9
5271220120708 16.2  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 55  0.4   8  6.6-9.9-9.9
5271220120709 15.0 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 84  3.5   3  2.0-9.9-9.9
5271220120710 11.5 -0.1  1.419999-99.9-99.9-99.9-99.9-9.9 99 7.5 86  2.7   3  2.1-9.9-9.9
5271220120711 11.9 -3.8  1.019999-99.9-99.9-99.9-99.9-9.9 99 6.0 68 -0.4   7  5.4-9.9-9.9
5271220120712 13.8  2.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.8 77  3.4   4  3.3-9.9-9.9
5271220120713 18.1  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 71  3.8   4  3.1-9.9-9.9
5271220120714 12.8  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 72  1.8   5  3.8-9.9-9.9
5271220120715  9.2 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 85  1.0   3  2.1-9.9-9.9
5271220120716 12.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 84  1.6   3  2.1-9.9-9.9
5271220120717 15.5 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 76  0.8   3  2.4-9.9-9.9
5271220120718 18.2  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 69  2.9   4  3.4-9.9-9.9
5271220120719 21.0  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 68  4.8   4  3.3-9.9-9.9
5271220120720 21.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 72  6.9   3  2.0-9.9-9.9
5271220120721 21.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 68  6.1   3  2.6-9.9-9.9
5271220120722 16.4  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 84  4.5   3  2.4-9.9-9.9
5271220120723 13.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 92  6.2   3  2.2-9.9-9.9
5271220120724 14.1  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 69  1.9   5  3.8-9.9-9.9
5271220120725 14.5 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 58 -1.5   6  5.1-9.9-9.9
5271220120726 16.6  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 60  2.6   6  4.5-9.9-9.9
5271220120727 13.4 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 76  1.1   3  2.7-9.9-9.9
5271220120728 19.7 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 68  3.6   4  3.2-9.9-9.9
5271220120729 13.7  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 53 -1.8   6  4.5-9.9-9.9
5271220120730 13.9 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 76 -0.3   4  2.9-9.9-9.9
5271220120731 15.3  3.2  0.619999-99.9-99.9-99.9-99.9-9.9 9910.3 78  7.2   7  5.3-9.9-9.9
5271220120801 14.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 96 10.5   2  1.9-9.9-9.9
5271220120802 12.7  5.1 67.019999-99.9-99.9-99.9-99.9-9.9 9911.9100  9.4   3  2.5-9.9-9.9
5271220120803 11.9  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 99-99.9 -99-99.9-9.9-9.9
5271220120804-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120805-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120806 17.1  5.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 76  8.1   5  3.7-9.9-9.9
5271220120807-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120808-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120809-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120810-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120811 17.0 11.3-99.999999-99.9-99.9-99.9-99.9-9.9 9916.6 98 14.5 -99-99.9-9.9-9.9
5271220120812-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120813 19.4  0.8  3.619999-99.9-99.9-99.9-99.9-9.9 99 8.4 61  4.3   5  3.6-9.9-9.9
5271220120814 16.0 10.5 49.019999-99.9-99.9-99.9-99.9-9.9 9914.1 98 11.8   5  4.3-9.9-9.9
5271220120815 17.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 99 15.3   3  2.8-9.9-9.9
5271220120816 19.6 13.5  7.819999-99.9-99.9-99.9-99.9-9.9 9916.7 98 14.7   5  4.0-9.9-9.9
5271220120817-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120818-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120819-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5271220120820 15.4 10.9  2.819999-99.9-99.9-99.9-99.9-9.9 9915.1 98 13.1   6  4.6-9.9-9.9
5271220120821 20.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 86 12.1   4  3.5-9.9-9.9
5271220120822 25.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 78 15.7   7  5.8-9.9-9.9
5271220120823 28.4 19.2  9.419999-99.9-99.9-99.9-99.9-9.9 9917.7 65 15.6  10  7.8-9.9-9.9
5271220120824 21.4  9.3  2.419999-99.9-99.9-99.9-99.9-9.9 9912.1 92  9.7   8  6.5-9.9-9.9
5271220120825 13.4  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 70  3.5   5  3.8-9.9-9.9
5271220120826 12.8  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 73  3.2   4  3.6-9.9-9.9
5271220120827 14.9  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 69  3.9   5  3.6-9.9-9.9
5271220120828 16.7  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 78  6.5   4  3.4-9.9-9.9
5271220120829 17.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 78 10.0   7  6.0-9.9-9.9
5271220120830 22.3 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 80 11.6   4  3.2-9.9-9.9
5271220120831 26.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 77 11.4   3  2.1-9.9-9.9
5271220120901 26.1  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 67 12.3   3  2.5-9.9-9.9
5271220120902 25.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 70 11.2   7  5.2-9.9-9.9
5271220120903 17.7  9.7  0.619999-99.9-99.9-99.9-99.9-9.9 9911.1 62  8.5   9  7.3-9.9-9.9
5271220120904 17.7 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9913.5 86 11.4   7  5.5-9.9-9.9
5271220120905 14.0 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 94 11.4   7  5.7-9.9-9.9
5271220120906 15.6  9.9 29.619999-99.9-99.9-99.9-99.9-9.9 9914.7 97 12.6   7  5.5-9.9-9.9
5271220120907-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271220120908-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5271220120909 19.3  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 68  6.5   6  4.5-9.9-9.9
5271220120910 20.7  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 71  7.8   4  3.1-9.9-9.9
5271220120911 24.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 77 11.7   4  3.0-9.9-9.9
5271220120912 26.9  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 73 12.8   3  2.8-9.9-9.9
5271220120913 26.7 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 66 12.6   5  4.2-9.9-9.9
5271220120914 26.2 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 66 12.9   5  4.0-9.9-9.9
5271220120915 27.4 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 71 15.7   4  3.0-9.9-9.9
5271220120916 24.1 13.6  0.219999-99.9-99.9-99.9-99.9-9.9 9917.6 80 15.4   7  5.7-9.9-9.9
5271220120917 21.4 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 71 12.0  10  7.9-9.9-9.9
5271220120918 18.7 11.5 37.819999-99.9-99.9-99.9-99.9-9.9 9913.4 88 11.3  12  9.3-9.9-9.9
5271220120919 16.5  9.3  0.219999-99.9-99.9-99.9-99.9-9.9 9911.4 87  8.9   9  7.3-9.9-9.9
5271220120920 20.9  4.3  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.6 67  6.3   6  4.5-9.9-9.9
5271220120921 20.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 55  5.1   5  4.3-9.9-9.9
5271220120922 22.6  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 50  3.8   4  3.4-9.9-9.9
5271220120923 21.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 50  6.9   6  5.1-9.9-9.9
5271220120924 18.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 65  6.4   7  5.9-9.9-9.9
5271220120925 14.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 62  2.5   6  5.0-9.9-9.9
5271220120926 18.4  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 58  3.5   4  3.1-9.9-9.9
5271220120927 20.2  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 60  8.0   8  6.3-9.9-9.9
5271220120928 20.4 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 65 11.2   6  5.1-9.9-9.9
5271220120929 24.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 75 12.9   4  2.8-9.9-9.9
5271220120930 26.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 67 13.8   4  3.4-9.9-9.9
5271220121001 27.3 13.8  3.019999-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.8   4  3.0-9.9-9.9
5271220121002 17.2 13.3  7.219999-99.9-99.9-99.9-99.9-9.9 9916.5 97 14.5   6  5.0-9.9-9.9
5271220121003 19.4 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 91 12.9   6  4.5-9.9-9.9
5271220121004 20.9  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 76 11.4   4  3.4-9.9-9.9
5271220121005 26.7 11.7 19.619999-99.9-99.9-99.9-99.9-9.9 9919.2 79 16.7   5  3.9-9.9-9.9
5271220121006 22.5 16.5  0.219999-99.9-99.9-99.9-99.9-9.9 9919.2 88 16.8   4  3.1-9.9-9.9
5271220121007 20.2 14.5  9.219999-99.9-99.9-99.9-99.9-9.9 9917.6 97 15.5   6  5.1-9.9-9.9
5271220121008 22.6 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 93 17.5   3  2.8-9.9-9.9
5271220121009 23.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 80 15.7   7  5.6-9.9-9.9
5271220121010 17.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 61  6.4   8  6.2-9.9-9.9
5271220121011 20.4  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 71  9.2   4  3.3-9.9-9.9
5271220121012 23.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 64 11.4   6  4.9-9.9-9.9
5271220121013 25.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 67 13.5   5  4.1-9.9-9.9
5271220121014 26.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 65 15.3   6  4.6-9.9-9.9
5271220121015 26.5 17.5 21.619999-99.9-99.9-99.9-99.9-9.9 9919.3 78 16.9   4  3.4-9.9-9.9
5271220121016 19.5 13.3 12.219999-99.9-99.9-99.9-99.9-9.9 9917.3100 15.2   9  7.0-9.9-9.9
5271220121017 22.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 81 13.8   7  5.4-9.9-9.9
5271220121018 23.4  8.3  1.419999-99.9-99.9-99.9-99.9-9.9 9914.2 73 12.1   3  2.3-9.9-9.9
5271220121019 23.2 13.6  0.219999-99.9-99.9-99.9-99.9-9.9 9916.4 88 14.3   4  3.6-9.9-9.9
5271220121020 26.6 11.5  0.819999-99.9-99.9-99.9-99.9-9.9 9917.0 85 14.9   2  1.9-9.9-9.9
5271220121021 27.1 11.2 29.019999-99.9-99.9-99.9-99.9-9.9 9917.0 82 14.8   4  3.1-9.9-9.9
5271220121022 20.0 14.6 21.819999-99.9-99.9-99.9-99.9-9.9 9918.4 91 16.1   5  4.2-9.9-9.9
5271220121023 20.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 85 12.5   7  5.5-9.9-9.9
5271220121024 24.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 57 10.8   6  4.4-9.9-9.9
5271220121025 27.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 56 11.5   3  2.8-9.9-9.9
5271220121026 29.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 58 13.9   4  3.4-9.9-9.9
5271220121027 29.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 60 15.8   5  3.6-9.9-9.9
5271220121028 29.1 17.1 85.019999-99.9-99.9-99.9-99.9-9.9 9920.1 64 17.5   4  3.2-9.9-9.9
5271220121029 23.0 17.3 19.419999-99.9-99.9-99.9-99.9-9.9 9922.3 99 19.2   6  4.8-9.9-9.9
5271220121030 24.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 75 15.5   6  4.9-9.9-9.9
5271220121031 25.2 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 74 14.3   3  2.5-9.9-9.9
5271220121101 29.2 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 67 15.2   3  2.3-9.9-9.9
5271220121102 31.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 48 12.6   3  2.2-9.9-9.9
5271220121103 30.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 53 16.6   4  3.6-9.9-9.9
5271220121104 29.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.3   3  2.7-9.9-9.9
5271220121105 32.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 61 17.3   4  3.2-9.9-9.9
5271220121106 34.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 60 18.7   4  3.2-9.9-9.9
5271220121107 34.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 53 17.8   4  3.5-9.9-9.9
5271220121108 34.3 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 45 17.0   7  5.5-9.9-9.9
5271220121109 29.3 14.8 54.219999-99.9-99.9-99.9-99.9-9.9 9919.2 83 16.6   8  6.2-9.9-9.9
5271220121110 21.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 73 11.2   7  5.8-9.9-9.9
5271220121111 22.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 66 12.1   6  4.5-9.9-9.9
5271220121112 24.4 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 60 12.1   5  3.7-9.9-9.9
5271220121113 25.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 60 12.1   4  3.3-9.9-9.9
5271220121114 25.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 66 13.9   4  3.4-9.9-9.9
5271220121115 27.1 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 62 13.7   4  3.5-9.9-9.9
5271220121116 29.1 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 64 15.5   3  2.5-9.9-9.9
5271220121117 29.4 16.5  3.019999-99.9-99.9-99.9-99.9-9.9 9919.6 61 17.1   4  3.3-9.9-9.9
5271220121118 25.5 18.6  0.419999-99.9-99.9-99.9-99.9-9.9 9921.3 83 18.5   3  2.2-9.9-9.9
5271220121119 30.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 66 16.8   3  2.4-9.9-9.9
5271220121120 31.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 63 18.5   3  2.5-9.9-9.9
5271220121121 32.8 20.0 11.819999-99.9-99.9-99.9-99.9-9.9 9920.2 54 17.6   7  5.5-9.9-9.9
5271220121122 28.4 19.0 14.819999-99.9-99.9-99.9-99.9-9.9 9920.6 91 17.9   6  4.6-9.9-9.9
5271220121123 23.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 86 15.5   4  3.4-9.9-9.9
5271220121124 26.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 49 10.1   5  4.2-9.9-9.9
5271220121125 24.8  9.3  8.819999-99.9-99.9-99.9-99.9-9.9 9911.5 53  8.9   5  3.6-9.9-9.9
5271220121126 26.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 70 13.7   5  3.8-9.9-9.9
5271220121127 32.7 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 56 15.8   4  3.6-9.9-9.9
5271220121128 28.8 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 53 13.7   6  4.6-9.9-9.9
5271220121129 27.0 15.4 14.619999-99.9-99.9-99.9-99.9-9.9 9916.2 62 14.2   7  5.6-9.9-9.9
5271220121130 27.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 79 16.8   6  5.2-9.9-9.9
5271220121201 29.9 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 50 12.5   4  2.9-9.9-9.9
5271220121202 32.2 15.5  8.019999-99.9-99.9-99.9-99.9-9.9 9917.5 52 15.4   5  4.0-9.9-9.9
5271220121203 33.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 68 20.5   4  3.6-9.9-9.9
5271220121204 32.2 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 65 21.1   4  3.1-9.9-9.9
5271220121205 33.7 22.8 18.019999-99.9-99.9-99.9-99.9-9.9 9925.3 65 21.2   5  3.8-9.9-9.9
5271220121206 25.8 22.4 61.619999-99.9-99.9-99.9-99.9-9.9 9928.0 98 22.9   4  3.4-9.9-9.9
5271220121207 25.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 60 13.0   7  5.7-9.9-9.9
5271220121208 29.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 55 13.5   6  4.5-9.9-9.9
5271220121209 33.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 52 15.8   5  4.4-9.9-9.9
5271220121210 32.4 17.9 43.219999-99.9-99.9-99.9-99.9-9.9 9920.2 81 17.6   7  5.2-9.9-9.9
5271220121211 30.6 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 61 15.4   3  2.7-9.9-9.9
5271220121212 32.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 58 17.0   5  3.9-9.9-9.9
5271220121213 31.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 50 11.1   3  2.6-9.9-9.9
5271220121214 29.7 15.6  0.419999-99.9-99.9-99.9-99.9-9.9 9918.7 59 16.3   5  4.0-9.9-9.9
5271220121215 32.6 17.2  1.219999-99.9-99.9-99.9-99.9-9.9 9922.1 62 19.1   3  2.3-9.9-9.9
5271220121216 25.5 18.4  3.419999-99.9-99.9-99.9-99.9-9.9 9922.6 92 19.4   3  2.6-9.9-9.9
5271220121217 27.0 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 49 11.9   5  3.7-9.9-9.9
5271220121218 25.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 72 16.2   4  3.1-9.9-9.9
5271220121219 27.6 20.0 74.019999-99.9-99.9-99.9-99.9-9.9 9924.4 83 20.6   6  4.4-9.9-9.9
5271220121220 26.7 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 76 17.3   5  4.3-9.9-9.9
5271220121221 30.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 48 10.8   3  2.3-9.9-9.9
5271220121222 31.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 44 12.9   7  5.4-9.9-9.9
5271220121223 33.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 59 17.3   6  4.4-9.9-9.9
5271220121224 36.9 23.6 18.819999-99.9-99.9-99.9-99.9-9.9 9930.5 63 24.4   9  6.9-9.9-9.9
5271220121225 32.6 18.5  0.419999-99.9-99.9-99.9-99.9-9.9 9919.1 74 16.4   6  4.8-9.9-9.9
5271220121226 24.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 61 11.9   6  4.4-9.9-9.9
5271220121227 26.4 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 65 14.1   3  2.5-9.9-9.9
5271220121228 28.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 57 14.7   7  5.4-9.9-9.9
5271220121229 29.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 61 16.6   4  3.6-9.9-9.9
5271220121230 34.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 56 18.7   7  5.2-9.9-9.9
5271220121231 32.1 20.1  3.019999-99.9-99.9-99.9-99.9-9.9 9921.9 74 18.6   8  6.4-9.9-9.9
5271220130101 21.9 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 61  9.0   7  5.5-9.9-9.9
5271220130102 25.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 52 10.1   3  2.8-9.9-9.9
5271220130103 27.8 13.8  0.219999-99.9-99.9-99.9-99.9-9.9 9915.3 53 13.3   5  4.3-9.9-9.9
5271220130104 32.6 17.4 17.219999-99.9-99.9-99.9-99.9-9.9 9920.9 59 18.2   4  3.6-9.9-9.9
5271220130105 30.4 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 74 20.3   7  5.4-9.9-9.9
5271220130106 31.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 67 19.6   4  3.0-9.9-9.9
5271220130107 33.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 62 20.1   4  3.6-9.9-9.9
5271220130108 33.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 73 19.5   3  2.2-9.9-9.9
5271220130109 32.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 57 18.7   4  3.4-9.9-9.9
