5286220061103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220061104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220111118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220120614 27.1 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 89 17.1 -99-99.9-9.9-9.9
5286220120615 18.2 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 92 14.8 -99-99.9-9.9-9.9
5286220120616 14.6  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 80  7.2 -99-99.9-9.9-9.9
5286220120617  9.3  7.4  0.619999-99.9-99.9-99.9-99.9-9.9 9910.4 97  7.6 -99-99.9-9.9-9.9
5286220120618 12.9  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 92  7.6 -99-99.9-9.9-9.9
5286220120619 16.8  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 88  6.1 -99-99.9-9.9-9.9
5286220120620 18.7 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 80  6.5 -99-99.9-9.9-9.9
5286220120621 19.9  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 74  6.7 -99-99.9-9.9-9.9
5286220120622 21.7 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 53  0.8 -99-99.9-9.9-9.9
5286220120623 22.7  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 67  6.6 -99-99.9-9.9-9.9
5286220120624 26.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 68  9.8 -99-99.9-9.9-9.9
5286220120625 20.0  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 70  6.9 -99-99.9-9.9-9.9
5286220120626 24.8  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 76 11.7 -99-99.9-9.9-9.9
5286220120627 28.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 71 15.6 -99-99.9-9.9-9.9
5286220120628 25.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 84 17.9 -99-99.9-9.9-9.9
5286220120629 22.1 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 90 16.4 -99-99.9-9.9-9.9
5286220120630 24.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 88 16.7 -99-99.9-9.9-9.9
5286220120701 32.1 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 76 18.9 -99-99.9-9.9-9.9
5286220120702 23.3  9.7  2.619999-99.9-99.9-99.9-99.9-9.9 9912.2 74  8.7 -99-99.9-9.9-9.9
5286220120703 12.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 75  5.1 -99-99.9-9.9-9.9
5286220120704 11.0  8.1  0.319999-99.9-99.9-99.9-99.9-9.9 9911.2 98  8.6 -99-99.9-9.9-9.9
5286220120705 15.4  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 68  1.5 -99-99.9-9.9-9.9
5286220120706 14.7  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 55 -1.5 -99-99.9-9.9-9.9
5286220120707 16.9 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 50 -0.9 -99-99.9-9.9-9.9
5286220120708 18.9  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 54 -0.7 -99-99.9-9.9-9.9
5286220120709 20.4  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 62  3.7 -99-99.9-9.9-9.9
5286220120710 16.8  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 63 -0.1 -99-99.9-9.9-9.9
5286220120711 16.6 -6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 54 -2.5 -99-99.9-9.9-9.9
5286220120712 18.9 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 55 -0.3 -99-99.9-9.9-9.9
5286220120713 22.4  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 55  1.4 -99-99.9-9.9-9.9
5286220120714 14.2  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 62  2.0 -99-99.9-9.9-9.9
5286220120715 11.1  5.5  2.619999-99.9-99.9-99.9-99.9-9.9 99 7.5 74  2.7 -99-99.9-9.9-9.9
5286220120716 15.1  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 69  2.2 -99-99.9-9.9-9.9
5286220120717 18.8  0.5  0.319999-99.9-99.9-99.9-99.9-9.9 99 6.5 57  0.7 -99-99.9-9.9-9.9
5286220120718 22.2  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 51  1.4 -99-99.9-9.9-9.9
5286220120719 24.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 48  2.5 -99-99.9-9.9-9.9
5286220120720 26.2  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 46  3.2 -99-99.9-9.9-9.9
5286220120721 23.8  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 54  4.6 -99-99.9-9.9-9.9
5286220120722 20.3  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 55  3.4 -99-99.9-9.9-9.9
5286220120723 25.2  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 66  7.2 -99-99.9-9.9-9.9
5286220120724 18.4  6.8  0.319999-99.9-99.9-99.9-99.9-9.9 99 8.0 54  3.4 -99-99.9-9.9-9.9
5286220120725 17.3 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 52 -1.7 -99-99.9-9.9-9.9
5286220120726 19.7  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 46  0.4 -99-99.9-9.9-9.9
5286220120727 18.5 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 59  1.8 -99-99.9-9.9-9.9
5286220120728 24.0  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 50  3.6 -99-99.9-9.9-9.9
5286220120729 15.2  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 34 -4.3 -99-99.9-9.9-9.9
5286220120730 15.6 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 48 -4.5 -99-99.9-9.9-9.9
5286220120731 13.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 82  3.1 -99-99.9-9.9-9.9
5286220120801 19.4 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  4.8 -99-99.9-9.9-9.9
5286220120802 22.5  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 84 12.4 -99-99.9-9.9-9.9
5286220120803 13.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 92 11.2 -99-99.9-9.9-9.9
5286220120804 15.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 82  9.5 -99-99.9-9.9-9.9
5286220120805 12.0  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 97  9.8 -99-99.9-9.9-9.9
5286220120806 14.5 10.3  3.819999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.6 -99-99.9-9.9-9.9
5286220120807 14.9  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9 -99-99.9-9.9-9.9
5286220120808-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 72-99.9 -99-99.9-9.9-9.9
5286220120809 28.3  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 50  5.7 -99-99.9-9.9-9.9
5286220120810 29.9 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 51  9.0 -99-99.9-9.9-9.9
5286220120811 34.0 14.7  9.519999-99.9-99.9-99.9-99.9-9.9 9915.4 62 13.4 -99-99.9-9.9-9.9
5286220120812 18.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 69  7.1 -99-99.9-9.9-9.9
5286220120813 20.1 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 54  3.0 -99-99.9-9.9-9.9
5286220120814 23.1 10.5 27.119999-99.9-99.9-99.9-99.9-9.9 9917.1 87 14.9 -99-99.9-9.9-9.9
5286220120815 24.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 83 16.4 -99-99.9-9.9-9.9
5286220120816 28.7 15.7  9.619999-99.9-99.9-99.9-99.9-9.9 9919.2 74 16.8 -99-99.9-9.9-9.9
5286220120817 25.2 17.8 24.919999-99.9-99.9-99.9-99.9-9.9 9920.2 97 17.6 -99-99.9-9.9-9.9
5286220120818 18.4 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 91 12.1 -99-99.9-9.9-9.9
5286220120819 21.4  5.8 23.719999-99.9-99.9-99.9-99.9-9.9 9913.2 79 10.8 -99-99.9-9.9-9.9
5286220120820 22.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 86 14.6 -99-99.9-9.9-9.9
5286220120821 24.0  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 69 10.4 -99-99.9-9.9-9.9
5286220120822 33.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 63 16.2 -99-99.9-9.9-9.9
5286220120823 26.1 11.4 13.819999-99.9-99.9-99.9-99.9-9.9 9914.7 82 12.5 -99-99.9-9.9-9.9
5286220120824 16.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 67  5.9 -99-99.9-9.9-9.9
5286220120825 14.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 63  3.0 -99-99.9-9.9-9.9
5286220120826 14.6  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 70  3.6 -99-99.9-9.9-9.9
5286220120827 14.4  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 74  3.0 -99-99.9-9.9-9.9
5286220120828 17.7  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 69  3.6 -99-99.9-9.9-9.9
5286220120829 20.9  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 63  6.4 -99-99.9-9.9-9.9
5286220120830 26.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 67 10.5 -99-99.9-9.9-9.9
5286220120831 27.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 59 12.1 -99-99.9-9.9-9.9
5286220120901 29.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 67 15.3 -99-99.9-9.9-9.9
5286220120902 31.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 70 17.5 -99-99.9-9.9-9.9
5286220120903 23.8 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 69 13.2 -99-99.9-9.9-9.9
5286220120904 29.2 15.2  3.419999-99.9-99.9-99.9-99.9-9.9 9917.4 70 15.3 -99-99.9-9.9-9.9
5286220120905 18.4 12.9  5.119999-99.9-99.9-99.9-99.9-9.9 9915.3100 13.4 -99-99.9-9.9-9.9
5286220120906 16.8 13.4 22.719999-99.9-99.9-99.9-99.9-9.9 9916.6100 14.5 -99-99.9-9.9-9.9
5286220120907 18.8 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 94 13.3 -99-99.9-9.9-9.9
5286220120908 25.4  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 72 12.9 -99-99.9-9.9-9.9
5286220120909 21.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 82 13.3 -99-99.9-9.9-9.9
5286220120910 21.6 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 79 11.5 -99-99.9-9.9-9.9
5286220120911 25.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 71 12.8 -99-99.9-9.9-9.9
5286220120912 26.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 71 13.0 -99-99.9-9.9-9.9
5286220120913 27.2 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 56 11.1 -99-99.9-9.9-9.9
5286220120914 29.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 61 13.0 -99-99.9-9.9-9.9
5286220120915 31.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 72 19.3 -99-99.9-9.9-9.9
5286220120916 29.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 81 20.0 -99-99.9-9.9-9.9
5286220120917 22.9 17.1  1.319999-99.9-99.9-99.9-99.9-9.9 9920.2 96 17.6 -99-99.9-9.9-9.9
5286220120918 17.1 12.1 26.819999-99.9-99.9-99.9-99.9-9.9 9915.1 94 13.1 -99-99.9-9.9-9.9
5286220120919 18.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 81  9.0 -99-99.9-9.9-9.9
5286220120920 24.8  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 64  8.5 -99-99.9-9.9-9.9
5286220120921 23.3  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 55  7.9 -99-99.9-9.9-9.9
5286220120922 23.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 49  5.7 -99-99.9-9.9-9.9
5286220120923 26.7  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 55  8.7 -99-99.9-9.9-9.9
5286220120924 25.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 63 10.4 -99-99.9-9.9-9.9
5286220120925 16.9  6.1  0.519999-99.9-99.9-99.9-99.9-9.9 99 7.9 60  3.5 -99-99.9-9.9-9.9
5286220120926 17.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 57  2.6 -99-99.9-9.9-9.9
5286220120927 22.3  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 49  4.3 -99-99.9-9.9-9.9
5286220120928 23.7 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 66 10.8 -99-99.9-9.9-9.9
5286220120929 28.3 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 58 11.1 -99-99.9-9.9-9.9
5286220120930 30.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 56 12.5 -99-99.9-9.9-9.9
5286220121001 27.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 70 16.1 -99-99.9-9.9-9.9
5286220121002 21.0 16.2  0.919999-99.9-99.9-99.9-99.9-9.9 9917.6 89 15.5 -99-99.9-9.9-9.9
5286220121003 24.2 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 74 12.5 -99-99.9-9.9-9.9
5286220121004 27.0  9.2  0.819999-99.9-99.9-99.9-99.9-9.9 9914.1 68 11.9 -99-99.9-9.9-9.9
5286220121005 30.1 15.2 34.819999-99.9-99.9-99.9-99.9-9.9 9920.7 68 18.0 -99-99.9-9.9-9.9
5286220121006 26.1 17.2 17.119999-99.9-99.9-99.9-99.9-9.9 9921.3 94 18.5 -99-99.9-9.9-9.9
5286220121007 21.4 17.4 16.619999-99.9-99.9-99.9-99.9-9.9 9921.7 99 18.8 -99-99.9-9.9-9.9
5286220121008 20.0 18.1  1.719999-99.9-99.9-99.9-99.9-9.9 9921.4100 18.6 -99-99.9-9.9-9.9
5286220121009 21.9 15.7  5.219999-99.9-99.9-99.9-99.9-9.9 9919.5 94 17.0 -99-99.9-9.9-9.9
5286220121010 18.5 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 94 12.0 -99-99.9-9.9-9.9
5286220121011 22.5  7.2  0.519999-99.9-99.9-99.9-99.9-9.9 9913.6 79 11.4 -99-99.9-9.9-9.9
5286220121012 24.4  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 69 12.1 -99-99.9-9.9-9.9
5286220121013 27.4 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 69 14.9 -99-99.9-9.9-9.9
5286220121014 31.3 16.7 10.419999-99.9-99.9-99.9-99.9-9.9 9920.5 66 17.9 -99-99.9-9.9-9.9
5286220121015 23.6 15.5 27.719999-99.9-99.9-99.9-99.9-9.9 9918.2 95 15.9 -99-99.9-9.9-9.9
5286220121016 23.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 81 12.9 -99-99.9-9.9-9.9
5286220121017 25.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 76 13.6 -99-99.9-9.9-9.9
5286220121018 26.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 64 14.1 -99-99.9-9.9-9.9
5286220121019 28.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 81 16.4 -99-99.9-9.9-9.9
5286220121020 23.6 16.5 15.819999-99.9-99.9-99.9-99.9-9.9 9919.9 90 17.4 -99-99.9-9.9-9.9
5286220121021 28.4 18.0 31.319999-99.9-99.9-99.9-99.9-9.9 9922.6 80 19.4 -99-99.9-9.9-9.9
5286220121022 23.8 15.3  0.319999-99.9-99.9-99.9-99.9-9.9 9917.6 78 15.4 -99-99.9-9.9-9.9
5286220121023 21.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 81 11.4 -99-99.9-9.9-9.9
5286220121024 26.0  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 61 12.2 -99-99.9-9.9-9.9
5286220121025 28.0 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 60 13.7 -99-99.9-9.9-9.9
5286220121026 30.3 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.7 -99-99.9-9.9-9.9
5286220121027 32.7 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 65 19.3 -99-99.9-9.9-9.9
5286220121028 30.9 19.3  7.419999-99.9-99.9-99.9-99.9-9.9 9926.0 77 21.7 -99-99.9-9.9-9.9
5286220121029 29.5 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 85 21.2 -99-99.9-9.9-9.9
5286220121030 26.6 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 77 16.4 -99-99.9-9.9-9.9
5286220121031 28.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 70 17.0 -99-99.9-9.9-9.9
5286220121101 29.8 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 63 16.0 -99-99.9-9.9-9.9
5286220121102 31.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 50 14.8 -99-99.9-9.9-9.9
5286220121103 32.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 49 14.5 -99-99.9-9.9-9.9
5286220121104 32.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 57 15.7 -99-99.9-9.9-9.9
5286220121105 34.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 49 15.5 -99-99.9-9.9-9.9
5286220121106 36.3 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 37 13.9 -99-99.9-9.9-9.9
5286220121107 36.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 37 13.4 -99-99.9-9.9-9.9
5286220121108 36.8 20.8  0.519999-99.9-99.9-99.9-99.9-9.9 9919.9 48 17.4 -99-99.9-9.9-9.9
5286220121109 30.8 19.7 33.119999-99.9-99.9-99.9-99.9-9.9 9924.8 86 20.9 -99-99.9-9.9-9.9
5286220121110 19.8 13.1  0.319999-99.9-99.9-99.9-99.9-9.9 9917.5 97 15.4 -99-99.9-9.9-9.9
5286220121111 23.5 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 83 15.6 -99-99.9-9.9-9.9
5286220121112 25.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 65 13.5 -99-99.9-9.9-9.9
5286220121113 26.8 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 61 12.2 -99-99.9-9.9-9.9
5286220121114 28.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 56 12.1 -99-99.9-9.9-9.9
5286220121115 29.6 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 53 12.4 -99-99.9-9.9-9.9
5286220121116 32.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 51 13.6 -99-99.9-9.9-9.9
5286220121117 30.3 17.7  0.619999-99.9-99.9-99.9-99.9-9.9 9919.2 56 16.8 -99-99.9-9.9-9.9
5286220121118 34.5 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 59 16.7 -99-99.9-9.9-9.9
5286220121119 32.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 54 15.2 -99-99.9-9.9-9.9
5286220121120 35.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 43 14.7 -99-99.9-9.9-9.9
5286220121121 37.0 18.9 35.719999-99.9-99.9-99.9-99.9-9.9 9919.7 45 17.2 -99-99.9-9.9-9.9
5286220121122 28.8 18.6  6.819999-99.9-99.9-99.9-99.9-9.9 9922.3 84 19.2 -99-99.9-9.9-9.9
5286220121123 28.5 18.2  0.519999-99.9-99.9-99.9-99.9-9.9 9918.7 67 16.3 -99-99.9-9.9-9.9
5286220121124 30.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 45 10.4 -99-99.9-9.9-9.9
5286220121125 30.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 50 10.8 -99-99.9-9.9-9.9
5286220121126 32.9 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 46 13.5 -99-99.9-9.9-9.9
5286220121127 35.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 37 13.8 -99-99.9-9.9-9.9
5286220121128 36.5 19.9  4.019999-99.9-99.9-99.9-99.9-9.9 9917.5 53 15.4 -99-99.9-9.9-9.9
5286220121129 32.7 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 60 17.8 -99-99.9-9.9-9.9
5286220121130 29.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 65 16.6 -99-99.9-9.9-9.9
5286220121201 31.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 52 13.1 -99-99.9-9.9-9.9
5286220121202 36.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 36 13.2 -99-99.9-9.9-9.9
5286220121203 28.2 20.3 77.519999-99.9-99.9-99.9-99.9-9.9 9921.5 79 18.5 -99-99.9-9.9-9.9
5286220121204 33.2 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 79 20.9 -99-99.9-9.9-9.9
5286220121205 31.8 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 77 22.8 -99-99.9-9.9-9.9
5286220121206 37.7 26.1 19.619999-99.9-99.9-99.9-99.9-9.9 9930.7 64 24.4 -99-99.9-9.9-9.9
5286220121207 27.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 63 13.2 -99-99.9-9.9-9.9
5286220121208 31.2 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 42 11.3 -99-99.9-9.9-9.9
5286220121209 33.1 16.3  0.819999-99.9-99.9-99.9-99.9-9.9 9917.3 46 15.2 -99-99.9-9.9-9.9
5286220121210 38.1 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 52 18.6 -99-99.9-9.9-9.9
5286220121211 33.0 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 49 14.4 -99-99.9-9.9-9.9
5286220121212 36.5 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 58 19.5 -99-99.9-9.9-9.9
5286220121213 34.5 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 34 11.8 -99-99.9-9.9-9.9
5286220121214 35.4 16.7  2.419999-99.9-99.9-99.9-99.9-9.9 9919.7 53 17.2 -99-99.9-9.9-9.9
5286220121215 37.3 19.4  0.319999-99.9-99.9-99.9-99.9-9.9 9918.8 61 16.4 -99-99.9-9.9-9.9
5286220121216 35.4 18.1 27.319999-99.9-99.9-99.9-99.9-9.9 9922.8 74 19.5 -99-99.9-9.9-9.9
5286220121217 27.7 17.0163.519999-99.9-99.9-99.9-99.9-9.9 9920.3 70 17.7 -99-99.9-9.9-9.9
5286220121218 26.2 15.2 24.319999-99.9-99.9-99.9-99.9-9.9 9922.3 88 19.1 -99-99.9-9.9-9.9
5286220121219 30.8 20.6 69.419999-99.9-99.9-99.9-99.9-9.9 9927.9 87 22.8 -99-99.9-9.9-9.9
5286220121220 25.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 81 18.4 -99-99.9-9.9-9.9
5286220121221 29.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 64 16.5 -99-99.9-9.9-9.9
5286220121222 31.8 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 63 19.2 -99-99.9-9.9-9.9
5286220121223 35.0 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 65 22.1 -99-99.9-9.9-9.9
5286220121224 38.7 26.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 54 23.3 -99-99.9-9.9-9.9
5286220121225 32.0 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 38 13.0 -99-99.9-9.9-9.9
5286220121226 28.1 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 53 11.2 -99-99.9-9.9-9.9
5286220121227 27.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 53 11.0 -99-99.9-9.9-9.9
5286220121228 30.6 11.0  0.319999-99.9-99.9-99.9-99.9-9.9 9914.0 50 11.9 -99-99.9-9.9-9.9
5286220121229 32.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 54 15.7 -99-99.9-9.9-9.9
5286220121230 35.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 58 19.0 -99-99.9-9.9-9.9
5286220121231 36.1 23.5  0.619999-99.9-99.9-99.9-99.9-9.9 9924.4 65 20.3 -99-99.9-9.9-9.9
5286220130101 24.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 48  8.1 -99-99.9-9.9-9.9
5286220130102 28.2 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 51 10.0 -99-99.9-9.9-9.9
5286220130103 31.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 50 13.2 -99-99.9-9.9-9.9
5286220130104 36.4 19.4 13.119999-99.9-99.9-99.9-99.9-9.9 9922.7 66 19.5 -99-99.9-9.9-9.9
5286220130105 28.3 19.1  3.619999-99.9-99.9-99.9-99.9-9.9 9924.4 87 20.6 -99-99.9-9.9-9.9
5286220130106 27.5 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 85 20.6 -99-99.9-9.9-9.9
5286220130107 34.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 70 21.2 -99-99.9-9.9-9.9
5286220130108 33.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 67 20.8 -99-99.9-9.9-9.9
5286220130109 35.3 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 68 20.7 -99-99.9-9.9-9.9
5286220130110 35.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 60 20.7 -99-99.9-9.9-9.9
