5270420131218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270420161009 28.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 42  6.3 -99-99.9-9.9-9.9
5270420161010 25.3 11.5  8.519999-99.9-99.9-99.9-99.9-9.9 9913.9 68 11.7 -99-99.9-9.9-9.9
5270420161011 30.3 14.7  7.219999-99.9-99.9-99.9-99.9-9.9 9921.1 74 18.3 -99-99.9-9.9-9.9
5270420161012 23.1 18.0 19.019999-99.9-99.9-99.9-99.9-9.9 9921.4 97 18.5 -99-99.9-9.9-9.9
5270420161013 28.5 17.0  0.219999-99.9-99.9-99.9-99.9-9.9 9920.8 81 18.1 -99-99.9-9.9-9.9
5270420161014 31.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 73 20.8 -99-99.9-9.9-9.9
5270420161015 28.5 22.0  0.219999-99.9-99.9-99.9-99.9-9.9 9925.1 83 21.2 -99-99.9-9.9-9.9
5270420161016 35.2 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 67 23.2 -99-99.9-9.9-9.9
5270420161017 30.1 25.0 12.519999-99.9-99.9-99.9-99.9-9.9 9926.2 70 21.9 -99-99.9-9.9-9.9
5270420161018 27.0 20.0  4.019999-99.9-99.9-99.9-99.9-9.9 9925.5 88 21.4 -99-99.9-9.9-9.9
5270420161019 30.3 22.1  0.219999-99.9-99.9-99.9-99.9-9.9 9926.7 79 22.1 -99-99.9-9.9-9.9
5270420161020 23.7 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 78 16.1 -99-99.9-9.9-9.9
5270420161021 25.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 69 14.0 -99-99.9-9.9-9.9
5270420161022 29.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 61 14.7 -99-99.9-9.9-9.9
5270420161023 33.5 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 63 21.2 -99-99.9-9.9-9.9
5270420161024 33.8 20.0 48.019999-99.9-99.9-99.9-99.9-9.9 9926.4 89 21.9 -99-99.9-9.9-9.9
5270420161025 22.8 19.9  4.819999-99.9-99.9-99.9-99.9-9.9 9924.6 99 20.8 -99-99.9-9.9-9.9
5270420161026 24.2 20.0  1.819999-99.9-99.9-99.9-99.9-9.9 9922.3 85 19.1 -99-99.9-9.9-9.9
5270420161027 20.4 15.8  0.819999-99.9-99.9-99.9-99.9-9.9 9914.3 67 12.1 -99-99.9-9.9-9.9
5270420161028 21.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 62  9.4 -99-99.9-9.9-9.9
5270420161029 26.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 57 11.5 -99-99.9-9.9-9.9
5270420161030 29.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 69 17.2 -99-99.9-9.9-9.9
5270420161031 33.6 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9924.6 63 20.7 -99-99.9-9.9-9.9
5270420161101 35.0 19.3 20.219999-99.9-99.9-99.9-99.9-9.9 9925.1 74 21.1 -99-99.9-9.9-9.9
5270420161102 21.0 16.8  0.219999-99.9-99.9-99.9-99.9-9.9 9913.0 52 10.2 -99-99.9-9.9-9.9
5270420161103 25.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 58  9.6 -99-99.9-9.9-9.9
5270420161104 30.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 54 12.6 -99-99.9-9.9-9.9
5270420161105 32.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 59 15.7 -99-99.9-9.9-9.9
5270420161106 33.1 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 64 20.0 -99-99.9-9.9-9.9
5270420161107 34.7 19.9  1.819999-99.9-99.9-99.9-99.9-9.9 9922.7 51 19.5 -99-99.9-9.9-9.9
5270420161108 27.7 20.4 10.019999-99.9-99.9-99.9-99.9-9.9 9925.4 96 21.3 -99-99.9-9.9-9.9
5270420161109 28.8 18.8  3.219999-99.9-99.9-99.9-99.9-9.9 9923.6 84 20.1 -99-99.9-9.9-9.9
5270420161110 30.9 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9925.1 75 21.1 -99-99.9-9.9-9.9
5270420161111 26.8 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 81 18.4 -99-99.9-9.9-9.9
5270420161112 29.8 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 60 15.6 -99-99.9-9.9-9.9
5270420161113 31.7 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 76 19.4 -99-99.9-9.9-9.9
5270420161114 31.8 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 76 20.9 -99-99.9-9.9-9.9
5270420161115 25.8 19.1 13.519999-99.9-99.9-99.9-99.9-9.9 9923.1 90 19.8 -99-99.9-9.9-9.9
5270420161116 30.3 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 71 19.6 -99-99.9-9.9-9.9
5270420161117 24.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 74 15.5 -99-99.9-9.9-9.9
5270420161118 22.7  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 63  9.2 -99-99.9-9.9-9.9
5270420161119 27.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 64 12.8 -99-99.9-9.9-9.9
5270420161120 30.3 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 73 17.0 -99-99.9-9.9-9.9
5270420161121 29.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 56 16.1 -99-99.9-9.9-9.9
5270420161122 25.5 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 67 14.7 -99-99.9-9.9-9.9
5270420161123 30.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 50 12.5 -99-99.9-9.9-9.9
5270420161124 33.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 52 14.4 -99-99.9-9.9-9.9
5270420161125 32.2 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 70 20.1 -99-99.9-9.9-9.9
5270420161126 35.1 23.2 11.519999-99.9-99.9-99.9-99.9-9.9 9927.6 70 22.7 -99-99.9-9.9-9.9
5270420161127 28.6 19.6  6.819999-99.9-99.9-99.9-99.9-9.9 9925.3 94 21.2 -99-99.9-9.9-9.9
5270420161128 26.7 21.6  5.019999-99.9-99.9-99.9-99.9-9.9 9927.6 95 22.7 -99-99.9-9.9-9.9
5270420161129 30.3 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 58 17.0 -99-99.9-9.9-9.9
5270420161130 30.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 56 15.0 -99-99.9-9.9-9.9
5270420161201 31.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 71 20.0 -99-99.9-9.9-9.9
5270420161202 29.8 22.2  9.019999-99.9-99.9-99.9-99.9-9.9 9927.5 81 22.6 -99-99.9-9.9-9.9
5270420161203 29.3 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 84 21.7 -99-99.9-9.9-9.9
5270420161204 30.8 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 71 19.4 -99-99.9-9.9-9.9
5270420161205 32.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 70 20.3 -99-99.9-9.9-9.9
5270420161206 27.5 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 83 21.0 -99-99.9-9.9-9.9
5270420161207 33.3 18.3  0.219999-99.9-99.9-99.9-99.9-9.9 9925.2 68 21.1 -99-99.9-9.9-9.9
5270420161208 26.8 20.5  7.019999-99.9-99.9-99.9-99.9-9.9 9926.5 97 22.0 -99-99.9-9.9-9.9
5270420161209 29.9 20.8  0.519999-99.9-99.9-99.9-99.9-9.9 9926.2 82 21.8 -99-99.9-9.9-9.9
5270420161210 30.7 22.8  4.219999-99.9-99.9-99.9-99.9-9.9 9928.3 84 23.1 -99-99.9-9.9-9.9
5270420161211 33.5 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 64 19.6 -99-99.9-9.9-9.9
5270420161212 34.1 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 66 21.0 -99-99.9-9.9-9.9
5270420161213 33.5 21.8  2.219999-99.9-99.9-99.9-99.9-9.9 9924.3 73 20.5 -99-99.9-9.9-9.9
5270420161214 27.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 52 12.1 -99-99.9-9.9-9.9
5270420161215 29.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 44  9.7 -99-99.9-9.9-9.9
5270420161216 31.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 71 18.4 -99-99.9-9.9-9.9
5270420161217 32.8 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 69 22.3 -99-99.9-9.9-9.9
5270420161218 35.0 24.9  8.519999-99.9-99.9-99.9-99.9-9.9 9927.7 70 22.8 -99-99.9-9.9-9.9
5270420161219 27.7 21.1  5.819999-99.9-99.9-99.9-99.9-9.9 9925.9 86 21.6 -99-99.9-9.9-9.9
5270420161220 33.6 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 64 21.1 -99-99.9-9.9-9.9
5270420161221 32.4 20.4  0.219999-99.9-99.9-99.9-99.9-9.9 9927.5 74 22.6 -99-99.9-9.9-9.9
5270420161222 33.0 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 74 23.2 -99-99.9-9.9-9.9
5270420161223 33.9 24.0  1.019999-99.9-99.9-99.9-99.9-9.9 9928.4 77 23.1 -99-99.9-9.9-9.9
5270420161224 34.0 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 72 24.1 -99-99.9-9.9-9.9
5270420161225 36.2 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 62 23.6 -99-99.9-9.9-9.9
5270420161226 37.0 25.1  5.019999-99.9-99.9-99.9-99.9-9.9 9929.7 68 23.9 -99-99.9-9.9-9.9
5270420161227 28.1 20.4 23.219999-99.9-99.9-99.9-99.9-9.9 9926.7 95 22.1 -99-99.9-9.9-9.9
5270420161228 31.0 20.9 27.019999-99.9-99.9-99.9-99.9-9.9 9927.0 81 22.3 -99-99.9-9.9-9.9
5270420161229 31.9 23.5  1.819999-99.9-99.9-99.9-99.9-9.9 9930.3 91 24.3 -99-99.9-9.9-9.9
5270420161230 33.2 23.9 22.519999-99.9-99.9-99.9-99.9-9.9 9931.0 81 24.6 -99-99.9-9.9-9.9
5270420161231 34.3 24.4 43.519999-99.9-99.9-99.9-99.9-9.9 9931.9 79 25.1 -99-99.9-9.9-9.9
5270420170101 36.1 23.1  0.219999-99.9-99.9-99.9-99.9-9.9 9932.5 77 25.4 -99-99.9-9.9-9.9
5270420170102 37.4 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.8 71 25.6 -99-99.9-9.9-9.9
5270420170103 35.7 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9932.1 73 25.2 -99-99.9-9.9-9.9
5270420170104 36.3 25.5  2.219999-99.9-99.9-99.9-99.9-9.9 9931.3 76 24.8 -99-99.9-9.9-9.9
5270420170105 27.5 22.5  7.019999-99.9-99.9-99.9-99.9-9.9 9928.7 93 23.3 -99-99.9-9.9-9.9
5270420170106 29.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 85 22.8 -99-99.9-9.9-9.9
5270420170107 30.8 23.0  3.819999-99.9-99.9-99.9-99.9-9.9 9930.7 88 24.4 -99-99.9-9.9-9.9
5270420170108 36.6 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9931.7 79 25.0 -99-99.9-9.9-9.9
5270420170109 37.4 25.5 17.519999-99.9-99.9-99.9-99.9-9.9 9931.8 67 25.0 -99-99.9-9.9-9.9
5270420170110 30.5 21.8 16.019999-99.9-99.9-99.9-99.9-9.9 9927.7 87 22.8 -99-99.9-9.9-9.9
5270420170111 33.2 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.2 76 23.1 -99-99.9-9.9-9.9
5270420170112 35.7 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 65 22.4 -99-99.9-9.9-9.9
5270420170113 36.0 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.8 76 25.0 -99-99.9-9.9-9.9
5270420170114 32.9 25.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.6 83 25.5 -99-99.9-9.9-9.9
5270420170115 35.4 24.9  0.519999-99.9-99.9-99.9-99.9-9.9 9931.0 74 24.6 -99-99.9-9.9-9.9
5270420170116 32.6 23.4  0.819999-99.9-99.9-99.9-99.9-9.9 9928.2 83 23.0 -99-99.9-9.9-9.9
5270420170117 33.4 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 70 22.0 -99-99.9-9.9-9.9
5270420170118 34.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 68 22.5 -99-99.9-9.9-9.9
5270420170119 34.9 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 63 21.0 -99-99.9-9.9-9.9
5270420170120 35.0 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 70 22.6 -99-99.9-9.9-9.9
5270420170121 35.7 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 62 22.3 -99-99.9-9.9-9.9
5270420170122 35.7 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 59 21.1 -99-99.9-9.9-9.9
5270420170123 34.7 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 68 22.6 -99-99.9-9.9-9.9
5270420170124 34.0 21.3  9.219999-99.9-99.9-99.9-99.9-9.9 9927.8 84 22.8 -99-99.9-9.9-9.9
5270420170125 34.7 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 73 22.4 -99-99.9-9.9-9.9
5270420170126 26.6 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 68 16.4 -99-99.9-9.9-9.9
5270420170127 29.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 61 15.9 -99-99.9-9.9-9.9
5270420170128 33.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 51 15.7 -99-99.9-9.9-9.9
5270420170129 35.2 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 66 21.1 -99-99.9-9.9-9.9
5270420170130 33.9 22.1  5.519999-99.9-99.9-99.9-99.9-9.9 9927.1 76 22.4 -99-99.9-9.9-9.9
5270420170131 28.7 23.7  4.219999-99.9-99.9-99.9-99.9-9.9 9926.2 77 21.8 -99-99.9-9.9-9.9
5270420170201 30.2 22.2  6.819999-99.9-99.9-99.9-99.9-9.9 9928.1 89 23.0 -99-99.9-9.9-9.9
5270420170202 32.4 21.1  1.219999-99.9-99.9-99.9-99.9-9.9 9928.6 86 23.3 -99-99.9-9.9-9.9
5270420170203 34.0 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 74 23.2 -99-99.9-9.9-9.9
5270420170204 36.2 21.6 10.219999-99.9-99.9-99.9-99.9-9.9 9929.4 73 23.8 -99-99.9-9.9-9.9
5270420170205 27.4 20.5  1.219999-99.9-99.9-99.9-99.9-9.9 9924.1 90 20.5 -99-99.9-9.9-9.9
5270420170206 28.0 18.1  0.219999-99.9-99.9-99.9-99.9-9.9 9919.2 71 16.8 -99-99.9-9.9-9.9
5270420170207 30.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 61 16.7 -99-99.9-9.9-9.9
5270420170208 34.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 59 17.8 -99-99.9-9.9-9.9
5270420170209 31.0 22.1 22.819999-99.9-99.9-99.9-99.9-9.9 9927.4 85 22.6 -99-99.9-9.9-9.9
5270420170210 26.0 22.3  0.219999-99.9-99.9-99.9-99.9-9.9 9927.4 90 22.6 -99-99.9-9.9-9.9
5270420170211 28.0 23.2  0.819999-99.9-99.9-99.9-99.9-9.9 9927.8 91 22.8 -99-99.9-9.9-9.9
5270420170212 31.0 22.3  0.219999-99.9-99.9-99.9-99.9-9.9 9926.7 75 22.1 -99-99.9-9.9-9.9
5270420170213 29.1 20.4  1.819999-99.9-99.9-99.9-99.9-9.9 9925.1 81 21.2 -99-99.9-9.9-9.9
5270420170214 32.6 20.3  6.819999-99.9-99.9-99.9-99.9-9.9 9924.2 72 20.5 -99-99.9-9.9-9.9
5270420170215 35.4 21.5  2.019999-99.9-99.9-99.9-99.9-9.9 9930.6 78 24.4 -99-99.9-9.9-9.9
5270420170216 35.9 24.7  3.519999-99.9-99.9-99.9-99.9-9.9 9931.4 75 24.8 -99-99.9-9.9-9.9
5270420170217 33.1 22.5  1.219999-99.9-99.9-99.9-99.9-9.9 9929.0 78 23.5 -99-99.9-9.9-9.9
5270420170218 35.8 25.8  1.219999-99.9-99.9-99.9-99.9-9.9 9929.3 69 23.7 -99-99.9-9.9-9.9
5270420170219 35.8 23.8  0.519999-99.9-99.9-99.9-99.9-9.9 9930.2 83 24.2 -99-99.9-9.9-9.9
5270420170220 38.8 23.3 20.819999-99.9-99.9-99.9-99.9-9.9 9929.6 72 23.8 -99-99.9-9.9-9.9
5270420170221 38.8 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 70 23.2 -99-99.9-9.9-9.9
5270420170222 35.0 22.9  2.519999-99.9-99.9-99.9-99.9-9.9 9928.8 81 23.4 -99-99.9-9.9-9.9
5270420170223 34.9 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 77 23.6 -99-99.9-9.9-9.9
5270420170224 34.2 21.8  6.019999-99.9-99.9-99.9-99.9-9.9 9928.7 74 23.3 -99-99.9-9.9-9.9
5270420170225 35.4 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 65 22.7 -99-99.9-9.9-9.9
5270420170226 35.9 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 66 22.6 -99-99.9-9.9-9.9
5270420170227 37.9 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 73 24.6 -99-99.9-9.9-9.9
5270420170228 31.9 23.4  2.819999-99.9-99.9-99.9-99.9-9.9 9929.6 86 23.9 -99-99.9-9.9-9.9
5270420170301 34.5 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.7 74 22.7 -99-99.9-9.9-9.9
5270420170302 34.4 23.3  8.019999-99.9-99.9-99.9-99.9-9.9 9931.8 73 25.0 -99-99.9-9.9-9.9
5270420170303 35.3 23.8 52.219999-99.9-99.9-99.9-99.9-9.9 9930.6 90 24.4 -99-99.9-9.9-9.9
5270420170304 27.8 23.0  2.219999-99.9-99.9-99.9-99.9-9.9 9930.1 94 24.2 -99-99.9-9.9-9.9
5270420170305 28.9 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 87 23.4 -99-99.9-9.9-9.9
5270420170306 34.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 77 23.2 -99-99.9-9.9-9.9
5270420170307 34.3 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 75 24.1 -99-99.9-9.9-9.9
5270420170308 35.6 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9931.8 78 25.0 -99-99.9-9.9-9.9
5270420170309 35.7 27.0 49.219999-99.9-99.9-99.9-99.9-9.9 9931.2 68 24.8 -99-99.9-9.9-9.9
5270420170310 30.3 20.9 16.819999-99.9-99.9-99.9-99.9-9.9 9927.7 97 22.7 -99-99.9-9.9-9.9
5270420170311 32.1 22.0  0.519999-99.9-99.9-99.9-99.9-9.9 9930.2 83 24.1 -99-99.9-9.9-9.9
5270420170312 28.5 20.5  9.819999-99.9-99.9-99.9-99.9-9.9 9925.9 92 21.4 -99-99.9-9.9-9.9
5270420170313 27.2 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 63 13.2 -99-99.9-9.9-9.9
5270420170314 30.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 64 16.2 -99-99.9-9.9-9.9
5270420170315 34.7 17.7 38.819999-99.9-99.9-99.9-99.9-9.9 9927.7 78 22.7 -99-99.9-9.9-9.9
5270420170316 22.6 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 89 19.2 -99-99.9-9.9-9.9
5270420170317 24.6 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 74 15.0 -99-99.9-9.9-9.9
5270420170318 26.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 72 14.9 -99-99.9-9.9-9.9
5270420170319 30.9 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 77 18.2 -99-99.9-9.9-9.9
5270420170320 32.7 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 69 19.4 -99-99.9-9.9-9.9
5270420170321 31.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 77 21.3 -99-99.9-9.9-9.9
5270420170322 32.1 20.0  0.519999-99.9-99.9-99.9-99.9-9.9 9925.8 72 21.6 -99-99.9-9.9-9.9
5270420170323 33.0 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 75 21.2 -99-99.9-9.9-9.9
5270420170324 32.4 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 80 21.5 -99-99.9-9.9-9.9
5270420170325 32.2 20.6  4.519999-99.9-99.9-99.9-99.9-9.9 9926.5 72 22.0 -99-99.9-9.9-9.9
5270420170326 27.8 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 87 21.8 -99-99.9-9.9-9.9
5270420170327 31.9 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 71 21.8 -99-99.9-9.9-9.9
5270420170328 33.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 75 21.4 -99-99.9-9.9-9.9
5270420170329 31.5 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 74 21.6 -99-99.9-9.9-9.9
5270420170330 31.2 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 74 21.2 -99-99.9-9.9-9.9
5270420170331 30.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 73 20.4 -99-99.9-9.9-9.9
5270420170401 30.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 70 18.2 -99-99.9-9.9-9.9
5270420170402 30.6 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 67 18.9 -99-99.9-9.9-9.9
5270420170403 30.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 78 20.4 -99-99.9-9.9-9.9
5270420170404 27.4 20.4 87.019999-99.9-99.9-99.9-99.9-9.9 9925.9 87 21.6 -99-99.9-9.9-9.9
5270420170405 26.9 20.0  0.819999-99.9-99.9-99.9-99.9-9.9 9925.6 94 21.5 -99-99.9-9.9-9.9
5270420170406 30.0 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9921.4 74 18.4 -99-99.9-9.9-9.9
5270420170407 29.8 15.6  0.819999-99.9-99.9-99.9-99.9-9.9 9923.8 74 20.0 -99-99.9-9.9-9.9
5270420170408 26.2 20.7 93.219999-99.9-99.9-99.9-99.9-9.9 9928.2 97 23.1 -99-99.9-9.9-9.9
5270420170409 27.6 21.7 53.019999-99.9-99.9-99.9-99.9-9.9 9929.0 97 23.5 -99-99.9-9.9-9.9
5270420170410 24.5 18.9  2.519999-99.9-99.9-99.9-99.9-9.9 9924.1 98 20.4 -99-99.9-9.9-9.9
5270420170411 24.4 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 79 16.4 -99-99.9-9.9-9.9
5270420170412 25.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 73 15.6 -99-99.9-9.9-9.9
5270420170413 25.9 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 81 16.0 -99-99.9-9.9-9.9
5270420170414 29.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 78 19.9 -99-99.9-9.9-9.9
5270420170415 26.6 20.1 33.019999-99.9-99.9-99.9-99.9-9.9 9926.0 95 21.7 -99-99.9-9.9-9.9
5270420170416 25.0 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 88 20.7 -99-99.9-9.9-9.9
5270420170417 25.4 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 83 17.9 -99-99.9-9.9-9.9
5270420170418 29.3 16.6  0.819999-99.9-99.9-99.9-99.9-9.9 9924.1 86 20.3 -99-99.9-9.9-9.9
5270420170419 24.9 19.7 39.019999-99.9-99.9-99.9-99.9-9.9 9925.2 96 21.2 -99-99.9-9.9-9.9
5270420170420 22.9 19.4  6.819999-99.9-99.9-99.9-99.9-9.9 9924.8 99 20.9 -99-99.9-9.9-9.9
5270420170421 24.3 17.4 11.519999-99.9-99.9-99.9-99.9-9.9 9921.6 88 18.7 -99-99.9-9.9-9.9
5270420170422 26.6 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 69 15.0 -99-99.9-9.9-9.9
5270420170423 26.6 12.4 10.819999-99.9-99.9-99.9-99.9-9.9 9917.0 65 14.9 -99-99.9-9.9-9.9
5270420170424 25.2 19.9130.819999-99.9-99.9-99.9-99.9-9.9 9925.0 95 21.1 -99-99.9-9.9-9.9
5270420170425 22.0 18.0 45.519999-99.9-99.9-99.9-99.9-9.9 9921.9 99 18.9 -99-99.9-9.9-9.9
5270420170426 20.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 66 10.9 -99-99.9-9.9-9.9
5270420170427 20.7 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 70  9.9 -99-99.9-9.9-9.9
5270420170428 23.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 71 10.7 -99-99.9-9.9-9.9
5270420170429 25.1  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 65 12.5 -99-99.9-9.9-9.9
5270420170430 25.2 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 70 14.7 -99-99.9-9.9-9.9
5270420170501 26.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 88 18.1 -99-99.9-9.9-9.9
5270420170502 27.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 86 19.7 -99-99.9-9.9-9.9
5270420170503 22.4 19.1 12.219999-99.9-99.9-99.9-99.9-9.9 9923.3 98 19.9 -99-99.9-9.9-9.9
5270420170504 26.1 17.4  0.219999-99.9-99.9-99.9-99.9-9.9 9922.4 91 19.3 -99-99.9-9.9-9.9
5270420170505 29.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 86 18.6 -99-99.9-9.9-9.9
5270420170506 27.8 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 87 20.5 -99-99.9-9.9-9.9
5270420170507 28.9 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 82 20.8 -99-99.9-9.9-9.9
5270420170508 25.3 19.4 36.019999-99.9-99.9-99.9-99.9-9.9 9922.7 92 19.5 -99-99.9-9.9-9.9
5270420170509 24.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 88 18.0 -99-99.9-9.9-9.9
5270420170510 24.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 81 15.7 -99-99.9-9.9-9.9
