5282020060607-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282020060608 34.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 47 15.1 -99-99.9-9.9-9.9
5282020230611 12.1 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 86  2.5 -99-99.9-9.9-9.9
5282020230612 13.5 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 94  3.4 -99-99.9-9.9-9.9
5282020230613 15.4 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 86  3.1 -99-99.9-9.9-9.9
5282020230614 15.5 -3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 92  3.7 -99-99.9-9.9-9.9
5282020230615 16.2 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 85  3.7 -99-99.9-9.9-9.9
5282020230616 18.2  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 64  1.4 -99-99.9-9.9-9.9
5282020230617 13.0  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 64-99.9 -99-99.9-9.9-9.9
5282020230618 15.2 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 90  4.1 -99-99.9-9.9-9.9
5282020230619 17.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6100 11.2 -99-99.9-9.9-9.9
5282020230620 15.3  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 58-99.9 -99-99.9-9.9-9.9
5282020230621 13.8  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 40-99.9 -99-99.9-9.9-9.9
5282020230622 14.3  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 55-99.9 -99-99.9-9.9-9.9
5282020230623 13.4  6.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 4.0 47-99.9 -99-99.9-9.9-9.9
5282020230624 17.1  9.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 0.8  9-99.9 -99-99.9-9.9-9.9
5282020230625 19.1  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 39-99.9 -99-99.9-9.9-9.9
5282020230626 21.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 67-99.9 -99-99.9-9.9-9.9
5282020230627 17.3  3.3  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 83  4.4 -99-99.9-9.9-9.9
5282020230628 18.1  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 73  3.6 -99-99.9-9.9-9.9
5282020230629 15.0 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 81  5.0 -99-99.9-9.9-9.9
5282020230630 16.7 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 63-99.9 -99-99.9-9.9-9.9
5282020230701 19.1  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 60-99.9 -99-99.9-9.9-9.9
5282020230702 20.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 85 10.5 -99-99.9-9.9-9.9
5282020230703 23.7 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 55-99.9 -99-99.9-9.9-9.9
5282020230704 25.6 18.0  2.819999-99.9-99.9-99.9-99.9-9.9 9919.3 81-99.9 -99-99.9-9.9-9.9
5282020230705 21.2 11.7  5.019999-99.9-99.9-99.9-99.9-9.9 9912.9 67-99.9 -99-99.9-9.9-9.9
5282020230706 19.1  9.8  0.219999-99.9-99.9-99.9-99.9-9.9 9911.6 59-99.9 -99-99.9-9.9-9.9
5282020230707 17.0  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 92  9.1 -99-99.9-9.9-9.9
5282020230708 11.7  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 47 -1.0 -99-99.9-9.9-9.9
5282020230709 17.2 11.7  4.519999-99.9-99.9-99.9-99.9-9.9 99 4.2 26-99.9 -99-99.9-9.9-9.9
5282020230710 16.5 11.1  3.819999-99.9-99.9-99.9-99.9-9.9 99 7.7 51-99.9 -99-99.9-9.9-9.9
5282020230711 11.1  8.9 10.019999-99.9-99.9-99.9-99.9-9.9 99 8.3 59  4.1 -99-99.9-9.9-9.9
5282020230712  9.1  7.0 19.019999-99.9-99.9-99.9-99.9-9.9 99 3.0 16-99.9 -99-99.9-9.9-9.9
5282020230713 10.8  5.2  0.819999-99.9-99.9-99.9-99.9-9.9 99 6.9 84 -1.1 -99-99.9-9.9-9.9
5282020230714  9.6 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 67-99.9 -99-99.9-9.9-9.9
5282020230715 13.7  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 53-99.9 -99-99.9-9.9-9.9
5282020230716 12.4 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 93  4.7 -99-99.9-9.9-9.9
5282020230717 10.8 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0100  3.2 -99-99.9-9.9-9.9
5282020230718 12.8 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 85  2.6 -99-99.9-9.9-9.9
5282020230719 12.2  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1100  6.8 -99-99.9-9.9-9.9
5282020230720 17.6  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 75  7.0 -99-99.9-9.9-9.9
5282020230721 24.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 61-99.9 -99-99.9-9.9-9.9
5282020230722 26.9 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 94 16.9 -99-99.9-9.9-9.9
5282020230723 17.5  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 90  9.7 -99-99.9-9.9-9.9
5282020230724 12.9  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8100  7.4 -99-99.9-9.9-9.9
5282020230725 14.8  3.0  1.819999-99.9-99.9-99.9-99.9-9.9 99 4.8 33-99.9 -99-99.9-9.9-9.9
5282020230726 16.6  6.7  0.819999-99.9-99.9-99.9-99.9-9.9 99 7.8 65-99.9 -99-99.9-9.9-9.9
5282020230727 15.7  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 70-99.9 -99-99.9-9.9-9.9
5282020230728 18.2  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 65-99.9 -99-99.9-9.9-9.9
5282020230729 17.9  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 98 11.2 -99-99.9-9.9-9.9
5282020230730 21.3  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 96 12.8 -99-99.9-9.9-9.9
5282020230731 23.9  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 67-99.9 -99-99.9-9.9-9.9
5282020230801 29.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 79 17.7 -99-99.9-9.9-9.9
5282020230802 27.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 97 19.8 -99-99.9-9.9-9.9
5282020230803 16.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 98 10.3 -99-99.9-9.9-9.9
5282020230804 18.9  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 53-99.9 -99-99.9-9.9-9.9
5282020230805 20.2 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 70  6.5 -99-99.9-9.9-9.9
5282020230806 21.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 99 14.8 -99-99.9-9.9-9.9
5282020230807 14.5  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 96  7.3 -99-99.9-9.9-9.9
5282020230808 16.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 91  7.2 -99-99.9-9.9-9.9
5282020230809 20.3  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 78  8.0 -99-99.9-9.9-9.9
5282020230810 19.7 12.0  1.819999-99.9-99.9-99.9-99.9-9.9 99 7.5 33-99.9 -99-99.9-9.9-9.9
5282020230811 16.2  5.7  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.2 73-99.9 -99-99.9-9.9-9.9
5282020230812 13.3 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 76  1.4 -99-99.9-9.9-9.9
5282020230813 17.8 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 76  4.7 -99-99.9-9.9-9.9
5282020230814 25.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 78 11.3 -99-99.9-9.9-9.9
5282020230815 26.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 87 16.0 -99-99.9-9.9-9.9
5282020230816 29.0 18.3  1.219999-99.9-99.9-99.9-99.9-9.9 9924.4 91-99.9 -99-99.9-9.9-9.9
5282020230817 20.1 13.2  4.519999-99.9-99.9-99.9-99.9-9.9 99 3.3 31-99.9 -99-99.9-9.9-9.9
5282020230818 17.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 71-99.9 -99-99.9-9.9-9.9
5282020230819 14.7  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 89  6.7 -99-99.9-9.9-9.9
5282020230820 11.5  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 93  5.6 -99-99.9-9.9-9.9
5282020230821 24.7  2.9  7.019999-99.9-99.9-99.9-99.9-9.9 9917.7100 13.7 -99-99.9-9.9-9.9
5282020230822 20.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 97-99.9 -99-99.9-9.9-9.9
5282020230823 15.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6100  9.9 -99-99.9-9.9-9.9
5282020230824 15.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 98 11.4 -99-99.9-9.9-9.9
5282020230825 15.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 78  7.3 -99-99.9-9.9-9.9
5282020230826 15.9 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 85  4.7 -99-99.9-9.9-9.9
5282020230827 16.9 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 76  4.6 -99-99.9-9.9-9.9
5282020230828 17.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 84  7.7 -99-99.9-9.9-9.9
5282020230829 21.3  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 78  9.5 -99-99.9-9.9-9.9
5282020230830 24.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 68 10.4 -99-99.9-9.9-9.9
5282020230831 20.4  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 62  5.5 -99-99.9-9.9-9.9
5282020230901 25.9  9.7  7.219999-99.9-99.9-99.9-99.9-9.9 9920.2 95 17.0 -99-99.9-9.9-9.9
5282020230902 19.1  9.0 17.019999-99.9-99.9-99.9-99.9-9.9 9910.3 59-99.9 -99-99.9-9.9-9.9
5282020230903  9.6  7.4  7.819999-99.9-99.9-99.9-99.9-9.9 99 1.7 21-99.9 -99-99.9-9.9-9.9
5282020230904 13.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 88  6.8 -99-99.9-9.9-9.9
5282020230905 13.5  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8100  7.8 -99-99.9-9.9-9.9
5282020230906 13.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0100  9.5 -99-99.9-9.9-9.9
5282020230907 15.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 77  7.4 -99-99.9-9.9-9.9
5282020230908 19.1  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 65-99.9 -99-99.9-9.9-9.9
5282020230909 21.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 72-99.9 -99-99.9-9.9-9.9
5282020230910 24.0  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4100 15.2 -99-99.9-9.9-9.9
5282020230911 24.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 77 10.6 -99-99.9-9.9-9.9
5282020230912 18.4  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 85  8.2 -99-99.9-9.9-9.9
5282020230913 19.5  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 84  7.2 -99-99.9-9.9-9.9
5282020230914 20.9  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 84 10.9 -99-99.9-9.9-9.9
5282020230915 24.7 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 92 16.1 -99-99.9-9.9-9.9
5282020230916 25.6 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 90 16.8 -99-99.9-9.9-9.9
5282020230917 17.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7100 14.6 -99-99.9-9.9-9.9
5282020230918 18.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 87  9.6 -99-99.9-9.9-9.9
5282020230919 18.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 90 11.5 -99-99.9-9.9-9.9
5282020230920 18.5 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 76-99.9 -99-99.9-9.9-9.9
5282020230921 21.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 64-99.9 -99-99.9-9.9-9.9
5282020230922 18.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 97 13.4 -99-99.9-9.9-9.9
5282020230923 17.7  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 63-99.9 -99-99.9-9.9-9.9
5282020230924 20.1 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 99-99.9 -99-99.9-9.9-9.9
5282020230925 20.6  9.3  1.019999-99.9-99.9-99.9-99.9-9.9 9915.0 92 12.9 -99-99.9-9.9-9.9
5282020230926 16.6  9.9  0.219999-99.9-99.9-99.9-99.9-9.9 9913.9100 11.1 -99-99.9-9.9-9.9
5282020230927 23.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 52-99.9 -99-99.9-9.9-9.9
5282020230928 23.8  8.4  0.219999-99.9-99.9-99.9-99.9-9.9 9915.0 82 12.8 -99-99.9-9.9-9.9
5282020230929 21.2  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 87 11.4 -99-99.9-9.9-9.9
5282020230930 19.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 85  7.2 -99-99.9-9.9-9.9
5282020231001 24.5  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 69  7.5 -99-99.9-9.9-9.9
5282020231002 24.6  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 84 12.0 -99-99.9-9.9-9.9
5282020231003 22.4  9.1  4.819999-99.9-99.9-99.9-99.9-9.9 9913.4 79  9.6 -99-99.9-9.9-9.9
5282020231004 20.4 10.0  0.219999-99.9-99.9-99.9-99.9-9.9 9910.2 72-99.9 -99-99.9-9.9-9.9
5282020231005 26.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 65 10.1 -99-99.9-9.9-9.9
5282020231006 25.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 70 11.3 -99-99.9-9.9-9.9
5282020231007 26.1  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 62  7.2 -99-99.9-9.9-9.9
5282020231008 29.7  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 62 11.0 -99-99.9-9.9-9.9
5282020231009 31.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 54 14.7 -99-99.9-9.9-9.9
5282020231010 31.4 15.6  8.819999-99.9-99.9-99.9-99.9-9.9 9921.4 84 18.2 -99-99.9-9.9-9.9
5282020231011 20.6  7.3  0.519999-99.9-99.9-99.9-99.9-9.9 9911.7 95  9.0 -99-99.9-9.9-9.9
5282020231012 18.6 -0.6  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.9 83  6.2 -99-99.9-9.9-9.9
5282020231013 21.8  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 83  7.2 -99-99.9-9.9-9.9
5282020231014 24.2  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 79 13.3 -99-99.9-9.9-9.9
5282020231015 27.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 90 17.3 -99-99.9-9.9-9.9
5282020231016 29.9 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 99 18.2 -99-99.9-9.9-9.9
5282020231017 22.1  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 64  8.4 -99-99.9-9.9-9.9
5282020231018 22.6  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 79 11.1 -99-99.9-9.9-9.9
5282020231019 26.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 88 16.3 -99-99.9-9.9-9.9
5282020231020 29.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 91-99.9 -99-99.9-9.9-9.9
5282020231021 24.1 17.7  0.519999-99.9-99.9-99.9-99.9-9.9 9924.6100 20.6 -99-99.9-9.9-9.9
5282020231022 30.8 17.0  0.819999-99.9-99.9-99.9-99.9-9.9 9925.2 81 19.4 -99-99.9-9.9-9.9
5282020231023 22.0 16.3  0.819999-99.9-99.9-99.9-99.9-9.9 99 5.0 11-99.9 -99-99.9-9.9-9.9
5282020231024 17.8 13.8  0.219999-99.9-99.9-99.9-99.9-9.9 9911.0 84-99.9 -99-99.9-9.9-9.9
5282020231025 22.7  8.1  0.219999-99.9-99.9-99.9-99.9-9.9 9914.4 95-99.9 -99-99.9-9.9-9.9
5282020231026 25.7  7.4  1.019999-99.9-99.9-99.9-99.9-9.9 9917.3 90-99.9 -99-99.9-9.9-9.9
5282020231027 28.9 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 98 20.7 -99-99.9-9.9-9.9
5282020231028 30.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 93 19.3 -99-99.9-9.9-9.9
5282020231029 29.8 17.8  1.819999-99.9-99.9-99.9-99.9-9.9 9921.8 76-99.9 -99-99.9-9.9-9.9
5282020231030 22.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 89 14.0 -99-99.9-9.9-9.9
5282020231031 15.0 10.2  0.219999-99.9-99.9-99.9-99.9-9.9 9911.9 81  9.3 -99-99.9-9.9-9.9
5282020231101 15.9  8.8  1.019999-99.9-99.9-99.9-99.9-9.9 9913.7100 11.1 -99-99.9-9.9-9.9
5282020231102 14.3  9.7  1.519999-99.9-99.9-99.9-99.9-9.9 99 1.1  8-99.9 -99-99.9-9.9-9.9
5282020231103 18.0  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 85-99.9 -99-99.9-9.9-9.9
5282020231104 25.9  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 89-99.9 -99-99.9-9.9-9.9
5282020231105 25.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 95 16.7 -99-99.9-9.9-9.9
5282020231106 28.1 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 92 19.0 -99-99.9-9.9-9.9
5282020231107 34.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9932.1 98 24.3 -99-99.9-9.9-9.9
5282020231108 27.5 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 81 15.7 -99-99.9-9.9-9.9
5282020231109 27.4 10.3  0.219999-99.9-99.9-99.9-99.9-9.9 9918.6 75 16.0 -99-99.9-9.9-9.9
5282020231110 20.3 13.8  6.519999-99.9-99.9-99.9-99.9-9.9 99 6.5 29-99.9 -99-99.9-9.9-9.9
5282020231111 27.5 14.4  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9 93-99.9 -99-99.9-9.9-9.9
5282020231112 23.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 85-99.9 -99-99.9-9.9-9.9
5282020231113 23.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 97 15.4 -99-99.9-9.9-9.9
5282020231114 28.5  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 84-99.9 -99-99.9-9.9-9.9
5282020231115 30.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 93 20.4 -99-99.9-9.9-9.9
5282020231116 27.3 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 61 12.3 -99-99.9-9.9-9.9
5282020231117 28.3  9.8  2.519999-99.9-99.9-99.9-99.9-9.9 9918.4 83 14.3 -99-99.9-9.9-9.9
5282020231118 22.0 13.1  0.219999-99.9-99.9-99.9-99.9-9.9 9913.3 73 11.1 -99-99.9-9.9-9.9
5282020231119 29.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 74 15.7 -99-99.9-9.9-9.9
5282020231120 33.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 77 19.9 -99-99.9-9.9-9.9
5282020231121 28.8 15.0  3.019999-99.9-99.9-99.9-99.9-9.9 9918.3 81 13.7 -99-99.9-9.9-9.9
5282020231122 29.2 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 88 16.1 -99-99.9-9.9-9.9
5282020231123 31.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 75 17.9 -99-99.9-9.9-9.9
5282020231124 31.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 82 18.6 -99-99.9-9.9-9.9
5282020231125 32.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 85 20.4 -99-99.9-9.9-9.9
5282020231126 34.3 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 84 19.2 -99-99.9-9.9-9.9
5282020231127 34.9 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 80 21.9 -99-99.9-9.9-9.9
5282020231128 34.7 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9935.4 94 26.3 -99-99.9-9.9-9.9
5282020231129 28.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4100-99.9 -99-99.9-9.9-9.9
5282020231130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.3 56-99.9 -99-99.9-9.9-9.9
5282020231201 29.9 20.7  7.519999-99.9-99.9-99.9-99.9-9.9 9923.7 86 20.1 -99-99.9-9.9-9.9
5282020231202 33.2 13.9  2.219999-99.9-99.9-99.9-99.9-9.9 9919.0 59 16.6 -99-99.9-9.9-9.9
5282020231203 24.4 12.5  0.219999-99.9-99.9-99.9-99.9-9.9 9912.8 75 10.6 -99-99.9-9.9-9.9
5282020231204 23.9  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 48  8.7 -99-99.9-9.9-9.9
5282020231205 23.5 14.0 12.819999-99.9-99.9-99.9-99.9-9.9 9917.0 75 14.7 -99-99.9-9.9-9.9
5282020231206 25.0 18.4  0.819999-99.9-99.9-99.9-99.9-9.9 9923.1 89 19.8 -99-99.9-9.9-9.9
5282020231207 27.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 71 16.5 -99-99.9-9.9-9.9
5282020231208 29.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 56 14.6 -99-99.9-9.9-9.9
5282020231209 27.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.9 -99-99.9-9.9-9.9
5282020231210 32.7 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 51 13.8 -99-99.9-9.9-9.9
5282020231211 33.1 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 47 15.4 -99-99.9-9.9-9.9
5282020231212 37.4 19.8 17.519999-99.9-99.9-99.9-99.9-9.9 9920.7 47 18.0 -99-99.9-9.9-9.9
5282020231213 33.2 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 74 21.2 -99-99.9-9.9-9.9
5282020231214 32.2 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 68 21.9 -99-99.9-9.9-9.9
5282020231215 33.2 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 75 21.7 -99-99.9-9.9-9.9
5282020231216 33.0 22.1 41.519999-99.9-99.9-99.9-99.9-9.9 9927.9 72 22.8 -99-99.9-9.9-9.9
5282020231217 28.9 18.8 21.219999-99.9-99.9-99.9-99.9-9.9 9924.1 97 20.4 -99-99.9-9.9-9.9
5282020231218 21.4 16.1  8.519999-99.9-99.9-99.9-99.9-9.9 9919.7 94 17.0 -99-99.9-9.9-9.9
5282020231219 24.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 69 12.8 -99-99.9-9.9-9.9
5282020231220 28.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 66 15.2 -99-99.9-9.9-9.9
5282020231221 32.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 64 18.0 -99-99.9-9.9-9.9
5282020231222 32.7 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 55 17.4 -99-99.9-9.9-9.9
5282020231223 35.5 17.5 11.819999-99.9-99.9-99.9-99.9-9.9 9920.6 51 17.9 -99-99.9-9.9-9.9
5282020231224 32.4 20.7 11.219999-99.9-99.9-99.9-99.9-9.9 9923.3 77 19.9 -99-99.9-9.9-9.9
5282020231225 28.4 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 67 16.2 -99-99.9-9.9-9.9
5282020231226 30.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 50 12.0 -99-99.9-9.9-9.9
5282020231227 31.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 52 15.4 -99-99.9-9.9-9.9
5282020231228 33.3 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 66 20.1 -99-99.9-9.9-9.9
5282020231229 31.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 55 16.5 -99-99.9-9.9-9.9
5282020231230 29.6  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 52 11.4 -99-99.9-9.9-9.9
5282020231231 29.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 48 12.3 -99-99.9-9.9-9.9
5282020240101 31.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 54 16.1 -99-99.9-9.9-9.9
5282020240102 33.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 57 18.2 -99-99.9-9.9-9.9
5282020240103 32.5 17.4  0.219999-99.9-99.9-99.9-99.9-9.9 9922.4 64 19.3 -99-99.9-9.9-9.9
5282020240104 33.2 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 61 19.7 -99-99.9-9.9-9.9
5282020240105 34.9 20.1  1.019999-99.9-99.9-99.9-99.9-9.9 9923.8 59 20.3 -99-99.9-9.9-9.9
5282020240106 32.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 63 19.5 -99-99.9-9.9-9.9
5282020240107 33.6 19.4 17.019999-99.9-99.9-99.9-99.9-9.9 9923.4 74 20.0 -99-99.9-9.9-9.9
5282020240108 32.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 68 19.2 -99-99.9-9.9-9.9
