5282120170910  8.3  6.5 21.819999-99.9-99.9-99.9-99.9-9.9 99 9.6 94  6.3 -99-99.9-9.9-9.9
5282120170911 20.6  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 57  4.8 -99-99.9-9.9-9.9
5282120170912 26.7  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 61  7.1 -99-99.9-9.9-9.9
5282120170913 28.7  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 62  9.8 -99-99.9-9.9-9.9
5282120170914 17.6  4.9  0.819999-99.9-99.9-99.9-99.9-9.9 99 8.6 77  4.5 -99-99.9-9.9-9.9
5282120170915 24.0 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 67  5.0 -99-99.9-9.9-9.9
5282120170916 26.2  3.7  0.219999-99.9-99.9-99.9-99.9-9.9 9910.9 59  7.0 -99-99.9-9.9-9.9
5282120170917 27.3  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 61 10.1 -99-99.9-9.9-9.9
5282120170918 30.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 61 13.0 -99-99.9-9.9-9.9
5282120170919 29.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 66 14.8 -99-99.9-9.9-9.9
5282120170920 23.2  9.3  2.019999-99.9-99.9-99.9-99.9-9.9 9911.2 71  8.0 -99-99.9-9.9-9.9
5282120170921 28.7  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 65  8.2 -99-99.9-9.9-9.9
5282120170922 28.8  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 58  8.4 -99-99.9-9.9-9.9
5282120170923 28.0  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 58 10.6 -99-99.9-9.9-9.9
5282120170924 27.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 76 12.9 -99-99.9-9.9-9.9
5282120170925 21.3  4.8  2.519999-99.9-99.9-99.9-99.9-9.9 99 9.1 53  5.6 -99-99.9-9.9-9.9
5282120170926 15.6  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 87  7.1 -99-99.9-9.9-9.9
5282120170927 22.3 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 73  5.3 -99-99.9-9.9-9.9
5282120170928 21.8  0.9 10.519999-99.9-99.9-99.9-99.9-9.9 9910.9 83  7.8 -99-99.9-9.9-9.9
5282120170929 18.3 10.2 10.819999-99.9-99.9-99.9-99.9-9.9 9915.4 96 13.4 -99-99.9-9.9-9.9
5282120170930 24.0 11.9  9.519999-99.9-99.9-99.9-99.9-9.9 9915.5 85 13.2 -99-99.9-9.9-9.9
5282120171001 23.2  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 57  7.5 -99-99.9-9.9-9.9
5282120171002 23.3  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 60  7.1 -99-99.9-9.9-9.9
5282120171003 21.9  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 65  6.5 -99-99.9-9.9-9.9
5282120171004 31.5  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 52  9.5 -99-99.9-9.9-9.9
5282120171005 27.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 40  5.0 -99-99.9-9.9-9.9
5282120171006 29.6  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 51  5.1 -99-99.9-9.9-9.9
5282120171007 26.8  3.9  2.219999-99.9-99.9-99.9-99.9-9.9 9913.0 60 10.1 -99-99.9-9.9-9.9
5282120171008 26.8 10.7  1.019999-99.9-99.9-99.9-99.9-9.9 9913.4 76 10.8 -99-99.9-9.9-9.9
5282120171009 22.8  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 53  5.0 -99-99.9-9.9-9.9
5282120171010 25.2  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 58  5.6 -99-99.9-9.9-9.9
5282120171011 22.0  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 71  7.3 -99-99.9-9.9-9.9
5282120171012 27.9  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 70  7.2 -99-99.9-9.9-9.9
5282120171013 32.1  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 59  8.7 -99-99.9-9.9-9.9
5282120171014 31.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 61 10.1 -99-99.9-9.9-9.9
5282120171015 34.2  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 57 12.7 -99-99.9-9.9-9.9
5282120171016 34.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 61 14.2 -99-99.9-9.9-9.9
5282120171017 38.1 14.1  7.019999-99.9-99.9-99.9-99.9-9.9 9917.9 58 14.5 -99-99.9-9.9-9.9
5282120171018 25.7 11.8  5.819999-99.9-99.9-99.9-99.9-9.9 9916.0 83 13.5 -99-99.9-9.9-9.9
5282120171019 27.3  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 62  9.1 -99-99.9-9.9-9.9
5282120171020 24.3  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 67  9.6 -99-99.9-9.9-9.9
5282120171021 23.9  2.9  1.819999-99.9-99.9-99.9-99.9-9.9 9910.5 72  7.0 -99-99.9-9.9-9.9
5282120171022 25.6 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 65  7.5 -99-99.9-9.9-9.9
5282120171023 31.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 70 12.9 -99-99.9-9.9-9.9
5282120171024 33.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 54 11.7 -99-99.9-9.9-9.9
5282120171025 34.7  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 61 13.3 -99-99.9-9.9-9.9
5282120171026 21.8  9.2  6.019999-99.9-99.9-99.9-99.9-9.9 9914.8 98 12.7 -99-99.9-9.9-9.9
5282120171027 32.3  8.5  0.219999-99.9-99.9-99.9-99.9-9.9 9916.6 76 13.9 -99-99.9-9.9-9.9
5282120171028 29.9 11.2  8.219999-99.9-99.9-99.9-99.9-9.9 9917.8 82 15.3 -99-99.9-9.9-9.9
5282120171029 25.6  5.0  0.519999-99.9-99.9-99.9-99.9-9.9 9910.7 60  7.6 -99-99.9-9.9-9.9
5282120171030 27.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 50  7.2 -99-99.9-9.9-9.9
5282120171031 28.7  7.6  7.219999-99.9-99.9-99.9-99.9-9.9 9912.5 67  9.9 -99-99.9-9.9-9.9
5282120171101 27.6 11.3  9.019999-99.9-99.9-99.9-99.9-9.9 9917.4 86 15.0 -99-99.9-9.9-9.9
5282120171102 27.1 11.7  4.519999-99.9-99.9-99.9-99.9-9.9 9916.1 97 13.9 -99-99.9-9.9-9.9
5282120171103 25.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 67 10.7 -99-99.9-9.9-9.9
5282120171104 34.5  5.4  0.219999-99.9-99.9-99.9-99.9-9.9 9915.0 60 12.1 -99-99.9-9.9-9.9
5282120171105 28.2 11.8  0.219999-99.9-99.9-99.9-99.9-9.9 9917.3 86 15.0 -99-99.9-9.9-9.9
5282120171106 30.5 10.8  3.019999-99.9-99.9-99.9-99.9-9.9 9919.2 89 16.5 -99-99.9-9.9-9.9
5282120171107 19.0 14.9  6.019999-99.9-99.9-99.9-99.9-9.9 9918.9100 16.6 -99-99.9-9.9-9.9
5282120171108 30.8 13.2  0.519999-99.9-99.9-99.9-99.9-9.9 9918.3 81 15.7 -99-99.9-9.9-9.9
5282120171109 33.1  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 63 13.6 -99-99.9-9.9-9.9
5282120171110 29.5  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 61 11.6 -99-99.9-9.9-9.9
5282120171111 34.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 64 12.2 -99-99.9-9.9-9.9
5282120171112 39.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 64 17.1 -99-99.9-9.9-9.9
5282120171113 33.4 10.4 10.219999-99.9-99.9-99.9-99.9-9.9 9919.8 67 16.8 -99-99.9-9.9-9.9
5282120171114 37.2 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 80 20.0 -99-99.9-9.9-9.9
5282120171115 29.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 87 12.6 -99-99.9-9.9-9.9
5282120171116 38.7  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 77 16.4 -99-99.9-9.9-9.9
5282120171117 29.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 73 11.0 -99-99.9-9.9-9.9
5282120171118 36.0  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 75 13.2 -99-99.9-9.9-9.9
5282120171119 37.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 81 13.9 -99-99.9-9.9-9.9
5282120171120 36.3  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 69 14.3 -99-99.9-9.9-9.9
5282120171121 41.3  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 86 16.0 -99-99.9-9.9-9.9
5282120171122 44.5  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 78 18.5 -99-99.9-9.9-9.9
5282120171123 35.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 68 12.7 -99-99.9-9.9-9.9
5282120171124 42.1 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 69 13.7 -99-99.9-9.9-9.9
5282120171125 46.2  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.6 72 19.0 -99-99.9-9.9-9.9
5282120171126 47.7  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9935.1 65 21.0 -99-99.9-9.9-9.9
5282120171127 39.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 72 14.1 -99-99.9-9.9-9.9
5282120171128 44.0  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.0 74 18.6 -99-99.9-9.9-9.9
5282120171129 31.2 13.2  5.019999-99.9-99.9-99.9-99.9-9.9 9919.6 77 16.9 -99-99.9-9.9-9.9
5282120171130 35.8 14.2  3.519999-99.9-99.9-99.9-99.9-9.9 9924.7 84 20.4 -99-99.9-9.9-9.9
5282120171201 26.2 16.6  3.519999-99.9-99.9-99.9-99.9-9.9 9921.7 93 18.7 -99-99.9-9.9-9.9
5282120171202 24.1 15.0  0.519999-99.9-99.9-99.9-99.9-9.9 9919.6 96 17.1 -99-99.9-9.9-9.9
5282120171203 26.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 76 14.3 -99-99.9-9.9-9.9
5282120171204 29.1  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 84 14.4 -99-99.9-9.9-9.9
5282120171205 33.8 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 73 18.4 -99-99.9-9.9-9.9
5282120171206 37.2 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 61 18.4 -99-99.9-9.9-9.9
5282120171207 35.7  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 64 17.1 -99-99.9-9.9-9.9
5282120171208 36.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 50 16.9 -99-99.9-9.9-9.9
5282120171209 33.2 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 56 13.3 -99-99.9-9.9-9.9
5282120171210 32.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 49 13.5 -99-99.9-9.9-9.9
5282120171211 34.3  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 55 13.0 -99-99.9-9.9-9.9
5282120171212 37.0 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 57 17.2 -99-99.9-9.9-9.9
5282120171213 26.0 16.4 10.019999-99.9-99.9-99.9-99.9-9.9 9919.9 99 17.4 -99-99.9-9.9-9.9
5282120171214 34.0 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 55 16.4 -99-99.9-9.9-9.9
5282120171215 38.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 46 15.5 -99-99.9-9.9-9.9
5282120171216 38.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 56 15.4 -99-99.9-9.9-9.9
5282120171217 30.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 52  9.0 -99-99.9-9.9-9.9
5282120171218 33.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 54 13.4 -99-99.9-9.9-9.9
5282120171219 36.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 56 17.5 -99-99.9-9.9-9.9
5282120171220 39.2 16.6  1.219999-99.9-99.9-99.9-99.9-9.9 9926.8 80 21.8 -99-99.9-9.9-9.9
5282120171221 35.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 57 17.0 -99-99.9-9.9-9.9
5282120171222 35.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 37 13.0 -99-99.9-9.9-9.9
5282120171223 30.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 42  8.7 -99-99.9-9.9-9.9
5282120171224 36.5  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 45 11.7 -99-99.9-9.9-9.9
5282120171225 41.1 14.2  2.019999-99.9-99.9-99.9-99.9-9.9 9918.3 42 15.4 -99-99.9-9.9-9.9
5282120171226 36.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 51 14.7 -99-99.9-9.9-9.9
5282120171227 40.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 49 17.2 -99-99.9-9.9-9.9
5282120171228 41.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 41 17.1 -99-99.9-9.9-9.9
5282120171229 43.5 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 38 15.9 -99-99.9-9.9-9.9
5282120171230 36.2 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 57 13.7 -99-99.9-9.9-9.9
5282120171231 32.5 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 52 13.3 -99-99.9-9.9-9.9
5282120180101 37.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 42 13.9 -99-99.9-9.9-9.9
5282120180102 33.7 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 48 11.3 -99-99.9-9.9-9.9
5282120180103 36.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 41 13.4 -99-99.9-9.9-9.9
5282120180104 33.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 51 14.1 -99-99.9-9.9-9.9
5282120180105 30.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 38  8.6 -99-99.9-9.9-9.9
5282120180106 35.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 40  9.8 -99-99.9-9.9-9.9
5282120180107 41.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 38 13.4 -99-99.9-9.9-9.9
5282120180108 45.3 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 41 18.2 -99-99.9-9.9-9.9
5282120180109 42.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 43 18.5 -99-99.9-9.9-9.9
5282120180110 43.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 46 19.5 -99-99.9-9.9-9.9
5282120180111 45.0 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 55 23.0 -99-99.9-9.9-9.9
5282120180112 45.7 21.7  0.219999-99.9-99.9-99.9-99.9-9.9 9928.8 56 23.0 -99-99.9-9.9-9.9
5282120180113 32.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 52 14.2 -99-99.9-9.9-9.9
5282120180114 36.4  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 47 12.0 -99-99.9-9.9-9.9
5282120180115 40.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 42 13.3 -99-99.9-9.9-9.9
5282120180116 40.7 16.2  4.519999-99.9-99.9-99.9-99.9-9.9 9920.7 64 17.6 -99-99.9-9.9-9.9
5282120180117 38.9 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 50 16.6 -99-99.9-9.9-9.9
5282120180118 38.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 46 15.7 -99-99.9-9.9-9.9
5282120180119 44.2 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 48 17.6 -99-99.9-9.9-9.9
5282120180120 43.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 45 20.1 -99-99.9-9.9-9.9
5282120180121 43.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 52 21.1 -99-99.9-9.9-9.9
5282120180122 44.2 19.1  5.019999-99.9-99.9-99.9-99.9-9.9 9926.3 63 21.4 -99-99.9-9.9-9.9
5282120180123 33.1 19.1  0.219999-99.9-99.9-99.9-99.9-9.9 9919.7 52 16.9 -99-99.9-9.9-9.9
5282120180124 30.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 53 12.0 -99-99.9-9.9-9.9
5282120180125 24.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 72 12.5 -99-99.9-9.9-9.9
5282120180126 38.5 13.8  4.219999-99.9-99.9-99.9-99.9-9.9 9921.8 71 18.4 -99-99.9-9.9-9.9
5282120180127 35.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 49 15.1 -99-99.9-9.9-9.9
5282120180128 41.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 44 13.8 -99-99.9-9.9-9.9
5282120180129 40.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 51 17.5 -99-99.9-9.9-9.9
5282120180130 38.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 50 15.3 -99-99.9-9.9-9.9
5282120180131 35.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 52 15.1 -99-99.9-9.9-9.9
5282120180201 42.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 50 17.1 -99-99.9-9.9-9.9
5282120180202 43.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 46 18.2 -99-99.9-9.9-9.9
5282120180203 40.7 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 55 21.4 -99-99.9-9.9-9.9
5282120180204 43.3 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 53 22.5 -99-99.9-9.9-9.9
5282120180205 47.7 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 50 24.1 -99-99.9-9.9-9.9
5282120180206 40.6 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 55 22.0 -99-99.9-9.9-9.9
5282120180207 36.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 46 14.8 -99-99.9-9.9-9.9
5282120180208 41.3 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 40 14.1 -99-99.9-9.9-9.9
5282120180209 30.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 36  6.8 -99-99.9-9.9-9.9
5282120180210 28.4  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 44  7.8 -99-99.9-9.9-9.9
5282120180211 29.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 46  6.7 -99-99.9-9.9-9.9
5282120180212 35.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 41 10.0 -99-99.9-9.9-9.9
5282120180213 38.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 49 15.2 -99-99.9-9.9-9.9
5282120180214 40.5 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 49 17.4 -99-99.9-9.9-9.9
5282120180215 41.1 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 48 18.0 -99-99.9-9.9-9.9
5282120180216 43.2 21.5  3.519999-99.9-99.9-99.9-99.9-9.9 9925.5 63 21.1 -99-99.9-9.9-9.9
5282120180217 43.0 20.9  0.519999-99.9-99.9-99.9-99.9-9.9 9929.1 60 23.2 -99-99.9-9.9-9.9
5282120180218 41.1 22.0  0.219999-99.9-99.9-99.9-99.9-9.9 9925.5 58 21.0 -99-99.9-9.9-9.9
5282120180219 35.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 43 13.5 -99-99.9-9.9-9.9
5282120180220 23.8 13.4  2.019999-99.9-99.9-99.9-99.9-9.9 9917.0 87 14.9 -99-99.9-9.9-9.9
5282120180221 35.1 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 66 16.1 -99-99.9-9.9-9.9
5282120180222 33.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 57 14.7 -99-99.9-9.9-9.9
5282120180223 31.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 70 14.5 -99-99.9-9.9-9.9
5282120180224 36.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 56 15.9 -99-99.9-9.9-9.9
5282120180225 37.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 55 17.3 -99-99.9-9.9-9.9
5282120180226 39.0 14.5  1.519999-99.9-99.9-99.9-99.9-9.9 9921.4 58 18.1 -99-99.9-9.9-9.9
5282120180227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120180301-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120180302 43.4 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 49 20.2 -99-99.9-9.9-9.9
5282120180303 42.4 17.8  1.219999-99.9-99.9-99.9-99.9-9.9 9923.4 49 19.6 -99-99.9-9.9-9.9
5282120180304 36.7 20.1  0.219999-99.9-99.9-99.9-99.9-9.9 9920.0 58 17.3 -99-99.9-9.9-9.9
5282120180305 31.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 53 11.3 -99-99.9-9.9-9.9
5282120180306 36.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 44 10.9 -99-99.9-9.9-9.9
5282120180307 37.4 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 45 13.1 -99-99.9-9.9-9.9
5282120180308 39.7 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 50 16.5 -99-99.9-9.9-9.9
5282120180309 41.3 16.9 14.219999-99.9-99.9-99.9-99.9-9.9 9921.8 51 18.5 -99-99.9-9.9-9.9
5282120180310 28.0 12.2  3.219999-99.9-99.9-99.9-99.9-9.9 9918.3 99 15.8 -99-99.9-9.9-9.9
5282120180311 30.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 66 11.7 -99-99.9-9.9-9.9
5282120180312 34.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 55 12.4 -99-99.9-9.9-9.9
5282120180313 29.1  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 49  6.1 -99-99.9-9.9-9.9
5282120180314 32.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 64  9.7 -99-99.9-9.9-9.9
5282120180315 31.9  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 51  7.2 -99-99.9-9.9-9.9
5282120180316 35.4 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 49 10.4 -99-99.9-9.9-9.9
5282120180317 33.6 15.5  1.019999-99.9-99.9-99.9-99.9-9.9 9917.2 63 14.8 -99-99.9-9.9-9.9
5282120180318 26.8 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 65 10.2 -99-99.9-9.9-9.9
5282120180319 34.2  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 53  8.2 -99-99.9-9.9-9.9
5282120180320 25.0  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 67  7.8 -99-99.9-9.9-9.9
5282120180321 27.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 67  9.5 -99-99.9-9.9-9.9
5282120180322 33.8 13.3  4.519999-99.9-99.9-99.9-99.9-9.9 9915.0 63 12.8 -99-99.9-9.9-9.9
5282120180323 28.7 13.4  1.519999-99.9-99.9-99.9-99.9-9.9 9916.3 73 14.0 -99-99.9-9.9-9.9
5282120180324 20.4  7.9  1.019999-99.9-99.9-99.9-99.9-9.9 9912.5 96 10.2 -99-99.9-9.9-9.9
5282120180325 28.2  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 72  7.8 -99-99.9-9.9-9.9
5282120180326 29.1  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 68  9.2 -99-99.9-9.9-9.9
5282120180327 31.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 65 11.8 -99-99.9-9.9-9.9
5282120180328 37.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 61 14.2 -99-99.9-9.9-9.9
5282120180329 29.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 72 13.9 -99-99.9-9.9-9.9
5282120180330 38.0  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 66 13.8 -99-99.9-9.9-9.9
5282120180331 35.0 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 59 14.0 -99-99.9-9.9-9.9
5282120180401 31.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 77 15.4 -99-99.9-9.9-9.9
5282120180402 33.6 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 76 15.1 -99-99.9-9.9-9.9
5282120180403 33.5 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 71 14.9 -99-99.9-9.9-9.9
5282120180404 39.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 66 17.0 -99-99.9-9.9-9.9
5282120180405 26.7 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 44  4.9 -99-99.9-9.9-9.9
5282120180406 24.4  6.9  0.219999-99.9-99.9-99.9-99.9-9.9 9911.5 68  8.8 -99-99.9-9.9-9.9
5282120180407 30.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 72 12.3 -99-99.9-9.9-9.9
5282120180408 22.1 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 91 15.4 -99-99.9-9.9-9.9
5282120180409 28.3 13.6-99.999999-99.9-99.9-99.9-99.9-9.9 9922.8 95 19.5 -99-99.9-9.9-9.9
5282120180410-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282120180411-99.9-99.9  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5282120180412 24.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 65  3.8 -99-99.9-9.9-9.9
5282120180413 25.6  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 65  5.9 -99-99.9-9.9-9.9
