5287220130421 30.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 74 13.3   1  0.7-9.9-9.9
5287220130422 29.8 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 77 13.8   1  0.6-9.9-9.9
5287220130423 30.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 74 14.7   1  0.4-9.9-9.9
5287220130424 29.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 76 14.9   1  0.6-9.9-9.9
5287220130425 31.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 77 14.8   1  0.6-9.9-9.9
5287220130426 30.3 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 70 13.6   1  0.8-9.9-9.9
5287220130427 20.5 16.0 18.819999-99.9-99.9-99.9-99.9-9.9 9919.8100 17.4   2  1.5-9.9-9.9
5287220130428 24.5 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 82 15.5   2  1.4-9.9-9.9
5287220130429 23.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 90 14.1   2  1.7-9.9-9.9
5287220130430 26.7  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 79 13.5   1  0.6-9.9-9.9
5287220130501 21.8 12.8  7.019999-99.9-99.9-99.9-99.9-9.9 9917.9100 15.7   1  0.9-9.9-9.9
5287220130502 23.8 15.7 40.019999-99.9-99.9-99.9-99.9-9.9 9919.1 91 16.8   2  1.7-9.9-9.9
5287220130503 17.9 12.0  7.219999-99.9-99.9-99.9-99.9-9.9 9915.8100 13.7   4  3.4-9.9-9.9
5287220130504 22.4  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 87 11.6   1  1.1-9.9-9.9
5287220130505 23.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 79 10.0   1  0.6-9.9-9.9
5287220130506 22.3  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 75 10.6   5  4.3-9.9-9.9
5287220130507 18.9  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 70  4.4   2  1.5-9.9-9.9
5287220130508 26.1  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 70  9.0   3  2.3-9.9-9.9
5287220130509 26.3 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 80 13.4   1  1.1-9.9-9.9
5287220130510 25.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 81 15.0   1  1.0-9.9-9.9
5287220130511 22.7  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 68  9.2   4  3.5-9.9-9.9
5287220130512 24.6  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 74  7.0   1  0.4-9.9-9.9
5287220130513 22.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 78  9.1   1  0.5-9.9-9.9
5287220130514 19.7  8.0  1.819999-99.9-99.9-99.9-99.9-9.9 9911.7 77  9.2   4  2.9-9.9-9.9
5287220130515 11.3  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 65  0.1   6  4.5-9.9-9.9
5287220130516 14.8 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 73  0.9   2  1.8-9.9-9.9
5287220130517 18.8  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 71  2.6   2  1.5-9.9-9.9
5287220130518 11.6  2.2  8.519999-99.9-99.9-99.9-99.9-9.9 9910.0 99  6.8   0  0.2-9.9-9.9
5287220130519 12.7  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 98  9.0   0  0.1-9.9-9.9
5287220130520 16.2  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 94  6.3   0  0.2-9.9-9.9
5287220130521 18.4  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 87  6.3   1  0.4-9.9-9.9
5287220130522 20.0  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 86  7.3   1  0.6-9.9-9.9
5287220130523 19.2  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 88  7.7   1  0.9-9.9-9.9
5287220130524 21.1  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 85  9.0   3  2.1-9.9-9.9
5287220130525 20.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 86  9.8   2  1.2-9.9-9.9
5287220130526 22.3  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 86 10.6   2  1.5-9.9-9.9
5287220130527 21.2  5.3  1.819999-99.9-99.9-99.9-99.9-9.9 9912.7 85 10.3   1  0.9-9.9-9.9
5287220130528 18.2 10.7  3.519999-99.9-99.9-99.9-99.9-9.9 9916.1 96 14.0   1  1.0-9.9-9.9
5287220130529 18.9  6.5  0.219999-99.9-99.9-99.9-99.9-9.9 9910.4 73  7.4   3  2.4-9.9-9.9
5287220130530 21.2  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 64  5.0   4  2.9-9.9-9.9
5287220130531 17.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 71  8.2   4  3.1-9.9-9.9
5287220130601 22.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 61  6.7   3  2.6-9.9-9.9
5287220130602 18.5  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 68  5.0   3  2.4-9.9-9.9
5287220130603 21.5  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 64  6.7   4  3.0-9.9-9.9
5287220130604 22.5 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 71  8.1   3  2.7-9.9-9.9
5287220130605 21.5  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 59  6.5   6  5.1-9.9-9.9
5287220130606 16.5  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 84  5.6   3  2.4-9.9-9.9
5287220130607 20.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 76  6.0   3  2.3-9.9-9.9
5287220130608 18.3 -1.5  7.019999-99.9-99.9-99.9-99.9-9.9 99 6.8 64  1.3   1  0.6-9.9-9.9
5287220130609 15.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 99 10.8   1  0.5-9.9-9.9
5287220130610 21.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 85 11.0   2  1.8-9.9-9.9
5287220130611 16.4  8.0  0.219999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.5   2  1.8-9.9-9.9
5287220130612 25.9 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 86 15.5   2  1.6-9.9-9.9
5287220130613 25.7 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 86 15.1   3  2.0-9.9-9.9
5287220130614 16.4  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 79  5.5   3  2.7-9.9-9.9
5287220130615 16.7  3.1  5.019999-99.9-99.9-99.9-99.9-9.9 99 9.8 77  6.6   3  2.4-9.9-9.9
5287220130616 12.9  5.1  4.519999-99.9-99.9-99.9-99.9-9.9 9911.2 94  8.4   4  3.4-9.9-9.9
5287220130617 14.9 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 82  1.6   1  0.7-9.9-9.9
5287220130618 15.6  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 71  2.5   6  4.7-9.9-9.9
5287220130619 13.6 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 72 -2.0   2  1.7-9.9-9.9
5287220130620 14.6 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 72 -1.4   1  1.2-9.9-9.9
5287220130621 17.5 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 66  1.0   3  2.4-9.9-9.9
5287220130622 14.4  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 74  3.8   4  3.5-9.9-9.9
5287220130623 16.4 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 71  0.7   1  0.7-9.9-9.9
5287220130624 16.9 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 76  1.6   1  0.6-9.9-9.9
5287220130625 14.3 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 88  3.5   1  0.4-9.9-9.9
5287220130626 19.7  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 75  6.4   3  2.3-9.9-9.9
5287220130627 18.1  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 80  7.6   2  1.7-9.9-9.9
5287220130628 18.0  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 95 10.3   1  1.1-9.9-9.9
5287220130629 17.7  3.7  1.519999-99.9-99.9-99.9-99.9-9.9 99 7.4 64  2.3   6  4.7-9.9-9.9
5287220130630 15.8  0.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.1 77  3.9   3  2.2-9.9-9.9
5287220130701 19.7 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 83  5.5   1  0.8-9.9-9.9
5287220130702 20.7  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 62  5.2   4  2.8-9.9-9.9
5287220130703 23.9  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 86 10.8   2  1.7-9.9-9.9
5287220130704 21.7 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 94 15.2   2  1.9-9.9-9.9
5287220130705 15.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4100 13.4   2  1.3-9.9-9.9
5287220130706 14.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 89 10.1   8  6.5-9.9-9.9
5287220130707 13.0  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 89  4.8   4  3.6-9.9-9.9
5287220130708 15.7 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 74  1.9   1  0.9-9.9-9.9
5287220130709  8.9  3.5  8.219999-99.9-99.9-99.9-99.9-9.9 9910.2 99  7.2   1  0.8-9.9-9.9
5287220130710 13.6  8.0  2.819999-99.9-99.9-99.9-99.9-9.9 9912.8 99 10.6   1  0.6-9.9-9.9
5287220130711 14.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1100 12.0   4  3.2-9.9-9.9
5287220130712 16.7  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 90  9.1   2  1.9-9.9-9.9
5287220130713 17.9  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 91  9.7   4  3.3-9.9-9.9
5287220130714 15.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 74  4.2   4  3.5-9.9-9.9
5287220130715 18.4 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 66  2.8   3  2.6-9.9-9.9
5287220130716 24.2  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 72  6.9   3  2.7-9.9-9.9
5287220130717 25.8  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 66  8.1   4  3.3-9.9-9.9
5287220130718 13.4  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 81  3.5  10  7.9-9.9-9.9
5287220130719 11.8 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 80  0.1   2  1.9-9.9-9.9
5287220130720 11.5 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 86  1.5   5  3.8-9.9-9.9
5287220130721  8.7 -0.7  1.519999-99.9-99.9-99.9-99.9-9.9 99 7.5 98  2.7   7  5.5-9.9-9.9
5287220130722  9.4  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 89  3.2   7  5.8-9.9-9.9
5287220130723 10.7 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 69 -1.5   4  3.0-9.9-9.9
5287220130724 13.9 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 85  1.4   2  1.2-9.9-9.9
5287220130725 17.6 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 67  1.7   3  2.5-9.9-9.9
5287220130726 16.3  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 70  3.6   3  2.2-9.9-9.9
5287220130727 20.7  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 79  6.0   1  0.7-9.9-9.9
5287220130728 22.7 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 79  6.5   1  0.5-9.9-9.9
5287220130729 23.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 75  8.1   1  0.5-9.9-9.9
5287220130730 17.9  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 89 11.5   2  1.5-9.9-9.9
5287220130731 19.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 90 12.7   6  5.1-9.9-9.9
5287220130801 14.7  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 87  8.1   5  4.0-9.9-9.9
5287220130802 13.7  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 88  4.1   2  1.6-9.9-9.9
5287220130803 16.9  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 82  5.8   1  1.1-9.9-9.9
5287220130804 20.4  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 71  5.9   2  1.9-9.9-9.9
5287220130805 21.8  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 55  4.1   5  3.8-9.9-9.9
5287220130806 21.7  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 50  1.7   3  2.2-9.9-9.9
5287220130807 20.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 66  6.3   5  4.2-9.9-9.9
5287220130808 16.1  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 56  1.7   7  5.9-9.9-9.9
5287220130809 16.5 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 61 -1.0   3  2.2-9.9-9.9
5287220130810 18.4 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 48 -2.2   4  3.0-9.9-9.9
5287220130811 18.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 59  2.8   5  4.0-9.9-9.9
5287220130812 14.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 88  4.8   9  6.8-9.9-9.9
5287220130813 12.2 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 73 -1.5   5  4.1-9.9-9.9
5287220130814 16.3 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 58 -2.1   3  2.5-9.9-9.9
5287220130815 17.9  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 59  1.0   6  4.6-9.9-9.9
5287220130816 19.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 55 -0.5   5  4.2-9.9-9.9
5287220130817 18.9 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 68  1.0   2  1.5-9.9-9.9
5287220130818 21.4  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 70  5.2   3  2.0-9.9-9.9
5287220130819 25.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 77 10.0   2  1.6-9.9-9.9
5287220130820 27.2  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 68 11.4   1  1.1-9.9-9.9
5287220130821 23.1  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 90 12.4   2  1.6-9.9-9.9
5287220130822 13.6 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 60 -2.0  14 10.8-9.9-9.9
5287220130823 12.2 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 69 -2.7   3  2.4-9.9-9.9
5287220130824 15.1 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 71 -0.1   3  2.3-9.9-9.9
5287220130825 12.0 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 63 -2.9   3  2.8-9.9-9.9
5287220130826 12.5 -5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 64 -3.7   2  1.6-9.9-9.9
5287220130827 17.4 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 53 -0.4   4  3.4-9.9-9.9
5287220130828 28.4  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 41  3.2   5  4.3-9.9-9.9
5287220130829 30.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 37  3.5   5  4.2-9.9-9.9
5287220130830 30.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 45  5.4   3  2.3-9.9-9.9
5287220130831 28.5  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 55  8.5   1  0.7-9.9-9.9
5287220130901 26.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 72  9.9   1  1.1-9.9-9.9
5287220130902 21.7  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 71  7.4   5  3.6-9.9-9.9
5287220130903 16.3  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 70  2.9   5  4.3-9.9-9.9
5287220130904 18.6  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 63  3.6   2  2.0-9.9-9.9
5287220130905 21.2  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 62  6.1   2  1.7-9.9-9.9
5287220130906 28.2  4.4 25.219999-99.9-99.9-99.9-99.9-9.9 9911.4 61  8.8   1  1.0-9.9-9.9
5287220130907 18.5 13.0 29.019999-99.9-99.9-99.9-99.9-9.9 9917.1100 14.9   3  2.1-9.9-9.9
5287220130908 26.6  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 72 11.1   2  1.3-9.9-9.9
5287220130909 30.6 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 71 16.8   5  3.7-9.9-9.9
5287220130910 31.9 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 63 16.8   5  4.1-9.9-9.9
5287220130911 24.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 70 11.6   4  3.5-9.9-9.9
5287220130912 15.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 97 12.9   8  6.5-9.9-9.9
5287220130913 13.2  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 86  7.2   8  6.4-9.9-9.9
5287220130914 15.4  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 77  3.3   3  2.7-9.9-9.9
5287220130915 13.7  3.3  1.019999-99.9-99.9-99.9-99.9-9.9 99 9.4 91  5.8   7  5.4-9.9-9.9
5287220130916  8.6  5.3  3.219999-99.9-99.9-99.9-99.9-9.9 99 9.7100  6.4   9  6.9-9.9-9.9
5287220130917 14.5  0.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.8 80  3.3   7  6.0-9.9-9.9
5287220130918 19.5  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 56  1.4   4  3.2-9.9-9.9
5287220130919 24.5  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 43  2.1   4  3.3-9.9-9.9
5287220130920 23.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 57  6.1   5  3.6-9.9-9.9
5287220130921 17.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 64  4.1   6  4.8-9.9-9.9
5287220130922 16.5  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 73  3.8   4  2.9-9.9-9.9
5287220130923 15.9  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 72  4.4   3  2.0-9.9-9.9
5287220130924 17.6  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 65  3.6   3  2.4-9.9-9.9
5287220130925 20.2  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 63  5.0   3  2.2-9.9-9.9
5287220130926 21.5  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 64  8.2   3  2.8-9.9-9.9
5287220130927 23.1  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 64  9.2   6  4.6-9.9-9.9
5287220130928 17.1  8.3 17.219999-99.9-99.9-99.9-99.9-9.9 9913.6100 11.4   4  3.4-9.9-9.9
5287220130929 11.2  4.8  1.019999-99.9-99.9-99.9-99.9-9.9 99 9.9 88  6.8   4  2.9-9.9-9.9
5287220130930 16.2  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 84  8.2   6  4.4-9.9-9.9
5287220131001 19.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 87 10.3   7  5.4-9.9-9.9
5287220131002 21.6  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 76 10.7   5  3.9-9.9-9.9
5287220131003 19.5  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 81 11.4   5  3.6-9.9-9.9
5287220131004 22.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 69 10.1   5  3.8-9.9-9.9
5287220131005 24.8  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 73  9.4   2  1.3-9.9-9.9
5287220131006 27.1  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 58  9.1   2  1.6-9.9-9.9
5287220131007 27.8  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 52  8.7   3  2.1-9.9-9.9
5287220131008 28.0  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 53 10.5   3  2.8-9.9-9.9
5287220131009 25.5 15.1  2.819999-99.9-99.9-99.9-99.9-9.9 9917.4 88 15.2   3  2.4-9.9-9.9
5287220131010 25.7 10.2  0.219999-99.9-99.9-99.9-99.9-9.9 9915.3 82 13.2   4  2.9-9.9-9.9
5287220131011 22.1  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 72 11.0   9  7.6-9.9-9.9
5287220131012 21.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 85 13.9   7  6.0-9.9-9.9
5287220131013 21.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 88 15.8   4  2.9-9.9-9.9
5287220131014 30.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 61 13.1   2  1.5-9.9-9.9
5287220131015 32.4 10.9  2.019999-99.9-99.9-99.9-99.9-9.9 9916.7 58 14.5   2  1.4-9.9-9.9
5287220131016 31.3 17.0  2.819999-99.9-99.9-99.9-99.9-9.9 9919.3 71 16.8   2  1.7-9.9-9.9
5287220131017 26.9 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 85 16.2   3  2.3-9.9-9.9
5287220131018 31.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 63 13.2   2  1.5-9.9-9.9
5287220131019 32.8 12.7 11.219999-99.9-99.9-99.9-99.9-9.9 9916.3 53 14.3   3  2.5-9.9-9.9
5287220131020 25.2 14.5  0.819999-99.9-99.9-99.9-99.9-9.9 9916.9 78 14.7   3  2.1-9.9-9.9
5287220131021 20.6  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 68  8.0   4  2.9-9.9-9.9
5287220131022 23.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 66 10.0   4  2.9-9.9-9.9
5287220131023 19.2 12.8  3.019999-99.9-99.9-99.9-99.9-9.9 9915.2 93 13.2   4  3.5-9.9-9.9
5287220131024 19.6  6.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.6 63  6.4   4  3.5-9.9-9.9
5287220131025 12.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 88  8.1   3  2.5-9.9-9.9
5287220131026 29.3  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 66 11.2   2  1.4-9.9-9.9
5287220131027 24.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 42  5.8   4  3.4-9.9-9.9
5287220131028 27.5  9.5  0.219999-99.9-99.9-99.9-99.9-9.9 9910.1 45  7.1   4  2.9-9.9-9.9
5287220131029 26.0 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 70 11.4   4  3.0-9.9-9.9
5287220131030 28.0  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 55 11.7   6  4.7-9.9-9.9
5287220131031 22.0 15.8 24.819999-99.9-99.9-99.9-99.9-9.9 9918.9 89 16.6   5  3.9-9.9-9.9
5287220131101 22.8 17.4  4.519999-99.9-99.9-99.9-99.9-9.9 9921.0 94 18.2   4  3.3-9.9-9.9
5287220131102 24.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 79 14.0   5  4.3-9.9-9.9
5287220131103 27.6  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 64 12.2   2  1.9-9.9-9.9
5287220131104 25.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 68 11.8   6  4.6-9.9-9.9
5287220131105 28.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 61 12.8   3  2.1-9.9-9.9
5287220131106 31.7 12.0  3.219999-99.9-99.9-99.9-99.9-9.9 9914.6 49 12.5   4  3.1-9.9-9.9
5287220131107 22.9 13.9  2.819999-99.9-99.9-99.9-99.9-9.9 9916.6 91 14.6   3  2.3-9.9-9.9
5287220131108 28.5  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 81 14.8   2  1.5-9.9-9.9
5287220131109 25.8 13.9 13.219999-99.9-99.9-99.9-99.9-9.9 9919.0 89 16.7   7  5.6-9.9-9.9
5287220131110 22.9 16.0  1.819999-99.9-99.9-99.9-99.9-9.9 9920.6 92 17.9   5  4.0-9.9-9.9
5287220131111 26.7 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 74 14.9   3  2.6-9.9-9.9
5287220131112 28.5 11.7  0.519999-99.9-99.9-99.9-99.9-9.9 9911.8 47  9.2   3  2.7-9.9-9.9
5287220131113 31.2 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 56 13.1   5  3.9-9.9-9.9
5287220131114 35.4 17.7 18.819999-99.9-99.9-99.9-99.9-9.9 9918.6 47 16.3   5  4.0-9.9-9.9
5287220131115 27.7 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 54 11.3   7  5.5-9.9-9.9
5287220131116 29.6  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 52  9.9   2  1.3-9.9-9.9
5287220131117 30.9 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 51 12.9   3  2.1-9.9-9.9
5287220131118 30.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 56 14.6   4  3.0-9.9-9.9
5287220131119 28.3 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 64 13.3   7  5.2-9.9-9.9
5287220131120 28.4  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 77 14.7   3  2.1-9.9-9.9
5287220131121 31.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 62 15.2   2  1.7-9.9-9.9
5287220131122 33.9 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 51 14.8   3  2.7-9.9-9.9
