5289920230906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289920250714 30.1 14.6  0.009999-99.9-99.9-99.9-99.9 4.3 4118.5 69 16.3   6  5.1 8.9 7.2
5289920250715 31.0 18.9  0.009999-99.9-99.9-99.9-99.9 4.8 4518.8 63 16.5   7  5.8 9.510.4
5289920250716 24.7 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 81 13.8  14 11.0 2.6-9.9
5289920250717 20.0  3.8  0.009999-99.9-99.9-99.9-99.9 5.9 55 8.6 68  4.7   8  6.710.8 9.7
5289920250718 23.0 -0.6  0.009999-99.9-99.9-99.9-99.9 6.2 59 7.4 59  2.6   2  1.811.3 3.6
5289920250719 25.3  5.1  0.009999-99.9-99.9-99.9-99.9 6.0 5610.9 68  8.1   4  3.311.1 4.8
5289920250720 28.5  7.9  0.009999-99.9-99.9-99.9-99.9 5.4 5114.5 69 12.4   4  3.110.4 4.7
5289920250721 29.9 14.7  0.009999-99.9-99.9-99.9-99.9 3.3 3118.6 75 16.3   3  2.5 8.0 4.3
5289920250722 31.2 15.3  0.009999-99.9-99.9-99.9-99.9 4.1 3820.9 74 18.2   5  4.2 9.0 5.4
5289920250723 24.0 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 98 17.7  11  9.0 3.6-9.9
5289920250724 16.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2100 15.1   6  4.9 1.7-9.9
5289920250725 25.8 15.5  0.009999-99.9-99.9-99.9-99.9 3.2 3020.4 91 17.7   3  2.1 8.0 2.0
5289920250726 29.7 17.4  0.219999-99.9-99.9-99.9-99.9 4.4 4121.9 86 18.9   8  6.8 9.5 5.6
5289920250727 18.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.6  20 15.9 2.1-9.9
5289920250728 14.7  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 96 11.3  13 10.6 3.9-9.9
5289920250729 19.4  3.4  0.009999-99.9-99.9-99.9-99.9 5.0 4611.3 85  8.6   3  2.510.3 2.8
5289920250730 24.3  4.7  0.009999-99.9-99.9-99.9-99.9 5.9 5412.9 73 10.5   7  6.011.5 5.4
5289920250731 32.2 14.9  0.009999-99.9-99.9-99.9-99.9 5.3 4816.0 50 13.9  12  9.910.818.5
5289920250801 33.5 21.6  0.009999-99.9-99.9-99.9-99.9 5.4 5020.5 58 17.8  13 10.111.020.5
5289920250802 30.0 17.9  0.009999-99.9-99.9-99.9-99.9 4.8 4422.3 81 19.2   7  5.910.3 8.6
5289920250803 26.3 17.0  0.009999-99.9-99.9-99.9-99.9 1.5 1321.0 85 18.3  12  9.2 6.2 5.8
5289920250804 21.2 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 78 14.7  13 10.1 4.1-9.9
5289920250805 22.3 12.2  0.009999-99.9-99.9-99.9-99.9 2.6 2315.5 78 13.4   7  5.6 7.7 5.0
5289920250806 23.9 14.0  0.009999-99.9-99.9-99.9-99.9 2.1 2018.7 87 16.4   4  2.9 7.2 2.4
5289920250807 23.4 16.2  0.009999-99.9-99.9-99.9-99.9 0.9  817.2 82 14.9   8  6.2 5.6 5.2
5289920250808 18.8  8.0  0.009999-99.9-99.9-99.9-99.9 6.0 55 9.4 64  5.8  13 10.112.215.7
5289920250809 20.7  0.1  0.009999-99.9-99.9-99.9-99.9 6.7 61 7.7 64  3.0   3  2.213.1 4.0
5289920250810 22.2  0.1  0.009999-99.9-99.9-99.9-99.9 6.8 61 8.8 67  5.0   4  3.013.3 4.7
5289920250811 25.4  2.2  0.009999-99.9-99.9-99.9-99.9 6.4 5810.2 67  7.1   2  1.913.0 4.2
5289920250812 27.1  7.4  0.009999-99.9-99.9-99.9-99.9 6.5 5911.0 55  8.3   5  4.013.2 7.7
5289920250813 29.0  6.6  0.009999-99.9-99.9-99.9-99.9 5.9 5311.6 57  9.1   4  3.212.4 7.0
5289920250814 25.4  9.0  0.009999-99.9-99.9-99.9-99.9 5.8 5212.9 71 10.7   8  6.112.4 8.6
5289920250815 25.0  7.8  0.009999-99.9-99.9-99.9-99.9 4.9 4411.2 65  8.5   5  3.911.2 6.4
5289920250816 27.2  7.8  0.009999-99.9-99.9-99.9-99.9 4.7 4214.2 70 12.0   7  5.911.0 7.0
5289920250817 27.5 12.3  0.009999-99.9-99.9-99.9-99.9 5.2 4615.5 68 13.5  13 10.311.713.5
5289920250818 29.2 14.9 20.219999-99.9-99.9-99.9-99.9 1.2 1120.6 78 17.9   6  4.9 6.5 4.7
5289920250819 23.4 15.0  7.219999-99.9-99.9-99.9-99.9 0.1  118.3 90 15.9  10  7.7 5.1 5.1
5289920250820 24.7  8.8  0.009999-99.9-99.9-99.9-99.9 6.9 6114.8 82 12.8   4  3.614.2 4.8
5289920250821 27.1 12.1  0.009999-99.9-99.9-99.9-99.9 3.1 2719.2 84 16.6   7  5.9 9.1 3.9
5289920250822 35.3 20.3 34.519999-99.9-99.9-99.9-99.9 6.4 5724.8 72 20.8  18 14.513.822.1
5289920250823 21.3 11.3  0.009999-99.9-99.9-99.9-99.9 4.8 4212.2 70  9.7  19 15.111.617.2
5289920250824 20.2  8.3  0.009999-99.9-99.9-99.9-99.9 7.1 63 9.1 64  5.5   6  4.514.9 8.4
5289920250825 23.8  3.3  0.009999-99.9-99.9-99.9-99.9 8.0 70 9.1 63  5.5   3  2.316.1 5.3
5289920250826 24.6  3.9  0.009999-99.9-99.9-99.9-99.9 7.7 6810.1 65  7.0   4  2.915.9 5.9
5289920250827 25.9  5.1  0.009999-99.9-99.9-99.9-99.9 7.3 6411.7 72  9.1   4  3.415.3 6.1
5289920250828 28.0  6.2  0.009999-99.9-99.9-99.9-99.9 7.0 6115.0 74 12.7   3  2.415.0 4.4
5289920250829 31.7 12.0  0.009999-99.9-99.9-99.9-99.9 7.0 6116.8 57 14.7   8  6.215.111.0
5289920250830 33.6 20.6  0.009999-99.9-99.9-99.9-99.9 3.7 3220.5 52 17.9  12  9.610.520.2
5289920250831 33.8 15.7  0.009999-99.9-99.9-99.9-99.9 5.1 4419.2 68 16.8  19 15.312.5-9.9
5289920250901 15.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 95 12.4  12  9.7 2.9-9.9
5289920250902 23.7 12.4  0.009999-99.9-99.9-99.9-99.9 1.6 1417.9 90 15.7   3  2.6 7.7 1.8
5289920250903 30.7 15.3  0.009999-99.9-99.9-99.9-99.9 5.2 4521.8 81 18.8  12  9.413.0 9.0
5289920250904 22.2 14.9  0.009999-99.9-99.9-99.9-99.9 0.2  212.7 65 10.1  18 14.2 5.818.6
5289920250905 19.0 10.2  0.009999-99.9-99.9-99.9-99.9 4.1 35 8.4 53  4.5  12  9.711.516.9
5289920250906 22.1  8.2  0.009999-99.9-99.9-99.9-99.9 6.8 59 9.3 57  5.9   8  6.415.512.1
5289920250907 17.6  7.2 14.519999-99.9-99.9-99.9-99.9-9.9 9912.3 83  9.9   6  4.5 4.8-9.9
5289920250908 18.6 10.8  7.019999-99.9-99.9-99.9-99.9-9.9 9917.6100 15.4   7  5.7 3.5-9.9
5289920250909 26.0 13.8  0.009999-99.9-99.9-99.9-99.9 7.8 6617.2 80 15.1   5  4.017.1 6.2
5289920250910 33.2 10.7  0.009999-99.9-99.9-99.9-99.9 7.6 6418.0 67 15.6   7  5.716.9 9.0
5289920250911 25.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 82 17.4   6  5.0 5.4-9.9
5289920250912 28.9 14.0  0.009999-99.9-99.9-99.9-99.9 7.2 6117.3 65 15.2   7  6.016.610.0
5289920250913 36.0 14.4  0.009999-99.9-99.9-99.9-99.9 6.8 5720.5 57 17.7   7  5.716.011.8
5289920250914 31.9 21.2  0.009999-99.9-99.9-99.9-99.9 5.1 4324.6 72 20.8  10  7.913.612.7
5289920250915 32.4 17.3  0.009999-99.9-99.9-99.9-99.9 4.5 3824.5 76 20.7   6  5.112.8 7.7
5289920250916 30.0 19.6  0.009999-99.9-99.9-99.9-99.9 4.1 3424.6 83 20.8   8  6.312.1 7.1
5289920250917 35.5 18.9  0.009999-99.9-99.9-99.9-99.9 4.7 4025.5 67 21.4   9  7.013.211.6
5289920250918 34.8 21.3  0.009999-99.9-99.9-99.9-99.9 3.2 2724.5 68 20.7  12  9.710.916.9
5289920250919 38.4 23.1  0.009999-99.9-99.9-99.9-99.9 6.1 5124.7 53 20.9  10  7.815.418.8
5289920250920 40.1 24.7  0.009999-99.9-99.9-99.9-99.9 6.4 5324.1 48 20.5  11  8.616.023.9
5289920250921 32.6 20.3  0.009999-99.9-99.9-99.9-99.9 1.0  823.2 81 19.7  18 14.6 7.718.1
5289920250922 26.3 12.3  0.009999-99.9-99.9-99.9-99.9 8.0 6612.6 56 10.2   9  7.418.515.7
5289920250923 28.9  8.5  0.009999-99.9-99.9-99.9-99.9 7.7 6410.6 45  7.7   6  5.018.212.6
5289920250924 29.7 12.4  0.009999-99.9-99.9-99.9-99.9 7.4 6113.2 46 11.1  11  8.817.819.8
5289920250925 32.6 13.1  0.009999-99.9-99.9-99.9-99.9 7.3 6015.4 50 13.4  10  8.217.718.9
5289920250926 36.1 16.5  0.009999-99.9-99.9-99.9-99.9 7.0 5818.8 48 16.5  13 10.417.423.4
5289920250927 29.0 17.4  0.219999-99.9-99.9-99.9-99.9 1.0  818.3 64 15.9  15 12.1 8.020.7
5289920250928 29.1  9.5  0.009999-99.9-99.9-99.9-99.9 8.2 6712.7 53 10.4   5  4.419.410.9
5289920250929 32.4 16.1 14.819999-99.9-99.9-99.9-99.9 6.4 5222.6 67 19.2   9  7.316.610.1
5289920250930 27.0 19.3 50.819999-99.9-99.9-99.9-99.9-9.9 9925.1100 21.1  10  7.7 2.4-9.9
5289920251001 24.9 17.4  0.009999-99.9-99.9-99.9-99.9 1.4 1223.5 96 20.1   7  5.3 8.7 3.0
5289920251002 26.9 18.9  0.009999-99.9-99.9-99.9-99.9 1.3 1124.9 93 21.0   5  4.0 8.6 2.8
5289920251003 32.2 18.4  0.009999-99.9-99.9-99.9-99.9 7.1 5824.7 76 20.8   4  3.418.0 7.0
5289920251004 37.2 21.7  0.009999-99.9-99.9-99.9-99.9 7.8 6326.0 58 21.7  11  8.419.117.8
5289920251005 39.3 23.1  8.819999-99.9-99.9-99.9-99.9 6.5 5325.9 54 21.6  16 12.617.2-9.9
5289920251006 29.0 15.2  0.009999-99.9-99.9-99.9-99.9 0.1  115.3 74 13.1  15 11.8 6.813.9
5289920251007 24.5 12.3  0.009999-99.9-99.9-99.9-99.9 8.6 6913.3 65 11.2   6  4.720.7 9.8
5289920251008 26.0  8.9  0.009999-99.9-99.9-99.9-99.9 8.6 6913.8 68 11.7   5  3.920.7 8.1
5289920251009 30.2 10.5  0.009999-99.9-99.9-99.9-99.9 8.7 7015.4 61 13.3   4  3.421.1 8.6
5289920251010 32.8 12.0  0.009999-99.9-99.9-99.9-99.9 8.8 7018.3 62 16.0   6  4.421.210.7
5289920251011 39.3 16.7  1.819999-99.9-99.9-99.9-99.9 7.8 6222.9 52 19.5  10  7.719.618.4
5289920251012 31.7 17.2  0.009999-99.9-99.9-99.9-99.9 3.0 2418.5 69 15.7  14 10.911.718.0
5289920251013 29.5 11.0  0.009999-99.9-99.9-99.9-99.9 8.7 6914.1 54 12.1   5  4.421.311.1
5289920251014 31.2 11.7  0.009999-99.9-99.9-99.9-99.9 8.2 6513.4 42 11.2   8  6.320.617.1
5289920251015 36.8 18.0  0.009999-99.9-99.9-99.9-99.9 4.5 3521.6 55 18.3   9  7.014.416.1
5289920251016 35.0 22.5  0.819999-99.9-99.9-99.9-99.9 6.1 4828.1 68 22.9  12  9.917.116.6
5289920251017 28.9 20.7  0.009999-99.9-99.9-99.9-99.9 2.9 2325.4 87 21.3  13 10.811.810.5
5289920251018 27.6 18.0  0.009999-99.9-99.9-99.9-99.9 5.9 4619.8 74 17.1  11  8.416.813.3
5289920251019 28.0 10.8  0.009999-99.9-99.9-99.9-99.9 9.2 7214.1 50 12.0  10  8.222.516.8
5289920251020 32.6 10.4  0.009999-99.9-99.9-99.9-99.9 9.1 7114.1 45 11.9   8  6.522.416.7
5289920251021 34.0 17.3  0.009999-99.9-99.9-99.9-99.9 8.7 6815.3 42 13.4  10  8.321.724.0
5289920251022 36.7 15.6 11.019999-99.9-99.9-99.9-99.9 6.1 4818.2 48 16.0  11  8.817.422.0
5289920251023 30.1 20.1  0.009999-99.9-99.9-99.9-99.9 3.2 2524.1 78 20.5  13 10.412.514.6
5289920251024 38.9 21.8  0.009999-99.9-99.9-99.9-99.9 7.3 5722.8 46 19.5  16 13.119.5-9.9
5289920251025 34.0 20.8  0.009999-99.9-99.9-99.9-99.9 1.2  924.4 84 20.6  16 12.9 9.219.7
5289920251026 28.0 16.4  0.009999-99.9-99.9-99.9-99.9 6.0 4619.2 75 16.8   9  7.117.4 9.8
5289920251027 29.1 15.8  8.819999-99.9-99.9-99.9-99.9 2.8 2122.7 73 19.5   7  5.512.0 6.8
5289920251028 24.9 13.9  0.519999-99.9-99.9-99.9-99.9-9.9 9917.5100 15.3  19 14.9 2.1-9.9
5289920251029 22.3 12.3  0.009999-99.9-99.9-99.9-99.9 5.8 4515.9 90 13.9   9  7.417.2 6.6
5289920251030 27.1 10.2  0.009999-99.9-99.9-99.9-99.9 5.8 4416.4 80 14.4   4  3.417.2 6.1
5289920251031 29.8 13.0  0.009999-99.9-99.9-99.9-99.9 6.5 4916.8 57 14.7   7  5.318.411.4
5289920251101 25.8 20.0  2.219999-99.9-99.9-99.9-99.9-9.9 9923.3 95 19.8   9  7.0 5.3-9.9
5289920251102 28.5 18.2  0.009999-99.9-99.9-99.9-99.9 1.7 1324.1 91 20.5   7  5.510.4 4.6
5289920251103 34.4 14.2  0.009999-99.9-99.9-99.9-99.9 8.5 6520.3 62 17.7   5  4.222.111.2
5289920251104 38.9 20.2  6.019999-99.9-99.9-99.9-99.9 8.5 6523.4 50 20.0   9  7.222.218.7
5289920251105 30.8 20.7  0.009999-99.9-99.9-99.9-99.9 5.9 4522.2 72 19.0  11  8.917.717.1
5289920251106 32.1 16.4  0.009999-99.9-99.9-99.9-99.9 5.0 3821.2 62 18.4  10  7.716.212.5
5289920251107 31.5 20.2  0.009999-99.9-99.9-99.9-99.9 4.9 3721.1 68 18.2  17 13.215.922.3
5289920251108 26.3 14.5  0.009999-99.9-99.9-99.9-99.9 8.8 6715.5 60 13.5  14 11.522.818.5
5289920251109 29.4 12.3  0.009999-99.9-99.9-99.9-99.9 8.1 6116.9 62 14.8   7  5.621.612.1
5289920251110 32.5 14.9  0.009999-99.9-99.9-99.9-99.9 7.5 5718.2 52 16.0   8  6.120.614.5
5289920251111 37.4 20.1  0.009999-99.9-99.9-99.9-99.9 4.7 3622.3 51 19.2   9  7.015.817.6
5289920251112 34.7 21.7 41.519999-99.9-99.9-99.9-99.9 1.2  927.0 89 22.3  11  8.9 9.613.2
5289920251113 27.0 20.5  0.009999-99.9-99.9-99.9-99.9 0.1  126.7 94 22.2   7  5.3 7.8 3.2
5289920251114 32.0 20.2  0.009999-99.9-99.9-99.9-99.9 4.0 3028.7 81 23.3   3  2.714.7 5.6
5289920251115 33.7 22.6  0.819999-99.9-99.9-99.9-99.9 7.0 5229.3 70 23.7   8  6.319.811.7
5289920251116 30.4 17.9  4.219999-99.9-99.9-99.9-99.9-9.9 9925.6 99 21.2  11  8.6 6.9-9.9
5289920251117 27.5 17.2  0.009999-99.9-99.9-99.9-99.9 9.3 7016.5 63 14.3  11  8.724.017.0
5289920251118 33.7 11.2  0.009999-99.9-99.9-99.9-99.9 9.6 7215.6 54 13.6   4  3.424.411.1
5289920251119 37.1 14.4  0.009999-99.9-99.9-99.9-99.9 8.7 6417.9 45 15.6   6  4.822.815.3
5289920251120 37.6 19.1  0.009999-99.9-99.9-99.9-99.9 9.1 6818.4 43 16.2  12  9.323.7-9.9
5289920251121 29.7 18.6  1.019999-99.9-99.9-99.9-99.9-9.9 9921.3 87 18.5  11  8.5 6.7-9.9
5289920251122 30.2 16.3  0.009999-99.9-99.9-99.9-99.9 9.3 6918.0 55 15.8   7  5.924.014.0
5289920251123 30.9 14.7  0.009999-99.9-99.9-99.9-99.9 9.5 7116.6 53 14.5   7  5.924.415.3
5289920251124 34.1 12.7  0.009999-99.9-99.9-99.9-99.9 9.9 7315.8 47 13.8   4  3.625.112.7
5289920251125 37.6 17.4  0.009999-99.9-99.9-99.9-99.9 9.8 7217.5 45 15.3   5  4.324.915.5
5289920251126 39.2 16.9  0.009999-99.9-99.9-99.9-99.9 9.9 7318.4 38 16.2   6  5.025.218.6
5289920251127 41.8 23.0  0.009999-99.9-99.9-99.9-99.9 8.8 6521.2 39 18.3  10  7.823.3-9.9
5289920251128 39.7 25.8  0.009999-99.9-99.9-99.9-99.9 5.3 3924.5 52 20.7  10  7.817.022.7
5289920251129 40.5 22.0  0.009999-99.9-99.9-99.9-99.9 8.3 6125.7 51 21.5  10  8.322.522.0
5289920251130 38.3 23.8 28.819999-99.9-99.9-99.9-99.9 3.9 2928.8 86 23.4  11  8.914.716.4
5289920251201 24.6 22.1  8.219999-99.9-99.9-99.9-99.9-9.9 9927.8100 22.9   5  4.4 2.9-9.9
5289920251202 33.3 21.4  0.009999-99.9-99.9-99.9-99.9 7.8 5828.3 84 23.1   5  3.921.7 8.6
5289920251203 33.5 21.6  0.009999-99.9-99.9-99.9-99.9 8.9 6523.8 62 20.2   5  4.123.512.7
5289920251204 34.3 16.4  0.009999-99.9-99.9-99.9-99.910.1 7419.5 54 17.1   4  3.625.612.5
5289920251205 36.0 15.7  0.009999-99.9-99.9-99.9-99.9 7.5 5519.5 55 17.0   3  2.721.110.4
5289920251206 39.8 19.7  0.009999-99.9-99.9-99.9-99.9 8.8 6421.4 48 18.5   4  2.923.412.8
5289920251207 38.6 22.8 36.219999-99.9-99.9-99.9-99.9 4.8 3526.9 70 22.2   6  4.816.312.2
5289920251208 27.7 19.4  1.019999-99.9-99.9-99.9-99.9 0.4  325.1 93 21.1  12  9.9 8.6 6.1
5289920251209 31.3 17.5  0.009999-99.9-99.9-99.9-99.9 9.6 7021.8 70 18.9  10  8.224.814.8
5289920251210 32.7 17.7  0.009999-99.9-99.9-99.9-99.9 9.0 6622.9 67 19.7   4  2.923.8 9.6
5289920251211 37.5 18.2 33.019999-99.9-99.9-99.9-99.9 9.1 6622.5 52 19.4   6  4.424.013.6
5289920251212 30.6 19.8  0.009999-99.9-99.9-99.9-99.9 6.9 5126.3 85 21.9   9  7.120.211.2
5289920251213 32.6 19.3  0.009999-99.9-99.9-99.9-99.9 9.6 7025.4 75 21.3   6  4.524.811.0
5289920251214 35.0 20.7  0.009999-99.9-99.9-99.9-99.9 6.9 5131.3 78 24.7   4  3.220.2 7.9
5289920251215 29.1 20.3  1.019999-99.9-99.9-99.9-99.9-9.9 9927.0 86 22.1  12  9.5 6.6-9.9
5289920251216 30.6 16.7  0.009999-99.9-99.9-99.9-99.910.1 7418.3 60 15.9   8  6.725.816.3
5289920251217 31.9 12.4  0.009999-99.9-99.9-99.9-99.9 9.4 6915.3 50 13.3   5  4.024.613.1
5289920251218 36.9 13.0  0.009999-99.9-99.9-99.9-99.9 9.7 7117.0 44 14.9   3  2.525.011.2
5289920251219 37.1 22.7  0.009999-99.9-99.9-99.9-99.9 7.7 5625.7 53 21.5   9  7.121.518.6
5289920251220 39.8 27.0  0.009999-99.9-99.9-99.9-99.9 7.6 5528.4 54 23.1  12  9.721.3-9.9
5289920251221 33.6 22.4 57.819999-99.9-99.9-99.9-99.9 3.4 2527.6 64 22.7  13 10.213.919.6
5289920251222 27.4 21.6  1.019999-99.9-99.9-99.9-99.9-9.9 9929.0100 23.5   7  5.6 6.9-9.9
5289920251223 31.9 22.6  0.009999-99.9-99.9-99.9-99.9 4.3 3231.8 93 25.1   5  4.315.6 5.6
5289920251224 35.1 24.6  0.009999-99.9-99.9-99.9-99.9 6.0 4434.3 83 26.3   4  3.118.5 7.3
5289920251225 30.6 21.4 32.219999-99.9-99.9-99.9-99.9-9.9 9930.7100 24.3   7  5.7 5.4-9.9
5289920251226 27.8 21.0  0.009999-99.9-99.9-99.9-99.9 0.7  529.1 97 23.5   4  3.0 9.1 2.5
5289920251227 36.1 22.8  6.219999-99.9-99.9-99.9-99.9 8.1 5932.6 75 25.4   5  3.922.3 9.6
5289920251228 35.4 24.7 18.019999-99.9-99.9-99.9-99.9 7.4 5434.3 88 26.3   6  4.921.1 8.7
5289920251229 28.5 23.7  1.219999-99.9-99.9-99.9-99.9-9.9 9932.1100 25.2   5  4.0 7.3-9.9
5289920251230 33.5 23.8  0.009999-99.9-99.9-99.9-99.9 2.9 2133.6 91 26.0   3  2.013.1 4.4
5289920251231 36.9 23.9  0.009999-99.9-99.9-99.9-99.9 7.6 5534.9 81 26.6   2  1.721.3 7.6
5289920260101 35.9 24.5  0.009999-99.9-99.9-99.9-99.9 4.0 2934.2 90 26.3   3  2.715.0 6.6
5289920260102 37.4 23.0  0.009999-99.9-99.9-99.9-99.9 7.9 5831.5 73 24.9   3  2.321.9 8.9
5289920260103 37.7 21.5  0.009999-99.9-99.9-99.9-99.9 7.3 5328.5 72 23.1   7  5.220.811.8
5289920260104 29.9 17.2  0.009999-99.9-99.9-99.9-99.9 9.4 6918.4 63 16.1   7  5.724.514.4
5289920260105 31.4 12.3  0.009999-99.9-99.9-99.9-99.9 9.9 7317.0 55 14.9   5  3.725.411.3
5289920260106 35.9 14.7  0.009999-99.9-99.9-99.9-99.9 9.6 7119.2 49 16.8   6  4.924.914.5
5289920260107 41.3 21.6  0.009999-99.9-99.9-99.9-99.9 7.7 5724.7 53 20.8   5  4.221.614.4
5289920260108 39.2 23.5 38.219999-99.9-99.9-99.9-99.9 7.4 5425.6 50 21.4   8  6.120.918.4
5289920260109 31.2 21.8 52.219999-99.9-99.9-99.9-99.9-9.9 9928.8100 23.4   6  4.9 5.9-9.9
5289920260110 31.3 21.1  0.009999-99.9-99.9-99.9-99.9 4.5 3326.8 88 22.2   4  3.615.8 6.3
5289920260111 31.9 18.3  0.009999-99.9-99.9-99.9-99.9 9.2 6722.8 72 19.6   3  2.624.1 9.4
5289920260112 33.2 17.1  0.009999-99.9-99.9-99.9-99.9 9.0 6623.2 65 19.8   3  2.423.7 8.9
5289920260113 36.4 19.0  0.009999-99.9-99.9-99.9-99.9 9.1 6727.1 74 22.4   4  3.523.810.0
5289920260114 36.9 22.3  0.819999-99.9-99.9-99.9-99.9 6.7 5030.2 66 24.2   5  3.919.7 9.9
5289920260115 37.4 25.5  0.009999-99.9-99.9-99.9-99.9 8.2 6130.6 62 24.4  10  7.622.317.3
5289920260116 30.7 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9931.1 93 24.7   7  5.3 7.6-9.9
5289920260117 33.5 22.6 19.519999-99.9-99.9-99.9-99.9 2.7 2034.1 90 26.1   3  2.112.5 4.0
5289920260118 34.0 23.3 62.819999-99.9-99.9-99.9-99.9 0.0  032.7100 25.4   3  2.6 7.8 3.1
5289920260119 31.9 22.5  0.009999-99.9-99.9-99.9-99.9 7.6 5628.9 89 23.4   8  6.321.1 9.8
5289920260120 31.2 17.8  0.009999-99.9-99.9-99.9-99.9 8.5 6322.7 72 19.5   5  4.122.810.2
5289920260121 32.8 16.1  0.009999-99.9-99.9-99.9-99.9 8.9 6621.6 70 18.7   3  2.723.5 9.2
5289920260122 35.4 16.6  0.009999-99.9-99.9-99.9-99.9 8.6 6423.9 64 20.3   3  2.522.8 9.1
5289920260123 35.9 20.0  0.009999-99.9-99.9-99.9-99.9 8.6 6422.6 54 19.4   5  3.822.912.9
5289920260124 35.2 19.4  0.009999-99.9-99.9-99.9-99.9 6.4 4823.0 61 19.7   5  3.819.011.2
5289920260125 38.8 20.2  0.009999-99.9-99.9-99.9-99.9 7.5 5624.3 58 20.6   4  3.120.910.9
5289920260126 40.2 23.2  0.009999-99.9-99.9-99.9-99.9 6.8 5125.4 52 21.3   5  3.919.713.6
5289920260127 35.2 23.3  0.009999-99.9-99.9-99.9-99.9 4.9 3729.5 72 23.8   6  5.016.310.7
5289920260128 38.0 22.3  0.009999-99.9-99.9-99.9-99.9 5.8 4429.7 73 23.9   4  3.417.8 8.6
5289920260129 38.6 22.4  0.009999-99.9-99.9-99.9-99.9 6.0 4529.3 64 23.7   3  2.418.1 8.6
5289920260130 38.7 19.9  0.009999-99.9-99.9-99.9-99.9 8.5 6423.0 64 19.6   4  3.122.512.6
5289920260131 37.6 20.4  0.519999-99.9-99.9-99.9-99.9 8.1 6123.2 51 19.8   4  3.321.812.4
5289920260201 30.2 22.8  0.009999-99.9-99.9-99.9-99.9 0.1  126.7 81 22.2   4  3.5 7.7 5.3
5289920260202 37.8 20.6  0.009999-99.9-99.9-99.9-99.9 6.4 4825.0 63 21.1   3  2.118.7 8.5
5289920260203 38.3 21.3  0.009999-99.9-99.9-99.9-99.9 4.7 3626.7 64 22.1   2  1.915.7 7.8
5289920260204 40.5 21.2  0.009999-99.9-99.9-99.9-99.9 7.3 5525.7 55 21.5   5  3.720.213.0
5289920260205 40.8 23.6  0.009999-99.9-99.9-99.9-99.9 7.6 5825.2 53 21.2   6  4.920.716.5
5289920260206 39.1 23.7  2.819999-99.9-99.9-99.9-99.9 3.4 2628.1 66 22.9   7  5.413.413.1
5289920260207 38.3 24.4  0.009999-99.9-99.9-99.9-99.9 5.6 4327.9 64 22.9   6  5.017.213.3
5289920260208 39.3 22.6  0.009999-99.9-99.9-99.9-99.9 5.9 4527.3 57 22.5   5  4.217.612.5
5289920260209 42.3 24.8 41.819999-99.9-99.9-99.9-99.9 7.8 6026.3 51 21.9   8  6.721.021.0
5289920260210 34.0 22.9  2.519999-99.9-99.9-99.9-99.9-9.9 9931.4100 24.8   6  4.7 5.3-9.9
5289920260211 37.9 22.4  0.009999-99.9-99.9-99.9-99.9 7.6 5832.6 75 25.4   6  4.820.510.5
5289920260212 38.7 26.7  0.009999-99.9-99.9-99.9-99.9 7.6 5830.6 64 24.4  11  9.020.521.1
5289920260213 29.7 22.5  0.219999-99.9-99.9-99.9-99.9 1.9 1525.9 85 21.6  12  9.610.610.7
5289920260214 34.8 20.7  0.009999-99.9-99.9-99.9-99.9 5.8 4529.0 79 23.5   4  3.117.3 7.1
5289920260215 36.6 23.8  0.009999-99.9-99.9-99.9-99.9 5.7 4431.5 74 24.9   6  4.517.1 9.9
5289920260216 39.2 25.3  0.009999-99.9-99.9-99.9-99.9 7.0 5429.5 59 23.8   8  6.619.317.4
5289920260217 41.4 25.1  0.009999-99.9-99.9-99.9-99.9 7.8 6126.8 50 22.2   8  6.420.620.7
5289920260218 42.9 24.7  0.009999-99.9-99.9-99.9-99.9 7.8 6125.1 45 21.1   6  5.020.518.8
5289920260219 43.4 26.3  1.019999-99.9-99.9-99.9-99.9 6.9 5426.8 46 22.2   9  7.019.022.7
5289920260220 35.2 22.6  0.009999-99.9-99.9-99.9-99.9 2.4 1928.8 81 23.4   8  6.511.2 9.9
5289920260221 35.3 22.2  0.009999-99.9-99.9-99.9-99.9 5.4 4225.9 62 21.7   6  4.516.310.8
5289920260222 35.7 22.8  0.009999-99.9-99.9-99.9-99.9 2.4 1927.5 75 22.6   5  3.711.1 7.5
5289920260223 37.6 20.8  0.009999-99.9-99.9-99.9-99.9 5.0 3926.9 63 22.2   5  4.315.510.4
5289920260224 37.8 21.6  0.009999-99.9-99.9-99.9-99.9 5.4 4327.3 64 22.5   3  2.516.2 8.5
5289920260225 37.9 22.7  0.009999-99.9-99.9-99.9-99.9 6.9 5424.6 53 20.7   6  4.918.614.8
