5270720131119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720151205 28.0  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 37  3.9 -99-99.9-9.9-9.9
5270720151206 27.9 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 35  4.2 -99-99.9-9.9-9.9
5270720151207 27.4  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 28  1.3 -99-99.9-9.9-9.9
5270720151208 23.8  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 28 -1.3 -99-99.9-9.9-9.9
5270720151209 24.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 32  1.0 -99-99.9-9.9-9.9
5270720151210 27.9  4.7  0.519999-99.9-99.9-99.9-99.9-9.9 99 6.3 26  0.1 -99-99.9-9.9-9.9
5270720151211 22.3 10.0  0.819999-99.9-99.9-99.9-99.9-9.9 99 7.1 38  2.0 -99-99.9-9.9-9.9
5270720151212 22.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 46  4.2 -99-99.9-9.9-9.9
5270720151213 20.2  9.0 15.219999-99.9-99.9-99.9-99.9-9.9 99 8.5 54  4.5 -99-99.9-9.9-9.9
5270720151214 17.7  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 47  1.3 -99-99.9-9.9-9.9
5270720151215 25.8 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 30 -1.2 -99-99.9-9.9-9.9
5270720151216 22.7  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 35 -0.1 -99-99.9-9.9-9.9
5270720151217 15.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 46 -1.0 -99-99.9-9.9-9.9
5270720151218 22.8  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 31 -1.2 -99-99.9-9.9-9.9
5270720151219 31.1 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 22 -2.2 -99-99.9-9.9-9.9
5270720151220 30.5  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 20 -2.0 -99-99.9-9.9-9.9
5270720151221 22.7  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 40  2.6 -99-99.9-9.9-9.9
5270720151222 21.5  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 33 -0.7 -99-99.9-9.9-9.9
5270720151223 20.3  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 40 -0.1 -99-99.9-9.9-9.9
5270720151224 27.7 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 36  2.1 -99-99.9-9.9-9.9
5270720151225 33.7  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 24  1.6 -99-99.9-9.9-9.9
5270720151226 31.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 17 -2.8 -99-99.9-9.9-9.9
5270720151227 32.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 20  0.5 -99-99.9-9.9-9.9
5270720151228 29.9  7.4  1.019999-99.9-99.9-99.9-99.9-9.9 9910.2 41  7.2 -99-99.9-9.9-9.9
5270720151229 29.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 35  5.7 -99-99.9-9.9-9.9
5270720151230 32.3  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 29  3.6 -99-99.9-9.9-9.9
5270720151231 32.1  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 30  5.9 -99-99.9-9.9-9.9
5270720160101 32.5 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 44  8.4 -99-99.9-9.9-9.9
5270720160102 30.1  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 32  3.6 -99-99.9-9.9-9.9
5270720160103 27.0  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 32  3.6 -99-99.9-9.9-9.9
5270720160104 25.0  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 25 -1.0 -99-99.9-9.9-9.9
5270720160105 30.0  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 23 -0.7 -99-99.9-9.9-9.9
5270720160106 32.9 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 33  6.9 -99-99.9-9.9-9.9
5270720160107 29.5  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 46  7.1 -99-99.9-9.9-9.9
5270720160108 32.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 32  6.0 -99-99.9-9.9-9.9
5270720160109 23.7  5.5  2.219999-99.9-99.9-99.9-99.9-9.9 99 9.5 54  5.8 -99-99.9-9.9-9.9
5270720160110 30.9  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 39  7.0 -99-99.9-9.9-9.9
5270720160111 29.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 27  1.7 -99-99.9-9.9-9.9
5270720160112 27.5  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 28  2.1 -99-99.9-9.9-9.9
5270720160113 30.6  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 27  2.5 -99-99.9-9.9-9.9
5270720160114 31.7  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 24 -0.3 -99-99.9-9.9-9.9
5270720160115 28.9  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 36  4.5 -99-99.9-9.9-9.9
5270720160116 25.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 39  4.1 -99-99.9-9.9-9.9
5270720160117 28.2  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 29  1.7 -99-99.9-9.9-9.9
5270720160118 32.6  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 26  1.8 -99-99.9-9.9-9.9
5270720160119 34.3  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 22  1.3 -99-99.9-9.9-9.9
5270720160120 37.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 28  5.4 -99-99.9-9.9-9.9
5270720160121 36.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 38  8.1 -99-99.9-9.9-9.9
5270720160122 30.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 31  4.9 -99-99.9-9.9-9.9
5270720160123 34.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 27  5.5 -99-99.9-9.9-9.9
5270720160124 27.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 39  4.5 -99-99.9-9.9-9.9
5270720160125 22.7  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 37  0.9 -99-99.9-9.9-9.9
5270720160126 23.5  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 38  1.9 -99-99.9-9.9-9.9
5270720160127 24.6  7.9  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.9 50  6.9 -99-99.9-9.9-9.9
5270720160128 29.2  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 39  6.5 -99-99.9-9.9-9.9
5270720160129 28.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 28  2.7 -99-99.9-9.9-9.9
5270720160130 31.6  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 26  2.5 -99-99.9-9.9-9.9
5270720160131 32.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 29  5.8 -99-99.9-9.9-9.9
5270720160201 34.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 31  7.8 -99-99.9-9.9-9.9
5270720160202 36.8 11.0  2.219999-99.9-99.9-99.9-99.9-9.9 9910.3 25  7.2 -99-99.9-9.9-9.9
5270720160203 30.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 37  5.7 -99-99.9-9.9-9.9
5270720160204 26.0  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 31  1.4 -99-99.9-9.9-9.9
5270720160205 20.0 11.4 15.819999-99.9-99.9-99.9-99.9-9.9 9911.3 74  8.6 -99-99.9-9.9-9.9
5270720160206 23.6  9.5  1.219999-99.9-99.9-99.9-99.9-9.9 9913.1 76 10.9 -99-99.9-9.9-9.9
5270720160207 27.1  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 51  8.4 -99-99.9-9.9-9.9
5270720160208 26.5  5.3  3.819999-99.9-99.9-99.9-99.9-9.9 99 8.7 40  5.0 -99-99.9-9.9-9.9
5270720160209 28.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 33  4.0 -99-99.9-9.9-9.9
5270720160210 34.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 29  4.2 -99-99.9-9.9-9.9
5270720160211 32.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 24  3.3 -99-99.9-9.9-9.9
5270720160212 26.8  6.6  1.219999-99.9-99.9-99.9-99.9-9.9 99 8.6 39  4.8 -99-99.9-9.9-9.9
5270720160213 22.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 39  2.9 -99-99.9-9.9-9.9
5270720160214 26.6  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 40  4.6 -99-99.9-9.9-9.9
5270720160215 32.7  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 30  4.4 -99-99.9-9.9-9.9
5270720160216 27.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 32  3.8 -99-99.9-9.9-9.9
5270720160217 23.4  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 44  4.5 -99-99.9-9.9-9.9
5270720160218 19.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 62  6.3 -99-99.9-9.9-9.9
5270720160219 27.0 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 32  0.3 -99-99.9-9.9-9.9
5270720160220 31.3  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 38  6.7 -99-99.9-9.9-9.9
5270720160221 33.7  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 39  8.1 -99-99.9-9.9-9.9
5270720160222 29.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 39  6.7 -99-99.9-9.9-9.9
5270720160223 30.7  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 36  4.4 -99-99.9-9.9-9.9
5270720160224 24.6  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 33 -0.3 -99-99.9-9.9-9.9
5270720160225 23.1  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 47  2.7 -99-99.9-9.9-9.9
5270720160226 20.7  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 38  0.4 -99-99.9-9.9-9.9
5270720160227 22.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 45  2.7 -99-99.9-9.9-9.9
5270720160228 24.3  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 32 -1.5 -99-99.9-9.9-9.9
5270720160229 28.4  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 28 -0.3 -99-99.9-9.9-9.9
5270720160301 27.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 59  7.5 -99-99.9-9.9-9.9
5270720160302 22.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 76 12.3 -99-99.9-9.9-9.9
5270720160303 27.1  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 55  7.0 -99-99.9-9.9-9.9
5270720160304 27.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 33  2.1 -99-99.9-9.9-9.9
5270720160305 29.5  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 47  5.2 -99-99.9-9.9-9.9
5270720160306 30.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 48  8.0 -99-99.9-9.9-9.9
5270720160307 30.3  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 35  4.3 -99-99.9-9.9-9.9
5270720160308 25.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 33  2.2 -99-99.9-9.9-9.9
5270720160309 21.0 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 43  1.6 -99-99.9-9.9-9.9
5270720160310 25.6 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 44  1.8 -99-99.9-9.9-9.9
5270720160311 28.4  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 30 -0.0 -99-99.9-9.9-9.9
5270720160312 28.0  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 44  5.6 -99-99.9-9.9-9.9
5270720160313 30.2  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 36  4.2 -99-99.9-9.9-9.9
5270720160314 29.4  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 26 -1.3 -99-99.9-9.9-9.9
5270720160315 28.8  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 24 -2.9 -99-99.9-9.9-9.9
5270720160316 29.6  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 47  3.5 -99-99.9-9.9-9.9
5270720160317 20.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 45  0.5 -99-99.9-9.9-9.9
5270720160318 21.0 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 33 -3.9 -99-99.9-9.9-9.9
5270720160319 24.9 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 31 -3.4 -99-99.9-9.9-9.9
5270720160320 28.2 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 25 -5.0 -99-99.9-9.9-9.9
5270720160321 26.5 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 31 -2.3 -99-99.9-9.9-9.9
5270720160322 27.9  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 48  5.2 -99-99.9-9.9-9.9
5270720160323 25.8 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 37  2.9 -99-99.9-9.9-9.9
5270720160324 21.0 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 34 -5.6 -99-99.9-9.9-9.9
5270720160325 20.4 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 46 -0.4 -99-99.9-9.9-9.9
5270720160326 19.8  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 71  7.8 -99-99.9-9.9-9.9
5270720160327 26.9  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 56  6.0 -99-99.9-9.9-9.9
5270720160328 28.3 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 36  0.4 -99-99.9-9.9-9.9
5270720160329 28.2  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 32 -1.4 -99-99.9-9.9-9.9
5270720160330 22.0  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 54  2.3 -99-99.9-9.9-9.9
5270720160331 20.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 44 -0.1 -99-99.9-9.9-9.9
5270720160401 20.1 -4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 65  0.1 -99-99.9-9.9-9.9
5270720160402 19.2  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 55  3.1 -99-99.9-9.9-9.9
5270720160403 20.1 -5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 47 -2.7 -99-99.9-9.9-9.9
5270720160404 20.6  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 56  3.9 -99-99.9-9.9-9.9
5270720160405 25.1 -5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 53  0.5 -99-99.9-9.9-9.9
5270720160406 20.9 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 48  0.6 -99-99.9-9.9-9.9
5270720160407 17.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 42 -0.3 -99-99.9-9.9-9.9
5270720160408 17.2 -8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 58 -2.0 -99-99.9-9.9-9.9
5270720160409 15.7 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 74  2.7 -99-99.9-9.9-9.9
5270720160410 11.4  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 92  7.3 -99-99.9-9.9-9.9
5270720160411 13.5  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 75  6.1 -99-99.9-9.9-9.9
5270720160412 17.3  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 78  5.9 -99-99.9-9.9-9.9
5270720160413 19.0 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 70  3.7 -99-99.9-9.9-9.9
5270720160414 19.4  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 58  4.3 -99-99.9-9.9-9.9
5270720160415 18.4  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 58  3.8 -99-99.9-9.9-9.9
5270720160416 15.0 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 41 -4.4 -99-99.9-9.9-9.9
5270720160417 17.1 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 47 -7.4 -99-99.9-9.9-9.9
5270720160418 19.5-10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 44 -8.0 -99-99.9-9.9-9.9
5270720160419 14.5 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 64  0.7 -99-99.9-9.9-9.9
5270720160420 14.6  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 58  2.3 -99-99.9-9.9-9.9
5270720160421 16.3  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 57  0.1 -99-99.9-9.9-9.9
5270720160422 14.3 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 61  0.2 -99-99.9-9.9-9.9
5270720160423 14.2  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 68  1.5 -99-99.9-9.9-9.9
5270720160424 10.1  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 77  1.3 -99-99.9-9.9-9.9
5270720160425 12.9 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 61 -1.7 -99-99.9-9.9-9.9
5270720160426 13.6 -6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 59 -3.5 -99-99.9-9.9-9.9
5270720160427 14.7 -9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 73 -3.8 -99-99.9-9.9-9.9
5270720160428 13.6 -6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 72 -2.0 -99-99.9-9.9-9.9
5270720160429 11.1 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 80 -1.1 -99-99.9-9.9-9.9
5270720160430 11.6 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 82  0.8 -99-99.9-9.9-9.9
5270720160501 14.0 -3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 75  2.7 -99-99.9-9.9-9.9
5270720160502 16.1  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 71  3.1 -99-99.9-9.9-9.9
5270720160503 13.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 80  5.1 -99-99.9-9.9-9.9
5270720160504 12.9  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 81  5.0 -99-99.9-9.9-9.9
5270720160505  9.8  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 85  3.4 -99-99.9-9.9-9.9
5270720160506  8.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 95  5.5 -99-99.9-9.9-9.9
5270720160507 10.1  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 94  6.6 -99-99.9-9.9-9.9
5270720160508 13.6  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 89  6.7 -99-99.9-9.9-9.9
5270720160509 14.4 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 84  4.8 -99-99.9-9.9-9.9
5270720160510  9.3  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 99  6.0 -99-99.9-9.9-9.9
5270720160511  6.7  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8100  5.2 -99-99.9-9.9-9.9
5270720160512 10.5  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 98  7.1 -99-99.9-9.9-9.9
5270720160513  9.4  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 97  7.6 -99-99.9-9.9-9.9
5270720160514 10.1  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 88  6.3 -99-99.9-9.9-9.9
5270720160515 10.6  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 87  4.8 -99-99.9-9.9-9.9
5270720160516  6.5  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 93  3.7 -99-99.9-9.9-9.9
5270720160517  6.9  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 86  3.4 -99-99.9-9.9-9.9
5270720160518  6.0  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 97  3.8 -99-99.9-9.9-9.9
5270720160519 10.3  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 86  2.8 -99-99.9-9.9-9.9
5270720160520 10.5 -6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 87 -1.6 -99-99.9-9.9-9.9
5270720160521 10.8 -9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 86 -1.8 -99-99.9-9.9-9.9
5270720160522 11.5 -8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 87 -0.7 -99-99.9-9.9-9.9
5270720160523  8.3 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 90  2.1 -99-99.9-9.9-9.9
5270720160524 12.7  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 92  4.8 -99-99.9-9.9-9.9
5270720160525  6.3  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1100  3.9 -99-99.9-9.9-9.9
5270720160526  4.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4100  2.6 -99-99.9-9.9-9.9
5270720160527  4.7  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 98  2.7 -99-99.9-9.9-9.9
5270720160528  8.2  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 98  5.1 -99-99.9-9.9-9.9
5270720160529  8.3  4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5100  6.2 -99-99.9-9.9-9.9
5270720160530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160603-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160604-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160605-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270720160606 13.3  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 67  1.3 -99-99.9-9.9-9.9
5270720160607 10.8 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 60 -1.7 -99-99.9-9.9-9.9
5270720160608  9.8 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 82  0.7 -99-99.9-9.9-9.9
5270720160609  6.0 -4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 91 -1.3 -99-99.9-9.9-9.9
5270720160610  8.9-10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 81 -5.1 -99-99.9-9.9-9.9
5270720160611  9.6 -9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 81 -4.9 -99-99.9-9.9-9.9
5270720160612 11.2-10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 78 -3.2 -99-99.9-9.9-9.9
5270720160613 11.0 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 84  0.6 -99-99.9-9.9-9.9
5270720160614 10.6 -7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 86 -2.5 -99-99.9-9.9-9.9
5270720160615  9.0 -8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 89 -3.1 -99-99.9-9.9-9.9
5270720160616 12.2 -6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 83 -1.2 -99-99.9-9.9-9.9
5270720160617 13.9 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 79 -1.6 -99-99.9-9.9-9.9
5270720160618  9.6-10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 76 -3.6 -99-99.9-9.9-9.9
5270720160619  3.9 -9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 93 -1.6 -99-99.9-9.9-9.9
5270720160620  6.6 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 95  0.8 -99-99.9-9.9-9.9
5270720160621  8.3 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 93 -3.2 -99-99.9-9.9-9.9
5270720160622  5.8 -9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 92 -3.8 -99-99.9-9.9-9.9
5270720160623 13.4 -5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 72  1.3 -99-99.9-9.9-9.9
5270720160624 10.4 -6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 71 -4.1 -99-99.9-9.9-9.9
5270720160625 12.0-10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 77 -5.1 -99-99.9-9.9-9.9
5270720160626 13.9 -7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 78 -3.0 -99-99.9-9.9-9.9
5270720160627 10.9-11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 79 -5.3 -99-99.9-9.9-9.9
5270720160628 13.1 -9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 71 -5.5 -99-99.9-9.9-9.9
5270720160629 11.4 -5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 55 -3.3 -99-99.9-9.9-9.9
5270720160630  6.9-12.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 74 -8.2 -99-99.9-9.9-9.9
