5293820161212-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 32-99.9 -99-99.9-9.9-9.9
5293820161213 27.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 32  1.4 -99-99.9-9.9-9.9
5293820161214 32.9  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 37  5.3 -99-99.9-9.9-9.9
5293820250218 32.2 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 43  9.0 -99-99.9-9.9-9.9
5293820250219 36.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 50 13.6 -99-99.9-9.9-9.9
5293820250220 37.7 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 47 15.9 -99-99.9-9.9-9.9
5293820250221 39.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 48 17.6 -99-99.9-9.9-9.9
5293820250222 41.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 38 17.8 -99-99.9-9.9-9.9
5293820250223 37.4 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 45 17.4 -99-99.9-9.9-9.9
5293820250224 34.4 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 52 17.5 -99-99.9-9.9-9.9
5293820250225 34.5 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 57 17.6 -99-99.9-9.9-9.9
5293820250226 36.2 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 55 18.1 -99-99.9-9.9-9.9
5293820250227 32.6 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 60 18.9 -99-99.9-9.9-9.9
5293820250228 29.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 66 16.8 -99-99.9-9.9-9.9
5293820250301 32.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 52 16.0 -99-99.9-9.9-9.9
5293820250302 35.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 58 18.4 -99-99.9-9.9-9.9
5293820250303 33.9 19.1  6.219999-99.9-99.9-99.9-99.9-9.9 9922.6 63 19.5 -99-99.9-9.9-9.9
5293820250304 31.8 18.7  0.219999-99.9-99.9-99.9-99.9-9.9 9923.1 74 19.8 -99-99.9-9.9-9.9
5293820250305 34.8 20.4 11.519999-99.9-99.9-99.9-99.9-9.9 9924.1 67 20.5 -99-99.9-9.9-9.9
5293820250306 29.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 78 20.2 -99-99.9-9.9-9.9
5293820250307 31.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 68 19.2 -99-99.9-9.9-9.9
5293820250308 24.7 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 43  6.6 -99-99.9-9.9-9.9
5293820250309 26.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 59  8.6 -99-99.9-9.9-9.9
5293820250310 30.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 62 11.7 -99-99.9-9.9-9.9
5293820250311 25.4 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 54 10.9 -99-99.9-9.9-9.9
5293820250312 24.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 63  9.0 -99-99.9-9.9-9.9
5293820250313 28.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 63 11.1 -99-99.9-9.9-9.9
5293820250314 27.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 64 13.6 -99-99.9-9.9-9.9
5293820250315 30.1 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 64 13.4 -99-99.9-9.9-9.9
5293820250316 32.0 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 58 13.8 -99-99.9-9.9-9.9
5293820250317 33.3 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 54 14.2 -99-99.9-9.9-9.9
5293820250318 33.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 47 12.8 -99-99.9-9.9-9.9
5293820250319 34.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 46 11.8 -99-99.9-9.9-9.9
5293820250320 32.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 54 14.7 -99-99.9-9.9-9.9
5293820250321 34.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 51 14.2 -99-99.9-9.9-9.9
5293820250322 33.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 56 13.6 -99-99.9-9.9-9.9
5293820250323 19.5  8.6  0.519999-99.9-99.9-99.9-99.9-9.9 9911.0 86  8.3 -99-99.9-9.9-9.9
5293820250324 16.2  7.9  0.819999-99.9-99.9-99.9-99.9-9.9 9911.3 76  8.8 -99-99.9-9.9-9.9
5293820250325 18.4 10.6  0.519999-99.9-99.9-99.9-99.9-9.9 9913.8 89 11.8 -99-99.9-9.9-9.9
5293820250326 27.3 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 77 12.2 -99-99.9-9.9-9.9
5293820250327 28.4  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 72 12.5 -99-99.9-9.9-9.9
5293820250328 25.5 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 76 14.2 -99-99.9-9.9-9.9
5293820250329 30.5 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 68 15.4 -99-99.9-9.9-9.9
5293820250330 29.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 65 14.2 -99-99.9-9.9-9.9
5293820250331 22.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 44  1.2 -99-99.9-9.9-9.9
5293820250401 25.1  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 55  3.5 -99-99.9-9.9-9.9
5293820250402 27.4  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 54  6.1 -99-99.9-9.9-9.9
5293820250403 24.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 45  5.0 -99-99.9-9.9-9.9
5293820250404 17.7  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 45  1.2 -99-99.9-9.9-9.9
5293820250405 21.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 59  5.9 -99-99.9-9.9-9.9
5293820250406 24.0 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 57  6.6 -99-99.9-9.9-9.9
5293820250407 26.5  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 55  7.3 -99-99.9-9.9-9.9
5293820250408 25.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 60  8.5 -99-99.9-9.9-9.9
5293820250409 26.9  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 67 10.1 -99-99.9-9.9-9.9
5293820250410 28.2  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 62 11.5 -99-99.9-9.9-9.9
5293820250411 20.9 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 77 10.3 -99-99.9-9.9-9.9
5293820250412 23.6  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 56  4.7 -99-99.9-9.9-9.9
5293820250413 25.1  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 64  7.8 -99-99.9-9.9-9.9
5293820250414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250415-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5293820250416 24.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 69 10.2 -99-99.9-9.9-9.9
5293820250417 25.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 74 12.3 -99-99.9-9.9-9.9
5293820250418 22.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 51  8.1 -99-99.9-9.9-9.9
5293820250419 20.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 57  5.4 -99-99.9-9.9-9.9
5293820250420 23.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 71  8.0 -99-99.9-9.9-9.9
5293820250421 25.1  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 74  8.8 -99-99.9-9.9-9.9
5293820250422 24.9  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 70  9.7 -99-99.9-9.9-9.9
5293820250423 27.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 58 10.2 -99-99.9-9.9-9.9
5293820250424 26.2 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 70 11.9 -99-99.9-9.9-9.9
5293820250425 27.6  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 78 12.2 -99-99.9-9.9-9.9
5293820250426 20.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 47  2.2 -99-99.9-9.9-9.9
5293820250427 24.3  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 62  4.3 -99-99.9-9.9-9.9
5293820250428 26.9  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 63  6.0 -99-99.9-9.9-9.9
5293820250429 26.5  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 63  7.6 -99-99.9-9.9-9.9
5293820250430 26.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 68  9.1 -99-99.9-9.9-9.9
5293820250501 28.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 61  9.0 -99-99.9-9.9-9.9
5293820250502 25.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 60  7.9 -99-99.9-9.9-9.9
5293820250503 27.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 64  9.5 -99-99.9-9.9-9.9
5293820250504 21.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 57  7.0 -99-99.9-9.9-9.9
5293820250505 22.0  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 59  5.1 -99-99.9-9.9-9.9
5293820250506 26.1  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 65  7.3 -99-99.9-9.9-9.9
5293820250507 23.5  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 76 11.0 -99-99.9-9.9-9.9
5293820250508 22.4  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 76  8.9 -99-99.9-9.9-9.9
5293820250509 24.8  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 59  4.6 -99-99.9-9.9-9.9
5293820250510 26.7  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.4 -99-99.9-9.9-9.9
5293820250511 26.4  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 67  8.6 -99-99.9-9.9-9.9
5293820250512 27.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 70  9.7 -99-99.9-9.9-9.9
5293820250513 25.1  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 76  9.5 -99-99.9-9.9-9.9
5293820250514 25.2 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 75 10.5 -99-99.9-9.9-9.9
5293820250515 26.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 71 10.1 -99-99.9-9.9-9.9
5293820250516 27.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 69  9.5 -99-99.9-9.9-9.9
5293820250517 30.2  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 52  7.3 -99-99.9-9.9-9.9
5293820250518 19.0  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 48 -1.3 -99-99.9-9.9-9.9
5293820250519 20.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 52 -1.1 -99-99.9-9.9-9.9
5293820250520 21.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 60  0.9 -99-99.9-9.9-9.9
5293820250521 21.7  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 61  1.8 -99-99.9-9.9-9.9
5293820250522 18.4  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 60  2.1 -99-99.9-9.9-9.9
5293820250523 20.4  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 69  5.0 -99-99.9-9.9-9.9
5293820250524 22.3  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 70  5.9 -99-99.9-9.9-9.9
5293820250525 23.0  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 72  5.7 -99-99.9-9.9-9.9
5293820250526 21.1  4.6  8.819999-99.9-99.9-99.9-99.9-9.9 9911.3 83  8.5 -99-99.9-9.9-9.9
5293820250527 13.7  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 82  3.5 -99-99.9-9.9-9.9
5293820250528 13.4 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 82  0.1 -99-99.9-9.9-9.9
5293820250529 17.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 78  2.2 -99-99.9-9.9-9.9
5293820250530 19.8 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 70  1.7 -99-99.9-9.9-9.9
5293820250531 17.0  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 73  0.9 -99-99.9-9.9-9.9
5293820250601 17.0 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 71  1.5 -99-99.9-9.9-9.9
5293820250602 19.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 69  3.0 -99-99.9-9.9-9.9
5293820250603 20.1  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 74  3.6 -99-99.9-9.9-9.9
5293820250604 24.7  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 54  2.8 -99-99.9-9.9-9.9
5293820250605 21.8  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 62  2.5 -99-99.9-9.9-9.9
5293820250606 21.9  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 72  5.1 -99-99.9-9.9-9.9
5293820250607 22.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 69  5.8 -99-99.9-9.9-9.9
5293820250608 19.2  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 73  4.1 -99-99.9-9.9-9.9
5293820250609 18.8  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 76  3.6 -99-99.9-9.9-9.9
5293820250610 19.4  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 79  4.1 -99-99.9-9.9-9.9
5293820250611 19.3  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 77  4.2 -99-99.9-9.9-9.9
5293820250612 18.1 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 71  3.3 -99-99.9-9.9-9.9
5293820250613 15.4  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 59  2.6 -99-99.9-9.9-9.9
5293820250614 15.7  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 72  0.8 -99-99.9-9.9-9.9
5293820250615 20.2 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 71  1.5 -99-99.9-9.9-9.9
5293820250616 19.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 62  2.9 -99-99.9-9.9-9.9
5293820250617 18.2  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 60  0.4 -99-99.9-9.9-9.9
5293820250618 18.0  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 70 -0.1 -99-99.9-9.9-9.9
5293820250619 18.4 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 61 -0.3 -99-99.9-9.9-9.9
5293820250620 20.7  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 48 -0.9 -99-99.9-9.9-9.9
5293820250621 16.3  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 51 -1.5 -99-99.9-9.9-9.9
5293820250622 20.1  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 57 -3.0 -99-99.9-9.9-9.9
5293820250623 12.1 -6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 54 -7.7 -99-99.9-9.9-9.9
5293820250624 17.8 -4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 51 -6.1 -99-99.9-9.9-9.9
5293820250625 15.2 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 52 -4.5 -99-99.9-9.9-9.9
5293820250626 16.9 -3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 56 -4.2 -99-99.9-9.9-9.9
5293820250627 15.6 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 53 -4.6 -99-99.9-9.9-9.9
5293820250628 12.0 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 60 -3.8 -99-99.9-9.9-9.9
5293820250629  3.4 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 85 -1.5 -99-99.9-9.9-9.9
5293820250630  6.5 -8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 77 -4.2 -99-99.9-9.9-9.9
5293820250701  9.9 -7.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 76 -3.8 -99-99.9-9.9-9.9
5293820250702-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 71 -3.1 -99-99.9-9.9-9.9
5293820250703 13.6 -4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 69 -2.0 -99-99.9-9.9-9.9
5293820250704 21.4 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 54 -1.4 -99-99.9-9.9-9.9
5293820250705 18.0 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 59 -1.1 -99-99.9-9.9-9.9
5293820250706 19.5 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 57  0.1 -99-99.9-9.9-9.9
5293820250707 20.1  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 68  1.9 -99-99.9-9.9-9.9
5293820250708 22.2  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 62  3.1 -99-99.9-9.9-9.9
5293820250709 15.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 59  3.3 -99-99.9-9.9-9.9
5293820250710 16.4  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 54  0.1 -99-99.9-9.9-9.9
5293820250711 18.7 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 71  1.2 -99-99.9-9.9-9.9
5293820250712 19.3 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 73  2.7 -99-99.9-9.9-9.9
5293820250713 16.0  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 86  5.1 -99-99.9-9.9-9.9
5293820250714 20.0  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 77  4.6 -99-99.9-9.9-9.9
5293820250715 20.2  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 63  4.8 -99-99.9-9.9-9.9
5293820250716 16.1 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 66 -0.7 -99-99.9-9.9-9.9
5293820250717 19.2 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 54 -2.5 -99-99.9-9.9-9.9
5293820250718-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.6 48 -3.8 -99-99.9-9.9-9.9
5293820250719-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250720 22.7  2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.5 47 -1.5 -99-99.9-9.9-9.9
5293820250721-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250722-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250723-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250724-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250725 20.0  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 77  3.6 -99-99.9-9.9-9.9
5293820250726  9.0  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 83  3.4 -99-99.9-9.9-9.9
5293820250727  9.4  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 78  1.8 -99-99.9-9.9-9.9
5293820250728-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250730-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250731-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 76  6.6 -99-99.9-9.9-9.9
5293820250801 19.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 83  7.4 -99-99.9-9.9-9.9
5293820250802-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250803-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250804 14.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 48 -2.7 -99-99.9-9.9-9.9
5293820250805 17.6  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 62 -0.7 -99-99.9-9.9-9.9
5293820250806 19.4 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 57  1.7 -99-99.9-9.9-9.9
5293820250807-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250811-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250812-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250813 20.1  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 43  1.5 -99-99.9-9.9-9.9
5293820250814 18.1  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 59  3.4 -99-99.9-9.9-9.9
5293820250815 16.1  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 55  3.5 -99-99.9-9.9-9.9
5293820250816 20.8  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 67  4.8 -99-99.9-9.9-9.9
5293820250817-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250820-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250821 25.5  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 36 -0.5 -99-99.9-9.9-9.9
5293820250822 18.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 37 -4.0 -99-99.9-9.9-9.9
5293820250823 16.2 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.3 41 -8.1 -99-99.9-9.9-9.9
5293820250824 21.4 -4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 35 -7.0 -99-99.9-9.9-9.9
5293820250825 26.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 26 -5.3 -99-99.9-9.9-9.9
5293820250826 27.4  2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 31 -4.1 -99-99.9-9.9-9.9
5293820250827 27.1  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 30 -3.6 -99-99.9-9.9-9.9
5293820250828 27.3  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 34 -1.5 -99-99.9-9.9-9.9
5293820250829 26.3  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 40  2.2 -99-99.9-9.9-9.9
5293820250830 20.8  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 9911.0 90  8.3 -99-99.9-9.9-9.9
5293820250831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1100  4.0 -99-99.9-9.9-9.9
5293820250901-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250927-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820250928 28.6  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 41  3.3 -99-99.9-9.9-9.9
5293820250929 27.7 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 42  5.3 -99-99.9-9.9-9.9
5293820250930 25.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 41  6.7 -99-99.9-9.9-9.9
5293820251001 27.5 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 49  8.9 -99-99.9-9.9-9.9
5293820251002 30.7  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 40  7.9 -99-99.9-9.9-9.9
5293820251003 34.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 40  9.7 -99-99.9-9.9-9.9
5293820251004 33.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 32  7.0 -99-99.9-9.9-9.9
5293820251005 23.1  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 42  0.5 -99-99.9-9.9-9.9
5293820251006 22.9  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 37 -0.5 -99-99.9-9.9-9.9
5293820251007 28.7  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 36  0.1 -99-99.9-9.9-9.9
5293820251008 29.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 31  0.9 -99-99.9-9.9-9.9
5293820251009 32.9  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 32  2.8 -99-99.9-9.9-9.9
5293820251010 31.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 29  3.7 -99-99.9-9.9-9.9
5293820251011 26.4  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 26-99.9 -99-99.9-9.9-9.9
5293820251102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5293820251103-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 32  7.4 -99-99.9-9.9-9.9
5293820251104 30.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 33  7.6 -99-99.9-9.9-9.9
5293820251105 28.6 14.4  0.219999-99.9-99.9-99.9-99.9-9.9 9913.2 55 10.9 -99-99.9-9.9-9.9
