5299320130424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5299320150109 26.2  8.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 29  1.6  18 14.3-9.9-9.9
5299320150110 22.2  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 34  0.7  18 14.4-9.9-9.9
5299320150111 20.4  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 40  1.8  23 18.7-9.9-9.9
5299320150112 21.7  6.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 33  1.3  16 12.7-9.9-9.9
5299320150113 24.0  8.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.5 41  4.5  18 14.4-9.9-9.9
5299320150114 27.7  3.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 26 -0.1   7  5.5-9.9-9.9
5299320150115 31.7  2.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 28  0.5  16 13.0-9.9-9.9
5299320150116 26.2 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 44  7.9  19 15.6-9.9-9.9
5299320150117 28.0 16.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.4 44  8.9  18 14.5-9.9-9.9
5299320150118 24.9 10.3-99.999999-99.9-99.9-99.9-99.9-9.9 9910.4 58  7.4  15 12.4-9.9-9.9
5299320150119 26.7  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 40  5.0   6  5.0-9.9-9.9
5299320150120 32.9  3.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.2 20  0.0  10  7.7-9.9-9.9
5299320150121 34.9  5.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 18  0.1  11  8.5-9.9-9.9
5299320150122 30.5 13.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 30  3.7  14 11.2-9.9-9.9
5299320150123 29.7  9.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.6 32  4.7  10  8.1-9.9-9.9
5299320150124 26.7 14.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 38  6.2  13 10.0-9.9-9.9
5299320150125 24.7  4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 37  4.3  11  8.9-9.9-9.9
5299320150126 26.4  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 37  4.9  15 11.7-9.9-9.9
5299320150127 20.3 11.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 34  1.4  25 19.8-9.9-9.9
5299320150128 25.3 -1.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 32 -0.4   5  4.4-9.9-9.9
5299320150129 33.5  3.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 23 -0.6  11  8.8-9.9-9.9
5299320150130 31.5  4.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 24 -0.4  10  7.9-9.9-9.9
5299320150131 28.5  4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.5 33  4.5  14 11.2-9.9-9.9
5299320150201 28.1  4.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 29  0.3   8  6.6-9.9-9.9
5299320150202 33.9  6.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 27  3.5  14 10.8-9.9-9.9
5299320150203 30.5 13.8-99.999999-99.9-99.9-99.9-99.9-9.9 9914.5 62 12.3   9  7.6-9.9-9.9
5299320150204 30.4 12.1-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 41  7.3  11  9.1-9.9-9.9
5299320150205 30.0  1.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.4 36  4.1  12  9.2-9.9-9.9
5299320150206 27.1 15.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 37  6.4  15 11.9-9.9-9.9
5299320150207 25.9  1.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 37  2.8  10  7.9-9.9-9.9
5299320150208 21.8  7.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.7 46  3.1  17 13.5-9.9-9.9
5299320150209 19.1  2.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.8 41 -0.7  17 13.7-9.9-9.9
5299320150210 22.8  7.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 44  3.9  24 18.9-9.9-9.9
5299320150211 23.2 12.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.1 39  3.9  21 16.7-9.9-9.9
5299320150212 24.4  5.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.4 29 -1.8   9  7.2-9.9-9.9
5299320150213 28.4  3.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 27 -0.8   9  6.8-9.9-9.9
5299320150214 29.3  4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 32  2.7  13 10.5-9.9-9.9
5299320150215 30.9  3.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.9 32  3.2  10  7.6-9.9-9.9
5299320150216 26.2  9.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.6 24 -1.4  12  9.6-9.9-9.9
5299320150217 23.8  2.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.9 27 -3.4  17 13.4-9.9-9.9
5299320150218 19.3  0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.8 38 -0.9  16 13.1-9.9-9.9
5299320150219 20.2  5.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 48  3.4   5  4.1-9.9-9.9
5299320150220 27.5  0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.9 41  3.5   9  7.1-9.9-9.9
5299320150221 24.4  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 48  4.0  13 10.1-9.9-9.9
5299320150222 27.0 -1.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 33 -0.6   8  6.8-9.9-9.9
5299320150223 29.1  6.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 34  2.0  14 11.2-9.9-9.9
5299320150224 27.8  6.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.7 34  2.9   9  7.3-9.9-9.9
5299320150225 28.2  3.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 27  0.4   9  7.5-9.9-9.9
5299320150226 32.0  5.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 28  1.8   5  4.3-9.9-9.9
5299320150227 34.1 10.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 24  1.8  11  9.1-9.9-9.9
5299320150228 34.3  5.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 26  2.5   8  6.1-9.9-9.9
5299320150301 26.7  6.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 38  5.1  13 10.7-9.9-9.9
5299320150302 18.5 10.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 59  6.1  12 10.0-9.9-9.9
5299320150303 23.7  0.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 45  1.7  10  8.4-9.9-9.9
5299320150304 26.4 -1.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 31 -1.1   9  7.4-9.9-9.9
5299320150305 24.7 10.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 29  0.5  16 12.6-9.9-9.9
5299320150306 27.5  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 44  4.6  12  9.5-9.9-9.9
5299320150307 26.8 15.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.6 41  6.1  23 18.6-9.9-9.9
5299320150308 22.6  9.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 31 -0.3  19 15.0-9.9-9.9
5299320150309 31.2 -3.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 27 -3.9  11  9.0-9.9-9.9
5299320150310 28.5 16.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 29  0.8  20 15.8-9.9-9.9
5299320150311 23.4  0.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.2 36  0.0   8  6.7-9.9-9.9
5299320150312 23.6 -1.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 42  0.8  12  9.2-9.9-9.9
5299320150313 19.0  5.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 43 -0.4  14 10.9-9.9-9.9
5299320150314 20.8  0.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 46 -1.1   8  6.6-9.9-9.9
5299320150315 23.7  5.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 42  3.8  15 11.8-9.9-9.9
5299320150316 27.2 16.7-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 45  7.2  24 19.6-9.9-9.9
5299320150317 22.6  1.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.1 30 -2.9  10  8.2-9.9-9.9
5299320150318 25.7  0.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.8 26 -3.3  12  9.5-9.9-9.9
5299320150319 18.4 11.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.2 51  2.1  15 12.3-9.9-9.9
5299320150320 18.9  5.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.6 32 -4.4  14 11.1-9.9-9.9
5299320150321 23.7 -4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.3 29 -8.5   5  4.0-9.9-9.9
5299320150322 26.5 -2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.4 21 -8.2   6  4.9-9.9-9.9
5299320150323 24.7  9.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.9 29 -3.2  11  8.6-9.9-9.9
5299320150324 22.8  2.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 46  1.5   8  6.1-9.9-9.9
5299320150325 21.9 -3.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.2 43 -2.5   6  4.6-9.9-9.9
5299320150326 26.0 -1.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 38 -1.3   6  5.1-9.9-9.9
5299320150327 27.2  4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.4 29 -2.1   8  6.3-9.9-9.9
5299320150328 28.1  9.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.7 52  6.1  11  9.1-9.9-9.9
5299320150329 19.1  8.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 42  1.4  17 13.8-9.9-9.9
5299320150330 18.7 -5.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.8 51 -0.8  11  8.5-9.9-9.9
5299320150331 17.9  8.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 48  1.7  17 13.9-9.9-9.9
5299320150401 15.4  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 48 -0.5  23 18.4-9.9-9.9
5299320150402 18.1 -1.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.3 43 -2.2  16 12.6-9.9-9.9
5299320150403 18.1  7.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 59  3.3  14 11.4-9.9-9.9
5299320150404 21.0 -6.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 45 -4.1   6  5.0-9.9-9.9
5299320150405 22.2 -6.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.4 42 -2.4   9  7.6-9.9-9.9
5299320150406 22.7  4.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 53  5.5  10  8.1-9.9-9.9
5299320150407 22.4  6.5-99.999999-99.9-99.9-99.9-99.9-9.9 9910.0 63  6.9   8  6.3-9.9-9.9
5299320150408 21.9  7.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.8 61  6.7  11  8.5-9.9-9.9
5299320150409 19.2  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 59  2.9   9  7.5-9.9-9.9
5299320150410 21.8 -4.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.4 57  0.5   6  4.7-9.9-9.9
5299320150411 22.3 -3.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 52 -0.6   6  4.8-9.9-9.9
5299320150412 25.3  3.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.4 44  4.1  18 14.1-9.9-9.9
5299320150413 16.9  3.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 53  1.2  15 11.8-9.9-9.9
5299320150414 16.0 -0.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.3 50 -2.0   5  4.4-9.9-9.9
5299320150415 10.5  6.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.7 80  2.5   9  7.5-9.9-9.9
5299320150416 10.3  6.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.9 94  6.7   6  4.6-9.9-9.9
5299320150417 13.8 -0.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 79  3.9   8  6.3-9.9-9.9
5299320150418 16.6  7.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.1 68  5.5  15 11.7-9.9-9.9
5299320150419 15.8  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 60  2.5  11  9.0-9.9-9.9
5299320150420 16.5 -2.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.5 58 -1.6   9  7.0-9.9-9.9
5299320150421 17.9 -6.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.3 57 -2.1   6  5.1-9.9-9.9
5299320150422 23.2 -1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 48 -0.9   9  6.8-9.9-9.9
5299320150423 22.1 -2.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 58  0.9   9  7.4-9.9-9.9
5299320150424 23.0 10.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 58  5.0   8  6.6-9.9-9.9
5299320150425 22.7  3.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 57  3.9   8  6.8-9.9-9.9
5299320150426 14.7  3.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.1 60  1.7  10  7.8-9.9-9.9
5299320150427 15.3  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.5 71  6.2  13 10.5-9.9-9.9
5299320150428 20.9  6.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.0 65  5.2  12 10.0-9.9-9.9
5299320150429 18.0 -3.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.9 64  1.3   7  5.6-9.9-9.9
5299320150430 17.3 -4.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 61  0.7   8  6.2-9.9-9.9
5299320150501 15.1 -0.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 70  1.2  11  9.0-9.9-9.9
5299320150502 10.7 -0.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 60 -3.6  11  8.8-9.9-9.9
5299320150503 16.0 -1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.3 53  0.4  14 11.5-9.9-9.9
5299320150504 14.8  2.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 55  0.8  15 12.0-9.9-9.9
5299320150505 12.6 -3.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 83  1.3   4  3.1-9.9-9.9
5299320150506 11.7 -7.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 83 -0.8   8  6.2-9.9-9.9
5299320150507 15.5 -2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 80  1.4   5  3.8-9.9-9.9
5299320150508 14.1  0.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.8 66  3.4   7  5.3-9.9-9.9
5299320150509 16.8 -0.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 72  3.7  10  8.1-9.9-9.9
5299320150510  8.1 -4.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 99  2.4   4  3.0-9.9-9.9
5299320150511 15.5 -0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.6 88  4.4   4  3.1-9.9-9.9
5299320150512 16.9 -0.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 62  4.2  16 12.6-9.9-9.9
5299320150513 13.3  5.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 60  1.2  13 10.3-9.9-9.9
5299320150514 19.6  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 54  4.0  20 16.3-9.9-9.9
5299320150515 20.0 10.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.6 51  4.5  24 19.0-9.9-9.9
5299320150516 19.8  8.4-99.999999-99.9-99.9-99.9-99.9-9.9 9911.9 84  9.5  22 17.9-9.9-9.9
5299320150517  9.4  3.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.7 92  4.8  11  8.9-9.9-9.9
5299320150518  9.8 -1.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.5 95  2.6   2  1.6-9.9-9.9
5299320150519 14.6  0.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.9 80  6.6  11  9.0-9.9-9.9
5299320150520 14.4  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.3 62  4.1  22 17.2-9.9-9.9
5299320150521 11.2  4.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 69  1.4  23 18.1-9.9-9.9
5299320150522 10.0  2.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.7 69  1.3  17 14.0-9.9-9.9
5299320150523  9.1 -2.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.8 59 -3.4  10  8.3-9.9-9.9
5299320150524 12.1 -1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.0 56 -2.8  11  8.9-9.9-9.9
5299320150525 13.4  2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.2 64  0.1  11  8.9-9.9-9.9
5299320150526  8.9 -7.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.4 83 -1.9   3  2.8-9.9-9.9
5299320150527 11.1 -4.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 78 -0.6   4  3.2-9.9-9.9
5299320150528 15.0 -0.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.4 57  2.5  14 11.4-9.9-9.9
5299320150529 11.9  0.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 64  0.9  19 15.4-9.9-9.9
5299320150530 11.6 -1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 76  1.8  13 10.5-9.9-9.9
5299320150531 12.2  0.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.8 83  1.3   9  7.0-9.9-9.9
5299320150601 14.6 -2.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.9 69  3.3  15 12.0-9.9-9.9
5299320150602 13.8  6.0-99.999999-99.9-99.9-99.9-99.9-9.9 9910.8 94  7.9  18 14.4-9.9-9.9
5299320150603 11.5  4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.3 68  2.5  21 16.8-9.9-9.9
5299320150604 12.5  0.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.2 90  4.0  11  9.1-9.9-9.9
5299320150605 11.3  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.9 77  5.2  18 14.3-9.9-9.9
5299320150606 10.7  2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 83  3.7  14 10.9-9.9-9.9
5299320150607 10.2  0.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.0 84  1.8   6  4.8-9.9-9.9
5299320150608  6.0 -5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 93 -0.3   3  2.1-9.9-9.9
5299320150609  7.4 -1.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.7 76 -1.0  12  9.6-9.9-9.9
5299320150610  8.7 -1.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.4 73 -1.7  16 13.1-9.9-9.9
5299320150611  8.9  0.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.0 65 -2.7  14 11.3-9.9-9.9
5299320150612 12.0  1.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 57 -0.5  14 11.3-9.9-9.9
5299320150613  7.6  0.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.0 72 -0.3  11  8.7-9.9-9.9
5299320150614  7.4  0.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.3 64 -1.9  15 12.0-9.9-9.9
5299320150615 15.0  3.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 50  0.8  25 20.1-9.9-9.9
5299320150616 10.1 -2.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.3 57 -2.4  24 19.5-9.9-9.9
5299320150617  7.2 -4.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.6 57 -7.0   9  7.4-9.9-9.9
5299320150618  3.6-13.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.6 77 -7.4   3  2.6-9.9-9.9
5299320150619 12.2 -3.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.6 67 -1.6  11  8.8-9.9-9.9
5299320150620 11.8 -2.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.1 66 -0.1  14 11.3-9.9-9.9
5299320150621  8.8 -1.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 57 -3.7  24 19.0-9.9-9.9
5299320150622  5.3-12.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.2 80 -8.8   4  2.8-9.9-9.9
5299320150623  7.4-12.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.5 72 -7.7   4  2.9-9.9-9.9
5299320150624  5.5 -8.0-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.4 76 -4.4   4  2.9-9.9-9.9
5299320150625 11.7 -3.1-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.0 85  3.6  11  8.9-9.9-9.9
5299320150626 13.1  1.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 76  2.8  12  9.4-9.9-9.9
5299320150627  9.8-11.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.9 62 -6.4   9  7.0-9.9-9.9
5299320150628 10.6  1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.5 60  0.5  17 13.2-9.9-9.9
5299320150629 12.6  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.1 59  2.0  16 12.5-9.9-9.9
5299320150630  9.2 -5.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.7 64 -3.8   6  4.7-9.9-9.9
5299320150701  4.3 -9.8-99.999999-99.9-99.9-99.9-99.9-9.9 99 4.9 95 -3.3   3  2.2-9.9-9.9
5299320150702  5.4 -3.3-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 96 -0.6   2  1.8-9.9-9.9
5299320150703-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
