5271720120229 23.5 18.9 31.419999-99.9-99.9-99.9-99.9-9.9 9923.7 96 20.2 -99-99.9-9.9-9.9
5271720120301 23.3 16.8  0.619999-99.9-99.9-99.9-99.9-9.9 9920.6 88 17.9 -99-99.9-9.9-9.9
5271720120302 29.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 66 16.5 -99-99.9-9.9-9.9
5271720120303 30.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 65 17.9 -99-99.9-9.9-9.9
5271720120304 33.3 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 64 20.1 -99-99.9-9.9-9.9
5271720120305 37.2 21.0 10.819999-99.9-99.9-99.9-99.9-9.9 9925.6 62 21.4 -99-99.9-9.9-9.9
5271720120306 29.4 19.8  1.819999-99.9-99.9-99.9-99.9-9.9 9925.3 92 21.3 -99-99.9-9.9-9.9
5271720120307 33.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 84 23.1 -99-99.9-9.9-9.9
5271720120308 34.4 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 9929.8 76 24.0 -99-99.9-9.9-9.9
5271720120309 31.7 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 76 22.3 -99-99.9-9.9-9.9
5271720120310 35.6 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 74 23.2 -99-99.9-9.9-9.9
5271720120311 38.0 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 59 22.6 -99-99.9-9.9-9.9
5271720120312 37.0 23.2 46.619999-99.9-99.9-99.9-99.9-9.9 9926.1 60 21.8 -99-99.9-9.9-9.9
5271720120313 25.1 17.1  7.219999-99.9-99.9-99.9-99.9-9.9 9923.1100 19.8 -99-99.9-9.9-9.9
5271720120314 27.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 71 16.1 -99-99.9-9.9-9.9
5271720120315 26.5 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 70 14.1 -99-99.9-9.9-9.9
5271720120316 26.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 66 14.4 -99-99.9-9.9-9.9
5271720120317 29.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 67 16.4 -99-99.9-9.9-9.9
5271720120318 35.2 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 64 19.1 -99-99.9-9.9-9.9
5271720120319 35.9 21.5  9.419999-99.9-99.9-99.9-99.9-9.9 9923.7 61 20.2 -99-99.9-9.9-9.9
5271720120320 27.5 19.1  7.119999-99.9-99.9-99.9-99.9-9.9 9922.7 89 19.5 -99-99.9-9.9-9.9
5271720120321 28.9 18.9  0.319999-99.9-99.9-99.9-99.9-9.9 9923.5 88 20.1 -99-99.9-9.9-9.9
5271720120322 27.8 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 76 16.9 -99-99.9-9.9-9.9
5271720120323 24.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 69 12.5 -99-99.9-9.9-9.9
5271720120324 26.7 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 65 12.3 -99-99.9-9.9-9.9
5271720120325 27.8 14.6 11.019999-99.9-99.9-99.9-99.9-9.9 9918.4 89 16.1 -99-99.9-9.9-9.9
5271720120326 25.5 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 81 15.7 -99-99.9-9.9-9.9
5271720120327 19.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 74  8.8 -99-99.9-9.9-9.9
5271720120328 23.6  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 62  8.3 -99-99.9-9.9-9.9
5271720120329 28.0 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 65 11.4 -99-99.9-9.9-9.9
5271720120330 29.8 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 58 13.0 -99-99.9-9.9-9.9
5271720120331 28.8 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 57 12.3 -99-99.9-9.9-9.9
5271720120401 31.8 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 58 12.9 -99-99.9-9.9-9.9
5271720120402 32.2 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 57 14.6 -99-99.9-9.9-9.9
5271720120403 34.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 56 15.7 -99-99.9-9.9-9.9
5271720120404 33.5 18.7 21.419999-99.9-99.9-99.9-99.9-9.9 9922.2 63 19.1 -99-99.9-9.9-9.9
5271720120405 26.7 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 72 15.0 -99-99.9-9.9-9.9
5271720120406 27.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 61 11.1 -99-99.9-9.9-9.9
5271720120407 30.6 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 57 12.6 -99-99.9-9.9-9.9
5271720120408 31.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 67 16.2 -99-99.9-9.9-9.9
5271720120409 27.5 15.0  6.819999-99.9-99.9-99.9-99.9-9.9 9918.2 67 16.0 -99-99.9-9.9-9.9
5271720120410 25.4 18.6  3.419999-99.9-99.9-99.9-99.9-9.9 9922.4 93 19.3 -99-99.9-9.9-9.9
5271720120411 26.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 87 19.3 -99-99.9-9.9-9.9
5271720120412 29.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 78 17.9 -99-99.9-9.9-9.9
5271720120413 26.5 16.6  1.819999-99.9-99.9-99.9-99.9-9.9 9921.5 88 18.6 -99-99.9-9.9-9.9
5271720120414 29.3 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 69 16.8 -99-99.9-9.9-9.9
5271720120415 27.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 71 15.9 -99-99.9-9.9-9.9
5271720120416 29.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 63 15.0 -99-99.9-9.9-9.9
5271720120417 29.5 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 68 16.1 -99-99.9-9.9-9.9
5271720120418 30.9 11.2  0.319999-99.9-99.9-99.9-99.9-9.9 9917.8 67 15.6 -99-99.9-9.9-9.9
5271720120419 28.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 78 18.5 -99-99.9-9.9-9.9
5271720120420 30.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 72 16.6 -99-99.9-9.9-9.9
5271720120421 25.1 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 64 11.8 -99-99.9-9.9-9.9
5271720120422 20.3  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 71  8.6 -99-99.9-9.9-9.9
5271720120423 21.3 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 73 10.2 -99-99.9-9.9-9.9
5271720120424 16.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 73  6.8 -99-99.9-9.9-9.9
5271720120425 19.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 61  7.1 -99-99.9-9.9-9.9
5271720120426 20.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 74  8.4 -99-99.9-9.9-9.9
5271720120427 19.6  3.2  5.419999-99.9-99.9-99.9-99.9-9.9 99 9.2 64  5.7 -99-99.9-9.9-9.9
5271720120428 14.9  9.6  2.619999-99.9-99.9-99.9-99.9-9.9 9913.3100 11.1 -99-99.9-9.9-9.9
5271720120429 16.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 87  9.1 -99-99.9-9.9-9.9
5271720120430 18.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 77  6.4 -99-99.9-9.9-9.9
5271720120501 20.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 71  6.8 -99-99.9-9.9-9.9
5271720120502 24.6  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 66  9.4 -99-99.9-9.9-9.9
5271720120503 27.0  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 68 12.5 -99-99.9-9.9-9.9
5271720120504 28.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 64 13.0 -99-99.9-9.9-9.9
5271720120505 28.6 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 70 14.2 -99-99.9-9.9-9.9
5271720120506 26.7 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 79 15.7 -99-99.9-9.9-9.9
5271720120507 28.5 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 75 16.0 -99-99.9-9.9-9.9
5271720120508 29.4 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 69 15.1 -99-99.9-9.9-9.9
5271720120509 30.0 15.2  2.619999-99.9-99.9-99.9-99.9-9.9 9918.2 71 16.0 -99-99.9-9.9-9.9
5271720120510 23.2 14.8  0.319999-99.9-99.9-99.9-99.9-9.9 9917.2 83 15.1 -99-99.9-9.9-9.9
5271720120511 24.2  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 72 10.6 -99-99.9-9.9-9.9
5271720120512 19.3  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 62  4.7 -99-99.9-9.9-9.9
5271720120513 20.6  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 64  6.1 -99-99.9-9.9-9.9
5271720120514 23.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 60  6.0 -99-99.9-9.9-9.9
5271720120515 25.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 55  5.8 -99-99.9-9.9-9.9
5271720120516 26.3 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 69 11.5 -99-99.9-9.9-9.9
5271720120517 27.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 72 13.2 -99-99.9-9.9-9.9
5271720120518 27.1 13.2 10.619999-99.9-99.9-99.9-99.9-9.9 9916.8 77 14.7 -99-99.9-9.9-9.9
5271720120519 23.4 14.1  0.319999-99.9-99.9-99.9-99.9-9.9 9918.5 92 16.2 -99-99.9-9.9-9.9
5271720120520 26.3 14.5  0.319999-99.9-99.9-99.9-99.9-9.9 9919.5 87 17.1 -99-99.9-9.9-9.9
5271720120521 29.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 75 16.8 -99-99.9-9.9-9.9
5271720120522 27.5 17.6 17.219999-99.9-99.9-99.9-99.9-9.9 9920.8 83 18.1 -99-99.9-9.9-9.9
5271720120523 21.6 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 95 16.5 -99-99.9-9.9-9.9
5271720120524 19.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 93 15.9 -99-99.9-9.9-9.9
5271720120525 18.3 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 97 16.2 -99-99.9-9.9-9.9
5271720120526 22.1 12.1  0.319999-99.9-99.9-99.9-99.9-9.9 9917.3 91 15.2 -99-99.9-9.9-9.9
5271720120527 23.3 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 88 16.8 -99-99.9-9.9-9.9
5271720120528 28.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 83 19.4 -99-99.9-9.9-9.9
5271720120529 29.5 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 73 19.0 -99-99.9-9.9-9.9
5271720120530 22.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 66  8.1 -99-99.9-9.9-9.9
5271720120531 22.9  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 60  7.2 -99-99.9-9.9-9.9
5271720120601 22.6  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 66  8.6 -99-99.9-9.9-9.9
5271720120602 25.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 69 10.1 -99-99.9-9.9-9.9
5271720120603 20.7  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 67  5.8 -99-99.9-9.9-9.9
5271720120604 16.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 72  5.8 -99-99.9-9.9-9.9
5271720120605 16.7  7.0-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120727-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120728 22.4  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 58  3.7 -99-99.9-9.9-9.9
5271720120729 16.8  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 41 -1.7 -99-99.9-9.9-9.9
5271720120730 15.0 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 56 -2.4 -99-99.9-9.9-9.9
5271720120731 13.4  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 93  7.9 -99-99.9-9.9-9.9
5271720120801 15.8 10.5-99.999999-99.9-99.9-99.9-99.9-9.9 9913.3 95 11.2 -99-99.9-9.9-9.9
5271720120802-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5271720120803 30.2 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 68 14.8 -99-99.9-9.9-9.9
5271720120804 16.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 92 12.3 -99-99.9-9.9-9.9
5271720120805 17.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 84 10.0 -99-99.9-9.9-9.9
5271720120806 24.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 55  5.3 -99-99.9-9.9-9.9
5271720120807 29.3 14.3  5.019999-99.9-99.9-99.9-99.9-9.9 9914.6 72 12.3 -99-99.9-9.9-9.9
5271720120808 19.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 71  8.8 -99-99.9-9.9-9.9
5271720120809 26.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 51  7.8 -99-99.9-9.9-9.9
5271720120810 27.6 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 61 10.2 -99-99.9-9.9-9.9
5271720120811 30.4 16.0  4.819999-99.9-99.9-99.9-99.9-9.9 9916.3 58 14.3 -99-99.9-9.9-9.9
5271720120812 25.2 10.4  3.019999-99.9-99.9-99.9-99.9-9.9 9915.8100 13.5 -99-99.9-9.9-9.9
5271720120813 20.2  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 72  5.7 -99-99.9-9.9-9.9
5271720120814 25.2 12.9  3.019999-99.9-99.9-99.9-99.9-9.9 9916.3 67 14.3 -99-99.9-9.9-9.9
5271720120815 24.5 16.2  0.819999-99.9-99.9-99.9-99.9-9.9 9918.8 96 16.5 -99-99.9-9.9-9.9
5271720120816 25.1 14.9  2.819999-99.9-99.9-99.9-99.9-9.9 9919.2 81 16.8 -99-99.9-9.9-9.9
5271720120817-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120818-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120819 22.0  7.8 31.519999-99.9-99.9-99.9-99.9-9.9 9915.1 80 12.9 -99-99.9-9.9-9.9
5271720120820-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120821-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120822 30.7 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 68 16.7 -99-99.9-9.9-9.9
5271720120823 31.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 48 14.3 -99-99.9-9.9-9.9
5271720120824 25.0  9.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.5 96 11.3 -99-99.9-9.9-9.9
5271720120825-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.8 74  5.0 -99-99.9-9.9-9.9
5271720120826 13.3  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 75  3.8 -99-99.9-9.9-9.9
5271720120827 15.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 72  3.7 -99-99.9-9.9-9.9
5271720120828 18.3  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 75  5.8 -99-99.9-9.9-9.9
5271720120829 20.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 71  8.4 -99-99.9-9.9-9.9
5271720120830 24.9  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 73 11.3 -99-99.9-9.9-9.9
5271720120831 25.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 69 12.5 -99-99.9-9.9-9.9
5271720120901 30.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 66 14.6 -99-99.9-9.9-9.9
5271720120902 31.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 65 15.7 -99-99.9-9.9-9.9
5271720120903 22.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 62 10.4 -99-99.9-9.9-9.9
5271720120904 28.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 67 14.0 -99-99.9-9.9-9.9
5271720120905 21.1 15.2 12.219999-99.9-99.9-99.9-99.9-9.9 9918.8 99 16.5 -99-99.9-9.9-9.9
5271720120906 18.5 15.5-99.999999-99.9-99.9-99.9-99.9-9.9 9918.7 96 16.5 -99-99.9-9.9-9.9
5271720120907-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720120908-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 86-99.9 -99-99.9-9.9-9.9
5271720120909 19.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 83 12.7 -99-99.9-9.9-9.9
5271720120910 22.0 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 75 11.9 -99-99.9-9.9-9.9
5271720120911 23.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 74 12.2 -99-99.9-9.9-9.9
5271720120912 26.2 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 68 12.7 -99-99.9-9.9-9.9
5271720120913 26.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 61 11.6 -99-99.9-9.9-9.9
5271720120914 28.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 65 13.5 -99-99.9-9.9-9.9
5271720120915 31.9 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 71 19.7 -99-99.9-9.9-9.9
5271720120916 29.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 77 20.0 -99-99.9-9.9-9.9
5271720120917 25.9 18.7  1.519999-99.9-99.9-99.9-99.9-9.9 9921.8 86 18.8 -99-99.9-9.9-9.9
5271720120918 20.2 13.9 25.519999-99.9-99.9-99.9-99.9-9.9 9917.6 99 15.4 -99-99.9-9.9-9.9
5271720120919 16.8  9.5  0.819999-99.9-99.9-99.9-99.9-9.9 9912.1 87  9.8 -99-99.9-9.9-9.9
5271720120920 22.0  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 66  8.1 -99-99.9-9.9-9.9
5271720120921 22.4  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 61  7.4 -99-99.9-9.9-9.9
5271720120922 22.3  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 45  5.2 -99-99.9-9.9-9.9
5271720120923 24.5 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 51  7.8 -99-99.9-9.9-9.9
5271720120924 27.7 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 60 10.9 -99-99.9-9.9-9.9
5271720120925 16.1  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 56  3.0 -99-99.9-9.9-9.9
5271720120926 17.8  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 53  2.9 -99-99.9-9.9-9.9
5271720120927 22.1  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 55  6.4 -99-99.9-9.9-9.9
5271720120928 23.2 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 62 10.3 -99-99.9-9.9-9.9
5271720120929 27.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 64 12.5 -99-99.9-9.9-9.9
5271720120930 27.2 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 65 14.1 -99-99.9-9.9-9.9
5271720121001 30.5 15.8  7.819999-99.9-99.9-99.9-99.9-9.9 9918.3 67 16.1 -99-99.9-9.9-9.9
5271720121002 21.3 17.4  1.519999-99.9-99.9-99.9-99.9-9.9 9920.7100 18.0 -99-99.9-9.9-9.9
5271720121003 20.5 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 93 15.9 -99-99.9-9.9-9.9
5271720121004 21.9 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 83 13.0 -99-99.9-9.9-9.9
5271720121005 30.5 13.5 35.019999-99.9-99.9-99.9-99.9-9.9 9920.7 72 18.0 -99-99.9-9.9-9.9
5271720121006 24.3 16.5-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 99 18.0 -99-99.9-9.9-9.9
5271720121007-99.9-99.9 45.819999-99.9-99.9-99.9-99.9-9.9 9922.7 93 19.5 -99-99.9-9.9-9.9
5271720121008-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720121009-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271720121010-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5271720121011 21.2 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 70 11.1 -99-99.9-9.9-9.9
5271720121012 23.7 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 65 11.5 -99-99.9-9.9-9.9
5271720121013 28.5 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 64 14.4 -99-99.9-9.9-9.9
5271720121014 30.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 61 15.1 -99-99.9-9.9-9.9
5271720121015 23.2 17.0 26.819999-99.9-99.9-99.9-99.9-9.9 9919.5 91 17.0 -99-99.9-9.9-9.9
5271720121016 19.1 12.7  0.219999-99.9-99.9-99.9-99.9-9.9 9916.2 91 14.2 -99-99.9-9.9-9.9
5271720121017 22.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 85 14.0 -99-99.9-9.9-9.9
5271720121018 26.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 67 13.7 -99-99.9-9.9-9.9
5271720121019 24.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 80 15.3 -99-99.9-9.9-9.9
5271720121020 21.5 14.2 20.519999-99.9-99.9-99.9-99.9-9.9 9918.0 86 15.8 -99-99.9-9.9-9.9
5271720121021 30.3 15.4 49.019999-99.9-99.9-99.9-99.9-9.9 9920.9 70 18.2 -99-99.9-9.9-9.9
5271720121022 24.6 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 83 17.1 -99-99.9-9.9-9.9
5271720121023 20.3 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 80 12.6 -99-99.9-9.9-9.9
5271720121024 26.4 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 61 11.7 -99-99.9-9.9-9.9
5271720121025 28.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 49 12.1 -99-99.9-9.9-9.9
5271720121026 30.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 57 14.1 -99-99.9-9.9-9.9
5271720121027 33.9 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 63 19.6 -99-99.9-9.9-9.9
5271720121028 31.8 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 73 21.1 -99-99.9-9.9-9.9
5271720121029 25.4 21.1 31.019999-99.9-99.9-99.9-99.9-9.9 9926.0 96 21.7 -99-99.9-9.9-9.9
5271720121030 26.2 18.8  0.519999-99.9-99.9-99.9-99.9-9.9 9920.2 78 17.6 -99-99.9-9.9-9.9
5271720121031 27.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 74 16.0 -99-99.9-9.9-9.9
5271720121101 29.2 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 67 15.7 -99-99.9-9.9-9.9
5271720121102 30.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 51 14.2 -99-99.9-9.9-9.9
5271720121103 33.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 41 13.3 -99-99.9-9.9-9.9
5271720121104 33.9 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 44 15.0 -99-99.9-9.9-9.9
5271720121105 35.7 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 40 16.1 -99-99.9-9.9-9.9
5271720121106 36.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 35 14.3 -99-99.9-9.9-9.9
5271720121107 34.9 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 46 14.8 -99-99.9-9.9-9.9
5271720121108 37.4 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 46 16.9 -99-99.9-9.9-9.9
5271720121109 34.5 21.0 43.819999-99.9-99.9-99.9-99.9-9.9 9924.4 75 20.6 -99-99.9-9.9-9.9
5271720121110 21.1 16.6 12.819999-99.9-99.9-99.9-99.9-9.9 9919.9 98 17.4 -99-99.9-9.9-9.9
5271720121111 22.5 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 87 16.9 -99-99.9-9.9-9.9
5271720121112 25.3 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 70 14.2 -99-99.9-9.9-9.9
5271720121113 25.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 63 12.5 -99-99.9-9.9-9.9
5271720121114 26.5 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 63 13.3 -99-99.9-9.9-9.9
5271720121115 28.1 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 57 13.6 -99-99.9-9.9-9.9
5271720121116 31.8 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 54 15.0 -99-99.9-9.9-9.9
5271720121117 31.8 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 52 15.5 -99-99.9-9.9-9.9
5271720121118 34.4 17.2 10.219999-99.9-99.9-99.9-99.9-9.9 9919.7 64 17.2 -99-99.9-9.9-9.9
5271720121119 30.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 68 18.5 -99-99.9-9.9-9.9
