5295420160513-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420160514 23.7 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 90 16.6   4  3.5-9.9-9.9
5295420160515 23.5 16.7  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5 81 16.2   6  4.8-9.9-9.9
5295420160516 21.8  6.7-99.999999-99.9-99.9-99.9-99.9-9.9 9913.0 81 10.9   3  2.1-9.9-9.9
5295420160517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420160519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420160520-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420160603-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295420160604 23.3  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 72  9.9   3  2.4-9.9-9.9
5295420160605 16.8 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 81 11.1   3  2.3-9.9-9.9
5295420160606 14.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 92  9.0   2  1.7 1.7-9.9
5295420160607 22.4 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 77  4.8   1  1.1-9.9-9.9
5295420160608 23.7 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 55  1.8   2  1.4-9.9-9.9
5295420160609 21.4  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 66  4.4   4  3.6-9.9-9.9
5295420160610 20.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 76  6.1   3  2.0-9.9-9.9
5295420160611 19.0 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 72  1.9   2  1.2-9.9-9.9
5295420160612 21.2 -2.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 60  0.9   4  2.9-9.9-9.9
5295420160613 21.0  4.5  0.009999-99.9-99.9-99.9-99.9 1.1 10 6.8 53  1.4   5  4.0 5.0 7.4
5295420160614 26.1  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 58  4.3   3  2.4-9.9-9.9
5295420160615 24.6  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 57  8.8   2  1.7-9.9-9.9
5295420160616 21.6 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 61  8.1   3  2.2-9.9-9.9
5295420160617 21.7  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 67  6.1   2  1.3-9.9-9.9
5295420160618 23.1 -0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 66  2.8   1  1.2-9.9-9.9
5295420160619 22.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 59  3.3   2  1.3-9.9-9.9
5295420160620 20.1  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 63  3.5   2  1.8-9.9-9.9
5295420160621 20.6 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 69  2.7   2  1.6-9.9-9.9
5295420160622 23.3 -4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 56 -0.3   1  1.1-9.9-9.9
5295420160623 24.9  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 56  3.8   4  3.5-9.9-9.9
5295420160624 23.8  7.4 19.219999-99.9-99.9-99.9-99.9-9.9 9914.3 85 12.0   4  3.4-9.9-9.9
5295420160625 14.1  9.8  5.019999-99.9-99.9-99.9-99.9-9.9 9912.7100 10.5   8  6.8 0.7-9.9
5295420160626 12.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 96  9.5   4  3.4 2.4-9.9
5295420160627 15.4  7.8  0.009999-99.9-99.9-99.9-99.9 5.4 5111.5 83  9.0   1  1.0 9.8 1.7
5295420160628 15.6 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 83 10.0   2  1.3 3.5-9.9
5295420160629 16.7 11.3  0.009999-99.9-99.9-99.9-99.9 0.2  214.0 89 12.0   3  2.5 4.1 1.5
5295420160630 20.1 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 88 14.1   3  2.1-9.9-9.9
5295420160701 20.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 88 15.0   3  2.1-9.9-9.9
5295420160702 17.7 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 98 15.3   3  2.4 2.2-9.9
5295420160703 15.4 13.4  1.219999-99.9-99.9-99.9-99.9-9.9 9915.8 99 13.9   4  3.3 2.0-9.9
5295420160704 13.4 11.0  1.519999-99.9-99.9-99.9-99.9-9.9 9913.7100 11.6   6  4.8 1.5-9.9
5295420160705 19.8  8.1  0.009999-99.9-99.9-99.9-99.9 5.3 5012.0 86  9.5   3  2.7 9.9 3.1
5295420160706 26.6  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 68  4.2   2  1.5-9.9-9.9
5295420160707 25.2  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 64  4.8   3  2.6-9.9-9.9
5295420160708 19.5 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 66  9.6   2  2.0 3.8-9.9
5295420160709 25.6  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 81 11.3   2  1.4-9.9-9.9
5295420160710 18.7 12.4  0.009999-99.9-99.9-99.9-99.9 0.7  716.1 95 14.1   3  2.7 4.7 1.1
5295420160711 21.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 92 13.6   2  1.6-9.9-9.9
5295420160712 19.8  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 86 11.6   3  2.6-9.9-9.9
5295420160713 26.7  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 75 13.7   4  3.4-9.9-9.9
5295420160714 28.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 77 16.1   3  2.5-9.9-9.9
5295420160715 21.5 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 92 12.3   4  3.3-9.9-9.9
5295420160716 19.7  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 73  4.5   2  1.8-9.9-9.9
5295420160717 16.6 -0.3  0.009999-99.9-99.9-99.9-99.9 1.5 14 8.7 74  4.8   2  1.9 5.8 1.9
5295420160718 20.7  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 68  3.8   3  2.8-9.9-9.9
5295420160719 20.9 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 61  1.6   2  1.4-9.9-9.9
5295420160720 22.1 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 62  2.8   2  1.6-9.9-9.9
5295420160721 22.4 -1.8  0.009999-99.9-99.9-99.9-99.9 2.7 25 7.4 57  2.6   2  1.4 7.3 2.8
5295420160722 24.9  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 57  3.9   3  2.1-9.9-9.9
5295420160723 29.9  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 58  7.6   3  2.5-9.9-9.9
5295420160724 28.8  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 67 12.2   2  1.4-9.9-9.9
5295420160725 30.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 63 13.5   4  3.3-9.9-9.9
5295420160726 21.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 68  8.0   7  5.6-9.9-9.9
5295420160727 20.1 -0.5  0.009999-99.9-99.9-99.9-99.9 5.8 54 8.0 60  3.6   2  1.811.3 3.2
5295420160728 21.9  8.9  0.009999-99.9-99.9-99.9-99.9 4.2 39 9.9 65  6.8   2  1.8 9.4 4.1
5295420160729 23.6  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 59  6.5   2  1.7-9.9-9.9
5295420160730 29.3  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 64 10.5   3  2.0-9.9-9.9
5295420160731 29.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 65 12.3   4  3.3-9.9-9.9
5295420160801 21.1 13.6  0.009999-99.9-99.9-99.9-99.9 1.2 1112.0 60  9.4   8  6.1 5.9 9.6
5295420160802 23.2 14.0  0.009999-99.9-99.9-99.9-99.9 4.1 3811.3 58  8.7   3  2.4 9.6 5.3
5295420160803 27.1  5.1  0.009999-99.9-99.9-99.9-99.9 5.5 5012.0 69  9.5   2  1.411.3 3.5
5295420160804 33.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 63 12.5   4  3.0-9.9-9.9
5295420160805 34.0 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 52 13.1   4  3.0-9.9-9.9
5295420160806 25.3 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 72 14.1  10  7.7-9.9-9.9
5295420160807 23.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 60  7.0   3  2.1-9.9-9.9
5295420160808 25.3  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 60  7.1   2  1.8-9.9-9.9
5295420160809 27.8  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 48  4.3   2  1.7-9.9-9.9
5295420160810 28.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 44  3.4   3  2.5-9.9-9.9
5295420160811 29.1  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 46  5.5   5  4.0-9.9-9.9
5295420160812 31.8  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 40  5.3   4  2.9-9.9-9.9
5295420160813 35.1 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 46 10.8   5  3.9-9.9-9.9
5295420160814 36.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 50 13.8   2  1.3-9.9-9.9
5295420160815 38.6 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 45 12.3   2  1.6-9.9-9.9
5295420160816 38.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 44 12.1   5  4.3-9.9-9.9
5295420160817 28.2 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 30  3.7   8  6.7-9.9-9.9
5295420160818 28.5 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 26  0.4   5  3.9-9.9-9.9
5295420160819 31.0  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 31  3.8   3  2.5-9.9-9.9
5295420160820 21.5 12.3  0.009999-99.9-99.9-99.9-99.9 4.2 37 8.7 51  4.9  10  8.410.716.9
5295420160821 22.4  1.0  0.009999-99.9-99.9-99.9-99.910.6 94 6.3 44  0.2   3  2.419.5 6.7
5295420160822 25.8  2.6  0.009999-99.9-99.9-99.9-99.9 7.0 62 5.7 36 -1.0   5  3.914.710.2
5295420160823 28.4  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 35  0.7   5  3.6-9.9-9.9
5295420160824 32.4 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 34  4.3   6  5.1-9.9-9.9
5295420160825 36.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 40  8.0   4  3.6-9.9-9.9
5295420160826 40.1 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 31 11.1   9  7.1-9.9-9.9
5295420160827 33.1 18.2 10.019999-99.9-99.9-99.9-99.9-9.9 9910.9 39  8.0   9  7.1-9.9-9.9
5295420160828 20.2 10.3 27.019999-99.9-99.9-99.9-99.9-9.9 9912.2 92  9.9   8  6.1 1.8-9.9
5295420160829 15.0  9.4  0.519999-99.9-99.9-99.9-99.9 0.2  212.2 87  9.8   9  6.8 5.6 3.1
5295420160830 26.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 70  7.5   3  2.1-9.9-9.9
5295420160831 30.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 56  8.1   5  4.4-9.9-9.9
5295420160901 25.6  7.7  2.519999-99.9-99.9-99.9-99.9 4.1 3512.2 61  9.8   7  6.011.210.0
5295420160902 16.2  7.1  1.219999-99.9-99.9-99.9-99.9-9.9 9910.9100  8.2   8  6.7 1.7-9.9
5295420160903 12.8  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 55  2.6   7  5.9 5.0-9.9
5295420160904 16.7  8.3  0.009999-99.9-99.9-99.9-99.9 5.0 43 8.1 60  3.8   6  4.912.7 8.2
5295420160905 19.5  8.2  0.009999-99.9-99.9-99.9-99.9 9.5 81 7.1 45  2.0   6  4.519.410.2
5295420160906 22.5 -1.6  0.009999-99.9-99.9-99.9-99.911.5 98 6.2 47  0.2   2  1.622.5 5.6
5295420160907 26.4  0.1  0.009999-99.9-99.9-99.9-99.911.6 99 6.6 38  1.1   3  2.722.7 8.1
5295420160908 29.8  0.7  0.009999-99.9-99.9-99.9-99.9 7.1 60 6.5 33  0.8   4  3.116.1 9.1
5295420160909 32.9  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 30  1.8   5  3.9-9.9-9.9
5295420160910 35.7  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 39  6.8   5  4.0-9.9-9.9
5295420160911 39.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 37 11.1   7  5.7-9.9-9.9
5295420160912 41.2 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 29 12.7  10  7.7-9.9-9.9
5295420160913 31.7 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 42  7.7   8  6.3-9.9-9.9
5295420160914 29.2  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 36  3.6   3  2.1-9.9-9.9
5295420160915 31.2  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 35  4.1   4  3.2-9.9-9.9
5295420160916 33.7  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 35  6.2   6  4.7-9.9-9.9
5295420160917 38.3 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 39 11.3   6  4.5-9.9-9.9
5295420160918 32.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 39 11.5  10  7.9-9.9-9.9
5295420160919 27.7 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 40  6.0   5  3.6-9.9-9.9
5295420160920 30.5  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 37  5.2   4  3.4-9.9-9.9
5295420160921 33.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 27  4.8   7  5.5-9.9-9.9
5295420160922 39.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 33  8.9   7  5.4-9.9-9.9
5295420160923 29.2 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 48  9.7   7  5.9-9.9-9.9
5295420160924 18.2 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 49  5.3   5  4.0 3.8-9.9
5295420160925 28.6  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 41  4.2   3  2.5-9.9-9.9
5295420160926 34.0 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 38  7.3   5  4.1-9.9-9.9
5295420160927 37.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 32  9.2   7  5.5-9.9-9.9
5295420160928 40.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 28 11.6   8  6.3-9.9-9.9
5295420160929 33.4 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 37 11.5   9  7.1-9.9-9.9
5295420160930 32.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 53 14.0   7  5.5-9.9-9.9
5295420161001 31.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 51 14.8   6  4.8-9.9-9.9
5295420161002 33.8 22.0  5.519999-99.9-99.9-99.9-99.9-9.9 9919.7 62 17.2   6  4.7-9.9-9.9
5295420161003 27.5 19.0  0.219999-99.9-99.9-99.9-99.9-9.9 9922.0 82 19.0   3  2.2-9.9-9.9
5295420161004 31.7 17.2  5.519999-99.9-99.9-99.9-99.9-9.9 9920.6 73 17.9   6  5.0-9.9-9.9
5295420161005 26.7 12.7  0.009999-99.9-99.9-99.9-99.9 5.3 4211.8 57  8.8   9  7.215.216.0
5295420161006 29.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 51  7.4   3  2.7-9.9-9.9
5295420161007 33.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 39 10.1   6  5.0-9.9-9.9
5295420161008 28.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 43  9.9   6  5.1-9.9-9.9
5295420161009 28.7 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 40  8.3   3  2.7-9.9-9.9
5295420161010 30.1 18.9  0.009999-99.9-99.9-99.9-99.9 2.6 2112.7 45 10.4   6  4.411.113.2
5295420161011 34.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 51 14.1   4  2.8-9.9-9.9
5295420161012 41.1 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 57 19.2   7  5.6-9.9-9.9
5295420161013 35.2 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 74 18.6   7  5.5-9.9-9.9
5295420161014 34.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 64 19.3   5  3.7-9.9-9.9
5295420161015 41.2 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 46 20.5   5  3.8-9.9-9.9
5295420161016 43.0 26.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 42 21.1   9  7.3-9.9-9.9
5295420161017 32.8 21.4  0.219999-99.9-99.9-99.9-99.9-9.9 9925.3 92 21.3   9  7.2-9.9-9.9
5295420161018 21.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 95 17.7   7  5.5-9.9-9.9
5295420161019 25.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 74 15.6   8  6.2-9.9-9.9
5295420161020 25.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 63 13.5   7  5.4-9.9-9.9
5295420161021 26.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 53 11.9   4  3.4-9.9-9.9
5295420161022 33.0 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 44 12.1   6  4.7-9.9-9.9
5295420161023 38.2 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 45 16.4   5  4.3-9.9-9.9
5295420161024 43.8 25.1  7.019999-99.9-99.9-99.9-99.9-9.9 9923.1 45 19.7  11  8.6-9.9-9.9
5295420161025 25.1 15.6 17.519999-99.9-99.9-99.9-99.9-9.9 9920.1 99 17.5   8  6.6-9.9-9.9
5295420161026 29.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 59 13.6   8  6.2-9.9-9.9
5295420161027 28.0 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 44  9.6   7  5.8-9.9-9.9
5295420161028 29.8  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 38  6.7   4  3.2-9.9-9.9
5295420161029 32.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 37  6.3   7  5.5-9.9-9.9
5295420161030 36.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 32  9.0   8  6.8-9.9-9.9
5295420161031 40.7 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 30 13.1   6  4.9-9.9-9.9
5295420161101 41.7 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 42 15.5  11  8.6-9.9-9.9
5295420161102 27.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 23 -1.5   8  6.2-9.9-9.9
5295420161103 32.5  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 24  1.4   5  4.1-9.9-9.9
5295420161104 36.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 25  4.1   5  4.2-9.9-9.9
5295420161105 38.9 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 25  7.5   7  5.3-9.9-9.9
5295420161106 41.6 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 27 12.2  10  7.8-9.9-9.9
5295420161107 43.1 21.6 31.519999-99.9-99.9-99.9-99.9-9.9 9920.7 54 17.9  12  9.6-9.9-9.9
5295420161108 28.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 87 20.0   4  3.1-9.9-9.9
5295420161109 35.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 56 19.2   3  2.3-9.9-9.9
5295420161110 36.8 22.7  5.819999-99.9-99.9-99.9-99.9-9.9 9924.7 63 20.9   5  3.9-9.9-9.9
5295420161111 30.7 20.0  2.019999-99.9-99.9-99.9-99.9-9.9 9925.4 96 21.3   5  4.4-9.9-9.9
5295420161112 31.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 69 18.2   5  4.1-9.9-9.9
5295420161113 36.8 19.4 21.519999-99.9-99.9-99.9-99.9-9.9 9919.8 45 17.3   7  5.5-9.9-9.9
5295420161114 29.5 19.5  5.019999-99.9-99.9-99.9-99.9-9.9 9924.7 91 20.8   5  4.1-9.9-9.9
5295420161115 33.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 63 18.8   3  2.6-9.9-9.9
5295420161116 34.3 18.6 31.219999-99.9-99.9-99.9-99.9-9.9 9921.3 55 18.5   7  5.3-9.9-9.9
5295420161117 25.5 14.4  0.519999-99.9-99.9-99.9-99.9 1.7 1316.3 84 14.2   8  6.710.6 9.3
5295420161118 26.3  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 45  8.2   4  3.0-9.9-9.9
5295420161119 30.0  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 43  9.1   4  3.3-9.9-9.9
5295420161120 34.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 46 12.3   4  3.3-9.9-9.9
5295420161121 30.5 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 56 15.6   4  3.2-9.9-9.9
5295420161122 28.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 64 14.6   3  2.7-9.9-9.9
5295420161123 28.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 59 16.2   3  2.7-9.9-9.9
5295420161124 34.3 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 48 17.3   5  4.2-9.9-9.9
5295420161125 37.3 19.6 11.819999-99.9-99.9-99.9-99.9-9.9 9923.5 54 20.1   6  4.6-9.9-9.9
5295420161126 39.6 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 48 21.5  10  8.2-9.9-9.9
5295420161127 33.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 74 20.3   9  7.0-9.9-9.9
5295420161128 29.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 77 20.2   6  4.6-9.9-9.9
5295420161129 31.2 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 55 17.7   6  4.9-9.9-9.9
5295420161130 34.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 42 14.8   4  3.3-9.9-9.9
5295420161201 36.0 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 42 15.9   4  3.0-9.9-9.9
5295420161202 37.0 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 67 20.8   7  5.7-9.9-9.9
5295420161203 36.2 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 53 18.8   5  4.2-9.9-9.9
5295420161204 38.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 45 17.3   5  3.9-9.9-9.9
5295420161205 39.3 23.3 35.019999-99.9-99.9-99.9-99.9-9.9 9924.0 50 20.4   8  6.7-9.9-9.9
5295420161206 33.6 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 76 20.8   7  5.6-9.9-9.9
5295420161207 31.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 73 21.9   4  2.9-9.9-9.9
5295420161208 28.7 18.2 31.019999-99.9-99.9-99.9-99.9-9.9 9925.8 89 21.5   6  4.7-9.9-9.9
5295420161209 20.8 18.0 21.519999-99.9-99.9-99.9-99.9-9.9 9922.3100 19.2   5  3.8-9.9-9.9
5295420161210 24.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 92 18.0   5  3.6-9.9-9.9
5295420161211 34.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 68 18.1   2  2.0-9.9-9.9
5295420161212 36.0 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 49 17.7   5  4.3-9.9-9.9
5295420161213 36.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 57 18.7   7  6.0-9.9-9.9
5295420161214 31.3 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 50 12.3   4  3.3-9.9-9.9
5295420161215 33.4 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 34 10.3   5  3.7-9.9-9.9
5295420161216 36.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 34 11.4   5  3.9-9.9-9.9
5295420161217 39.0 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 47 19.1   8  6.3-9.9-9.9
5295420161218 41.1 24.8 65.519999-99.9-99.9-99.9-99.9-9.9 9925.0 63 21.0   8  6.2-9.9-9.9
5295420161219 26.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 95 21.1   4  3.1-9.9-9.9
5295420161220 33.9 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 74 20.2   2  1.8-9.9-9.9
5295420161221 35.5 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 58 20.9   6  4.7-9.9-9.9
5295420161222 38.2 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 53 21.3   8  6.1-9.9-9.9
5295420161223 38.7 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 57 22.1   6  5.2-9.9-9.9
5295420161224 38.1 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 55 22.6   6  4.9-9.9-9.9
5295420161225 40.1 26.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 48 21.6  10  8.3-9.9-9.9
5295420161226 37.7 27.2  9.219999-99.9-99.9-99.9-99.9-9.9 9927.1 61 22.3   7  5.7-9.9-9.9
5295420161227 27.1 17.9  0.519999-99.9-99.9-99.9-99.9-9.9 9922.7100 19.5   7  5.2-9.9-9.9
5295420161228 30.2 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 84 20.9   2  1.8-9.9-9.9
5295420161229 34.3 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 63 20.9   3  2.1-9.9-9.9
5295420161230 39.1 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 58 22.5   5  4.0-9.9-9.9
