5273920160129 37.6 23.9 15.519999-99.9-99.9-99.9-99.9 9.2 6932.9 73 25.6   6  4.723.711.4
5273920160130 29.1 22.2  9.519999-99.9-99.9-99.9-99.9-9.9 9930.1 95 24.1   7  5.7 7.2-9.9
5273920160131 31.8 22.7  0.009999-99.9-99.9-99.9-99.9 9.4 7028.1 80 23.0   9  7.324.012.1
5273920160201 32.2 21.3  0.009999-99.9-99.9-99.9-99.910.3 7825.4 70 21.3   6  4.625.511.9
5273920160202 29.6 21.5  0.009999-99.9-99.9-99.9-99.9 4.7 3626.0 78 21.7   4  3.415.8 6.9
5273920160203 29.1 22.9  3.519999-99.9-99.9-99.9-99.9 4.8 3628.3 94 23.1   5  3.715.9 5.9
5273920160204 33.0 20.8  0.009999-99.9-99.9-99.9-99.910.2 7727.8 77 22.8   3  2.625.2 8.8
5273920160205 33.8 23.3  4.219999-99.9-99.9-99.9-99.9 5.8 4431.6 81 24.9   6  4.917.6 8.4
5273920160206 33.3 23.8  1.019999-99.9-99.9-99.9-99.9 3.8 2932.1 95 25.2   4  3.214.0 5.2
5273920160207 35.2 24.0  0.009999-99.9-99.9-99.9-99.9 9.7 7332.9 78 25.6   6  4.924.110.6
5273920160208 36.3 26.9  0.009999-99.9-99.9-99.9-99.9 8.7 6635.3 75 26.8   8  6.722.413.3
5273920160209 36.5 26.6  0.009999-99.9-99.9-99.9-99.9 3.0 2336.0 87 27.2   7  5.912.5 7.6
5273920160210 34.2 24.2  0.009999-99.9-99.9-99.9-99.9 4.0 3032.7 82 25.5   3  2.814.2 5.8
5273920160211 33.0 24.9  0.009999-99.9-99.9-99.9-99.9 5.4 4134.3 84 26.3   7  5.416.6 7.9
5273920160212 36.9 25.5  0.009999-99.9-99.9-99.9-99.9 8.1 6235.2 75 26.8   8  6.321.312.5
5273920160213 37.5 26.4  0.009999-99.9-99.9-99.9-99.9 9.0 6934.0 75 26.2  10  8.222.615.0
5273920160214 34.1 25.1  0.819999-99.9-99.9-99.9-99.9 5.1 4033.9 88 26.1   7  5.816.1 6.9
5273920160215 36.3 22.5 31.819999-99.9-99.9-99.9-99.9 2.9 2232.5 94 25.4   9  7.012.2 7.3
5273920160216 34.1 23.0  0.009999-99.9-99.9-99.9-99.9 8.5 6632.8 81 25.6  11  9.021.711.4
5273920160217 35.9 26.3  0.009999-99.9-99.9-99.9-99.9 8.9 6933.3 76 25.8  11  8.722.214.7
5273920160218 37.0 25.8  0.009999-99.9-99.9-99.9-99.9 8.2 6434.6 75 26.4   7  5.621.011.4
5273920160219 37.4 22.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160301-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160303-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5273920160304-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160324-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160325-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160327-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160328-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160330-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160331-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160403-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160405-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160406-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160407-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160408-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5273920160409-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160410-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160411-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160502-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160503-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160506-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160603-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160605-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160606-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160608-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5273920160609 20.7  2.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160623-99.9-99.9  0.519999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920160624 22.9 10.8 86.019999-99.9-99.9-99.9-99.9 2.5 2417.2 93 14.9   6  4.8 6.3 1.0
5273920160625 20.0 15.6 46.819999-99.9-99.9-99.9-99.9-9.9 9919.8100 17.3   9  7.4 1.7-9.9
5273920160626 17.9 11.5 75.819999-99.9-99.9-99.9-99.9-9.9 9915.3100 13.2   8  6.1 0.3-9.9
5273920160627 11.6  8.9 18.819999-99.9-99.9-99.9-99.9-9.9 9912.1100  9.7   6  5.1 0.3-9.9
5273920160628 14.8 10.1  0.009999-99.9-99.9-99.9-99.9 0.3  314.2 96 12.2   4  3.3 4.0 0.7
5273920160629 20.2 12.4  0.009999-99.9-99.9-99.9-99.9 1.9 1818.6 98 16.2   2  2.0 5.7 1.0
5273920160630 29.2 17.3  0.009999-99.9-99.9-99.9-99.9 6.0 5822.0 84 19.0   6  4.610.1 4.7
5273920160701 29.6 16.7  0.009999-99.9-99.9-99.9-99.9 6.2 6022.6 84 19.4   6  4.410.4 4.5
5273920160702 29.6 18.1  0.009999-99.9-99.9-99.9-99.9 6.7 6422.7 79 19.5   7  5.910.9 6.3
5273920160703 28.9 18.5  0.009999-99.9-99.9-99.9-99.9 4.3 4123.1 79 19.8   8  6.2 8.4 6.2
5273920160704 25.2 15.5  0.009999-99.9-99.9-99.9-99.9 2.5 2420.7 96 17.9   9  7.1 6.4 4.6
5273920160705 15.5 13.0  3.019999-99.9-99.9-99.9-99.9-9.9 9915.4100 13.4  10  8.4 0.6-9.9
5273920160706 20.2 11.0  0.009999-99.9-99.9-99.9-99.9 7.2 6913.7 86 11.6   9  7.111.6 4.6
5273920160707 23.4  9.3  0.009999-99.9-99.9-99.9-99.9 6.8 6514.1 83 12.0   3  2.111.2 2.5
5273920160708 17.3 10.5 15.519999-99.9-99.9-99.9-99.9-9.9 9915.4 97 13.4   6  4.6 3.4-9.9
5273920160709 22.8 12.9  0.009999-99.9-99.9-99.9-99.9 5.7 5518.0 93 15.8   7  5.610.0 1.9
5273920160710 24.0 13.6  0.009999-99.9-99.9-99.9-99.9 5.1 4919.6 94 17.0   8  6.7 9.4 1.9
5273920160711 24.9 15.2  0.009999-99.9-99.9-99.9-99.9 4.5 4321.1 95 18.2   6  5.0 8.7 1.9
5273920160712 18.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 96 15.7   9  6.9 3.8-9.9
5273920160713 20.5 12.5  0.009999-99.9-99.9-99.9-99.9 1.8 1718.5 96 16.1   5  3.6 5.8 1.0
5273920160714 25.1 17.1  0.009999-99.9-99.9-99.9-99.9 2.1 2021.4 95 18.5   6  4.9 6.2 2.4
5273920160715 17.7 11.1  0.009999-99.9-99.9-99.9-99.9 1.8 1714.1 95 12.1  10  8.1 5.9 3.2
5273920160716 17.4  6.8  0.009999-99.9-99.9-99.9-99.9 7.7 7311.4 87  8.8   9  7.012.5 5.2
5273920160717 16.1  3.1  0.009999-99.9-99.9-99.9-99.9 7.7 7310.1 88  7.0   3  2.112.6 2.0
5273920160718 15.2  6.2  0.009999-99.9-99.9-99.9-99.9 6.7 6310.7 87  8.0   7  5.311.4 3.2
5273920160719 16.9  4.7  0.009999-99.9-99.9-99.9-99.9 7.4 7010.5 87  7.6   6  4.612.4 3.3
5273920160720 17.8  5.3  0.009999-99.9-99.9-99.9-99.9 7.8 7410.5 85  7.6   5  4.112.9 3.1
5273920160721 19.7  3.9  0.009999-99.9-99.9-99.9-99.9 7.5 7010.4 83  7.5   3  2.412.5 2.5
5273920160722 23.0  3.6  0.009999-99.9-99.9-99.9-99.9 8.0 7512.1 84  9.5   3  2.413.1 2.5
5273920160723 27.0  9.2  0.009999-99.9-99.9-99.9-99.9 6.5 6116.7 85 14.5   3  2.711.5 2.8
5273920160724 27.6 13.8  0.219999-99.9-99.9-99.9-99.9 5.9 5521.0 87 18.2   5  4.310.9 3.0
5273920160725 30.2 18.9  0.219999-99.9-99.9-99.9-99.9 3.7 3422.5 77 19.4   8  6.3 8.3 6.5
5273920160726 22.4 10.6  0.009999-99.9-99.9-99.9-99.9 2.8 2614.7 89 12.6  16 12.9 7.4 8.7
5273920160727 17.6  9.2  0.009999-99.9-99.9-99.9-99.9 6.0 5612.0 88  9.6   7  5.511.1 4.3
5273920160728 19.6  6.8  0.009999-99.9-99.9-99.9-99.9 7.3 6812.5 88 10.2   7  5.312.8 3.0
5273920160729 19.8  9.2  0.009999-99.9-99.9-99.9-99.9 2.1 1915.5 92 13.3   5  4.0 6.6 1.1
5273920160730 29.6 13.8  0.009999-99.9-99.9-99.9-99.9 1.0 1021.5 88 18.5   6  4.8 5.4 2.6
5273920160731 30.1 20.2  0.219999-99.9-99.9-99.9-99.9 2.7 2523.0 79 19.8   8  6.7 7.5 7.6
5273920160801 24.3 14.0  0.519999-99.9-99.9-99.9-99.9 0.0  019.0 99 16.6  12  9.6 4.3 4.3
5273920160802 19.9 10.8  0.009999-99.9-99.9-99.9-99.9 4.7 4315.4 92 13.4  11  9.2 9.9 3.7
5273920160803 24.2 10.7  0.009999-99.9-99.9-99.9-99.9 5.3 4917.4 92 15.1   4  3.110.8 2.1
5273920160804 30.0 12.5  0.009999-99.9-99.9-99.9-99.9 4.7 4321.4 86 18.3   4  2.910.0 2.9
5273920160805 32.9 17.8  0.009999-99.9-99.9-99.9-99.9 5.6 5122.2 76 19.2   7  5.511.2 7.6
5273920160806 22.5 14.0  3.019999-99.9-99.9-99.9-99.9 0.0  021.4 96 18.4  11  8.8 4.5 4.1
5273920160807 19.4 11.0  0.009999-99.9-99.9-99.9-99.9 3.1 2815.2 92 13.2   7  5.6 8.2 3.0
5273920160808 22.3  6.5  0.009999-99.9-99.9-99.9-99.9 8.3 7513.0 83 10.7   5  4.014.7 4.5
5273920160809 25.6  6.9  0.009999-99.9-99.9-99.9-99.9 8.4 7713.4 79 11.1   4  3.115.0 4.3
5273920160810 23.4  6.4  0.009999-99.9-99.9-99.9-99.9 8.6 7812.9 79 10.5   3  2.715.4 4.1
5273920160811 24.3  6.3  0.009999-99.9-99.9-99.9-99.9 8.8 8013.2 79 10.9   5  4.215.7 4.9
5273920160812 26.7  7.0  0.009999-99.9-99.9-99.9-99.9 8.4 7614.3 73 12.1   4  3.315.2 5.1
5273920160813 31.7  9.9  0.009999-99.9-99.9-99.9-99.9 8.0 7217.6 74 15.3   5  3.614.8 5.6
5273920160814 31.6 15.1  0.009999-99.9-99.9-99.9-99.9 6.1 5522.1 79 18.9   4  3.412.4 4.9
5273920160815 33.6 16.1  0.009999-99.9-99.9-99.9-99.9 7.1 6424.5 85 20.6   3  2.513.8 4.8
5273920160816 33.0 14.9  0.009999-99.9-99.9-99.9-99.9 8.1 7323.8 80 20.1   7  5.915.2 7.2
5273920160817 24.4 13.0  0.009999-99.9-99.9-99.9-99.9 7.8 7016.6 70 14.1  13 10.514.916.1
5273920160818 24.1  9.6  0.009999-99.9-99.9-99.9-99.9 5.3 4712.6 62 10.3  10  8.111.710.4
5273920160819 24.1  9.9  0.009999-99.9-99.9-99.9-99.9 4.5 4017.1 83 14.8   6  4.810.7 3.9
5273920160820 22.1 14.3  0.009999-99.9-99.9-99.9-99.9 2.9 2616.0 83 13.9  15 12.3 8.7 9.2
5273920160821 19.7  6.1  0.009999-99.9-99.9-99.9-99.9 8.1 7211.2 80  8.4   7  5.515.7 6.0
5273920160822 22.0  0.9  0.009999-99.9-99.9-99.9-99.9 8.9 7910.1 76  6.8   3  2.716.8 4.1
5273920160823 24.8  4.0  0.009999-99.9-99.9-99.9-99.9 9.1 8111.5 71  8.8   5  3.617.2 5.9
5273920160824 28.4  6.8  0.009999-99.9-99.9-99.9-99.9 8.9 7815.3 72 13.0   6  4.517.0 6.0
5273920160825 32.7 10.8  0.009999-99.9-99.9-99.9-99.9 8.1 7119.8 77 17.0   4  3.215.9 5.6
5273920160826 36.8 19.0  0.009999-99.9-99.9-99.9-99.9 7.3 6425.3 66 21.2  10  8.115.013.1
5273920160827 35.0 23.0  0.009999-99.9-99.9-99.9-99.9 4.7 4122.6 63 19.4  13 10.111.520.5
5273920160828 23.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4100 17.0  12  9.9 0.9-9.9
5273920160829 15.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9100 13.9  17 13.4 1.1-9.9
5273920160830 16.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7100 14.6   8  6.4 1.3-9.9
5273920160831 22.6 11.3  0.009999-99.9-99.9-99.9-99.9 6.9 6019.0100 16.3   5  3.714.9 2.6
5273920160901 26.0 12.8  0.009999-99.9-99.9-99.9-99.9 8.7 7520.2 90 17.5   4  3.117.5 4.1
5273920160902 18.8  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5100 12.4  15 11.7 2.0-9.9
5273920160903 10.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1100  9.7  15 11.8 1.5-9.9
5273920160904 12.8  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7100 10.5  13 10.5 3.3-9.9
5273920160905 12.4  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7100 10.5  13 10.1 2.1-9.9
5273920160906 18.9  6.1  0.009999-99.9-99.9-99.9-99.9 8.1 6912.4 88 10.0  10  8.017.1 5.3
5273920160907 22.8  5.7  0.009999-99.9-99.9-99.9-99.9 9.7 8311.7 75  9.1   4  3.219.6 5.5
5273920160908 25.5  5.2  0.009999-99.9-99.9-99.9-99.9 9.4 8012.6 76 10.1   2  1.519.3 4.3
5273920160909 27.1  7.2  0.009999-99.9-99.9-99.9-99.9 9.5 8116.1 78 13.7   4  3.519.5 5.4
5273920160910 31.6 10.8  0.009999-99.9-99.9-99.9-99.9 9.5 8120.0 75 17.3   4  2.919.6 6.4
5273920160911 33.0 15.2  0.009999-99.9-99.9-99.9-99.9 8.9 7524.6 76 20.7   7  5.418.7 8.4
5273920160912 36.5 21.5  0.009999-99.9-99.9-99.9-99.9 8.0 6826.6 62 22.1  12  9.517.516.6
5273920160913 29.4 15.1  0.009999-99.9-99.9-99.9-99.9 7.6 6417.4 72 15.0  15 12.117.020.3
5273920160914 24.4  8.7  0.009999-99.9-99.9-99.9-99.9 9.8 8213.6 71 11.4  10  8.020.310.9
5273920160915 24.6  6.6  0.009999-99.9-99.9-99.9-99.9 9.5 8014.5 80 12.3   4  2.920.1 5.0
5273920160916 28.3 10.3  0.009999-99.9-99.9-99.9-99.9 9.5 8016.2 74 14.1   4  3.420.2 6.9
5273920160917 35.4 11.2  0.009999-99.9-99.9-99.9-99.9 8.4 7020.8 70 17.8   4  3.518.5 7.0
5273920160918 28.4 20.1  0.009999-99.9-99.9-99.9-99.9 5.4 4522.1 76 19.0  14 10.814.213.3
5273920160919 24.4 12.4  0.009999-99.9-99.9-99.9-99.910.0 8315.7 75 13.7   9  7.121.210.9
5273920160920 25.6  8.2  0.009999-99.9-99.9-99.9-99.910.2 8515.2 79 13.1   6  4.721.6 7.0
5273920160921 29.2  8.9  0.009999-99.9-99.9-99.9-99.910.4 8616.6 70 14.4   6  4.821.9 7.8
5273920160922 31.6 11.1  0.009999-99.9-99.9-99.9-99.9 9.7 8019.6 72 17.0   6  4.721.0 8.9
5273920160923 27.7 14.1  0.009999-99.9-99.9-99.9-99.9 7.9 6520.2 75 17.5   9  7.218.4 9.5
5273920160924 18.7  9.6  0.009999-99.9-99.9-99.9-99.9 1.2 1013.3 87 11.1  12  9.8 8.0 8.2
5273920160925 24.8  6.4  0.009999-99.9-99.9-99.9-99.910.1 8313.1 75 10.9   6  4.822.0 7.2
5273920160926 29.0  6.3  0.009999-99.9-99.9-99.9-99.910.6 8614.8 71 12.4   3  2.622.8 6.3
5273920160927 32.5  8.4  0.009999-99.9-99.9-99.9-99.910.3 8417.3 66 15.0   4  3.222.4 7.9
5273920160928 37.5 12.0  0.009999-99.9-99.9-99.9-99.9 9.5 7720.8 65 17.8   5  3.821.210.0
5273920160929 24.9 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 82 16.3  11  8.9 5.9-9.9
5273920160930 19.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1100 14.1   8  6.1 1.4-9.9
5273920161001 28.7 11.1  0.009999-99.9-99.9-99.9-99.9 9.0 7220.7 89 17.7   6  4.620.7 5.0
5273920161002 22.4 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 98 18.6   6  4.7 1.8-9.9
5273920161003 29.5 16.2  0.009999-99.9-99.9-99.9-99.9 8.0 6425.3 93 21.1   5  3.819.2 5.2
5273920161004 29.8 16.9  0.009999-99.9-99.9-99.9-99.9 9.6 7726.2 92 21.7   5  3.721.9 6.6
5273920161005 22.1 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 98 16.7  18 14.4 6.5-9.9
5273920161006 25.1 14.6  0.009999-99.9-99.9-99.9-99.9 4.1 3319.2 92 16.7  11  8.613.2 5.7
5273920161007 28.8 10.5  0.009999-99.9-99.9-99.9-99.9 9.4 7519.8 83 17.0   4  3.021.8 5.7
5273920161008 25.7 13.7  0.009999-99.9-99.9-99.9-99.910.8 8616.6 74 14.5   9  7.224.211.7
5273920161009 27.6  8.9  0.009999-99.9-99.9-99.9-99.910.0 8016.0 67 14.0   7  5.623.0 9.5
5273920161010 17.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 97 15.0   8  6.6 1.4-9.9
5273920161011 31.3 14.3  0.009999-99.9-99.9-99.9-99.9 7.5 5925.7 92 21.1   9  7.319.1 4.4
5273920161012-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920161013-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920161014 32.3 18.0  0.009999-99.9-99.9-99.9-99.9 9.7 7631.1 91 24.4   5  4.322.8 6.5
5273920161015 30.7 23.5  0.009999-99.9-99.9-99.9-99.9 2.0 1633.4100 25.8  12  9.410.2 3.0
5273920161016 36.4 23.9  0.009999-99.9-99.9-99.9-99.9 7.8 6139.3 87 28.6  11  8.419.9 8.9
5273920161017 31.0 21.8 34.819999-99.9-99.9-99.9-99.9 5.4 4234.0 97 26.0  13 10.415.9 7.8
5273920161018 27.8 21.3 21.219999-99.9-99.9-99.9-99.9 1.7 1330.4100 24.2   8  6.4 9.8 2.6
5273920161019 26.4 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9100 22.8  12  9.4 6.6-9.9
5273920161020 24.8 17.0  0.009999-99.9-99.9-99.9-99.9 9.3 7223.1 97 19.7  13 10.722.6 7.5
5273920161021 25.8 15.1  0.219999-99.9-99.9-99.9-99.9 8.6 6721.0 91 18.2   8  6.421.5 6.8
5273920161022 27.9 14.9  0.009999-99.9-99.9-99.9-99.910.1 7823.1 87 19.7   6  4.524.1 6.7
5273920161023 33.4 18.8  0.009999-99.9-99.9-99.9-99.9 7.6 5931.0 91 24.4   5  3.920.0 5.9
5273920161024 30.5 19.1 49.519999-99.9-99.9-99.9-99.9 2.5 2029.6100 23.7  14 11.011.4 4.1
5273920161025 22.5 19.7 12.219999-99.9-99.9-99.9-99.9-9.9 9924.5100 20.7   8  6.0 1.0-9.9
5273920161026 26.1 19.6  1.019999-99.9-99.9-99.9-99.9 2.6 2024.5 97 20.7  15 12.311.6 5.0
5273920161027 22.6 15.4  0.009999-99.9-99.9-99.9-99.910.7 8218.7 89 16.4  16 13.025.410.8
5273920161028 24.2 11.3  0.009999-99.9-99.9-99.9-99.911.7 9017.1 82 14.9   6  4.527.2 7.5
5273920161029 26.3 12.7  0.009999-99.9-99.9-99.9-99.911.7 8920.0 88 17.3   6  4.627.2 7.4
5273920161030 31.2 15.7  0.009999-99.9-99.9-99.9-99.911.1 8526.1 82 21.6   8  6.726.3 9.2
5273920161031 35.4 19.2  0.009999-99.9-99.9-99.9-99.9 9.2 7032.6 86 25.2   7  6.023.1 7.7
5273920161101 35.7 20.1 14.019999-99.9-99.9-99.9-99.9 7.7 5833.8 89 25.6  21 16.520.515.1
5273920161102 23.3 13.7  0.009999-99.9-99.9-99.9-99.911.5 8716.5 75 14.4  13 10.027.014.3
5273920161103 27.9 10.6  0.009999-99.9-99.9-99.9-99.911.5 8717.6 76 15.4   4  3.227.2 7.6
5273920161104 29.4 12.6  0.009999-99.9-99.9-99.9-99.911.7 8921.6 79 18.5   3  2.827.6 7.9
5273920161105 32.3 14.3  0.009999-99.9-99.9-99.9-99.911.7 8824.7 83 20.6   4  3.127.5 8.9
5273920161106 35.3 18.6  0.009999-99.9-99.9-99.9-99.911.0 8331.7 83 24.8   7  5.626.5 9.7
5273920161107 37.2 21.2  8.819999-99.9-99.9-99.9-99.9 9.2 6933.3 83 25.6  11  8.423.312.5
5273920161108 27.8 20.7  5.819999-99.9-99.9-99.9-99.9 1.1  828.1100 22.9   8  6.0 9.4 2.5
5273920161109 32.9 20.2  0.009999-99.9-99.9-99.9-99.9 9.6 7231.6 95 24.7   5  3.924.2 6.7
5273920161110 32.9 19.8  0.009999-99.9-99.9-99.9-99.910.1 7532.2 90 25.1   6  5.125.0 8.4
5273920161111 28.7 20.0  0.009999-99.9-99.9-99.9-99.9 4.6 3428.0 97 22.8   6  4.715.5 5.0
5273920161112 29.8 17.9  0.009999-99.9-99.9-99.9-99.911.5 8626.4 92 21.8   6  4.727.5 8.7
5273920161113 33.9 15.6  0.009999-99.9-99.9-99.9-99.910.5 7831.2 89 24.2   6  4.625.8 6.8
5273920161114 30.0 18.3 25.219999-99.9-99.9-99.9-99.9-9.9 9928.4100 22.9   6  5.1 7.6-9.9
5273920161115 32.5 18.5  0.009999-99.9-99.9-99.9-99.9 6.8 5129.3 94 23.4   3  2.719.6 5.0
5273920161116 33.7 19.1  1.519999-99.9-99.9-99.9-99.9 9.1 6832.3 89 25.1   6  4.823.6 7.1
5273920161117 25.5 16.4  0.519999-99.9-99.9-99.9-99.9 2.5 1822.0 93 18.8  17 13.512.0 9.0
5273920161118 23.2  8.3  0.009999-99.9-99.9-99.9-99.912.0 8815.5 80 13.4   7  5.628.6 9.4
5273920161119 28.6 11.6  0.009999-99.9-99.9-99.9-99.911.8 8721.1 85 18.1   4  3.428.2 7.3
5273920161120 28.7 16.8  0.219999-99.9-99.9-99.9-99.9 0.8  626.3 94 21.7   3  2.1 9.1 2.6
5273920161121 30.9 15.6  0.009999-99.9-99.9-99.9-99.9 8.3 6125.9 87 21.4   8  6.522.3 8.1
5273920161122 27.3 15.8  0.009999-99.9-99.9-99.9-99.9 4.0 2922.7 94 19.3   5  4.214.7 4.9
5273920161123 30.0 12.4  0.009999-99.9-99.9-99.9-99.911.9 8721.2 81 18.2   4  3.428.6 8.4
5273920161124 33.7 16.1  0.009999-99.9-99.9-99.9-99.9 8.2 6025.9 78 21.5   4  3.222.1 7.6
5273920161125 37.0 20.3  0.009999-99.9-99.9-99.9-99.910.4 7633.3 82 25.7   6  5.126.010.5
5273920161126 37.7 23.0 32.219999-99.9-99.9-99.9-99.910.0 7338.5 91 28.1  10  8.025.310.8
5273920161127 29.0 19.3 17.519999-99.9-99.9-99.9-99.9 2.3 1728.1100 22.8  14 11.511.8 4.9
5273920161128 30.4 20.9  0.009999-99.9-99.9-99.9-99.9 2.5 1831.5100 24.7   7  5.312.2 3.3
5273920161129 30.8 21.9  0.009999-99.9-99.9-99.9-99.911.1 8130.1 90 24.1  10  7.827.311.0
5273920161130 29.8 18.5  0.009999-99.9-99.9-99.9-99.910.3 7526.2 87 21.7   8  6.325.9 9.5
5273920161201 34.4 17.8  0.009999-99.9-99.9-99.9-99.910.1 7432.8 90 25.2   5  4.225.6 6.9
5273920161202 28.9 21.3 92.019999-99.9-99.9-99.9-99.9-9.9 9929.2100 23.5   7  5.4 2.5-9.9
5273920161203 31.0 20.8  0.009999-99.9-99.9-99.9-99.9 5.4 3932.3100 25.1   9  7.017.3 4.7
5273920161204 30.7 20.8  0.009999-99.9-99.9-99.9-99.9 8.1 5931.0 98 24.5   7  5.622.1 6.3
5273920161205 34.3 20.8  0.009999-99.9-99.9-99.9-99.911.9 8634.0 93 26.0   5  4.428.8 9.1
