5282220100906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5282220210330 52.1 32.6  0.009999-99.9-99.9-99.9-99.9-9.9 9961.4 81 36.5 -99-99.9-9.9-9.9
5282220210331 51.9 34.1  0.009999-99.9-99.9-99.9-99.9-9.9 9960.4 81 36.3 -99-99.9-9.9-9.9
5282220210401 50.9 34.5  0.009999-99.9-99.9-99.9-99.9-9.9 9960.6 80 36.3 -99-99.9-9.9-9.9
5282220210402 51.6 35.0  0.009999-99.9-99.9-99.9-99.9-9.9 9962.8 78 37.0 -99-99.9-9.9-9.9
5282220210403 53.1 36.7  0.009999-99.9-99.9-99.9-99.9-9.9 9968.0 79 38.5 -99-99.9-9.9-9.9
5282220210404 54.0 37.7  0.009999-99.9-99.9-99.9-99.9-9.9 9970.9 75 39.2 -99-99.9-9.9-9.9
5282220210405 55.1 39.8  0.009999-99.9-99.9-99.9-99.9-9.9 9978.6 83 41.2 -99-99.9-9.9-9.9
5282220210406 54.6 40.5  0.009999-99.9-99.9-99.9-99.9-9.9 9979.2 74 41.3 -99-99.9-9.9-9.9
5282220210407 54.0 40.6  1.819999-99.9-99.9-99.9-99.9-9.9 9985.6 81 42.8 -99-99.9-9.9-9.9
5282220210408 50.4 43.8  1.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 97 44.7 -99-99.9-9.9-9.9
5282220210409 44.6 41.2  8.219999-99.9-99.9-99.9-99.9-9.9 9982.2100 42.0 -99-99.9-9.9-9.9
5282220210410 43.0 36.0  9.019999-99.9-99.9-99.9-99.9-9.9 9969.0 97 38.7 -99-99.9-9.9-9.9
5282220210411 59.1 31.6  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5282220210412 60.0 48.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5282220210413 60.0 48.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5282220210414 59.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80-99.9 -99-99.9-9.9-9.9
5282220210415 59.9 50.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5282220210416 60.0 48.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 77-99.9 -99-99.9-9.9-9.9
5282220210417 59.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5282220210418 60.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5282220210419 59.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5282220210420 60.0-99.9  4.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5282220210421 56.3 44.3 32.019999-99.9-99.9-99.9-99.9-9.9 99-9.9 97-99.9 -99-99.9-9.9-9.9
5282220210422 52.2 40.0 16.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 98-99.9 -99-99.9-9.9-9.9
5282220210423 54.4 47.3  1.519999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9 -99-99.9-9.9-9.9
5282220210424 55.4 43.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 80 44.3 -99-99.9-9.9-9.9
5282220210425 53.2 35.0  0.009999-99.9-99.9-99.9-99.9-9.9 9968.7 83 38.6 -99-99.9-9.9-9.9
5282220210426 57.0 35.6  0.009999-99.9-99.9-99.9-99.9-9.9 9975.6 82 40.3 -99-99.9-9.9-9.9
5282220210427 59.1 37.3  0.009999-99.9-99.9-99.9-99.9-9.9 9980.6 75 41.6 -99-99.9-9.9-9.9
5282220210428 58.9 36.6  0.219999-99.9-99.9-99.9-99.9-9.9 9982.3 77 42.0 -99-99.9-9.9-9.9
5282220210429 57.7 36.1  0.009999-99.9-99.9-99.9-99.9-9.9 9975.5 71 40.4 -99-99.9-9.9-9.9
5282220210430 56.0 37.6  0.009999-99.9-99.9-99.9-99.9-9.9 9975.2 75 40.4 -99-99.9-9.9-9.9
5282220210501 55.6 36.7  0.009999-99.9-99.9-99.9-99.9-9.9 9973.5 80 39.9 -99-99.9-9.9-9.9
5282220210502 55.9 35.6  0.009999-99.9-99.9-99.9-99.9-9.9 9980.0 82 41.3 -99-99.9-9.9-9.9
5282220210503 49.7 42.6  0.009999-99.9-99.9-99.9-99.9-9.9 9971.3 74 39.2 -99-99.9-9.9-9.9
5282220210504 43.9 30.2  0.009999-99.9-99.9-99.9-99.9-9.9 9943.7 82 30.4 -99-99.9-9.9-9.9
5282220210505 44.1 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9935.7 75 26.9 -99-99.9-9.9-9.9
5282220210506 47.3 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9936.9 68 27.5 -99-99.9-9.9-9.9
5282220210507 46.8 26.4  0.009999-99.9-99.9-99.9-99.9-9.9 9943.1 72 30.2 -99-99.9-9.9-9.9
5282220210508 46.3 31.5  0.009999-99.9-99.9-99.9-99.9-9.9 9948.4 75 32.3 -99-99.9-9.9-9.9
5282220210509 45.4 31.8  0.009999-99.9-99.9-99.9-99.9-9.9 9950.0 85 32.9 -99-99.9-9.9-9.9
5282220210510 44.6 29.0  0.009999-99.9-99.9-99.9-99.9-9.9 9938.8 73 28.4 -99-99.9-9.9-9.9
5282220210511 47.5 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9935.8 67 26.9 -99-99.9-9.9-9.9
5282220210512 53.5 27.1  0.009999-99.9-99.9-99.9-99.9-9.9 9948.6 68 32.3 -99-99.9-9.9-9.9
5282220210513 51.9 30.1  0.009999-99.9-99.9-99.9-99.9-9.9 9950.1 69 32.9 -99-99.9-9.9-9.9
5282220210514 51.9 29.4  0.009999-99.9-99.9-99.9-99.9-9.9 9950.5 72 33.0 -99-99.9-9.9-9.9
5282220210515 52.3 29.2  0.009999-99.9-99.9-99.9-99.9-9.9 9952.8 79 33.7 -99-99.9-9.9-9.9
5282220210516 51.8 34.4  0.009999-99.9-99.9-99.9-99.9-9.9 9959.2 79 35.9 -99-99.9-9.9-9.9
5282220210517 50.2 29.4  0.009999-99.9-99.9-99.9-99.9-9.9 9954.6 73 34.3 -99-99.9-9.9-9.9
5282220210518 53.1 35.5  0.009999-99.9-99.9-99.9-99.9-9.9 9969.0 75 38.7 -99-99.9-9.9-9.9
5282220210519 50.9 42.1  0.009999-99.9-99.9-99.9-99.9-9.9 9965.5 69 37.8 -99-99.9-9.9-9.9
5282220210520 42.9 37.4 49.519999-99.9-99.9-99.9-99.9-9.9 9972.5 98 39.7 -99-99.9-9.9-9.9
5282220210521 40.5 37.8  4.819999-99.9-99.9-99.9-99.9-9.9 9970.5100 39.2 -99-99.9-9.9-9.9
5282220210522 39.9 36.2  1.219999-99.9-99.9-99.9-99.9-9.9 9964.5100 37.5 -99-99.9-9.9-9.9
5282220210523 45.4 31.8  0.009999-99.9-99.9-99.9-99.9-9.9 9950.0 83 32.8 -99-99.9-9.9-9.9
5282220210524 49.8 29.2  0.009999-99.9-99.9-99.9-99.9-9.9 9942.8 66 30.1 -99-99.9-9.9-9.9
5282220210525 45.0 27.6  0.009999-99.9-99.9-99.9-99.9-9.9 9941.7 76 29.6 -99-99.9-9.9-9.9
5282220210526 49.1 28.1  0.009999-99.9-99.9-99.9-99.9-9.9 9944.5 79 30.8 -99-99.9-9.9-9.9
5282220210527 50.6 28.2  0.009999-99.9-99.9-99.9-99.9-9.9 9949.4 73 32.6 -99-99.9-9.9-9.9
5282220210528 46.4 30.7  0.009999-99.9-99.9-99.9-99.9-9.9 9943.3 70 30.1 -99-99.9-9.9-9.9
5282220210529 41.2 31.0  0.009999-99.9-99.9-99.9-99.9-9.9 9935.1 68 26.6 -99-99.9-9.9-9.9
5282220210530 43.3 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9934.7 72 26.5 -99-99.9-9.9-9.9
5282220210531 49.0 27.2  0.009999-99.9-99.9-99.9-99.9-9.9 9942.0 69 29.8 -99-99.9-9.9-9.9
5282220210601 40.6 31.0  0.009999-99.9-99.9-99.9-99.9-9.9 9953.2 91 33.9 -99-99.9-9.9-9.9
5282220210602 44.2 31.1  0.009999-99.9-99.9-99.9-99.9-9.9 9945.1 76 31.0 -99-99.9-9.9-9.9
5282220210603 49.4 26.6  0.009999-99.9-99.9-99.9-99.9-9.9 9948.1 73 32.1 -99-99.9-9.9-9.9
5282220210604 44.3 29.6  0.009999-99.9-99.9-99.9-99.9-9.9 9954.4 87 34.3 -99-99.9-9.9-9.9
5282220210605 42.2 29.8  0.009999-99.9-99.9-99.9-99.9-9.9 9939.8 69 28.6 -99-99.9-9.9-9.9
5282220210606 38.1 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9936.2 76 27.2 -99-99.9-9.9-9.9
5282220210607 40.7 26.8  0.009999-99.9-99.9-99.9-99.9-9.9 9940.4 87 29.1 -99-99.9-9.9-9.9
5282220210608 43.3 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9943.2 85 30.0 -99-99.9-9.9-9.9
5282220210609 43.3 31.6  0.219999-99.9-99.9-99.9-99.9-9.9 9958.6100 35.5 -99-99.9-9.9-9.9
5282220210610 41.6 27.7  0.219999-99.9-99.9-99.9-99.9-9.9 9936.8 72 27.1 -99-99.9-9.9-9.9
5282220210611 48.2 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9942.2 74 29.7 -99-99.9-9.9-9.9
5282220210612 48.2 25.6  0.009999-99.9-99.9-99.9-99.9-9.9 9945.3 81 31.0 -99-99.9-9.9-9.9
5282220210613 48.5 25.9  0.009999-99.9-99.9-99.9-99.9-9.9 9950.8 82 32.9 -99-99.9-9.9-9.9
5282220210614 37.2 32.1  0.009999-99.9-99.9-99.9-99.9-9.9 9942.2 78 29.7 -99-99.9-9.9-9.9
5282220210615 34.9 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9933.1 81 25.7 -99-99.9-9.9-9.9
5282220210616 29.5 25.8  1.019999-99.9-99.9-99.9-99.9-9.9 9934.5100 26.4 -99-99.9-9.9-9.9
5282220210617 30.8 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9938.5 99 28.3 -99-99.9-9.9-9.9
5282220210618 32.3 28.5  0.009999-99.9-99.9-99.9-99.9-9.9 9940.4 95 29.2 -99-99.9-9.9-9.9
5282220210619 39.7 28.7  0.009999-99.9-99.9-99.9-99.9-9.9 9939.4 81 28.7 -99-99.9-9.9-9.9
5282220210620 39.1 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9936.4 81 27.0 -99-99.9-9.9-9.9
5282220210621 41.4 26.7  0.009999-99.9-99.9-99.9-99.9-9.9 9942.3 84 29.9 -99-99.9-9.9-9.9
5282220210622 39.6 28.0  0.219999-99.9-99.9-99.9-99.9-9.9 9951.8 95 33.4 -99-99.9-9.9-9.9
5282220210623 42.3 30.0  0.009999-99.9-99.9-99.9-99.9-9.9 9949.3 86 32.5 -99-99.9-9.9-9.9
5282220210624 43.2 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9938.9 77 28.4 -99-99.9-9.9-9.9
5282220210625 41.6 23.9  6.219999-99.9-99.9-99.9-99.9-9.9 9940.2 84 29.0 -99-99.9-9.9-9.9
5282220210626 34.7 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9932.5 79 25.2 -99-99.9-9.9-9.9
5282220210627 31.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 79 22.6 -99-99.9-9.9-9.9
5282220210628 33.5 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 73 20.1 -99-99.9-9.9-9.9
5282220210629 38.4 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 63 17.3 -99-99.9-9.9-9.9
5282220210630 36.9 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 70 21.0 -99-99.9-9.9-9.9
5282220210701 39.1 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 79 23.0 -99-99.9-9.9-9.9
5282220210702 41.7 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 65 18.7 -99-99.9-9.9-9.9
5282220210703 46.0 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 59 21.0 -99-99.9-9.9-9.9
5282220210704 45.1 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9932.0 74 24.9 -99-99.9-9.9-9.9
5282220210705 46.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9935.1 70 26.4 -99-99.9-9.9-9.9
5282220210706 46.4 29.1  0.009999-99.9-99.9-99.9-99.9-9.9 9948.5 74 32.3 -99-99.9-9.9-9.9
5282220210707 43.5 26.1  0.009999-99.9-99.9-99.9-99.9-9.9 9943.4 83 30.3 -99-99.9-9.9-9.9
5282220210708 40.9 27.0  0.219999-99.9-99.9-99.9-99.9-9.9 9955.3100 34.5 -99-99.9-9.9-9.9
5282220210709 37.6 29.2  0.009999-99.9-99.9-99.9-99.9-9.9 9956.3100 34.9 -99-99.9-9.9-9.9
5282220210710 42.2 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9931.1 66 24.0 -99-99.9-9.9-9.9
5282220210711 42.7 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 65 23.7 -99-99.9-9.9-9.9
5282220210712 44.6 24.5  0.009999-99.9-99.9-99.9-99.9-9.9 9937.6 74 27.9 -99-99.9-9.9-9.9
5282220210713 43.5 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9932.8 71 25.6 -99-99.9-9.9-9.9
5282220210714 41.3 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9934.5 74 26.2 -99-99.9-9.9-9.9
5282220210715 43.8 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 67 23.2 -99-99.9-9.9-9.9
5282220210716 47.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.4 60 24.2 -99-99.9-9.9-9.9
5282220210717 40.9 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 51 20.3 -99-99.9-9.9-9.9
5282220210718 45.0 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 60 23.5 -99-99.9-9.9-9.9
5282220210719 59.0 26.7  0.009999-99.9-99.9-99.9-99.9-9.9 9944.5 59 30.6 -99-99.9-9.9-9.9
5282220210720 59.7 35.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5282220210721 59.9 40.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5282220210722 59.1 44.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5282220210723 59.9 43.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5282220210724 60.0 47.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5282220210725 59.6 44.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5282220210726 60.0 45.2  0.009999-99.9-99.9-99.9-99.9-9.9 9979.9 57 40.9 -99-99.9-9.9-9.9
5282220210727 59.8 44.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5282220210728 59.6-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5282220210729 59.0 49.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 57-99.9 -99-99.9-9.9-9.9
5282220210730 60.0 50.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5282220210731 59.7-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5282220210801 59.2 48.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 69-99.9 -99-99.9-9.9-9.9
5282220210802 59.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5282220210803 60.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5282220210804 59.9 49.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5282220210805 59.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5282220210806 59.4-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5282220210807 60.0-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 60-99.9 -99-99.9-9.9-9.9
5282220210808 60.0-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 82-99.9 -99-99.9-9.9-9.9
5282220210809 60.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5282220210810 59.9 48.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5282220210811 60.0 48.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5282220210812 60.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5282220210813 60.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5282220210814 60.0-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9 -99-99.9-9.9-9.9
5282220210815 59.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9 -99-99.9-9.9-9.9
5282220210816-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5282220210817-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5282220210818-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5282220210819-99.9-99.9  3.819999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5282220210820-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5282220210821-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5282220210822-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5282220210823-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 50-99.9 -99-99.9-9.9-9.9
5282220210824-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 58-99.9 -99-99.9-9.9-9.9
5282220210825 59.8-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5282220210826 59.7-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 42-99.9 -99-99.9-9.9-9.9
5282220210827-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 54-99.9 -99-99.9-9.9-9.9
5282220210828-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 48-99.9 -99-99.9-9.9-9.9
5282220210829-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9 -99-99.9-9.9-9.9
5282220210830-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9 -99-99.9-9.9-9.9
5282220210831-99.9-99.9  2.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5282220210901 34.8 30.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9 -99-99.9-9.9-9.9
5282220210902 30.9 27.4  0.009999-99.9-99.9-99.9-99.9-9.9 9940.5100 29.2 -99-99.9-9.9-9.9
5282220210903 32.5 27.3  7.219999-99.9-99.9-99.9-99.9-9.9 9938.3 90 28.2 -99-99.9-9.9-9.9
5282220210904 33.5 25.0  8.219999-99.9-99.9-99.9-99.9-9.9 9938.3 95 28.1 -99-99.9-9.9-9.9
5282220210905 35.6 21.1  0.819999-99.9-99.9-99.9-99.9-9.9 9933.7 83 26.0 -99-99.9-9.9-9.9
5282220210906 32.6 26.7 24.519999-99.9-99.9-99.9-99.9-9.9 9940.3 96 29.1 -99-99.9-9.9-9.9
5282220210907 30.6 25.7 10.819999-99.9-99.9-99.9-99.9-9.9 9937.3100 27.8 -99-99.9-9.9-9.9
5282220210908 26.3 24.1  1.019999-99.9-99.9-99.9-99.9-9.9 9932.1100 25.2 -99-99.9-9.9-9.9
5282220210909 32.9 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 89 23.3 -99-99.9-9.9-9.9
5282220210910 33.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 86 21.9 -99-99.9-9.9-9.9
5282220210911 37.7 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 72 24.0 -99-99.9-9.9-9.9
5282220210912 37.1 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 73 21.9 -99-99.9-9.9-9.9
5282220210913 33.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 83 20.2 -99-99.9-9.9-9.9
5282220210914 32.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 54 14.0 -99-99.9-9.9-9.9
5282220210915 40.3 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 49 14.8 -99-99.9-9.9-9.9
5282220210916 42.0 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 51 16.7 -99-99.9-9.9-9.9
5282220210917 43.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 58 19.6 -99-99.9-9.9-9.9
5282220210918 44.8 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 60 22.8 -99-99.9-9.9-9.9
5282220210919 43.6 27.5 13.219999-99.9-99.9-99.9-99.9-9.9 9939.6 81 28.7 -99-99.9-9.9-9.9
5282220210920 33.7 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 9932.8 87 25.5 -99-99.9-9.9-9.9
5282220210921 35.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 62 18.2 -99-99.9-9.9-9.9
5282220210922 30.8 23.7  1.019999-99.9-99.9-99.9-99.9-9.9 9926.7 81 22.0 -99-99.9-9.9-9.9
5282220210923 38.8 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 75 21.8 -99-99.9-9.9-9.9
5282220210924 41.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 67 22.2 -99-99.9-9.9-9.9
5282220210925 42.5 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9930.9 56 24.6 -99-99.9-9.9-9.9
5282220210926 36.5 26.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 46 19.4 -99-99.9-9.9-9.9
5282220210927 33.0 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 71 20.4 -99-99.9-9.9-9.9
5282220210928 35.7 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 75 21.1 -99-99.9-9.9-9.9
5282220210929 40.9 26.2  4.819999-99.9-99.9-99.9-99.9-9.9 9938.1 71 28.1 -99-99.9-9.9-9.9
5282220210930 37.2 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 67 21.7 -99-99.9-9.9-9.9
5282220211001 38.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 48 17.0 -99-99.9-9.9-9.9
5282220211002 35.8 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 35 13.0 -99-99.9-9.9-9.9
5282220211003 35.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 39 12.0 -99-99.9-9.9-9.9
5282220211004 41.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 38 13.6 -99-99.9-9.9-9.9
5282220211005 44.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 33 16.2 -99-99.9-9.9-9.9
5282220211006 34.1 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 49 14.3 -99-99.9-9.9-9.9
5282220211007 37.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 49 16.7 -99-99.9-9.9-9.9
5282220211008 38.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 49 18.6 -99-99.9-9.9-9.9
5282220211009 40.0 18.3  1.019999-99.9-99.9-99.9-99.9-9.9 9922.5 52 19.3 -99-99.9-9.9-9.9
5282220211010 32.0 22.0  1.219999-99.9-99.9-99.9-99.9-9.9 9935.4100 26.6 -99-99.9-9.9-9.9
5282220211011 41.9 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9933.6 72 25.8 -99-99.9-9.9-9.9
5282220211012 44.2 25.0 11.219999-99.9-99.9-99.9-99.9-9.9 9937.3 61 27.7 -99-99.9-9.9-9.9
5282220211013 40.3 29.7  0.009999-99.9-99.9-99.9-99.9-9.9 9942.3 84 29.9 -99-99.9-9.9-9.9
5282220211014 32.0 22.0  5.519999-99.9-99.9-99.9-99.9-9.9 9931.3100 24.6 -99-99.9-9.9-9.9
5282220211015 35.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 52 15.8 -99-99.9-9.9-9.9
5282220211016 41.2 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 42 17.5 -99-99.9-9.9-9.9
5282220211017 40.0 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 51 18.6 -99-99.9-9.9-9.9
5282220211018 40.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 50 18.2 -99-99.9-9.9-9.9
5282220211019 45.4 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 39 20.0 -99-99.9-9.9-9.9
5282220211020 47.4 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 34 20.1 -99-99.9-9.9-9.9
5282220211021 49.4 28.1  8.819999-99.9-99.9-99.9-99.9-9.9 9924.9 32 21.0 -99-99.9-9.9-9.9
5282220211022 39.9 28.6  0.819999-99.9-99.9-99.9-99.9-9.9 9941.4100 29.5 -99-99.9-9.9-9.9
5282220211023 39.1 25.3  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 63 22.5 -99-99.9-9.9-9.9
5282220211024 43.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 33 16.6 -99-99.9-9.9-9.9
5282220211025 52.2 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 21 16.1 -99-99.9-9.9-9.9
5282220211026 50.3 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 32 19.6 -99-99.9-9.9-9.9
5282220211027 53.9 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 23 18.8 -99-99.9-9.9-9.9
5282220211028 52.0 35.1 23.519999-99.9-99.9-99.9-99.9-9.9 9932.4 28 25.2 -99-99.9-9.9-9.9
