5290720130418 30.0 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 62 13.2  12  9.5-9.9-9.9
5290720130419 28.9 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 53  8.9  10  8.1-9.9-9.9
5290720130420 28.9  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 59  9.8   8  6.4-9.9-9.9
5290720130421 29.2  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 63 13.3   7  5.9-9.9-9.9
5290720130422 29.3  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 72 13.9   7  5.5-9.9-9.9
5290720130423 29.9  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 73 14.1   5  4.2-9.9-9.9
5290720130424 30.0 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 72 14.4   7  5.5-9.9-9.9
5290720130425 30.8  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 67 12.8   6  4.6-9.9-9.9
5290720130426 29.9 12.1 16.019999-99.9-99.9-99.9-99.9-9.9 9915.5 58 13.5   8  6.3-9.9-9.9
5290720130427 23.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 86 14.2   8  6.4-9.9-9.9
5290720130428 26.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 69 12.5   5  4.3-9.9-9.9
5290720130429 27.0  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 68 11.5   3  2.1-9.9-9.9
5290720130430 24.2 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 74 14.1   3  2.7-9.9-9.9
5290720130501 22.9 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 95 18.5   5  3.7-9.9-9.9
5290720130502 20.6 18.7  2.019999-99.9-99.9-99.9-99.9-9.9 9922.8100 19.6   4  3.1-9.9-9.9
5290720130503 25.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 86 16.2   5  4.0-9.9-9.9
5290720130504 23.0 10.8  3.219999-99.9-99.9-99.9-99.9-9.9 9916.0 87 13.9   3  2.8-9.9-9.9
5290720130505 25.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 79 12.9   4  3.2-9.9-9.9
5290720130506 26.7  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 73  9.8   6  4.9-9.9-9.9
5290720130507 21.5  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 55  3.0   8  6.7-9.9-9.9
5290720130508 30.1  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 51  7.7  12  9.3-9.9-9.9
5290720130509 29.3  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 67 10.7   7  5.5-9.9-9.9
5290720130510 30.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 73 13.3   6  4.5-9.9-9.9
5290720130511 24.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 60  8.0   8  6.6-9.9-9.9
5290720130512 25.2  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 67  5.9   3  2.1-9.9-9.9
5290720130513 24.5  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 83 12.2   3  2.6-9.9-9.9
5290720130514 21.1 10.4  9.219999-99.9-99.9-99.9-99.9-9.9 9916.3 94 14.1   8  6.2-9.9-9.9
5290720130515 14.9  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 81  3.7   7  5.5-9.9-9.9
5290720130516 16.5 -1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 63 -0.5   4  3.2-9.9-9.9
5290720130517 17.8  0.8  9.019999-99.9-99.9-99.9-99.9-9.9 99 6.9 57  1.6   9  7.0-9.9-9.9
5290720130518 14.8  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 87  7.7   5  4.1-9.9-9.9
5290720130519 18.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 86  7.5   2  1.6-9.9-9.9
5290720130520 20.2  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 82  6.3   5  4.0-9.9-9.9
5290720130521 16.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 87  8.2   4  3.2-9.9-9.9
5290720130522 18.8  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 85  6.5   3  2.2-9.9-9.9
5290720130523 20.5 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 77  5.2   5  4.1-9.9-9.9
5290720130524 25.6 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 67  4.9   3  2.4-9.9-9.9
5290720130525 22.6 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 72  6.3   9  7.5-9.9-9.9
5290720130526 23.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 71  8.0   6  4.5-9.9-9.9
5290720130527 24.8  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 76  9.2  12  9.2-9.9-9.9
5290720130528 26.7  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 71  9.3   7  5.7-9.9-9.9
5290720130529 23.4  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 60  2.8   7  5.7-9.9-9.9
5290720130530 25.0  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 52  2.9   8  6.7-9.9-9.9
5290720130531 28.1 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 46  5.1  14 11.3-9.9-9.9
5290720130601 26.1  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 65  4.8   4  3.5-9.9-9.9
5290720130602 21.5  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 55  0.4   3  2.3-9.9-9.9
5290720130603 24.9 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 58  1.7   5  3.8-9.9-9.9
5290720130604 28.7  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 70  6.8   4  3.3-9.9-9.9
5290720130605 26.0  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 63  4.2   6  4.4-9.9-9.9
5290720130606 19.6 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 54 -0.2   7  5.6-9.9-9.9
5290720130607 23.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 54  2.3  13 10.4-9.9-9.9
5290720130608 19.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 69  5.2   5  3.8-9.9-9.9
5290720130609 23.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 76 10.1   2  1.3-9.9-9.9
5290720130610 24.8  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 82  9.8   4  3.2-9.9-9.9
5290720130611 25.6  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 82 14.8  11  8.4-9.9-9.9
5290720130612 29.6  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 75 13.9   6  4.7-9.9-9.9
5290720130613 31.0  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 74 12.9   3  2.1-9.9-9.9
5290720130614 18.0 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 73  9.8   7  5.6-9.9-9.9
5290720130615 20.3  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 86 12.0  16 12.7-9.9-9.9
5290720130616 14.6  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 72  7.0  10  7.9-9.9-9.9
5290720130617-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 6.6 70  1.1 -99-99.9-9.9-9.9
5290720130618 17.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 73  4.3   8  6.8-9.9-9.9
5290720130619 13.0 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 52 -4.9   3  2.5-9.9-9.9
5290720130620 14.0 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 58 -3.3   3  2.5-9.9-9.9
5290720130621 20.4 -5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 61 -0.5   5  4.0-9.9-9.9
5290720130622 19.2 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 62  1.8   5  4.1-9.9-9.9
5290720130623 16.4 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 76  2.4   3  2.4-9.9-9.9
5290720130624 18.2 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 82  2.8   3  2.3-9.9-9.9
5290720130625 20.3 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 68  3.1   5  4.0-9.9-9.9
5290720130626 22.4 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 62  2.2   8  6.5-9.9-9.9
5290720130627 21.3  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 62  6.2  20 15.8-9.9-9.9
5290720130628 24.6  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 70  4.1   4  3.4-9.9-9.9
5290720130629 20.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 64  1.9   5  4.1-9.9-9.9
5290720130630 20.7 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 78  4.7   4  3.0-9.9-9.9
5290720130701 21.7 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 68  5.0   8  6.1-9.9-9.9
5290720130702 22.9  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 32  0.2  25 19.7-9.9-9.9
5290720130703 25.5  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 62  6.3  14 11.1-9.9-9.9
5290720130704 21.6  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 63  8.0   8  6.8-9.9-9.9
5290720130705 16.0  6.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.8 88 10.5   4  3.4-9.9-9.9
5290720130706 14.8  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 79  8.0  14 11.4-9.9-9.9
5290720130707 10.7  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 79  5.4   4  3.1-9.9-9.9
5290720130708 14.0  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 71  4.0   9  7.0-9.9-9.9
5290720130709 20.0  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 81  7.9  10  8.0-9.9-9.9
5290720130710 18.4  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 92 11.7   6  5.0-9.9-9.9
5290720130711 16.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 94 11.9   8  6.1-9.9-9.9
5290720130712 19.6  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 82  5.5   3  2.2-9.9-9.9
5290720130713 22.0 -3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 77  4.3   5  4.2-9.9-9.9
5290720130714 18.9  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 57  0.3   7  5.3-9.9-9.9
5290720130715 21.7 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 56 -0.3   5  4.2-9.9-9.9
5290720130716 27.8 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 63  5.0   4  3.4-9.9-9.9
5290720130717 28.7  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 64  6.8   5  3.9-9.9-9.9
5290720130718 13.3  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 76  2.3  15 12.0-9.9-9.9
5290720130719 10.9 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 64 -0.4   6  4.8-9.9-9.9
5290720130720 15.1 -5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 56 -3.6   9  7.3-9.9-9.9
5290720130721 10.7  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 54 -4.8  21 17.2-9.9-9.9
5290720130722 10.9 -5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 57 -6.9  11  8.9-9.9-9.9
5290720130723 11.9-11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 57 -7.7   2  2.0-9.9-9.9
5290720130724 17.4 -7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 57 -4.1   5  4.2-9.9-9.9
5290720130725 21.3  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 34 -3.7  20 16.4-9.9-9.9
5290720130726 16.5  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 50 -0.7  19 14.8-9.9-9.9
5290720130727 24.3 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 52 -1.1   5  4.0-9.9-9.9
5290720130728 24.6 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 53  1.1   6  4.5-9.9-9.9
5290720130729 24.3  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 69  6.2   4  3.4-9.9-9.9
5290720130730 27.7  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 67 10.7   9  7.5-9.9-9.9
5290720130731 19.1 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 84 10.3  17 14.0-9.9-9.9
5290720130801 14.2  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 82  6.5  13 10.3-9.9-9.9
5290720130802 18.9 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 73  2.9   5  3.8-9.9-9.9
5290720130803 18.0 -2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 84  4.5   9  7.0-9.9-9.9
5290720130804 22.7 -3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 63  2.1  11  8.8-9.9-9.9
5290720130805 28.2  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 56  2.6   9  6.9-9.9-9.9
5290720130806 23.3 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 48  1.8  13 10.8-9.9-9.9
5290720130807 26.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 40  4.2  14 11.6-9.9-9.9
5290720130808 14.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 38 -2.5  15 11.9-9.9-9.9
5290720130809 17.1  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 39 -7.0   5  4.0-9.9-9.9
5290720130810 19.9 -7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.7 38 -7.0  11  9.1-9.9-9.9
5290720130811 26.4 -4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 32 -4.8   8  6.7-9.9-9.9
5290720130812 18.8  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 62  2.4  12  9.9-9.9-9.9
5290720130813 14.4 -2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 57 -2.9   6  4.6-9.9-9.9
5290720130814 16.4 -8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 52 -4.8  12  9.4-9.9-9.9
5290720130815 22.7  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 24 -6.2  24 19.0-9.9-9.9
5290720130816 20.3 -2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.8 31 -6.5   9  7.4-9.9-9.9
5290720130817 21.0 -4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 43 -3.6   8  6.3-9.9-9.9
5290720130818 24.1 -2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 44  1.5  16 12.4-9.9-9.9
5290720130819 30.5  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 42  2.3   9  6.9-9.9-9.9
5290720130820 28.1  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 61  6.9   5  4.2-9.9-9.9
5290720130821 29.2  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 64  9.7   7  5.5-9.9-9.9
5290720130822 17.0  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.5 36 -7.7  17 13.5-9.9-9.9
5290720130823 13.5 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.4 36 -7.9   4  3.3-9.9-9.9
5290720130824 13.4 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 46 -5.0   4  2.9-9.9-9.9
5290720130825 15.0 -6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 53 -3.8   4  3.4-9.9-9.9
5290720130826 15.6 -5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 57 -1.8   6  5.0-9.9-9.9
5290720130827 23.3 -2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 38 -2.9  10  8.0-9.9-9.9
5290720130828 30.0  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 29 -1.8   9  7.3-9.9-9.9
5290720130829 31.7  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 25 -1.4  16 13.0-9.9-9.9
5290720130830 33.5  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 26 -1.4  13 10.4-9.9-9.9
5290720130831 33.7  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 27  0.2   7  5.9-9.9-9.9
5290720130901 29.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 39  3.8   4  3.3-9.9-9.9
5290720130902 25.6  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 42  6.0  11  8.9-9.9-9.9
5290720130903 19.8  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.6 44  0.8   7  5.5-9.9-9.9
5290720130904 19.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 43  0.6  15 12.3-9.9-9.9
5290720130905 29.7 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 44  4.7  10  8.3-9.9-9.9
5290720130906 32.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 47  9.6  10  7.7-9.9-9.9
5290720130907 32.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 55 12.3   4  3.0-9.9-9.9
5290720130908 31.6 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 46  8.9   9  7.4-9.9-9.9
5290720130909 39.2 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 28  8.7  21 16.7-9.9-9.9
5290720130910 41.3 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 26  8.9  21 16.6-9.9-9.9
5290720130911 29.9 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 34  5.9  13 10.8-9.9-9.9
5290720130912 19.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 66  7.8  21 16.6-9.9-9.9
5290720130913 17.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 59  4.3  16 13.2-9.9-9.9
5290720130914 11.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 76  5.7   4  3.0-9.9-9.9
5290720130915 16.5  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 61  3.4   9  7.1-9.9-9.9
5290720130916 12.0  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 69  1.4  18 14.7-9.9-9.9
5290720130917 17.8 -3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 35 -4.6   8  6.3-9.9-9.9
5290720130918 22.8  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 27 -5.3   5  3.6-9.9-9.9
5290720130919 23.7  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 28 -1.9  16 12.9-9.9-9.9
5290720130920 27.6 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 37  0.7   6  4.7-9.9-9.9
5290720130921 13.6  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 61  2.0  13 10.6-9.9-9.9
5290720130922 20.2 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 46 -2.0   5  4.3-9.9-9.9
5290720130923 16.5 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 48 -2.8   7  5.5-9.9-9.9
5290720130924 18.9 -6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 38 -3.9   8  6.2-9.9-9.9
5290720130925 20.4 -3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 45  0.0  13 10.4-9.9-9.9
5290720130926 24.7  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 47  3.7  13 10.4-9.9-9.9
5290720130927 27.0  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 42  4.4   6  5.0-9.9-9.9
5290720130928 18.1  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 59  2.8  25 19.8-9.9-9.9
5290720130929 20.7  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 37 -1.7   8  6.5-9.9-9.9
5290720130930 21.2  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 51  4.1  15 11.6-9.9-9.9
5290720131001 24.1  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 54  4.6   4  3.4-9.9-9.9
5290720131002 25.2  1.0  1.819999-99.9-99.9-99.9-99.9-9.9 99 8.1 43  3.9   8  6.2-9.9-9.9
5290720131003 21.2  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 72  7.3  11  9.2-9.9-9.9
5290720131004 23.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 49  4.8   7  5.9-9.9-9.9
5290720131005 26.8  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 42  4.6   7  5.9-9.9-9.9
5290720131006 28.1  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 39  5.0  10  7.9-9.9-9.9
5290720131007 27.5  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 35  3.5  10  8.4-9.9-9.9
5290720131008 32.2  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 33  6.6  14 10.9-9.9-9.9
5290720131009 27.5 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 34  5.4  14 11.1-9.9-9.9
5290720131010 27.2 10.7  0.219999-99.9-99.9-99.9-99.9-9.9 9912.7 58  9.5   6  4.8-9.9-9.9
5290720131011 24.2 13.3  1.019999-99.9-99.9-99.9-99.9-9.9 9918.3 87 16.1   8  6.1-9.9-9.9
5290720131012 24.8 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 85 15.7   6  4.9-9.9-9.9
5290720131013 29.1  9.4  5.219999-99.9-99.9-99.9-99.9-9.9 9916.3 66 14.2   8  6.6-9.9-9.9
5290720131014 30.1 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 66 16.1   5  4.0-9.9-9.9
5290720131015 32.6 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 52 14.6  10  8.2-9.9-9.9
5290720131016 30.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 64 13.8  10  7.8-9.9-9.9
5290720131017 31.2  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 56 12.3   5  3.9-9.9-9.9
5290720131018 33.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 42 12.1   6  4.9-9.9-9.9
5290720131019 36.4 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 38 11.3  17 13.8-9.9-9.9
5290720131020 31.2 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 35  7.3  15 11.9-9.9-9.9
5290720131021 26.3  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 30  3.3   8  6.2-9.9-9.9
5290720131022 32.0  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 32  5.4  15 12.0-9.9-9.9
5290720131023 26.6 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 42  8.3  12  9.8-9.9-9.9
5290720131024 24.4  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 37  2.8   8  6.6-9.9-9.9
5290720131025 24.4 13.0  0.219999-99.9-99.9-99.9-99.9-9.9 9910.0 47  6.8   9  7.1-9.9-9.9
5290720131026 31.2  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 50 10.2   5  4.4-9.9-9.9
5290720131027 32.2  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 36  8.6  11  8.6-9.9-9.9
5290720131028 31.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 34  7.7  18 14.1-9.9-9.9
5290720131029 36.0 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 39 11.8  10  8.3-9.9-9.9
5290720131030 36.0 16.8 16.019999-99.9-99.9-99.9-99.9-9.9 9915.4 45 13.4  12  9.2-9.9-9.9
5290720131031 26.8 17.5 74.819999-99.9-99.9-99.9-99.9-9.9 9922.8 91 19.6   7  5.3-9.9-9.9
5290720131101 22.2 15.3  4.819999-99.9-99.9-99.9-99.9-9.9 9918.5 90 16.2  19 15.1-9.9-9.9
5290720131102 25.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 47  9.5  11  9.0-9.9-9.9
5290720131103 29.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 35  7.7   5  4.0-9.9-9.9
5290720131104 29.7 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 38  9.3  11  9.0-9.9-9.9
5290720131105 31.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 43 10.6  13 10.6-9.9-9.9
5290720131106 33.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 46 13.0  19 15.0-9.9-9.9
5290720131107 24.4 16.3 14.019999-99.9-99.9-99.9-99.9-9.9 9915.7 62 13.6   9  7.1-9.9-9.9
5290720131108 19.6 14.6  2.519999-99.9-99.9-99.9-99.9-9.9 9919.5 99 17.1   3  2.6-9.9-9.9
5290720131109 20.6 17.4  1.819999-99.9-99.9-99.9-99.9-9.9 9921.5 99 18.7   4  3.0-9.9-9.9
5290720131110 19.4 14.4 15.519999-99.9-99.9-99.9-99.9-9.9 9917.7 93 15.5  16 12.5-9.9-9.9
5290720131111 26.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 66 12.2   9  7.5-9.9-9.9
5290720131112 32.2  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 45 11.3  11  8.9-9.9-9.9
5290720131113 32.7 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 48 14.0  19 15.0-9.9-9.9
5290720131114 38.6 17.0  1.019999-99.9-99.9-99.9-99.9-9.9 9917.9 42 15.7  21 16.6-9.9-9.9
5290720131115 29.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 34  5.1  18 14.4-9.9-9.9
5290720131116 29.3  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 34  6.6  10  8.0-9.9-9.9
5290720131117 30.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 36  8.4  18 14.2-9.9-9.9
5290720131118 35.2 13.2  5.219999-99.9-99.9-99.9-99.9-9.9 9913.1 34 10.9  12  9.8-9.9-9.9
