5286820061109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820111129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230428 28.9 14.1-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230825-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230826 14.5 -0.5-99.999999-99.9-99.9-99.9-99.9-9.9 99 5.9 51-99.9   1  1.2-9.9-9.9
5286820230827-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230829-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230830 28.7  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 57  8.0  10  8.0-9.9-9.9
5286820230831 21.4  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 50  2.1   7  5.9-9.9-9.9
5286820230901 27.7 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 76 13.9   3  2.7-9.9-9.9
5286820230902-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230904-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230905 16.8  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 52-99.9   9  7.4-9.9-9.9
5286820230906 14.4  4.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 8.8 70  2.9  10  8.0-9.9-9.9
5286820230907-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230908-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230909-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230911-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230912-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230913-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230914-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230925-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820230926 22.7 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 71  9.5  17 13.3-9.9-9.9
5286820230927 25.8  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 53  3.6   3  2.2-9.9-9.9
5286820230928 25.4  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 54  7.6   5  3.6-9.9-9.9
5286820230929 24.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 54  6.7   9  7.0-9.9-9.9
5286820230930 22.9  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 59  7.6   5  4.3-9.9-9.9
5286820231001 27.1  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 56  6.5   4  3.0-9.9-9.9
5286820231002 27.3  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 46  7.0   7  5.3-9.9-9.9
5286820231003 21.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 56-99.9   7  5.9-9.9-9.9
5286820231004 23.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 47-99.9   2  1.8-9.9-9.9
5286820231005 27.3  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 36  4.4   6  4.8-9.9-9.9
5286820231006 29.1 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 45  8.0   9  7.4-9.9-9.9
5286820231007 28.4  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 50  5.8   3  2.5-9.9-9.9
5286820231008 31.9 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 34  6.2   6  4.4-9.9-9.9
5286820231009 33.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 32  7.4   7  5.3-9.9-9.9
5286820231010-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820231025-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 61-99.9 -99-99.9-9.9-9.9
5286820231026 26.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 67 11.9   5  4.3-9.9-9.9
5286820231027 29.8 15.9-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 50  8.6   5  4.2-9.9-9.9
5286820231028 29.0 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 73 15.0   4  3.1-9.9-9.9
5286820231029 33.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 71 19.4   6  4.8-9.9-9.9
5286820231030 24.0 11.4-99.999999-99.9-99.9-99.9-99.9-9.9 9914.8 81 12.7  21 16.9-9.9-9.9
5286820231031-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820231108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820231109 28.2 10.7-99.999999-99.9-99.9-99.9-99.9-9.9 9914.6 54 12.5   8  6.6-9.9-9.9
5286820231110 21.9 18.4-99.999999-99.9-99.9-99.9-99.9-9.9 9917.7 77 15.5   7  5.3-9.9-9.9
5286820231111 28.8 15.8-99.999999-99.9-99.9-99.9-99.9-9.9 9920.1 81 17.4   7  5.3-9.9-9.9
5286820231112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820231202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5286820231203 24.3 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 59 11.7  23 18.1-9.9-9.9
5286820231204 23.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 71 12.9  12  9.9-9.9-9.9
5286820231205 21.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 97 18.4   8  6.5-9.9-9.9
5286820231206 26.5 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 97 19.7   1  0.6-9.9-9.9
5286820231207 29.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 77 17.7   6  4.7-9.9-9.9
5286820231208 30.7 11.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9 -99-99.9-9.9-9.9
5286820231219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820231220 26.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 88 19.4   7  5.9-9.9-9.9
5286820231221 28.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 86 20.4   3  2.4-9.9-9.9
5286820231222 29.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 86 22.0   3  2.4-9.9-9.9
5286820231223 33.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 73 22.7   2  1.3-9.9-9.9
5286820231224 33.7 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 83 23.0   3  2.7-9.9-9.9
5286820231225 29.0 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 82 19.4   4  3.4-9.9-9.9
5286820231226 27.8 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 81 17.6   3  2.7-9.9-9.9
5286820231227 31.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 64 18.5   4  2.8-9.9-9.9
5286820231228 39.2 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 72 21.9   6  4.8-9.9-9.9
5286820231229 35.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 65 19.7   5  3.8-9.9-9.9
5286820231230 27.1 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 61 14.6   5  3.7-9.9-9.9
5286820231231 27.3 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 67 16.3   5  3.7-9.9-9.9
5286820240101 31.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 67 19.4   1  0.9-9.9-9.9
5286820240102 32.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 68 20.0   2  1.7-9.9-9.9
5286820240103 31.6 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 75 20.7   3  2.5-9.9-9.9
5286820240104 34.1 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 75 21.6   2  1.8-9.9-9.9
5286820240105 34.6 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 75 22.7   2  1.4-9.9-9.9
5286820240106 26.6 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8100 22.2   2  1.7-9.9-9.9
5286820240107 28.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 96 22.5   2  1.7-9.9-9.9
5286820240108 31.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 82 21.2   1  1.1-9.9-9.9
5286820240109 30.0 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 91 23.2   1  1.1-9.9-9.9
5286820240110 31.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 89 23.6   2  1.8-9.9-9.9
5286820240111 30.3 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 87 21.6   7  5.9-9.9-9.9
5286820240112 31.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 83 21.7   5  4.4-9.9-9.9
5286820240113 34.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 66 20.6   5  4.2-9.9-9.9
5286820240114 30.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 94 21.1   0  0.4-9.9-9.9
5286820240115 31.4 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 65 17.7   2  1.4-9.9-9.9
5286820240116 25.0 17.1-99.999999-99.9-99.9-99.9-99.9-9.9 9925.1 99 21.1 -99-99.9-9.9-9.9
5286820240117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240202-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 56-99.9 -99-99.9-9.9-9.9
5286820240203 39.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 60 22.1   1  1.1-9.9-9.9
5286820240204 29.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 81 20.5  11  8.9-9.9-9.9
5286820240205 37.4 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9931.4 76 24.7   2  1.8-9.9-9.9
5286820240206 38.8 25.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.8 68 25.0   3  2.4-9.9-9.9
5286820240207 39.6 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9932.7 67 25.5   3  2.2-9.9-9.9
5286820240208 36.6 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9931.2 72 24.7   8  6.6-9.9-9.9
5286820240209 28.2 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.9100 23.4   7  5.8-9.9-9.9
5286820240210 31.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.2 91 24.2   0  0.2-9.9-9.9
5286820240211 33.9 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.4 83 24.2   1  0.7-9.9-9.9
5286820240212 27.4 20.3-99.999999-99.9-99.9-99.9-99.9-9.9 9927.3100 22.4   2  1.8-9.9-9.9
5286820240213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240224 28.4 13.4-99.999999-99.9-99.9-99.9-99.9-9.9 9923.3 87 19.7   7  5.4-9.9-9.9
5286820240225 22.6 20.0 14.819999-99.9-99.9-99.9-99.9-9.9 9925.1100 21.2  12  9.6-9.9-9.9
5286820240226 26.9 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8100 23.4   3  2.5-9.9-9.9
5286820240227 29.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 92 23.1   2  1.5-9.9-9.9
5286820240228 30.3 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.1 91 22.9   0  0.2-9.9-9.9
5286820240229 30.5 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9930.0 95 24.0   1  0.7-9.9-9.9
5286820240301-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240313-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9 -99-99.9-9.9-9.9
5286820240314 28.4 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9930.7100 24.4   8  6.7-9.9-9.9
5286820240315 25.1 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5100 22.6   8  6.5-9.9-9.9
5286820240316 26.4 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9929.2 99 23.6   3  2.2-9.9-9.9
5286820240317 29.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 94 22.4   3  2.5-9.9-9.9
5286820240318 32.0 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9932.5 93 25.4   0  0.4-9.9-9.9
5286820240319 33.2 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9933.8 91 26.1   2  1.7-9.9-9.9
5286820240320-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240412-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240413 19.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4100 17.8  10  8.2-9.9-9.9
5286820240414 22.0 17.4-99.999999-99.9-99.9-99.9-99.9-9.9 9922.3100 19.2 -99-99.9-9.9-9.9
5286820240424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240425-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 99 15.6   1  0.6-9.9-9.9
5286820240426 22.6 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1100 18.3   2  1.3-9.9-9.9
5286820240427 22.4 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 74 11.0  10  8.1-9.9-9.9
5286820240428 23.1  4.6-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240501-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 71-99.9 -99-99.9-9.9-9.9
5286820240502-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240503-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240504-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240505-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240507-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240508-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240510-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240511-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240512-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240513-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240514-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240515-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240517-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240518-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240520-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240522-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240523-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240525-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240526-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240527-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240528-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240529-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240603-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240604-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240605 19.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 90 11.4   0  0.1-9.9-9.9
5286820240606 27.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 89 16.5   0  0.1-9.9-9.9
5286820240607 27.1 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 89 18.4   0  0.1-9.9-9.9
5286820240608 26.1 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 91 20.5   1  0.7-9.9-9.9
5286820240609 26.0 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 89 17.6   1  0.7-9.9-9.9
5286820240610 21.0  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 79  9.6   5  4.1-9.9-9.9
5286820240611 19.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 99 14.5   1  0.8-9.9-9.9
5286820240612 28.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 91 19.6   1  0.9-9.9-9.9
5286820240613 29.1 20.0-99.999999-99.9-99.9-99.9-99.9-9.9 9922.2 79 19.1   5  4.1-9.9-9.9
5286820240614-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240615-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240619-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240620 20.5  5.2-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 89-99.9 -99-99.9-9.9-9.9
5286820240717-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240723-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240724-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240728-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820240821-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241107 28.3 14.0  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5 72 16.1   0  0.0-9.9-9.9
5286820241108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241123 33.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 63 18.4   7  5.6-9.9-9.9
5286820241124 36.9 19.9-99.999999-99.9-99.9-99.9-99.9-9.9 9926.4 67 21.9 -99-99.9-9.9-9.9
5286820241126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241127 28.3 21.6 39.819999-99.9-99.9-99.9-99.9-9.9 9928.2 94 23.0  10  7.9-9.9-9.9
5286820241128 28.5 18.2-99.999999-99.9-99.9-99.9-99.9-9.9 9925.2 90 21.1  10  7.8-9.9-9.9
5286820241129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 59-99.9 -99-99.9-9.9-9.9
5286820241203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241215-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5286820241216 29.2 11.5-99.999999-99.9-99.9-99.9-99.9-9.9 9916.4 59 14.3   5  3.6-9.9-9.9
5286820241217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820241225-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5286820241226 26.9 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250105-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 66-99.9 -99-99.9-9.9-9.9
5286820250106 29.5 16.6-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5286820250114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250124-99.9-99.9  0.819999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9 -99-99.9-9.9-9.9
5286820250125 34.2 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9928.4 84 23.1   4  3.2-9.9-9.9
5286820250126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250131-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250206-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 74-99.9 -99-99.9-9.9-9.9
5286820250207 36.3 14.8-99.999999-99.9-99.9-99.9-99.9-9.9 9921.5 62 18.5 -99-99.9-9.9-9.9
5286820250215-99.9-99.9 27.519999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250216 30.0 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 9927.9 94 22.9   4  2.9-9.9-9.9
5286820250217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250225 28.0 20.3-99.999999-99.9-99.9-99.9-99.9-9.9 9927.9 99 22.8   5  4.0-9.9-9.9
5286820250226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250302-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250303-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250304-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286820250305-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
