5273320151201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273320151202 29.6 21.7  6.019999-99.9-99.9-99.9-99.9 0.2  129.1 96 23.5   1  0.8 8.1 2.6
5273320151203 32.0 22.0  0.009999-99.9-99.9-99.9-99.9 1.2  929.9 91 24.0   1  0.510.0 3.1
5273320180818 35.5 18.5 14.019999-99.9-99.9-99.9-99.9 8.4 7517.9 50 15.8   7  5.816.315.5
5273320180819 27.6  9.0  1.219999-99.9-99.9-99.9-99.9-9.9 9911.5 87  8.7  11  8.9 1.2-9.9
5273320180820 12.4  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 64  3.1   4  2.8 4.0-9.9
5273320180821 18.8  7.4  0.009999-99.9-99.9-99.9-99.9 7.4 66 7.6 58  3.0   2  1.215.2 3.9
5273320180822 21.9 -0.6  0.009999-99.9-99.9-99.9-99.9 9.6 85 8.3 60  4.2   3  2.418.3 4.8
5273320180823 30.0  6.4  0.009999-99.9-99.9-99.9-99.9 9.1 8013.6 67 11.2   5  4.217.7 7.4
5273320180824 23.1 14.4  0.009999-99.9-99.9-99.9-99.9 8.3 7312.5 52  9.4   8  6.516.613.1
5273320180825 23.5  5.3  0.009999-99.9-99.9-99.9-99.9 9.7 85 6.2 42  0.1   3  2.418.7 7.6
5273320180826 26.2  0.5  0.009999-99.9-99.9-99.9-99.9 9.9 86 6.4 37  0.5   2  1.719.0 5.8
5273320180827 29.1  3.0  0.009999-99.9-99.9-99.9-99.9 9.9 87 7.4 38  2.6   4  3.119.2 9.6
5273320180828 35.7  6.8  0.009999-99.9-99.9-99.9-99.9 9.0 7810.6 36  7.4   5  3.918.012.3
5273320180829 39.4 19.0  0.009999-99.9-99.9-99.9-99.9 8.4 7316.6 37 14.6   9  7.217.323.6
5273320180830 38.4 22.1  0.009999-99.9-99.9-99.9-99.9 8.4 7318.3 43 16.0   7  5.417.318.9
5273320180831 26.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 80 10.0  10  7.9 4.9-9.9
5273320180901 11.4  9.6  1.819999-99.9-99.9-99.9-99.9-9.9 9910.8 86  8.1   8  6.7 1.3-9.9
5273320180902 22.7  7.8  0.009999-99.9-99.9-99.9-99.9 6.6 5710.9 68  8.1   6  4.915.0 7.1
5273320180903 27.7  4.4  0.009999-99.9-99.9-99.9-99.9 9.8 8411.4 62  8.8   3  2.619.7 6.5
5273320180904 30.0  5.2  0.009999-99.9-99.9-99.9-99.910.0 8610.9 55  8.0   2  1.620.1 6.0
5273320180905 32.1  7.3  0.009999-99.9-99.9-99.9-99.910.2 88 9.7 40  6.5   5  3.920.612.0
5273320180906 35.5 14.2  0.009999-99.9-99.9-99.9-99.910.3 88 9.4 31  6.0   7  5.420.718.5
5273320180907 36.5  9.4  0.009999-99.9-99.9-99.9-99.9 9.7 83 9.3 31  5.8   4  3.420.013.6
5273320180908 37.9 16.0  0.009999-99.9-99.9-99.9-99.9 9.1 7810.3 30  7.4   3  2.119.210.4
5273320180909 37.5 14.4  0.009999-99.9-99.9-99.9-99.9 8.2 6912.0 35  9.6   3  2.117.9 9.9
5273320180910 33.8 18.1  0.009999-99.9-99.9-99.9-99.9 2.2 1914.9 49 12.9   2  2.0 9.1 7.0
5273320180911 33.9 14.9  0.009999-99.9-99.9-99.9-99.9 6.7 5714.6 49 12.5   2  1.915.9 8.0
5273320180912 36.5 17.0  0.519999-99.9-99.9-99.9-99.9 3.6 3016.2 46 14.2   3  2.311.3 7.8
5273320180913 28.3 18.9  0.519999-99.9-99.9-99.9-99.9-9.9 9923.4 99 20.0   4  3.0 3.7-9.9
5273320180914 28.2 16.8  0.009999-99.9-99.9-99.9-99.9 4.7 4018.3 70 16.1   4  2.913.1 6.1
5273320180915 32.0 11.9  0.009999-99.9-99.9-99.9-99.9 5.9 4917.0 65 14.9   2  1.714.9 5.7
5273320180916 25.2 17.4  0.519999-99.9-99.9-99.9-99.9 0.6  520.6 91 17.9   4  3.1 7.0 4.0
5273320180917 29.4 10.2  0.009999-99.9-99.9-99.9-99.9 9.1 7615.1 67 13.1   2  1.819.9 6.1
5273320180918 35.3 11.9  0.009999-99.9-99.9-99.9-99.9 9.9 8315.0 45 13.0   5  3.921.311.7
5273320180919 37.0 20.1  0.009999-99.9-99.9-99.9-99.9 6.7 5621.9 56 18.9   6  4.616.512.6
5273320180920 32.5 20.4  0.009999-99.9-99.9-99.9-99.9 5.0 4220.8 61 18.0   5  3.813.9 9.3
5273320180921 38.5 18.7  0.009999-99.9-99.9-99.9-99.9 8.0 6623.5 52 20.1   4  3.218.710.5
5273320180922 42.4 26.6  0.009999-99.9-99.9-99.9-99.9 8.9 7422.8 38 19.5   9  7.420.2-9.9
5273320180923 44.2 28.2  0.009999-99.9-99.9-99.9-99.9 9.5 7920.2 33 17.5   8  6.321.2-9.9
5273320180924 37.8 26.6  5.819999-99.9-99.9-99.9-99.9 8.1 6621.7 48 18.7   6  5.019.018.4
5273320180925 30.4 20.7  0.009999-99.9-99.9-99.9-99.9 0.4  327.2 90 22.5   2  1.3 6.9 2.7
5273320180926 33.4 21.4  0.009999-99.9-99.9-99.9-99.9 3.2 2627.3 81 22.5   3  2.211.4 4.9
5273320180927 31.0 20.8  0.009999-99.9-99.9-99.9-99.9 1.5 1326.4 86 22.0   3  2.3 8.8 3.7
5273320180928 36.8 20.6  0.009999-99.9-99.9-99.9-99.9 9.0 7425.4 56 21.3   6  5.120.813.4
5273320180929 41.3 25.9  0.009999-99.9-99.9-99.9-99.9 9.4 7723.2 41 19.7  10  8.221.5-9.9
5273320180930 37.5 26.1  0.009999-99.9-99.9-99.9-99.9 8.6 7023.6 51 20.1   6  5.120.317.7
5273320181001 39.9 17.0  0.009999-99.9-99.9-99.9-99.9 7.4 6023.5 71 19.7   8  6.218.414.0
5273320181002 17.6 13.5  0.219999-99.9-99.9-99.9-99.9-9.9 9914.8 92 12.8   6  4.4 2.8-9.9
5273320181003 18.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 97 15.4   1  0.8 2.4-9.9
5273320181004 23.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 67 14.7   1  1.2 4.3-9.9
5273320181005 30.7 17.9  0.009999-99.9-99.9-99.9-99.9 6.7 5410.8 36  7.8   3  2.417.510.2
5273320181006 33.6 12.4  0.009999-99.9-99.9-99.9-99.9 6.9 5611.2 40  8.5   2  1.518.0 7.7
5273320181007 36.9 18.1  0.009999-99.9-99.9-99.9-99.9 6.7 5417.9 47 15.5   3  2.617.710.2
5273320181008 40.6 20.8  0.009999-99.9-99.9-99.9-99.9 8.4 6726.3 59 21.9   4  3.520.511.8
5273320181009 40.0 21.1 31.219999-99.9-99.9-99.9-99.9 9.3 7425.9 53 21.6   5  4.022.114.3
5273320181010 30.8 19.0 23.819999-99.9-99.9-99.9-99.9-9.9 9925.6100 21.4   3  2.4 1.8-9.9
5273320181011 23.3 17.3  2.819999-99.9-99.9-99.9-99.9-9.9 9922.8100 19.5   0  0.4 5.7-9.9
5273320181012 20.1 13.6  4.219999-99.9-99.9-99.9-99.9-9.9 9917.2100 15.1   2  1.9 2.5-9.9
5273320181013 17.3 13.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9 -99-99.9-9.9-9.9
5273320181014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 92-99.9 -99-99.9-9.9-9.9
5273320181015-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9 -99-99.9-9.9-9.9
5273320181016 34.7 14.2  0.009999-99.9-99.9-99.9-99.9 9.2 7221.1 61 18.2   3  2.522.3 8.6
5273320181017 39.8 21.6  0.009999-99.9-99.9-99.9-99.9 8.6 6827.4 59 22.6   3  2.221.5 9.9
5273320181018 42.1 24.6 12.219999-99.9-99.9-99.9-99.9 8.4 6728.6 50 23.2   5  3.721.213.5
5273320181019 30.3 22.9  5.219999-99.9-99.9-99.9-99.9 0.9  731.1 98 24.7   0  0.4 8.5 2.6
5273320181020 33.6 20.8  0.009999-99.9-99.9-99.9-99.9 6.1 4824.9 78 21.0   1  0.917.4 5.8
5273320181021 36.1 22.9  0.009999-99.9-99.9-99.9-99.9 7.0 5525.1 64 21.2   3  2.819.0 9.6
5273320181022 33.5 24.9 41.819999-99.9-99.9-99.9-99.9 0.1  126.8 71 22.2   4  2.8 7.3 6.3
5273320181023 27.9 19.9  5.219999-99.9-99.9-99.9-99.9-9.9 9924.8100 20.9   1  1.1 1.9-9.9
5273320181024 29.8 20.1  0.009999-99.9-99.9-99.9-99.9 2.6 2026.9 91 22.2   0  0.111.5 3.0
5273320181025 28.6 21.9  3.019999-99.9-99.9-99.9-99.9 0.1  029.0 92 23.5   0  0.4 7.3 2.2
5273320181026 29.6 20.6  0.009999-99.9-99.9-99.9-99.9 2.5 1927.1 92 22.4   3  2.311.4 3.6
5273320181027 30.5 16.8  0.009999-99.9-99.9-99.9-99.910.2 7919.5 68 17.0   2  1.524.7 7.8
5273320181028 30.0 18.4  0.009999-99.9-99.9-99.9-99.9 3.8 3019.4 76 16.9   1  1.113.8 5.0
5273320181029 33.5 15.6  0.009999-99.9-99.9-99.9-99.9 9.9 7618.6 54 16.3   3  2.224.2 9.5
5273320181030 36.6 21.6  0.009999-99.9-99.9-99.9-99.9 5.4 4128.8 71 23.1   5  3.816.6 9.4
5273320181031 32.5 21.9  5.519999-99.9-99.9-99.9-99.9 6.6 5029.2 78 23.6   5  4.418.6 9.3
5273320181101 23.0 20.5  6.519999-99.9-99.9-99.9-99.9-9.9 9925.6100 21.5   1  0.8 3.3-9.9
5273320181102 29.6 21.5  0.009999-99.9-99.9-99.9-99.9 0.8  629.6 96 23.8   1  0.7 8.8 2.5
5273320181103 36.6 23.5 15.019999-99.9-99.9-99.9-99.9 5.1 3932.4 83 25.4   2  1.616.3 6.1
5273320181104 31.7 22.1  0.009999-99.9-99.9-99.9-99.9 2.1 1629.0 89 23.5   1  0.811.1 3.4
5273320181105 35.5 20.5 68.019999-99.9-99.9-99.9-99.9 8.2 6229.4 82 23.7   2  1.621.6 7.3
5273320181106 28.9 20.5  2.219999-99.9-99.9-99.9-99.9 1.1  827.2 91 22.4   3  2.6 9.3 3.8
5273320181107 32.7 20.2  0.009999-99.9-99.9-99.9-99.9 9.2 7023.5 79 20.0   3  2.623.5 8.9
5273320181108 33.7 17.2  0.009999-99.9-99.9-99.9-99.9 8.9 6725.1 76 21.1   2  1.322.9 7.3
5273320181109 34.3 21.4  0.009999-99.9-99.9-99.9-99.9 9.6 7326.5 67 22.0   5  3.724.311.1
5273320181110 35.5 23.6  0.009999-99.9-99.9-99.9-99.910.5 7929.0 66 23.5   7  5.525.814.0
5273320181111 37.6 26.1  0.009999-99.9-99.9-99.9-99.910.4 7930.5 60 24.3   9  7.325.719.0
5273320181112 37.3 27.9  0.519999-99.9-99.9-99.9-99.9 8.4 6430.3 58 24.2   8  6.722.318.8
5273320181113 32.6 21.5  1.019999-99.9-99.9-99.9-99.9 0.3  227.3 92 22.5   4  3.4 8.1 5.7
5273320181114 32.6 19.7  0.009999-99.9-99.9-99.9-99.9 9.3 7018.7 60 16.3   3  2.123.810.2
5273320181115 33.7 12.5  0.009999-99.9-99.9-99.9-99.911.6 8716.7 50 14.7   3  2.127.910.1
5273320181116 34.7 18.7  0.009999-99.9-99.9-99.9-99.9 3.9 3024.9 66 20.9   1  1.114.5 5.6
5273320181117 38.7 27.3 22.219999-99.9-99.9-99.9-99.9 8.6 6529.8 64 24.0   6  4.722.715.0
5273320181118 31.1 19.0  0.819999-99.9-99.9-99.9-99.9-9.9 9924.2100 20.4   3  2.7 4.1-9.9
5273320181119 30.5 15.3  0.009999-99.9-99.9-99.9-99.911.7 8819.2 71 16.8   2  1.828.2 8.7
5273320181120 33.5 15.1  0.009999-99.9-99.9-99.9-99.910.5 7921.8 66 18.8   2  1.826.1 8.4
5273320181121 35.7 19.8  0.009999-99.9-99.9-99.9-99.9 9.5 7125.7 60 21.6   4  3.524.411.5
5273320181122 36.4 19.8 41.819999-99.9-99.9-99.9-99.9 5.2 3829.1 83 23.4   7  5.916.811.7
5273320181123 27.8 19.0  0.009999-99.9-99.9-99.9-99.9 3.3 2523.8 85 20.3   7  5.313.6 5.7
5273320181124 26.6 18.6  0.009999-99.9-99.9-99.9-99.9 2.0 1522.9 91 19.7   2  2.011.3 3.7
5273320181125 31.8 17.0  0.009999-99.9-99.9-99.9-99.9 7.4 5523.9 78 20.2   2  1.620.8 6.5
5273320181126 34.2 19.5  0.009999-99.9-99.9-99.9-99.9 8.1 6025.8 68 21.6   2  1.321.9 7.4
5273320181127 34.0 22.7  5.819999-99.9-99.9-99.9-99.9 2.6 1931.4 90 24.8   1  0.912.3 3.9
5273320181128 27.4 20.1  0.519999-99.9-99.9-99.9-99.9-9.9 9927.5100 22.6   0  0.1 5.0-9.9
5273320181129 31.9 21.0  0.009999-99.9-99.9-99.9-99.9 3.1 2327.7 86 22.8   0  0.413.3 4.0
5273320181130 34.8 21.8  0.009999-99.9-99.9-99.9-99.9 8.3 6225.0 75 21.0   0  0.322.5 6.6
5273320181201 33.4 20.0  0.009999-99.9-99.9-99.9-99.910.2 7520.9 54 18.1   2  1.525.7 9.1
5273320181202 30.7 18.8  0.009999-99.9-99.9-99.9-99.911.7 8715.1 51 12.9   4  3.228.513.7
5273320181203 31.7 11.9  0.009999-99.9-99.9-99.9-99.911.4 8413.7 52 11.6   2  1.628.0 9.2
5273320181204 34.4 11.7  0.009999-99.9-99.9-99.9-99.911.9 8815.9 47 13.9   2  1.528.8 9.5
5273320181205 36.1 15.8  0.009999-99.9-99.9-99.9-99.9 9.8 7219.0 54 16.7   2  1.325.1 9.0
5273320181206 29.0 19.5  1.019999-99.9-99.9-99.9-99.9 1.5 1120.6 65 17.9   4  3.310.5 6.8
5273320181207 31.1 17.3  0.009999-99.9-99.9-99.9-99.9 8.6 6319.0 69 16.6   1  0.923.0 6.9
5273320181208 33.2 13.0  0.009999-99.9-99.9-99.9-99.911.9 8715.9 44 13.9   3  2.628.811.4
5273320181209 35.8 17.8  0.009999-99.9-99.9-99.9-99.9 7.2 5321.0 54 18.0   4  3.320.611.3
5273320181210 39.1 24.5  0.009999-99.9-99.9-99.9-99.9 6.2 4526.3 54 21.9   6  4.418.814.0
5273320181211 41.2 27.0  0.009999-99.9-99.9-99.9-99.910.8 8025.5 44 21.4   9  7.327.0-9.9
5273320181212 40.1 27.4  0.009999-99.9-99.9-99.9-99.9 7.2 5326.0 54 21.7   8  6.320.620.5
5273320181213 40.8 25.3  0.009999-99.9-99.9-99.9-99.9 9.3 6826.6 47 22.1   9  7.324.322.1
5273320181214 42.1 28.0  0.009999-99.9-99.9-99.9-99.911.1 8124.2 43 20.5   8  6.427.5-9.9
5273320181215 35.0 24.8  0.009999-99.9-99.9-99.9-99.9 9.1 6725.5 62 21.4   6  4.624.015.3
5273320181216 39.4 24.4  0.009999-99.9-99.9-99.9-99.9 8.6 6326.8 53 22.1   6  4.723.115.7
5273320181217 41.6 27.4  0.009999-99.9-99.9-99.9-99.910.4 7624.4 42 20.6   8  6.626.224.9
5273320181218 36.1 24.0 34.819999-99.9-99.9-99.9-99.9 3.1 2326.0 71 21.7   5  3.813.411.0
5273320181219 32.2 21.4  0.009999-99.9-99.9-99.9-99.9 2.7 2029.5 93 23.7   0  0.112.7 3.6
5273320181220 36.3 23.0  0.009999-99.9-99.9-99.9-99.9 9.0 6629.5 69 23.8   0  0.423.8 7.4
5273320181221 27.9 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.6 95 23.8   1  0.8 5.9-9.9
5273320181222 34.7 20.9  0.009999-99.9-99.9-99.9-99.9 8.6 6324.2 70 20.5   0  0.023.1 6.4
5273320181223 36.4 21.7  0.009999-99.9-99.9-99.9-99.9 9.1 6725.0 57 21.0   0  0.024.0 6.9
5273320181224 37.4 20.6  0.009999-99.9-99.9-99.9-99.910.7 7822.7 53 19.5   0  0.026.8 7.6
5273320181225 39.8 20.7  0.219999-99.9-99.9-99.9-99.9 8.7 6425.7 59 21.5   0  0.123.4 7.0
5273320181226 41.3 23.7  0.009999-99.9-99.9-99.9-99.9 9.9 7226.3 50 21.8   0  0.225.4 8.2
5273320181227 43.0 27.8  0.009999-99.9-99.9-99.9-99.9 9.2 6726.8 44 22.1   2  1.424.111.0
5273320181228 34.8 24.0  0.219999-99.9-99.9-99.9-99.9 3.9 2930.9 84 24.5   1  1.114.8 6.1
5273320181229 40.3 22.9  0.009999-99.9-99.9-99.9-99.9 7.9 5828.8 59 23.4   1  0.721.9 7.9
5273320181230 38.7 25.8  0.219999-99.9-99.9-99.9-99.9 3.2 2331.5 80 24.9   1  0.813.5 5.5
5273320181231 32.9 23.6  0.219999-99.9-99.9-99.9-99.9 3.6 2731.4 97 24.8   0  0.114.3 4.3
5273320190101 39.7 23.7  0.009999-99.9-99.9-99.9-99.9 8.2 6029.4 56 23.7   2  1.322.3 8.8
5273320190102 41.0 27.2  0.009999-99.9-99.9-99.9-99.910.8 8028.3 47 23.0   6  4.627.118.5
5273320190103 37.8 27.0  0.519999-99.9-99.9-99.9-99.9 4.3 3229.5 64 23.7   1  0.515.5 6.1
5273320190104 35.9 24.5189.819999-99.9-99.9-99.9-99.9 1.7 1331.5 85 24.9  13 10.510.9 9.4
5273320190105 32.3 22.6  4.219999-99.9-99.9-99.9-99.9 2.1 1532.6 93 25.4  11  9.011.6 4.0
5273320190106 34.3 25.8  0.009999-99.9-99.9-99.9-99.9 4.6 3433.9 85 26.1  22 17.216.017.3
5273320190107 32.2 21.6  3.819999-99.9-99.9-99.9-99.9 3.1 2329.7 92 23.9   3  2.113.3 5.0
5273320190108 31.7 23.4  0.009999-99.9-99.9-99.9-99.9 3.7 2733.7 94 26.0   2  1.414.4 4.4
5273320190109 36.0 25.8  0.009999-99.9-99.9-99.9-99.910.0 7430.4 67 24.2   4  3.125.511.7
5273320190110 31.1 19.4 63.819999-99.9-99.9-99.9-99.9-9.9 9926.1 88 21.7   2  1.2 5.7-9.9
5273320190111 22.1 18.3  5.019999-99.9-99.9-99.9-99.9-9.9 9923.4100 20.0   0  0.2 4.6-9.9
5273320190112 31.0 20.1  1.219999-99.9-99.9-99.9-99.9 5.1 3827.2 90 22.4   0  0.116.8 4.5
5273320190113 35.3 22.6  9.019999-99.9-99.9-99.9-99.9 8.1 6031.6 87 24.9   0  0.122.1 6.4
5273320190114 33.6 23.3  0.519999-99.9-99.9-99.9-99.9 4.3 3232.6 88 25.5   0  0.215.4 4.7
5273320190115 36.3 26.0  0.219999-99.9-99.9-99.9-99.9 7.1 5332.6 75 25.5   1  0.620.4 7.0
5273320190116 35.3 24.7  0.009999-99.9-99.9-99.9-99.9 6.0 4433.7 85 26.0   0  0.218.4 5.7
5273320190117 38.4 24.2  0.009999-99.9-99.9-99.9-99.9 9.1 6730.2 68 24.1   3  2.323.810.6
5273320190118 25.4 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 97 18.8   3  2.7 6.2-9.9
5273320190119 29.1 18.6  0.009999-99.9-99.9-99.9-99.9 6.2 4621.5 76 18.6   0  0.318.7 5.2
5273320190120 32.4 14.8  0.009999-99.9-99.9-99.9-99.911.5 8621.2 71 18.4   0  0.028.0 6.9
5273320190121 37.6 18.9  0.009999-99.9-99.9-99.9-99.9 9.7 7225.7 60 21.5   1  0.524.8 7.6
5273320190122 39.8 25.7  0.009999-99.9-99.9-99.9-99.910.7 8027.1 54 22.4   3  2.226.512.6
5273320190123 40.5 24.3  0.009999-99.9-99.9-99.9-99.910.5 7926.3 55 21.9   2  1.626.311.3
5273320190124 42.0 25.2  0.009999-99.9-99.9-99.9-99.9 9.3 7027.0 47 22.3   1  0.724.2 9.2
5273320190125 42.4 27.0  0.009999-99.9-99.9-99.9-99.910.7 8027.9 53 22.8   2  1.226.511.1
5273320190126 43.6 26.1  0.009999-99.9-99.9-99.9-99.9 9.5 7128.0 53 22.9   1  0.724.4 9.2
5273320190127 32.8 23.7  0.009999-99.9-99.9-99.9-99.9 1.7 1332.0 84 25.1   0  0.110.6 3.4
5273320190128 39.3 23.4  0.009999-99.9-99.9-99.9-99.910.0 7528.0 57 22.9   1  0.625.2 8.4
5273320190129 37.7 24.3  0.009999-99.9-99.9-99.9-99.9 6.8 5127.6 54 22.6   3  2.219.510.1
5273320190130 38.3 25.1  0.009999-99.9-99.9-99.9-99.910.3 7825.7 57 21.5   3  2.025.711.6
5273320190131 39.5 23.1  0.009999-99.9-99.9-99.9-99.910.5 8025.7 52 21.5   2  1.826.111.3
5273320190201 39.8 23.0 15.219999-99.9-99.9-99.9-99.9 6.8 5226.6 65 22.0   0  0.219.6 6.5
5273320190202 29.6 23.8  9.819999-99.9-99.9-99.9-99.9-9.9 9932.3 98 25.3   0  0.4 7.3-9.9
5273320190203 25.9 22.1  9.519999-99.9-99.9-99.9-99.9-9.9 9929.0100 23.5   1  0.5 6.8-9.9
5273320190204 30.4 20.8  0.219999-99.9-99.9-99.9-99.9 8.4 6424.3 81 20.6   0  0.422.2 6.1
5273320190205 31.9 17.3  0.009999-99.9-99.9-99.9-99.910.5 8021.8 70 18.9   0  0.125.9 6.7
5273320190206 34.5 16.8  0.009999-99.9-99.9-99.9-99.910.8 8322.3 70 19.2   0  0.026.4 6.8
5273320190207 39.0 16.6  0.009999-99.9-99.9-99.9-99.911.2 8622.8 61 19.4   0  0.127.0 7.4
5273320190208 41.7 19.3  0.009999-99.9-99.9-99.9-99.9 8.6 6625.3 51 21.2   0  0.222.5 6.9
5273320190209 41.7 25.1  3.019999-99.9-99.9-99.9-99.9 6.7 5128.0 66 22.9   1  0.819.0 7.3
5273320190210 34.8 23.7  0.009999-99.9-99.9-99.9-99.9 4.7 3633.5 86 25.9   0  0.215.5 4.6
5273320190211 39.6 25.7 64.819999-99.9-99.9-99.9-99.9 8.8 6831.3 62 24.7   3  2.422.710.6
5273320190212 29.8 17.8 13.819999-99.9-99.9-99.9-99.9-9.9 9923.8100 20.2   2  1.4 3.0-9.9
5273320190213 29.5 17.5  0.009999-99.9-99.9-99.9-99.9 6.1 4723.6 88 20.1   8  6.617.8 6.8
5273320190214 32.3 19.5  0.009999-99.9-99.9-99.9-99.9 6.4 4926.0 83 21.7   6  4.518.4 8.0
5273320190215 31.7 19.6  0.009999-99.9-99.9-99.9-99.9 9.2 7223.9 67 20.3   0  0.023.3 6.2
5273320190216 32.4 17.7  0.009999-99.9-99.9-99.9-99.9 9.6 7522.7 68 19.5   0  0.023.8 6.1
5273320190217 34.4 18.7  0.009999-99.9-99.9-99.9-99.910.1 7925.6 76 21.4   0  0.124.6 6.6
5273320190218 37.6 20.3  0.009999-99.9-99.9-99.9-99.9 8.4 6527.0 71 22.3   0  0.221.6 6.3
5273320190219 38.2 20.6  0.009999-99.9-99.9-99.9-99.910.5 8226.9 67 22.2   0  0.025.3 7.1
5273320190220 38.9 21.2  0.009999-99.9-99.9-99.9-99.910.5 8226.2 64 21.8   0  0.025.2 7.1
5273320190221 40.1 21.8  0.009999-99.9-99.9-99.9-99.9 8.9 7028.0 62 22.9   0  0.022.4 6.6
5273320190222 40.7 24.9  0.009999-99.9-99.9-99.9-99.9 9.2 7227.6 60 22.7   0  0.022.8 7.0
5273320190223 40.5 26.4  0.009999-99.9-99.9-99.9-99.9 9.9 7825.5 53 21.3   0  0.024.0 7.2
5273320190224 38.5 27.1  0.009999-99.9-99.9-99.9-99.9 7.9 6227.1 60 22.3   0  0.020.5 6.4
5273320190225 33.1 22.5 15.219999-99.9-99.9-99.9-99.9 4.5 3527.6 78 22.6   0  0.014.7 4.4
5273320190226 26.8 18.3  6.019999-99.9-99.9-99.9-99.9 1.7 1324.2 92 20.5   0  0.0 9.9 2.6
5273320190227 31.5 17.8  0.009999-99.9-99.9-99.9-99.9 9.7 7722.2 75 19.1   0  0.023.3 5.8
5273320190228 33.8 16.8  0.009999-99.9-99.9-99.9-99.910.5 8419.2 66 16.8   0  0.024.7 6.0
5273320190301 35.5 14.2  0.009999-99.9-99.9-99.9-99.910.2 8119.4 65 16.9   0  0.024.2 5.9
5273320190302 39.3 19.2  1.819999-99.9-99.9-99.9-99.9 6.6 5327.1 71 22.3   0  0.018.0 4.9
5273320190303 38.4 22.9  0.009999-99.9-99.9-99.9-99.9 8.4 6726.9 56 22.2   0  0.021.0 6.1
5273320190304 39.8 25.1  0.009999-99.9-99.9-99.9-99.9 9.7 7724.4 55 20.7   0  0.023.0 6.8
5273320190305 31.2 23.4  0.009999-99.9-99.9-99.9-99.9 2.6 2127.6 86 22.7   0  0.011.2 3.6
5273320190306 34.1 21.5  0.009999-99.9-99.9-99.9-99.9 7.4 5929.6 81 23.8   0  0.019.0 5.2
5273320190307 39.5 24.4  0.009999-99.9-99.9-99.9-99.9 8.2 6629.4 61 23.7   0  0.020.4 6.2
5273320190308 31.7 19.2 82.819999-99.9-99.9-99.9-99.9-9.9 9926.4 89 21.9   0  0.0 3.2-9.9
5273320190309 23.2 18.8  3.219999-99.9-99.9-99.9-99.9-9.9 9924.1 97 20.5   0  0.0 4.0-9.9
5273320190310 26.8 17.6  4.019999-99.9-99.9-99.9-99.9 1.8 1523.5 91 20.0   0  0.0 9.6 2.4
5273320190311 27.3 19.6  1.019999-99.9-99.9-99.9-99.9 1.5 1225.9 95 21.6   0  0.0 9.1 2.3
5273320190312 24.1 20.8-99.999999-99.9-99.9-99.9-99.9-9.9 9927.0100 22.3   0  0.0 3.4-9.9
5273320190313-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 87-99.9 -99-99.9-9.9-9.9
5273320190314 30.7 18.6  0.009999-99.9-99.9-99.9-99.9 5.5 4526.1 89 21.7   0  0.015.4 4.0
5273320190315 31.5 20.8  2.219999-99.9-99.9-99.9-99.9 3.7 3030.6 92 24.4   0  0.012.5 3.4
5273320190316 25.5 21.8  2.819999-99.9-99.9-99.9-99.9-9.9 9928.7100 23.3   0  0.0 4.7-9.9
5273320190317 24.5 21.1  3.819999-99.9-99.9-99.9-99.9-9.9 9926.8100 22.2   0  0.0 4.6-9.9
5273320190318 31.4 19.3  0.009999-99.9-99.9-99.9-99.9 9.0 7425.1 86 21.1   0  0.020.8 5.2
5273320190319 29.7 17.8  0.009999-99.9-99.9-99.9-99.9 2.9 2426.3 87 21.8   0  0.011.0 2.9
5273320190320 24.7 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 98 19.2   0  0.0 4.0-9.9
5273320190321 27.0 17.0  0.219999-99.9-99.9-99.9-99.9 5.0 4120.6 80 17.9   0  0.014.2 3.3
5273320190322 30.4 15.3  0.009999-99.9-99.9-99.9-99.9 8.6 7221.1 74 18.2   0  0.019.9 4.7
5273320190323 31.4 15.5  0.009999-99.9-99.9-99.9-99.9 7.6 6320.9 74 18.2   0  0.018.2 4.4
5273320190324 32.2 19.0  0.009999-99.9-99.9-99.9-99.9 2.3 1927.0 83 22.3   0  0.0 9.7 2.7
5273320190325 25.2 20.5  2.819999-99.9-99.9-99.9-99.9-9.9 9925.7100 21.6   0  0.0 4.5-9.9
5273320190326 20.5 16.2  2.219999-99.9-99.9-99.9-99.9-9.9 9920.5100 17.9   0  0.0 2.7-9.9
5273320190327 29.2 14.8  0.009999-99.9-99.9-99.9-99.9 7.0 5819.7 82 17.3   0  0.016.9 3.7
5273320190328 32.0 14.6  0.009999-99.9-99.9-99.9-99.9 9.2 7720.4 81 17.7   0  0.020.2 4.5
5273320190329 34.3 17.2  3.819999-99.9-99.9-99.9-99.9 7.2 6126.6 85 21.9   0  0.017.1 4.3
