5270320151014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320170813-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  10  7.9 2.6-9.9
5270320170814-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 86-9.9-99-99.9   5  4.116.6-9.9
5270320170815-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.2 99-9.9-99-99.9   9  7.518.8-9.9
5270320170816-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.3 99-9.9-99-99.9  10  8.419.0-9.9
5270320170817-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.1100-9.9-99-99.9   9  6.818.9-9.9
5270320170818-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.7 96-9.9-99-99.9  11  8.718.4-9.9
5270320170819-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.9 71-9.9-99-99.9  13 10.215.0-9.9
5270320170820-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.2 92-9.9-99-99.9  14 11.418.1-9.9
5270320170821-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.7 99-9.9-99-99.9   8  6.620.1-9.9
5270320170822-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.2100-9.9-99-99.9  12  9.319.6-9.9
5270320170823-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 84-9.9-99-99.9  15 11.817.4-9.9
5270320170824-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.4 83-9.9-99-99.9  20 15.917.4-9.9
5270320170825-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.6 85-9.9-99-99.9  19 15.317.8-9.9
5270320170826-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  15 11.9 2.5-9.9
5270320170827-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.0  9-9.9-99-99.9  20 16.2 6.4-9.9
5270320170828-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.7 33-9.9-99-99.9  12  9.810.1-9.9
5270320170829-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.0 87-9.9-99-99.9  16 12.718.7-9.9
5270320170830-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.4 21-9.9-99-99.9  16 12.7 8.5-9.9
5270320170831-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.8 86-9.9-99-99.9  12  9.218.7-9.9
5270320170901-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.9 86-9.9-99-99.9  10  8.318.9-9.9
5270320170902-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.2 71-9.9-99-99.9  16 12.516.7-9.9
5270320170903-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.8 85-9.9-99-99.9  18 14.019.0-9.9
5270320170904-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.3 72-9.9-99-99.9  15 12.117.0-9.9
5270320170905-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12 10.0 3.3-9.9
5270320170906-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.3 63-9.9-99-99.9  10  7.815.8-9.9
5270320170907-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 82-9.9-99-99.9   7  5.919.0-9.9
5270320170908-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.7  6-9.9-99-99.9   8  6.4 6.5-9.9
5270320170909-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.3 36-9.9-99-99.9  13 10.111.7-9.9
5270320170910-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.9 59-9.9-99-99.9  18 14.615.6-9.9
5270320170911-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.2 70-9.9-99-99.9   9  7.017.5-9.9
5270320170912-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.9 33-9.9-99-99.9  14 11.511.4-9.9
5270320170913-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.6 22-9.9-99-99.9  11  8.7 9.4-9.9
5270320170914-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   8  6.8 2.6-9.9
5270320170915-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.2 10-9.9-99-99.9  14 11.0 7.6-9.9
5270320170916-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.2 35-9.9-99-99.9  13 10.512.1-9.9
5270320170917-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.8 57-9.9-99-99.9  12  9.815.9-9.9
5270320170918-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.8 82-9.9-99-99.9  11  8.720.5-9.9
5270320170919-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.1 84-9.9-99-99.9   8  6.321.1-9.9
5270320170920-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.2 85-9.9-99-99.9  10  8.221.4-9.9
5270320170921-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.1 76-9.9-99-99.9  11  8.819.8-9.9
5270320170922-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  13 10.3 2.9-9.9
5270320170923-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.8 32-9.9-99-99.9  12  9.711.9-9.9
5270320170924-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.8 72-9.9-99-99.9  11  8.819.6-9.9
5270320170925-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.7 30-9.9-99-99.9   6  5.211.8-9.9
5270320170926-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.3 76-9.9-99-99.9   5  4.320.5-9.9
5270320170927-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.2  1-9.9-99-99.9  12  9.2 6.5-9.9
5270320170928-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.5 12-9.9-99-99.9  14 10.9 8.6-9.9
5270320170929-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.9 32-9.9-99-99.9  10  8.112.4-9.9
5270320170930-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.8 55-9.9-99-99.9   6  5.017.0-9.9
5270320171001-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.2  2-9.9-99-99.9  13 10.5 6.7-9.9
5270320171002-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.8 87-9.9-99-99.9  11  8.423.5-9.9
5270320171003-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.3 91-9.9-99-99.9   7  5.724.4-9.9
5270320171004-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.9 88-9.9-99-99.9  14 11.523.9-9.9
5270320171005-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.0 64-9.9-99-99.9  13 10.319.2-9.9
5270320171006-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   9  7.1 2.2-9.9
5270320171007-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.0 32-9.9-99-99.9  17 13.612.9-9.9
5270320171008-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.1 49-9.9-99-99.9  11  9.116.4-9.9
5270320171009-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 2.5 20-9.9-99-99.9   8  6.510.6-9.9
5270320171010-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12  9.3 5.2-9.9
5270320171011-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.6 45-9.9-99-99.9  16 12.815.8-9.9
5270320171012-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.9 55-9.9-99-99.9  10  7.918.1-9.9
5270320171013-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12  9.9 4.3-9.9
5270320171014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.9 71-9.9-99-99.9  11  8.821.5-9.9
5270320171015-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.2 96-9.9-99-99.9  11  8.426.9-9.9
5270320171016-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 5.7 44-9.9-99-99.9  10  7.816.2-9.9
5270320171017-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.5 58-9.9-99-99.9  15 11.919.2-9.9
5270320171018-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 74-9.9-99-99.9  13 10.722.7-9.9
5270320171019-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 1.8 14-9.9-99-99.9  13 10.1 9.9-9.9
5270320171020-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.4 81-9.9-99-99.9  10  7.824.4-9.9
5270320171021-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  11  9.1 6.2-9.9
5270320171022-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.0 99-9.9-99-99.9  14 11.428.8-9.9
5270320171023-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.9100-9.9-99-99.9  11  8.628.7-9.9
5270320171024-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.1 93-9.9-99-99.9  10  8.127.5-9.9
5270320171025-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12  9.8 5.1-9.9
5270320171026-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 0.3  2-9.9-99-99.9   8  6.0 7.7-9.9
5270320171027-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 8.0 62-9.9-99-99.9   9  7.520.7-9.9
5270320171028-99.9-99.9-99.999999-99.9-99.9-99.9-99.911.4 87-9.9-99-99.9   7  5.926.5-9.9
5270320171029-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.7 28-9.9-99-99.9   8  6.513.5-9.9
5270320171030-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.9 53-9.9-99-99.9  10  7.819.0-9.9
5270320171031-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.4 99-9.9-99-99.9  13 10.430.2-9.9
5270320171101-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.4 99-9.9-99-99.9  12  9.530.2-9.9
5270320171102-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.3 93-9.9-99-99.9  19 15.328.3-9.9
5270320171103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  12  9.9 5.0-9.9
5270320171104-99.9-99.9-99.999999-99.9-99.9-99.9-99.910.5 79-9.9-99-99.9  15 11.825.4-9.9
5270320171105-99.9-99.9-99.999999-99.9-99.9-99.9-99.912.6 95-9.9-99-99.9  12  9.829.1-9.9
5270320171106-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.5 99-9.9-99-99.9  13 10.330.7-9.9
5270320171107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.5 49-9.9-99-99.9  12  9.718.7-9.9
5270320171108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.5 71-9.9-99-99.9   7  5.523.8-9.9
5270320171109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.7 58-9.9-99-99.9   8  6.120.8-9.9
5270320171110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 9.7 72-9.9-99-99.9   9  7.424.2-9.9
5270320171111-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.8 99-9.9-99-99.9   9  6.931.4-9.9
5270320171112-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.4 99-9.9-99-99.9   7  5.232.5-9.9
5270320171113-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.2 99-9.9-99-99.9   7  5.332.2-9.9
5270320171114-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.1 99-9.9-99-99.9   9  7.532.0-9.9
5270320171115-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.1 97-9.9-99-99.9  11  8.830.4-9.9
5270320171116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9  13 10.7 4.1-9.9
5270320171117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 6.9 51-9.9-99-99.9  10  7.719.7-9.9
5270320171118-99.9-99.9-99.999999-99.9-99.9-99.9-99.913.4 99-9.9-99-99.9  15 12.231.0-9.9
5270320171119-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.3 99-9.9-99-99.9   7  5.432.7-9.9
5270320171120-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.2 99-9.9-99-99.9   8  6.832.5-9.9
5270320171121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 7.4 55-9.9-99-99.9  16 13.020.7-9.9
5270320171122-99.9-99.9-99.999999-99.9-99.9-99.9-99.914.5 99-9.9-99-99.9  11  8.733.0-9.9
5270320171123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320180510 30.0 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 31-99.9   0  0.2 2.4-9.9
5270320180511 21.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.2 16-99.9   0  0.2 1.7-9.9
5270320180512 24.8 12.3  0.009999-99.9-99.9-99.9-99.9 1.6 15 8.5 47-99.9   0  0.2 6.0 2.3
5270320180513 25.1 11.0  0.009999-99.9-99.9-99.9-99.9 1.7 16 8.5 28-99.9   0  0.2 6.2 2.2
5270320180514 27.8 11.0  0.009999-99.9-99.9-99.9-99.9 1.4 13 9.9 27-99.9   0  0.2 5.7 2.2
5270320180515 21.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.2  1-99.9   0  0.2 0.2-9.9
5270320180516 22.3 13.7  0.009999-99.9-99.9-99.9-99.9 0.5  5 9.4 69-99.9   0  0.2 4.7 2.2
5270320180517 25.4  9.0  0.009999-99.9-99.9-99.9-99.9 0.2  2 8.7 31-99.9   0  0.2 4.3 2.0
5270320180518 19.2 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.0  0-99.9   0  0.2 0.0-9.9
5270320180519 20.0 11.0  0.009999-99.9-99.9-99.9-99.9 1.5 14 9.5 76-99.9   0  0.2 5.7 1.9
5270320180520 19.1  8.0  0.009999-99.9-99.9-99.9-99.9 1.6 15 5.8 45-99.9   0  0.2 5.8 2.0
5270320180521 20.9  5.3  0.009999-99.9-99.9-99.9-99.9 1.5 14 5.8 26-99.9   0  0.2 5.6 1.9
5270320180522 21.3  6.8  0.009999-99.9-99.9-99.9-99.9 1.5 14 6.5 25-99.9   0  0.2 5.6 1.9
5270320180523 19.7  4.6  0.009999-99.9-99.9-99.9-99.9 2.2 21 6.3 34-99.9   0  0.2 6.4 1.8
5270320180524 21.5  3.8  0.009999-99.9-99.9-99.9-99.9 2.1 20 6.9 39-99.9   0  0.2 6.2 1.7
5270320180525 25.5  6.3  0.009999-99.9-99.9-99.9-99.9 1.7 16 7.2 29-99.9   0  0.2 5.7 1.9
5270320180526 27.8  9.7  0.009999-99.9-99.9-99.9-99.9 1.6 15 9.0 25-99.9   0  0.2 5.6 2.1
5270320180527 29.5 14.5  0.009999-99.9-99.9-99.9-99.9 0.6  610.0 28-99.9   0  0.2 4.5 2.3
5270320180528 29.5 16.6  0.009999-99.9-99.9-99.9-99.9 1.6 1611.4 49-99.9   0  0.2 5.6 2.4
5270320180529 28.5 13.3  0.009999-99.9-99.9-99.9-99.9 1.6 15 9.4 47-99.9   0  0.2 5.5 2.3
5270320180530 27.6 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 58-99.9   0  0.2 3.5-9.9
5270320180531 20.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.2  1-99.9   0  0.2 0.0-9.9
5270320180601 18.7 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 0.2-9.9
5270320180602 13.6  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 37-99.9   0  0.2 1.2-9.9
5270320180603 15.7  3.5  0.009999-99.9-99.9-99.9-99.9 1.0 10 5.0 36-99.9   0  0.2 4.8 1.6
5270320180604 13.9  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.7 28-99.9   0  0.2 0.9-9.9
5270320180605 17.3  7.6  0.009999-99.9-99.9-99.9-99.9 0.2  2 4.4 30-99.9   0  0.2 3.9 1.9
5270320180606 17.8  3.1  0.009999-99.9-99.9-99.9-99.9 1.8 18 6.8 49-99.9   0  0.2 5.6 1.4
5270320180607 19.6  3.9  0.009999-99.9-99.9-99.9-99.9 1.8 17 6.5 43-99.9   0  0.2 5.5 1.6
5270320180608 19.6  1.4  0.009999-99.9-99.9-99.9-99.9 1.9 18 5.4 39-99.9   0  0.2 5.7 1.6
5270320180609 23.7  4.6  0.009999-99.9-99.9-99.9-99.9 0.4  4 9.9 35-99.9   0  0.2 4.1 1.3
5270320180610 28.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 72 16.3   0  0.2 3.2-9.9
5270320180611 28.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 56-99.9   0  0.2 2.1-9.9
5270320180612 20.5  9.5  0.009999-99.9-99.9-99.9-99.9 1.3 12 9.9 55-99.9   0  0.2 5.0 1.9
5270320180613 15.1  4.4  0.009999-99.9-99.9-99.9-99.9 1.3 13 6.7 62-99.9   0  0.2 5.0 1.4
5270320180614 11.9  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 42-99.9   0  0.2 2.6-9.9
5270320180615 12.4  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 28-99.9   0  0.2 3.0-9.9
5270320180616 14.4  0.2  0.009999-99.9-99.9-99.9-99.9 1.8 18 5.3 63-99.9   0  0.2 5.5 1.3
5270320180617 16.6  0.1  0.009999-99.9-99.9-99.9-99.9 1.8 18 5.8 47-99.9   0  0.2 5.5 1.3
5270320180618 21.4  0.2  0.009999-99.9-99.9-99.9-99.9 1.9 18 5.8 40-99.9   0  0.2 5.6 1.5
5270320180619 25.8  4.6  0.009999-99.9-99.9-99.9-99.9 1.5 15 8.6 42-99.9   0  0.2 5.2 1.6
5270320180620 28.2  8.9  0.009999-99.9-99.9-99.9-99.9 1.6 15 9.2 42-99.9   0  0.2 5.2 2.0
5270320180621 27.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 38-99.9   0  0.2 2.6-9.9
5270320180622 24.7  8.8  0.009999-99.9-99.9-99.9-99.9 0.9  910.5 59-99.9   0  0.2 4.5 1.7
5270320180623 29.0 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 47-99.9   0  0.2 1.9-9.9
5270320180624 20.2 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 1.9 21-99.9   0  0.2 0.6-9.9
5270320180625 14.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.9 35-99.9   0  0.2 0.7-9.9
5270320180626 19.9  5.2  0.009999-99.9-99.9-99.9-99.9 1.7 16 6.0 24-99.9   0  0.2 5.4 1.8
5270320180627 22.4  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 33-99.9   0  0.2 2.8-9.9
5270320180628 22.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.1  9-99.9   0  0.2 0.5-9.9
5270320180629 19.4 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.3  2-99.9   0  0.2 0.0-9.9
5270320180630 24.2 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 33-99.9   0  0.2 3.5-9.9
5270320180701 28.3 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 30-99.9   0  0.2 3.1-9.9
5270320180702 27.8 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 79-99.9   0  0.2 3.4-9.9
5270320180703 16.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 97 11.8   0  0.2 3.6-9.9
5270320180704 11.8 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.2 16-99.9   0  0.2 0.2-9.9
5270320180705 18.7 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 33-99.9   0  0.2 1.5-9.9
5270320180706 23.3 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 33-99.9   0  0.2 0.9-9.9
5270320180707 19.4 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 46-99.9   0  0.2 0.7-9.9
5270320180708 13.9  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 66-99.9   0  0.2 0.4-9.9
5270320180709 16.0  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 65-99.9   0  0.2 3.5-9.9
5270320180710 14.7  3.4  0.009999-99.9-99.9-99.9-99.9 1.6 16 5.6 54-99.9   0  0.2 5.5 1.5
5270320180711 20.2  4.9  0.009999-99.9-99.9-99.9-99.9 0.3  3 6.1 36-99.9   0  0.2 4.1 1.6
5270320180712 22.2  4.4  0.009999-99.9-99.9-99.9-99.9 1.6 15 7.0 47-99.9   0  0.2 5.4 1.7
5270320180713 25.4  6.3  0.009999-99.9-99.9-99.9-99.9 1.3 13 8.6 71-99.9   0  0.2 5.2 1.7
5270320180714 28.8  9.0  0.009999-99.9-99.9-99.9-99.9 1.3 1313.1 67-99.9   0  0.2 5.2 1.6
5270320180715 31.1 14.5  0.009999-99.9-99.9-99.9-99.9 0.7  716.3 67-99.9   0  0.2 4.5 1.9
5270320180716 28.7 18.2  0.009999-99.9-99.9-99.9-99.9 0.1  113.1 29-99.9   0  0.2 3.9 2.2
5270320180717 26.3 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 33-99.9   0  0.2 2.5-9.9
5270320180718 30.4 18.0  0.009999-99.9-99.9-99.9-99.9 1.1 1018.7 60-99.9   0  0.2 5.0 1.9
5270320180719 29.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 53-99.9   0  0.2 2.8-9.9
5270320180720 16.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.6 33-99.9   0  0.2 0.1-9.9
5270320180721 15.8  4.0  0.009999-99.9-99.9-99.9-99.9 2.0 18 5.2 47-99.9   0  0.2 6.1 1.7
5270320180722 15.5  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 62-99.9   0  0.2 1.1-9.9
5270320180723 16.7  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 73-99.9   0  0.2 3.5-9.9
5270320180724 13.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 88  4.9   0  0.2 0.6-9.9
5270320180725 14.9 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.8 29-99.9   0  0.2 0.1-9.9
5270320180726 15.6  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 57-99.9   0  0.2 3.9-9.9
5270320180727 15.2  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 38-99.9   0  0.2 1.2-9.9
5270320180728 16.0  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 33-99.9   0  0.2 1.1-9.9
5270320180729 20.1  5.9  0.009999-99.9-99.9-99.9-99.9 1.7 16 7.4 64-99.9   0  0.2 6.1 1.7
5270320180730 19.8  4.4  0.009999-99.9-99.9-99.9-99.9 1.7 16 7.0 42-99.9   0  0.2 6.1 1.7
5270320180731 19.0  4.0  0.009999-99.9-99.9-99.9-99.9 1.8 17 7.2 80-99.9   0  0.2 6.3 1.7
5270320180801 18.9  3.0  0.009999-99.9-99.9-99.9-99.9 1.9 18 7.0 65-99.9   0  0.2 6.4 1.6
5270320180802 18.3  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 39-99.9   0  0.2 4.1-9.9
5270320180803 21.1  7.0  0.009999-99.9-99.9-99.9-99.9 1.4 13 8.6 60-99.9   0  0.2 5.9 1.7
5270320180804 18.1  6.8  0.009999-99.9-99.9-99.9-99.9 0.1  1 6.4 55-99.9   0  0.2 4.4 1.8
5270320180805 20.1  2.2  0.009999-99.9-99.9-99.9-99.9 1.4 12 6.5 50-99.9   0  0.2 5.9 1.7
5270320180806 22.9  2.1  0.009999-99.9-99.9-99.9-99.9 1.5 14 6.1 40-99.9   0  0.2 6.1 1.9
5270320180807 26.8  3.9  0.009999-99.9-99.9-99.9-99.9 1.4 1313.0 80-99.9   0  0.2 6.1 1.5
5270320180808 18.2 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 63-99.9   0  0.2 0.7-9.9
5270320180809 14.4  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 97-99.9   0  0.2 3.0-9.9
5270320180810 17.9  4.0  0.009999-99.9-99.9-99.9-99.9 1.5 13 5.8 59-99.9   0  0.2 6.2 1.8
5270320180811 22.0  2.6  0.009999-99.9-99.9-99.9-99.9 1.5 13 6.8 53-99.9   0  0.2 6.3 1.8
5270320180812 26.6  5.8  0.009999-99.9-99.9-99.9-99.9 1.7 15 7.9 41-99.9   0  0.2 6.5 2.1
5270320180813 29.1  7.5  0.009999-99.9-99.9-99.9-99.9 1.5 13 9.0 45-99.9   0  0.2 6.3 2.3
5270320180814 23.3 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 95-99.9   0  0.2 1.8-9.9
5270320180815 21.8  6.8  0.009999-99.9-99.9-99.9-99.9 1.6 1411.6 83-99.9   0  0.2 6.6 1.7
5270320180816 23.8  5.1  0.009999-99.9-99.9-99.9-99.9 1.8 16 8.4 45-99.9   0  0.2 6.9 2.0
5270320180817 28.2 10.8  0.009999-99.9-99.9-99.9-99.9 1.7 1510.8 50-99.9   0  0.2 6.8 2.3
5270320180818 29.2 11.7  0.009999-99.9-99.9-99.9-99.9 1.5 1412.6 66-99.9   0  0.2 6.7 2.3
5270320180819 21.7  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 25-99.9   0  0.2 0.1-9.9
5270320180820 11.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 67-99.9   0  0.2 1.2-9.9
5270320180821 11.2  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 67-99.9   0  0.2 1.1-9.9
5270320180822 17.1  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 86-99.9   0  0.2 3.9-9.9
5270320180823 22.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 56-99.9   0  0.2 3.3-9.9
5270320180824 21.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 73-99.9   0  0.2 1.6-9.9
5270320180825 18.5  4.0  0.009999-99.9-99.9-99.9-99.9 2.1 19 6.2 81-99.9   0  0.2 7.8 2.1
5270320180826 19.8  0.8  0.009999-99.9-99.9-99.9-99.9 2.6 23 5.5 77-99.9   0  0.2 8.5 2.1
5270320180827 23.7  1.6  0.009999-99.9-99.9-99.9-99.9 2.4 21 7.0 77-99.9   0  0.2 8.3 2.2
5270320180828 29.5  6.1  0.009999-99.9-99.9-99.9-99.9 2.0 1811.7 74-99.9   0  0.2 7.8 2.2
5270320180829 33.4 14.5  0.009999-99.9-99.9-99.9-99.9 1.0  919.0 79-99.9   0  0.2 6.5 2.3
5270320180830 31.1 19.3  0.009999-99.9-99.9-99.9-99.9 0.4  321.5 74-99.9   0  0.2 5.6 2.2
5270320180831 24.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 0.4  1-99.9   0  0.2 0.8-9.9
