5048519760315 25.8  6.7  0.009900-99.9-99.9-99.9-99.910.4 8511.7 63  9.3   2  1.621.5 3.0
5048519760316 29.0  7.5  0.009900-99.9-99.9-99.9-99.910.2 8413.2 62 11.1   4  3.221.1 3.4
5048519760317 27.0 13.6  0.009900-99.9-99.9-99.9-99.9 9.1 7511.2 52  8.6   4  3.219.4 3.5
5048519760318 30.5 10.8  0.009900-99.9-99.9-99.9-99.910.5 8714.2 59 12.2   4  3.221.3 3.6
5048519760319 23.3 11.7  0.009900-99.9-99.9-99.9-99.9 6.9 57 7.0 32  1.9  13 10.415.9 4.2
5048519760320 26.0  9.9  0.009900-99.9-99.9-99.9-99.9 8.9 7410.0 57  7.0   4  3.218.7 3.1
5048519760321 27.3 10.4  0.009900-99.9-99.9-99.9-99.910.1 8410.3 46  7.4   4  3.220.4 3.3
5048519760322 31.5 11.5  0.009900-99.9-99.9-99.9-99.910.0 8315.4 59 13.4   4  3.220.1 3.5
5048519760323 22.2 15.2  0.009900-99.9-99.9-99.9-99.9 5.3 44 8.5 39  4.6  11  8.813.2 3.8
5048519760324 20.7  8.2  0.009900-99.9-99.9-99.9-99.9 7.6 64 8.8 52  5.1   4  3.216.5 2.6
5048519760325 19.2  6.7  0.009900-99.9-99.9-99.9-99.910.0 84 9.1 60  5.6   4  3.219.8 2.5
5048519760326 22.1  8.4  0.009900-99.9-99.9-99.9-99.9 9.3 7810.3 55  7.4   4  3.218.7 2.7
5048519760327 24.0  7.2  0.009900-99.9-99.9-99.9-99.910.0 8511.7 66  9.3   3  2.419.5 2.6
5048519760328 25.0  6.5  0.009900-99.9-99.9-99.9-99.9 9.8 8311.6 65  9.2   4  3.219.1 2.7
5048519760329 26.7  7.6  0.009900-99.9-99.9-99.9-99.910.0 8513.2 67 11.1   4  3.219.3 2.8
5048519760330 22.0 11.6  0.009900-99.9-99.9-99.9-99.9 2.5 21 8.9 43  5.3   4  3.2 8.8 2.3
5048519760331 22.5  9.5  0.009900-99.9-99.9-99.9-99.910.1 8611.2 64  8.6   4  3.219.2 2.6
5048519760401 24.4  6.2  0.009900-99.9-99.9-99.9-99.910.2 8811.4 67  8.9   2  1.619.2 2.4
5048519760402 27.7  8.3  0.009900-99.9-99.9-99.9-99.910.1 8712.0 60  9.7   4  3.218.9 2.8
5048519760403 27.0  9.2  0.009900-99.9-99.9-99.9-99.910.0 8614.3 72 12.3   1  0.818.7 2.5
5048519760404 22.3  7.3  0.009900-99.9-99.9-99.9-99.910.0 87 7.9 44  3.6   4  3.218.6 2.5
5048519760405 22.3  4.8  0.009900-99.9-99.9-99.9-99.9 9.8 85 8.1 57  3.9   6  4.818.2 2.5
5048519760406 27.0  4.5  0.009900-99.9-99.9-99.9-99.9 9.8 85 8.9 56  5.3   2  1.618.1 2.3
5048519760407 25.7  6.1  0.009900-99.9-99.9-99.9-99.9 9.6 8410.1 56  7.1  11  8.817.7 3.0
5048519760408 21.7  7.0  0.009900-99.9-99.9-99.9-99.9 9.6 84 6.9 48  1.7   2  1.617.5 2.1
5048519760409 23.2  6.0  0.009900-99.9-99.9-99.9-99.9 7.3 64 7.5 51  2.9   4  3.214.4 2.2
5048519760410 24.0  4.3  0.009900-99.9-99.9-99.9-99.9 9.7 85 7.2 46  2.3   2  1.617.4 2.0
5048519760411 27.7  7.8  0.009900-99.9-99.9-99.9-99.9 9.8 8710.1 55  7.1   2  1.617.5 2.3
5048519760412 28.8 10.1  0.009900-99.9-99.9-99.9-99.9 9.7 8612.4 56 10.1   2  1.617.2 2.4
5048519760413 28.8 11.2  0.009900-99.9-99.9-99.9-99.9 9.6 8513.3 59 11.2   4  3.217.0 2.6
5048519760414 28.0 10.4  0.009900-99.9-99.9-99.9-99.9 8.2 7313.2 62 11.1   2  1.615.1 2.2
5048519760415 19.5  7.8  3.519900-99.9-99.9-99.9-99.9 0.0  010.8 68  8.1  14 11.2 4.6 1.9
5048519760416 10.3  6.3  2.519900-99.9-99.9-99.9-99.9 0.0  0 8.7 83  5.0   7  5.6 4.6 1.1
5048519760417  9.4  6.1  1.019900-99.9-99.9-99.9-99.9 0.0  0 9.7 91  6.5   7  5.6 4.5 0.8
5048519760418 14.0  3.6  0.009900-99.9-99.9-99.9-99.9 6.2 56 8.7 73  5.0   1  0.812.2 1.2
5048519760419 19.3  1.7  0.009900-99.9-99.9-99.9-99.9 9.6 87 7.7 64  3.2   6  4.816.3 1.7
5048519760420 15.0  5.3  0.009900-99.9-99.9-99.9-99.9 4.5 41 8.0 63  3.8   4  3.2 9.9 1.4
5048519760421 15.3  3.4  0.009900-99.9-99.9-99.9-99.9 7.1 65 7.7 69  3.2   4  3.213.0 1.4
5048519760422 20.0  1.9  0.009900-99.9-99.9-99.9-99.9 9.7 88 8.4 63  4.5   4  3.216.0 1.5
5048519760423 19.0  2.5  0.009900-99.9-99.9-99.9-99.9 9.7 89 9.3 73  5.9   4  3.215.9 1.4
5048519760424 22.7  4.4  0.009900-99.9-99.9-99.9-99.9 9.6 8810.9 73  8.2   1  0.815.7 1.5
5048519760425 24.6  4.9  0.009900-99.9-99.9-99.9-99.9 9.5 8710.0 67  7.0   1  0.815.5 1.5
5048519760426 26.7  6.6  0.009900-99.9-99.9-99.9-99.9 9.5 8810.0 62  7.0   4  3.215.4 1.9
5048519760427 27.0  8.1  0.009900-99.9-99.9-99.9-99.9 9.6 8910.1 57  7.1   2  1.615.4 1.7
5048519760428 27.0  9.3  0.009900-99.9-99.9-99.9-99.9 9.4 8710.2 55  7.3   4  3.215.0 2.0
5048519760429 24.3  9.3  0.009900-99.9-99.9-99.9-99.9 9.4 8710.6 58  7.8   6  4.814.9 2.0
5048519760430 24.5  8.5  0.009900-99.9-99.9-99.9-99.9 9.3 8710.5 58  7.7   6  4.814.7 1.9
5048519760501 26.7  9.0  0.009900-99.9-99.9-99.9-99.9 9.1 8513.2 66 11.1   1  0.814.4 1.6
5048519760502 28.2  8.7  0.009900-99.9-99.9-99.9-99.9 9.3 8712.5 65 10.3   4  3.214.5 1.8
5048519760503 28.2  9.6  0.009900-99.9-99.9-99.9-99.9 7.8 7312.5 60 10.3   6  4.812.7 2.0
5048519760504 23.6 10.3  0.009900-99.9-99.9-99.9-99.9 9.0 8512.7 68 10.5   4  3.214.0 1.6
5048519760505 23.3 11.0  0.009900-99.9-99.9-99.9-99.9 4.8 4513.8 73 11.8   2  1.6 9.2 1.3
5048519760506 21.0 10.1  0.009900-99.9-99.9-99.9-99.9 6.6 6213.0 76 10.9   4  3.211.1 1.3
5048519760507 15.6 10.7  1.019900-99.9-99.9-99.9-99.9 1.4 1312.3 86 10.0  12  9.6 5.3 1.2
5048519760508 13.5  8.5  0.009900-99.9-99.9-99.9-99.9 1.7 1610.3 81  7.4  10  8.0 5.6 1.2
5048519760509 15.0  7.7  0.009900-99.9-99.9-99.9-99.9 1.7 1610.7 77  8.0   1  0.8 5.6 0.8
5048519760510 20.0  3.1  0.009900-99.9-99.9-99.9-99.9 8.5 8110.5 75  7.7   4  3.212.9 1.0
5048519760511 21.2  2.7  0.009900-99.9-99.9-99.9-99.9 8.9 85 9.7 73  6.5   4  3.213.2 1.1
5048519760512 20.6  3.2  0.009900-99.9-99.9-99.9-99.9 8.8 84 9.9 77  6.8   4  3.213.0 1.0
5048519760513 19.7  6.7  0.009900-99.9-99.9-99.9-99.9 6.2 6010.3 75  7.4   4  3.210.2 1.1
5048519760514 20.0  5.0  0.009900-99.9-99.9-99.9-99.9 6.6 6411.0 79  8.4   2  1.610.6 0.9
5048519760515 21.0  6.0  0.009900-99.9-99.9-99.9-99.9 2.1 2010.4 69  7.5   1  0.8 5.8 1.0
5048519760516 15.1  2.0  0.009900-99.9-99.9-99.9-99.9 7.1 69 4.1 35 -5.4   4  3.210.9 1.2
5048519760517 16.8 -1.2  0.009900-99.9-99.9-99.9-99.9 8.8 85 5.5 62 -1.4   2  1.612.6 0.8
5048519760518 14.0  1.5  0.009900-99.9-99.9-99.9-99.9 1.5 15 6.6 60  1.1   4  3.2 5.0 1.0
5048519760519 19.4  1.0  0.009900-99.9-99.9-99.9-99.9 8.7 85 6.4 60  0.6   2  1.612.4 0.8
5048519760520 15.8  0.6  0.009900-99.9-99.9-99.9-99.9 8.7 85 5.1 49 -2.5   9  7.212.3 1.4
5048519760521 16.5  0.0  0.009900-99.9-99.9-99.9-99.9 4.6 45 5.8 58 -0.7   4  3.2 8.1 1.0
5048519760522 14.2  0.7  0.009900-99.9-99.9-99.9-99.9 8.7 85 6.8 66  1.5   3  2.412.2 0.7
5048519760523 16.3  3.3  0.009900-99.9-99.9-99.9-99.9 8.4 82 7.4 68  2.7   3  2.411.8 0.8
5048519760524 17.7  2.5  0.009900-99.9-99.9-99.9-99.9 6.8 67 8.0 71  3.8   2  1.610.2 0.7
5048519760525 16.3  1.0  0.009900-99.9-99.9-99.9-99.9 7.8 77 8.1 74  3.9   1  0.811.1 0.6
5048519760526 18.0  2.4  0.009900-99.9-99.9-99.9-99.9 7.0 69 8.2 75  4.1   2  1.610.3 0.7
5048519760527 14.5  5.4  0.009900-99.9-99.9-99.9-99.9 1.9 1910.1 82  7.1   2  1.6 5.2 0.6
5048519760528 16.7  4.5  0.009900-99.9-99.9-99.9-99.9 5.6 5510.1 81  7.1   4  3.2 8.8 0.7
5048519760529 17.3  1.2  0.009900-99.9-99.9-99.9-99.9 5.9 58 8.6 79  4.8   4  3.2 9.0 0.7
5048519760530 18.5  2.1  0.009900-99.9-99.9-99.9-99.9 7.8 77 7.2 66  2.3   4  3.210.9 0.9
5048519760531 20.6  0.9  0.009900-99.9-99.9-99.9-99.9 7.8 78 7.3 65  2.5   7  5.610.8 1.1
5048519760601 17.0  3.4  0.009900-99.9-99.9-99.9-99.9 8.7 87 7.3 65  2.5   6  4.811.7 1.0
5048519760602 13.0 -1.3  0.009900-99.9-99.9-99.9-99.9 8.4 84 4.9 64 -3.0   4  3.211.3 0.8
5048519760603 12.0 -2.3  0.009900-99.9-99.9-99.9-99.9 6.1 61 5.1 63 -2.5   6  4.8 9.1 0.8
5048519760604 13.0 -1.7  0.009900-99.9-99.9-99.9-99.9 7.4 74 5.8 62 -0.7   2  1.610.3 0.5
5048519760605 14.4 -1.2  0.009900-99.9-99.9-99.9-99.9 8.1 81 6.5 66  0.9   2  1.610.9 0.5
5048519760606  7.8  4.3  0.009900-99.9-99.9-99.9-99.9 0.0  0 5.6 59 -1.2   4  3.2 3.1 1.0
5048519760607  6.7  3.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 5.6 64 -1.2   2  1.6 3.1 0.8
5048519760608 11.4  3.4  0.009900-99.9-99.9-99.9-99.9 3.2 32 6.4 66  0.6   1  0.8 6.2 0.7
5048519760609 12.7 -0.9  0.009900-99.9-99.9-99.9-99.9 6.9 69 6.5 68  0.9   4  3.2 9.7 0.5
5048519760610 13.8 -3.1  0.009900-99.9-99.9-99.9-99.9 7.6 76 5.8 73 -0.7   2  1.610.3 0.5
5048519760611 13.8 -4.0  0.009900-99.9-99.9-99.9-99.9 8.4 84 6.1 75  0.0   2  1.611.0 0.4
5048519760612 17.0 -1.9  0.009900-99.9-99.9-99.9-99.9 6.6 66 5.9 61 -0.5   1  0.8 9.3 0.6
5048519760613 17.7  1.6  0.009900-99.9-99.9-99.9-99.9 8.0 81 6.8 65  1.5   1  0.810.6 0.6
5048519760614 18.4  0.1  0.009900-99.9-99.9-99.9-99.9 5.3 53 6.9 53  1.7   4  3.2 8.1 0.8
5048519760615 21.0  1.3  0.009900-99.9-99.9-99.9-99.9 4.3 43 7.6 55  3.0   2  1.6 7.1 0.8
5048519760616 13.2  0.6  0.009900-99.9-99.9-99.9-99.9 7.6 77 6.4 65  0.6  11  8.810.2 1.0
5048519760617 15.7 -0.2  0.009900-99.9-99.9-99.9-99.9 7.0 71 6.4 67  0.6   4  3.2 9.6 0.7
5048519760618 21.0 -1.2  0.009900-99.9-99.9-99.9-99.9 8.2 83 6.7 61  1.3   4  3.210.8 0.9
5048519760619 20.3  1.9  0.009900-99.9-99.9-99.9-99.9 8.4 85 6.0 48 -0.2   4  3.210.9 1.1
5048519760620 21.0  3.6  0.009900-99.9-99.9-99.9-99.9 8.4 85 6.3 50  0.4   3  2.410.9 1.1
5048519760621 21.8  4.9  0.009900-99.9-99.9-99.9-99.9 7.5 76 6.4 51  0.6   4  3.210.1 1.3
5048519760622 21.4  3.6  0.009900-99.9-99.9-99.9-99.9 8.2 83 7.6 56  3.0   2  1.610.8 0.9
5048519760623 19.0  4.3  0.009900-99.9-99.9-99.9-99.9 3.7 3710.4 77  7.5   6  4.8 6.5 0.8
5048519760624 15.7  4.7  0.009900-99.9-99.9-99.9-99.9 8.5 86 5.4 43 -1.7  11  8.811.1 1.8
5048519760625 12.5 -1.0  0.009900-99.9-99.9-99.9-99.9 6.2 62 4.6 51 -3.8   4  3.2 8.9 0.9
5048519760626 15.0 -2.2  0.009900-99.9-99.9-99.9-99.9 8.3 84 4.8 55 -3.3   1  0.810.9 0.7
5048519760627 15.2 -3.1  0.009900-99.9-99.9-99.9-99.9 8.4 85 4.4 55 -4.4   2  1.611.0 0.8
5048519760628 13.3 -4.3  0.009900-99.9-99.9-99.9-99.9 8.6 86 3.7 39 -6.7   6  4.811.2 1.1
5048519760629 12.0 -2.1  0.009900-99.9-99.9-99.9-99.9 8.6 86 4.5 55 -4.1   4  3.211.2 0.8
5048519760630 13.3 -3.2  0.009900-99.9-99.9-99.9-99.9 8.2 82 4.7 61 -3.6   4  3.210.9 0.8
5048519760701 14.2 -3.4  0.009900-99.9-99.9-99.9-99.9 8.0 80 5.4 60 -1.7   4  3.210.7 0.7
5048519760702 13.0 -4.4  0.009900-99.9-99.9-99.9-99.9 7.1 71 5.4 69 -1.7   2  1.6 9.9 0.5
5048519760703 16.4 -0.4  0.009900-99.9-99.9-99.9-99.9 8.1 81 5.8 61 -0.7   0  0.010.8 0.6
5048519760704 15.8 -2.0  0.009900-99.9-99.9-99.9-99.9 8.3 83 5.1 53 -2.5   4  3.211.1 0.9
5048519760705 17.0 -1.0  0.009900-99.9-99.9-99.9-99.9 8.4 84 5.2 57 -2.2   2  1.611.2 0.8
5048519760706 15.4 -0.1  0.009900-99.9-99.9-99.9-99.9 8.6 86 4.6 47 -3.8   9  7.211.4 1.5
5048519760707  9.2 -4.4  0.009900-99.9-99.9-99.9-99.9 4.2 42 5.3 64 -1.9   6  4.8 7.2 0.6
5048519760708  9.0 -7.0  0.009900-99.9-99.9-99.9-99.9 8.6 86 4.0 71 -5.7   1  0.811.5 0.4
5048519760709 11.3 -6.6  0.009900-99.9-99.9-99.9-99.9 8.7 87 4.1 65 -5.4   2  1.611.6 0.5
5048519760710 11.3 -7.7  0.009900-99.9-99.9-99.9-99.9 8.7 86 4.2 64 -5.0   1  0.811.7 0.4
5048519760711 13.8 -5.3  0.009900-99.9-99.9-99.9-99.9 8.4 83 4.1 48 -5.4   4  3.211.4 0.8
5048519760712 13.0 -4.0  0.009900-99.9-99.9-99.9-99.9 8.4 83 4.0 52 -5.7   4  3.211.5 0.9
5048519760713 12.5 -3.4  0.009900-99.9-99.9-99.9-99.9 7.6 75 4.9 60 -3.0   4  3.210.7 0.7
5048519760714 15.3 -3.4  0.009900-99.9-99.9-99.9-99.9 8.5 84 4.8 55 -3.3   8  6.411.7 1.1
5048519760715 16.2 -2.6  0.009900-99.9-99.9-99.9-99.9 8.7 86 4.7 52 -3.6   2  1.611.9 0.8
5048519760716 20.0  1.0  0.009900-99.9-99.9-99.9-99.9 8.6 85 5.6 49 -1.2   4  3.211.9 1.1
5048519760717 19.2 -0.3  0.009900-99.9-99.9-99.9-99.9 8.7 85 4.8 44 -3.3   2  1.612.0 1.0
5048519760718 20.4  0.7  0.009900-99.9-99.9-99.9-99.9 7.8 76 5.6 47 -1.2   2  1.611.2 1.0
5048519760719 24.2  3.2  0.009900-99.9-99.9-99.9-99.9 8.8 86 5.6 47 -1.2   4  3.212.3 1.4
5048519760720 18.0  5.1  0.009900-99.9-99.9-99.9-99.9 2.9 28 7.0 49  1.9  13 10.4 6.3 2.0
5048519760721 18.5  5.6  0.009900-99.9-99.9-99.9-99.9 6.8 66 9.0 63  5.4   2  1.610.3 0.9
5048519760722 18.0  4.4  0.009900-99.9-99.9-99.9-99.9 8.4 82 9.0 69  5.4   2  1.612.0 0.8
5048519760723 18.3  3.2  0.009900-99.9-99.9-99.9-99.9 7.8 76 8.0 70  3.8   7  5.611.5 1.2
5048519760724 13.5  5.9  0.009900-99.9-99.9-99.9-99.9 0.0  0 6.2 55  0.2   2  1.6 3.5 1.2
5048519760725 13.2  0.3  0.009900-99.9-99.9-99.9-99.9 8.1 78 5.8 60 -0.7   1  0.811.9 0.7
5048519760726 15.7 -1.4  0.009900-99.9-99.9-99.9-99.9 8.9 86 5.2 56 -2.2   4  3.212.8 0.9
5048519760727 16.0 -0.3  0.009900-99.9-99.9-99.9-99.9 7.0 67 6.5 63  0.9   2  1.610.9 0.8
5048519760728 18.6  2.0  0.009900-99.9-99.9-99.9-99.9 7.5 72 6.6 56  1.1   4  3.211.5 1.1
5048519760729 20.0  2.2  0.009900-99.9-99.9-99.9-99.9 5.0 48 8.7 66  5.0   2  1.6 8.9 1.0
5048519760730 13.4  7.4  0.009900-99.9-99.9-99.9-99.9 9.0 86 9.5 76  6.2   9  7.213.3 1.1
5048519760731  9.5  6.2  2.519900-99.9-99.9-99.9-99.9 0.0  0 9.1 86  5.6   4  3.2 3.7 0.7
5048519760801  6.3  2.7  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.3 85  2.5  11  8.8 3.7 0.7
5048519760802  5.4  2.4  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.0 87  1.9   6  4.8 3.7 0.6
5048519760803 10.8  2.7  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.8 82  3.4   7  5.6 3.8 0.9
5048519760804 12.2  4.0  0.009900-99.9-99.9-99.9-99.9 0.0  0 8.5 78  4.6   7  5.6 3.8 0.9
5048519760805 11.1  2.8  0.009900-99.9-99.9-99.9-99.9 0.8  8 8.7 82  5.0   4  3.2 4.7 0.7
5048519760806 10.8  2.2  0.009900-99.9-99.9-99.9-99.9 0.0  0 8.8 80  5.1   2  1.6 3.9 0.6
5048519760807 12.3  4.5  0.009900-99.9-99.9-99.9-99.9 0.0  0 9.4 83  6.1   4  3.2 3.9 0.8
5048519760808 14.7  0.0  0.009900-99.9-99.9-99.9-99.9 8.6 80 6.8 75  1.5   4  3.213.6 1.1
5048519760809 16.4 -1.4  0.009900-99.9-99.9-99.9-99.9 9.4 88 5.6 59 -1.2   6  4.814.6 1.3
5048519760810 17.0  0.5  0.009900-99.9-99.9-99.9-99.9 9.5 88 6.0 56 -0.2   4  3.214.8 1.3
5048519760811  9.3  0.2  0.009900-99.9-99.9-99.9-99.9 1.6 15 7.1 77  2.1   8  6.4 5.9 0.8
5048519760812 18.2 -2.2  0.009900-99.9-99.9-99.9-99.9 9.6 89 6.0 63 -0.2   2  1.615.1 1.1
5048519760813 15.0  0.5  0.009900-99.9-99.9-99.9-99.9 9.2 85 4.8 50 -3.3   6  4.814.8 1.5
5048519760814 17.3 -2.7  0.009900-99.9-99.9-99.9-99.9 9.7 89 4.6 48 -3.8   2  1.615.5 1.2
5048519760815 19.1 -1.4  0.009900-99.9-99.9-99.9-99.9 9.6 88 6.2 57  0.2   1  0.815.4 1.2
5048519760816 14.2  4.6  0.009900-99.9-99.9-99.9-99.9 7.7 70 4.7 40 -3.6  16 12.813.3 2.7
5048519760817 18.0 -1.1  0.009900-99.9-99.9-99.9-99.9 8.4 77 4.5 45 -4.1   6  4.814.2 1.7
5048519760818 17.2  3.2  0.009900-99.9-99.9-99.9-99.9 6.0 55 6.3 44  0.4   8  6.411.5 1.9
5048519760819 20.0  3.3  0.009900-99.9-99.9-99.9-99.9 9.8 89 6.5 52  0.9   6  4.816.1 1.9
5048519760820 23.3  2.0  0.009900-99.9-99.9-99.9-99.9 9.7 88 6.0 44 -0.2   6  4.816.1 2.0
5048519760821 24.9  2.3  0.009900-99.9-99.9-99.9-99.9 9.7 88 5.8 40 -0.7   4  3.216.2 1.9
5048519760822 24.5  5.1  0.009900-99.9-99.9-99.9-99.9 9.3 84 5.6 34 -1.2   2  1.615.8 1.8
5048519760823 25.3  4.7  0.009900-99.9-99.9-99.9-99.9 8.0 72 5.6 31 -1.2   7  5.614.3 2.5
5048519760824 17.6  4.3  2.019900-99.9-99.9-99.9-99.9 7.3 65 6.8 61  1.5  23 18.413.6 3.2
5048519760825  8.9  3.7  0.009900-99.9-99.9-99.9-99.9 2.3 21 7.4 78  2.7   4  3.2 7.4 1.0
5048519760826 16.2  4.7  0.009900-99.9-99.9-99.9-99.9 6.7 60 8.5 71  4.6   6  4.813.0 1.7
5048519760827 23.2  3.2  0.009900-99.9-99.9-99.9-99.9 9.8 87 7.1 54  2.1   4  3.217.0 2.0
5048519760828 20.5  3.9  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.7 47  1.3   2  1.6-9.9-9.9
5048519760829 26.5  2.1  0.009900-99.9-99.9-99.9-99.9 9.7 86 7.4 44  2.7   4  3.217.1 2.2
5048519760830 18.2  5.9  0.009900-99.9-99.9-99.9-99.910.0 88 6.8 48  1.5  19 15.217.6 3.4
5048519760831 17.0  4.2  0.009900-99.9-99.9-99.9-99.9 9.6 84 5.4 44 -1.7   8  6.417.2 2.4
5048519760901 17.2 -2.9  0.009900  0.3-99.9-99.9-99.9 7.6 67 5.2 44 -2.2  10  8.014.7 2.1
5048519760902 18.5  1.7  0.009900 -2.5-99.9-99.9-99.9 9.7 85 4.7 40 -3.6   4  3.217.6 2.0
5048519760903 21.0  2.3  3.519900 -1.4-99.9-99.9-99.9 9.2 80 4.5 33 -4.1   7  5.617.0 2.5
5048519760904 12.8 -1.1  2.519901 -0.6-99.9-99.9-99.9 0.0  0 5.8 95 -0.7  15 12.0 5.0 1.8
5048519760905  4.0 -1.1  0.009901 -1.8-99.9-99.9-99.9 0.0  0 5.6 84 -1.2   8  6.4 5.0 0.9
5048519760906  6.8  0.7  0.009901  0.0-99.9-99.9-99.9 3.4 29 5.8 75 -0.7   7  5.6 9.6 1.3
5048519760907  7.5  0.2  0.009900 -2.4-99.9-99.9-99.9 1.0  9 6.4 78  0.6   2  1.6 6.5 0.9
5048519760908 10.6  2.3  0.009900  0.7-99.9-99.9-99.9 5.0 43 6.0 68 -0.2   2  1.611.9 1.4
5048519760909 15.7 -1.2  0.009900 -2.8-99.9-99.9-99.910.3 88 5.6 56 -1.2   6  4.819.2 2.1
5048519760910 21.0 -0.7  0.009900 -3.7-99.9-99.9-99.910.0 85 5.4 44 -1.7   4  3.218.9 2.3
5048519760911 17.5  0.4  0.009900 -2.5-99.9-99.9-99.9 7.0 60 7.1 57  2.1  11  8.814.9 2.3
5048519760912 14.0  5.0  0.009900  6.3-99.9-99.9-99.9 2.8 24 8.2 68  4.1   4  3.2 9.2 1.5
5048519760913 20.1  1.7  0.009900 -2.0-99.9-99.9-99.910.0 85 7.5 58  2.9  10  8.019.3 2.7
5048519760914 24.3  3.4  0.009900  0.9-99.9-99.9-99.910.2 86 7.5 49  2.9   4  3.219.7 2.6
5048519760915 28.9  6.3  0.009900  2.3-99.9-99.9-99.9 6.9 58 7.8 40  3.4   6  4.815.1 3.1
5048519760916 28.5 10.7  0.009900  8.4-99.9-99.9-99.910.0 84 8.7 41  5.0   2  1.619.6 3.0
5048519760917 26.3  9.0  0.009900  6.2-99.9-99.9-99.9 9.8 82 8.0 38  3.8   7  5.619.4 3.4
5048519760918 25.0  8.8  0.009900  6.4-99.9-99.9-99.910.0 83 8.6 41  4.8   4  3.219.8 3.0
5048519760919 29.0  7.4  0.009900  3.8-99.9-99.9-99.910.0 83 8.3 40  4.3   2  1.619.9 2.9
5048519760920 30.0  8.5  0.009900  4.8-99.9-99.9-99.910.1 84 8.6 38  4.8   8  6.420.2 3.8
5048519760921 25.0 13.3  0.009900 11.5-99.9-99.9-99.9 9.6 79 6.3 28  0.4  13 10.419.6 4.6
5048519760922 27.5  8.5  0.009900  6.2-99.9-99.9-99.910.1 83 8.3 37  4.3   6  4.820.4 3.5
5048519760923 29.3 10.8  0.009900  8.3-99.9-99.9-99.9 9.1 7510.3 41  7.4   6  4.819.1 3.6
5048519760924 27.2  8.7  0.009900  5.8-99.9-99.9-99.9 8.8 7212.6 56 10.4   2  1.618.7 2.9
5048519760925 24.5 12.3  0.009900 11.6-99.9-99.9-99.910.1 8311.1 55  8.5   4  3.220.8 3.4
5048519760926 30.3 10.2  0.009900  7.7-99.9-99.9-99.910.3 8412.1 50  9.8   2  1.621.2 3.4
5048519760927 24.5 13.4  0.009900  9.5-99.9-99.9-99.9 9.3 7610.0 46  7.0  22 17.619.8 5.5
5048519760928 22.0 12.2  0.009900 10.3-99.9-99.9-99.9 9.4 76 9.8 54  6.7  19 15.220.0 4.7
5048519760929 19.4  8.8  0.009900  6.8-99.9-99.9-99.9 5.6 45 8.4 56  4.5   6  4.814.4 2.8
5048519760930 22.0  7.3  0.009900  4.5-99.9-99.9-99.9 8.8 71 7.5 42  2.9   8  6.419.3 3.5
5048519761001 26.0  7.1  0.009900  4.7-99.9-99.9-99.910.3 83 8.9 43  5.3   6  4.821.7 3.6
5048519761002 27.0  7.7  0.009900  4.2-99.9-99.9-99.9 7.3 59 7.7 32  3.2   4  3.217.3 3.2
5048519761003 24.4 10.6  4.519900 10.2-99.9-99.9-99.9 6.1 49 8.5 42  4.6  11  8.815.5 3.9
5048519761004 21.0  5.8  0.009900  2.5-99.9-99.9-99.910.7 85 8.6 56  4.8   4  3.222.6 3.2
5048519761005 21.0  6.2  0.009900  4.0-99.9-99.9-99.910.3 82 7.4 44  2.7  10  8.022.1 3.8
5048519761006 22.3  7.7  0.009900  5.6-99.9-99.9-99.9 9.3 74 7.9 42  3.6   6  4.820.7 3.5
5048519761007 25.7  9.3  0.009900  8.0-99.9-99.9-99.9 9.8 78 9.1 43  5.6   8  6.421.5 4.1
5048519761008 17.7 10.0  0.009900  7.4-99.9-99.9-99.9 2.8 2210.3 64  7.4  13 10.410.8 2.8
5048519761009 17.2  8.1  0.009900  8.1-99.9-99.9-99.9 5.2 41 6.9 51  1.7   6  4.814.6 2.9
5048519761010 20.7  3.7  0.009900  0.5-99.9-99.9-99.910.8 85 9.6 59  6.4   2  1.623.4 3.0
5048519761011 22.7  6.2  0.009900  3.2-99.9-99.9-99.910.7 8411.2 61  8.6   2  1.623.3 3.3
5048519761012 28.0  6.8  0.009900  5.2-99.9-99.9-99.910.9 8512.9 54 10.7   2  1.623.7 3.6
5048519761013 32.2 13.3  0.009900 10.0-99.9-99.9-99.910.8 84 9.2 37  5.8  14 11.223.7 6.0
5048519761014 26.5  6.6  0.009900  4.4-99.9-99.9-99.910.9 85 9.1 43  5.6   2  1.623.9 3.6
5048519761015 31.7  6.4  0.009900  4.4-99.9-99.9-99.9 8.4 65 7.0 27  1.9  13 10.420.0 5.1
5048519761016 21.2 11.3  0.009900 10.2-99.9-99.9-99.910.9 84 7.0 39  1.9  14 11.224.1 5.1
5048519761017 19.9  6.7  0.009900  4.3-99.9-99.9-99.9 9.8 76 6.3 38  0.4  24 19.222.4 5.6
5048519761018 21.0  7.5  0.009900  5.0-99.9-99.9-99.910.0 77 7.4 47  2.7   4  3.222.8 3.6
5048519761019 24.3  5.3  0.009900  2.0-99.9-99.9-99.911.3 87 6.9 37  1.7   6  4.825.0 4.1
5048519761020 28.3  5.3  0.009900  2.3-99.9-99.9-99.911.2 86 8.1 35  3.9   7  5.624.9 4.4
