5009819561030 19.9 11.7  0.009900 11.3-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819561031 22.2 11.6  0.009900 10.8-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819561101 23.2  9.5  0.009900  8.8-99.9-99.9-99.9-9.9 99 8.8 62  5.1  14 11.2-9.9-9.9
5009819561102 19.6  9.5  0.009900  9.4-99.9-99.9-99.9-9.9 9910.4 78  7.5   5  4.0-9.9-9.9
5009819561103 21.2 13.2  0.009900 12.0-99.9-99.9-99.9-9.9 9911.4 81  8.9   2  1.6-9.9-9.9
5009819561104 24.0  7.8  0.009900  5.9-99.9-99.9-99.9-9.9 9911.5 74  9.0   6  4.8-9.9-9.9
5009819561105 26.4 10.9  0.009900  8.9-99.9-99.9-99.9-9.9 9911.3 64  8.8   9  7.2-9.9-9.9
5009819561106 29.2 10.7  0.009900  9.3-99.9-99.9-99.9-9.9 9912.7 64 10.5   6  4.8-9.9-9.9
5009819561107 32.6 15.6  0.009900 13.8-99.9-99.9-99.9-9.9 9914.3 58 12.3   6  4.8-9.9-9.9
5009819561108 24.9 16.2  0.009900 16.2-99.9-99.9-99.9-9.9 9914.8 85 12.8  13 10.4-9.9-9.9
5009819561109 27.2 17.3  0.009900 11.1-99.9-99.9-99.9-9.9 9912.1 64  9.8   4  3.2-9.9-9.9
5009819561110 29.4 12.9  0.009900 10.9-99.9-99.9-99.9-9.9 9914.1 68 12.1   6  4.8-9.9-9.9
5009819561111 30.6 16.9  0.009900 15.5-99.9-99.9-99.9-9.9 9916.9 78 14.9   6  4.8-9.9-9.9
5009819561112 24.7 14.0  0.009900 13.3-99.9-99.9-99.9-9.9 9910.3 63  7.4   6  4.8-9.9-9.9
5009819561113 25.9 11.5  0.009900 10.3-99.9-99.9-99.9-9.9 9911.8 68  9.4  19 15.2-9.9-9.9
5009819561114 21.9 15.0  0.009900 14.2-99.9-99.9-99.9-9.9 9913.3 83 11.2   7  5.6-9.9-9.9
5009819561115 19.6 16.8  0.009900 16.1-99.9-99.9-99.9-9.9 9914.7 92 12.7   6  4.8-9.9-9.9
5009819561116 19.7 17.4  0.009900 16.9-99.9-99.9-99.9-9.9 9915.8 97 13.8   2  1.6-9.9-9.9
5009819561117 28.4 15.9  0.009900 14.9-99.9-99.9-99.9-9.9 9917.5 85 15.4   1  0.8-9.9-9.9
5009819561118 24.9 16.6  0.009900 15.5-99.9-99.9-99.9-9.9 9918.4 92 16.2   4  3.2-9.9-9.9
5009819561119 23.8 16.1  0.009900 16.1-99.9-99.9-99.9-9.9 9913.6 93 11.5  17 13.6-9.9-9.9
5009819561120 23.5 12.2  0.009900 11.2-99.9-99.9-99.9-9.9 9914.8 92 12.8  13 10.4-9.9-9.9
5009819561121 26.2 11.6  0.009900 10.6-99.9-99.9-99.9-9.9 9914.5 79 12.5  11  8.8-9.9-9.9
5009819561122 29.4 13.9  0.009900 11.8-99.9-99.9-99.9-9.9 9914.3 63 12.3   2  1.6-9.9-9.9
5009819561123 33.0 16.5  0.009900 13.9-99.9-99.9-99.9-9.9 9915.2 67 13.2   4  3.2-9.9-9.9
5009819561124 24.3 16.8  0.009900 16.4-99.9-99.9-99.9-9.9 9913.3 85 11.2  35 28.0-9.9-9.9
5009819561125 22.4  7.7  0.009900  6.2-99.9-99.9-99.9-9.9 99 7.8 58  3.4  11  8.8-9.9-9.9
5009819561126 26.1  7.4  0.009900  4.9-99.9-99.9-99.9-9.9 99 8.4 43  4.5   6  4.8-9.9-9.9
5009819561127 27.5 15.4  0.009900  7.7-99.9-99.9-99.9-9.9 9910.7 51  8.0   4  3.2-9.9-9.9
5009819561128 29.2 13.4  0.009900  9.5-99.9-99.9-99.9-9.9 9912.2 56  9.9   6  4.8-9.9-9.9
5009819561129 31.9 15.8  0.009900 13.2-99.9-99.9-99.9-9.9 9912.8 51 10.6   2  1.6-9.9-9.9
5009819561130 30.7 16.9  0.009900 16.1-99.9-99.9-99.9-9.9 9915.2 66 13.2   9  7.2-9.9-9.9
5009819561201 30.4 16.4  0.009900 14.8-99.9-99.9-99.9-9.9 9916.0 82 14.0   6  4.8-9.9-9.9
5009819561202 28.4 12.5  0.009900 11.6-99.9-99.9-99.9-9.9 9911.5 57  9.0   8  6.4-9.9-9.9
5009819561203 21.0 13.1  0.009900 12.8-99.9-99.9-99.9-9.9 99 8.2 62  4.1   4  3.2-9.9-9.9
5009819561204 26.0 10.5  0.009900  9.0-99.9-99.9-99.9-9.9 9910.8 55  8.1   4  3.2-9.9-9.9
5009819561205 30.7 17.0  0.009900 14.4-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819561206 29.0 12.6  0.009900 11.0-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819561207 31.7 12.3  0.009900 10.6-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819561208 32.6 16.2  0.009900 14.1-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819561209 33.6 17.6  0.009900 14.4-99.9-99.9-99.9-9.9 9912.6 45 10.4   9  7.2-9.9-9.9
5009819561210 26.9 13.8  0.009900 15.9-99.9-99.9-99.9-9.9 9911.6 86  9.2  17 13.6-9.9-9.9
5009819561211 26.2 14.4  0.009900 14.0-99.9-99.9-99.9-9.9 9914.9 81 12.9   2  1.6-9.9-9.9
5009819561212 31.0 14.5  0.009900 13.3-99.9-99.9-99.9-9.9 9917.1 70 15.0   6  4.8-9.9-9.9
5009819561213 28.9 19.2  0.009900 17.5-99.9-99.9-99.9-9.9 9912.8 51 10.6  21 16.8-9.9-9.9
5009819561214 25.7 15.9  0.009900 13.9-99.9-99.9-99.9-9.9 9910.8 69  8.1   4  3.2-9.9-9.9
5009819561215 27.2 14.0  0.009900 12.4-99.9-99.9-99.9-9.9 99 8.9 47  5.3  33 26.4-9.9-9.9
5009819561216 29.8 15.0  0.009900 12.4-99.9-99.9-99.9-9.9 9911.2 53  8.6  17 13.6-9.9-9.9
5009819561217 25.7 18.3  0.009900 16.8-99.9-99.9-99.9-9.9 9914.3 74 12.3   2  1.6-9.9-9.9
5009819561218 31.6 15.6  0.009900 13.4-99.9-99.9-99.9-9.9 9912.4 53 10.1   2  1.6-9.9-9.9
5009819561219 32.6 14.6  0.009900 12.9-99.9-99.9-99.9-9.9 9911.7 47  9.3   4  3.2-9.9-9.9
5009819561220 34.3 16.6  0.009900 14.9-99.9-99.9-99.9-9.9 9914.7 60 12.7   4  3.2-9.9-9.9
5009819561221 26.7 18.2  0.009900 15.9-99.9-99.9-99.9-9.9 9917.3 90 15.2   2  1.6-9.9-9.9
5009819561222 31.6 14.6  0.009900 12.9-99.9-99.9-99.9-9.9 9916.3 69 14.3   4  3.2-9.9-9.9
5009819561223 30.5 15.0  0.009900 12.9-99.9-99.9-99.9-9.9 9914.1 64 12.1   2  1.6-9.9-9.9
5009819561224 29.6 10.1  0.009900  9.4-99.9-99.9-99.9-9.9 9912.7 62 10.5   2  1.6-9.9-9.9
5009819561225 32.6 11.6  0.009900  8.2-99.9-99.9-99.9-9.9 9916.6 69 14.6   4  3.2-9.9-9.9
5009819561226 34.4 13.8  0.009900 10.3-99.9-99.9-99.9-9.9 9912.9 51 10.7   2  1.6-9.9-9.9
5009819561227 34.2 17.6  0.009900 14.9-99.9-99.9-99.9-9.9 9910.9 39  8.2   4  3.2-9.9-9.9
5009819561228 31.7 14.3  0.009900 12.2-99.9-99.9-99.9-9.9 99 9.1 41  5.6   6  4.8-9.9-9.9
5009819561229 32.0 12.7  0.009900 10.6-99.9-99.9-99.9-9.9 99 9.2 38  5.8  11  8.8-9.9-9.9
5009819561230 32.6 15.0  0.009900 12.9-99.9-99.9-99.9-9.9 9911.1 44  8.5   4  3.2-9.9-9.9
5009819561231 34.9 14.2  0.009900 11.6-99.9-99.9-99.9-9.9 9911.3 46  8.8   6  4.8-9.9-9.9
5009819570101 36.9 15.5  0.009900 12.1-99.9-99.9-99.9-9.9 9911.8 43  9.4   7  5.6-9.9-9.9
5009819570102 31.6 17.2  0.009900 14.5-99.9-99.9-99.9-9.9 9915.3 54 13.3   2  1.6-9.9-9.9
5009819570103 37.0 17.2  0.009900 14.8-99.9-99.9-99.9-9.9 9917.3 54 15.2   2  1.6-9.9-9.9
5009819570104 36.5 21.5  0.009900 19.8-99.9-99.9-99.9-9.9 9918.5 75 16.3  17 13.6-9.9-9.9
5009819570105 30.6 20.0  0.009900 18.0-99.9-99.9-99.9-9.9 9920.1 85 17.6   2  1.6-9.9-9.9
5009819570106 34.4 19.9  0.009900 19.3-99.9-99.9-99.9-9.9 9920.0 71 17.5   4  3.2-9.9-9.9
5009819570107 36.0 21.1  0.009900 19.8-99.9-99.9-99.9-9.9 9919.9 65 17.4   4  3.2-9.9-9.9
5009819570108 34.4 18.4  0.009900 16.9-99.9-99.9-99.9-9.9 9915.2 60 13.2   4  3.2-9.9-9.9
5009819570109 35.6 17.2  0.009900 14.1-99.9-99.9-99.9-9.9 9916.9 56 14.9   2  1.6-9.9-9.9
5009819570110 36.3 19.4  0.009900 16.2-99.9-99.9-99.9-9.9 9919.1 59 16.8   2  1.6-9.9-9.9
5009819570111 37.2 22.1  0.009900 19.1-99.9-99.9-99.9-9.9 9921.7 65 18.8  13 10.4-9.9-9.9
5009819570112 28.0 18.2  0.009900 17.8-99.9-99.9-99.9-9.9 9916.9 85 14.9  19 15.2-9.9-9.9
5009819570113 23.3 11.1  0.009900 10.0-99.9-99.9-99.9-9.9 9910.8 70  8.1  19 15.2-9.9-9.9
5009819570114 25.6  7.3  0.009900  4.5-99.9-99.9-99.9-9.9 9911.2 64  8.6   6  4.8-9.9-9.9
5009819570115 27.9 10.1  0.009900  8.8-99.9-99.9-99.9-9.9 99 9.8 49  6.7   3  2.4-9.9-9.9
5009819570116 31.1 13.5  0.009900 11.3-99.9-99.9-99.9-9.9 99 9.5 40  6.2  10  8.0-9.9-9.9
5009819570117 33.2 17.1  0.009900 15.7-99.9-99.9-99.9-9.9 9910.8 41  8.1   8  6.4-9.9-9.9
5009819570118 34.5 18.5  0.009900 15.3-99.9-99.9-99.9-9.9 9911.6 40  9.2   4  3.2-9.9-9.9
5009819570119 35.6 18.6  0.009900 16.0-99.9-99.9-99.9-9.9 9914.6 56 12.6   4  3.2-9.9-9.9
5009819570120 26.7 19.5  0.009900 18.1-99.9-99.9-99.9-9.9 9916.9 81 14.9  24 19.2-9.9-9.9
5009819570121 31.0 16.0  0.009900 15.0-99.9-99.9-99.9-9.9 9917.5 74 15.4   2  1.6-9.9-9.9
5009819570122 35.2 20.3  0.009900 18.8-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819570123 27.7 20.3  0.009900 19.4-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819570124 31.5 16.6  0.009900 15.4-99.9-99.9-99.9-9.9 9915.6 65 13.6   6  4.8-9.9-9.9
5009819570125 35.3 18.4  0.009900 17.2-99.9-99.9-99.9-9.9 9917.6 60 15.5  10  8.0-9.9-9.9
5009819570126 30.0 21.5  0.009900 19.8-99.9-99.9-99.9-9.9 9915.9 72 13.9  22 17.6-9.9-9.9
5009819570127 37.1 18.8  0.009900 17.2-99.9-99.9-99.9-9.9 9918.7 59 16.4   1  0.8-9.9-9.9
5009819570128 38.9 22.2  0.009900 20.4-99.9-99.9-99.9-9.9 9917.7 47 15.6   7  5.6-9.9-9.9
5009819570129 37.5 24.3  0.009900 22.5-99.9-99.9-99.9-9.9 9918.3 52 16.1   4  3.2-9.9-9.9
5009819570130 38.4 23.9  0.009900 22.6-99.9-99.9-99.9-9.9 9918.0 50 15.8   4  3.2-9.9-9.9
5009819570131 36.2 20.7  0.009900 19.5-99.9-99.9-99.9-9.9 9918.7 61 16.4   4  3.2-9.9-9.9
5009819570201 30.4 18.1  0.009900 17.8-99.9-99.9-99.9-9.9 9916.1 80 14.1  24 19.2-9.9-9.9
5009819570202 23.9 14.1  0.009900 13.3-99.9-99.9-99.9-9.9 9910.5 63  7.7  14 11.2-9.9-9.9
5009819570203 27.2 13.0  0.009900 11.4-99.9-99.9-99.9-9.9 9913.7 68 11.6   4  3.2-9.9-9.9
5009819570204 33.6 15.4  0.009900 14.2-99.9-99.9-99.9-9.9 9912.8 52 10.6  13 10.4-9.9-9.9
5009819570205 27.2 13.2  0.009900 12.6-99.9-99.9-99.9-9.9 9911.9 74  9.5   7  5.6-9.9-9.9
5009819570206 27.8 13.2  0.009900 11.5-99.9-99.9-99.9-9.9 9911.0 58  8.4   8  6.4-9.9-9.9
5009819570207 31.2 13.3  0.009900 11.3-99.9-99.9-99.9-9.9 9911.7 56  9.3   7  5.6-9.9-9.9
5009819570208 29.2 13.1  0.009900 11.8-99.9-99.9-99.9-9.9 9912.6 59 10.4   8  6.4-9.9-9.9
5009819570209 28.6 15.8  0.009900 13.0-99.9-99.9-99.9-9.9 9914.6 74 12.6   4  3.2-9.9-9.9
5009819570210 33.0 14.0  0.009900 13.1-99.9-99.9-99.9-9.9 9914.2 60 12.2   4  3.2-9.9-9.9
5009819570211 34.9 16.8  0.009900 15.2-99.9-99.9-99.9-9.9 9915.0 55 13.0   8  6.4-9.9-9.9
5009819570212 34.0 16.9  0.009900 15.1-99.9-99.9-99.9-9.9 9915.3 61 13.3  18 14.4-9.9-9.9
5009819570213 28.9 19.2  0.009900 18.3-99.9-99.9-99.9-9.9 9916.3 79 14.3   4  3.2-9.9-9.9
5009819570214 34.1 16.8  0.009900 14.6-99.9-99.9-99.9-9.9 9915.0 58 13.0   0  0.0-9.9-9.9
5009819570215 29.4 19.2  0.009900 16.6-99.9-99.9-99.9-9.9 9911.9 53  9.5  20 16.0-9.9-9.9
5009819570216 31.4 12.4  0.009900 10.3-99.9-99.9-99.9-9.9 99 8.4 32  4.5   2  1.6-9.9-9.9
5009819570217 31.9 11.9  0.009900  8.8-99.9-99.9-99.9-9.9 9911.3 49  8.8  20 16.0-9.9-9.9
5009819570218 26.3 16.2  0.009900 15.1-99.9-99.9-99.9-9.9 9914.9 79 12.9  17 13.6-9.9-9.9
5009819570219 31.4 18.3  0.009900 17.1-99.9-99.9-99.9-9.9 9915.7 68 13.7  24 19.2-9.9-9.9
5009819570220 29.3 19.2  0.009900 17.7-99.9-99.9-99.9-9.9 9914.1 63 12.1  24 19.2-9.9-9.9
5009819570221 34.2 18.8  0.009900 17.2-99.9-99.9-99.9-9.9 9916.6 65 14.6   9  7.2-9.9-9.9
5009819570222 35.2 18.8  0.009900 17.7-99.9-99.9-99.9-9.9 9917.2 63 15.1   6  4.8-9.9-9.9
5009819570223 28.5 19.1  0.009900 18.2-99.9-99.9-99.9-9.9 9916.5 75 14.5   2  1.6-9.9-9.9
5009819570224 31.7 14.8  0.009900 12.6-99.9-99.9-99.9-9.9 9913.2 58 11.1   7  5.6-9.9-9.9
5009819570225 35.2 11.5  0.009900 14.6-99.9-99.9-99.9-9.9 9911.0 43  8.4  30 24.0-9.9-9.9
5009819570226 36.8 17.8  0.009900 14.2-99.9-99.9-99.9-9.9 9912.9 46 10.7   4  3.2-9.9-9.9
5009819570227 35.7 18.5  0.009900 16.4-99.9-99.9-99.9-9.9 9915.0 59 13.0  19 15.2-9.9-9.9
5009819570228 27.3 15.4  0.009900 14.9-99.9-99.9-99.9-9.9 9913.4 98 11.3  14 11.2-9.9-9.9
5009819570301 22.6 14.5  0.009900 14.2-99.9-99.9-99.9-9.9 99 8.1 75  3.9   4  3.2-9.9-9.9
5009819570302 26.0 12.4  0.009900 10.8-99.9-99.9-99.9-9.9 9912.7 71 10.5   7  5.6-9.9-9.9
5009819570303 31.0 16.1  0.009900 15.0-99.9-99.9-99.9-9.9 9919.1 79 16.8   6  4.8-9.9-9.9
5009819570304 32.9 22.8  0.009900 20.0-99.9-99.9-99.9-9.9 9920.9 75 18.2  12  9.6-9.9-9.9
5009819570305 32.5 18.1  0.009900 17.3-99.9-99.9-99.9-9.9 9920.9 84 18.2   6  4.8-9.9-9.9
5009819570306 26.2 17.8  0.009900 16.4-99.9-99.9-99.9-9.9 9915.3 79 13.3  14 11.2-9.9-9.9
5009819570307 29.3 17.2  0.009900 16.9-99.9-99.9-99.9-9.9 9918.2 79 16.0   1  0.8-9.9-9.9
5009819570308 28.3 19.5  0.009900 18.7-99.9-99.9-99.9-9.9 9917.6 77 15.5   6  4.8-9.9-9.9
5009819570309 30.0 19.2  0.009900 17.8-99.9-99.9-99.9-9.9 9917.7 77 15.6   4  3.2-9.9-9.9
5009819570310 31.6 17.9  0.009900 16.5-99.9-99.9-99.9-9.9 9916.0 69 14.0   8  6.4-9.9-9.9
5009819570311 31.0 17.7  0.009900 16.1-99.9-99.9-99.9-9.9 9917.2 77 15.1  11  8.8-9.9-9.9
5009819570312 29.2 19.9  0.009900 19.1-99.9-99.9-99.9-9.9 9918.3 77 16.1   2  1.6-9.9-9.9
5009819570313 29.1 20.5  0.009900 19.5-99.9-99.9-99.9-9.9 9917.6 76 15.5   6  4.8-9.9-9.9
5009819570314 30.9 16.9  0.009900 15.6-99.9-99.9-99.9-9.9 9914.6 64 12.6  10  8.0-9.9-9.9
5009819570315 31.7 15.1  0.009900 12.8-99.9-99.9-99.9-9.9 9911.5 53  9.0   6  4.8-9.9-9.9
5009819570316 31.4 12.8  0.009900 10.9-99.9-99.9-99.9-9.9 9910.9 50  8.2  12  9.6-9.9-9.9
5009819570317 24.1 16.9  0.009900 17.8-99.9-99.9-99.9-9.9 9913.8 77 11.8   4  3.2-9.9-9.9
5009819570318 29.1 10.7  0.009900  9.1-99.9-99.9-99.9-9.9 9910.9 61  8.2   1  0.8-9.9-9.9
5009819570319 30.3 12.8  0.009900  9.8-99.9-99.9-99.9-9.9 99 9.1 48  5.6   4  3.2-9.9-9.9
5009819570320 30.7 12.7  0.009900  9.2-99.9-99.9-99.9-9.9 9910.7 51  8.0   4  3.2-9.9-9.9
5009819570321 32.6 14.4  0.009900 11.8-99.9-99.9-99.9-9.9 9911.7 53  9.3   4  3.2-9.9-9.9
5009819570322 32.6 14.1  0.009900 11.2-99.9-99.9-99.9-9.9 9911.3 51  8.8   2  1.6-9.9-9.9
5009819570323 33.5 14.4  0.009900 11.5-99.9-99.9-99.9-9.9 9912.1 52  9.8   4  3.2-9.9-9.9
5009819570324 32.9 15.0  0.009900 12.5-99.9-99.9-99.9-9.9 9912.8 53 10.6   7  5.6-9.9-9.9
5009819570325 31.9 14.2  0.009900 11.9-99.9-99.9-99.9-9.9 9910.9 51  8.2   7  5.6-9.9-9.9
5009819570326 32.3 13.2  0.009900 10.6-99.9-99.9-99.9-9.9 9910.8 52  8.1   6  4.8-9.9-9.9
5009819570327 33.0 15.5  0.009900 11.2-99.9-99.9-99.9-9.9 99 9.3 41  5.9   7  5.6-9.9-9.9
5009819570328 34.2 17.1  0.009900 14.3-99.9-99.9-99.9-9.9 9911.0 44  8.4   9  7.2-9.9-9.9
5009819570329 34.8 17.3  0.009900 14.1-99.9-99.9-99.9-9.9 9911.1 42  8.5   4  3.2-9.9-9.9
5009819570330 36.6 17.4  0.009900 16.8-99.9-99.9-99.9-9.9 9913.0 47 10.9   6  4.8-9.9-9.9
5009819570331 36.9 18.9  0.009900 18.4-99.9-99.9-99.9-9.9 9914.1 52 12.1   4  3.2-9.9-9.9
5009819570401 36.9 20.0  0.009900 18.8-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5009819570402 21.0  8.9  0.009900  9.3-99.9-99.9-99.9-9.9 99 8.8 88  5.1  30 24.0-9.9-9.9
5009819570403 14.7  5.4  0.009900  3.9-99.9-99.9-99.9-9.9 99 6.7 55  1.3  17 13.6-9.9-9.9
5009819570404 21.2  6.9  0.009900  5.3-99.9-99.9-99.9-9.9 99 7.5 60  2.9  10  8.0-9.9-9.9
5009819570405 22.6  5.3  0.009900  5.3-99.9-99.9-99.9-9.9 99 7.0 59  1.9   8  6.4-9.9-9.9
5009819570406 23.7  6.0  0.009900  3.0-99.9-99.9-99.9-9.9 99 7.0 57  1.9   3  2.4-9.9-9.9
5009819570407 23.9  6.6  0.009900  4.2-99.9-99.9-99.9-9.9 99 7.1 55  2.1   6  4.8-9.9-9.9
5009819570408 26.2  6.7  0.009900  3.5-99.9-99.9-99.9-9.9 99 9.4 63  6.1   9  7.2-9.9-9.9
5009819570409 27.5  9.8  0.009900  8.2-99.9-99.9-99.9-9.9 99 9.6 59  6.4   7  5.6-9.9-9.9
5009819570410 27.9 14.6  0.009900 13.2-99.9-99.9-99.9-9.9 9910.7 57  8.0  11  8.8-9.9-9.9
5009819570411 27.5 15.5  0.009900 14.5-99.9-99.9-99.9-9.9 9912.4 61 10.1   7  5.6-9.9-9.9
5009819570412 21.7 17.0  0.009900 16.9-99.9-99.9-99.9-9.9 9915.0 95 13.0   6  4.8-9.9-9.9
5009819570413 19.6 15.5  0.009900 14.5-99.9-99.9-99.9-9.9 9914.0 89 12.0  18 14.4-9.9-9.9
5009819570414 19.4 14.7  0.009900 14.9-99.9-99.9-99.9-9.9 9910.8 77  8.1  16 12.8-9.9-9.9
5009819570415 20.2 10.9  0.009900 10.6-99.9-99.9-99.9-9.9 99 9.8 77  6.7  22 17.6-9.9-9.9
5009819570416 21.6  5.5  0.009900  4.6-99.9-99.9-99.9-9.9 99 9.8 74  6.7  10  8.0-9.9-9.9
5009819570417 23.3  9.8  0.009900  7.8-99.9-99.9-99.9-9.9 9910.0 75  7.0   2  1.6-9.9-9.9
5009819570418 24.3  8.9  0.009900  8.1-99.9-99.9-99.9-9.9 9910.0 70  7.0   4  3.2-9.9-9.9
5009819570419 24.9  8.4  0.009900 13.4-99.9-99.9-99.9-9.9 9910.5 74  7.7   2  1.6-9.9-9.9
5009819570420 25.4  9.4  0.009900  6.6-99.9-99.9-99.9-9.9 9910.0 66  7.0   7  5.6-9.9-9.9
5009819570421 26.5  8.8  0.009900  7.1-99.9-99.9-99.9-9.9 9910.1 67  7.1   4  3.2-9.9-9.9
5009819570422 25.6  2.8  0.009900 11.8-99.9-99.9-99.9-9.9 9911.1 67  8.5   7  5.6-9.9-9.9
5009819570423 22.1  4.9  0.009900 13.7-99.9-99.9-99.9-9.9 9912.9 84 10.7  14 11.2-9.9-9.9
5009819570424 18.3 12.6  0.009900 12.2-99.9-99.9-99.9-9.9 9911.0 82  8.4  24 19.2-9.9-9.9
5009819570425 19.0 12.2  0.009900 12.1-99.9-99.9-99.9-9.9 9911.8 87  9.4  19 15.2-9.9-9.9
5009819570426 17.6 11.9  0.009900 11.1-99.9-99.9-99.9-9.9 9910.8 88  8.1  13 10.4-9.9-9.9
5009819570427 21.1  6.0  0.009900  4.9-99.9-99.9-99.9-9.9 9910.5 80  7.7   6  4.8-9.9-9.9
5009819570428 21.4 14.5  0.009900 13.8-99.9-99.9-99.9-9.9 9912.7 87 10.5  16 12.8-9.9-9.9
5009819570429 19.0  9.0  0.009900  8.6-99.9-99.9-99.9-9.9 99 7.2 63  2.3  22 17.6-9.9-9.9
5009819570430 20.9  4.4  0.009900  3.2-99.9-99.9-99.9-9.9 99 7.3 68  2.5   6  4.8-9.9-9.9
5009819570501 23.3  6.5  0.009900  3.4-99.9-99.9-99.9-9.9 99 7.6 60  3.0   4  3.2-9.9-9.9
5009819570502 23.1  7.4  0.009900  6.6-99.9-99.9-99.9-9.9 99 7.8 61  3.4   6  4.8-9.9-9.9
5009819570503 23.8  6.8  0.009900  5.1-99.9-99.9-99.9-9.9 99 8.5 65  4.6   7  5.6-9.9-9.9
5009819570504 17.5 13.9  0.009900 12.9-99.9-99.9-99.9-9.9 9912.8 93 10.6  11  8.8-9.9-9.9
5009819570505 23.7 11.2  0.009900 10.5-99.9-99.9-99.9-9.9 9912.3 84 10.0   3  2.4-9.9-9.9
5009819570506 26.1 11.1  0.009900  9.0-99.9-99.9-99.9-9.9 9911.7 73  9.3   7  5.6-9.9-9.9
5009819570507 25.8 12.6  0.009900 11.8-99.9-99.9-99.9-9.9 9911.4 71  8.9  12  9.6-9.9-9.9
5009819570508 22.6 15.4  0.009900 14.1-99.9-99.9-99.9-9.9 9913.8 83 11.8   4  3.2-9.9-9.9
5009819570509 26.8 13.1  0.009900 12.8-99.9-99.9-99.9-9.9 9913.0 77 10.9   7  5.6-9.9-9.9
5009819570510 28.0 13.2  0.009900 13.2-99.9-99.9-99.9-9.9 9912.5 71 10.3   8  6.4-9.9-9.9
5009819570511 27.9 13.9  0.009900 12.4-99.9-99.9-99.9-9.9 9913.0 72 10.9   6  4.8-9.9-9.9
5009819570512 29.4 14.4  0.009900 13.9-99.9-99.9-99.9-9.9 9911.7 65  9.3   6  4.8-9.9-9.9
5009819570513 23.8 17.3  0.009900 16.6-99.9-99.9-99.9-9.9 9914.7 86 12.7   9  7.2-9.9-9.9
5009819570514 25.7 14.9  0.009900 13.8-99.9-99.9-99.9-9.9 9914.5 83 12.5   2  1.6-9.9-9.9
5009819570515 27.8 16.0  0.009900 14.8-99.9-99.9-99.9-9.9 9915.6 79 13.6   4  3.2-9.9-9.9
5009819570516 27.4 16.6  0.009900 16.1-99.9-99.9-99.9-9.9 9914.9 77 12.9   7  5.6-9.9-9.9
5009819570517 27.8 16.1  0.009900 15.7-99.9-99.9-99.9-9.9 9916.1 83 14.1   7  5.6-9.9-9.9
5009819570518 26.8 14.8  0.009900 14.8-99.9-99.9-99.9-9.9 9915.3 82 13.3   9  7.2-9.9-9.9
5009819570519 27.4 19.3  0.009900 18.8-99.9-99.9-99.9-9.9 9918.0 82 15.8   7  5.6-9.9-9.9
5009819570520 28.8 20.9  0.009900 21.7-99.9-99.9-99.9-9.9 9919.3 81 16.9   7  5.6-9.9-9.9
5009819570521 29.9 18.6  0.009900 17.9-99.9-99.9-99.9-9.9 9919.7 85 17.3   6  4.8-9.9-9.9
5009819570522 24.3  9.9  0.009900 12.2-99.9-99.9-99.9-9.9 99 9.0 81  5.4  24 19.2-9.9-9.9
5009819570523 16.9  3.6  0.009900  3.1-99.9-99.9-99.9-9.9 99 6.8 70  1.5  16 12.8-9.9-9.9
5009819570524 17.5 10.1  0.009900  9.1-99.9-99.9-99.9-9.9 99 9.1 78  5.6   7  5.6-9.9-9.9
5009819570525 16.5 10.9  0.009900 10.6-99.9-99.9-99.9-9.9 9911.2 91  8.6  14 11.2-9.9-9.9
5009819570526 17.5 13.0  0.009900 13.5-99.9-99.9-99.9-9.9 9913.0 96 10.9   4  3.2-9.9-9.9
5009819570527 28.3 16.6  0.009900 16.4-99.9-99.9-99.9-9.9 9914.8 71 12.8  19 15.2-9.9-9.9
5009819570528 23.2 12.1  0.009900 18.8-99.9-99.9-99.9-9.9 9913.4 97 11.3  20 16.0-9.9-9.9
5009819570529 16.3  7.1  0.009900  6.1-99.9-99.9-99.9-9.9 99 8.6 84  4.8   4  3.2-9.9-9.9
5009819570530 18.2  8.8  0.009900  7.3-99.9-99.9-99.9-9.9 9913.3 98 11.2   6  4.8-9.9-9.9
5009819570531 18.0 12.5  0.009900 14.9-99.9-99.9-99.9-9.9 9911.1 94  8.5  17 13.6-9.9-9.9
5009819570601 12.4  7.5  0.009900  7.3-99.9-99.9-99.9-9.9 99 7.3 87  2.5  44 35.2-9.9-9.9
5009819570602 10.4  1.4  0.009900  0.5-99.9-99.9-99.9-9.9 99 5.1 79 -2.5  10  8.0-9.9-9.9
5009819570603 12.2 -2.7  0.009900 -4.8-99.9-99.9-99.9-9.9 99 5.7 81 -1.0   6  4.8-9.9-9.9
