5035820170728 27.0 14.0  0.009900-99.9-99.9-99.9-99.9 2.3 2216.2 63 14.2   3  4.4 5.8 1.6
5035820170729 25.0 14.0  0.009900-99.9-99.9-99.9-99.9 2.5 2416.1 75 14.0   6  7.5-9.9-9.9
5035820170730 14.0  8.0  3.019900-99.9-99.9-99.9-99.9 0.0  0 9.6 84  6.2   7  7.9 3.5 0.9
5035820170731 12.0  8.0  0.009900-99.9-99.9-99.9-99.9-9.9 9912.3 95 10.0   4  3.5-9.9-9.9
5035820170801 14.0 10.0  0.009900-99.9-99.9-99.9-99.9 0.0  012.9 94 10.7   6  2.7 3.5 0.6
5035820170802 16.0  5.4  0.009900-99.9-99.9-99.9-99.9 7.1 6810.0 84  6.8   1  0.711.0 0.8
5035820170803 17.2  1.2  0.009900-99.9-99.9-99.9-99.9 8.1 7810.2 78  7.1   1  2.112.1 1.0
5035820170804 19.0  1.6  0.009900-99.9-99.9-99.9-99.9 8.9 8510.6 76  7.8   4  4.613.0 0.9
5035820170805 20.0  7.7  0.009900-99.9-99.9-99.9-99.9 9.4 9012.3 75 10.0   6  4.113.7 1.2
5035820170806 24.0  8.0  0.009900-99.9-99.9-99.9-99.9 8.4 8015.0 80 13.0   3  2.512.7 1.2
5035820170807 24.0 12.6  9.019900-99.9-99.9-99.9-99.9 3.4 3216.1 79 14.1   6  7.4 7.4 1.6
5035820170808 16.4 11.4  0.009900-99.9-99.9-99.9-99.9 1.4 1311.6 76  9.2  12  6.8 5.3 1.4
5035820170809 17.0 10.4  0.009900-99.9-99.9-99.9-99.9 4.0 3812.5 79 10.2   7 11.7 3.8 1.4
5035820170810 14.6 13.6 14.019900-99.9-99.9-99.9-99.9 0.0  012.6 78 10.4   9 14.9 3.8 1.6
5035820170811 16.0 14.0  5.019900-99.9-99.9-99.9-99.9 0.0  016.9 94 14.8  10  2.7 3.9 0.6
5035820170812 14.6 13.6  0.009900-99.9-99.9-99.9-99.9 0.0  013.1 86 10.9   4-99.9 3.9 1.0
5035820170813 19.8  2.6  0.009900-99.9-99.9-99.9-99.9 8.4 78 8.6 70  4.5   0-99.913.3 1.0
5035820170814 19.9  6.4  0.009900-99.9-99.9-99.9-99.9 9.5 88 9.0 61  5.1   3  2.914.7 1.5
5035820170815 22.0  7.0  0.009900-99.9-99.9-99.9-99.9 9.7 9011.0 62  8.3   4  3.5 4.0 1.4
5035820170816 18.2  5.0  0.009900-99.9-99.9-99.9-99.910.0 92 8.1 62  3.5   4  2.515.5 1.4
5035820170817 24.0  3.4  0.009900-99.9-99.9-99.9-99.9 8.0 74 9.3 52  4.4   7  5.813.3 1.8
5035820170818 24.6 11.0  8.019900-99.9-99.9-99.9-99.9 6.4 5911.8 58  9.3   4  7.111.5 2.3
5035820170819 16.9 10.0  0.519900-99.9-99.9-99.9-99.9 0.0  010.6 81  7.5   1  1.4 4.2 1.2
5035820170820 15.2  3.2  0.009900-99.9-99.9-99.9-99.9 5.1 47 7.0 63  1.8   4  2.910.2 1.3
5035820170821 19.0  2.0  0.009900-99.9-99.9-99.9-99.9 5.3 48 8.3 57  4.3   7  6.710.5 1.6
5035820170822 20.0  8.0  0.009900-99.9-99.9-99.9-99.9 4.2 3810.4 58  7.4   8-99.9 9.3 1.8
5035820170823 23.0 13.0  0.009900-99.9-99.9-99.9-99.9 1.6 1416.4 76 14.1   6-99.9 6.2 1.0
5035820170824 25.2 18.0 11.519900-99.9-99.9-99.9-99.9 0.0  021.8 88 18.9   4-99.9 4.4 1.2
5035820170825 21.0 16.6 12.519900-99.9-99.9-99.9-99.9 1.0  918.8100 16.4   4  2.9 5.6 1.2
5035820170826 15.9 12.0  0.219900-99.9-99.9-99.9-99.9 0.0  015.5 92 13.5   4  0.9 4.4 0.7
5035820170827 19.0 13.0  0.009900-99.9-99.9-99.9-99.9 4.5 4016.5 92 14.5   4  2.910.0 1.3
5035820170828 25.0 14.0  9.519900-99.9-99.9-99.9-99.9 4.3 3820.9 87 18.1   4  2.2 4.5 1.0
5035820170829 21.0 10.8  0.009900-99.9-99.9-99.9-99.9 0.0  014.2 80 11.1   7  4.6 4.6 1.3
5035820170830 15.6  4.0  0.009900-99.9-99.9-99.9-99.910.0 89 7.6 61  3.0  10  3.717.1 1.7
5035820170831 17.2  2.0  0.009900-99.9-99.9-99.9-99.9 8.1 7210.2 60  7.2   6  6.314.8 1.4
5035820170901 23.9 17.0  0.009900-99.9-99.9-99.9-99.9 8.3 7316.4 72 14.3   4  3.315.2 2.5
5035820170902 27.0 12.0  4.019900-99.9-99.9-99.9-99.9 3.0 2622.0 84 18.9   3  4.7 8.5 1.4
5035820170903 20.0 12.0  7.019900-99.9-99.9-99.9-99.9 0.0  016.3 94 14.1   6  6.7 4.8 1.1
5035820170904 17.0  9.0  0.009900-99.9-99.9-99.9-99.9 4.0 3510.1 67  7.0  10  3.510.0 1.7
5035820170905 17.2  4.0  0.009900-99.9-99.9-99.9-99.910.0 87 8.4 57  4.3   4  7.017.8 2.2
5035820170906 19.0 10.0  0.009900-99.9-99.9-99.9-99.9 8.4 7311.7 74  9.2  10  3.415.8 2.1
5035820170907 21.8  7.0  0.009900-99.9-99.9-99.9-99.9 7.3 6312.9 75 10.5   7  2.514.5 1.8
5035820170908 16.2  9.0  1.019900-99.9-99.9-99.9-99.9 0.0  015.0 93 12.9   4  7.0 5.0 0.7
5035820170909 20.0 14.6 51.019900-99.9-99.9-99.9-99.9 0.0  018.7 93 16.4   7-99.9 5.0 1.1
5035820170910 19.0 16.0 21.519900-99.9-99.9-99.9-99.9 0.0  018.6 92 16.3   9 12.5 5.1 1.2
5035820170911 16.8  7.0  0.009900-99.9-99.9-99.9-99.9 6.5 5610.2 77  7.3  10  4.713.8 1.9
5035820170912 21.6  2.8  0.009900-99.9-99.9-99.9-99.910.2 8711.0 68  8.3   3  2.318.9 2.0
5035820170913 21.0  8.6  0.009900-99.9-99.9-99.9-99.9 3.1 2610.8 55  7.7   3  1.6 9.4 1.8
5035820170914 22.6 10.6  0.009900-99.9-99.9-99.9-99.9 9.2 7811.4 62  8.8   6  4.317.8 2.7
5035820170915 16.0  8.6  0.009900-99.9-99.9-99.9-99.9 6.0 5111.9 75  8.9   7  3.013.5 1.7
5035820170916 20.0  4.6  0.009900-99.9-99.9-99.9-99.9 4.3 3613.0 72 10.7   3  0.611.3 1.4
5035820170917 22.0  5.8  0.009900-99.9-99.9-99.9-99.910.0 8414.1 74 12.1   1  2.619.2 2.2
5035820170918 23.4  8.6  0.009900-99.9-99.9-99.9-99.910.4 8715.5 77 13.5   4  4.419.9 2.6
5035820170919 24.0 11.0  0.009900-99.9-99.9-99.9-99.910.0 8316.7 69 14.6   4  8.619.5 3.0
5035820170920 27.0 17.0  9.019900-99.9-99.9-99.9-99.9 4.5 3719.2 76 16.3   7  8.211.9 2.9
5035820170921  9.0  8.0 11.019900-99.9-99.9-99.9-99.9 0.0  010.5 93  7.6   4  2.0 5.6 0.9
5035820170922 20.0  5.0  0.009900-99.9-99.9-99.9-99.9 9.5 7910.1 72  7.0   4  1.319.1 2.3
5035820170923 24.0  4.0  0.009900-99.9-99.9-99.9-99.9 9.3 7712.7 69 10.4   1  2.018.9 2.4
5035820170924 23.0  7.0  0.009900-99.9-99.9-99.9-99.911.0 9013.2 65 11.0   7  4.621.5 2.9
5035820170925 26.0 12.0  0.009900-99.9-99.9-99.9-99.9 9.0 7413.8 65 11.7   4  5.218.7 3.3
5035820170926 19.0  6.0 21.519900-99.9-99.9-99.9-99.9 0.0  010.7 76  8.0  14  9.3 5.8 1.8
5035820170927 16.6  8.0  0.009900-99.9-99.9-99.9-99.9 6.4 5210.1 69  7.1   7  3.915.2 2.2
5035820170928 18.6  6.0  0.009900-99.9-99.9-99.9-99.9 2.4 2012.7 74 10.5   6  5.1 9.4 1.5
5035820170929 17.0 13.0  0.009900-99.9-99.9-99.9-99.9 1.0  814.1 78 12.0   9  8.4 7.4 1.8
5035820170930 22.0 11.6 28.519900-99.9-99.9-99.9-99.9 0.0  018.4 84 16.1   6  2.8 6.0 1.2
5035820171001 18.0 10.6  1.019900-99.9-99.9-99.9-99.9 0.0  012.4 83 10.0   4  2.4 6.0 1.5
5035820171002 19.0  7.4  1.519900-99.9-99.9-99.9-99.9 6.4 5111.0 77  8.3  10  3.715.6 2.4
5035820171003 22.0  8.4  0.009900-99.9-99.9-99.9-99.9 6.3 5011.6 62  9.1   7  5.715.5 2.8
5035820171004 25.0 10.0  0.009900-99.9-99.9-99.9-99.9 5.5 4413.9 48 11.7  17 12.014.4 3.4
5035820171005 24.0 12.0  0.009900-99.9-99.9-99.9-99.9 5.5 4412.1 66  9.4   4  2.514.5 2.8
5035820171006 22.6  6.0  0.009900-99.9-99.9-99.9-99.910.2 81 8.1 46  3.9  11  5.521.7 3.5
5035820171007 20.4  7.0  0.009900-99.9-99.9-99.9-99.910.5 8312.3 61  9.9  10 12.522.2 3.4
5035820171008 22.0 14.0  0.009900-99.9-99.9-99.9-99.9 6.0 4715.5 72 13.5  10  3.315.5 2.8
5035820171009 22.0 11.6  0.009900-99.9-99.9-99.9-99.9 7.0 5512.3 72  9.8   4  3.317.1 3.0
5035820171010 21.0  7.0  0.009900-99.9-99.9-99.9-99.9 4.3 3412.4 64 10.0   6  5.013.0 2.3
5035820171011 20.0 10.6 10.519900-99.9-99.9-99.9-99.9 4.4 3411.1 59  8.4   6  8.813.2 3.1
5035820171012 14.6 10.0  1.519900-99.9-99.9-99.9-99.9 0.0  011.3 81  8.7   6  6.6 6.5 1.7
5035820171013 17.2  8.0  0.009900-99.9-99.9-99.9-99.9 0.0  010.5 69  7.7   3  1.8 6.5 1.6
5035820171014 23.5  3.6  0.009900-99.9-99.9-99.9-99.9 7.4 57 8.4 52  4.0   4  4.518.1 3.1
5035820171015 26.2  7.2  0.009900-99.9-99.9-99.9-99.911.5 8911.0 45  8.3   4  4.024.6 3.9
5035820171016 28.0 14.0  0.009900-99.9-99.9-99.9-99.9 7.5 5819.0 61 15.7   7  5.118.4 3.6
5035820171017 25.0 18.0  0.009900-99.9-99.9-99.9-99.9 2.0 1519.3 75 16.9   4  2.6 9.8 2.4
5035820171018 25.0 14.0 20.519900-99.9-99.9-99.9-99.9 3.3 2518.7 83 16.3   6  7.111.9 2.6
5035820171019 20.6  9.0  0.009900-99.9-99.9-99.9-99.912.0 92 8.7 56  5.0   6  3.925.8 3.9
5035820171020 20.0 10.0  1.019900-99.9-99.9-99.9-99.9 7.0 5315.5 67 13.4   6  5.317.9 2.9
5035820171021 20.0 10.0  0.009900-99.9-99.9-99.9-99.9 9.3 7110.8 71  8.0  14  3.621.7 3.5
5035820171022 17.0  5.0  1.319900-99.9-99.9-99.9-99.911.5 87 9.1 73  5.6   3  3.925.2 3.3
5035820171023 22.0  5.0  0.009900-99.9-99.9-99.9-99.9 8.5 6411.5 60  9.0   7  3.920.5 3.1
5035820171024 25.2 11.0  0.009900-99.9-99.9-99.9-99.9 8.3 6313.9 58 11.9   7  2.220.3 3.5
5035820171025 28.4 10.6  0.009999-99.9-99.9-99.9-99.910.1 7617.2 62 15.2   6  1.623.3 3.9
5035820171026 27.6 14.0 19.519900-99.9-99.9-99.9-99.9 6.0 4516.8 60 14.8   9  7.916.7 3.9
5035820171027 20.0 13.0  2.519900-99.9-99.9-99.9-99.9 7.0 5315.6 84 13.5   6  4.818.4 3.1
5035820171028 22.0  9.6  0.009900-99.9-99.9-99.9-99.9 8.4 6315.5 76 13.5   6  4.520.7 3.2
5035820171029 26.0 13.0 21.019900-99.9-99.9-99.9-99.9 0.0  017.7 80 15.5   4  3.7 7.1 2.0
5035820171030 22.8 10.8  0.009900-99.9-99.9-99.9-99.911.4 8511.1 60  8.3   3  2.925.8 4.1
5035820171031 26.0  5.6  0.009900-99.9-99.9-99.9-99.9 9.0 6712.0 53  9.6   4  1.221.9 3.4
5035820171101 24.0 14.0  0.009900-99.9-99.9-99.9-99.9 2.1 1614.0 55 12.0   6  7.310.7 3.1
5035820171102 23.0 12.8  9.519900-99.9-99.9-99.9-99.9 0.0  015.2 76 13.2   6  5.6-9.9-9.9
5035820171103 23.6 11.0  0.009900-99.9-99.9-99.9-99.911.0 8112.8 56 10.5   7  4.025.4 4.3
5035820171104 23.6  7.0  0.009900-99.9-99.9-99.9-99.910.3 7613.4 54 11.3   6  2.324.3 3.7
5035820171105 25.0 11.6  0.009900-99.9-99.9-99.9-99.9 8.3 6113.4 54 11.3   4  2.221.1 3.8
5035820171106 25.6 12.6  0.009900-99.9-99.9-99.9-99.9 6.0 4416.0 61 14.0   4  1.717.3 3.3
5035820171107 22.0 16.8  0.009900-99.9-99.9-99.9-99.9 0.0  017.4 75 15.3   6  6.1 7.4 2.2
5035820171108 27.0 18.0  0.009900-99.9-99.9-99.9-99.9 9.3 6818.5 72 16.2   7  3.722.9 4.6
5035820171109 26.0 11.0  0.009900-99.9-99.9-99.9-99.911.3 8214.9 62 12.7  10  3.826.3 4.5
5035820171110 28.2 11.2  0.009900-99.9-99.9-99.9-99.912.3 8913.7 50 11.5   4  5.328.0 5.2
5035820171111 23.8 10.4  0.009900-99.9-99.9-99.9-99.912.4 9013.0 62 10.8   3  3.428.2 4.6
5035820171112 30.0  6.0  0.009900-99.9-99.9-99.9-99.9 8.0 5813.1 50 10.9   4  2.020.9 3.8
5035820171113 33.6 11.8  0.009900-99.9-99.9-99.9-99.911.4 8216.1 50 14.1   4  7.826.7 5.8
5035820171114 32.6 17.8  0.009900-99.9-99.9-99.9-99.912.3 8915.1 46 13.1   6  5.928.2 6.3
5035820171115 33.6 11.6  1.319900-99.9-99.9-99.9-99.9 7.0 5018.3 59 15.4  10  4.519.4 4.3
5035820171116 21.8  7.0  0.009900-99.9-99.9-99.9-99.912.5 9010.9 58  8.2   6  6.128.7 4.5
5035820171117 26.4  9.0  0.009900-99.9-99.9-99.9-99.9 8.0 5712.3 47  9.7  11  7.221.2 4.4
5035820171118 19.8  6.0  0.009900-99.9-99.9-99.9-99.913.0 93 6.2 41 -1.6   4  6.129.6 4.8
5035820171119 26.0  6.0  0.009900-99.9-99.9-99.9-99.911.0 7910.6 47  7.7   6  8.626.3 4.9
5035820171120 16.8 11.0 18.019900-99.9-99.9-99.9-99.9 2.1 1512.5 91 10.2   4  4.211.3 2.3
5035820171121 22.0  8.0  0.009900-99.9-99.9-99.9-99.9 9.2 65 9.9 50  6.7   4  4.023.3 4.0
5035820171122 26.0  9.0  0.009900-99.9-99.9-99.9-99.912.0 8515.0 58 12.7   9 10.428.1 5.1
5035820171123 30.0 15.0  0.009900-99.9-99.9-99.9-99.9 7.3 5213.2 53 11.0  14  8.520.2 5.4
5035820171124 20.0  5.5  0.009900-99.9-99.9-99.9-99.9 9.2 6510.6 62  7.6   4  3.023.5 3.5
5035820171125 26.0  5.6  0.009900-99.9-99.9-99.9-99.911.0 7810.2 48  7.2   4  2.326.5 4.3
5035820171126 30.0  8.0  0.009900-99.9-99.9-99.9-99.913.0 9211.3 51  8.6   7  5.430.0 5.5
5035820171127 23.8 15.0  0.009900-99.9-99.9-99.9-99.9 9.4 66 9.9 48  6.8  11  7.023.9 5.3
5035820171128 23.0  8.0  0.009900-99.9-99.9-99.9-99.912.3 8712.4 58 10.0   7  8.828.9 4.9
5035820171129 28.0 15.0  0.009900-99.9-99.9-99.9-99.910.0 7015.7 58 13.6   6  8.425.0 5.5
5035820171130 30.0 18.0  0.009900-99.9-99.9-99.9-99.9 9.2 6515.4 51 12.9   7 10.223.6 6.2
5035820171201 28.6 18.0  0.009900-99.9-99.9-99.9-99.910.3 7216.2 57 14.2   4  9.125.5 6.1
5035820171202 28.0 19.6  2.619900-99.9-99.9-99.9-99.9 2.1 1518.4 65 16.1   4  5.011.6 3.5
5035820171203 25.0 17.0  0.009900-99.9-99.9-99.9-99.9 0.0  020.0 81 17.5   3  7.5 8.0 2.4
5035820171204 25.0 15.0  0.009900-99.9-99.9-99.9-99.9 9.1 6415.1 63 13.0   4  8.123.6 5.0
5035820171205 28.6 15.4  0.009900-99.9-99.9-99.9-99.910.0 7018.7 65 16.4   6  5.425.1 4.8
5035820171206 31.0 18.0  1.519900-99.9-99.9-99.9-99.9 9.2 6419.3 55 16.9   4  5.723.8 5.5
5035820171207 31.9 17.8  0.009900-99.9-99.9-99.9-99.9 4.0 2818.4 59 16.2   4  5.314.9 4.2
5035820171208 32.2 17.8  0.009900-99.9-99.9-99.9-99.9 2.0 1416.5 43 14.4   3  4.211.5 3.8
5035820171209 37.1 17.8  0.009900-99.9-99.9-99.9-99.9 6.0 4211.8 27  8.7   3-99.918.3 4.8
5035820171210 32.2 12.8  0.009900-99.9-99.9-99.9-99.9 7.3 5110.2 30  7.0   7 10.120.6 6.1
5035820171211 25.0  9.3  0.009900-99.9-99.9-99.9-99.910.0 6912.6 58 10.3   7 29.325.2 6.8
5035820171212 31.9 15.0  0.009900-99.9-99.9-99.9-99.912.0 8314.1 45 12.1   6-99.928.7 6.1
5035820171213 34.0 16.2  2.019900-99.9-99.9-99.9-99.9 2.2 1516.0 51 13.6   4-99.911.9 3.7
5035820171214 34.9 15.0  0.009900-99.9-99.9-99.9-99.9 4.0 2816.2 50 14.0   6  4.815.0 4.4
5035820171215 37.0 15.2  0.009900-99.9-99.9-99.9-99.9 8.3 5816.3 36 14.2   3  4.822.4 5.6
5035820171216 32.2 20.0 53.019900-99.9-99.9-99.9-99.9 4.2 2919.6 58 17.1   4 10.815.3 5.2
5035820171217 32.1 15.2  0.009900-99.9-99.9-99.9-99.9 0.5  310.3 48  7.1   9  7.3 9.0 4.4
5035820171218 22.9 12.0  0.519900-99.9-99.9-99.9-99.912.3 8511.4 51  8.6   4  8.229.3 5.6
5035820171219 19.5 15.4  8.519900-99.9-99.9-99.9-99.9 0.0  017.4 95 15.3   1  3.8 8.1 1.9
5035820171220 29.9 12.0  0.009900-99.9-99.9-99.9-99.911.0 7617.1 59 14.0   4  6.027.0 5.4
5035820171221 33.8 20.8  1.019900-99.9-99.9-99.9-99.9 3.0 2125.8 76 21.6   1  4.113.3 3.8
5035820171222 35.2 21.0 12.019900-99.9-99.9-99.9-99.9 9.0 6224.7 57 20.8   3  5.323.6 5.9
5035820171223 29.6 18.0  0.009900-99.9-99.9-99.9-99.9 3.1 2115.1 64 12.8   4  6.913.5 3.8
5035820171224 25.0  9.9  0.009900-99.9-99.9-99.9-99.910.2 7112.5 52 10.2   3  3.825.7 4.6
5035820171225 33.0 12.0  0.009900-99.9-99.9-99.9-99.913.1 9117.0 47 14.8   1  5.730.7 6.2
5035820171226 35.0 18.0  0.009900-99.9-99.9-99.9-99.911.3 7819.7 46 17.2   4  3.327.6 6.1
5035820171227 33.2 21.3  0.009900-99.9-99.9-99.9-99.9 8.0 5521.1 55 18.3   3  4.921.9 5.6
5035820171228 36.1 19.0  0.009900-99.9-99.9-99.9-99.912.1 8419.0 42 16.7   3  4.128.9 6.7
5035820171229 37.0 21.9  0.009900-99.9-99.9-99.9-99.912.3 8519.9 45 17.4   3  3.329.3 6.9
5035820171230 37.0 20.0  2.019900-99.9-99.9-99.9-99.912.3 8514.8 30 12.3   6  8.329.3 7.7
5035820171231 28.6 16.8  0.009900-99.9-99.9-99.9-99.9 0.0  014.0 53 11.1   7  5.3 8.1 2.9
5035820180101 29.6 15.0  0.009900-99.9-99.9-99.9-99.9 8.4 5814.3 48 12.0   8  4.622.5 5.0
5035820180102 32.8 13.2  0.009900-99.9-99.9-99.9-99.9 8.0 5613.2 34 11.1   6  5.721.8 5.3
5035820180103 34.5 12.5  0.009900-99.9-99.9-99.9-99.910.0 7014.1 39 12.0   7  6.625.3 5.9
5035820180104 37.6 16.8  0.009900-99.9-99.9-99.9-99.912.0 8418.5 42 16.2   8  9.828.7 7.5
5035820180105 28.9 17.6 13.019900-99.9-99.9-99.9-99.9 0.0  020.4 89 17.8   7  2.3 8.1 2.4
5035820180106 27.2 10.8  0.009900-99.9-99.9-99.9-99.911.4 8012.1 44  9.7   4  5.427.6 5.3
5035820180107 32.9 14.8  0.009900-99.9-99.9-99.9-99.913.0 9115.1 45 13.0   4  4.630.4 6.3
5035820180108 34.7 17.1  0.009900-99.9-99.9-99.9-99.9 5.0 3514.4 37 12.3   3  5.416.6 5.0
5035820180109 34.8 19.8  0.009900-99.9-99.9-99.9-99.912.3 8617.0 46 14.6   4  9.829.1 7.6
5035820180110 37.0 22.8  0.009900-99.9-99.9-99.9-99.912.0 8424.1 56 20.5   4  6.528.6 7.4
5035820180111 37.8 24.5  0.009900-99.9-99.9-99.9-99.910.0 7020.3 42 17.7  16  6.125.1 7.1
5035820180112 32.9 25.0  0.009900-99.9-99.9-99.9-99.9 2.3 1623.2 61 19.8   3  3.711.9 3.9
5035820180113 32.8 19.0  4.519900-99.9-99.9-99.9-99.9 5.3 3720.2 58 17.5   4  9.717.0 5.3
5035820180114 21.8 15.8  0.719900-99.9-99.9-99.9-99.9 0.0  019.2 95 16.8   8  7.3 7.9 2.0
5035820180115 29.2 14.6  0.009900-99.9-99.9-99.9-99.9 8.3 5918.6 72 16.4   3  4.522.1 4.6
5035820180116 31.9 16.6  0.009900-99.9-99.9-99.9-99.910.0 7119.0 58 16.6   4  4.625.0 5.5
5035820180117 28.9 20.6  0.009900-99.9-99.9-99.9-99.9 2.0 1421.0 72 18.2   1  2.811.3 3.0
5035820180118 34.9 16.0  0.009900-99.9-99.9-99.9-99.912.4 8819.1 51 16.8   1  3.229.0 6.2
5035820180119 35.9 17.3  0.009900-99.9-99.9-99.9-99.912.5 8916.6 47 14.1   4  5.229.2 6.6
5035820180120 36.9 15.0  0.009900-99.9-99.9-99.9-99.912.1 8617.0 43 14.5   6  5.528.4 6.4
5035820180121 35.6 21.0  0.009900-99.9-99.9-99.9-99.910.5 7520.2 49 17.4   6  4.625.7 6.3
5035820180122 33.5 18.0  2.319900-99.9-99.9-99.9-99.9 6.2 4425.5 80 21.4   3  3.718.3 4.3
5035820180123 35.0 19.4  1.519900-99.9-99.9-99.9-99.9 9.5 6823.0 61 19.6   8  6.623.9 5.9
5035820180124 25.8 15.2  0.009900-99.9-99.9-99.9-99.910.3 7413.2 56 11.0  11  9.025.2 5.6
5035820180125 25.5 13.2  0.009900-99.9-99.9-99.9-99.911.0 7914.4 55 12.3   7  9.826.4 5.4
5035820180126 30.4 19.2  0.219900-99.9-99.9-99.9-99.910.0 7217.3 53 15.2  12  9.724.6 6.2
5035820180127 31.6 20.2  0.009900-99.9-99.9-99.9-99.9 5.7 4122.1 69 19.1   4  3.417.3 4.3
5035820180128 32.4 17.4  0.009900-99.9-99.9-99.9-99.912.0 8716.7 49 14.5  10  8.027.9 6.5
5035820180129 31.2 17.0  0.009900 11.5-99.9-99.9-99.912.1 8812.0 36  9.3  11 11.528.0 7.2
5035820180130 33.2 18.6  0.009900 17.5-99.9-99.9-99.912.0 8717.7 50 15.4   8  5.827.8 6.3
5035820180131 34.6 21.0  0.009900-99.9-99.9-99.9-99.9 9.1 6618.4 49 16.0   3  4.922.9 5.8
5035820180201 34.0 18.4  0.009900-99.9-99.9-99.9-99.911.0 8021.9 59 18.8   3  3.026.0 5.6
5035820180202 33.8 19.6  0.009900-99.9-99.9-99.9-99.911.4 8316.9 47 14.5   7  7.926.6 6.6
5035820180203 30.8 19.7  0.009900-99.9-99.9-99.9-99.912.1 8917.0 52 14.7   9  7.927.7 6.4
5035820180204 32.4 21.2  0.009900-99.9-99.9-99.9-99.911.1 8119.9 56 17.4   9  7.626.0 6.4
5035820180205 34.0 20.8  0.009900-99.9-99.9-99.9-99.911.5 8420.4 55 17.8   3  4.226.6 6.1
5035820180206 35.0 19.8  0.009900-99.9-99.9-99.9-99.911.4 8420.7 53 18.0   3  5.626.4 6.2
5035820180207 36.7 22.1  0.009900-99.9-99.9-99.9-99.911.2 8321.0 50 18.1   3  4.326.0 6.3
5035820180208 38.4 23.1  0.009900-99.9-99.9-99.9-99.910.3 7620.2 41 17.6   9  6.324.4 6.6
5035820180209 31.2 19.6 14.019900 19.6-99.9-99.9-99.9 6.0 4522.2 75 19.1   4  6.017.2 4.4
5035820180210 32.0 19.2 16.019900 15.5-99.9-99.9-99.910.5 7817.4 57 15.3   3  7.224.6 5.9
5035820180211 23.0 13.2  0.009900 12.6-99.9-99.9-99.9 8.7 65 9.8 46  6.5   8  6.921.6 4.6
5035820180212 24.9  9.8  0.009900  4.0-99.9-99.9-99.912.2 9110.3 49  7.3   3  3.527.2 4.5
5035820180213 28.4 10.0  0.009900  5.5-99.9-99.9-99.912.0 9012.7 52 10.4   3  3.826.8 4.7
5035820180214 30.0 13.5  0.009900  8.0-99.9-99.9-99.912.0 9013.4 44 11.1   3  7.726.8 5.6
5035820180215 31.2 18.8  0.009900 13.5-99.9-99.9-99.912.0 9017.9 53 15.8   7  8.226.7 5.7
5035820180216 32.2 18.8  0.009900 14.0-99.9-99.9-99.912.0 9119.1 51 16.8   7  7.926.6 6.1
5035820180217 34.8 20.2  0.009900 15.5-99.9-99.9-99.912.0 9121.2 53 18.4   6  5.526.5 6.0
5035820180218 36.5 22.0 29.019900 16.0-99.9-99.9-99.912.0 9121.3 50 18.5   6  6.326.4 6.1
5035820180219 30.4 19.0  0.009900 17.5-99.9-99.9-99.9 3.0 2323.0 75 19.7   1  3.911.8 2.3
5035820180220 30.0 19.0  0.009900 17.0-99.9-99.9-99.911.0 8417.4 57 15.2  16  7.824.6 5.6
5035820180221 26.8 17.0  3.519900 16.0-99.9-99.9-99.9 8.0 6115.9 56 13.4   8  5.519.7 3.6
5035820180222 28.8 12.3-99.999900  8.5-99.9-99.9-99.911.3 8714.8 55 12.8   4  2.324.9 4.1
5035820180223 29.8 13.4  0.009900 10.5-99.9-99.9-99.9 8.3 6416.4 54 14.4   4  4.420.0 3.9
5035820180224 27.8 16.2  0.009900 11.0-99.9-99.9-99.9 7.3 5616.9 59 14.8   4  5.918.4 8.0
5035820180225 27.7 16.0  0.009900 11.5-99.9-99.9-99.910.3 8018.5 63 16.3   7  7.423.0 4.8
5035820180226 28.8 18.4  0.009900 16.0-99.9-99.9-99.911.3 8818.3 60 16.1   7  6.424.5 4.9
5035820180227 31.9 14.0  0.009900 14.0-99.9-99.9-99.9 9.3 7220.8 63 18.0   7  6.621.3 4.6
5035820180228 28.6 19.6  1.019900 16.2-99.9-99.9-99.9 9.0 9920.4 70 17.7   8  5.420.7 4.3
5035820180301 33.0 18.0  1.319900 13.0-99.9-99.9-99.9 9.0 7021.6 67 18.6   3  2.120.6 4.0
5035820180302 33.6 17.7  0.009900 14.5-99.9-99.9-99.911.0 8619.7 54 17.1   1  3.923.7 5.1
5035820180303 33.8 19.2  0.009900 15.5-99.9-99.9-99.911.0 8626.3 66 21.5   4  4.923.5 4.9
5035820180304 33.0 18.4  0.009900 15.0-99.9-99.9-99.911.3 8926.6 67 21.6   3  4.723.9 4.8
5035820180305 28.2 20.4  0.009900 17.0-99.9-99.9-99.9 5.3 4216.2 52 14.1  10  7.914.5 4.3
5035820180306 25.8 11.4  0.009900  6.5-99.9-99.9-99.911.3 9011.3 52  8.1  11  3.923.7 3.6
5035820180307 29.0 10.2  0.009900  6.5-99.9-99.9-99.911.3 9012.3 51  9.9   4  3.223.6 3.8
5035820180308 30.4 11.4  0.009900-99.9-99.9-99.9-99.911.2 8912.6 44 10.3   3  3.923.3 4.2
5035820180309 33.0 16.3  0.009900-99.9-99.9-99.9-99.911.2 9015.3 45 13.3   3  4.623.2 4.7
5035820180310 34.6 18.9  0.009900-99.9-99.9-99.9-99.911.2 9016.2 46 14.2  10  7.423.1 5.5
5035820180311 24.1 13.9  0.009900-99.9-99.9-99.9-99.911.3 9113.0 66 10.8   4  4.423.1 3.9
